Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-10-09,BDMN,RG,2780.00,2780.00,2780.00,2820.00,2770.00,1153400,3207470000
2023-10-09,BEBS,RG,50.00,50.00,50.00,50.00,50.00,2400,120000
2023-10-09,BEEF,RG,137.00,134.00,129.00,141.00,129.00,4261900,578571600
2023-10-09,BEER,RG,296.00,282.00,264.00,296.00,252.00,2558800,689356600
2023-10-09,BEKS,RG,50.00,50.00,50.00,50.00,50.00,30800,1540000
2023-10-09,BELI,RG,452.00,452.00,452.00,454.00,452.00,503500,227605400
2023-10-09,BELL,RG,82.00,83.00,82.00,84.00,81.00,8192300,675351800
2023-10-09,BESS,RG,166.00,173.00,166.00,174.00,163.00,4162800,699502600
2023-10-09,BEST,RG,154.00,153.00,155.00,155.00,151.00,21974500,3347142600
2023-10-09,BFIN,RG,1075.00,1045.00,1070.00,1075.00,1040.00,9763600,10276554500
2023-10-09,BGTG,RG,76.00,75.00,76.00,77.00,75.00,1700100,128057200
2023-10-09,BHAT,RG,575.00,590.00,575.00,595.00,570.00,171945200,100846470000
2023-10-09,BHIT,RG,50.00,50.00,50.00,50.00,50.00,22242900,1112145000
2023-10-09,BIKA,RG,74.00,76.00,72.00,81.00,71.00,69900,5133000
2023-10-09,BIKE,RG,424.00,412.00,424.00,428.00,410.00,4193700,1758408800
2023-10-09,BIMA,RG,85.00,87.00,81.00,88.00,81.00,569600,48908600
2023-10-09,BINA,RG,3850.00,3850.00,3790.00,3850.00,3790.00,79800,306607000
2023-10-09,BINO,RG,122.00,122.00,125.00,125.00,121.00,876000,106083400
2023-10-09,BIPI,RG,109.00,115.00,109.00,118.00,107.00,296400700,33579433800
2023-10-09,BIPP,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-10-09,BIRD,RG,2070.00,2120.00,2070.00,2140.00,2050.00,3561000,7522893000
2023-10-09,BISI,RG,1585.00,1590.00,1585.00,1590.00,1555.00,49900,78943000
2023-10-09,BJBR,RG,1150.00,1160.00,1155.00,1160.00,1150.00,913200,1056077500
2023-10-09,BJTM,RG,625.00,630.00,620.00,630.00,620.00,3545100,2221430000
2023-10-09,BKDP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,BKSL,RG,50.00,50.00,50.00,50.00,50.00,3941400,197070000
2023-10-09,BKSW,RG,86.00,85.00,86.00,87.00,84.00,2831000,241250300
2023-10-09,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-10-09,BLTZ,RG,1845.00,2030.00,2000.00,2030.00,2000.00,300,606000
2023-10-09,BLUE,RG,394.00,398.00,394.00,400.00,384.00,85400,33839000
2023-10-09,BMAS,RG,1190.00,1210.00,1210.00,1210.00,1210.00,5000,6050000
2023-10-09,BMBL,RG,28.00,28.00,29.00,29.00,27.00,1712500,46389400
2023-10-09,BMHS,RG,402.00,404.00,404.00,404.00,390.00,1201600,477449200
2023-10-09,BMRI,RG,6025.00,5900.00,6025.00,6050.00,5900.00,45321700,269644050000
2023-10-09,BMSR,RG,392.00,396.00,392.00,490.00,360.00,2635100,1099127600
2023-10-09,BMTR,RG,280.00,280.00,276.00,280.00,276.00,29804700,8292397000
2023-10-09,BNBA,RG,745.00,735.00,740.00,755.00,735.00,90800,67645000
2023-10-09,BNBR,RG,50.00,50.00,50.00,50.00,50.00,8106800,405340000
2023-10-09,BNGA,RG,1640.00,1690.00,1640.00,1710.00,1635.00,14535100,24475200500
2023-10-09,BNII,RG,256.00,260.00,256.00,260.00,254.00,582900,149794600
2023-10-09,BNLI,RG,940.00,940.00,935.00,940.00,930.00,38600,36198000
2023-10-09,BOBA,RG,143.00,141.00,143.00,145.00,141.00,8100,1150600
2023-10-09,BOGA,RG,1240.00,1240.00,1240.00,1245.00,1230.00,120440900,148714523000
2023-10-09,BOLA,RG,183.00,182.00,183.00,185.00,179.00,182400,32966600
2023-10-09,BOLT,RG,870.00,870.00,870.00,870.00,870.00,17200,14964000
2023-10-09,BOSS,RG,50.00,50.00,50.00,50.00,50.00,9800,490000
2023-10-09,BPFI,RG,404.00,400.00,406.00,406.00,400.00,3200,1293200
2023-10-09,BPII,RG,10350.00,10350.00,10350.00,10350.00,10350.00,4700,48645000
2023-10-09,BPTR,RG,99.00,99.00,99.00,100.00,98.00,642600,63591100
2023-10-09,BRAM,RG,6700.00,6725.00,6675.00,6725.00,6475.00,35500,231302500
2023-10-09,BREN,RG,780.00,975.00,975.00,975.00,975.00,22298500,21741037500
2023-10-09,BRIS,RG,1540.00,1560.00,1540.00,1565.00,1540.00,12902700,20061313500
2023-10-09,BRMS,RG,179.00,189.00,182.00,191.00,182.00,411379800,77196726500
2023-10-09,BRNA,RG,960.00,855.00,945.00,975.00,855.00,6900,6347500
2023-10-09,BRPT,RG,1355.00,1290.00,1370.00,1410.00,1255.00,256223100,335900654500
2023-10-09,BSBK,RG,50.00,50.00,50.00,50.00,50.00,57600,2880000
2023-10-09,BSDE,RG,1040.00,1060.00,1045.00,1065.00,1035.00,13306000,14060483000
2023-10-09,BSIM,RG,890.00,890.00,885.00,890.00,885.00,97600,86376500
2023-10-09,BSML,RG,169.00,190.00,171.00,195.00,169.00,83953100,15289902300
2023-10-09,BSSR,RG,3990.00,4060.00,3990.00,4090.00,3990.00,569500,2306824000
2023-10-09,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-10-09,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,BTON,RG,422.00,420.00,420.00,420.00,420.00,900,378000
2023-10-09,BTPN,RG,2610.00,2670.00,2600.00,2670.00,2600.00,9900,26138000
2023-10-09,BTPS,RG,1865.00,1885.00,1865.00,1900.00,1855.00,7157200,13523857000
2023-10-09,BUAH,RG,1560.00,1575.00,1555.00,1580.00,1555.00,612500,963663000
2023-10-09,BUDI,RG,254.00,260.00,254.00,266.00,252.00,1552200,404417000
2023-10-09,BUKA,RG,212.00,212.00,212.00,216.00,208.00,75776400,15977661000
2023-10-09,BUKK,RG,1170.00,1165.00,1170.00,1170.00,1165.00,2700,3156000
2023-10-09,BULL,RG,64.00,64.00,64.00,66.00,60.00,16810600,1060347100
2023-10-09,BUMI,RG,124.00,129.00,127.00,130.00,125.00,182358200,23340029500
2023-10-09,BUVA,RG,46.00,46.00,46.00,46.00,46.00,34300,1577800
2023-10-09,BVIC,RG,98.00,98.00,98.00,99.00,97.00,837200,81994200
2023-10-09,BWPT,RG,60.00,60.00,61.00,62.00,59.00,12555900,764174600
2023-10-09,BYAN,RG,18325.00,18400.00,18325.00,18425.00,18175.00,102800,1883270000
2023-10-09,CAKK,RG,182.00,182.00,182.00,184.00,181.00,91600,16693000
2023-10-09,CAMP,RG,344.00,344.00,346.00,348.00,342.00,151600,52143200
2023-10-09,CANI,RG,82.00,79.00,85.00,85.00,77.00,5900,460700
2023-10-09,CARE,RG,480.00,480.00,0.00,0.00,0.00,0,0
2023-10-09,CARS,RG,107.00,106.00,107.00,107.00,104.00,29261800,3077211800
2023-10-09,CASA,RG,600.00,600.00,600.00,610.00,590.00,286647500,172399760500
2023-10-09,CASH,RG,81.00,81.00,81.00,88.00,74.00,2988900,245326500
2023-10-09,CASS,RG,650.00,665.00,650.00,680.00,650.00,86100,57989500
2023-10-09,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,CBPE,RG,132.00,129.00,132.00,132.00,127.00,74400,9518200
2023-10-09,CBRE,RG,50.00,50.00,50.00,50.00,50.00,143800,7190000
2023-10-09,CBUT,RG,2810.00,2790.00,2800.00,2800.00,2730.00,7800,21714000
2023-10-09,CCSI,RG,560.00,550.00,555.00,590.00,550.00,16800,9535000
2023-10-09,CEKA,RG,1860.00,1850.00,1850.00,1860.00,1840.00,22000,40713000
2023-10-09,CENT,RG,79.00,80.00,80.00,81.00,77.00,2330200,185513700
2023-10-09,CFIN,RG,510.00,510.00,515.00,515.00,500.00,8426800,4290414000
2023-10-09,CHEM,RG,115.00,114.00,115.00,117.00,113.00,955500,109081100
2023-10-09,CHIP,RG,1990.00,2020.00,1990.00,2030.00,1985.00,585400,1179868000
2023-10-09,CINT,RG,180.00,180.00,180.00,181.00,180.00,10600,1918100
2023-10-09,CITA,RG,2330.00,2300.00,2330.00,2360.00,2250.00,70500,162035000
2023-10-09,CITY,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-10-09,CLAY,RG,200.00,200.00,200.00,200.00,200.00,600,120000
2023-10-09,CLEO,RG,645.00,650.00,645.00,650.00,635.00,1683300,1087533500
2023-10-09,CLPI,RG,965.00,970.00,965.00,970.00,965.00,45000,43511000
2023-10-09,CMNP,RG,1545.00,1545.00,1550.00,1560.00,1525.00,61700,95510000
2023-10-09,CMNT,RG,1020.00,1020.00,1015.00,1040.00,1010.00,43756200,44658582000
2023-10-09,CMPP,RG,142.00,142.00,136.00,145.00,136.00,168200,23835500
2023-10-09,CMRY,RG,3810.00,3800.00,3810.00,3850.00,3750.00,3452700,13121955000
2023-10-09,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-10-09,CNMA,RG,300.00,292.00,300.00,300.00,292.00,21481500,6322097200
2023-10-09,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-10-09,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-10-09,COAL,RG,52.00,52.00,52.00,52.00,50.00,20386800,1042326200
2023-10-09,COCO,RG,156.00,155.00,156.00,160.00,154.00,141700,22308200
2023-10-09,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,CPIN,RG,5675.00,5575.00,5675.00,5700.00,5475.00,3304400,18317740000
2023-10-09,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,CPRO,RG,61.00,59.00,61.00,62.00,58.00,128984600,7672561900
2023-10-09,CRAB,RG,240.00,240.00,240.00,242.00,236.00,4381600,1046549400
2023-10-09,CRSN,RG,101.00,100.00,96.00,103.00,96.00,2147200,215469500
2023-10-09,CSAP,RG,500.00,498.00,500.00,510.00,486.00,235800,116363700
2023-10-09,CSIS,RG,56.00,55.00,55.00,55.00,54.00,926200,50639700
2023-10-09,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-10-09,CSRA,RG,510.00,496.00,500.00,510.00,496.00,46300,23070400
2023-10-09,CTBN,RG,1425.00,1425.00,0.00,0.00,0.00,0,0
2023-10-09,CTRA,RG,1030.00,1010.00,1020.00,1030.00,1005.00,14561500,14785698000
2023-10-09,CTTH,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-10-09,CUAN,RG,2680.00,2710.00,2690.00,2810.00,2670.00,6354900,17306759000
2023-10-09,CYBR,RG,246.00,248.00,248.00,254.00,240.00,21089700,5227308200
2023-10-09,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,DART,RG,131.00,140.00,138.00,140.00,138.00,11900,1665600
2023-10-09,DAYA,RG,256.00,246.00,262.00,262.00,202.00,83400,18471400
2023-10-09,DCII,RG,34775.00,34700.00,34775.00,34775.00,34700.00,600,20827500
2023-10-09,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-10-09,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-10-09,DEPO,RG,424.00,422.00,416.00,422.00,402.00,9400,3903400
2023-10-09,DEWA,RG,74.00,76.00,74.00,79.00,74.00,391093600,29907462200
2023-10-09,DEWI,RG,50.00,50.00,50.00,52.00,50.00,10357400,518069200
2023-10-09,DFAM,RG,66.00,66.00,66.00,67.00,65.00,130100,8490200
2023-10-09,DGIK,RG,98.00,96.00,95.00,98.00,95.00,12687300,1219339300
2023-10-09,DGNS,RG,276.00,272.00,276.00,300.00,272.00,3239600,921591000
2023-10-09,DIGI,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-10-09,DILD,RG,194.00,193.00,194.00,196.00,190.00,14528600,2787395900
2023-10-09,DIVA,RG,368.00,366.00,366.00,370.00,350.00,261500,94670000
2023-10-09,DKFT,RG,109.00,109.00,109.00,113.00,108.00,9326600,1026985600
2023-10-09,DLTA,RG,3630.00,3620.00,3630.00,3650.00,3620.00,48800,177081000
2023-10-09,DMAS,RG,174.00,175.00,174.00,176.00,174.00,29691300,5196737500
2023-10-09,DMMX,RG,450.00,486.00,460.00,505.00,450.00,40768100,19598396600
2023-10-09,DMND,RG,825.00,825.00,825.00,825.00,810.00,15800,13030000
2023-10-09,DNAR,RG,124.00,124.00,124.00,126.00,123.00,574100,71445200
2023-10-09,DNET,RG,4590.00,4600.00,4500.00,4640.00,4500.00,7400,34188000
2023-10-09,DOID,RG,500.00,515.00,515.00,520.00,500.00,27177700,13905813500
2023-10-09,DOOH,RG,185.00,210.00,190.00,220.00,186.00,275644200,56555671100
2023-10-09,DPNS,RG,472.00,474.00,472.00,480.00,448.00,55700,26560200
2023-10-09,DPUM,RG,29.00,28.00,28.00,28.00,28.00,89400,2503200
2023-10-09,DRMA,RG,1355.00,1310.00,1355.00,1355.00,1305.00,2130400,2815431500
2023-10-09,DSFI,RG,82.00,81.00,82.00,84.00,80.00,1501700,122265900
2023-10-09,DSNG,RG,615.00,610.00,620.00,620.00,600.00,43914400,26685298500
2023-10-09,DSSA,RG,51500.00,51300.00,51300.00,51300.00,51300.00,12000,615600000
2023-10-09,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-10-09,DUTI,RG,4610.00,4700.00,4510.00,4700.00,4510.00,500,2307000
2023-10-09,DVLA,RG,1990.00,1985.00,2000.00,2010.00,1980.00,3600,7155000
2023-10-09,DWGL,RG,119.00,120.00,119.00,120.00,119.00,40600,4838200
2023-10-09,DYAN,RG,111.00,113.00,111.00,114.00,110.00,1408800,157054900
2023-10-09,EAST,RG,149.00,155.00,149.00,159.00,149.00,2585300,397717300
2023-10-09,ECII,RG,396.00,392.00,396.00,396.00,378.00,19900,7664800
2023-10-09,EDGE,RG,18150.00,18150.00,18150.00,18150.00,18150.00,100,1815000
2023-10-09,EKAD,RG,252.00,252.00,254.00,254.00,250.00,87700,22051400
2023-10-09,ELIT,RG,96.00,96.00,96.00,98.00,94.00,3894900,372492400
2023-10-09,ELPI,RG,242.00,252.00,242.00,254.00,242.00,11870400,2945252000
2023-10-09,ELSA,RG,390.00,406.00,400.00,412.00,400.00,50285800,20482072800
2023-10-09,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,EMDE,RG,187.00,159.00,186.00,187.00,159.00,36200,6008900
2023-10-09,EMTK,RG,645.00,635.00,650.00,655.00,625.00,42637400,27133754500
2023-10-09,ENAK,RG,1300.00,1295.00,1305.00,1305.00,1295.00,75500,98162500
2023-10-09,ENRG,RG,246.00,262.00,254.00,264.00,254.00,63346200,16455532800
2023-10-09,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,ENZO,RG,50.00,50.00,50.00,50.00,50.00,59700,2985000
2023-10-09,EPAC,RG,10.00,10.00,10.00,10.00,10.00,1573900,15739000
2023-10-09,EPMT,RG,2680.00,2670.00,2670.00,2670.00,2670.00,5100,13617000
2023-10-09,ERAA,RG,432.00,430.00,430.00,438.00,426.00,16735100,7198384000
2023-10-09,ERAL,RG,312.00,306.00,314.00,314.00,294.00,9962300,3025321000
2023-10-09,ERTX,RG,354.00,364.00,354.00,372.00,354.00,868500,317944000
2023-10-09,ESIP,RG,50.00,50.00,50.00,50.00,50.00,22600,1130000
2023-10-09,ESSA,RG,670.00,745.00,700.00,750.00,695.00,63234600,45924958000
2023-10-09,ESTA,RG,83.00,83.00,83.00,84.00,81.00,14758600,1221392700
2023-10-09,ESTI,RG,50.00,50.00,50.00,50.00,50.00,1700,85000
2023-10-09,ETWA,RG,108.00,110.00,116.00,118.00,107.00,90000,10076600
2023-10-09,EURO,RG,198.00,204.00,198.00,206.00,193.00,176800,34960600
2023-10-09,EXCL,RG,2360.00,2360.00,2360.00,2400.00,2360.00,2834200,6726793000
2023-10-09,FAPA,RG,5200.00,5200.00,5200.00,5200.00,5200.00,7800,40560000
2023-10-09,FAST,RG,800.00,800.00,800.00,800.00,790.00,1400,1114000
2023-10-09,FASW,RG,5825.00,5825.00,0.00,0.00,0.00,0,0
2023-10-09,FILM,RG,2870.00,2880.00,2900.00,2940.00,2790.00,7841900,22611411000
2023-10-09,FIMP,RG,56.00,56.00,55.00,57.00,55.00,6000,330700
2023-10-09,FIRE,RG,83.00,85.00,83.00,89.00,81.00,22304800,1893826200
2023-10-09,FISH,RG,5450.00,5450.00,5450.00,5450.00,5450.00,400,2180000
2023-10-09,FITT,RG,625.00,620.00,625.00,625.00,620.00,153300,95575000
2023-10-09,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-10-09,FMII,RG,635.00,610.00,635.00,645.00,575.00,401100,242016000
2023-10-09,FOLK,RG,68.00,69.00,50.00,71.00,50.00,12076800,826643600
2023-10-09,FOOD,RG,89.00,90.00,90.00,91.00,88.00,129500,11522500
2023-10-09,FORU,RG,163.00,164.00,163.00,171.00,162.00,316800,53128600
2023-10-09,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-09,FPNI,RG,208.00,210.00,208.00,212.00,206.00,865300,181306000
2023-10-09,FREN,RG,55.00,55.00,55.00,56.00,54.00,165152300,9073393000
2023-10-09,FUJI,RG,244.00,236.00,250.00,250.00,216.00,4600,1040600
2023-10-09,FUTR,RG,50.00,50.00,50.00,50.00,50.00,317100,15855000
2023-10-09,FWCT,RG,60.00,58.00,61.00,61.00,55.00,9297800,533934000
2023-10-09,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-10-09,GDST,RG,160.00,155.00,162.00,170.00,151.00,13167400,2086432400
2023-10-09,GDYR,RG,1340.00,1320.00,1355.00,1355.00,1320.00,3900,5157500
2023-10-09,GEMA,RG,278.00,266.00,278.00,278.00,266.00,26100,7052200
2023-10-09,GEMS,RG,6075.00,6050.00,6050.00,6100.00,6000.00,334400,2016022500
2023-10-09,GGRM,RG,24975.00,25075.00,25000.00,25325.00,24675.00,623800,15651977500
2023-10-09,GGRP,RG,490.00,490.00,488.00,498.00,488.00,154700,76143800
2023-10-09,GHON,RG,1830.00,1830.00,1830.00,1830.00,1830.00,5500,10065000
2023-10-09,GIAA,RG,91.00,92.00,91.00,92.00,90.00,39032200,3549853200
2023-10-09,GJTL,RG,740.00,730.00,740.00,740.00,715.00,5330100,3860550500
2023-10-09,GLOB,RG,110.00,107.00,114.00,115.00,107.00,247800,27238100
2023-10-09,GLVA,RG,910.00,895.00,925.00,925.00,860.00,23000,20173000
2023-10-09,GMFI,RG,81.00,81.00,81.00,82.00,80.00,1116900,89845700
2023-10-09,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
