Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-08-29,ARII,RG,226.00,232.00,220.00,248.00,216.00,220300,51769200
2022-08-29,ARKA,RG,61.00,63.00,63.00,71.00,58.00,421416700,27570092100
2022-08-29,ARKO,RG,560.00,565.00,560.00,570.00,530.00,22173300,12282031500
2022-08-29,ARNA,RG,940.00,915.00,940.00,940.00,900.00,6995800,6451680000
2022-08-29,ARTA,RG,2480.00,2450.00,2470.00,2470.00,2450.00,10800,26492000
2022-08-29,ARTO,RG,8775.00,8225.00,8600.00,8600.00,8200.00,15465000,127882505000
2022-08-29,ASBI,RG,408.00,468.00,408.00,500.00,398.00,554000,240257800
2022-08-29,ASDM,RG,955.00,975.00,955.00,980.00,955.00,4300,4183000
2022-08-29,ASGR,RG,895.00,900.00,895.00,900.00,885.00,807600,720776000
2022-08-29,ASHA,RG,220.00,216.00,216.00,218.00,208.00,66838500,14261545800
2022-08-29,ASII,RG,6875.00,6825.00,6800.00,6900.00,6750.00,33580000,229356707500
2022-08-29,ASJT,RG,129.00,136.00,130.00,139.00,130.00,3791200,511117000
2022-08-29,ASLC,RG,200.00,192.00,200.00,200.00,189.00,64343300,12434771200
2022-08-29,ASMI,RG,125.00,127.00,121.00,129.00,121.00,10800,1352600
2022-08-29,ASPI,RG,90.00,87.00,89.00,97.00,87.00,12676600,1178149200
2022-08-29,ASRI,RG,182.00,181.00,180.00,182.00,177.00,23714500,4244927000
2022-08-29,ASRM,RG,1545.00,1545.00,1545.00,1595.00,1530.00,6100,9403000
2022-08-29,ASSA,RG,1505.00,1490.00,1490.00,1500.00,1460.00,6295300,9328793500
2022-08-29,ATAP,RG,105.00,107.00,99.00,109.00,99.00,3391900,362400600
2022-08-29,ATIC,RG,410.00,414.00,410.00,416.00,400.00,82800,33638600
2022-08-29,AUTO,RG,1240.00,1235.00,1220.00,1240.00,1215.00,1078800,1324302500
2022-08-29,AVIA,RG,805.00,795.00,805.00,805.00,775.00,37218800,29516093000
2022-08-29,AXIO,RG,288.00,284.00,284.00,292.00,274.00,20361300,5803312400
2022-08-29,AYLS,RG,157.00,155.00,148.00,156.00,148.00,2303800,353904500
2022-08-29,BABP,RG,124.00,126.00,124.00,130.00,121.00,50229900,6350440200
2022-08-29,BACA,RG,148.00,146.00,147.00,147.00,145.00,6027200,880311500
2022-08-29,BAJA,RG,172.00,169.00,172.00,173.00,166.00,475700,80330900
2022-08-29,BALI,RG,930.00,930.00,930.00,980.00,900.00,82300,75737500
2022-08-29,BANK,RG,1735.00,1725.00,1710.00,1765.00,1700.00,16621300,28694267000
2022-08-29,BAPA,RG,120.00,117.00,121.00,125.00,113.00,15215800,1825901800
2022-08-29,BAPI,RG,50.00,50.00,50.00,50.00,50.00,37100,1855000
2022-08-29,BATA,RG,550.00,540.00,550.00,560.00,515.00,6400,3419000
2022-08-29,BAUT,RG,57.00,54.00,57.00,59.00,54.00,132153200,7335600400
2022-08-29,BAYU,RG,1100.00,1125.00,1100.00,1125.00,1100.00,1600,1762500
2022-08-29,BBCA,RG,8000.00,8150.00,8000.00,8150.00,7950.00,72115100,582748930000
2022-08-29,BBHI,RG,3450.00,3310.00,3410.00,3410.00,3210.00,5619200,18442667000
2022-08-29,BBKP,RG,183.00,181.00,182.00,182.00,180.00,32111000,5817481000
2022-08-29,BBLD,RG,412.00,422.00,410.00,422.00,410.00,600,247600
2022-08-29,BBMD,RG,1985.00,2010.00,2010.00,2010.00,2010.00,100,201000
2022-08-29,BBNI,RG,8300.00,8200.00,8200.00,8300.00,8125.00,26865500,220027222500
2022-08-29,BBRI,RG,4270.00,4250.00,4250.00,4270.00,4220.00,105715200,448958750000
2022-08-29,BBRM,RG,50.00,50.00,50.00,51.00,50.00,1260900,63045300
2022-08-29,BBSI,RG,3740.00,3600.00,3700.00,3700.00,3600.00,2700,9740000
2022-08-29,BBSS,RG,59.00,59.00,68.00,68.00,58.00,1461200,85261500
2022-08-29,BBTN,RG,1520.00,1510.00,1520.00,1530.00,1500.00,8900900,13465938500
2022-08-29,BBYB,RG,1230.00,1185.00,1210.00,1210.00,1145.00,36199700,42547127500
2022-08-29,BCAP,RG,111.00,108.00,110.00,111.00,107.00,44985000,4878589500
2022-08-29,BCIC,RG,160.00,158.00,160.00,163.00,156.00,1442000,229751700
2022-08-29,BCIP,RG,65.00,62.00,66.00,66.00,62.00,6571900,414595900
2022-08-29,BDMN,RG,2660.00,2640.00,2640.00,2660.00,2590.00,2034400,5337593000
2022-08-29,BEBS,RG,4630.00,4590.00,4630.00,4710.00,4580.00,21989400,101879789000
2022-08-29,BEEF,RG,51.00,51.00,51.00,52.00,50.00,1546300,78864000
2022-08-29,BEKS,RG,50.00,50.00,50.00,50.00,50.00,12312600,615630000
2022-08-29,BELL,RG,250.00,250.00,250.00,262.00,240.00,9420700,2333695600
2022-08-29,BESS,RG,236.00,242.00,236.00,252.00,228.00,7704600,1858180600
2022-08-29,BEST,RG,154.00,155.00,154.00,155.00,149.00,30640300,4667360000
2022-08-29,BFIN,RG,1225.00,1200.00,1200.00,1210.00,1170.00,4473300,5327375500
2022-08-29,BGTG,RG,121.00,118.00,120.00,121.00,116.00,13688800,1612859900
2022-08-29,BHAT,RG,1060.00,1060.00,1060.00,1085.00,1055.00,118354000,127203085500
2022-08-29,BHIT,RG,67.00,67.00,67.00,68.00,65.00,166927000,11101556500
2022-08-29,BIKA,RG,139.00,138.00,147.00,147.00,130.00,12900,1749300
2022-08-29,BIKE,RG,254.00,238.00,254.00,254.00,238.00,4533200,1111537400
2022-08-29,BIMA,RG,276.00,282.00,278.00,288.00,278.00,3937000,1111718800
2022-08-29,BINA,RG,3750.00,3780.00,3740.00,3790.00,3690.00,672600,2519336000
2022-08-29,BINO,RG,134.00,135.00,135.00,135.00,133.00,4799200,643271600
2022-08-29,BIPI,RG,185.00,178.00,186.00,186.00,173.00,1011966000,182109656900
2022-08-29,BIPP,RG,52.00,51.00,52.00,52.00,51.00,317900,16454400
2022-08-29,BIRD,RG,1385.00,1380.00,1350.00,1400.00,1330.00,4149700,5711106000
2022-08-29,BISI,RG,1365.00,1340.00,1370.00,1370.00,1330.00,575700,776292000
2022-08-29,BJBR,RG,1390.00,1380.00,1390.00,1390.00,1370.00,1297400,1791766500
2022-08-29,BJTM,RG,720.00,720.00,720.00,725.00,715.00,2814200,2023877000
2022-08-29,BKDP,RG,83.00,85.00,83.00,88.00,80.00,212000,17349100
2022-08-29,BKSL,RG,57.00,56.00,56.00,59.00,54.00,276943100,15613407500
2022-08-29,BKSW,RG,112.00,112.00,113.00,113.00,111.00,1112600,124226200
2022-08-29,BLTA,RG,50.00,50.00,50.00,50.00,50.00,95400,4770000
2022-08-29,BLTZ,RG,2300.00,2250.00,2250.00,2250.00,2250.00,500,1125000
2022-08-29,BLUE,RG,282.00,284.00,282.00,284.00,280.00,220900,62286000
2022-08-29,BMAS,RG,1320.00,1310.00,1310.00,1320.00,1295.00,27700,36393000
2022-08-29,BMHS,RG,585.00,580.00,580.00,585.00,575.00,1953700,1132277000
2022-08-29,BMRI,RG,8500.00,8550.00,8400.00,8600.00,8350.00,36884100,314005845000
2022-08-29,BMSR,RG,770.00,725.00,760.00,775.00,720.00,1160000,862097000
2022-08-29,BMTR,RG,364.00,358.00,360.00,362.00,346.00,68959900,24596731400
2022-08-29,BNBA,RG,1790.00,1720.00,1740.00,1740.00,1680.00,675100,1157876000
2022-08-29,BNBR,RG,63.00,69.00,63.00,69.00,60.00,558701400,37172799200
2022-08-29,BNGA,RG,1140.00,1140.00,1130.00,1140.00,1105.00,6456800,7265837000
2022-08-29,BNII,RG,268.00,268.00,268.00,272.00,264.00,878300,235350800
2022-08-29,BNLI,RG,1210.00,1235.00,1215.00,1250.00,1210.00,341400,420816500
2022-08-29,BOBA,RG,194.00,192.00,194.00,195.00,190.00,174000,33399500
2022-08-29,BOGA,RG,1280.00,1280.00,1280.00,1285.00,1270.00,111521300,142347951500
2022-08-29,BOLA,RG,390.00,384.00,392.00,392.00,366.00,5651100,2134733800
2022-08-29,BOLT,RG,860.00,860.00,860.00,860.00,825.00,7700,6463000
2022-08-29,BOSS,RG,66.00,66.00,69.00,72.00,66.00,100578100,6923403300
2022-08-29,BPFI,RG,695.00,670.00,670.00,675.00,670.00,38000,25613000
2022-08-29,BPII,RG,7900.00,7900.00,0.00,0.00,0.00,0,0
2022-08-29,BPTR,RG,189.00,178.00,179.00,194.00,176.00,2797100,496966100
2022-08-29,BRAM,RG,8325.00,8400.00,8325.00,9600.00,8225.00,10100,87162500
2022-08-29,BRIS,RG,1530.00,1535.00,1495.00,1540.00,1460.00,14056300,21142580500
2022-08-29,BRMS,RG,250.00,256.00,240.00,256.00,240.00,704899900,175031285800
2022-08-29,BRNA,RG,1055.00,1315.00,1015.00,1315.00,1015.00,6200,7793000
2022-08-29,BRPT,RG,825.00,835.00,820.00,845.00,810.00,52129900,43140942500
2022-08-29,BSDE,RG,955.00,950.00,940.00,950.00,940.00,6238100,5907981500
2022-08-29,BSIM,RG,605.00,605.00,600.00,605.00,600.00,80400,48344000
2022-08-29,BSML,RG,1035.00,965.00,1030.00,1065.00,965.00,4878100,4818342500
2022-08-29,BSSR,RG,4370.00,4370.00,4370.00,4390.00,4280.00,2366900,10256111000
2022-08-29,BTEK,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2022-08-29,BTON,RG,390.00,392.00,380.00,392.00,378.00,19200,7291600
2022-08-29,BTPN,RG,2470.00,2480.00,2470.00,2500.00,2460.00,243700,605810000
2022-08-29,BTPS,RG,2990.00,2930.00,2980.00,2990.00,2900.00,1440700,4206089000
2022-08-29,BUAH,RG,555.00,555.00,550.00,570.00,530.00,2729100,1523952500
2022-08-29,BUDI,RG,226.00,228.00,226.00,228.00,220.00,3283200,735689600
2022-08-29,BUKA,RG,316.00,294.00,302.00,306.00,294.00,752150200,225231021600
2022-08-29,BUKK,RG,985.00,980.00,995.00,995.00,980.00,15100,14886000
2022-08-29,BULL,RG,167.00,166.00,168.00,169.00,164.00,173083900,28827660900
2022-08-29,BUMI,RG,171.00,170.00,168.00,177.00,166.00,5343823500,913556415600
2022-08-29,BVIC,RG,140.00,135.00,139.00,139.00,131.00,24287100,3264456400
2022-08-29,BWPT,RG,70.00,70.00,70.00,71.00,69.00,17639800,1229275900
2022-08-29,BYAN,RG,65000.00,64150.00,65000.00,65000.00,64150.00,1500,96670000
2022-08-29,CAKK,RG,199.00,195.00,198.00,200.00,191.00,11422400,2234000800
2022-08-29,CAMP,RG,294.00,296.00,294.00,296.00,290.00,900100,263965200
2022-08-29,CANI,RG,96.00,93.00,96.00,96.00,92.00,141000,13139100
2022-08-29,CARE,RG,450.00,456.00,450.00,458.00,448.00,250357800,113683777200
2022-08-29,CARS,RG,72.00,79.00,76.00,79.00,69.00,1148161600,89124509500
2022-08-29,CASA,RG,845.00,845.00,845.00,865.00,840.00,106389500,90667466500
2022-08-29,CASH,RG,159.00,161.00,160.00,163.00,159.00,398100,63809300
2022-08-29,CASS,RG,398.00,398.00,398.00,404.00,390.00,845900,331956600
2022-08-29,CBMF,RG,53.00,51.00,52.00,54.00,51.00,14048200,731834300
2022-08-29,CCSI,RG,700.00,685.00,700.00,710.00,685.00,21700,15055500
2022-08-29,CEKA,RG,2280.00,2280.00,2280.00,2300.00,2260.00,27100,61708000
2022-08-29,CENT,RG,183.00,186.00,183.00,187.00,181.00,9790100,1806369100
2022-08-29,CFIN,RG,306.00,304.00,306.00,306.00,300.00,1544700,468069800
2022-08-29,CHEM,RG,118.00,117.00,118.00,119.00,115.00,6705100,781111200
2022-08-29,CINT,RG,228.00,226.00,228.00,232.00,226.00,129900,29792000
2022-08-29,CITA,RG,3010.00,3000.00,3000.00,3030.00,3000.00,1100,3306000
2022-08-29,CITY,RG,149.00,148.00,148.00,148.00,146.00,99000,14478800
2022-08-29,CLAY,RG,690.00,645.00,725.00,780.00,645.00,26200,18249500
2022-08-29,CLEO,RG,470.00,466.00,470.00,470.00,466.00,4708000,2194139400
2022-08-29,CLPI,RG,965.00,935.00,965.00,965.00,920.00,397300,372021000
2022-08-29,CMNP,RG,1975.00,2040.00,1965.00,2040.00,1965.00,188700,381371000
2022-08-29,CMNT,RG,965.00,965.00,960.00,965.00,950.00,45482900,43310917000
2022-08-29,CMPP,RG,236.00,232.00,222.00,236.00,222.00,1069900,247382200
2022-08-29,CMRY,RG,4300.00,4370.00,4280.00,4380.00,4190.00,942700,4084944000
2022-08-29,CNKO,RG,50.00,50.00,50.00,50.00,50.00,36000,1800000
2022-08-29,CNTX,RG,342.00,348.00,326.00,348.00,326.00,2200,728600
2022-08-29,COCO,RG,240.00,250.00,240.00,254.00,228.00,1971200,488045200
2022-08-29,CPIN,RG,5875.00,5950.00,5850.00,5950.00,5825.00,3193700,18878137500
2022-08-29,CPRO,RG,66.00,65.00,66.00,66.00,64.00,41748500,2721351700
2022-08-29,CRAB,RG,270.00,252.00,270.00,276.00,252.00,35490900,9243571400
2022-08-29,CSAP,RG,790.00,830.00,800.00,855.00,775.00,338600,273869000
2022-08-29,CSIS,RG,76.00,77.00,76.00,78.00,75.00,2566300,196753900
2022-08-29,CSRA,RG,675.00,670.00,675.00,680.00,630.00,428400,284802500
2022-08-29,CTBN,RG,2160.00,2010.00,2090.00,2340.00,2010.00,3800,7720000
2022-08-29,CTRA,RG,980.00,975.00,975.00,985.00,950.00,32545100,31695321000
2022-08-29,CTTH,RG,50.00,50.00,50.00,50.00,50.00,3100,155000
2022-08-29,DADA,RG,50.00,50.00,50.00,50.00,50.00,564400,28220000
2022-08-29,DART,RG,210.00,208.00,210.00,210.00,206.00,16900,3497600
2022-08-29,DAYA,RG,228.00,232.00,222.00,234.00,220.00,18400,4244000
2022-08-29,DCII,RG,38150.00,38000.00,38150.00,38150.00,38000.00,800,30475000
2022-08-29,DEAL,RG,50.00,50.00,50.00,50.00,50.00,632200,31610000
2022-08-29,DEPO,RG,458.00,458.00,458.00,458.00,454.00,229500,104596400
2022-08-29,DEWA,RG,73.00,88.00,71.00,88.00,69.00,2219461600,180059198100
2022-08-29,DEWI,RG,214.00,214.00,208.00,216.00,200.00,74613500,15756973000
2022-08-29,DFAM,RG,121.00,120.00,121.00,121.00,119.00,2377700,284682300
2022-08-29,DGIK,RG,114.00,112.00,113.00,114.00,111.00,18690800,2100288100
2022-08-29,DGNS,RG,296.00,290.00,292.00,296.00,286.00,1347600,389278000
2022-08-29,DIGI,RG,50.00,50.00,50.00,50.00,50.00,71463100,3573155000
2022-08-29,DILD,RG,179.00,179.00,179.00,183.00,178.00,17943100,3217864800
2022-08-29,DIVA,RG,860.00,865.00,865.00,865.00,855.00,109500,93924500
2022-08-29,DKFT,RG,129.00,128.00,129.00,130.00,125.00,9471100,1204786300
2022-08-29,DLTA,RG,3890.00,3870.00,3880.00,3900.00,3860.00,311600,1210602000
2022-08-29,DMAS,RG,176.00,175.00,175.00,175.00,173.00,19015300,3311469900
2022-08-29,DMMX,RG,1200.00,1270.00,1200.00,1295.00,1150.00,7371800,9022920500
2022-08-29,DMND,RG,820.00,820.00,825.00,825.00,810.00,800,653500
2022-08-29,DNAR,RG,184.00,181.00,182.00,187.00,178.00,1969800,359516200
2022-08-29,DNET,RG,3730.00,3720.00,3730.00,3730.00,3700.00,2200,8181000
2022-08-29,DOID,RG,378.00,380.00,372.00,384.00,366.00,43302700,16284945800
2022-08-29,DPNS,RG,388.00,392.00,388.00,398.00,380.00,18900,7330200
2022-08-29,DRMA,RG,690.00,720.00,685.00,735.00,665.00,54092900,38434302500
2022-08-29,DSFI,RG,95.00,95.00,95.00,97.00,93.00,6984300,661416800
2022-08-29,DSNG,RG,540.00,520.00,525.00,530.00,515.00,18133800,9432767500
2022-08-29,DSSA,RG,32750.00,31800.00,31700.00,31800.00,31700.00,200,6350000
2022-08-29,DUTI,RG,4660.00,4620.00,4660.00,4660.00,4600.00,4500,20862000
2022-08-29,DVLA,RG,2570.00,2550.00,2580.00,2580.00,2530.00,39300,100036000
2022-08-29,DWGL,RG,208.00,214.00,210.00,244.00,208.00,340200,74538800
2022-08-29,DYAN,RG,75.00,74.00,75.00,76.00,73.00,2902100,216054300
2022-08-29,EAST,RG,93.00,93.00,93.00,95.00,92.00,1925700,179513500
2022-08-29,ECII,RG,540.00,530.00,525.00,530.00,525.00,1200,631000
2022-08-29,EDGE,RG,19975.00,19975.00,19975.00,19975.00,19975.00,400,7990000
2022-08-29,EKAD,RG,288.00,288.00,292.00,292.00,286.00,708700,203393600
2022-08-29,ELPI,RG,270.00,252.00,266.00,270.00,252.00,50632900,12923191200
2022-08-29,ELSA,RG,322.00,326.00,316.00,332.00,306.00,135378400,43735184400
2022-08-29,EMDE,RG,151.00,149.00,152.00,153.00,149.00,26500,3965300
2022-08-29,EMTK,RG,1940.00,1865.00,1900.00,1900.00,1845.00,21577400,40201411500
2022-08-29,ENAK,RG,1780.00,1730.00,1780.00,1820.00,1730.00,8745500,15674529000
2022-08-29,ENRG,RG,244.00,260.00,240.00,264.00,234.00,278872200,70310033200
2022-08-29,ENZO,RG,54.00,53.00,54.00,54.00,53.00,1977700,105450400
2022-08-29,EPAC,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2022-08-29,EPMT,RG,2750.00,2720.00,2750.00,2750.00,2720.00,47600,130038000
2022-08-29,ERAA,RG,498.00,500.00,494.00,500.00,490.00,29275400,14535748400
2022-08-29,ERTX,RG,197.00,199.00,196.00,199.00,194.00,83000,16299600
2022-08-29,ESIP,RG,76.00,77.00,76.00,77.00,75.00,4067200,309369200
2022-08-29,ESSA,RG,1215.00,1200.00,1215.00,1215.00,1145.00,72660500,86580976000
2022-08-29,ESTA,RG,202.00,188.00,200.00,202.00,188.00,30239900,5713312000
2022-08-29,ESTI,RG,85.00,84.00,85.00,86.00,84.00,3033200,256110300
2022-08-29,ETWA,RG,62.00,68.00,67.00,68.00,62.00,253300,17182400
2022-08-29,EURO,RG,73.00,70.00,73.00,73.00,70.00,13945500,990198300
2022-08-29,EXCL,RG,2700.00,2640.00,2650.00,2670.00,2570.00,13566000,35786304000
2022-08-29,FAPA,RG,3960.00,3890.00,3960.00,3960.00,3870.00,124500,484209000
2022-08-29,FAST,RG,950.00,935.00,950.00,950.00,930.00,8300,7759000
2022-08-29,FASW,RG,6475.00,6475.00,0.00,0.00,0.00,0,0
2022-08-29,FILM,RG,2870.00,2800.00,2870.00,2890.00,2680.00,20372700,57511855000
2022-08-29,FIMP,RG,53.00,55.00,53.00,55.00,51.00,7740500,413892300
2022-08-29,FIRE,RG,206.00,206.00,206.00,208.00,204.00,235000,48536200
2022-08-29,FISH,RG,7175.00,7175.00,7175.00,7675.00,7050.00,4900,35410000
2022-08-29,FITT,RG,202.00,204.00,202.00,204.00,202.00,404100,81642800
2022-08-29,FMII,RG,324.00,316.00,324.00,324.00,310.00,1300,412600
2022-08-29,FOOD,RG,107.00,106.00,107.00,112.00,104.00,79500,8548900
2022-08-29,FORU,RG,298.00,300.00,300.00,300.00,288.00,761200,223874200
2022-08-29,FPNI,RG,362.00,350.00,364.00,364.00,348.00,4470000,1578974000
2022-08-29,FREN,RG,99.00,94.00,96.00,97.00,93.00,1981816800,186770507300
2022-08-29,FUJI,RG,660.00,655.00,645.00,655.00,615.00,456600,298892000
2022-08-29,GAMA,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2022-08-29,GDST,RG,121.00,120.00,117.00,125.00,117.00,2556600,308924800
2022-08-29,GDYR,RG,1310.00,1320.00,1300.00,1320.00,1300.00,4000,5216000
2022-08-29,GEMA,RG,328.00,322.00,322.00,322.00,322.00,100,32200
2022-08-29,GEMS,RG,6650.00,6500.00,6650.00,6650.00,6450.00,145200,945087500
2022-08-29,GGRM,RG,25025.00,24650.00,25025.00,25250.00,24650.00,1272400,31520110000
2022-08-29,GGRP,RG,630.00,615.00,630.00,650.00,595.00,1270900,785865500
2022-08-29,GHON,RG,2270.00,2180.00,2220.00,2220.00,2180.00,1200,2634000
2022-08-29,GJTL,RG,695.00,690.00,695.00,695.00,680.00,2005600,1376667000
2022-08-29,GLOB,RG,139.00,133.00,138.00,139.00,132.00,9000,1213100
2022-08-29,GLVA,RG,310.00,290.00,310.00,310.00,290.00,198600,58189000
2022-08-29,GMFI,RG,73.00,72.00,73.00,74.00,70.00,2295400,162827100
2022-08-29,GMTD,RG,14525.00,14525.00,0.00,0.00,0.00,0,0
2022-08-29,GOLD,RG,312.00,318.00,324.00,328.00,316.00,3800,1220400
2022-08-29,GOOD,RG,540.00,540.00,540.00,545.00,530.00,4776300,2563716000
2022-08-29,GOTO,RG,318.00,320.00,302.00,320.00,300.00,494359800,152414204000
2022-08-29,GPRA,RG,79.00,80.00,79.00,80.00,78.00,3680200,290855200
2022-08-29,GPSO,RG,112.00,151.00,113.00,151.00,111.00,185312800,25563054400
2022-08-29,GSMF,RG,82.00,82.00,79.00,84.00,79.00,463000,37578400
2022-08-29,GTSI,RG,64.00,66.00,74.00,74.00,61.00,18354900,1186879100
2022-08-29,GULA,RG,210.00,210.00,210.00,214.00,208.00,3715400,779580600
2022-08-29,GWSA,RG,160.00,157.00,159.00,159.00,155.00,192100,30107200
2022-08-29,GZCO,RG,145.00,142.00,140.00,144.00,137.00,18855600,2663961300
2022-08-29,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-08-29,HAIS,RG,246.00,240.00,246.00,246.00,232.00,22153000,5285786200
2022-08-29,HATM,RG,442.00,420.00,438.00,442.00,412.00,32846200,13913324600
2022-08-29,HDFA,RG,162.00,163.00,162.00,164.00,162.00,34400,5598600
2022-08-29,HDIT,RG,69.00,70.00,69.00,70.00,68.00,1746700,120141700
2022-08-29,HEAL,RG,1460.00,1470.00,1450.00,1500.00,1445.00,12231400,18154193000
2022-08-29,HELI,RG,284.00,282.00,284.00,284.00,282.00,27600,7790800
2022-08-29,HERO,RG,1645.00,1605.00,1690.00,1690.00,1575.00,10800,17461000
2022-08-29,HEXA,RG,6275.00,6250.00,6275.00,6300.00,6225.00,318700,1995547500
2022-08-29,HITS,RG,620.00,600.00,630.00,650.00,600.00,58200,36360000
2022-08-29,HKMU,RG,50.00,50.00,50.00,50.00,50.00,525000,26250000
2022-08-29,HMSP,RG,910.00,905.00,905.00,910.00,900.00,15142400,13717412000
2022-08-29,HOKI,RG,132.00,131.00,132.00,132.00,129.00,1625600,211974800
2022-08-29,HOMI,RG,630.00,590.00,595.00,615.00,590.00,211900,125299500
2022-08-29,HOPE,RG,68.00,70.00,68.00,73.00,66.00,44803500,3126793700
2022-08-29,HRME,RG,54.00,53.00,54.00,54.00,53.00,1928600,102862600
2022-08-29,HRTA,RG,206.00,206.00,206.00,208.00,204.00,4889400,1003549000
2022-08-29,HRUM,RG,1690.00,1725.00,1665.00,1730.00,1625.00,58854500,99642818000
2022-08-29,IATA,RG,150.00,150.00,150.00,154.00,145.00,52282800,7834098800
2022-08-29,IBOS,RG,100.00,98.00,100.00,101.00,98.00,15252900,1510156500
2022-08-29,IBST,RG,8200.00,8175.00,8675.00,8675.00,8050.00,600,4935000
2022-08-29,ICBP,RG,8725.00,8850.00,8675.00,8850.00,8650.00,3231600,28356397500
2022-08-29,ICON,RG,70.00,72.00,66.00,76.00,66.00,17805100,1308045500
2022-08-29,IDEA,RG,60.00,61.00,59.00,61.00,58.00,33100,2007700
2022-08-29,IDPR,RG,169.00,168.00,170.00,170.00,167.00,155500,26113800
2022-08-29,IFII,RG,152.00,151.00,152.00,153.00,150.00,253200,38162000
