Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-05-11,ASMI,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-05-11,ASPI,RG,113.00,112.00,111.00,114.00,110.00,161900,17844800
2023-05-11,ASRI,RG,178.00,180.00,178.00,180.00,175.00,14466000,2572181300
2023-05-11,ASRM,RG,1610.00,1610.00,0.00,0.00,0.00,0,0
2023-05-11,ASSA,RG,1065.00,1120.00,1055.00,1125.00,1055.00,28829400,31861443000
2023-05-11,ATAP,RG,57.00,57.00,61.00,61.00,56.00,153600,8617800
2023-05-11,ATIC,RG,362.00,360.00,368.00,368.00,346.00,32200,11252800
2023-05-11,AUTO,RG,2000.00,2060.00,2000.00,2120.00,1975.00,12289900,25018154500
2023-05-11,AVIA,RG,670.00,665.00,670.00,675.00,650.00,5541700,3647376500
2023-05-11,AWAN,RG,254.00,262.00,256.00,274.00,238.00,116110600,30202176600
2023-05-11,AXIO,RG,147.00,147.00,147.00,150.00,145.00,271800,39830800
2023-05-11,AYLS,RG,70.00,72.00,67.00,72.00,67.00,2805900,196178000
2023-05-11,BABP,RG,78.00,77.00,78.00,78.00,76.00,8264800,637165300
2023-05-11,BACA,RG,130.00,130.00,130.00,132.00,130.00,2890600,376859100
2023-05-11,BAJA,RG,139.00,149.00,140.00,178.00,138.00,221906500,35807416800
2023-05-11,BALI,RG,790.00,810.00,790.00,830.00,785.00,754700,618615500
2023-05-11,BANK,RG,1425.00,1345.00,1420.00,1440.00,1340.00,14496000,20108677500
2023-05-11,BAPA,RG,85.00,82.00,85.00,85.00,82.00,3104800,255834100
2023-05-11,BAPI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-05-11,BATA,RG,585.00,585.00,575.00,585.00,560.00,2200,1274500
2023-05-11,BAUT,RG,50.00,50.00,50.00,50.00,50.00,67300,3365000
2023-05-11,BAYU,RG,870.00,850.00,875.00,875.00,845.00,122000,104832500
2023-05-11,BBCA,RG,8925.00,8825.00,8900.00,8900.00,8800.00,82001900,724233745000
2023-05-11,BBHI,RG,1295.00,1300.00,1290.00,1315.00,1280.00,655900,852006500
2023-05-11,BBKP,RG,102.00,104.00,103.00,105.00,102.00,83341500,8636036500
2023-05-11,BBLD,RG,500.00,500.00,525.00,530.00,492.00,17200,8894300
2023-05-11,BBMD,RG,1925.00,2000.00,2000.00,2000.00,2000.00,100,200000
2023-05-11,BBNI,RG,9200.00,9150.00,9150.00,9150.00,9050.00,19346700,175930425000
2023-05-11,BBRI,RG,5150.00,5150.00,5175.00,5175.00,5100.00,85625400,439847117500
2023-05-11,BBRM,RG,61.00,62.00,62.00,63.00,60.00,1455900,89098400
2023-05-11,BBSI,RG,3370.00,3520.00,3500.00,3650.00,3500.00,15900,57663000
2023-05-11,BBSS,RG,68.00,68.00,67.00,71.00,67.00,1184300,81718500
2023-05-11,BBTN,RG,1285.00,1290.00,1285.00,1295.00,1270.00,20688100,26509443500
2023-05-11,BBYB,RG,595.00,595.00,600.00,625.00,585.00,36390900,21968373500
2023-05-11,BCAP,RG,57.00,57.00,57.00,57.00,56.00,43832200,2481066700
2023-05-11,BCIC,RG,102.00,101.00,102.00,103.00,100.00,744600,75361700
2023-05-11,BCIP,RG,66.00,66.00,66.00,68.00,65.00,1424900,94773400
2023-05-11,BDKR,RG,272.00,264.00,272.00,276.00,264.00,10585400,2830704800
2023-05-11,BDMN,RG,2770.00,2760.00,2790.00,2790.00,2740.00,800700,2203643000
2023-05-11,BEBS,RG,520.00,484.00,484.00,484.00,484.00,151400,73277600
2023-05-11,BEEF,RG,71.00,67.00,67.00,71.00,67.00,10040700,676262200
2023-05-11,BEER,RG,344.00,342.00,344.00,346.00,342.00,435800,149394600
2023-05-11,BEKS,RG,50.00,50.00,50.00,50.00,50.00,65300,3265000
2023-05-11,BELI,RG,458.00,456.00,458.00,458.00,456.00,1859400,847936400
2023-05-11,BELL,RG,118.00,115.00,117.00,121.00,114.00,33503300,3894490100
2023-05-11,BESS,RG,147.00,147.00,148.00,148.00,144.00,161800,23481600
2023-05-11,BEST,RG,157.00,160.00,157.00,163.00,156.00,45033800,7156423700
2023-05-11,BFIN,RG,1300.00,1295.00,1300.00,1305.00,1285.00,4408100,5710403500
2023-05-11,BGTG,RG,67.00,67.00,67.00,68.00,66.00,6298900,420309700
2023-05-11,BHIT,RG,52.00,52.00,52.00,53.00,52.00,18760400,980398600
2023-05-11,BIKA,RG,81.00,81.00,0.00,0.00,0.00,0,0
2023-05-11,BIKE,RG,206.00,206.00,204.00,206.00,204.00,503100,102699600
2023-05-11,BIMA,RG,74.00,74.00,81.00,81.00,72.00,183300,13439300
2023-05-11,BINA,RG,3980.00,3980.00,3960.00,3980.00,3960.00,53400,212494000
2023-05-11,BINO,RG,125.00,122.00,125.00,125.00,119.00,2720200,330896100
2023-05-11,BIPI,RG,150.00,147.00,150.00,150.00,145.00,90467400,13291402400
2023-05-11,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-05-11,BIRD,RG,1835.00,1825.00,1835.00,1850.00,1805.00,1769000,3225291500
2023-05-11,BISI,RG,1530.00,1515.00,1530.00,1530.00,1505.00,164300,250093500
2023-05-11,BJBR,RG,1215.00,1210.00,1215.00,1220.00,1210.00,2934400,3558356000
2023-05-11,BJTM,RG,655.00,650.00,655.00,655.00,645.00,6607600,4294280000
2023-05-11,BKDP,RG,64.00,63.00,63.00,65.00,63.00,1650300,105789400
2023-05-11,BKSL,RG,50.00,50.00,50.00,50.00,50.00,2034000,101700000
2023-05-11,BKSW,RG,102.00,104.00,102.00,107.00,102.00,8390600,882162100
2023-05-11,BLTA,RG,50.00,50.00,50.00,50.00,50.00,2400,120000
2023-05-11,BLTZ,RG,1970.00,1955.00,1955.00,1955.00,1955.00,100,195500
2023-05-11,BLUE,RG,288.00,284.00,292.00,292.00,284.00,282900,81096000
2023-05-11,BMAS,RG,1230.00,1215.00,1240.00,1240.00,1175.00,2000,2437500
2023-05-11,BMBL,RG,49.00,51.00,49.00,52.00,48.00,2257600,112293900
2023-05-11,BMHS,RG,388.00,384.00,392.00,392.00,380.00,156400,59951400
2023-05-11,BMRI,RG,5075.00,5100.00,5075.00,5100.00,5025.00,63609500,321889765000
2023-05-11,BMSR,RG,362.00,366.00,344.00,378.00,344.00,432600,159003000
2023-05-11,BMTR,RG,290.00,288.00,290.00,292.00,284.00,47628500,13682401200
2023-05-11,BNBA,RG,635.00,625.00,635.00,650.00,615.00,62600,39172500
2023-05-11,BNBR,RG,64.00,66.00,64.00,68.00,62.00,184512200,11998112700
2023-05-11,BNGA,RG,1350.00,1325.00,1355.00,1355.00,1320.00,8585800,11425482000
2023-05-11,BNII,RG,234.00,232.00,234.00,234.00,232.00,186400,43323400
2023-05-11,BNLI,RG,955.00,955.00,955.00,960.00,950.00,38600,36843000
2023-05-11,BOBA,RG,147.00,146.00,146.00,155.00,144.00,216600,32494800
2023-05-11,BOGA,RG,1190.00,1190.00,1190.00,1200.00,1180.00,135769000,161115885000
2023-05-11,BOLA,RG,188.00,188.00,188.00,192.00,185.00,527500,98263000
2023-05-11,BOLT,RG,760.00,755.00,750.00,765.00,750.00,500,377500
2023-05-11,BOSS,RG,56.00,56.00,56.00,57.00,54.00,6500800,359944800
2023-05-11,BPFI,RG,332.00,330.00,332.00,332.00,324.00,24900,8196600
2023-05-11,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-05-11,BPTR,RG,138.00,129.00,139.00,141.00,129.00,46906600,6255548500
2023-05-11,BRAM,RG,7825.00,7825.00,7825.00,7825.00,7750.00,400,3122500
2023-05-11,BRIS,RG,1795.00,1755.00,1795.00,1795.00,1755.00,45986200,81220395000
2023-05-11,BRMS,RG,152.00,149.00,154.00,154.00,148.00,108389200,16236916500
2023-05-11,BRNA,RG,1040.00,1040.00,0.00,0.00,0.00,0,0
2023-05-11,BRPT,RG,825.00,825.00,830.00,835.00,820.00,25669400,21206681500
2023-05-11,BSBK,RG,50.00,50.00,50.00,50.00,50.00,151600,7580000
2023-05-11,BSDE,RG,1180.00,1175.00,1180.00,1180.00,1150.00,20399100,23828857500
2023-05-11,BSIM,RG,890.00,890.00,890.00,890.00,880.00,36400,32187500
2023-05-11,BSML,RG,150.00,148.00,150.00,151.00,147.00,17148500,2555158800
2023-05-11,BSSR,RG,4080.00,4000.00,4080.00,4080.00,3990.00,673400,2701596000
2023-05-11,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-11,BTON,RG,424.00,428.00,422.00,428.00,420.00,1300,548800
2023-05-11,BTPN,RG,2560.00,2550.00,2560.00,2560.00,2540.00,32200,82010000
2023-05-11,BTPS,RG,2010.00,2000.00,2040.00,2040.00,1990.00,10047000,20104501000
2023-05-11,BUAH,RG,1360.00,1390.00,1370.00,1390.00,1370.00,411100,567700000
2023-05-11,BUDI,RG,230.00,234.00,230.00,236.00,226.00,2382000,554520000
2023-05-11,BUKA,RG,230.00,230.00,230.00,232.00,228.00,78565900,18090867200
2023-05-11,BUKK,RG,1090.00,1135.00,1100.00,1140.00,1090.00,85600,96498500
2023-05-11,BULL,RG,116.00,117.00,116.00,117.00,115.00,69722300,8087595700
2023-05-11,BUMI,RG,123.00,121.00,123.00,123.00,120.00,327487700,39659819400
2023-05-11,BVIC,RG,96.00,94.00,97.00,97.00,92.00,5166200,486426400
2023-05-11,BWPT,RG,57.00,57.00,57.00,57.00,56.00,3700500,210420400
2023-05-11,BYAN,RG,20400.00,19900.00,20400.00,20400.00,19850.00,266500,5321087500
2023-05-11,CAKK,RG,171.00,169.00,171.00,172.00,166.00,1924700,326076400
2023-05-11,CAMP,RG,334.00,336.00,334.00,344.00,334.00,285000,96520400
2023-05-11,CANI,RG,106.00,111.00,106.00,111.00,104.00,39600,4260500
2023-05-11,CARE,RG,476.00,470.00,476.00,476.00,464.00,235882800,110640125600
2023-05-11,CARS,RG,83.00,81.00,83.00,84.00,80.00,16677300,1359623100
2023-05-11,CASA,RG,680.00,680.00,680.00,680.00,670.00,6688700,4518115000
2023-05-11,CASH,RG,87.00,82.00,87.00,87.00,79.00,882600,71007700
2023-05-11,CASS,RG,442.00,442.00,444.00,454.00,442.00,162900,72970600
2023-05-11,CBPE,RG,147.00,145.00,147.00,149.00,145.00,3388300,495466900
2023-05-11,CBRE,RG,50.00,50.00,50.00,51.00,50.00,3136300,156815200
2023-05-11,CBUT,RG,2240.00,2240.00,2260.00,2280.00,2200.00,56300,125536000
2023-05-11,CCSI,RG,645.00,645.00,655.00,655.00,635.00,16900,10894500
2023-05-11,CEKA,RG,2000.00,2010.00,2000.00,2010.00,1995.00,17200,34434000
2023-05-11,CENT,RG,80.00,80.00,76.00,81.00,76.00,878000,69835100
2023-05-11,CFIN,RG,402.00,408.00,404.00,414.00,402.00,6187600,2524764800
2023-05-11,CHEM,RG,116.00,113.00,116.00,116.00,109.00,4637500,520968100
2023-05-11,CHIP,RG,1275.00,1150.00,1150.00,1150.00,1150.00,863600,993140000
2023-05-11,CINT,RG,208.00,208.00,208.00,208.00,208.00,200,41600
2023-05-11,CITA,RG,3280.00,3210.00,3250.00,3250.00,3210.00,4200,13563000
2023-05-11,CITY,RG,59.00,68.00,60.00,73.00,60.00,3566600,244831500
2023-05-11,CLAY,RG,274.00,258.00,258.00,274.00,258.00,2500,652200
2023-05-11,CLEO,RG,545.00,550.00,550.00,565.00,540.00,5355200,2958250000
2023-05-11,CLPI,RG,955.00,980.00,960.00,1050.00,955.00,591900,589059000
2023-05-11,CMNP,RG,1695.00,1720.00,1695.00,1720.00,1655.00,16300,27457500
2023-05-11,CMNT,RG,890.00,880.00,890.00,890.00,870.00,20546400,18048998500
2023-05-11,CMPP,RG,124.00,122.00,117.00,124.00,117.00,58100,7130900
2023-05-11,CMRY,RG,4310.00,4190.00,4310.00,4370.00,4130.00,4098100,17140959000
2023-05-11,CNKO,RG,50.00,50.00,50.00,50.00,50.00,61200,3060000
2023-05-11,CNTX,RG,192.00,192.00,0.00,0.00,0.00,0,0
2023-05-11,COAL,RG,154.00,156.00,155.00,164.00,155.00,49850800,7918045600
2023-05-11,COCO,RG,238.00,238.00,240.00,242.00,236.00,17600,4192400
2023-05-11,CPIN,RG,4680.00,4690.00,4680.00,4770.00,4670.00,9835400,46467779000
2023-05-11,CPRI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-05-11,CPRO,RG,51.00,51.00,51.00,52.00,51.00,10719400,548139700
2023-05-11,CRAB,RG,228.00,228.00,228.00,230.00,224.00,3614900,817734800
2023-05-11,CSAP,RG,705.00,705.00,710.00,710.00,705.00,1800,1270500
2023-05-11,CSIS,RG,53.00,52.00,53.00,54.00,52.00,240900,12536600
2023-05-11,CSRA,RG,488.00,478.00,488.00,492.00,478.00,223500,107771800
2023-05-11,CTBN,RG,1785.00,1705.00,1775.00,1875.00,1705.00,9400,17129500
2023-05-11,CTRA,RG,1105.00,1110.00,1105.00,1135.00,1095.00,45157000,50172735000
2023-05-11,CTTH,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-05-11,CUAN,RG,805.00,810.00,800.00,855.00,800.00,11437600,9436406500
2023-05-11,DADA,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-05-11,DART,RG,126.00,127.00,123.00,128.00,122.00,14800,1824700
2023-05-11,DAYA,RG,188.00,193.00,182.00,195.00,182.00,50500,9193800
2023-05-11,DCII,RG,35850.00,35850.00,35850.00,35850.00,35850.00,100,3585000
2023-05-11,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-11,DEPO,RG,462.00,456.00,460.00,460.00,456.00,22100,10119800
2023-05-11,DEWA,RG,50.00,50.00,50.00,50.00,50.00,528900,26445000
2023-05-11,DEWI,RG,302.00,308.00,302.00,310.00,298.00,118376800,36200185800
2023-05-11,DFAM,RG,75.00,75.00,75.00,79.00,75.00,713700,54824100
2023-05-11,DGIK,RG,141.00,133.00,140.00,143.00,132.00,25048600,3430279400
2023-05-11,DGNS,RG,214.00,212.00,214.00,216.00,210.00,191400,40674000
2023-05-11,DIGI,RG,50.00,50.00,50.00,50.00,50.00,3500,175000
2023-05-11,DILD,RG,182.00,182.00,182.00,184.00,174.00,32382100,5794083300
2023-05-11,DIVA,RG,635.00,635.00,635.00,650.00,635.00,26300,16783000
2023-05-11,DKFT,RG,85.00,87.00,85.00,90.00,85.00,9111700,794892900
2023-05-11,DLTA,RG,3900.00,3910.00,3900.00,3930.00,3890.00,148400,579604000
2023-05-11,DMAS,RG,168.00,168.00,169.00,170.00,168.00,15398200,2597893900
2023-05-11,DMMX,RG,700.00,710.00,695.00,710.00,685.00,1909900,1340343000
2023-05-11,DMND,RG,810.00,805.00,800.00,805.00,800.00,6200,4962500
2023-05-11,DNAR,RG,145.00,142.00,136.00,147.00,136.00,399700,57132000
2023-05-11,DNET,RG,4000.00,3990.00,3990.00,3990.00,3960.00,3500,13934000
2023-05-11,DOID,RG,308.00,306.00,308.00,308.00,300.00,9139500,2774718400
2023-05-11,DOOH,RG,100.00,94.00,99.00,100.00,93.00,117981800,11131232900
2023-05-11,DPNS,RG,388.00,390.00,390.00,398.00,390.00,66900,26343800
2023-05-11,DRMA,RG,1045.00,1030.00,1045.00,1060.00,1025.00,2697600,2809820500
2023-05-11,DSFI,RG,72.00,72.00,73.00,74.00,72.00,357400,25894700
2023-05-11,DSNG,RG,585.00,575.00,585.00,595.00,570.00,18058800,10467017500
2023-05-11,DSSA,RG,37200.00,37200.00,0.00,0.00,0.00,0,0
2023-05-11,DUTI,RG,4600.00,4690.00,4650.00,4700.00,4600.00,1200,5574000
2023-05-11,DVLA,RG,1945.00,1930.00,1940.00,1945.00,1925.00,75900,146811500
2023-05-11,DWGL,RG,128.00,133.00,129.00,134.00,129.00,41500,5482300
2023-05-11,DYAN,RG,127.00,136.00,128.00,139.00,125.00,66413800,8885770900
2023-05-11,EAST,RG,114.00,114.00,115.00,115.00,110.00,3304200,371486600
2023-05-11,ECII,RG,298.00,298.00,306.00,308.00,298.00,13400,4030400
2023-05-11,EDGE,RG,19000.00,19000.00,19050.00,19050.00,19000.00,200,3805000
2023-05-11,EKAD,RG,266.00,264.00,266.00,268.00,262.00,455300,120558000
2023-05-11,ELIT,RG,244.00,228.00,244.00,246.00,228.00,40088800,9421644200
2023-05-11,ELPI,RG,256.00,266.00,256.00,266.00,256.00,17170000,4464144200
2023-05-11,ELSA,RG,328.00,324.00,328.00,332.00,324.00,26726300,8745588800
2023-05-11,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-11,EMDE,RG,116.00,116.00,0.00,0.00,0.00,0,0
2023-05-11,EMTK,RG,725.00,715.00,725.00,730.00,705.00,8796900,6280572000
2023-05-11,ENAK,RG,1220.00,1240.00,1220.00,1250.00,1180.00,3898500,4786044500
2023-05-11,ENRG,RG,234.00,226.00,234.00,236.00,224.00,43890300,10036397400
2023-05-11,ENZO,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-05-11,EPAC,RG,50.00,50.00,50.00,50.00,50.00,10100,505000
2023-05-11,EPMT,RG,3040.00,2840.00,2940.00,2940.00,2830.00,264400,753417000
2023-05-11,ERAA,RG,484.00,488.00,486.00,496.00,476.00,53756700,26191183800
2023-05-11,ERTX,RG,208.00,206.00,197.00,212.00,197.00,661200,137190700
2023-05-11,ESIP,RG,50.00,50.00,50.00,51.00,50.00,418300,20918800
2023-05-11,ESSA,RG,645.00,605.00,645.00,650.00,600.00,46591900,28493890000
2023-05-11,ESTA,RG,86.00,83.00,86.00,86.00,83.00,1290900,108254500
2023-05-11,ESTI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-05-11,ETWA,RG,274.00,256.00,274.00,274.00,256.00,21100,5543800
2023-05-11,EURO,RG,300.00,310.00,300.00,320.00,300.00,10280900,3169270000
2023-05-11,EXCL,RG,1900.00,1955.00,1950.00,1990.00,1935.00,49505400,97302255000
2023-05-11,FAPA,RG,4980.00,4980.00,4980.00,4990.00,4980.00,18300,91156000
2023-05-11,FAST,RG,785.00,750.00,785.00,785.00,750.00,3300,2566000
2023-05-11,FASW,RG,5975.00,5975.00,0.00,0.00,0.00,0,0
2023-05-11,FILM,RG,1645.00,1530.00,1645.00,1645.00,1530.00,6984600,10954431000
2023-05-11,FIMP,RG,74.00,74.00,74.00,74.00,73.00,5800,424100
2023-05-11,FIRE,RG,77.00,76.00,78.00,82.00,74.00,27808900,2153532700
2023-05-11,FISH,RG,6600.00,6600.00,0.00,0.00,0.00,0,0
2023-05-11,FITT,RG,530.00,565.00,530.00,565.00,530.00,1360500,747110500
2023-05-11,FMII,RG,720.00,670.00,670.00,670.00,670.00,2600,1742000
2023-05-11,FOOD,RG,101.00,105.00,102.00,105.00,98.00,556800,56566500
2023-05-11,FORU,RG,163.00,158.00,163.00,168.00,158.00,260800,42012500
2023-05-11,FPNI,RG,208.00,204.00,208.00,212.00,200.00,3264100,659289000
2023-05-11,FREN,RG,58.00,58.00,58.00,59.00,58.00,78587100,4588480700
2023-05-11,FUJI,RG,258.00,260.00,264.00,268.00,252.00,114900,29830600
2023-05-11,FUTR,RG,100.00,100.00,101.00,104.00,95.00,338681100,33997394000
2023-05-11,FWCT,RG,75.00,73.00,75.00,78.00,70.00,16145700,1195014500
2023-05-11,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-11,GDST,RG,154.00,168.00,155.00,170.00,153.00,60269600,9897894200
2023-05-11,GDYR,RG,1310.00,1375.00,1330.00,1380.00,1310.00,1600,2157500
2023-05-11,GEMA,RG,242.00,266.00,252.00,266.00,252.00,2000,518200
2023-05-11,GEMS,RG,6550.00,6500.00,6550.00,6575.00,6450.00,11500,74377500
2023-05-11,GGRM,RG,29800.00,28500.00,29500.00,29975.00,28300.00,4517300,130903235000
2023-05-11,GGRP,RG,434.00,438.00,434.00,444.00,428.00,729300,320439000
2023-05-11,GHON,RG,1780.00,1780.00,1775.00,1780.00,1750.00,24800,43721500
2023-05-11,GIAA,RG,64.00,63.00,61.00,64.00,61.00,17432300,1099228400
2023-05-11,GJTL,RG,810.00,785.00,810.00,815.00,775.00,11381200,9008476000
2023-05-11,GLOB,RG,103.00,103.00,0.00,0.00,0.00,0,0
2023-05-11,GLVA,RG,665.00,620.00,625.00,625.00,620.00,129600,80689000
2023-05-11,GMFI,RG,52.00,53.00,54.00,54.00,52.00,1937000,102537700
2023-05-11,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-05-11,GOLD,RG,376.00,366.00,378.00,382.00,358.00,72000,26529400
2023-05-11,GOOD,RG,468.00,468.00,466.00,470.00,464.00,2800700,1307281000
2023-05-11,GOTO,RG,118.00,116.00,118.00,120.00,112.00,5735445800,662298433700
2023-05-11,GPRA,RG,114.00,111.00,115.00,116.00,110.00,11384200,1273886700
2023-05-11,GPSO,RG,115.00,114.00,116.00,116.00,114.00,535700,61362000
2023-05-11,GSMF,RG,65.00,65.00,66.00,66.00,63.00,59800,3874000
2023-05-11,GTBO,RG,169.00,167.00,169.00,170.00,159.00,94900,15810000
2023-05-11,GTRA,RG,290.00,282.00,288.00,296.00,280.00,28057500,8088790400
2023-05-11,GTSI,RG,51.00,50.00,51.00,51.00,50.00,3334900,166750200
2023-05-11,GULA,RG,298.00,296.00,300.00,304.00,292.00,5083400,1504260000
2023-05-11,GWSA,RG,149.00,151.00,149.00,153.00,148.00,230400,34335500
2023-05-11,GZCO,RG,92.00,91.00,93.00,93.00,90.00,3737800,341978700
2023-05-11,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-11,HAIS,RG,254.00,244.00,258.00,258.00,242.00,10683900,2641303200
2023-05-11,HAJJ,RG,474.00,466.00,472.00,498.00,428.00,65578300,30125506000
2023-05-11,HALO,RG,194.00,195.00,194.00,222.00,189.00,94426800,18764969200
2023-05-11,HATM,RG,248.00,232.00,250.00,256.00,232.00,36370400,8696470400
2023-05-11,HDFA,RG,140.00,140.00,140.00,144.00,140.00,92200,13004900
2023-05-11,HDIT,RG,50.00,50.00,50.00,50.00,50.00,22000,1100000
2023-05-11,HEAL,RG,1345.00,1320.00,1345.00,1345.00,1320.00,893200,1196305500
2023-05-11,HELI,RG,191.00,190.00,190.00,190.00,190.00,100,19000
2023-05-11,HERO,RG,1510.00,1505.00,1535.00,1550.00,1480.00,7100,10621000
2023-05-11,HEXA,RG,5775.00,5750.00,5775.00,5800.00,5725.00,209000,1204557500
