Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-10-08,BBMD,RG,2130.00,2130.00,2130.00,2150.00,2050.00,11300,23274000
2025-10-08,BBNI,RG,3990.00,3940.00,4000.00,4010.00,3930.00,28812600,113835030000
2025-10-08,BBRI,RG,3710.00,3720.00,3730.00,3740.00,3670.00,148263700,548503010000
2025-10-08,BBRM,RG,87.00,85.00,88.00,88.00,84.00,12606000,1078153000
2025-10-08,BBSI,RG,5100.00,4630.00,5100.00,5100.00,4600.00,50900,242135000
2025-10-08,BBSS,RG,322.00,320.00,310.00,320.00,310.00,103800,32548800
2025-10-08,BBTN,RG,1200.00,1180.00,1205.00,1210.00,1175.00,21930700,26092679000
2025-10-08,BBYB,RG,380.00,378.00,384.00,394.00,366.00,135036300,51416900000
2025-10-08,BCAP,RG,63.00,62.00,62.00,63.00,61.00,33613500,2083352400
2025-10-08,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-10-08,BCIP,RG,111.00,110.00,114.00,115.00,110.00,43880700,4904048600
2025-10-08,BDKR,RG,172.00,167.00,172.00,173.00,165.00,26374500,4429981700
2025-10-08,BDMN,RG,2370.00,2370.00,2380.00,2380.00,2350.00,1113700,2633694000
2025-10-08,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-10-08,BEEF,RG,715.00,715.00,0.00,0.00,0.00,0,0
2025-10-08,BEER,RG,104.00,104.00,104.00,107.00,101.00,3135200,323773300
2025-10-08,BEKS,RG,28.00,30.00,28.00,30.00,28.00,112937400,3327652500
2025-10-08,BELI,RG,368.00,366.00,370.00,372.00,366.00,475500,175821400
2025-10-08,BELL,RG,65.00,68.00,66.00,71.00,65.00,56333700,3817241000
2025-10-08,BESS,RG,1085.00,1040.00,1085.00,1085.00,1020.00,73200,76188500
2025-10-08,BEST,RG,111.00,111.00,111.00,112.00,110.00,7587200,841385000
2025-10-08,BFIN,RG,755.00,755.00,755.00,760.00,740.00,18671900,14017356000
2025-10-08,BGTG,RG,108.00,107.00,108.00,110.00,107.00,26204400,2835461200
2025-10-08,BHAT,RG,880.00,870.00,880.00,880.00,865.00,988300,863327500
2025-10-08,BHIT,RG,34.00,34.00,34.00,34.00,34.00,8687100,295361400
2025-10-08,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-10-08,BIKE,RG,945.00,945.00,950.00,950.00,910.00,11336400,10613223000
2025-10-08,BIMA,RG,74.00,74.00,74.00,75.00,74.00,335300,24890000
2025-10-08,BINA,RG,4450.00,4520.00,4450.00,4580.00,4450.00,28800,128954000
2025-10-08,BINO,RG,124.00,125.00,126.00,137.00,124.00,2975300,382111600
2025-10-08,BIPI,RG,95.00,98.00,98.00,101.00,96.00,260829600,25722185700
2025-10-08,BIPP,RG,44.00,43.00,43.00,43.00,43.00,364600,15677800
2025-10-08,BIRD,RG,1770.00,1775.00,1775.00,1775.00,1755.00,1270700,2246115500
2025-10-08,BISI,RG,875.00,905.00,875.00,905.00,850.00,931600,822800500
2025-10-08,BJBR,RG,760.00,755.00,760.00,765.00,755.00,2548900,1936449000
2025-10-08,BJTM,RG,505.00,505.00,510.00,515.00,505.00,11883800,6035489000
2025-10-08,BKDP,RG,42.00,44.00,43.00,45.00,43.00,75800,3353800
2025-10-08,BKSL,RG,139.00,134.00,139.00,140.00,133.00,310950500,42025274500
2025-10-08,BKSW,RG,63.00,61.00,63.00,64.00,59.00,23295700,1420902200
2025-10-08,BLES,RG,173.00,169.00,173.00,173.00,169.00,5684400,972030300
2025-10-08,BLOG,RG,515.00,515.00,515.00,520.00,505.00,3601700,1845085000
2025-10-08,BLTA,RG,33.00,36.00,33.00,36.00,33.00,8099500,278258100
2025-10-08,BLTZ,RG,3290.00,3290.00,0.00,0.00,0.00,0,0
2025-10-08,BLUE,RG,745.00,675.00,675.00,675.00,675.00,459700,310297500
2025-10-08,BMAS,RG,735.00,730.00,735.00,735.00,720.00,4900,3575500
2025-10-08,BMBL,RG,54.00,59.00,53.00,59.00,51.00,21320200,1217080700
2025-10-08,BMHS,RG,164.00,162.00,165.00,165.00,161.00,2321700,376592100
2025-10-08,BMRI,RG,4290.00,4250.00,4280.00,4290.00,4210.00,97466800,413620513000
2025-10-08,BMSR,RG,306.00,306.00,306.00,316.00,302.00,93300,28623000
2025-10-08,BMTR,RG,147.00,146.00,147.00,147.00,143.00,41606300,6014533300
2025-10-08,BNBA,RG,710.00,700.00,730.00,730.00,680.00,2689100,1860682500
2025-10-08,BNBR,RG,44.00,48.00,44.00,48.00,44.00,33064600,1531809000
2025-10-08,BNGA,RG,1695.00,1705.00,1695.00,1705.00,1685.00,7698800,13057422000
2025-10-08,BNII,RG,208.00,204.00,208.00,208.00,200.00,1726800,350515800
2025-10-08,BNLI,RG,5700.00,5600.00,5750.00,5775.00,5500.00,185200,1043022500
2025-10-08,BOAT,RG,120.00,117.00,120.00,121.00,114.00,7538700,887289100
2025-10-08,BOBA,RG,184.00,184.00,183.00,188.00,180.00,18900,3445700
2025-10-08,BOGA,RG,500.00,500.00,500.00,500.00,496.00,110000,54842800
2025-10-08,BOLA,RG,212.00,206.00,220.00,250.00,195.00,26675100,5944971800
2025-10-08,BOLT,RG,1060.00,1055.00,1060.00,1060.00,1055.00,7200,7608500
2025-10-08,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-08,BPFI,RG,330.00,326.00,332.00,332.00,318.00,101600,32392400
2025-10-08,BPII,RG,545.00,545.00,550.00,550.00,545.00,111700,61279000
2025-10-08,BPTR,RG,95.00,92.00,96.00,97.00,90.00,2427600,226296600
2025-10-08,BRAM,RG,5125.00,5200.00,5175.00,5200.00,5150.00,400,2067500
2025-10-08,BREN,RG,9975.00,9650.00,10050.00,10100.00,9300.00,43227100,418510172500
2025-10-08,BRIS,RG,2600.00,2590.00,2610.00,2610.00,2580.00,10899000,28232667000
2025-10-08,BRMS,RG,925.00,955.00,930.00,960.00,880.00,690249900,644516493000
2025-10-08,BRNA,RG,700.00,700.00,700.00,725.00,700.00,6600,4678500
2025-10-08,BRPT,RG,4140.00,4110.00,4200.00,4230.00,3970.00,139525800,571958279000
2025-10-08,BSBK,RG,82.00,82.00,82.00,83.00,70.00,167595000,13253903100
2025-10-08,BSDE,RG,1020.00,1010.00,1025.00,1035.00,1000.00,24603800,24827207500
2025-10-08,BSIM,RG,875.00,885.00,900.00,905.00,865.00,7000,6175500
2025-10-08,BSML,RG,145.00,146.00,146.00,152.00,142.00,46563900,6831602000
2025-10-08,BSSR,RG,3890.00,3880.00,3890.00,3890.00,3870.00,348200,1350982000
2025-10-08,BSWD,RG,1315.00,1200.00,1200.00,1200.00,1200.00,300,360000
2025-10-08,BTEK,RG,20.00,22.00,22.00,22.00,22.00,422448500,9293867000
2025-10-08,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-08,BTON,RG,370.00,400.00,394.00,438.00,390.00,316900,131079400
2025-10-08,BTPN,RG,2120.00,2090.00,2150.00,2150.00,2000.00,35500,73676000
2025-10-08,BTPS,RG,1420.00,1380.00,1420.00,1430.00,1365.00,9037700,12537395500
2025-10-08,BUAH,RG,1395.00,1390.00,1400.00,1400.00,1370.00,87900,121812000
2025-10-08,BUDI,RG,212.00,210.00,212.00,212.00,208.00,73100,15266400
2025-10-08,BUKA,RG,180.00,172.00,181.00,182.00,168.00,661959500,114601111700
2025-10-08,BUKK,RG,990.00,980.00,990.00,1045.00,955.00,164900,163191500
2025-10-08,BULL,RG,195.00,199.00,193.00,212.00,193.00,430498500,86812203900
2025-10-08,BUMI,RG,144.00,142.00,145.00,147.00,138.00,2779260000,396068206700
2025-10-08,BUVA,RG,750.00,750.00,0.00,0.00,0.00,0,0
2025-10-08,BVIC,RG,104.00,103.00,104.00,105.00,102.00,8130700,835792900
2025-10-08,BWPT,RG,135.00,133.00,138.00,140.00,131.00,117031700,15631207100
2025-10-08,BYAN,RG,18200.00,18025.00,18200.00,18200.00,18000.00,19500,351827500
2025-10-08,CAKK,RG,181.00,179.00,181.00,183.00,175.00,2615200,463138300
2025-10-08,CAMP,RG,220.00,216.00,220.00,222.00,210.00,2770500,590827400
2025-10-08,CANI,RG,56.00,51.00,56.00,56.00,51.00,588900,32491900
2025-10-08,CARE,RG,304.00,300.00,304.00,306.00,298.00,20251400,6088911200
2025-10-08,CARS,RG,144.00,153.00,145.00,156.00,142.00,269206700,40351500100
2025-10-08,CASA,RG,1115.00,1110.00,1115.00,1120.00,1100.00,4052200,4497910500
2025-10-08,CASH,RG,157.00,143.00,157.00,159.00,142.00,4233900,613429200
2025-10-08,CASS,RG,2430.00,2400.00,2440.00,2440.00,2380.00,29500,71417000
2025-10-08,CBDK,RG,6650.00,7550.00,6775.00,7575.00,6500.00,49496800,350050340000
2025-10-08,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-08,CBPE,RG,226.00,222.00,234.00,242.00,222.00,1001500,235793000
2025-10-08,CBRE,RG,1565.00,1800.00,1875.00,1955.00,1350.00,642025800,1134775895500
2025-10-08,CBUT,RG,1400.00,1385.00,1400.00,1405.00,1380.00,50600,70442500
2025-10-08,CCSI,RG,366.00,364.00,366.00,366.00,346.00,1033600,371980400
2025-10-08,CDIA,RG,2230.00,2120.00,2230.00,2240.00,2030.00,629815900,1349164766000
2025-10-08,CEKA,RG,2510.00,2500.00,2600.00,2600.00,2500.00,30800,77477000
2025-10-08,CENT,RG,128.00,172.00,130.00,172.00,130.00,655278800,103044632200
2025-10-08,CFIN,RG,314.00,316.00,314.00,318.00,312.00,4090700,1286347800
2025-10-08,CGAS,RG,147.00,143.00,149.00,149.00,135.00,15259100,2174995400
2025-10-08,CHEK,RG,184.00,182.00,184.00,187.00,181.00,20963500,3860649000
2025-10-08,CHEM,RG,102.00,100.00,104.00,104.00,98.00,18336600,1839944300
2025-10-08,CHIP,RG,1505.00,1595.00,1510.00,1600.00,1470.00,310900,479244500
2025-10-08,CINT,RG,159.00,157.00,159.00,160.00,157.00,67600,10699700
2025-10-08,CITA,RG,4140.00,4260.00,4150.00,4490.00,4100.00,1028600,4411908000
2025-10-08,CITY,RG,116.00,115.00,116.00,117.00,111.00,1381700,158682200
2025-10-08,CLAY,RG,3370.00,3370.00,0.00,0.00,0.00,0,0
2025-10-08,CLEO,RG,530.00,515.00,530.00,535.00,515.00,11531100,6005125000
2025-10-08,CLPI,RG,1260.00,1245.00,1255.00,1265.00,1245.00,129200,161796500
2025-10-08,CMNP,RG,1295.00,1280.00,1295.00,1300.00,1280.00,166800,214485500
2025-10-08,CMNT,RG,770.00,775.00,770.00,800.00,765.00,44287900,34101701000
2025-10-08,CMPP,RG,96.00,99.00,96.00,99.00,96.00,704800,68000700
2025-10-08,CMRY,RG,4730.00,4680.00,4730.00,4740.00,4670.00,436200,2051576000
2025-10-08,CNKO,RG,104.00,100.00,104.00,104.00,100.00,28206800,2838666400
2025-10-08,CNMA,RG,118.00,118.00,118.00,119.00,116.00,19641800,2306250400
2025-10-08,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-10-08,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-10-08,COAL,RG,61.00,62.00,61.00,62.00,59.00,36840400,2259134400
2025-10-08,COCO,RG,555.00,630.00,600.00,685.00,535.00,100753600,62224275000
2025-10-08,COIN,RG,3560.00,3640.00,3630.00,3780.00,3410.00,126959900,461197885000
2025-10-08,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-08,CPIN,RG,4750.00,4730.00,4820.00,4820.00,4720.00,1466500,6959365000
2025-10-08,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-08,CPRO,RG,68.00,63.00,69.00,69.00,62.00,1105858400,70839732300
2025-10-08,CRAB,RG,244.00,248.00,244.00,248.00,240.00,4305500,1050438400
2025-10-08,CRSN,RG,122.00,115.00,124.00,125.00,115.00,5447100,640908200
2025-10-08,CSAP,RG,318.00,316.00,324.00,324.00,308.00,162100,51131800
2025-10-08,CSIS,RG,222.00,206.00,222.00,242.00,200.00,19822900,4316359600
2025-10-08,CSMI,RG,384.00,372.00,384.00,388.00,350.00,23471200,8562689800
2025-10-08,CSRA,RG,805.00,805.00,810.00,810.00,780.00,11021200,8774316500
2025-10-08,CTBN,RG,5025.00,5075.00,5200.00,5200.00,5075.00,4300,22310000
2025-10-08,CTRA,RG,905.00,910.00,905.00,920.00,895.00,25207200,22898288500
2025-10-08,CTTH,RG,41.00,45.00,45.00,45.00,45.00,6275500,282397500
2025-10-08,CUAN,RG,2220.00,2240.00,2240.00,2400.00,2000.00,729186600,1640251184000
2025-10-08,CYBR,RG,1175.00,1165.00,1190.00,1230.00,1160.00,21873200,25927566000
2025-10-08,DAAZ,RG,2750.00,2790.00,2770.00,2800.00,2700.00,504000,1378254000
2025-10-08,DADA,RG,162.00,178.00,162.00,178.00,162.00,324690400,55239912900
2025-10-08,DART,RG,165.00,163.00,170.00,170.00,161.00,129700,21555900
2025-10-08,DATA,RG,4330.00,4190.00,4350.00,4380.00,4000.00,5189400,21622861000
2025-10-08,DAYA,RG,1200.00,1100.00,1200.00,1245.00,1020.00,789300,841321500
2025-10-08,DCII,RG,278625.00,278825.00,278800.00,279000.00,278800.00,2900,808687500
2025-10-08,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-10-08,DEFI,RG,171.00,171.00,0.00,0.00,0.00,0,0
2025-10-08,DEPO,RG,288.00,280.00,286.00,286.00,260.00,1393600,379499000
2025-10-08,DEWA,RG,354.00,356.00,358.00,364.00,340.00,614798700,218182742800
2025-10-08,DEWI,RG,113.00,114.00,112.00,115.00,112.00,61534600,6978785700
2025-10-08,DFAM,RG,85.00,84.00,85.00,88.00,83.00,9591000,821495000
2025-10-08,DGIK,RG,94.00,92.00,94.00,94.00,92.00,2966900,274965600
2025-10-08,DGNS,RG,140.00,140.00,143.00,143.00,139.00,1614400,226014000
2025-10-08,DGWG,RG,402.00,368.00,402.00,402.00,368.00,14597600,5572688600
2025-10-08,DIGI,RG,31.00,34.00,34.00,34.00,32.00,2476800,82272200
2025-10-08,DILD,RG,132.00,129.00,133.00,134.00,129.00,17009900,2218681900
2025-10-08,DIVA,RG,156.00,170.00,158.00,173.00,158.00,15889700,2674785800
2025-10-08,DKFT,RG,725.00,765.00,730.00,770.00,730.00,59256200,44868475000
2025-10-08,DKHH,RG,99.00,94.00,98.00,98.00,91.00,24934100,2357095800
2025-10-08,DLTA,RG,1990.00,1975.00,1990.00,1990.00,1965.00,106500,209470000
2025-10-08,DMAS,RG,135.00,135.00,136.00,137.00,134.00,53033200,7172453400
2025-10-08,DMMX,RG,388.00,398.00,390.00,408.00,388.00,3259400,1298277800
2025-10-08,DMND,RG,595.00,595.00,590.00,595.00,580.00,89200,52304000
2025-10-08,DNAR,RG,115.00,114.00,116.00,116.00,111.00,1175100,133511200
2025-10-08,DNET,RG,9100.00,9000.00,9075.00,9075.00,9000.00,27200,245340000
2025-10-08,DOID,RG,340.00,352.00,340.00,354.00,338.00,16254700,5613226200
2025-10-08,DOOH,RG,174.00,172.00,176.00,177.00,162.00,109619900,18652882100
2025-10-08,DOSS,RG,153.00,152.00,152.00,154.00,147.00,2183400,326459300
2025-10-08,DPNS,RG,292.00,312.00,298.00,324.00,294.00,228000,69894200
2025-10-08,DPUM,RG,65.00,64.00,64.00,67.00,63.00,2735600,176968200
2025-10-08,DRMA,RG,995.00,1000.00,1000.00,1010.00,990.00,1576800,1578335000
2025-10-08,DSFI,RG,90.00,88.00,90.00,93.00,87.00,30837000,2778384500
2025-10-08,DSNG,RG,1700.00,1685.00,1700.00,1705.00,1640.00,27205200,45879569000
2025-10-08,DSSA,RG,104150.00,105400.00,104500.00,106450.00,102900.00,2032500,213525935000
2025-10-08,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-10-08,DUTI,RG,4400.00,4220.00,4000.00,4470.00,4000.00,2800,11725000
2025-10-08,DVLA,RG,1630.00,1605.00,1630.00,1630.00,1605.00,63900,103195500
2025-10-08,DWGL,RG,870.00,950.00,870.00,950.00,820.00,7468000,6580982000
2025-10-08,DYAN,RG,95.00,93.00,95.00,96.00,92.00,5417700,507526800
2025-10-08,EAST,RG,94.00,94.00,93.00,94.00,92.00,1775000,164957200
2025-10-08,ECII,RG,194.00,195.00,194.00,200.00,190.00,138500,27131700
2025-10-08,EDGE,RG,4340.00,4340.00,4350.00,4760.00,4280.00,169800,769964000
2025-10-08,EKAD,RG,181.00,181.00,181.00,183.00,180.00,182400,32963700
2025-10-08,ELIT,RG,183.00,181.00,184.00,186.00,173.00,14098700,2530226900
2025-10-08,ELPI,RG,358.00,358.00,358.00,360.00,348.00,454400,159390400
2025-10-08,ELSA,RG,500.00,505.00,505.00,510.00,492.00,25932300,12952652900
2025-10-08,ELTY,RG,24.00,26.00,26.00,26.00,26.00,339868500,8836581000
2025-10-08,EMAS,RG,4350.00,4460.00,4420.00,4490.00,3900.00,73191600,318410890000
2025-10-08,EMDE,RG,97.00,97.00,97.00,99.00,96.00,1636400,159599400
2025-10-08,EMTK,RG,1485.00,1425.00,1485.00,1515.00,1355.00,456159700,652025432000
2025-10-08,ENAK,RG,680.00,680.00,670.00,680.00,660.00,318100,210973000
2025-10-08,ENRG,RG,925.00,975.00,930.00,995.00,880.00,143755900,136922550000
2025-10-08,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-08,ENZO,RG,37.00,37.00,37.00,37.00,36.00,2583200,95374100
2025-10-08,EPAC,RG,27.00,29.00,28.00,29.00,28.00,2604000,73854600
2025-10-08,EPMT,RG,2240.00,2240.00,2240.00,2240.00,2230.00,15400,34396000
2025-10-08,ERAA,RG,422.00,422.00,422.00,428.00,418.00,33235200,14041564200
2025-10-08,ERAL,RG,318.00,318.00,322.00,324.00,314.00,11227100,3563216800
2025-10-08,ERTX,RG,153.00,145.00,153.00,154.00,145.00,1512400,225311000
2025-10-08,ESIP,RG,102.00,112.00,112.00,112.00,112.00,16052500,1797880000
2025-10-08,ESSA,RG,695.00,720.00,695.00,720.00,670.00,80170800,55573799500
2025-10-08,ESTA,RG,153.00,206.00,160.00,206.00,160.00,85766800,15971813300
2025-10-08,ESTI,RG,104.00,114.00,104.00,114.00,104.00,8830000,993358000
2025-10-08,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-10-08,EURO,RG,308.00,300.00,314.00,316.00,290.00,52700,15931200
2025-10-08,EXCL,RG,2620.00,2650.00,2630.00,2650.00,2560.00,3076500,8047531000
2025-10-08,FAPA,RG,6100.00,6125.00,6125.00,6125.00,6100.00,4300,26277500
2025-10-08,FAST,RG,725.00,725.00,0.00,0.00,0.00,0,0
2025-10-08,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-10-08,FILM,RG,4430.00,4190.00,4430.00,4660.00,4190.00,3962500,17339563000
2025-10-08,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-10-08,FIRE,RG,94.00,92.00,94.00,95.00,91.00,10597600,978086100
