Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-05-15,AMFG,RG,5150.00,5200.00,5150.00,5250.00,5050.00,94100,478970000
2023-05-15,AMIN,RG,111.00,108.00,112.00,112.00,108.00,206400,22589000
2023-05-15,AMMS,RG,51.00,50.00,51.00,51.00,49.00,1002300,49627800
2023-05-15,AMOR,RG,1225.00,1215.00,1225.00,1230.00,1215.00,11300,13803500
2023-05-15,AMRT,RG,2940.00,2940.00,2990.00,3030.00,2930.00,29697300,87847461000
2023-05-15,ANDI,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-05-15,ANJT,RG,695.00,695.00,700.00,700.00,690.00,3325600,2318660500
2023-05-15,ANTM,RG,2000.00,1990.00,2000.00,2020.00,1970.00,48235300,95973282000
2023-05-15,APEX,RG,146.00,146.00,145.00,150.00,141.00,378800,54961900
2023-05-15,APIC,RG,1205.00,1200.00,1205.00,1205.00,1190.00,4019200,4814877000
2023-05-15,APII,RG,194.00,190.00,194.00,194.00,190.00,17900,3425800
2023-05-15,APLI,RG,300.00,300.00,300.00,318.00,300.00,4600,1390000
2023-05-15,APLN,RG,138.00,144.00,138.00,148.00,138.00,54573900,7817641300
2023-05-15,ARCI,RG,336.00,342.00,346.00,350.00,334.00,2071800,702301600
2023-05-15,ARGO,RG,535.00,550.00,510.00,585.00,505.00,12200,6926500
2023-05-15,ARII,RG,160.00,163.00,160.00,167.00,160.00,210700,34304000
2023-05-15,ARKA,RG,50.00,50.00,50.00,50.00,50.00,10700,535000
2023-05-15,ARKO,RG,660.00,665.00,660.00,675.00,650.00,5849400,3879365000
2023-05-15,ARNA,RG,915.00,905.00,920.00,925.00,900.00,3587900,3256364000
2023-05-15,ARTA,RG,2010.00,2040.00,2040.00,2040.00,2040.00,100,204000
2023-05-15,ARTO,RG,2490.00,2450.00,2500.00,2530.00,2400.00,20587800,50502199000
2023-05-15,ASBI,RG,525.00,530.00,525.00,530.00,505.00,7200,3775500
2023-05-15,ASDM,RG,955.00,955.00,955.00,960.00,925.00,17600,16415500
2023-05-15,ASGR,RG,915.00,915.00,915.00,940.00,910.00,742900,686689000
2023-05-15,ASHA,RG,112.00,105.00,113.00,113.00,105.00,44160900,4770659600
2023-05-15,ASII,RG,6225.00,6350.00,6275.00,6350.00,6175.00,35443800,222484965000
2023-05-15,ASJT,RG,120.00,118.00,120.00,123.00,118.00,628500,75170800
2023-05-15,ASLC,RG,110.00,113.00,110.00,115.00,108.00,106235700,11949613200
2023-05-15,ASMI,RG,50.00,50.00,50.00,50.00,50.00,2600,130000
2023-05-15,ASPI,RG,109.00,110.00,109.00,110.00,109.00,14100,1549900
2023-05-15,ASRI,RG,180.00,182.00,180.00,187.00,179.00,36931200,6771681900
2023-05-15,ASRM,RG,1610.00,1615.00,1615.00,1615.00,1615.00,300,484500
2023-05-15,ASSA,RG,1155.00,1200.00,1170.00,1210.00,1135.00,28525900,33756344500
2023-05-15,ATAP,RG,57.00,57.00,57.00,57.00,56.00,662200,37206900
2023-05-15,ATIC,RG,356.00,354.00,356.00,356.00,346.00,3800,1336000
2023-05-15,AUTO,RG,2110.00,2080.00,2150.00,2150.00,2040.00,6785100,14106466000
2023-05-15,AVIA,RG,705.00,690.00,715.00,730.00,685.00,22668400,15836601000
2023-05-15,AWAN,RG,258.00,240.00,258.00,260.00,240.00,27842700,6808768200
2023-05-15,AXIO,RG,145.00,145.00,144.00,147.00,141.00,309000,44195200
2023-05-15,AYLS,RG,71.00,83.00,67.00,87.00,67.00,40782000,3200304100
2023-05-15,BABP,RG,78.00,77.00,77.00,78.00,76.00,13721700,1056910400
2023-05-15,BACA,RG,130.00,130.00,130.00,131.00,130.00,2278500,296280800
2023-05-15,BAJA,RG,140.00,141.00,141.00,145.00,140.00,3905800,554430500
2023-05-15,BALI,RG,820.00,800.00,820.00,820.00,800.00,2800,2245000
2023-05-15,BANK,RG,1355.00,1305.00,1355.00,1355.00,1295.00,11046900,14646657500
2023-05-15,BAPA,RG,80.00,81.00,81.00,89.00,80.00,30008100,2531076000
2023-05-15,BAPI,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-05-15,BATA,RG,595.00,595.00,555.00,595.00,555.00,800,457500
2023-05-15,BAUT,RG,50.00,50.00,50.00,50.00,50.00,113700,5685000
2023-05-15,BAYU,RG,845.00,845.00,860.00,860.00,830.00,622900,525615000
2023-05-15,BBCA,RG,8800.00,8775.00,8875.00,8875.00,8725.00,50788000,445889192500
2023-05-15,BBHI,RG,1285.00,1265.00,1285.00,1300.00,1265.00,445900,568511500
2023-05-15,BBKP,RG,103.00,102.00,100.00,104.00,100.00,121493300,12415083900
2023-05-15,BBLD,RG,490.00,492.00,492.00,492.00,482.00,15900,7818200
2023-05-15,BBMD,RG,2000.00,2000.00,0.00,0.00,0.00,0,0
2023-05-15,BBNI,RG,9000.00,8900.00,9000.00,9025.00,8850.00,35479800,316024895000
2023-05-15,BBRI,RG,5150.00,5150.00,5150.00,5175.00,5025.00,133630500,681694102500
2023-05-15,BBRM,RG,61.00,62.00,61.00,62.00,59.00,234500,14125300
2023-05-15,BBSI,RG,3500.00,3530.00,3390.00,3670.00,3390.00,14500,52530000
2023-05-15,BBSS,RG,67.00,66.00,65.00,69.00,65.00,205000,13558300
2023-05-15,BBTN,RG,1325.00,1335.00,1325.00,1340.00,1310.00,60359600,79793091000
2023-05-15,BBYB,RG,600.00,570.00,595.00,600.00,565.00,26001200,15015154000
2023-05-15,BCAP,RG,57.00,56.00,56.00,57.00,55.00,24909700,1384871700
2023-05-15,BCIC,RG,102.00,100.00,102.00,103.00,100.00,382400,38345400
2023-05-15,BCIP,RG,65.00,65.00,65.00,66.00,64.00,585300,38045000
2023-05-15,BDKR,RG,264.00,266.00,268.00,268.00,264.00,1929100,511883800
2023-05-15,BDMN,RG,2740.00,2780.00,2750.00,2780.00,2740.00,1234700,3409982000
2023-05-15,BEBS,RG,452.00,434.00,422.00,434.00,422.00,396800,168719200
2023-05-15,BEEF,RG,63.00,62.00,59.00,64.00,59.00,13358800,801602100
2023-05-15,BEER,RG,346.00,346.00,346.00,346.00,332.00,4015600,1364821200
2023-05-15,BEKS,RG,50.00,50.00,50.00,50.00,50.00,30200,1510000
2023-05-15,BELI,RG,456.00,456.00,458.00,458.00,456.00,622900,284305000
2023-05-15,BELL,RG,113.00,115.00,114.00,120.00,113.00,32116200,3730852200
2023-05-15,BESS,RG,147.00,148.00,146.00,149.00,145.00,81600,12006300
2023-05-15,BEST,RG,158.00,160.00,159.00,163.00,157.00,43935100,7022125800
2023-05-15,BFIN,RG,1275.00,1290.00,1275.00,1290.00,1265.00,1565500,2009221500
2023-05-15,BGTG,RG,66.00,66.00,67.00,67.00,65.00,4958000,326193700
2023-05-15,BHIT,RG,53.00,52.00,53.00,54.00,52.00,56614500,2983656500
2023-05-15,BIKA,RG,77.00,78.00,77.00,83.00,77.00,2800,220700
2023-05-15,BIKE,RG,204.00,204.00,204.00,206.00,202.00,877700,178792000
2023-05-15,BIMA,RG,75.00,76.00,82.00,82.00,70.00,357600,26282900
2023-05-15,BINA,RG,3980.00,3980.00,3960.00,3980.00,3950.00,97800,388161000
2023-05-15,BINO,RG,121.00,123.00,122.00,123.00,119.00,2629400,320295200
2023-05-15,BIPI,RG,144.00,142.00,145.00,148.00,141.00,80583400,11443183900
2023-05-15,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1500,75000
2023-05-15,BIRD,RG,1830.00,1770.00,1835.00,1840.00,1765.00,5311400,9497477500
2023-05-15,BISI,RG,1555.00,1550.00,1555.00,1570.00,1520.00,269800,417586000
2023-05-15,BJBR,RG,1215.00,1210.00,1215.00,1220.00,1205.00,3491100,4225681500
2023-05-15,BJTM,RG,650.00,650.00,650.00,655.00,650.00,5689400,3705791000
2023-05-15,BKDP,RG,63.00,64.00,63.00,64.00,62.00,994700,62876300
2023-05-15,BKSL,RG,51.00,50.00,51.00,52.00,50.00,67512500,3385645400
2023-05-15,BKSW,RG,104.00,105.00,106.00,109.00,103.00,8089600,854543400
2023-05-15,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1022300,51115000
2023-05-15,BLTZ,RG,1975.00,2000.00,1975.00,2000.00,1975.00,400,796000
2023-05-15,BLUE,RG,288.00,288.00,288.00,290.00,286.00,123900,35739800
2023-05-15,BMAS,RG,1175.00,1170.00,1140.00,1185.00,1135.00,4600,5342000
2023-05-15,BMBL,RG,50.00,49.00,49.00,51.00,49.00,396300,19602600
2023-05-15,BMHS,RG,384.00,382.00,400.00,400.00,380.00,286800,110029600
2023-05-15,BMRI,RG,5000.00,5050.00,5050.00,5050.00,5000.00,65307800,328262805000
2023-05-15,BMSR,RG,370.00,366.00,350.00,368.00,350.00,80500,29075000
2023-05-15,BMTR,RG,292.00,292.00,292.00,294.00,288.00,40615100,11796694400
2023-05-15,BNBA,RG,620.00,600.00,620.00,620.00,600.00,122200,73978500
2023-05-15,BNBR,RG,65.00,66.00,66.00,66.00,64.00,43633500,2832361400
2023-05-15,BNGA,RG,1405.00,1415.00,1405.00,1435.00,1385.00,14876300,20997392500
2023-05-15,BNII,RG,232.00,234.00,232.00,234.00,232.00,531300,123656600
2023-05-15,BNLI,RG,965.00,965.00,975.00,995.00,965.00,1111600,1078561500
2023-05-15,BOBA,RG,146.00,144.00,145.00,145.00,141.00,121900,17375200
2023-05-15,BOGA,RG,1190.00,1180.00,1190.00,1195.00,1165.00,131673900,154687117500
2023-05-15,BOLA,RG,183.00,182.00,183.00,187.00,181.00,129600,23689600
2023-05-15,BOLT,RG,720.00,750.00,720.00,750.00,720.00,2400,1795000
2023-05-15,BOSS,RG,54.00,54.00,55.00,55.00,53.00,3020600,163746700
2023-05-15,BPFI,RG,330.00,328.00,332.00,332.00,324.00,111500,36584200
2023-05-15,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-05-15,BPTR,RG,127.00,124.00,119.00,129.00,119.00,5243300,656034200
2023-05-15,BRAM,RG,7575.00,7700.00,7600.00,7700.00,7575.00,1600,12177500
2023-05-15,BRIS,RG,1810.00,1720.00,1765.00,1790.00,1685.00,95732000,164810373500
2023-05-15,BRMS,RG,148.00,149.00,150.00,152.00,145.00,127918200,18932180400
2023-05-15,BRNA,RG,1040.00,1040.00,0.00,0.00,0.00,0,0
2023-05-15,BRPT,RG,805.00,800.00,805.00,805.00,785.00,35231800,28059389000
2023-05-15,BSBK,RG,50.00,50.00,50.00,50.00,50.00,540800,27040000
2023-05-15,BSDE,RG,1175.00,1145.00,1180.00,1180.00,1125.00,27189300,31127785500
2023-05-15,BSIM,RG,890.00,890.00,875.00,890.00,875.00,7100,6305500
2023-05-15,BSML,RG,144.00,144.00,144.00,147.00,142.00,36471500,5274089200
2023-05-15,BSSR,RG,4000.00,3990.00,4010.00,4020.00,3970.00,431700,1723644000
2023-05-15,BTEK,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-05-15,BTON,RG,428.00,428.00,432.00,440.00,418.00,1500,646400
2023-05-15,BTPN,RG,2560.00,2560.00,2560.00,2570.00,2540.00,111000,283283000
2023-05-15,BTPS,RG,2040.00,2040.00,2050.00,2070.00,2010.00,9724900,19814649000
2023-05-15,BUAH,RG,1400.00,1400.00,1450.00,1450.00,1400.00,256700,360067500
2023-05-15,BUDI,RG,234.00,232.00,234.00,234.00,228.00,1001400,230967800
2023-05-15,BUKA,RG,226.00,212.00,228.00,228.00,212.00,256063400,55952773200
2023-05-15,BUKK,RG,1155.00,1160.00,1135.00,1160.00,1135.00,8400,9579500
2023-05-15,BULL,RG,116.00,113.00,116.00,116.00,111.00,56759900,6496095600
2023-05-15,BUMI,RG,122.00,126.00,123.00,128.00,121.00,492810700,61068275100
2023-05-15,BVIC,RG,93.00,93.00,94.00,96.00,93.00,2107500,198623000
2023-05-15,BWPT,RG,57.00,57.00,57.00,58.00,56.00,3593800,204164400
2023-05-15,BYAN,RG,19425.00,18875.00,19425.00,19475.00,18575.00,254300,4818167500
2023-05-15,CAKK,RG,166.00,167.00,167.00,168.00,165.00,707500,117730600
2023-05-15,CAMP,RG,346.00,348.00,348.00,356.00,344.00,968300,337539400
2023-05-15,CANI,RG,111.00,111.00,107.00,111.00,107.00,23100,2539300
2023-05-15,CARE,RG,468.00,470.00,468.00,472.00,464.00,249909900,116766887600
2023-05-15,CARS,RG,80.00,79.00,80.00,82.00,77.00,32790700,2588629900
2023-05-15,CASA,RG,680.00,680.00,680.00,685.00,670.00,5883400,3991787000
2023-05-15,CASH,RG,82.00,79.00,77.00,82.00,76.00,890100,69283300
2023-05-15,CASS,RG,458.00,456.00,458.00,468.00,446.00,1144600,520713200
2023-05-15,CBPE,RG,145.00,147.00,145.00,149.00,145.00,2184800,320344400
2023-05-15,CBRE,RG,50.00,50.00,50.00,51.00,50.00,14691500,734901400
2023-05-15,CBUT,RG,2170.00,2110.00,2170.00,2170.00,2020.00,151700,317125000
2023-05-15,CCSI,RG,645.00,645.00,655.00,655.00,630.00,74900,48003000
2023-05-15,CEKA,RG,2010.00,2010.00,2010.00,2010.00,1995.00,25400,50845000
2023-05-15,CENT,RG,79.00,78.00,74.00,80.00,74.00,913600,71319800
2023-05-15,CFIN,RG,408.00,406.00,408.00,422.00,402.00,11316600,4651545800
2023-05-15,CHEM,RG,107.00,105.00,108.00,109.00,103.00,2095500,222135000
2023-05-15,CHIP,RG,1035.00,1135.00,935.00,1135.00,935.00,4674700,4690010000
2023-05-15,CINT,RG,208.00,208.00,208.00,208.00,208.00,200,41600
2023-05-15,CITA,RG,3100.00,3100.00,3100.00,3100.00,3050.00,7400,22742000
2023-05-15,CITY,RG,64.00,63.00,64.00,67.00,62.00,541300,34171100
2023-05-15,CLAY,RG,260.00,272.00,260.00,282.00,260.00,2900,801200
2023-05-15,CLEO,RG,590.00,620.00,600.00,625.00,595.00,16392700,10072907000
2023-05-15,CLPI,RG,980.00,975.00,980.00,995.00,970.00,59700,58491000
2023-05-15,CMNP,RG,1700.00,1725.00,1700.00,1725.00,1655.00,35700,60896500
2023-05-15,CMNT,RG,860.00,825.00,855.00,860.00,820.00,10680100,8878770000
2023-05-15,CMPP,RG,134.00,147.00,144.00,147.00,144.00,1222200,179119400
2023-05-15,CMRY,RG,4290.00,4460.00,4350.00,4470.00,4310.00,865500,3836423000
2023-05-15,CNKO,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-05-15,CNTX,RG,192.00,192.00,0.00,0.00,0.00,0,0
2023-05-15,COAL,RG,146.00,136.00,136.00,145.00,136.00,52709100,7221253700
2023-05-15,COCO,RG,244.00,240.00,244.00,244.00,236.00,5300,1274200
2023-05-15,CPIN,RG,4740.00,5025.00,4750.00,5025.00,4730.00,19889400,98524161000
2023-05-15,CPRI,RG,50.00,50.00,50.00,51.00,50.00,10621500,531075100
2023-05-15,CPRO,RG,52.00,51.00,52.00,53.00,51.00,18152700,939605700
2023-05-15,CRAB,RG,228.00,226.00,228.00,228.00,224.00,3330300,753767000
2023-05-15,CSAP,RG,700.00,700.00,695.00,705.00,695.00,245800,172042500
2023-05-15,CSIS,RG,56.00,59.00,56.00,62.00,54.00,10403200,613232000
2023-05-15,CSRA,RG,480.00,482.00,480.00,490.00,480.00,480200,231815800
2023-05-15,CTBN,RG,1675.00,1670.00,1670.00,1670.00,1670.00,500,835000
2023-05-15,CTRA,RG,1125.00,1105.00,1140.00,1140.00,1075.00,43166500,47655727000
2023-05-15,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-15,CUAN,RG,855.00,825.00,865.00,870.00,820.00,7989100,6788766500
2023-05-15,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-15,DART,RG,126.00,125.00,126.00,126.00,120.00,221400,27190900
2023-05-15,DAYA,RG,182.00,184.00,182.00,196.00,182.00,12700,2419400
2023-05-15,DCII,RG,35600.00,36000.00,35600.00,36000.00,35600.00,1000,35640000
2023-05-15,DEAL,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-05-15,DEPO,RG,458.00,456.00,456.00,456.00,444.00,23100,10400400
2023-05-15,DEWA,RG,50.00,50.00,50.00,50.00,50.00,202200,10110000
2023-05-15,DEWI,RG,306.00,310.00,306.00,310.00,302.00,107223000,32924026600
2023-05-15,DFAM,RG,76.00,77.00,76.00,78.00,75.00,172700,13128300
2023-05-15,DGIK,RG,132.00,125.00,131.00,133.00,125.00,17531600,2254716600
2023-05-15,DGNS,RG,212.00,208.00,230.00,230.00,206.00,143500,29853200
2023-05-15,DIGI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-15,DILD,RG,185.00,185.00,186.00,191.00,185.00,45269600,8453736900
2023-05-15,DIVA,RG,625.00,620.00,625.00,635.00,615.00,15600,9659000
2023-05-15,DKFT,RG,84.00,84.00,79.00,86.00,79.00,6242400,528671300
2023-05-15,DLTA,RG,3920.00,3940.00,3920.00,3950.00,3910.00,92800,364291000
2023-05-15,DMAS,RG,168.00,168.00,168.00,169.00,167.00,9100800,1528841100
2023-05-15,DMMX,RG,720.00,745.00,725.00,745.00,710.00,2978900,2178099000
2023-05-15,DMND,RG,810.00,810.00,800.00,810.00,795.00,2300,1838000
2023-05-15,DNAR,RG,138.00,136.00,130.00,140.00,130.00,412800,56703700
2023-05-15,DNET,RG,3990.00,4000.00,3990.00,4000.00,3980.00,1500,5994000
2023-05-15,DOID,RG,314.00,314.00,316.00,324.00,310.00,33376100,10561768200
2023-05-15,DOOH,RG,99.00,95.00,101.00,102.00,93.00,158307200,15366781100
2023-05-15,DPNS,RG,396.00,396.00,398.00,400.00,394.00,127200,50569800
2023-05-15,DRMA,RG,1085.00,1050.00,1085.00,1095.00,1030.00,5716400,6033252000
2023-05-15,DSFI,RG,74.00,75.00,75.00,75.00,73.00,2162700,159961200
2023-05-15,DSNG,RG,570.00,580.00,570.00,595.00,570.00,38330200,22257125000
2023-05-15,DSSA,RG,37200.00,37200.00,0.00,0.00,0.00,0,0
2023-05-15,DUTI,RG,4830.00,4800.00,4830.00,4880.00,4800.00,2500,12085000
2023-05-15,DVLA,RG,1930.00,1935.00,1930.00,1960.00,1925.00,58500,113146000
2023-05-15,DWGL,RG,135.00,130.00,135.00,135.00,130.00,15500,2072900
2023-05-15,DYAN,RG,132.00,128.00,132.00,132.00,126.00,10605700,1361485800
2023-05-15,EAST,RG,114.00,112.00,114.00,114.00,111.00,1670400,187328400
2023-05-15,ECII,RG,292.00,360.00,306.00,364.00,294.00,437400,147053600
2023-05-15,EDGE,RG,18400.00,18400.00,18425.00,18425.00,17850.00,3200,58720000
2023-05-15,EKAD,RG,264.00,266.00,264.00,266.00,262.00,274200,72476600
2023-05-15,ELIT,RG,228.00,250.00,228.00,252.00,224.00,130546500,31674932600
2023-05-15,ELPI,RG,258.00,262.00,258.00,264.00,254.00,13151700,3400231800
2023-05-15,ELSA,RG,322.00,318.00,322.00,324.00,316.00,29908200,9561549800
2023-05-15,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-15,EMDE,RG,115.00,114.00,116.00,116.00,114.00,3400,394200
2023-05-15,EMTK,RG,700.00,700.00,700.00,705.00,680.00,9751600,6717598500
2023-05-15,ENAK,RG,1225.00,1220.00,1230.00,1235.00,1185.00,2451300,2930664000
2023-05-15,ENRG,RG,222.00,218.00,222.00,222.00,212.00,52269700,11314644600
2023-05-15,ENZO,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-05-15,EPAC,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-05-15,EPMT,RG,2770.00,2730.00,2780.00,2800.00,2710.00,111400,305340000
2023-05-15,ERAA,RG,496.00,494.00,494.00,505.00,484.00,38306400,18938645700
2023-05-15,ERTX,RG,210.00,210.00,210.00,214.00,204.00,1345200,281562200
2023-05-15,ESIP,RG,50.00,50.00,50.00,50.00,50.00,29000,1450000
2023-05-15,ESSA,RG,580.00,610.00,585.00,615.00,560.00,32862900,19325041500
2023-05-15,ESTA,RG,84.00,93.00,84.00,94.00,84.00,12110200,1094510700
2023-05-15,ESTI,RG,50.00,50.00,50.00,50.00,50.00,22400,1120000
2023-05-15,ETWA,RG,240.00,224.00,240.00,240.00,224.00,14400,3231200
2023-05-15,EURO,RG,298.00,288.00,298.00,302.00,284.00,5470900,1621799800
2023-05-15,EXCL,RG,1965.00,1940.00,1965.00,1965.00,1915.00,32957500,63923995000
2023-05-15,FAPA,RG,4990.00,4990.00,4980.00,4990.00,4980.00,14300,71256000
2023-05-15,FAST,RG,755.00,780.00,760.00,785.00,755.00,3600,2755500
2023-05-15,FASW,RG,5975.00,5975.00,6000.00,6000.00,5875.00,400,2385000
2023-05-15,FILM,RG,1425.00,1660.00,1425.00,1685.00,1415.00,15182200,24709526000
2023-05-15,FIMP,RG,74.00,74.00,73.00,74.00,73.00,12500,912700
2023-05-15,FIRE,RG,74.00,73.00,70.00,78.00,70.00,14076400,1043763600
2023-05-15,FISH,RG,6600.00,6200.00,6200.00,6200.00,6200.00,200,1240000
2023-05-15,FITT,RG,555.00,560.00,555.00,560.00,555.00,235400,130684000
2023-05-15,FMII,RG,625.00,585.00,585.00,585.00,585.00,3000,1755000
2023-05-15,FOOD,RG,119.00,120.00,117.00,120.00,111.00,1494900,172288400
2023-05-15,FORU,RG,159.00,157.00,159.00,161.00,153.00,379700,59051200
2023-05-15,FPNI,RG,204.00,200.00,204.00,206.00,200.00,1415400,286018200
2023-05-15,FREN,RG,57.00,57.00,57.00,58.00,56.00,131578200,7508544100
2023-05-15,FUJI,RG,268.00,266.00,268.00,268.00,254.00,78900,20393800
2023-05-15,FUTR,RG,95.00,90.00,96.00,100.00,89.00,505472000,47606355200
2023-05-15,FWCT,RG,71.00,72.00,71.00,73.00,71.00,2285000,163887800
2023-05-15,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-15,GDST,RG,166.00,158.00,169.00,169.00,156.00,12830800,2066175800
2023-05-15,GDYR,RG,1355.00,1320.00,1320.00,1355.00,1285.00,3000,4009000
2023-05-15,GEMA,RG,284.00,312.00,288.00,312.00,288.00,78800,24203200
2023-05-15,GEMS,RG,6525.00,6500.00,6475.00,6525.00,6400.00,11200,72195000
2023-05-15,GGRM,RG,27850.00,29000.00,27975.00,29100.00,27875.00,1912600,55072060000
2023-05-15,GGRP,RG,426.00,418.00,428.00,432.00,418.00,312600,132024400
2023-05-15,GHON,RG,1785.00,1845.00,1800.00,1870.00,1800.00,11100,20040500
2023-05-15,GIAA,RG,63.00,62.00,62.00,64.00,61.00,27383100,1711070900
2023-05-15,GJTL,RG,770.00,795.00,770.00,795.00,765.00,7484300,5861828500
2023-05-15,GLOB,RG,103.00,103.00,103.00,103.00,99.00,4900,504300
2023-05-15,GLVA,RG,580.00,540.00,550.00,570.00,540.00,158200,85704500
2023-05-15,GMFI,RG,53.00,54.00,53.00,55.00,52.00,3550800,191273500
2023-05-15,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-05-15,GOLD,RG,354.00,350.00,350.00,362.00,350.00,7100,2495800
2023-05-15,GOOD,RG,470.00,478.00,470.00,480.00,468.00,4326900,2056573000
2023-05-15,GOTO,RG,116.00,117.00,116.00,118.00,115.00,3529135200,410759529700
2023-05-15,GPRA,RG,111.00,110.00,111.00,114.00,108.00,15406500,1704504100
2023-05-15,GPSO,RG,113.00,116.00,115.00,116.00,114.00,15959700,1827230700
2023-05-15,GSMF,RG,62.00,65.00,65.00,65.00,62.00,250100,16139300
2023-05-15,GTBO,RG,167.00,167.00,167.00,169.00,164.00,16700,2791800
2023-05-15,GTRA,RG,292.00,278.00,292.00,296.00,274.00,20531200,5784941600
2023-05-15,GTSI,RG,52.00,52.00,53.00,53.00,51.00,20716400,1080898000
2023-05-15,GULA,RG,300.00,298.00,300.00,304.00,294.00,6524100,1948916000
2023-05-15,GWSA,RG,150.00,151.00,150.00,152.00,150.00,171600,25908100
2023-05-15,GZCO,RG,89.00,90.00,90.00,90.00,88.00,5247900,468609400
2023-05-15,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-15,HAIS,RG,244.00,236.00,244.00,248.00,236.00,8066000,1951695000
2023-05-15,HAJJ,RG,462.00,416.00,462.00,472.00,416.00,16294200,7160741400
2023-05-15,HALO,RG,202.00,188.00,202.00,208.00,188.00,92245900,17977644900
2023-05-15,HATM,RG,236.00,230.00,236.00,238.00,230.00,44725700,10478587800
2023-05-15,HDFA,RG,141.00,140.00,144.00,144.00,140.00,86300,12389500
2023-05-15,HDIT,RG,50.00,50.00,50.00,50.00,50.00,44000,2200000
2023-05-15,HEAL,RG,1325.00,1390.00,1325.00,1390.00,1325.00,5428200,7498430500
2023-05-15,HELI,RG,190.00,180.00,190.00,190.00,180.00,10000,1803900
2023-05-15,HERO,RG,1520.00,1500.00,1510.00,1510.00,1465.00,19800,29382500
