Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-02-06,AYLS,RG,50.00,50.00,50.00,50.00,50.00,72700,3635000
2024-02-06,BABP,RG,55.00,54.00,55.00,56.00,54.00,12172900,659870700
2024-02-06,BABY,RG,195.00,196.00,195.00,204.00,195.00,4784600,948121100
2024-02-06,BACA,RG,130.00,131.00,130.00,131.00,130.00,1792600,233738500
2024-02-06,BAJA,RG,122.00,121.00,123.00,123.00,120.00,144500,17584000
2024-02-06,BALI,RG,1080.00,1080.00,1080.00,1080.00,1080.00,4100,4428000
2024-02-06,BANK,RG,1035.00,1075.00,1035.00,1085.00,1025.00,6840100,7261501500
2024-02-06,BAPA,RG,59.00,59.00,59.00,63.00,56.00,556400,32103700
2024-02-06,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,BATA,RG,96.00,97.00,96.00,102.00,95.00,500800,48721800
2024-02-06,BAUT,RG,50.00,50.00,50.00,50.00,50.00,5300,265000
2024-02-06,BAYU,RG,1405.00,1375.00,1410.00,1420.00,1375.00,615200,855715000
2024-02-06,BBCA,RG,9575.00,9625.00,9750.00,9750.00,9625.00,87651000,846940985000
2024-02-06,BBHI,RG,1185.00,1185.00,1195.00,1200.00,1170.00,268800,318362500
2024-02-06,BBKP,RG,79.00,80.00,79.00,80.00,79.00,12087800,959963700
2024-02-06,BBLD,RG,570.00,570.00,570.00,575.00,530.00,8800,4878000
2024-02-06,BBMD,RG,1900.00,1900.00,0.00,0.00,0.00,0,0
2024-02-06,BBNI,RG,5750.00,5775.00,5775.00,5825.00,5750.00,41834000,241850180000
2024-02-06,BBRI,RG,5775.00,5825.00,5900.00,5900.00,5800.00,126704300,740850542500
2024-02-06,BBRM,RG,64.00,65.00,62.00,65.00,62.00,333600,21353900
2024-02-06,BBSI,RG,3780.00,3600.00,3770.00,3790.00,3600.00,29400,110985000
2024-02-06,BBSS,RG,69.00,70.00,74.00,74.00,60.00,900100,61307400
2024-02-06,BBTN,RG,1270.00,1260.00,1275.00,1280.00,1255.00,13277700,16769756000
2024-02-06,BBYB,RG,308.00,318.00,292.00,330.00,292.00,41566400,13258835200
2024-02-06,BCAP,RG,50.00,50.00,50.00,50.00,50.00,289400,14470000
2024-02-06,BCIC,RG,117.00,117.00,116.00,119.00,116.00,92700,10905800
2024-02-06,BCIP,RG,59.00,56.00,59.00,59.00,56.00,3281200,187718700
2024-02-06,BDKR,RG,515.00,520.00,515.00,520.00,510.00,5629400,2898788000
2024-02-06,BDMN,RG,2790.00,2800.00,2800.00,2800.00,2710.00,2218800,6088991000
2024-02-06,BEBS,RG,50.00,50.00,50.00,50.00,50.00,5900,295000
2024-02-06,BEEF,RG,246.00,240.00,244.00,248.00,240.00,395700,96230200
2024-02-06,BEER,RG,244.00,238.00,240.00,246.00,228.00,242000,56419200
2024-02-06,BEKS,RG,50.00,50.00,50.00,50.00,50.00,224600,11230000
2024-02-06,BELI,RG,480.00,476.00,476.00,478.00,474.00,5675500,2698128800
2024-02-06,BELL,RG,67.00,90.00,68.00,90.00,68.00,93522400,7947886600
2024-02-06,BESS,RG,197.00,199.00,197.00,199.00,188.00,345100,66656900
2024-02-06,BEST,RG,132.00,132.00,132.00,133.00,130.00,4690600,615867500
2024-02-06,BFIN,RG,1215.00,1260.00,1215.00,1300.00,1215.00,54650400,69082740500
2024-02-06,BGTG,RG,72.00,72.00,72.00,73.00,72.00,2286000,165096900
2024-02-06,BHAT,RG,390.00,386.00,388.00,388.00,386.00,54200,21027000
2024-02-06,BHIT,RG,50.00,50.00,50.00,50.00,50.00,233900,11695000
2024-02-06,BIKA,RG,51.00,53.00,51.00,53.00,51.00,1700,89500
2024-02-06,BIKE,RG,456.00,462.00,456.00,478.00,452.00,14166400,6584503400
2024-02-06,BIMA,RG,91.00,89.00,85.00,92.00,85.00,131300,11757600
2024-02-06,BINA,RG,4220.00,4220.00,4220.00,4220.00,4220.00,101000,426220000
2024-02-06,BINO,RG,126.00,127.00,126.00,127.00,125.00,523500,66054200
2024-02-06,BIPI,RG,93.00,94.00,93.00,95.00,91.00,245193100,22795152400
2024-02-06,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,BIRD,RG,1700.00,1725.00,1715.00,1735.00,1675.00,1674800,2862777000
2024-02-06,BISI,RG,1520.00,1540.00,1540.00,1540.00,1530.00,283300,435768500
2024-02-06,BJBR,RG,1160.00,1170.00,1165.00,1170.00,1160.00,958300,1115471000
2024-02-06,BJTM,RG,660.00,660.00,655.00,665.00,655.00,3314300,2190184000
2024-02-06,BKDP,RG,52.00,52.00,52.00,53.00,52.00,341400,17809300
2024-02-06,BKSL,RG,50.00,50.00,50.00,50.00,50.00,13210100,660505000
2024-02-06,BKSW,RG,76.00,77.00,76.00,77.00,74.00,940700,71432200
2024-02-06,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2024-02-06,BLTZ,RG,1945.00,1925.00,1945.00,1945.00,1925.00,600,1161000
2024-02-06,BLUE,RG,370.00,360.00,370.00,370.00,356.00,113800,40827800
2024-02-06,BMAS,RG,540.00,565.00,570.00,570.00,540.00,2700,1489500
2024-02-06,BMBL,RG,19.00,19.00,19.00,20.00,19.00,71800,1435500
2024-02-06,BMHS,RG,314.00,314.00,314.00,316.00,310.00,352200,110339000
2024-02-06,BMRI,RG,6825.00,6850.00,6825.00,6925.00,6775.00,90146000,619420272500
2024-02-06,BMSR,RG,332.00,334.00,330.00,336.00,320.00,76000,24918600
2024-02-06,BMTR,RG,252.00,254.00,252.00,254.00,252.00,32226400,8128444800
2024-02-06,BNBA,RG,685.00,665.00,680.00,700.00,655.00,112000,74214000
2024-02-06,BNBR,RG,50.00,50.00,50.00,50.00,50.00,6900,345000
2024-02-06,BNGA,RG,1770.00,1770.00,1770.00,1780.00,1760.00,5932200,10507011500
2024-02-06,BNII,RG,246.00,244.00,246.00,248.00,242.00,686800,167569800
2024-02-06,BNLI,RG,915.00,920.00,930.00,930.00,915.00,7800,7169500
2024-02-06,BOBA,RG,161.00,163.00,162.00,167.00,161.00,57000,9348500
2024-02-06,BOGA,RG,1090.00,1100.00,1085.00,1105.00,1085.00,173647000,189784328000
2024-02-06,BOLA,RG,150.00,148.00,150.00,153.00,148.00,82600,12237600
2024-02-06,BOLT,RG,745.00,740.00,740.00,740.00,740.00,141300,104562000
2024-02-06,BOSS,RG,50.00,50.00,50.00,50.00,50.00,8000,400000
2024-02-06,BPFI,RG,392.00,392.00,0.00,0.00,0.00,0,0
2024-02-06,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-02-06,BPTR,RG,72.00,71.00,71.00,72.00,69.00,3203800,223742400
2024-02-06,BRAM,RG,5750.00,5700.00,5750.00,5775.00,5700.00,3200,18305000
2024-02-06,BREN,RG,5175.00,5600.00,5200.00,5625.00,5125.00,37579800,203205315000
2024-02-06,BRIS,RG,2310.00,2310.00,2310.00,2320.00,2290.00,14620000,33764476000
2024-02-06,BRMS,RG,140.00,144.00,140.00,146.00,140.00,190442300,27440149100
2024-02-06,BRNA,RG,900.00,900.00,0.00,0.00,0.00,0,0
2024-02-06,BRPT,RG,1030.00,1045.00,1030.00,1045.00,1010.00,87230600,90048584500
2024-02-06,BSBK,RG,57.00,59.00,57.00,59.00,57.00,38360900,2221488400
2024-02-06,BSDE,RG,1020.00,1035.00,1020.00,1040.00,1020.00,4412500,4563696500
2024-02-06,BSIM,RG,890.00,890.00,875.00,890.00,875.00,125400,110881000
2024-02-06,BSML,RG,200.00,204.00,200.00,208.00,200.00,23521300,4784822400
2024-02-06,BSSR,RG,3620.00,3630.00,3630.00,3650.00,3610.00,273800,993940000
2024-02-06,BSWD,RG,1600.00,1600.00,0.00,0.00,0.00,0,0
2024-02-06,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,BTON,RG,410.00,406.00,408.00,408.00,406.00,200,81400
2024-02-06,BTPN,RG,2600.00,2590.00,2600.00,2600.00,2570.00,6100,15741000
2024-02-06,BTPS,RG,1565.00,1615.00,1570.00,1615.00,1560.00,5074700,8089394500
2024-02-06,BUAH,RG,2080.00,2070.00,2070.00,2080.00,2030.00,168600,347154000
2024-02-06,BUDI,RG,286.00,286.00,286.00,290.00,278.00,1053400,302917800
2024-02-06,BUKA,RG,180.00,179.00,180.00,181.00,177.00,106361500,19078367200
2024-02-06,BUKK,RG,1020.00,1010.00,1010.00,1040.00,1010.00,1600,1634000
2024-02-06,BULL,RG,156.00,159.00,156.00,165.00,155.00,239997700,38562185800
2024-02-06,BUMI,RG,86.00,86.00,86.00,87.00,85.00,178661900,15373899700
2024-02-06,BUVA,RG,55.00,56.00,55.00,58.00,55.00,1481500,83261500
2024-02-06,BVIC,RG,89.00,90.00,88.00,90.00,88.00,355600,31695700
2024-02-06,BWPT,RG,52.00,51.00,52.00,52.00,51.00,2702200,139191600
2024-02-06,BYAN,RG,19700.00,19675.00,19550.00,19700.00,19550.00,21200,416532500
2024-02-06,CAKK,RG,136.00,134.00,122.00,138.00,122.00,2176400,294926000
2024-02-06,CAMP,RG,340.00,344.00,340.00,348.00,334.00,400300,135381400
2024-02-06,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,CARE,RG,167.00,173.00,167.00,175.00,166.00,410092900,69335078300
2024-02-06,CARS,RG,99.00,99.00,99.00,99.00,97.00,4902000,480047100
2024-02-06,CASA,RG,750.00,755.00,740.00,760.00,735.00,4732700,3549621500
2024-02-06,CASH,RG,129.00,131.00,126.00,135.00,123.00,525900,69107300
2024-02-06,CASS,RG,890.00,890.00,900.00,900.00,865.00,400300,351194500
2024-02-06,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,CBPE,RG,125.00,128.00,124.00,133.00,124.00,653500,84003500
2024-02-06,CBRE,RG,50.00,50.00,50.00,50.00,50.00,5900,295000
2024-02-06,CBUT,RG,1830.00,1865.00,1825.00,1865.00,1745.00,33300,61088500
2024-02-06,CCSI,RG,430.00,446.00,420.00,446.00,410.00,25500,10507000
2024-02-06,CEKA,RG,1855.00,1860.00,1855.00,1865.00,1855.00,1100,2044000
2024-02-06,CENT,RG,54.00,53.00,55.00,55.00,52.00,250200,13210100
2024-02-06,CFIN,RG,476.00,478.00,478.00,480.00,476.00,1538400,736138400
2024-02-06,CGAS,RG,218.00,208.00,218.00,226.00,208.00,48534800,10348031200
2024-02-06,CHEM,RG,104.00,106.00,104.00,106.00,103.00,25118500,2630605300
2024-02-06,CHIP,RG,2230.00,2250.00,2250.00,2310.00,2220.00,929100,2107804000
2024-02-06,CINT,RG,198.00,224.00,210.00,266.00,202.00,7240500,1740120000
2024-02-06,CITA,RG,2400.00,2280.00,2380.00,2380.00,2260.00,11400,26210000
2024-02-06,CITY,RG,51.00,52.00,51.00,53.00,51.00,479100,24900400
2024-02-06,CLAY,RG,113.00,113.00,0.00,0.00,0.00,0,0
2024-02-06,CLEO,RG,675.00,670.00,675.00,680.00,665.00,1662200,1113567500
2024-02-06,CLPI,RG,980.00,980.00,985.00,985.00,980.00,4200,4119500
2024-02-06,CMNP,RG,1505.00,1510.00,1510.00,1520.00,1505.00,2200,3323500
2024-02-06,CMNT,RG,1170.00,1170.00,1170.00,1195.00,1155.00,29003800,34112021500
2024-02-06,CMPP,RG,113.00,112.00,113.00,115.00,112.00,59700,6751300
2024-02-06,CMRY,RG,3950.00,3960.00,3950.00,4170.00,3850.00,2984300,12147199000
2024-02-06,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,CNMA,RG,250.00,252.00,248.00,258.00,248.00,2169100,546841600
2024-02-06,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-02-06,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-02-06,COAL,RG,50.00,51.00,50.00,51.00,50.00,2945800,147418200
2024-02-06,COCO,RG,155.00,162.00,157.00,172.00,156.00,365100,60199900
2024-02-06,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,CPIN,RG,4720.00,4840.00,4750.00,4860.00,4710.00,10850900,52116180000
2024-02-06,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-06,CPRO,RG,52.00,52.00,52.00,54.00,51.00,37190300,1952254300
2024-02-06,CRAB,RG,222.00,228.00,220.00,228.00,218.00,3622700,810269200
2024-02-06,CRSN,RG,103.00,103.00,103.00,105.00,102.00,176900,18239000
2024-02-06,CSAP,RG,600.00,600.00,0.00,0.00,0.00,0,0
2024-02-06,CSIS,RG,50.00,50.00,50.00,50.00,50.00,185800,9290000
2024-02-06,CSMI,RG,2790.00,2790.00,0.00,0.00,0.00,0,0
2024-02-06,CSRA,RG,468.00,476.00,468.00,478.00,466.00,22300,10442600
2024-02-06,CTBN,RG,1080.00,1080.00,0.00,0.00,0.00,0,0
2024-02-06,CTRA,RG,1200.00,1250.00,1200.00,1255.00,1200.00,19845200,24589692000
2024-02-06,CTTH,RG,15.00,15.00,15.00,15.00,15.00,257400,3861000
2024-02-06,CUAN,RG,7475.00,8100.00,7450.00,8175.00,7325.00,15566400,120595152500
2024-02-06,CYBR,RG,214.00,216.00,212.00,218.00,191.00,3853500,804484000
2024-02-06,DADA,RG,8.00,7.00,7.00,7.00,7.00,4921200,34448400
2024-02-06,DART,RG,132.00,135.00,133.00,137.00,133.00,4000,537500
2024-02-06,DAYA,RG,312.00,310.00,314.00,314.00,300.00,16000,4824000
2024-02-06,DCII,RG,39575.00,37075.00,39575.00,40300.00,36525.00,4400,168815000
2024-02-06,DEAL,RG,5.00,4.00,4.00,4.00,4.00,10210700,40842800
2024-02-06,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-02-06,DEPO,RG,372.00,372.00,362.00,374.00,362.00,29600,10762400
2024-02-06,DEWA,RG,58.00,57.00,58.00,58.00,57.00,66332200,3782822900
2024-02-06,DEWI,RG,64.00,63.00,63.00,65.00,63.00,11183500,712991300
2024-02-06,DFAM,RG,54.00,53.00,54.00,55.00,53.00,894200,47615100
2024-02-06,DGIK,RG,89.00,91.00,89.00,91.00,88.00,7371500,660577800
2024-02-06,DGNS,RG,262.00,262.00,266.00,266.00,252.00,32900,8455800
2024-02-06,DIGI,RG,17.00,16.00,16.00,16.00,16.00,229600,3673600
2024-02-06,DILD,RG,191.00,191.00,191.00,192.00,190.00,4117800,786546200
2024-02-06,DIVA,RG,191.00,189.00,191.00,194.00,188.00,223400,42588000
2024-02-06,DKFT,RG,103.00,103.00,103.00,104.00,102.00,851400,87676400
2024-02-06,DLTA,RG,3390.00,3390.00,3400.00,3400.00,3390.00,17800,60380000
2024-02-06,DMAS,RG,160.00,161.00,160.00,162.00,160.00,3609900,580394400
2024-02-06,DMMX,RG,262.00,262.00,262.00,268.00,258.00,1594600,418215800
2024-02-06,DMND,RG,785.00,790.00,785.00,800.00,785.00,6400,5073000
2024-02-06,DNAR,RG,120.00,120.00,118.00,122.00,118.00,285100,34169700
2024-02-06,DNET,RG,4610.00,4590.00,4610.00,4610.00,4560.00,7300,33354000
2024-02-06,DOID,RG,364.00,362.00,366.00,370.00,362.00,3679200,1337323800
2024-02-06,DOOH,RG,70.00,78.00,70.00,85.00,68.00,586573200,44455888100
2024-02-06,DPNS,RG,416.00,412.00,412.00,412.00,412.00,100,41200
2024-02-06,DPUM,RG,26.00,26.00,26.00,26.00,26.00,13600,353600
2024-02-06,DRMA,RG,1230.00,1240.00,1240.00,1255.00,1220.00,3243200,4028708000
2024-02-06,DSFI,RG,61.00,61.00,61.00,61.00,60.00,953800,57543600
2024-02-06,DSNG,RG,535.00,520.00,535.00,535.00,520.00,31557000,16492338000
