Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-10-02,AREA,RG,600.00,570.00,615.00,615.00,550.00,1712800,993371000
2025-10-02,ARGO,RG,1165.00,1150.00,1170.00,1190.00,1150.00,37800,43835500
2025-10-02,ARII,RG,290.00,292.00,290.00,296.00,284.00,496700,143942800
2025-10-02,ARKA,RG,38.00,36.00,36.00,36.00,36.00,5479000,197244000
2025-10-02,ARKO,RG,1640.00,1605.00,1630.00,1655.00,1545.00,791100,1260331000
2025-10-02,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,ARNA,RG,535.00,540.00,535.00,540.00,530.00,1046700,560786500
2025-10-02,ARTA,RG,3110.00,2700.00,3110.00,3140.00,2700.00,900,2771000
2025-10-02,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-10-02,ARTO,RG,2150.00,2200.00,2190.00,2340.00,2170.00,41722900,94081790000
2025-10-02,ASBI,RG,450.00,456.00,444.00,460.00,444.00,12300,5566600
2025-10-02,ASDM,RG,550.00,540.00,555.00,555.00,535.00,37200,20136500
2025-10-02,ASGR,RG,1155.00,1130.00,1155.00,1155.00,1125.00,567700,644828500
2025-10-02,ASHA,RG,76.00,76.00,81.00,81.00,76.00,34533300,2714902000
2025-10-02,ASII,RG,5675.00,5700.00,5750.00,5750.00,5625.00,29346300,167035635000
2025-10-02,ASJT,RG,122.00,125.00,126.00,132.00,118.00,3846800,480002000
2025-10-02,ASLC,RG,86.00,90.00,86.00,93.00,84.00,127848500,11385350500
2025-10-02,ASLI,RG,90.00,121.00,121.00,121.00,90.00,602052000,69049396400
2025-10-02,ASMI,RG,37.00,34.00,35.00,35.00,34.00,5897700,202954800
2025-10-02,ASPI,RG,680.00,690.00,720.00,720.00,690.00,526400,375686000
2025-10-02,ASPR,RG,100.00,101.00,100.00,104.00,100.00,8906400,910059500
2025-10-02,ASRI,RG,179.00,176.00,180.00,183.00,174.00,54788300,9763055300
2025-10-02,ASRM,RG,412.00,368.00,388.00,418.00,360.00,1874100,724950400
2025-10-02,ASSA,RG,845.00,840.00,845.00,860.00,835.00,2845600,2404360500
2025-10-02,ATAP,RG,67.00,62.00,64.00,64.00,61.00,853800,52915800
2025-10-02,ATIC,RG,426.00,432.00,426.00,436.00,420.00,396200,170938400
2025-10-02,ATLA,RG,88.00,85.00,91.00,94.00,81.00,1303722800,113594020500
2025-10-02,AUTO,RG,2310.00,2340.00,2310.00,2340.00,2300.00,1828000,4241761000
2025-10-02,AVIA,RG,404.00,406.00,406.00,408.00,402.00,5291400,2148187600
2025-10-02,AWAN,RG,238.00,236.00,248.00,248.00,230.00,19786600,4677498200
2025-10-02,AXIO,RG,131.00,130.00,131.00,132.00,128.00,454500,58637200
2025-10-02,AYLS,RG,116.00,115.00,118.00,120.00,114.00,9430600,1106428500
2025-10-02,BABP,RG,57.00,58.00,57.00,59.00,57.00,18616200,1081637400
2025-10-02,BABY,RG,304.00,306.00,304.00,318.00,300.00,11321000,3469384200
2025-10-02,BACA,RG,144.00,155.00,145.00,170.00,145.00,38474300,6121702700
2025-10-02,BAIK,RG,113.00,115.00,113.00,115.00,109.00,2675700,300230200
2025-10-02,BAJA,RG,188.00,165.00,174.00,179.00,163.00,27433600,4666394200
2025-10-02,BALI,RG,1285.00,1270.00,1310.00,1310.00,1270.00,18000,23160500
2025-10-02,BANK,RG,805.00,805.00,805.00,815.00,800.00,5984400,4833923000
2025-10-02,BAPA,RG,80.00,81.00,80.00,82.00,79.00,4388600,351577100
2025-10-02,BAPI,RG,29.00,27.00,29.00,29.00,27.00,22073700,609939900
2025-10-02,BATA,RG,56.00,57.00,57.00,57.00,57.00,1601700,91296900
2025-10-02,BATR,RG,103.00,107.00,103.00,109.00,102.00,6177400,652524700
2025-10-02,BAUT,RG,49.00,49.00,50.00,50.00,49.00,10102000,497897100
2025-10-02,BAYU,RG,1315.00,1310.00,1315.00,1315.00,1300.00,73400,96145500
2025-10-02,BBCA,RG,7500.00,7500.00,7500.00,7600.00,7500.00,126952400,958347597500
2025-10-02,BBHI,RG,1540.00,1525.00,1555.00,1640.00,1505.00,4822500,7580265500
2025-10-02,BBKP,RG,76.00,78.00,76.00,81.00,75.00,489667400,38290157300
2025-10-02,BBLD,RG,910.00,915.00,910.00,915.00,910.00,31000,28211000
2025-10-02,BBMD,RG,2060.00,2080.00,2060.00,2080.00,2040.00,2500,5150000
2025-10-02,BBNI,RG,4050.00,4040.00,4050.00,4100.00,4040.00,34730200,141022380000
2025-10-02,BBRI,RG,3810.00,3710.00,3760.00,3790.00,3710.00,379620000,1422839078000
2025-10-02,BBRM,RG,85.00,84.00,86.00,86.00,84.00,4630100,392641100
2025-10-02,BBSI,RG,4670.00,4460.00,4670.00,4670.00,4320.00,153100,702534000
2025-10-02,BBSS,RG,320.00,342.00,340.00,342.00,330.00,354200,120528400
2025-10-02,BBTN,RG,1265.00,1265.00,1265.00,1285.00,1250.00,23851100,30191020500
2025-10-02,BBYB,RG,362.00,420.00,372.00,430.00,372.00,756550200,311099326600
2025-10-02,BCAP,RG,67.00,67.00,67.00,68.00,66.00,33872000,2269807700
2025-10-02,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-10-02,BCIP,RG,120.00,124.00,120.00,124.00,119.00,33250600,4072098700
2025-10-02,BDKR,RG,166.00,165.00,166.00,167.00,163.00,19767500,3261928900
2025-10-02,BDMN,RG,2370.00,2380.00,2390.00,2400.00,2360.00,748400,1783480000
2025-10-02,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-10-02,BEEF,RG,620.00,620.00,0.00,0.00,0.00,0,0
2025-10-02,BEER,RG,108.00,117.00,110.00,123.00,108.00,16372100,1901698200
2025-10-02,BEKS,RG,28.00,29.00,28.00,29.00,28.00,51468600,1462826200
2025-10-02,BELI,RG,366.00,372.00,372.00,374.00,368.00,179900,66806400
2025-10-02,BELL,RG,69.00,67.00,70.00,71.00,67.00,39778800,2735700900
2025-10-02,BESS,RG,1070.00,1070.00,1090.00,1090.00,1050.00,268300,291268500
2025-10-02,BEST,RG,112.00,117.00,112.00,122.00,112.00,51545900,6055824100
2025-10-02,BFIN,RG,760.00,760.00,765.00,770.00,750.00,13782300,10470483000
2025-10-02,BGTG,RG,115.00,114.00,115.00,122.00,112.00,132561400,15555944400
2025-10-02,BHAT,RG,870.00,870.00,870.00,885.00,870.00,1940800,1699649000
2025-10-02,BHIT,RG,37.00,37.00,37.00,37.00,37.00,9715400,359469800
2025-10-02,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-10-02,BIKE,RG,1010.00,1025.00,1015.00,1045.00,1015.00,11366500,11746312000
2025-10-02,BIMA,RG,80.00,80.00,80.00,80.00,80.00,96400,7712000
2025-10-02,BINA,RG,4500.00,4500.00,4500.00,4680.00,4450.00,15200,69944000
2025-10-02,BINO,RG,126.00,127.00,127.00,127.00,125.00,453100,57173800
2025-10-02,BIPI,RG,99.00,101.00,103.00,105.00,97.00,677735200,68323305200
2025-10-02,BIPP,RG,44.00,44.00,44.00,45.00,44.00,808200,35562100
2025-10-02,BIRD,RG,1775.00,1770.00,1775.00,1785.00,1755.00,1334900,2357984500
2025-10-02,BISI,RG,875.00,875.00,880.00,880.00,875.00,88900,77931000
2025-10-02,BJBR,RG,765.00,765.00,765.00,770.00,760.00,2714700,2077039000
2025-10-02,BJTM,RG,510.00,515.00,510.00,515.00,510.00,4814000,2462768000
2025-10-02,BKDP,RG,45.00,44.00,46.00,46.00,44.00,207500,9447900
2025-10-02,BKSL,RG,146.00,144.00,148.00,149.00,143.00,211538300,30810604300
2025-10-02,BKSW,RG,66.00,66.00,66.00,72.00,65.00,53083000,3638011900
2025-10-02,BLES,RG,180.00,174.00,180.00,180.00,170.00,9484300,1658600300
2025-10-02,BLOG,RG,520.00,515.00,520.00,520.00,505.00,3084500,1581117500
2025-10-02,BLTA,RG,34.00,33.00,34.00,34.00,33.00,7656000,255752500
2025-10-02,BLTZ,RG,3300.00,3300.00,0.00,0.00,0.00,0,0
2025-10-02,BLUE,RG,750.00,750.00,0.00,0.00,0.00,0,0
2025-10-02,BMAS,RG,775.00,775.00,780.00,780.00,775.00,12400,9623000
2025-10-02,BMBL,RG,55.00,60.00,56.00,60.00,51.00,22938400,1365453300
2025-10-02,BMHS,RG,168.00,166.00,167.00,168.00,165.00,3921700,651803400
2025-10-02,BMRI,RG,4380.00,4360.00,4410.00,4440.00,4360.00,93387400,409943235000
2025-10-02,BMSR,RG,320.00,306.00,316.00,320.00,306.00,143900,44540200
2025-10-02,BMTR,RG,158.00,158.00,158.00,160.00,156.00,37844800,5964367300
2025-10-02,BNBA,RG,725.00,800.00,725.00,825.00,725.00,2666100,2113946500
2025-10-02,BNBR,RG,52.00,51.00,52.00,52.00,51.00,30740900,1590691300
2025-10-02,BNGA,RG,1675.00,1680.00,1685.00,1685.00,1665.00,4834100,8098547000
2025-10-02,BNII,RG,210.00,210.00,210.00,212.00,206.00,1751900,366358000
2025-10-02,BNLI,RG,5500.00,5850.00,5500.00,6500.00,5500.00,997100,5939082500
2025-10-02,BOAT,RG,129.00,132.00,129.00,135.00,127.00,8732700,1146633100
2025-10-02,BOBA,RG,186.00,184.00,190.00,190.00,178.00,97500,17771500
2025-10-02,BOGA,RG,500.00,500.00,500.00,500.00,498.00,29900,14922200
2025-10-02,BOLA,RG,177.00,178.00,180.00,183.00,175.00,1138200,201416900
2025-10-02,BOLT,RG,1085.00,1075.00,1090.00,1090.00,1075.00,8400,9086000
2025-10-02,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,BPFI,RG,318.00,320.00,318.00,320.00,318.00,3200,1023600
2025-10-02,BPII,RG,540.00,540.00,540.00,545.00,540.00,121300,65557500
2025-10-02,BPTR,RG,97.00,98.00,97.00,99.00,95.00,869900,84393300
2025-10-02,BRAM,RG,5200.00,5200.00,0.00,0.00,0.00,0,0
2025-10-02,BREN,RG,9150.00,9175.00,9175.00,9275.00,9025.00,23891800,219352435000
2025-10-02,BRIS,RG,2590.00,2600.00,2600.00,2620.00,2600.00,7999600,20814686000
2025-10-02,BRMS,RG,935.00,955.00,945.00,975.00,920.00,829264300,789273774000
2025-10-02,BRNA,RG,695.00,705.00,680.00,705.00,680.00,11900,8343500
2025-10-02,BRPT,RG,3790.00,3850.00,3800.00,3870.00,3760.00,90607500,345312730000
2025-10-02,BSBK,RG,92.00,90.00,93.00,95.00,89.00,348294500,32008452900
2025-10-02,BSDE,RG,1030.00,1035.00,1050.00,1075.00,1030.00,16986600,17939218500
2025-10-02,BSIM,RG,880.00,875.00,880.00,905.00,865.00,34600,30236500
2025-10-02,BSML,RG,121.00,124.00,120.00,127.00,117.00,58229100,7121863400
2025-10-02,BSSR,RG,3910.00,3910.00,3910.00,3910.00,3890.00,393200,1532724000
2025-10-02,BSWD,RG,1315.00,1315.00,1315.00,1315.00,1315.00,200,263000
2025-10-02,BTEK,RG,28.00,26.00,26.00,26.00,26.00,275583600,7165173600
2025-10-02,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,BTON,RG,380.00,388.00,384.00,388.00,380.00,25500,9783200
2025-10-02,BTPN,RG,2080.00,2070.00,2080.00,2090.00,2060.00,16000,33237000
2025-10-02,BTPS,RG,1415.00,1405.00,1420.00,1440.00,1400.00,5134500,7277973000
2025-10-02,BUAH,RG,1405.00,1405.00,1420.00,1435.00,1385.00,301900,424069500
2025-10-02,BUDI,RG,212.00,210.00,212.00,214.00,210.00,82700,17447400
2025-10-02,BUKA,RG,180.00,174.00,181.00,183.00,172.00,571051100,100754348000
2025-10-02,BUKK,RG,1020.00,1000.00,1020.00,1020.00,980.00,27400,27519500
2025-10-02,BULL,RG,188.00,189.00,189.00,192.00,182.00,328957700,61451506200
2025-10-02,BUMI,RG,161.00,163.00,163.00,167.00,156.00,5836304600,946326852000
2025-10-02,BUVA,RG,540.00,600.00,545.00,625.00,535.00,435036500,252596586500
2025-10-02,BVIC,RG,110.00,111.00,110.00,113.00,109.00,9045000,1009648500
2025-10-02,BWPT,RG,138.00,137.00,137.00,138.00,133.00,86565600,11753461600
2025-10-02,BYAN,RG,18300.00,18200.00,18300.00,18300.00,18025.00,9300,169460000
2025-10-02,CAKK,RG,181.00,183.00,181.00,184.00,174.00,1134800,203562200
2025-10-02,CAMP,RG,214.00,212.00,216.00,216.00,210.00,1766000,373877800
2025-10-02,CANI,RG,52.00,47.00,51.00,51.00,47.00,590200,28576600
2025-10-02,CARE,RG,290.00,300.00,290.00,302.00,286.00,21569400,6337153000
2025-10-02,CARS,RG,140.00,142.00,140.00,144.00,136.00,68497600,9538597800
2025-10-02,CASA,RG,1130.00,1130.00,1125.00,1140.00,1120.00,4110500,4660709000
2025-10-02,CASH,RG,154.00,169.00,160.00,169.00,156.00,3775700,630908900
2025-10-02,CASS,RG,2600.00,2590.00,2600.00,2600.00,2550.00,15600,40396000
2025-10-02,CBDK,RG,6550.00,6800.00,6550.00,6825.00,6500.00,12576500,84546990000
2025-10-02,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,CBPE,RG,256.00,288.00,294.00,320.00,282.00,12319700,3776410000
2025-10-02,CBRE,RG,735.00,805.00,735.00,805.00,735.00,54768600,41972511000
2025-10-02,CBUT,RG,1495.00,1440.00,1480.00,1480.00,1385.00,52100,74445000
2025-10-02,CCSI,RG,348.00,344.00,348.00,354.00,330.00,384800,131996600
2025-10-02,CDIA,RG,1680.00,1710.00,1705.00,1740.00,1655.00,253137700,429566332000
2025-10-02,CEKA,RG,2610.00,2610.00,2630.00,2650.00,2610.00,8300,21689000
2025-10-02,CENT,RG,120.00,122.00,121.00,125.00,119.00,13364600,1637219700
2025-10-02,CFIN,RG,316.00,316.00,316.00,318.00,314.00,1261400,397914600
2025-10-02,CGAS,RG,150.00,150.00,150.00,151.00,145.00,9481200,1412225400
2025-10-02,CHEK,RG,181.00,180.00,181.00,183.00,179.00,14812600,2686341500
2025-10-02,CHEM,RG,97.00,107.00,97.00,112.00,96.00,177779200,18930203700
2025-10-02,CHIP,RG,1395.00,1400.00,1400.00,1405.00,1385.00,113000,157625500
2025-10-02,CINT,RG,160.00,159.00,162.00,168.00,157.00,439700,69900100
2025-10-02,CITA,RG,4030.00,4010.00,4040.00,4040.00,3990.00,210700,845932000
2025-10-02,CITY,RG,118.00,117.00,118.00,121.00,113.00,1601400,187224800
2025-10-02,CLAY,RG,3370.00,3370.00,0.00,0.00,0.00,0,0
2025-10-02,CLEO,RG,520.00,525.00,520.00,530.00,520.00,8573500,4491087500
2025-10-02,CLPI,RG,1270.00,1280.00,1280.00,1280.00,1265.00,7100,9054500
2025-10-02,CMNP,RG,1290.00,1295.00,1290.00,1300.00,1290.00,296500,383704000
2025-10-02,CMNT,RG,805.00,805.00,810.00,810.00,795.00,21126700,16916359500
2025-10-02,CMPP,RG,99.00,97.00,98.00,98.00,97.00,234400,22741700
2025-10-02,CMRY,RG,4470.00,4470.00,4480.00,4520.00,4360.00,2138000,9483351000
2025-10-02,CNKO,RG,96.00,97.00,96.00,97.00,96.00,25539100,2469586600
2025-10-02,CNMA,RG,119.00,119.00,120.00,123.00,119.00,51761700,6243980800
2025-10-02,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-10-02,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-10-02,COAL,RG,61.00,62.00,64.00,64.00,61.00,19631800,1227453700
2025-10-02,COCO,RG,452.00,450.00,478.00,478.00,438.00,21027300,9624076000
2025-10-02,COIN,RG,3440.00,3660.00,3510.00,3740.00,3450.00,78168900,283196483000
2025-10-02,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,CPIN,RG,4680.00,4680.00,4680.00,4720.00,4660.00,2016100,9464304000
2025-10-02,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,CPRO,RG,74.00,73.00,75.00,77.00,73.00,584015800,43456246000
2025-10-02,CRAB,RG,252.00,244.00,254.00,258.00,242.00,6507900,1630684000
2025-10-02,CRSN,RG,113.00,113.00,116.00,116.00,111.00,486000,54630700
2025-10-02,CSAP,RG,320.00,322.00,326.00,326.00,318.00,608400,195875600
2025-10-02,CSIS,RG,240.00,212.00,232.00,240.00,212.00,8847600,2016498200
2025-10-02,CSMI,RG,448.00,454.00,458.00,478.00,428.00,21360900,9545253000
2025-10-02,CSRA,RG,815.00,820.00,815.00,825.00,805.00,12226500,9988565000
2025-10-02,CTBN,RG,5100.00,5100.00,5100.00,5100.00,5100.00,400,2040000
2025-10-02,CTRA,RG,905.00,890.00,910.00,925.00,890.00,32345300,29120139000
2025-10-02,CTTH,RG,41.00,41.00,41.00,41.00,41.00,2605000,106805000
2025-10-02,CUAN,RG,1610.00,1610.00,1630.00,1630.00,1605.00,48573900,78416674500
2025-10-02,CYBR,RG,1165.00,1170.00,1170.00,1195.00,1150.00,17474200,20547744000
2025-10-02,DAAZ,RG,2950.00,2920.00,2970.00,3000.00,2890.00,347800,1013369000
2025-10-02,DADA,RG,147.00,150.00,147.00,150.00,147.00,179848000,26643316900
2025-10-02,DART,RG,175.00,170.00,175.00,175.00,168.00,226100,38495300
2025-10-02,DATA,RG,3580.00,3780.00,3580.00,4200.00,3350.00,11613600,43839118000
2025-10-02,DAYA,RG,1000.00,1030.00,1015.00,1045.00,985.00,70000,71424500
2025-10-02,DCII,RG,284050.00,284900.00,289000.00,301000.00,279975.00,4300,1246497500
2025-10-02,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-10-02,DEFI,RG,232.00,210.00,240.00,252.00,210.00,349900,76675800
2025-10-02,DEPO,RG,324.00,344.00,322.00,384.00,300.00,4719300,1623224600
2025-10-02,DEWA,RG,294.00,334.00,298.00,340.00,288.00,1508918500,475007298000
2025-10-02,DEWI,RG,113.00,116.00,113.00,116.00,112.00,63749600,7281977900
2025-10-02,DFAM,RG,87.00,85.00,87.00,87.00,84.00,2302600,196035900
2025-10-02,DGIK,RG,94.00,95.00,95.00,96.00,94.00,2696500,255394500
2025-10-02,DGNS,RG,142.00,142.00,143.00,143.00,140.00,727900,102758700
2025-10-02,DGWG,RG,408.00,406.00,408.00,410.00,404.00,7495800,3045787800
2025-10-02,DIGI,RG,44.00,40.00,40.00,40.00,40.00,1541700,61668000
2025-10-02,DILD,RG,138.00,137.00,138.00,139.00,136.00,12123400,1667321400
2025-10-02,DIVA,RG,137.00,184.00,138.00,184.00,138.00,87754100,15068739300
2025-10-02,DKFT,RG,725.00,735.00,730.00,750.00,725.00,32996700,24354037500
2025-10-02,DKHH,RG,98.00,99.00,98.00,101.00,98.00,6714000,669373600
2025-10-02,DLTA,RG,1995.00,1990.00,1995.00,1995.00,1980.00,63500,126377000
2025-10-02,DMAS,RG,137.00,137.00,137.00,138.00,136.00,22036800,3020457800
2025-10-02,DMMX,RG,382.00,426.00,378.00,466.00,376.00,18428800,7811731000
2025-10-02,DMND,RG,585.00,600.00,595.00,625.00,580.00,742700,451552500
2025-10-02,DNAR,RG,121.00,121.00,123.00,124.00,120.00,2846200,347247700
2025-10-02,DNET,RG,9125.00,9150.00,9150.00,9150.00,9100.00,9700,88617500
2025-10-02,DOID,RG,358.00,364.00,360.00,368.00,360.00,7882900,2867691000
2025-10-02,DOOH,RG,172.00,179.00,173.00,180.00,170.00,120269200,21226893100
2025-10-02,DOSS,RG,163.00,161.00,163.00,167.00,159.00,1651200,268203500
2025-10-02,DPNS,RG,326.00,314.00,326.00,326.00,312.00,45700,14744800
2025-10-02,DPUM,RG,69.00,68.00,69.00,69.00,66.00,1045500,70443600
2025-10-02,DRMA,RG,1015.00,1025.00,1020.00,1040.00,1020.00,848600,870158000
2025-10-02,DSFI,RG,86.00,85.00,87.00,87.00,84.00,9061600,772151000
2025-10-02,DSNG,RG,1600.00,1665.00,1600.00,1675.00,1545.00,24965800,40797732000
2025-10-02,DSSA,RG,105500.00,104900.00,105500.00,105500.00,103500.00,1032000,107888775000
2025-10-02,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-10-02,DUTI,RG,4440.00,4420.00,4400.00,4420.00,4400.00,10800,47539000
2025-10-02,DVLA,RG,1625.00,1630.00,1625.00,1640.00,1625.00,5900,9630000
2025-10-02,DWGL,RG,605.00,665.00,665.00,665.00,665.00,17586900,11695288500
2025-10-02,DYAN,RG,90.00,88.00,90.00,91.00,88.00,3930200,347917900
2025-10-02,EAST,RG,93.00,93.00,93.00,94.00,93.00,1572800,147021500
2025-10-02,ECII,RG,198.00,200.00,198.00,200.00,196.00,423800,83784400
2025-10-02,EDGE,RG,4290.00,4290.00,4290.00,4290.00,4120.00,39100,165186000
2025-10-02,EKAD,RG,184.00,183.00,184.00,185.00,183.00,98200,18067200
2025-10-02,ELIT,RG,188.00,190.00,188.00,194.00,188.00,8613000,1639731200
2025-10-02,ELPI,RG,354.00,354.00,354.00,358.00,352.00,187200,66106000
2025-10-02,ELSA,RG,492.00,486.00,490.00,494.00,486.00,11277800,5518113400
2025-10-02,ELTY,RG,28.00,26.00,28.00,28.00,26.00,116528700,3079251600
2025-10-02,EMAS,RG,4000.00,4660.00,4010.00,4950.00,4010.00,370782400,1667539502000
2025-10-02,EMDE,RG,98.00,97.00,99.00,100.00,97.00,2306300,224608500
2025-10-02,EMTK,RG,1565.00,1540.00,1650.00,1700.00,1490.00,609757800,958126070000
2025-10-02,ENAK,RG,695.00,695.00,695.00,695.00,680.00,253900,174409000
2025-10-02,ENRG,RG,950.00,955.00,955.00,970.00,915.00,138550700,131531207000
2025-10-02,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-10-02,ENZO,RG,34.00,36.00,33.00,36.00,33.00,1772200,58844700
2025-10-02,EPAC,RG,33.00,30.00,32.00,32.00,30.00,11838300,358509100
2025-10-02,EPMT,RG,2250.00,2250.00,2240.00,2280.00,2240.00,26100,59004000
2025-10-02,ERAA,RG,420.00,424.00,424.00,428.00,410.00,85909600,36187126200
2025-10-02,ERAL,RG,322.00,324.00,324.00,330.00,318.00,7946000,2581148800
2025-10-02,ERTX,RG,169.00,158.00,168.00,184.00,151.00,11800300,1890662000
2025-10-02,ESIP,RG,88.00,94.00,96.00,96.00,90.00,14508700,1379876000
2025-10-02,ESSA,RG,745.00,720.00,745.00,750.00,715.00,63340800,46110631500
2025-10-02,ESTA,RG,126.00,162.00,170.00,170.00,135.00,72876100,11903413300
2025-10-02,ESTI,RG,96.00,89.00,95.00,95.00,87.00,6333500,561546300
2025-10-02,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-10-02,EURO,RG,304.00,306.00,304.00,318.00,302.00,67200,20504000
2025-10-02,EXCL,RG,2610.00,2510.00,2610.00,2640.00,2490.00,16314900,41543235000
2025-10-02,FAPA,RG,6100.00,6100.00,6075.00,6100.00,6075.00,20700,126125000
2025-10-02,FAST,RG,725.00,725.00,0.00,0.00,0.00,0,0
2025-10-02,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-10-02,FILM,RG,5775.00,6275.00,5775.00,6275.00,5775.00,2738300,16960240000
2025-10-02,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-10-02,FIRE,RG,96.00,100.00,97.00,101.00,96.00,21416200,2120307800
