Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-04-04,AUTO,RG,2180.00,2190.00,2180.00,2200.00,2170.00,2043800,4474501000
2024-04-04,AVIA,RG,550.00,550.00,555.00,560.00,545.00,18815400,10355409500
2024-04-04,AWAN,RG,300.00,306.00,306.00,322.00,300.00,362400,114324200
2024-04-04,AXIO,RG,202.00,204.00,202.00,206.00,200.00,1327900,266907000
2024-04-04,AYLS,RG,50.00,50.00,50.00,50.00,50.00,2000,100000
2024-04-04,BABP,RG,50.00,50.00,50.00,50.00,50.00,641200,32060000
2024-04-04,BABY,RG,134.00,134.00,135.00,138.00,133.00,152400,20457900
2024-04-04,BACA,RG,130.00,130.00,130.00,131.00,130.00,1662500,216635900
2024-04-04,BAIK,RG,81.00,83.00,82.00,85.00,80.00,5297400,438445500
2024-04-04,BAJA,RG,83.00,84.00,75.00,95.00,75.00,4754700,421652200
2024-04-04,BALI,RG,1260.00,1110.00,1270.00,1320.00,1110.00,303100,354245500
2024-04-04,BANK,RG,1000.00,980.00,1010.00,1010.00,980.00,566500,559417500
2024-04-04,BAPA,RG,50.00,50.00,50.00,50.00,50.00,3400,170000
2024-04-04,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-04,BATA,RG,97.00,97.00,95.00,99.00,91.00,130700,12782300
2024-04-04,BAUT,RG,26.00,24.00,24.00,24.00,24.00,126900,3045600
2024-04-04,BAYU,RG,1250.00,1265.00,1245.00,1270.00,1225.00,275200,343678000
2024-04-04,BBCA,RG,9525.00,9850.00,9575.00,9850.00,9575.00,77273000,755757022500
2024-04-04,BBHI,RG,1105.00,1100.00,1090.00,1120.00,1090.00,163800,180420000
2024-04-04,BBKP,RG,74.00,75.00,75.00,76.00,74.00,30783700,2287511900
2024-04-04,BBLD,RG,565.00,575.00,565.00,590.00,555.00,304400,174083000
2024-04-04,BBMD,RG,1900.00,1900.00,1900.00,1900.00,1900.00,200,380000
2024-04-04,BBNI,RG,5325.00,5350.00,5250.00,5375.00,5250.00,163730900,869090620000
2024-04-04,BBRI,RG,5625.00,5700.00,5650.00,5750.00,5650.00,133406600,759679512500
2024-04-04,BBRM,RG,65.00,66.00,66.00,67.00,65.00,3846600,254168000
2024-04-04,BBSI,RG,4540.00,4540.00,4530.00,4720.00,4530.00,32500,150996000
2024-04-04,BBSS,RG,141.00,134.00,141.00,146.00,134.00,13599300,1936999500
2024-04-04,BBTN,RG,1465.00,1515.00,1465.00,1530.00,1460.00,66590500,100267751000
2024-04-04,BBYB,RG,264.00,270.00,268.00,274.00,264.00,24850500,6731421600
2024-04-04,BCAP,RG,50.00,50.00,50.00,50.00,50.00,3500,175000
2024-04-04,BCIC,RG,105.00,105.00,103.00,105.00,103.00,146500,15135600
2024-04-04,BCIP,RG,50.00,50.00,50.00,50.00,50.00,210200,10510000
2024-04-04,BDKR,RG,510.00,510.00,510.00,515.00,505.00,19365500,9875402500
2024-04-04,BDMN,RG,2810.00,2820.00,2840.00,2840.00,2810.00,1818300,5121204000
2024-04-04,BEBS,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2024-04-04,BEEF,RG,240.00,252.00,240.00,258.00,210.00,3675900,832684800
2024-04-04,BEER,RG,258.00,264.00,246.00,264.00,246.00,13200,3356800
2024-04-04,BEKS,RG,26.00,24.00,24.00,24.00,24.00,8947700,214744800
2024-04-04,BELI,RG,474.00,476.00,474.00,478.00,470.00,6068000,2864263000
2024-04-04,BELL,RG,60.00,59.00,60.00,62.00,58.00,997100,59370500
2024-04-04,BESS,RG,170.00,171.00,170.00,177.00,140.00,3242300,498800700
2024-04-04,BEST,RG,124.00,126.00,124.00,126.00,123.00,13241200,1646917900
2024-04-04,BFIN,RG,1260.00,1270.00,1260.00,1280.00,1245.00,6120000,7699421000
2024-04-04,BGTG,RG,69.00,67.00,70.00,70.00,67.00,12606100,858476900
2024-04-04,BHAT,RG,414.00,418.00,414.00,424.00,414.00,309555800,129614329600
2024-04-04,BHIT,RG,50.00,50.00,50.00,50.00,50.00,80400,4020000
2024-04-04,BIKA,RG,33.00,30.00,30.00,30.00,30.00,61300,1839000
2024-04-04,BIKE,RG,540.00,550.00,540.00,575.00,540.00,7754500,4295008000
2024-04-04,BIMA,RG,81.00,81.00,82.00,82.00,81.00,339600,27534300
2024-04-04,BINA,RG,4080.00,4090.00,4080.00,4100.00,4040.00,101700,414189000
2024-04-04,BINO,RG,130.00,130.00,129.00,130.00,128.00,474300,61140600
2024-04-04,BIPI,RG,83.00,83.00,82.00,86.00,81.00,201010500,16777166500
2024-04-04,BIPP,RG,28.00,26.00,26.00,26.00,26.00,301600,7841600
2024-04-04,BIRD,RG,1760.00,1775.00,1770.00,1820.00,1760.00,3612600,6452222500
2024-04-04,BISI,RG,1970.00,1980.00,2000.00,2010.00,1975.00,108600,216925500
2024-04-04,BJBR,RG,1205.00,1220.00,1210.00,1220.00,1200.00,4839300,5863883000
2024-04-04,BJTM,RG,595.00,600.00,600.00,600.00,595.00,7282500,4342750500
2024-04-04,BKDP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-04-04,BKSL,RG,46.00,47.00,46.00,47.00,46.00,7436400,342705000
2024-04-04,BKSW,RG,62.00,67.00,62.00,68.00,62.00,524900,33830500
2024-04-04,BLTA,RG,28.00,26.00,26.00,26.00,26.00,528600,13743600
2024-04-04,BLTZ,RG,2000.00,1980.00,1975.00,2000.00,1975.00,500,993000
2024-04-04,BLUE,RG,358.00,362.00,364.00,364.00,356.00,61500,22204400
2024-04-04,BMAS,RG,500.00,505.00,500.00,520.00,498.00,1700,858100
2024-04-04,BMBL,RG,7.00,7.00,7.00,8.00,6.00,5816900,41352600
2024-04-04,BMHS,RG,330.00,328.00,348.00,348.00,324.00,1097100,359921800
2024-04-04,BMRI,RG,6775.00,6875.00,6750.00,6925.00,6750.00,64423000,442733010000
2024-04-04,BMSR,RG,396.00,398.00,382.00,410.00,370.00,1232700,481768600
2024-04-04,BMTR,RG,244.00,244.00,244.00,250.00,242.00,76092100,18596521800
2024-04-04,BNBA,RG,640.00,650.00,640.00,650.00,640.00,684500,441748000
2024-04-04,BNBR,RG,50.00,50.00,50.00,50.00,50.00,260800,13040000
2024-04-04,BNGA,RG,2080.00,2110.00,2080.00,2120.00,2070.00,13719000,28799294000
2024-04-04,BNII,RG,258.00,262.00,260.00,264.00,258.00,2337200,609689600
2024-04-04,BNLI,RG,960.00,960.00,960.00,965.00,940.00,147100,140193500
2024-04-04,BOBA,RG,158.00,151.00,158.00,163.00,151.00,415400,63961000
2024-04-04,BOGA,RG,870.00,870.00,870.00,870.00,820.00,163500,141546500
2024-04-04,BOLA,RG,84.00,88.00,89.00,104.00,83.00,4038800,361506600
2024-04-04,BOLT,RG,840.00,825.00,830.00,840.00,820.00,244800,202543500
2024-04-04,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-04,BPFI,RG,358.00,390.00,358.00,390.00,358.00,2100,775000
2024-04-04,BPII,RG,10600.00,10650.00,10550.00,10650.00,10550.00,20700,220435000
2024-04-04,BPTR,RG,57.00,56.00,57.00,57.00,56.00,1045100,58689400
2024-04-04,BRAM,RG,5800.00,5675.00,5775.00,6000.00,5575.00,2400,13897500
2024-04-04,BREN,RG,5675.00,5875.00,5775.00,5900.00,5675.00,6732200,39165690000
2024-04-04,BRIS,RG,2640.00,2730.00,2660.00,2740.00,2650.00,35061300,94996932000
2024-04-04,BRMS,RG,155.00,162.00,156.00,163.00,156.00,337552200,53938341700
2024-04-04,BRNA,RG,800.00,800.00,800.00,800.00,800.00,2100,1680000
2024-04-04,BRPT,RG,960.00,970.00,960.00,980.00,960.00,36292000,35248458000
2024-04-04,BSBK,RG,52.00,53.00,52.00,53.00,52.00,8262300,434106700
2024-04-04,BSDE,RG,960.00,970.00,965.00,975.00,965.00,8386800,8122468500
2024-04-04,BSIM,RG,950.00,950.00,935.00,950.00,935.00,20300,19233000
2024-04-04,BSML,RG,171.00,177.00,178.00,180.00,171.00,31363900,5526280000
2024-04-04,BSSR,RG,3700.00,3710.00,3710.00,3720.00,3690.00,313100,1158216000
2024-04-04,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-04-04,BTEK,RG,26.00,24.00,24.00,24.00,24.00,800,19200
2024-04-04,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-04,BTON,RG,406.00,424.00,422.00,436.00,398.00,1800,749000
2024-04-04,BTPN,RG,2500.00,2480.00,2550.00,2550.00,2470.00,59100,146543000
2024-04-04,BTPS,RG,1245.00,1250.00,1270.00,1285.00,1240.00,6739800,8416216500
2024-04-04,BUAH,RG,1500.00,1380.00,1500.00,1505.00,1230.00,476400,649348000
2024-04-04,BUDI,RG,274.00,274.00,274.00,280.00,274.00,210400,58229600
2024-04-04,BUKA,RG,147.00,149.00,148.00,150.00,146.00,78206900,11610574100
2024-04-04,BUKK,RG,1025.00,1020.00,1025.00,1025.00,1020.00,3800,3878500
2024-04-04,BULL,RG,118.00,116.00,118.00,120.00,115.00,146716100,17133467400
2024-04-04,BUMI,RG,83.00,84.00,83.00,86.00,83.00,144119000,12213631200
2024-04-04,BUVA,RG,56.00,56.00,56.00,57.00,55.00,726200,40214400
2024-04-04,BVIC,RG,82.00,83.00,82.00,83.00,80.00,1531400,124783800
2024-04-04,BWPT,RG,55.00,55.00,56.00,57.00,54.00,17843300,990613000
2024-04-04,BYAN,RG,19025.00,19050.00,19050.00,19050.00,18975.00,23200,441167500
2024-04-04,CAKK,RG,121.00,122.00,118.00,125.00,118.00,238900,29264400
2024-04-04,CAMP,RG,420.00,420.00,426.00,426.00,410.00,1081100,450842800
2024-04-04,CANI,RG,28.00,26.00,27.00,27.00,26.00,90200,2395300
2024-04-04,CARE,RG,142.00,142.00,139.00,142.00,134.00,3589100,501307600
2024-04-04,CARS,RG,97.00,98.00,97.00,98.00,97.00,847200,82229800
2024-04-04,CASA,RG,520.00,525.00,515.00,530.00,510.00,210200,109639000
2024-04-04,CASH,RG,90.00,90.00,90.00,94.00,90.00,82300,7418700
2024-04-04,CASS,RG,1060.00,1205.00,1060.00,1220.00,1055.00,1951800,2208158500
2024-04-04,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-04,CBPE,RG,136.00,147.00,136.00,154.00,131.00,1686000,239191000
2024-04-04,CBRE,RG,26.00,24.00,24.00,24.00,24.00,290500,6972000
2024-04-04,CBUT,RG,1505.00,1380.00,1495.00,1520.00,1270.00,133800,184974500
2024-04-04,CCSI,RG,396.00,398.00,398.00,400.00,390.00,800,315200
2024-04-04,CEKA,RG,1900.00,1875.00,1900.00,1900.00,1875.00,12600,23668000
2024-04-04,CENT,RG,35.00,34.00,35.00,35.00,34.00,1282500,44306200
2024-04-04,CFIN,RG,505.00,510.00,510.00,515.00,505.00,5099000,2597828000
2024-04-04,CGAS,RG,95.00,128.00,110.00,128.00,110.00,6584600,829946600
2024-04-04,CHEM,RG,77.00,73.00,77.00,77.00,72.00,1235400,90976400
2024-04-04,CHIP,RG,2410.00,2380.00,2390.00,2390.00,2330.00,443100,1044884000
2024-04-04,CINT,RG,140.00,140.00,140.00,145.00,135.00,6000,838800
2024-04-04,CITA,RG,2270.00,2270.00,0.00,0.00,0.00,0,0
2024-04-04,CITY,RG,50.00,50.00,50.00,50.00,50.00,206100,10305000
2024-04-04,CLAY,RG,360.00,360.00,0.00,0.00,0.00,0,0
2024-04-04,CLEO,RG,765.00,785.00,770.00,790.00,770.00,6624100,5176756500
2024-04-04,CLPI,RG,1005.00,1010.00,1010.00,1015.00,1000.00,153100,154389500
2024-04-04,CMNP,RG,1625.00,1625.00,1625.00,1635.00,1625.00,9000,14670500
2024-04-04,CMNT,RG,1050.00,1100.00,1045.00,1100.00,1040.00,61750000,65871581000
2024-04-04,CMPP,RG,66.00,62.00,61.00,62.00,61.00,1147500,70254300
2024-04-04,CMRY,RG,5050.00,5000.00,5050.00,5075.00,4910.00,2171700,10859721000
2024-04-04,CNKO,RG,26.00,24.00,24.00,24.00,24.00,28600,686400
2024-04-04,CNMA,RG,236.00,242.00,238.00,242.00,230.00,20754500,4977634000
2024-04-04,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-04-04,CNTX,RG,140.00,140.00,0.00,0.00,0.00,0,0
2024-04-04,COAL,RG,50.00,50.00,50.00,50.00,50.00,37300,1865000
2024-04-04,COCO,RG,199.00,212.00,200.00,224.00,200.00,1509000,323553000
2024-04-04,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-04,CPIN,RG,5225.00,5325.00,5250.00,5400.00,5225.00,9420300,50462342500
2024-04-04,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-04,CPRO,RG,51.00,51.00,51.00,52.00,51.00,13690600,698477800
2024-04-04,CRAB,RG,286.00,302.00,280.00,306.00,278.00,7323700,2188998400
2024-04-04,CRSN,RG,103.00,103.00,103.00,103.00,101.00,131300,13347400
2024-04-04,CSAP,RG,580.00,575.00,570.00,575.00,570.00,700,399500
2024-04-04,CSIS,RG,50.00,50.00,50.00,50.00,50.00,12900,645000
2024-04-04,CSMI,RG,2860.00,2860.00,0.00,0.00,0.00,0,0
2024-04-04,CSRA,RG,432.00,438.00,434.00,452.00,432.00,220600,96231400
2024-04-04,CTBN,RG,1700.00,1870.00,1870.00,1870.00,1870.00,2300,4301000
2024-04-04,CTRA,RG,1260.00,1280.00,1260.00,1285.00,1245.00,15940600,20230021000
2024-04-04,CTTH,RG,16.00,16.00,16.00,16.00,16.00,753900,12062400
2024-04-04,CUAN,RG,4980.00,4980.00,4990.00,5075.00,4950.00,2950300,14740963500
2024-04-04,CYBR,RG,294.00,288.00,294.00,294.00,284.00,2575100,744075200
2024-04-04,DADA,RG,5.00,6.00,5.00,6.00,5.00,5283000,28491900
2024-04-04,DART,RG,126.00,118.00,127.00,127.00,118.00,106500,12875200
2024-04-04,DAYA,RG,358.00,358.00,370.00,370.00,340.00,1000,354600
2024-04-04,DCII,RG,35000.00,35000.00,35000.00,35000.00,35000.00,600,21000000
2024-04-04,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-04-04,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-04-04,DEPO,RG,378.00,376.00,364.00,376.00,364.00,5800,2136800
2024-04-04,DEWA,RG,63.00,63.00,64.00,65.00,63.00,56562700,3607871000
2024-04-04,DEWI,RG,61.00,64.00,61.00,65.00,60.00,27400900,1724381300
2024-04-04,DFAM,RG,50.00,50.00,50.00,50.00,50.00,2900,145000
2024-04-04,DGIK,RG,92.00,92.00,92.00,93.00,90.00,7569900,692168700
2024-04-04,DGNS,RG,304.00,308.00,304.00,318.00,302.00,3339700,1038732400
2024-04-04,DIGI,RG,12.00,13.00,13.00,13.00,13.00,347600,4518800
2024-04-04,DILD,RG,194.00,195.00,196.00,197.00,192.00,9386200,1836695400
2024-04-04,DIVA,RG,135.00,126.00,132.00,132.00,120.00,889200,110456500
2024-04-04,DKFT,RG,101.00,101.00,101.00,102.00,99.00,3071200,307277800
2024-04-04,DLTA,RG,3280.00,3300.00,3290.00,3300.00,3290.00,10500,34597000
2024-04-04,DMAS,RG,165.00,166.00,166.00,167.00,164.00,12828100,2121750800
2024-04-04,DMMX,RG,101.00,99.00,101.00,109.00,97.00,13877700,1400830000
2024-04-04,DMND,RG,770.00,770.00,775.00,775.00,770.00,1800,1394500
2024-04-04,DNAR,RG,113.00,114.00,113.00,117.00,113.00,153900,17765300
2024-04-04,DNET,RG,4640.00,4560.00,4640.00,4640.00,4560.00,800,3664000
2024-04-04,DOID,RG,404.00,424.00,404.00,428.00,402.00,20248000,8493707600
2024-04-04,DOOH,RG,57.00,57.00,57.00,58.00,55.00,130099000,7397564300
