Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-08-26,AKPI,RG,1505.00,1540.00,1520.00,1595.00,1500.00,186100,287184500
2022-08-26,AKRA,RG,1210.00,1230.00,1220.00,1240.00,1200.00,63232900,77251210000
2022-08-26,AKSI,RG,268.00,262.00,270.00,270.00,260.00,27900,7376200
2022-08-26,ALDO,RG,710.00,705.00,710.00,715.00,700.00,168400,119031000
2022-08-26,ALKA,RG,288.00,288.00,288.00,290.00,280.00,9000,2569000
2022-08-26,ALMI,RG,328.00,306.00,328.00,328.00,306.00,92300,28805000
2022-08-26,ALTO,RG,192.00,191.00,191.00,191.00,190.00,6200,1184100
2022-08-26,AMAG,RG,362.00,362.00,366.00,366.00,360.00,33400,12087000
2022-08-26,AMAN,RG,605.00,610.00,605.00,610.00,605.00,152800,92469000
2022-08-26,AMAR,RG,276.00,292.00,278.00,298.00,278.00,94743300,27398643200
2022-08-26,AMFG,RG,5700.00,5725.00,5725.00,5775.00,5700.00,163300,937190000
2022-08-26,AMIN,RG,121.00,120.00,121.00,121.00,120.00,32500,3901800
2022-08-26,AMMS,RG,127.00,134.00,129.00,139.00,129.00,9231700,1251567200
2022-08-26,AMOR,RG,1345.00,1345.00,0.00,0.00,0.00,0,0
2022-08-26,AMRT,RG,2000.00,2020.00,2030.00,2080.00,1995.00,46572000,94761486000
2022-08-26,ANDI,RG,50.00,50.00,50.00,50.00,50.00,37900,1895000
2022-08-26,ANJT,RG,820.00,810.00,820.00,830.00,810.00,1530900,1249051500
2022-08-26,ANTM,RG,1995.00,1955.00,1995.00,2000.00,1955.00,135647800,267615988500
2022-08-26,APEX,RG,328.00,334.00,328.00,368.00,324.00,956700,329641600
2022-08-26,APIC,RG,1145.00,1155.00,1145.00,1155.00,1140.00,7091400,8161815500
2022-08-26,APII,RG,195.00,194.00,195.00,197.00,193.00,1098700,213673800
2022-08-26,APLI,RG,196.00,184.00,196.00,202.00,184.00,46800,9088700
2022-08-26,APLN,RG,116.00,118.00,116.00,119.00,115.00,7820100,921980900
2022-08-26,ARCI,RG,372.00,370.00,372.00,374.00,368.00,1211900,449918800
2022-08-26,ARGO,RG,1115.00,1055.00,1055.00,1055.00,1055.00,100,105500
2022-08-26,ARII,RG,228.00,226.00,230.00,236.00,218.00,360400,80916200
2022-08-26,ARKA,RG,50.00,61.00,50.00,64.00,50.00,431252400,25331287100
2022-08-26,ARKO,RG,595.00,560.00,600.00,600.00,555.00,42334100,24264056500
2022-08-26,ARNA,RG,960.00,940.00,960.00,960.00,925.00,5917200,5560478000
2022-08-26,ARTA,RG,2490.00,2480.00,2490.00,2490.00,2480.00,18200,45163000
2022-08-26,ARTO,RG,8700.00,8775.00,8750.00,8925.00,8525.00,13221100,115345280000
2022-08-26,ASBI,RG,400.00,408.00,400.00,408.00,392.00,173900,69749200
2022-08-26,ASDM,RG,975.00,955.00,975.00,995.00,955.00,14500,14162000
2022-08-26,ASGR,RG,895.00,895.00,895.00,900.00,880.00,536200,479042000
2022-08-26,ASHA,RG,222.00,220.00,222.00,230.00,208.00,281698800,60236389600
2022-08-26,ASII,RG,6975.00,6875.00,6975.00,7025.00,6850.00,31120500,215550457500
2022-08-26,ASJT,RG,132.00,129.00,132.00,135.00,129.00,6900,927400
2022-08-26,ASLC,RG,204.00,200.00,204.00,206.00,200.00,44469100,9054202000
2022-08-26,ASMI,RG,126.00,125.00,126.00,128.00,120.00,19900,2498800
2022-08-26,ASPI,RG,90.00,90.00,86.00,91.00,86.00,1717900,153651200
2022-08-26,ASRI,RG,180.00,182.00,190.00,190.00,177.00,36726200,6672905500
2022-08-26,ASRM,RG,1660.00,1545.00,1550.00,1620.00,1545.00,39900,62108000
2022-08-26,ASSA,RG,1535.00,1505.00,1535.00,1540.00,1500.00,8317100,12569530000
2022-08-26,ATAP,RG,108.00,105.00,102.00,110.00,102.00,3900600,419632100
2022-08-26,ATIC,RG,404.00,410.00,404.00,416.00,400.00,66000,26732600
2022-08-26,AUTO,RG,1235.00,1240.00,1235.00,1245.00,1225.00,1306100,1612563500
2022-08-26,AVIA,RG,855.00,805.00,855.00,855.00,805.00,47790900,39628683000
2022-08-26,AXIO,RG,288.00,288.00,292.00,294.00,286.00,15780700,4582506600
2022-08-26,AYLS,RG,162.00,157.00,163.00,166.00,155.00,6782000,1087392800
2022-08-26,BABP,RG,125.00,124.00,123.00,127.00,123.00,16114900,2009297100
2022-08-26,BACA,RG,148.00,148.00,149.00,149.00,147.00,3113800,461801700
2022-08-26,BAJA,RG,173.00,172.00,173.00,177.00,171.00,313800,54429300
2022-08-26,BALI,RG,955.00,930.00,955.00,955.00,915.00,59000,54491000
2022-08-26,BANK,RG,1730.00,1735.00,1735.00,1750.00,1700.00,16847400,28978214000
2022-08-26,BAPA,RG,122.00,120.00,118.00,124.00,118.00,7369000,898915300
2022-08-26,BAPI,RG,50.00,50.00,50.00,50.00,50.00,9300,465000
2022-08-26,BATA,RG,535.00,550.00,550.00,550.00,505.00,2900,1576000
2022-08-26,BAUT,RG,50.00,57.00,50.00,61.00,50.00,411307600,23061696600
2022-08-26,BAYU,RG,1100.00,1100.00,1100.00,1100.00,1100.00,1700,1870000
2022-08-26,BBCA,RG,8075.00,8000.00,8025.00,8125.00,8000.00,80472400,648846300000
2022-08-26,BBHI,RG,3500.00,3450.00,3520.00,3520.00,3380.00,2243500,7735809000
2022-08-26,BBKP,RG,183.00,183.00,184.00,185.00,181.00,69856100,12749101200
2022-08-26,BBLD,RG,410.00,412.00,412.00,412.00,412.00,300,123600
2022-08-26,BBMD,RG,1960.00,1985.00,2000.00,2050.00,1985.00,600,1212500
2022-08-26,BBNI,RG,8275.00,8300.00,8325.00,8400.00,8300.00,13647100,113742125000
2022-08-26,BBRI,RG,4270.00,4270.00,4280.00,4290.00,4270.00,87375200,373658178000
2022-08-26,BBRM,RG,50.00,50.00,50.00,50.00,50.00,311200,15560000
2022-08-26,BBSI,RG,3750.00,3740.00,3750.00,3750.00,3520.00,3600,13377000
2022-08-26,BBSS,RG,60.00,59.00,60.00,60.00,59.00,556000,33119700
2022-08-26,BBTN,RG,1520.00,1520.00,1540.00,1540.00,1520.00,4077900,6206812500
2022-08-26,BBYB,RG,1245.00,1230.00,1255.00,1270.00,1215.00,28859400,35792575000
2022-08-26,BCAP,RG,112.00,111.00,112.00,113.00,111.00,31663300,3539766600
2022-08-26,BCIC,RG,162.00,160.00,162.00,164.00,160.00,1138900,183361700
2022-08-26,BCIP,RG,63.00,65.00,64.00,65.00,60.00,17117900,1074216400
2022-08-26,BDMN,RG,2610.00,2660.00,2610.00,2690.00,2590.00,5167200,13660000000
2022-08-26,BEBS,RG,4730.00,4630.00,4700.00,4790.00,4630.00,55822400,262501192000
2022-08-26,BEEF,RG,52.00,51.00,51.00,52.00,51.00,782200,39892300
2022-08-26,BEKS,RG,50.00,50.00,50.00,50.00,50.00,734800,36740000
2022-08-26,BELL,RG,256.00,250.00,254.00,262.00,248.00,6729900,1706231000
2022-08-26,BESS,RG,250.00,236.00,254.00,258.00,234.00,12001200,2954092800
2022-08-26,BEST,RG,154.00,154.00,154.00,157.00,153.00,29839700,4606971000
2022-08-26,BFIN,RG,1190.00,1225.00,1190.00,1230.00,1170.00,11643500,14036913500
2022-08-26,BGTG,RG,122.00,121.00,122.00,124.00,120.00,8464200,1026910400
2022-08-26,BHAT,RG,1060.00,1060.00,1060.00,1065.00,1045.00,91518500,96468390500
2022-08-26,BHIT,RG,68.00,67.00,68.00,69.00,67.00,181017500,12326621100
2022-08-26,BIKA,RG,134.00,139.00,142.00,142.00,129.00,42900,5857600
2022-08-26,BIKE,RG,250.00,254.00,250.00,258.00,250.00,4875900,1241103000
2022-08-26,BIMA,RG,288.00,276.00,270.00,300.00,270.00,14545500,4139863800
2022-08-26,BINA,RG,3810.00,3750.00,3770.00,3770.00,3730.00,701300,2629789000
2022-08-26,BINO,RG,135.00,134.00,135.00,136.00,134.00,3114200,421347400
2022-08-26,BIPI,RG,184.00,185.00,186.00,187.00,181.00,1093966000,202092250700
2022-08-26,BIPP,RG,52.00,52.00,52.00,52.00,51.00,266500,13798000
2022-08-26,BIRD,RG,1410.00,1385.00,1410.00,1425.00,1360.00,6055700,8383819000
2022-08-26,BISI,RG,1375.00,1365.00,1380.00,1380.00,1360.00,248100,339027500
2022-08-26,BJBR,RG,1385.00,1390.00,1395.00,1400.00,1380.00,2143100,2969059500
2022-08-26,BJTM,RG,720.00,720.00,720.00,725.00,720.00,1832500,1322965000
2022-08-26,BKDP,RG,83.00,83.00,89.00,89.00,83.00,300200,25667200
2022-08-26,BKSL,RG,53.00,57.00,52.00,61.00,51.00,1218068100,70598520400
2022-08-26,BKSW,RG,115.00,112.00,116.00,116.00,112.00,1112000,125899200
2022-08-26,BLTA,RG,50.00,50.00,50.00,50.00,50.00,10500,525000
2022-08-26,BLTZ,RG,2260.00,2300.00,2300.00,2300.00,2290.00,700,1607000
2022-08-26,BLUE,RG,284.00,282.00,284.00,284.00,282.00,176400,49761800
2022-08-26,BMAS,RG,1320.00,1320.00,1320.00,1320.00,1295.00,15000,19695000
2022-08-26,BMHS,RG,590.00,585.00,590.00,590.00,580.00,2040800,1198045000
2022-08-26,BMRI,RG,8575.00,8500.00,8625.00,8650.00,8500.00,41178300,352298202500
2022-08-26,BMSR,RG,750.00,770.00,755.00,800.00,755.00,884800,682102500
2022-08-26,BMTR,RG,368.00,364.00,370.00,376.00,360.00,75151800,27521020200
2022-08-26,BNBA,RG,1770.00,1790.00,1795.00,1795.00,1720.00,1133600,1976997000
2022-08-26,BNBR,RG,62.00,63.00,63.00,66.00,60.00,293913500,18526240200
2022-08-26,BNGA,RG,1140.00,1140.00,1140.00,1145.00,1130.00,3448100,3920941000
2022-08-26,BNII,RG,268.00,268.00,268.00,270.00,268.00,339800,91210400
2022-08-26,BNLI,RG,1205.00,1210.00,1210.00,1225.00,1200.00,180300,218969000
2022-08-26,BOBA,RG,194.00,194.00,194.00,195.00,192.00,17500,3383400
2022-08-26,BOGA,RG,1290.00,1280.00,1290.00,1290.00,1270.00,108613000,138548368000
2022-08-26,BOLA,RG,398.00,390.00,398.00,402.00,386.00,2825800,1106353600
2022-08-26,BOLT,RG,860.00,860.00,850.00,860.00,850.00,8000,6850000
2022-08-26,BOSS,RG,60.00,66.00,66.00,66.00,61.00,67407600,4406833900
2022-08-26,BPFI,RG,685.00,695.00,685.00,695.00,670.00,118900,82286000
2022-08-26,BPII,RG,7900.00,7900.00,7900.00,7900.00,7900.00,5500,43450000
2022-08-26,BPTR,RG,190.00,189.00,200.00,200.00,182.00,766400,144675500
2022-08-26,BRAM,RG,8325.00,8325.00,8325.00,8600.00,7900.00,3800,31095000
2022-08-26,BRIS,RG,1525.00,1530.00,1540.00,1565.00,1530.00,14064500,21802046500
2022-08-26,BRMS,RG,256.00,250.00,258.00,262.00,246.00,1093253500,277622876600
2022-08-26,BRNA,RG,1055.00,1055.00,0.00,0.00,0.00,0,0
2022-08-26,BRPT,RG,850.00,825.00,845.00,855.00,820.00,68048200,56647297000
2022-08-26,BSDE,RG,950.00,955.00,950.00,960.00,950.00,7918400,7573044500
2022-08-26,BSIM,RG,620.00,605.00,620.00,620.00,590.00,66500,39666000
2022-08-26,BSML,RG,1045.00,1035.00,1045.00,1075.00,1015.00,1790100,1872265000
2022-08-26,BSSR,RG,4370.00,4370.00,4370.00,4420.00,4310.00,2522800,11012852000
2022-08-26,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-08-26,BTON,RG,388.00,390.00,390.00,390.00,390.00,18000,7020000
2022-08-26,BTPN,RG,2500.00,2470.00,2480.00,2480.00,2470.00,158400,391373000
2022-08-26,BTPS,RG,2970.00,2990.00,2970.00,3000.00,2940.00,1025700,3046329000
2022-08-26,BUAH,RG,555.00,555.00,555.00,575.00,520.00,9732900,5335529500
2022-08-26,BUDI,RG,218.00,226.00,218.00,230.00,216.00,5822300,1304453200
2022-08-26,BUKA,RG,322.00,316.00,326.00,326.00,316.00,216926100,69568469800
2022-08-26,BUKK,RG,980.00,985.00,1000.00,1000.00,980.00,12600,12463000
2022-08-26,BULL,RG,165.00,167.00,164.00,170.00,164.00,151527900,25304885200
2022-08-26,BUMI,RG,174.00,171.00,184.00,184.00,163.00,7378920800,1272972035400
2022-08-26,BVIC,RG,147.00,140.00,147.00,149.00,139.00,42122100,6063367900
2022-08-26,BWPT,RG,70.00,70.00,71.00,72.00,69.00,23956300,1681228900
2022-08-26,BYAN,RG,65475.00,65000.00,65400.00,65400.00,65000.00,3400,221130000
2022-08-26,CAKK,RG,202.00,199.00,204.00,208.00,197.00,19650500,3953209000
2022-08-26,CAMP,RG,294.00,294.00,296.00,296.00,292.00,446400,131327200
2022-08-26,CANI,RG,94.00,96.00,94.00,96.00,93.00,45800,4340800
2022-08-26,CARE,RG,450.00,450.00,450.00,450.00,440.00,282466500,126007294800
2022-08-26,CARS,RG,66.00,72.00,69.00,72.00,69.00,226762600,16269190300
2022-08-26,CASA,RG,860.00,845.00,860.00,865.00,835.00,112717600,95244412500
2022-08-26,CASH,RG,163.00,159.00,163.00,164.00,159.00,192900,31208700
2022-08-26,CASS,RG,414.00,398.00,414.00,420.00,396.00,1291500,517338400
2022-08-26,CBMF,RG,50.00,53.00,50.00,56.00,50.00,39802400,2135074100
2022-08-26,CCSI,RG,700.00,700.00,715.00,715.00,680.00,40700,28294000
2022-08-26,CEKA,RG,2360.00,2280.00,2360.00,2360.00,2260.00,177300,404526000
2022-08-26,CENT,RG,185.00,183.00,185.00,189.00,182.00,7343000,1355600000
2022-08-26,CFIN,RG,308.00,306.00,308.00,310.00,304.00,1097900,335966200
2022-08-26,CHEM,RG,122.00,118.00,122.00,123.00,118.00,43603400,5312361200
2022-08-26,CINT,RG,230.00,228.00,230.00,230.00,222.00,2400,549600
2022-08-26,CITA,RG,3030.00,3010.00,2930.00,3030.00,2930.00,2500,7460000
2022-08-26,CITY,RG,148.00,149.00,151.00,151.00,146.00,84000,12410700
2022-08-26,CLAY,RG,660.00,690.00,690.00,765.00,675.00,2000,1420500
2022-08-26,CLEO,RG,476.00,470.00,474.00,476.00,468.00,4957400,2338629400
2022-08-26,CLPI,RG,950.00,965.00,960.00,970.00,950.00,148100,142226500
2022-08-26,CMNP,RG,1990.00,1975.00,2000.00,2000.00,1975.00,231600,459154000
2022-08-26,CMNT,RG,980.00,965.00,975.00,980.00,950.00,37777700,36325641000
2022-08-26,CMPP,RG,238.00,236.00,230.00,240.00,230.00,701800,166504800
2022-08-26,CMRY,RG,4360.00,4300.00,4400.00,4400.00,4270.00,1804000,7758951000
2022-08-26,CNKO,RG,50.00,50.00,50.00,50.00,50.00,1526100,76305000
2022-08-26,CNTX,RG,344.00,342.00,344.00,344.00,324.00,3100,1039000
2022-08-26,COCO,RG,238.00,240.00,238.00,248.00,238.00,1111800,270333800
2022-08-26,CPIN,RG,5875.00,5875.00,5925.00,5975.00,5875.00,3412600,20116615000
2022-08-26,CPRO,RG,67.00,66.00,67.00,67.00,66.00,48569400,3219410000
2022-08-26,CRAB,RG,276.00,270.00,276.00,292.00,268.00,52913100,14859600600
2022-08-26,CSAP,RG,795.00,790.00,780.00,800.00,775.00,266900,208727000
2022-08-26,CSIS,RG,77.00,76.00,76.00,78.00,76.00,1993500,152304200
2022-08-26,CSRA,RG,645.00,675.00,650.00,680.00,645.00,2226400,1473000500
2022-08-26,CTBN,RG,1990.00,2160.00,1980.00,2160.00,1980.00,1300,2607000
2022-08-26,CTRA,RG,980.00,980.00,980.00,985.00,965.00,5327800,5195753000
2022-08-26,CTTH,RG,50.00,50.00,50.00,50.00,50.00,48500,2425000
2022-08-26,DADA,RG,50.00,50.00,50.00,50.00,50.00,921100,46055000
2022-08-26,DART,RG,210.00,210.00,216.00,216.00,208.00,20100,4199000
2022-08-26,DAYA,RG,220.00,228.00,230.00,248.00,228.00,19200,4469000
2022-08-26,DCII,RG,38150.00,38150.00,38100.00,39200.00,38100.00,1800,69310000
2022-08-26,DEAL,RG,50.00,50.00,50.00,50.00,50.00,269000,13450000
2022-08-26,DEPO,RG,462.00,458.00,464.00,464.00,456.00,221100,101887000
2022-08-26,DEWA,RG,74.00,73.00,76.00,76.00,72.00,630647500,46300268100
2022-08-26,DEWI,RG,208.00,214.00,208.00,230.00,208.00,163008000,35823808800
2022-08-26,DFAM,RG,121.00,121.00,121.00,124.00,120.00,4149600,504740800
2022-08-26,DGIK,RG,116.00,114.00,117.00,118.00,113.00,31528000,3622281600
2022-08-26,DGNS,RG,298.00,296.00,300.00,300.00,292.00,600600,177260600
2022-08-26,DIGI,RG,50.00,50.00,50.00,50.00,50.00,262696500,13134825000
2022-08-26,DILD,RG,182.00,179.00,182.00,184.00,179.00,15817200,2862164400
2022-08-26,DIVA,RG,880.00,860.00,865.00,870.00,850.00,133200,114192000
2022-08-26,DKFT,RG,130.00,129.00,131.00,132.00,129.00,3164900,411209200
2022-08-26,DLTA,RG,3820.00,3890.00,3820.00,3910.00,3820.00,487700,1901208000
2022-08-26,DMAS,RG,175.00,176.00,175.00,176.00,174.00,12488000,2183924000
2022-08-26,DMMX,RG,1250.00,1200.00,1250.00,1250.00,1190.00,3166500,3832991500
2022-08-26,DMND,RG,825.00,820.00,825.00,825.00,805.00,1100,891500
2022-08-26,DNAR,RG,186.00,184.00,187.00,187.00,182.00,3416300,628129900
2022-08-26,DNET,RG,3730.00,3730.00,3730.00,3730.00,3700.00,6200,23123000
2022-08-26,DOID,RG,380.00,378.00,380.00,386.00,374.00,51161500,19473393600
2022-08-26,DPNS,RG,388.00,388.00,388.00,388.00,382.00,250500,96864000
2022-08-26,DRMA,RG,690.00,690.00,695.00,705.00,685.00,50953400,35476853500
2022-08-26,DSFI,RG,93.00,95.00,94.00,99.00,93.00,31365600,3005516200
2022-08-26,DSNG,RG,535.00,540.00,535.00,545.00,525.00,21008200,11202331000
2022-08-26,DSSA,RG,32750.00,32750.00,0.00,0.00,0.00,0,0
2022-08-26,DUTI,RG,4100.00,4660.00,4210.00,4810.00,4100.00,27000,114623000
2022-08-26,DVLA,RG,2580.00,2570.00,2580.00,2580.00,2570.00,15500,39871000
2022-08-26,DWGL,RG,218.00,208.00,216.00,218.00,204.00,864600,178683400
2022-08-26,DYAN,RG,75.00,75.00,74.00,75.00,73.00,536200,39370300
2022-08-26,EAST,RG,95.00,93.00,94.00,96.00,93.00,3674400,344851200
2022-08-26,ECII,RG,530.00,540.00,545.00,545.00,540.00,28100,15274000
2022-08-26,EDGE,RG,19975.00,19975.00,19975.00,19975.00,19000.00,3800,75057500
2022-08-26,EKAD,RG,286.00,288.00,292.00,292.00,286.00,280100,80786600
2022-08-26,ELPI,RG,276.00,270.00,280.00,280.00,270.00,30877500,8425995200
2022-08-26,ELSA,RG,318.00,322.00,318.00,342.00,316.00,399036600,132119988200
2022-08-26,EMDE,RG,152.00,151.00,151.00,151.00,150.00,8700,1308700
2022-08-26,EMTK,RG,1940.00,1940.00,1940.00,1955.00,1930.00,11200800,21734883500
2022-08-26,ENAK,RG,1690.00,1780.00,1685.00,1800.00,1650.00,9673600,16403199000
2022-08-26,ENRG,RG,232.00,244.00,234.00,248.00,232.00,393171600,94962891400
2022-08-26,ENZO,RG,53.00,54.00,53.00,55.00,53.00,8558200,457064400
2022-08-26,EPAC,RG,50.00,50.00,50.00,50.00,50.00,7200,360000
2022-08-26,EPMT,RG,2770.00,2750.00,2770.00,2770.00,2740.00,68400,187748000
2022-08-26,ERAA,RG,492.00,498.00,494.00,498.00,492.00,17968400,8905553000
2022-08-26,ERTX,RG,189.00,197.00,189.00,197.00,189.00,13700,2687300
2022-08-26,ESIP,RG,77.00,76.00,77.00,77.00,75.00,5271200,400816900
2022-08-26,ESSA,RG,1145.00,1215.00,1180.00,1230.00,1140.00,121770500,145945050500
2022-08-26,ESTA,RG,202.00,202.00,202.00,206.00,199.00,10753800,2168571500
2022-08-26,ESTI,RG,85.00,85.00,88.00,88.00,84.00,7610000,651767700
2022-08-26,EURO,RG,70.00,73.00,70.00,77.00,69.00,38541300,2858130400
2022-08-26,EXCL,RG,2680.00,2700.00,2680.00,2700.00,2660.00,12082800,32477473000
2022-08-26,FAPA,RG,3860.00,3960.00,3870.00,3970.00,3870.00,167800,660549000
2022-08-26,FAST,RG,950.00,950.00,940.00,950.00,940.00,1400,1329000
2022-08-26,FASW,RG,6475.00,6475.00,0.00,0.00,0.00,0,0
2022-08-26,FILM,RG,2970.00,2870.00,2990.00,3030.00,2840.00,16673400,49433982000
2022-08-26,FIMP,RG,50.00,53.00,49.00,53.00,49.00,7804900,399886900
2022-08-26,FIRE,RG,208.00,206.00,210.00,210.00,204.00,266600,55003800
2022-08-26,FISH,RG,7200.00,7175.00,7000.00,7175.00,7000.00,300,2117500
2022-08-26,FITT,RG,202.00,202.00,202.00,202.00,202.00,454500,91809000
2022-08-26,FMII,RG,316.00,324.00,328.00,328.00,310.00,1100,347600
2022-08-26,FOOD,RG,109.00,107.00,109.00,110.00,102.00,325700,33863400
2022-08-26,FORU,RG,318.00,298.00,316.00,318.00,296.00,1538600,471468200
2022-08-26,FPNI,RG,364.00,362.00,362.00,366.00,360.00,1645200,595509000
2022-08-26,FREN,RG,94.00,99.00,94.00,99.00,93.00,1121692400,107988683300
2022-08-26,FUJI,RG,635.00,660.00,640.00,665.00,640.00,600,393000
2022-08-26,GAMA,RG,50.00,50.00,50.00,50.00,50.00,4500,225000
2022-08-26,GDST,RG,125.00,121.00,126.00,127.00,121.00,5239500,645177500
2022-08-26,GDYR,RG,1300.00,1310.00,1305.00,1315.00,1305.00,5300,6955500
2022-08-26,GEMA,RG,310.00,328.00,330.00,330.00,328.00,500,164600
2022-08-26,GEMS,RG,6675.00,6650.00,6675.00,6700.00,6475.00,47900,315452500
2022-08-26,GGRM,RG,25050.00,25025.00,25075.00,25225.00,25000.00,1164200,29151507500
2022-08-26,GGRP,RG,620.00,630.00,610.00,635.00,605.00,175100,108949500
2022-08-26,GHON,RG,2190.00,2270.00,2190.00,2270.00,2180.00,300,664000
2022-08-26,GJTL,RG,700.00,695.00,700.00,700.00,690.00,1296200,897133500
2022-08-26,GLOB,RG,137.00,139.00,145.00,145.00,131.00,7300,1016300
2022-08-26,GLVA,RG,308.00,310.00,306.00,310.00,296.00,34200,10438600
2022-08-26,GMFI,RG,73.00,73.00,73.00,74.00,69.00,5510000,395677100
2022-08-26,GMTD,RG,14525.00,14525.00,0.00,0.00,0.00,0,0
2022-08-26,GOLD,RG,332.00,312.00,332.00,332.00,312.00,6500,2073600
2022-08-26,GOOD,RG,540.00,540.00,540.00,545.00,530.00,5706600,3062557000
2022-08-26,GOTO,RG,326.00,318.00,326.00,330.00,318.00,307009800,99054084400
2022-08-26,GPRA,RG,79.00,79.00,80.00,80.00,78.00,3239000,256060300
2022-08-26,GPSO,RG,112.00,112.00,112.00,115.00,112.00,4041300,456567300
2022-08-26,GSMF,RG,82.00,82.00,78.00,84.00,78.00,1318200,106840800
2022-08-26,GTSI,RG,64.00,64.00,64.00,67.00,62.00,35261300,2284758600
2022-08-26,GULA,RG,214.00,210.00,214.00,216.00,210.00,2546800,539655400
2022-08-26,GWSA,RG,158.00,160.00,158.00,161.00,155.00,207900,32749100
2022-08-26,GZCO,RG,148.00,145.00,148.00,151.00,144.00,30776500,4533190000
2022-08-26,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-08-26,HAIS,RG,242.00,246.00,244.00,248.00,242.00,14830600,3640242600
2022-08-26,HATM,RG,450.00,442.00,450.00,456.00,440.00,24725200,11023192800
2022-08-26,HDFA,RG,162.00,162.00,161.00,164.00,161.00,6000,968300
2022-08-26,HDIT,RG,71.00,69.00,71.00,71.00,69.00,2809700,194491500
2022-08-26,HEAL,RG,1415.00,1460.00,1415.00,1500.00,1415.00,20977200,31010167500
2022-08-26,HELI,RG,286.00,284.00,286.00,288.00,284.00,19900,5687200
2022-08-26,HERO,RG,1640.00,1645.00,1670.00,1670.00,1630.00,800,1318000
2022-08-26,HEXA,RG,6250.00,6275.00,6300.00,6300.00,6250.00,213500,1339677500
2022-08-26,HITS,RG,620.00,620.00,610.00,645.00,600.00,67700,43078500
2022-08-26,HKMU,RG,50.00,50.00,50.00,50.00,50.00,2280700,114035000
2022-08-26,HMSP,RG,910.00,910.00,910.00,915.00,905.00,14617800,13296018000
2022-08-26,HOKI,RG,132.00,132.00,132.00,134.00,130.00,2291300,300879500
2022-08-26,HOMI,RG,675.00,630.00,700.00,700.00,630.00,3818500,2408123000
2022-08-26,HOPE,RG,69.00,68.00,65.00,70.00,65.00,19010300,1286772400
2022-08-26,HRME,RG,53.00,54.00,53.00,54.00,53.00,3400000,180835600
2022-08-26,HRTA,RG,208.00,206.00,208.00,208.00,206.00,2614000,540094800
2022-08-26,HRUM,RG,1710.00,1690.00,1720.00,1725.00,1685.00,28366500,48170670500
2022-08-26,IATA,RG,150.00,150.00,150.00,157.00,150.00,126860400,19542648800
2022-08-26,IBOS,RG,100.00,100.00,100.00,103.00,100.00,20488700,2069045700
2022-08-26,IBST,RG,8400.00,8200.00,8225.00,8225.00,8200.00,400,3285000
2022-08-26,ICBP,RG,8775.00,8725.00,8775.00,8800.00,8700.00,3573500,31186522500
2022-08-26,ICON,RG,70.00,70.00,69.00,71.00,69.00,429400,30045800
2022-08-26,IDEA,RG,61.00,60.00,61.00,61.00,59.00,4500,270500
2022-08-26,IDPR,RG,171.00,169.00,171.00,173.00,163.00,612600,102915700
2022-08-26,IFII,RG,150.00,152.00,150.00,152.00,150.00,177900,26928000
2022-08-26,IFSH,RG,1260.00,1285.00,1260.00,1285.00,1260.00,4100,5248500
