Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-03-19,AKRA,RG,1085.00,1095.00,1100.00,1125.00,1075.00,11023700,12146443000
2025-03-19,AKSI,RG,185.00,183.00,185.00,191.00,178.00,655800,119375500
2025-03-19,ALDO,RG,478.00,474.00,478.00,505.00,470.00,323600,157247000
2025-03-19,ALKA,RG,288.00,296.00,286.00,298.00,286.00,23600,6902200
2025-03-19,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2025-03-19,ALTO,RG,14.00,14.00,14.00,14.00,14.00,200900,2812600
2025-03-19,AMAG,RG,346.00,348.00,348.00,352.00,346.00,71300,24849800
2025-03-19,AMAN,RG,96.00,97.00,96.00,97.00,96.00,1094400,105081300
2025-03-19,AMAR,RG,162.00,162.00,162.00,163.00,161.00,163900,26538100
2025-03-19,AMFG,RG,3350.00,3350.00,3360.00,3360.00,3230.00,16800,56170000
2025-03-19,AMIN,RG,131.00,134.00,131.00,135.00,130.00,6000,792500
2025-03-19,AMMN,RG,5925.00,5725.00,5950.00,5975.00,5725.00,18122400,106232490000
2025-03-19,AMMS,RG,50.00,50.00,49.00,52.00,45.00,4167200,194525500
2025-03-19,AMOR,RG,535.00,510.00,535.00,535.00,494.00,101500,51018300
2025-03-19,AMRT,RG,2240.00,2170.00,2220.00,2230.00,2130.00,61266600,133356566000
2025-03-19,ANDI,RG,11.00,12.00,11.00,12.00,11.00,68352500,812268900
2025-03-19,ANJT,RG,1615.00,1570.00,1600.00,1620.00,1550.00,20218700,32040874500
2025-03-19,ANTM,RG,1635.00,1660.00,1640.00,1670.00,1620.00,60532100,100119723500
2025-03-19,APEX,RG,99.00,101.00,99.00,102.00,98.00,1066200,106259800
2025-03-19,APIC,RG,1045.00,1035.00,1045.00,1045.00,1020.00,2828300,2922774500
2025-03-19,APII,RG,174.00,169.00,170.00,170.00,169.00,24900,4208200
2025-03-19,APLI,RG,470.00,470.00,470.00,470.00,470.00,400,188000
2025-03-19,APLN,RG,84.00,84.00,84.00,86.00,83.00,5420300,457064800
2025-03-19,ARCI,RG,268.00,268.00,270.00,276.00,264.00,4313800,1169567000
2025-03-19,AREA,RG,406.00,428.00,406.00,428.00,406.00,5108900,2144464400
2025-03-19,ARGO,RG,620.00,675.00,615.00,700.00,605.00,18100,12340000
2025-03-19,ARII,RG,224.00,224.00,216.00,230.00,212.00,192100,42689000
2025-03-19,ARKA,RG,16.00,17.00,16.00,17.00,16.00,2128100,34256000
2025-03-19,ARKO,RG,900.00,910.00,895.00,920.00,880.00,86200,77946000
2025-03-19,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,ARNA,RG,615.00,615.00,615.00,615.00,605.00,1356500,826075000
2025-03-19,ARTA,RG,2220.00,2280.00,2060.00,2280.00,2060.00,56200,125799000
2025-03-19,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-03-19,ARTO,RG,1550.00,1500.00,1535.00,1550.00,1470.00,8817700,13232337000
2025-03-19,ASBI,RG,420.00,426.00,422.00,426.00,388.00,1900,798600
2025-03-19,ASDM,RG,466.00,478.00,466.00,486.00,456.00,3800,1809400
2025-03-19,ASGR,RG,800.00,815.00,800.00,815.00,800.00,522200,422466000
2025-03-19,ASHA,RG,11.00,11.00,11.00,11.00,11.00,903100,9934100
2025-03-19,ASII,RG,4650.00,4690.00,4650.00,4700.00,4610.00,37556400,175287833000
2025-03-19,ASJT,RG,108.00,108.00,107.00,108.00,105.00,12200,1303700
2025-03-19,ASLC,RG,69.00,69.00,69.00,70.00,69.00,2586500,179388200
2025-03-19,ASLI,RG,50.00,50.00,50.00,50.00,50.00,410100,20505000
2025-03-19,ASMI,RG,11.00,11.00,11.00,11.00,11.00,374300,4117300
2025-03-19,ASPI,RG,177.00,179.00,177.00,192.00,172.00,1361400,247148700
2025-03-19,ASRI,RG,113.00,113.00,114.00,118.00,111.00,84786300,9691774000
2025-03-19,ASRM,RG,320.00,316.00,320.00,320.00,312.00,43100,13556600
2025-03-19,ASSA,RG,520.00,530.00,515.00,540.00,515.00,2282300,1212300500
2025-03-19,ATAP,RG,25.00,25.00,25.00,26.00,25.00,439000,11082000
2025-03-19,ATIC,RG,446.00,462.00,436.00,468.00,434.00,192100,86835800
2025-03-19,ATLA,RG,50.00,50.00,50.00,50.00,50.00,39800,1990000
2025-03-19,AUTO,RG,1995.00,2000.00,1995.00,2020.00,1980.00,843600,1684940500
2025-03-19,AVIA,RG,406.00,410.00,406.00,410.00,402.00,12704500,5179284600
2025-03-19,AWAN,RG,272.00,284.00,272.00,288.00,272.00,23626100,6632289200
2025-03-19,AXIO,RG,108.00,110.00,108.00,111.00,108.00,151100,16501200
2025-03-19,AYLS,RG,64.00,64.00,67.00,68.00,63.00,4472100,291619600
2025-03-19,BABP,RG,50.00,50.00,50.00,50.00,50.00,247200,12360000
2025-03-19,BABY,RG,262.00,300.00,262.00,300.00,262.00,13010500,3703077000
2025-03-19,BACA,RG,130.00,131.00,130.00,131.00,130.00,712100,92575400
2025-03-19,BAIK,RG,88.00,91.00,88.00,96.00,86.00,6834500,632632100
2025-03-19,BAJA,RG,79.00,82.00,85.00,96.00,80.00,6404200,562080600
2025-03-19,BALI,RG,1360.00,1320.00,1360.00,1360.00,1220.00,19200,24217000
2025-03-19,BANK,RG,805.00,805.00,795.00,810.00,795.00,2586600,2078070000
2025-03-19,BAPA,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2025-03-19,BAPI,RG,8.00,8.00,9.00,9.00,8.00,2216000,18968900
2025-03-19,BATA,RG,50.00,51.00,51.00,51.00,50.00,43600,2223300
2025-03-19,BATR,RG,62.00,62.00,61.00,62.00,57.00,3658500,216498600
2025-03-19,BAUT,RG,15.00,16.00,15.00,16.00,15.00,704100,10643100
2025-03-19,BAYU,RG,1225.00,1215.00,1220.00,1225.00,1190.00,350900,424289500
2025-03-19,BBCA,RG,8300.00,8325.00,8300.00,8400.00,8225.00,214108200,1780914875000
2025-03-19,BBHI,RG,605.00,625.00,605.00,630.00,605.00,339400,209198000
2025-03-19,BBKP,RG,50.00,50.00,50.00,50.00,50.00,5912000,295600000
2025-03-19,BBLD,RG,590.00,595.00,590.00,595.00,590.00,1800,1069000
2025-03-19,BBMD,RG,1895.00,1895.00,0.00,0.00,0.00,0,0
2025-03-19,BBNI,RG,4190.00,4170.00,4190.00,4250.00,4120.00,110420100,460242260000
2025-03-19,BBRI,RG,3680.00,3710.00,3710.00,3780.00,3680.00,352217700,1310081389000
2025-03-19,BBRM,RG,76.00,78.00,76.00,78.00,74.00,208600,15791900
2025-03-19,BBSI,RG,4020.00,4010.00,4010.00,4010.00,4010.00,200,802000
2025-03-19,BBSS,RG,210.00,208.00,214.00,226.00,190.00,566900,117676800
2025-03-19,BBTN,RG,825.00,830.00,825.00,845.00,815.00,27700900,23008845500
2025-03-19,BBYB,RG,168.00,166.00,169.00,170.00,164.00,8637500,1443786100
2025-03-19,BCAP,RG,50.00,50.00,50.00,50.00,50.00,84200,4210000
2025-03-19,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-03-19,BCIP,RG,50.00,50.00,50.00,51.00,50.00,644100,32205300
2025-03-19,BDKR,RG,166.00,160.00,166.00,170.00,153.00,15849400,2527722700
2025-03-19,BDMN,RG,2390.00,2420.00,2390.00,2430.00,2380.00,818300,1974349000
2025-03-19,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-03-19,BEEF,RG,143.00,152.00,145.00,158.00,138.00,6501500,969716100
2025-03-19,BEER,RG,80.00,82.00,84.00,89.00,81.00,336000,28229300
2025-03-19,BEKS,RG,23.00,23.00,23.00,23.00,23.00,9262700,213042100
2025-03-19,BELI,RG,424.00,422.00,424.00,428.00,422.00,295600,125397800
2025-03-19,BELL,RG,54.00,58.00,53.00,66.00,52.00,23519400,1405455700
2025-03-19,BESS,RG,990.00,1235.00,1175.00,1235.00,900.00,726900,821290000
2025-03-19,BEST,RG,82.00,84.00,81.00,86.00,81.00,3023900,250510100
2025-03-19,BFIN,RG,745.00,730.00,750.00,755.00,720.00,17994600,13121145000
2025-03-19,BGTG,RG,70.00,70.00,70.00,72.00,70.00,2326000,163311800
2025-03-19,BHAT,RG,496.00,496.00,498.00,500.00,496.00,2053500,1021967200
2025-03-19,BHIT,RG,25.00,24.00,24.00,24.00,24.00,12209500,293028000
2025-03-19,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-03-19,BIKE,RG,535.00,540.00,535.00,545.00,525.00,1026400,550981000
2025-03-19,BIMA,RG,77.00,76.00,76.00,79.00,75.00,143800,10901900
2025-03-19,BINA,RG,4220.00,4230.00,4220.00,4240.00,4150.00,69500,292978000
2025-03-19,BINO,RG,132.00,133.00,132.00,134.00,131.00,415300,54934900
2025-03-19,BIPI,RG,80.00,79.00,80.00,81.00,77.00,97782800,7704607000
2025-03-19,BIPP,RG,30.00,31.00,30.00,31.00,30.00,3000,92000
2025-03-19,BIRD,RG,1470.00,1455.00,1455.00,1465.00,1425.00,1734000,2517696000
2025-03-19,BISI,RG,1100.00,970.00,1005.00,1045.00,930.00,2557500,2521351000
2025-03-19,BJBR,RG,755.00,770.00,760.00,770.00,750.00,4569400,3479443000
2025-03-19,BJTM,RG,458.00,468.00,452.00,480.00,452.00,13540800,6346582200
2025-03-19,BKDP,RG,38.00,40.00,38.00,40.00,38.00,11842200,461668000
2025-03-19,BKSL,RG,70.00,67.00,70.00,73.00,66.00,268094100,18584034800
2025-03-19,BKSW,RG,52.00,53.00,52.00,53.00,52.00,265100,14024100
2025-03-19,BLES,RG,206.00,204.00,206.00,206.00,200.00,2414600,490891400
2025-03-19,BLTA,RG,20.00,20.00,20.00,20.00,20.00,1937200,38744000
2025-03-19,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-03-19,BLUE,RG,326.00,326.00,322.00,330.00,318.00,23000,7371000
2025-03-19,BMAS,RG,460.00,460.00,460.00,460.00,460.00,100,46000
2025-03-19,BMBL,RG,16.00,16.00,16.00,16.00,15.00,646600,9761500
2025-03-19,BMHS,RG,242.00,242.00,242.00,256.00,240.00,144100,35090600
2025-03-19,BMRI,RG,4530.00,4680.00,4530.00,4700.00,4440.00,273084900,1251259786000
2025-03-19,BMSR,RG,290.00,306.00,302.00,316.00,286.00,33200,10071200
2025-03-19,BMTR,RG,142.00,141.00,142.00,145.00,140.00,18200300,2591803800
2025-03-19,BNBA,RG,565.00,565.00,560.00,565.00,540.00,402800,219300000
2025-03-19,BNBR,RG,30.00,30.00,30.00,30.00,30.00,5278900,158367000
2025-03-19,BNGA,RG,1630.00,1630.00,1625.00,1640.00,1605.00,2628000,4281638500
2025-03-19,BNII,RG,193.00,195.00,193.00,196.00,190.00,402200,77761700
2025-03-19,BNLI,RG,2420.00,2430.00,2420.00,2490.00,2410.00,484400,1191956000
2025-03-19,BOAT,RG,96.00,108.00,99.00,117.00,99.00,16402900,1806312800
2025-03-19,BOBA,RG,161.00,162.00,163.00,166.00,160.00,43700,7126200
2025-03-19,BOGA,RG,650.00,670.00,650.00,680.00,650.00,1572000,1048951000
2025-03-19,BOLA,RG,88.00,91.00,91.00,91.00,88.00,17500,1540700
2025-03-19,BOLT,RG,1360.00,1340.00,1360.00,1365.00,1335.00,760300,1024102500
2025-03-19,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,BPFI,RG,268.00,264.00,266.00,328.00,262.00,154700,44313200
2025-03-19,BPII,RG,535.00,535.00,0.00,0.00,0.00,0,0
2025-03-19,BPTR,RG,76.00,76.00,77.00,77.00,72.00,120500,8822100
2025-03-19,BRAM,RG,5950.00,5750.00,6000.00,6000.00,5750.00,900,5332500
2025-03-19,BREN,RG,5050.00,5300.00,5125.00,5400.00,4940.00,21392000,111183169000
2025-03-19,BRIS,RG,2450.00,2420.00,2450.00,2470.00,2380.00,33851100,82170584000
2025-03-19,BRMS,RG,360.00,362.00,364.00,372.00,346.00,352740300,128025463000
2025-03-19,BRNA,RG,700.00,700.00,700.00,700.00,700.00,900,630000
2025-03-19,BRPT,RG,655.00,670.00,665.00,680.00,630.00,140632700,93730697000
2025-03-19,BSBK,RG,51.00,50.00,50.00,51.00,50.00,43652600,2184297600
2025-03-19,BSDE,RG,810.00,820.00,810.00,825.00,800.00,7217000,5882441500
2025-03-19,BSIM,RG,855.00,855.00,855.00,855.00,850.00,1700,1452500
2025-03-19,BSML,RG,104.00,105.00,104.00,107.00,104.00,24264900,2558786900
2025-03-19,BSSR,RG,4010.00,4050.00,4010.00,4060.00,4000.00,243200,979130000
2025-03-19,BSWD,RG,1945.00,1945.00,0.00,0.00,0.00,0,0
2025-03-19,BTEK,RG,9.00,9.00,9.00,10.00,9.00,71546100,676362600
2025-03-19,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,BTON,RG,410.00,410.00,0.00,0.00,0.00,0,0
2025-03-19,BTPN,RG,2060.00,2060.00,2060.00,2080.00,2030.00,8800,18138000
2025-03-19,BTPS,RG,895.00,915.00,905.00,920.00,885.00,9220400,8369867500
2025-03-19,BUAH,RG,1750.00,1760.00,1750.00,1760.00,1745.00,92100,161634500
2025-03-19,BUDI,RG,198.00,195.00,200.00,200.00,192.00,77000,15087700
2025-03-19,BUKA,RG,132.00,137.00,131.00,140.00,129.00,402087200,54825767400
2025-03-19,BUKK,RG,850.00,840.00,835.00,840.00,775.00,10100,8336500
2025-03-19,BULL,RG,123.00,128.00,123.00,128.00,118.00,256502400,32012229100
2025-03-19,BUMI,RG,86.00,89.00,87.00,90.00,85.00,362848400,32022805100
2025-03-19,BUVA,RG,81.00,80.00,83.00,86.00,78.00,44959000,3710297600
2025-03-19,BVIC,RG,79.00,79.00,80.00,81.00,77.00,921300,72625000
2025-03-19,BWPT,RG,55.00,55.00,56.00,56.00,54.00,5057600,277821600
2025-03-19,BYAN,RG,20000.00,20000.00,19825.00,20050.00,19500.00,40500,809142500
2025-03-19,CAKK,RG,136.00,140.00,135.00,140.00,135.00,698800,94755600
2025-03-19,CAMP,RG,155.00,154.00,157.00,159.00,154.00,3773700,586140400
2025-03-19,CANI,RG,29.00,31.00,31.00,31.00,31.00,7000,217000
2025-03-19,CARE,RG,208.00,208.00,208.00,210.00,204.00,13555000,2816412600
2025-03-19,CARS,RG,85.00,85.00,86.00,86.00,82.00,1350000,114351900
2025-03-19,CASA,RG,690.00,705.00,690.00,715.00,690.00,7335300,5142467500
2025-03-19,CASH,RG,54.00,56.00,53.00,57.00,53.00,109000,6130400
2025-03-19,CASS,RG,1810.00,1910.00,1810.00,1925.00,1805.00,284200,533916000
2025-03-19,CBDK,RG,5125.00,5250.00,5225.00,5400.00,5125.00,4451800,23370682500
2025-03-19,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,CBPE,RG,196.00,198.00,200.00,202.00,197.00,30400,6019800
2025-03-19,CBRE,RG,27.00,26.00,27.00,27.00,26.00,1990700,52163400
2025-03-19,CBUT,RG,990.00,995.00,990.00,995.00,990.00,3300,3283000
2025-03-19,CCSI,RG,400.00,408.00,396.00,420.00,384.00,659700,262662000
2025-03-19,CEKA,RG,2080.00,2110.00,2090.00,2130.00,2080.00,30700,64538000
2025-03-19,CENT,RG,57.00,52.00,57.00,57.00,52.00,3075500,165225000
2025-03-19,CFIN,RG,284.00,290.00,284.00,294.00,282.00,973700,282440800
2025-03-19,CGAS,RG,83.00,83.00,83.00,87.00,82.00,2162500,182040000
2025-03-19,CHEM,RG,53.00,54.00,54.00,55.00,54.00,652300,35252000
2025-03-19,CHIP,RG,1445.00,1450.00,1445.00,1450.00,1430.00,131300,189176000
2025-03-19,CINT,RG,149.00,149.00,149.00,155.00,147.00,22200,3371300
2025-03-19,CITA,RG,2930.00,3000.00,2940.00,3000.00,2940.00,20500,60657000
2025-03-19,CITY,RG,78.00,75.00,78.00,78.00,74.00,1267000,95404400
2025-03-19,CLAY,RG,665.00,640.00,620.00,660.00,620.00,156100,100275500
2025-03-19,CLEO,RG,1095.00,1105.00,1100.00,1105.00,1040.00,5666200,6076592000
2025-03-19,CLPI,RG,1035.00,1045.00,1045.00,1045.00,1025.00,44100,45527500
2025-03-19,CMNP,RG,1755.00,1790.00,1755.00,1825.00,1700.00,282700,495911000
2025-03-19,CMNT,RG,865.00,865.00,865.00,875.00,855.00,22259400,19236275000
2025-03-19,CMPP,RG,88.00,88.00,88.00,88.00,88.00,74200,6529600
2025-03-19,CMRY,RG,4180.00,4030.00,4180.00,4180.00,3940.00,2801900,11361037000
2025-03-19,CNKO,RG,34.00,37.00,36.00,37.00,36.00,43652800,1592056800
2025-03-19,CNMA,RG,125.00,124.00,125.00,128.00,121.00,25281400,3161909600
2025-03-19,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-03-19,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-03-19,COAL,RG,41.00,43.00,41.00,43.00,41.00,8401400,346101600
2025-03-19,COCO,RG,77.00,76.00,77.00,79.00,76.00,289900,22531300
2025-03-19,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,CPIN,RG,4340.00,4500.00,4390.00,4590.00,4360.00,9986700,44796016000
2025-03-19,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,CPRO,RG,50.00,50.00,50.00,50.00,50.00,6765700,338285000
2025-03-19,CRAB,RG,262.00,266.00,264.00,266.00,262.00,3392400,896908600
2025-03-19,CRSN,RG,108.00,107.00,112.00,115.00,98.00,616900,65096100
2025-03-19,CSAP,RG,392.00,414.00,414.00,414.00,394.00,68600,28230400
2025-03-19,CSIS,RG,83.00,86.00,83.00,87.00,81.00,7882100,668993900
2025-03-19,CSMI,RG,2200.00,2350.00,2350.00,2350.00,2300.00,11900,27940000
2025-03-19,CSRA,RG,670.00,670.00,670.00,675.00,635.00,91600,61107500
2025-03-19,CTBN,RG,2500.00,2390.00,2390.00,2390.00,2390.00,100,239000
2025-03-19,CTRA,RG,805.00,810.00,800.00,820.00,790.00,24596700,19904040000
2025-03-19,CTTH,RG,27.00,27.00,0.00,0.00,0.00,0,0
2025-03-19,CUAN,RG,6075.00,6475.00,6075.00,6550.00,5875.00,9333700,58491607500
2025-03-19,CYBR,RG,705.00,745.00,705.00,745.00,695.00,37768400,27276701000
2025-03-19,DAAZ,RG,3820.00,4200.00,3820.00,4220.00,3690.00,1461200,5909197000
2025-03-19,DADA,RG,7.00,8.00,7.00,8.00,7.00,2337400,16974000
2025-03-19,DART,RG,143.00,141.00,143.00,144.00,137.00,16500,2334800
2025-03-19,DATA,RG,1010.00,1065.00,1020.00,1090.00,970.00,22371700,23529851000
2025-03-19,DAYA,RG,980.00,995.00,980.00,1000.00,975.00,12300,12146500
2025-03-19,DCII,RG,115800.00,138950.00,99000.00,138950.00,92650.00,83200,9697085000
2025-03-19,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-03-19,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-03-19,DEPO,RG,224.00,224.00,222.00,224.00,192.00,249400,52925800
2025-03-19,DEWA,RG,109.00,108.00,110.00,111.00,106.00,213205000,23108178700
2025-03-19,DEWI,RG,98.00,98.00,98.00,99.00,97.00,29424300,2876636600
2025-03-19,DFAM,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2025-03-19,DGIK,RG,66.00,66.00,67.00,67.00,64.00,3410300,224650400
2025-03-19,DGNS,RG,155.00,147.00,159.00,159.00,147.00,160200,24179600
2025-03-19,DGWG,RG,362.00,366.00,362.00,378.00,362.00,11645500,4305388400
2025-03-19,DIGI,RG,17.00,16.00,16.00,16.00,16.00,98800,1580800
2025-03-19,DILD,RG,119.00,120.00,120.00,123.00,118.00,12175300,1463791000
2025-03-19,DIVA,RG,89.00,85.00,89.00,91.00,81.00,4298200,363623900
2025-03-19,DKFT,RG,250.00,250.00,252.00,254.00,244.00,7398800,1841394600
2025-03-19,DLTA,RG,2060.00,2050.00,2060.00,2060.00,2000.00,23000,46853000
2025-03-19,DMAS,RG,132.00,133.00,132.00,134.00,131.00,10766400,1429479600
2025-03-19,DMMX,RG,352.00,356.00,350.00,362.00,342.00,7874100,2771191200
2025-03-19,DMND,RG,790.00,790.00,790.00,790.00,790.00,500,395000
2025-03-19,DNAR,RG,93.00,91.00,96.00,106.00,90.00,14431200,1401468200
2025-03-19,DNET,RG,9175.00,9225.00,9175.00,9350.00,9100.00,5900,54487500
2025-03-19,DOID,RG,386.00,400.00,386.00,406.00,380.00,2989500,1177508000
2025-03-19,DOOH,RG,89.00,93.00,90.00,99.00,88.00,271399000,25615873100
2025-03-19,DOSS,RG,119.00,123.00,119.00,133.00,119.00,2934500,371637000
2025-03-19,DPNS,RG,212.00,208.00,212.00,212.00,200.00,243000,48963400
2025-03-19,DPUM,RG,50.00,50.00,50.00,50.00,50.00,241600,12080000
2025-03-19,DRMA,RG,920.00,930.00,920.00,935.00,920.00,273200,253777000
2025-03-19,DSFI,RG,51.00,51.00,50.00,51.00,50.00,2849800,142503700
2025-03-19,DSNG,RG,735.00,730.00,735.00,745.00,715.00,9986400,7303674500
2025-03-19,DSSA,RG,41275.00,42125.00,41600.00,44100.00,41600.00,3890600,166242300000
2025-03-19,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-03-19,DUTI,RG,3290.00,3290.00,3290.00,3290.00,3290.00,100,329000
2025-03-19,DVLA,RG,1440.00,1440.00,1445.00,1450.00,1420.00,31700,45745500
2025-03-19,DWGL,RG,208.00,218.00,212.00,244.00,200.00,2200400,489438200
2025-03-19,DYAN,RG,89.00,90.00,88.00,92.00,88.00,407200,36679000
2025-03-19,EAST,RG,101.00,101.00,101.00,101.00,100.00,457800,45851100
2025-03-19,ECII,RG,185.00,185.00,185.00,199.00,174.00,4649900,869938500
2025-03-19,EDGE,RG,4150.00,4700.00,4200.00,4980.00,4060.00,649200,3088346000
2025-03-19,EKAD,RG,190.00,190.00,190.00,191.00,184.00,279200,51930700
2025-03-19,ELIT,RG,181.00,208.00,185.00,214.00,175.00,144713700,29283360900
2025-03-19,ELPI,RG,372.00,376.00,372.00,376.00,370.00,1372000,509408000
2025-03-19,ELSA,RG,386.00,384.00,386.00,388.00,380.00,6210000,2384456200
2025-03-19,ELTY,RG,11.00,11.00,11.00,11.00,11.00,8474600,93220600
2025-03-19,EMDE,RG,109.00,110.00,108.00,111.00,107.00,407600,44211200
2025-03-19,EMTK,RG,492.00,525.00,494.00,540.00,488.00,68180900,35631335900
2025-03-19,ENAK,RG,650.00,635.00,620.00,660.00,600.00,585200,370315500
2025-03-19,ENRG,RG,161.00,162.00,160.00,163.00,157.00,15549000,2490745600
2025-03-19,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,ENZO,RG,40.00,40.00,40.00,40.00,40.00,32600,1304000
2025-03-19,EPAC,RG,10.00,10.00,10.00,10.00,10.00,450000,4500000
2025-03-19,EPMT,RG,2100.00,2050.00,2030.00,2080.00,2030.00,5200,10646000
2025-03-19,ERAA,RG,366.00,376.00,366.00,380.00,358.00,75582000,28137684800
2025-03-19,ERAL,RG,252.00,258.00,256.00,264.00,250.00,1810300,463069400
2025-03-19,ERTX,RG,87.00,89.00,89.00,89.00,86.00,101000,8777400
2025-03-19,ESIP,RG,24.00,24.00,24.00,24.00,24.00,300,7200
2025-03-19,ESSA,RG,555.00,560.00,555.00,575.00,550.00,10503300,5911199500
2025-03-19,ESTA,RG,77.00,79.00,75.00,87.00,75.00,2675700,220877300
2025-03-19,ESTI,RG,38.00,37.00,37.00,37.00,37.00,6800,251600
2025-03-19,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-03-19,EURO,RG,145.00,148.00,145.00,148.00,142.00,75000,10813600
2025-03-19,EXCL,RG,2250.00,2270.00,2260.00,2290.00,2240.00,33064700,74996095000
2025-03-19,FAPA,RG,5475.00,5575.00,5500.00,5575.00,5500.00,50700,281112500
2025-03-19,FAST,RG,230.00,210.00,232.00,260.00,202.00,1693400,363217400
2025-03-19,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-03-19,FILM,RG,2810.00,2750.00,2810.00,2920.00,2750.00,8535100,24318187000
2025-03-19,FIMP,RG,113.00,113.00,0.00,0.00,0.00,0,0
2025-03-19,FIRE,RG,77.00,77.00,77.00,78.00,76.00,766000,58992900
2025-03-19,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-03-19,FITT,RG,176.00,179.00,176.00,188.00,176.00,4627700,835283800
2025-03-19,FLMC,RG,45.00,45.00,45.00,48.00,44.00,777600,36092600
2025-03-19,FMII,RG,464.00,376.00,490.00,510.00,372.00,4234100,1711200100
2025-03-19,FOLK,RG,50.00,50.00,50.00,50.00,50.00,100100,5005000
2025-03-19,FOOD,RG,112.00,112.00,117.00,117.00,110.00,3000,344400
2025-03-19,FORU,RG,800.00,865.00,750.00,995.00,720.00,1979000,1625848500
2025-03-19,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-19,FPNI,RG,180.00,180.00,180.00,182.00,166.00,421700,73759000
2025-03-19,FREN,RG,23.00,23.00,23.00,24.00,23.00,40547100,937437900
2025-03-19,FUJI,RG,368.00,366.00,366.00,366.00,366.00,2800,1024800
2025-03-19,FUTR,RG,91.00,88.00,91.00,92.00,84.00,15014400,1321264000
2025-03-19,FWCT,RG,228.00,222.00,228.00,238.00,206.00,15817000,3535590800
