Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-29,AMAR,RG,322.00,320.00,320.00,322.00,320.00,559500,179294200
2023-12-29,AMFG,RG,5900.00,5900.00,5900.00,5900.00,5875.00,28400,167230000
2023-12-29,AMIN,RG,173.00,160.00,170.00,173.00,159.00,305300,49273300
2023-12-29,AMMN,RG,6350.00,6550.00,6350.00,6550.00,6325.00,25384200,164038125000
2023-12-29,AMMS,RG,39.00,40.00,40.00,40.00,39.00,257100,10167200
2023-12-29,AMOR,RG,985.00,980.00,965.00,980.00,965.00,5700,5533500
2023-12-29,AMRT,RG,2910.00,2930.00,2910.00,2950.00,2870.00,28228000,82654000000
2023-12-29,ANDI,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2023-12-29,ANJT,RG,750.00,745.00,750.00,755.00,735.00,641900,479059000
2023-12-29,ANTM,RG,1715.00,1705.00,1720.00,1785.00,1705.00,83597900,145718958000
2023-12-29,APEX,RG,167.00,166.00,167.00,169.00,165.00,1341500,223172600
2023-12-29,APIC,RG,1155.00,1145.00,1155.00,1160.00,1135.00,80535100,92120410500
2023-12-29,APII,RG,188.00,187.00,187.00,190.00,187.00,55500,10465500
2023-12-29,APLI,RG,575.00,600.00,575.00,600.00,570.00,192100,112278500
2023-12-29,APLN,RG,128.00,129.00,128.00,131.00,128.00,7616800,983921800
2023-12-29,ARCI,RG,410.00,408.00,412.00,416.00,408.00,5852800,2404064800
2023-12-29,ARGO,RG,950.00,960.00,950.00,960.00,950.00,38000,36280000
2023-12-29,ARII,RG,222.00,218.00,218.00,220.00,210.00,19600,4197000
2023-12-29,ARKA,RG,50.00,50.00,50.00,50.00,50.00,1073500,53675000
2023-12-29,ARKO,RG,705.00,705.00,705.00,710.00,705.00,283600,200048500
2023-12-29,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,ARNA,RG,655.00,665.00,655.00,665.00,645.00,4344600,2857850500
2023-12-29,ARTA,RG,2950.00,3000.00,3000.00,3000.00,3000.00,23800,71400000
2023-12-29,ARTI,RG,5.00,5.00,5.00,5.00,5.00,68989600,344948000
2023-12-29,ARTO,RG,2940.00,2900.00,2960.00,2970.00,2860.00,7581900,22019596000
2023-12-29,ASBI,RG,705.00,700.00,670.00,700.00,665.00,253600,175107500
2023-12-29,ASDM,RG,466.00,470.00,470.00,472.00,448.00,29800,13663600
2023-12-29,ASGR,RG,900.00,895.00,905.00,905.00,895.00,563800,506101500
2023-12-29,ASHA,RG,50.00,50.00,50.00,50.00,50.00,6400,320000
2023-12-29,ASII,RG,5600.00,5650.00,5600.00,5675.00,5575.00,36245000,204310137500
2023-12-29,ASJT,RG,124.00,125.00,125.00,125.00,123.00,286800,35616600
2023-12-29,ASLC,RG,98.00,97.00,99.00,100.00,94.00,16747900,1606644700
2023-12-29,ASMI,RG,50.00,50.00,50.00,51.00,50.00,604200,30210100
2023-12-29,ASPI,RG,137.00,138.00,137.00,139.00,136.00,290700,39841800
2023-12-29,ASRI,RG,164.00,164.00,164.00,166.00,163.00,3597600,591482200
2023-12-29,ASRM,RG,1565.00,1565.00,0.00,0.00,0.00,0,0
2023-12-29,ASSA,RG,800.00,790.00,805.00,815.00,790.00,5747900,4599360000
2023-12-29,ATAP,RG,51.00,52.00,50.00,55.00,50.00,554600,29179400
2023-12-29,ATIC,RG,496.00,500.00,490.00,565.00,450.00,3422700,1751598100
2023-12-29,AUTO,RG,2320.00,2360.00,2330.00,2360.00,2320.00,1113100,2604729000
2023-12-29,AVIA,RG,545.00,500.00,550.00,550.00,500.00,184710700,95626860500
2023-12-29,AWAN,RG,298.00,308.00,296.00,308.00,280.00,15448800,4557907200
2023-12-29,AXIO,RG,187.00,181.00,187.00,187.00,181.00,1418100,261642800
2023-12-29,AYLS,RG,51.00,51.00,51.00,57.00,50.00,12460100,660790200
2023-12-29,BABP,RG,61.00,60.00,62.00,62.00,60.00,11761100,714791700
2023-12-29,BABY,RG,178.00,177.00,178.00,179.00,175.00,156600,27638300
2023-12-29,BACA,RG,130.00,132.00,130.00,132.00,130.00,16762000,2196770100
2023-12-29,BAJA,RG,124.00,123.00,117.00,127.00,117.00,319300,39406900
2023-12-29,BALI,RG,800.00,825.00,800.00,825.00,800.00,35000,28350500
2023-12-29,BANK,RG,1105.00,1240.00,1105.00,1240.00,1090.00,22015600,25139498000
2023-12-29,BAPA,RG,50.00,67.00,51.00,67.00,51.00,26593000,1694236800
2023-12-29,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,BATA,RG,143.00,141.00,144.00,149.00,141.00,45900,6579000
2023-12-29,BAUT,RG,50.00,50.00,50.00,50.00,50.00,1800,90000
2023-12-29,BAYU,RG,1495.00,1485.00,1485.00,1495.00,1470.00,81100,120210500
2023-12-29,BBCA,RG,9400.00,9400.00,9425.00,9450.00,9350.00,79903400,751898350000
2023-12-29,BBHI,RG,1320.00,1290.00,1320.00,1320.00,1285.00,625200,809643500
2023-12-29,BBKP,RG,80.00,80.00,80.00,82.00,79.00,48305400,3891104700
2023-12-29,BBLD,RG,655.00,660.00,650.00,665.00,610.00,37800,23711000
2023-12-29,BBMD,RG,1900.00,2000.00,1950.00,2000.00,1950.00,300,595000
2023-12-29,BBNI,RG,5350.00,5375.00,5375.00,5400.00,5325.00,38423300,206100872500
2023-12-29,BBRI,RG,5725.00,5725.00,5750.00,5750.00,5675.00,93126000,532734332500
2023-12-29,BBRM,RG,66.00,65.00,66.00,67.00,63.00,1131300,72956400
2023-12-29,BBSI,RG,3670.00,3660.00,3660.00,3660.00,3660.00,300,1098000
2023-12-29,BBSS,RG,97.00,79.00,87.00,99.00,79.00,19954500,1681797900
2023-12-29,BBTN,RG,1245.00,1250.00,1260.00,1260.00,1240.00,10717300,13360740500
2023-12-29,BBYB,RG,448.00,436.00,450.00,452.00,430.00,42786300,18824850800
2023-12-29,BCAP,RG,50.00,50.00,50.00,50.00,50.00,1276800,63840000
2023-12-29,BCIC,RG,125.00,120.00,125.00,129.00,120.00,595500,73588100
2023-12-29,BCIP,RG,61.00,60.00,61.00,61.00,60.00,789800,47907100
2023-12-29,BDKR,RG,505.00,520.00,505.00,520.00,500.00,8108900,4147630000
2023-12-29,BDMN,RG,2800.00,2780.00,2800.00,2810.00,2770.00,1015900,2834445000
2023-12-29,BEBS,RG,50.00,50.00,50.00,50.00,50.00,17400,870000
2023-12-29,BEEF,RG,256.00,248.00,256.00,260.00,248.00,1533600,387479000
2023-12-29,BEER,RG,300.00,304.00,302.00,318.00,288.00,1092600,330322800
2023-12-29,BEKS,RG,50.00,50.00,50.00,50.00,50.00,88400,4420000
2023-12-29,BELI,RG,480.00,482.00,480.00,482.00,476.00,22906800,10981712200
2023-12-29,BELL,RG,75.00,79.00,75.00,80.00,73.00,13537200,1015369300
2023-12-29,BESS,RG,216.00,212.00,216.00,216.00,206.00,4859800,1023110800
2023-12-29,BEST,RG,138.00,137.00,138.00,139.00,137.00,2742400,377347600
2023-12-29,BFIN,RG,1180.00,1205.00,1185.00,1210.00,1170.00,40757900,48805834000
2023-12-29,BGTG,RG,78.00,77.00,78.00,79.00,77.00,2948500,228402600
2023-12-29,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-29,BHIT,RG,50.00,50.00,50.00,50.00,50.00,1408800,70440000
2023-12-29,BIKA,RG,52.00,51.00,51.00,54.00,51.00,1800,92100
2023-12-29,BIKE,RG,400.00,398.00,400.00,400.00,392.00,2198100,869374400
2023-12-29,BIMA,RG,90.00,90.00,85.00,94.00,85.00,48800,4351900
2023-12-29,BINA,RG,4260.00,4090.00,4220.00,4270.00,4090.00,293200,1234360000
2023-12-29,BINO,RG,127.00,130.00,127.00,132.00,125.00,5028100,649719200
2023-12-29,BIPI,RG,101.00,105.00,100.00,106.00,100.00,370641500,38331409500
2023-12-29,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-12-29,BIRD,RG,1815.00,1790.00,1815.00,1820.00,1780.00,896200,1609360500
2023-12-29,BISI,RG,1600.00,1600.00,1600.00,1600.00,1575.00,172000,274375000
2023-12-29,BJBR,RG,1140.00,1150.00,1140.00,1150.00,1135.00,2024700,2318764500
2023-12-29,BJTM,RG,620.00,625.00,620.00,625.00,620.00,4583500,2857144000
2023-12-29,BKDP,RG,52.00,51.00,52.00,53.00,51.00,672300,34476400
2023-12-29,BKSL,RG,50.00,50.00,50.00,50.00,50.00,98300,4915000
2023-12-29,BKSW,RG,82.00,81.00,82.00,82.00,81.00,384200,31250600
2023-12-29,BLTA,RG,50.00,50.00,50.00,50.00,50.00,70800,3540000
2023-12-29,BLTZ,RG,2370.00,2110.00,2350.00,2350.00,2110.00,7900,16996000
2023-12-29,BLUE,RG,346.00,348.00,348.00,348.00,344.00,28400,9803200
2023-12-29,BMAS,RG,580.00,580.00,560.00,580.00,560.00,6600,3790500
2023-12-29,BMBL,RG,23.00,25.00,23.00,25.00,22.00,4310100,106517700
2023-12-29,BMHS,RG,330.00,326.00,330.00,338.00,326.00,327700,107312600
2023-12-29,BMRI,RG,6125.00,6050.00,6125.00,6125.00,6000.00,63097100,381596087500
2023-12-29,BMSR,RG,340.00,336.00,344.00,344.00,334.00,147200,49629400
2023-12-29,BMTR,RG,264.00,268.00,264.00,268.00,262.00,47571000,12606384000
2023-12-29,BNBA,RG,750.00,745.00,760.00,760.00,740.00,232400,174564000
2023-12-29,BNBR,RG,50.00,50.00,50.00,50.00,50.00,90300,4515000
2023-12-29,BNGA,RG,1695.00,1695.00,1695.00,1705.00,1690.00,5105700,8661725500
2023-12-29,BNII,RG,242.00,242.00,242.00,246.00,242.00,527000,128255000
2023-12-29,BNLI,RG,920.00,920.00,920.00,925.00,915.00,16600,15252500
2023-12-29,BOBA,RG,165.00,169.00,163.00,177.00,162.00,752100,126814300
2023-12-29,BOGA,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-29,BOLA,RG,159.00,160.00,163.00,176.00,159.00,1794900,293678300
2023-12-29,BOLT,RG,745.00,735.00,720.00,745.00,720.00,146300,106819000
2023-12-29,BOSS,RG,50.00,50.00,50.00,50.00,50.00,2800,140000
2023-12-29,BPFI,RG,412.00,412.00,408.00,412.00,408.00,13600,5557800
2023-12-29,BPII,RG,10300.00,10300.00,0.00,0.00,0.00,0,0
2023-12-29,BPTR,RG,85.00,88.00,90.00,97.00,85.00,8799300,798660700
2023-12-29,BRAM,RG,6000.00,6000.00,5800.00,6000.00,5800.00,1700,10180000
2023-12-29,BREN,RG,7675.00,7475.00,7675.00,7825.00,7400.00,15244000,115719655000
2023-12-29,BRIS,RG,1740.00,1740.00,1735.00,1745.00,1710.00,21099100,36580797000
2023-12-29,BRMS,RG,173.00,170.00,175.00,175.00,170.00,102986800,17651548800
2023-12-29,BRNA,RG,920.00,980.00,980.00,980.00,980.00,2300,2254000
2023-12-29,BRPT,RG,1375.00,1330.00,1375.00,1385.00,1330.00,108609100,145999271500
2023-12-29,BSBK,RG,52.00,51.00,51.00,52.00,51.00,28572200,1463569800
2023-12-29,BSDE,RG,1100.00,1080.00,1100.00,1100.00,1075.00,6809500,7377913000
2023-12-29,BSIM,RG,890.00,890.00,890.00,890.00,875.00,2000,1762000
2023-12-29,BSML,RG,162.00,151.00,164.00,164.00,151.00,17811200,2769675100
2023-12-29,BSSR,RG,3860.00,3860.00,3860.00,3880.00,3850.00,825900,3186377000
2023-12-29,BSWD,RG,1245.00,1245.00,0.00,0.00,0.00,0,0
2023-12-29,BTEK,RG,50.00,50.00,50.00,50.00,50.00,1900,95000
2023-12-29,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,BTON,RG,430.00,444.00,402.00,444.00,402.00,7500,3151600
2023-12-29,BTPN,RG,2630.00,2620.00,2630.00,2630.00,2600.00,7600,19820000
2023-12-29,BTPS,RG,1690.00,1690.00,1695.00,1700.00,1650.00,6869200,11506831000
2023-12-29,BUAH,RG,2120.00,2120.00,2120.00,2120.00,2100.00,222200,468608000
2023-12-29,BUDI,RG,266.00,278.00,268.00,280.00,268.00,1973100,548059600
2023-12-29,BUKA,RG,212.00,216.00,210.00,216.00,206.00,118925600,25348240600
2023-12-29,BUKK,RG,1030.00,1100.00,1065.00,1285.00,1035.00,196100,227920000
2023-12-29,BULL,RG,160.00,154.00,160.00,165.00,154.00,110667400,17558447900
2023-12-29,BUMI,RG,86.00,85.00,87.00,87.00,84.00,372853500,31847383300
2023-12-29,BUVA,RG,60.00,61.00,60.00,61.00,59.00,1810200,109047900
2023-12-29,BVIC,RG,96.00,99.00,96.00,99.00,91.00,9200400,888587700
2023-12-29,BWPT,RG,53.00,54.00,53.00,54.00,52.00,1582800,84740600
2023-12-29,BYAN,RG,19825.00,19900.00,19800.00,20000.00,19650.00,169100,3365612500
2023-12-29,CAKK,RG,185.00,185.00,187.00,188.00,177.00,10732700,1950160400
2023-12-29,CAMP,RG,380.00,402.00,382.00,434.00,378.00,3777800,1524956200
2023-12-29,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,CARE,RG,160.00,160.00,159.00,161.00,155.00,712880600,112889176300
2023-12-29,CARS,RG,96.00,100.00,96.00,104.00,96.00,37045900,3724667800
2023-12-29,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-29,CASH,RG,119.00,110.00,119.00,130.00,110.00,1870000,224728900
2023-12-29,CASS,RG,835.00,900.00,840.00,950.00,835.00,1859300,1668382000
2023-12-29,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,CBPE,RG,126.00,136.00,129.00,136.00,126.00,665700,89016200
2023-12-29,CBRE,RG,50.00,50.00,50.00,50.00,50.00,11300,565000
2023-12-29,CBUT,RG,1805.00,1765.00,1775.00,1800.00,1750.00,13700,24114000
2023-12-29,CCSI,RG,500.00,470.00,470.00,474.00,470.00,3600,1693400
2023-12-29,CEKA,RG,1845.00,1845.00,1845.00,1850.00,1830.00,4200,7742500
2023-12-29,CENT,RG,55.00,55.00,54.00,55.00,53.00,1136900,60948100
2023-12-29,CFIN,RG,490.00,490.00,488.00,496.00,486.00,4048500,1990433400
2023-12-29,CHEM,RG,117.00,120.00,117.00,121.00,117.00,29943800,3557892500
2023-12-29,CHIP,RG,2230.00,2270.00,2240.00,2310.00,2220.00,1406800,3187445000
2023-12-29,CINT,RG,174.00,165.00,172.00,172.00,155.00,26600,4266900
2023-12-29,CITA,RG,2120.00,2110.00,2120.00,2200.00,2110.00,2700,5841000
2023-12-29,CITY,RG,63.00,63.00,69.00,69.00,63.00,3476600,219581300
2023-12-29,CLAY,RG,144.00,130.00,144.00,144.00,130.00,400,56200
2023-12-29,CLEO,RG,720.00,710.00,730.00,735.00,670.00,18958300,13242828000
2023-12-29,CLPI,RG,990.00,985.00,990.00,990.00,980.00,45500,44792000
2023-12-29,CMNP,RG,1695.00,1665.00,1700.00,1720.00,1580.00,100500,169318500
2023-12-29,CMNT,RG,1065.00,1070.00,1060.00,1070.00,1050.00,25749500,27176194500
2023-12-29,CMPP,RG,123.00,125.00,123.00,127.00,122.00,395300,48875200
2023-12-29,CMRY,RG,3990.00,4010.00,3990.00,4010.00,3960.00,1888800,7565843000
2023-12-29,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,CNMA,RG,264.00,270.00,264.00,270.00,260.00,25044000,6661271000
2023-12-29,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-29,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-12-29,COAL,RG,51.00,50.00,50.00,51.00,50.00,8681500,436299600
2023-12-29,COCO,RG,174.00,175.00,174.00,178.00,165.00,13900,2401600
2023-12-29,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,CPIN,RG,5025.00,5025.00,5025.00,5050.00,5000.00,3425800,17235647500
2023-12-29,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-29,CPRO,RG,51.00,51.00,51.00,52.00,51.00,25780800,1316006400
2023-12-29,CRAB,RG,278.00,286.00,280.00,286.00,272.00,7869700,2180497400
2023-12-29,CRSN,RG,120.00,129.00,120.00,133.00,118.00,20268200,2585340500
2023-12-29,CSAP,RG,605.00,605.00,575.00,605.00,570.00,46200,27829500
2023-12-29,CSIS,RG,51.00,51.00,51.00,51.00,50.00,387200,19477900
2023-12-29,CSMI,RG,2880.00,2880.00,2950.00,2950.00,2880.00,2500,7235000
2023-12-29,CSRA,RG,476.00,472.00,472.00,474.00,462.00,21600,10183000
2023-12-29,CTBN,RG,1315.00,1435.00,1435.00,1435.00,1435.00,5700,8179500
2023-12-29,CTRA,RG,1165.00,1170.00,1165.00,1175.00,1165.00,12249600,14317308500
2023-12-29,CTTH,RG,12.00,12.00,12.00,12.00,12.00,121200,1454400
2023-12-29,CUAN,RG,13425.00,13425.00,0.00,0.00,0.00,0,0
2023-12-29,CYBR,RG,212.00,220.00,210.00,220.00,204.00,15964100,3425079000
2023-12-29,DADA,RG,10.00,9.00,9.00,9.00,9.00,3367300,30305700
2023-12-29,DART,RG,127.00,128.00,127.00,133.00,127.00,10500,1345300
2023-12-29,DAYA,RG,288.00,288.00,294.00,294.00,280.00,12300,3530600
2023-12-29,DCII,RG,43000.00,43000.00,43000.00,43000.00,43000.00,300,12900000
2023-12-29,DEAL,RG,10.00,9.00,9.00,9.00,9.00,67747800,609730200
2023-12-29,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-29,DEPO,RG,412.00,380.00,412.00,412.00,376.00,221400,85644800
2023-12-29,DEWA,RG,61.00,60.00,62.00,62.00,60.00,131923700,7981383400
2023-12-29,DEWI,RG,59.00,59.00,59.00,60.00,57.00,4069900,236338100
2023-12-29,DFAM,RG,54.00,53.00,54.00,54.00,51.00,183100,9560600
2023-12-29,DGIK,RG,96.00,96.00,96.00,98.00,94.00,16667600,1599332800
2023-12-29,DGNS,RG,256.00,246.00,260.00,264.00,246.00,726500,184060400
2023-12-29,DIGI,RG,11.00,10.00,10.00,10.00,10.00,181200,1812000
2023-12-29,DILD,RG,193.00,198.00,198.00,204.00,193.00,33106500,6570088900
2023-12-29,DIVA,RG,220.00,238.00,222.00,260.00,220.00,1450500,352505200
2023-12-29,DKFT,RG,114.00,112.00,115.00,115.00,111.00,5252900,589632500
2023-12-29,DLTA,RG,3540.00,3530.00,3540.00,3540.00,3520.00,7100,25035000
2023-12-29,DMAS,RG,162.00,163.00,162.00,163.00,161.00,17008700,2758452300
2023-12-29,DMMX,RG,252.00,314.00,256.00,314.00,254.00,94301000,28308839400
2023-12-29,DMND,RG,815.00,815.00,815.00,815.00,810.00,1200,976000
2023-12-29,DNAR,RG,122.00,121.00,115.00,123.00,115.00,322300,39223800
2023-12-29,DNET,RG,4700.00,4700.00,4700.00,4700.00,4700.00,149000,700300000
2023-12-29,DOID,RG,350.00,352.00,350.00,352.00,346.00,3425500,1197075400
2023-12-29,DOOH,RG,83.00,83.00,83.00,83.00,81.00,191036400,15845570800
2023-12-29,DPNS,RG,420.00,420.00,430.00,430.00,418.00,7900,3344400
2023-12-29,DPUM,RG,39.00,37.00,38.00,38.00,37.00,550400,20422300
2023-12-29,DRMA,RG,1415.00,1420.00,1430.00,1445.00,1370.00,4534300,6409056500
2023-12-29,DSFI,RG,68.00,68.00,68.00,73.00,67.00,4963600,341830600
2023-12-29,DSNG,RG,540.00,555.00,540.00,555.00,540.00,51835400,28495573500
2023-12-29,DSSA,RG,80000.00,80000.00,0.00,0.00,0.00,0,0
2023-12-29,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-12-29,DUTI,RG,4660.00,4620.00,4620.00,4620.00,4620.00,100,462000
2023-12-29,DVLA,RG,1650.00,1665.00,1655.00,1675.00,1650.00,20200,33561000
2023-12-29,DWGL,RG,115.00,116.00,114.00,118.00,114.00,67500,7847300
2023-12-29,DYAN,RG,85.00,85.00,86.00,86.00,83.00,5501900,463648300
2023-12-29,EAST,RG,148.00,149.00,148.00,150.00,148.00,325800,48452000
2023-12-29,ECII,RG,280.00,288.00,288.00,292.00,286.00,58000,16809000
