Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-03-04,AADI,RG,10575.00,10300.00,10800.00,10900.00,9975.00,45835200,475119080000
2026-03-04,AALI,RG,7350.00,7125.00,7375.00,7500.00,7100.00,1418300,10228130000
2026-03-04,ABBA,RG,45.00,41.00,45.00,45.00,41.00,734900,31694900
2026-03-04,ABDA,RG,2970.00,2970.00,2970.00,2970.00,2970.00,1400,4158000
2026-03-04,ABMM,RG,3050.00,2990.00,3080.00,3170.00,2970.00,10112500,31150263000
2026-03-04,ACES,RG,400.00,392.00,398.00,398.00,388.00,80847100,31656556200
2026-03-04,ACRO,RG,80.00,76.00,80.00,88.00,75.00,44511500,3637897800
2026-03-04,ACST,RG,123.00,114.00,125.00,125.00,112.00,8287000,975233600
2026-03-04,ADCP,RG,52.00,51.00,52.00,53.00,51.00,17331200,888100300
2026-03-04,ADES,RG,15350.00,15175.00,15350.00,15350.00,15125.00,48000,729262500
2026-03-04,ADHI,RG,234.00,218.00,232.00,234.00,216.00,29196000,6538765000
2026-03-04,ADMF,RG,8675.00,8500.00,8625.00,8650.00,8375.00,291400,2475567500
2026-03-04,ADMG,RG,200.00,212.00,204.00,220.00,200.00,1671200,351289400
2026-03-04,ADMR,RG,2130.00,2010.00,2110.00,2120.00,1925.00,125243700,249193233500
2026-03-04,ADRO,RG,2470.00,2400.00,2490.00,2490.00,2320.00,180613400,430289776000
2026-03-04,AGAR,RG,248.00,244.00,248.00,248.00,242.00,96900,23716000
2026-03-04,AGII,RG,3270.00,3330.00,3290.00,3400.00,2900.00,2615600,8223303000
2026-03-04,AGRO,RG,195.00,187.00,195.00,195.00,185.00,21261900,4007448800
2026-03-04,AGRS,RG,73.00,69.00,73.00,73.00,68.00,14860100,1046221100
2026-03-04,AHAP,RG,137.00,123.00,134.00,134.00,120.00,89057600,11222226900
2026-03-04,AIMS,RG,460.00,422.00,462.00,478.00,420.00,1195900,521907800
2026-03-04,AISA,RG,135.00,127.00,131.00,134.00,125.00,21624100,2798974100
2026-03-04,AKKU,RG,39.00,36.00,39.00,39.00,36.00,336700,12431300
2026-03-04,AKPI,RG,520.00,505.00,530.00,530.00,500.00,126300,64600500
2026-03-04,AKRA,RG,1325.00,1220.00,1330.00,1340.00,1215.00,50510000,64236726500
2026-03-04,AKSI,RG,368.00,346.00,368.00,368.00,340.00,153400,53051200
2026-03-04,ALDO,RG,550.00,535.00,545.00,550.00,535.00,238100,129112000
2026-03-04,ALKA,RG,490.00,426.00,492.00,515.00,418.00,403700,176892700
2026-03-04,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2026-03-04,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2026-03-04,AMAG,RG,422.00,420.00,418.00,420.00,402.00,110700,45541400
2026-03-04,AMAN,RG,308.00,298.00,316.00,324.00,294.00,5736800,1764505400
2026-03-04,AMAR,RG,202.00,196.00,200.00,200.00,190.00,1009900,195537100
2026-03-04,AMFG,RG,3400.00,3360.00,3370.00,3370.00,3360.00,3600,12102000
2026-03-04,AMIN,RG,266.00,254.00,266.00,266.00,252.00,51100,13043800
2026-03-04,AMMN,RG,6825.00,6100.00,6700.00,6700.00,6025.00,58604600,367582475000
2026-03-04,AMMS,RG,420.00,420.00,380.00,426.00,380.00,624700,253707400
2026-03-04,AMOR,RG,350.00,338.00,350.00,350.00,332.00,2608400,888230800
2026-03-04,AMRT,RG,1600.00,1550.00,1605.00,1615.00,1515.00,71613700,110332539500
2026-03-04,ANDI,RG,27.00,29.00,29.00,29.00,29.00,109948600,3188509400
2026-03-04,ANJT,RG,1660.00,1585.00,1660.00,1660.00,1580.00,250700,401717500
2026-03-04,ANTM,RG,4410.00,4050.00,4340.00,4340.00,3970.00,227575600,933617443000
2026-03-04,APEX,RG,248.00,236.00,250.00,270.00,230.00,295670600,74523332600
2026-03-04,APIC,RG,1200.00,1200.00,1200.00,1200.00,1025.00,234300,273883500
2026-03-04,APII,RG,200.00,195.00,210.00,210.00,195.00,50800,10008300
2026-03-04,APLI,RG,292.00,284.00,284.00,310.00,284.00,53700,15663800
2026-03-04,APLN,RG,142.00,132.00,142.00,143.00,129.00,45893800,6183791300
2026-03-04,ARCI,RG,1890.00,1770.00,1820.00,1835.00,1725.00,161281100,286742392000
2026-03-04,AREA,RG,380.00,346.00,372.00,374.00,324.00,967100,327240800
2026-03-04,ARGO,RG,1025.00,1000.00,1060.00,1060.00,990.00,38800,40329500
2026-03-04,ARII,RG,290.00,282.00,294.00,296.00,274.00,283100,81708200
2026-03-04,ARKA,RG,35.00,32.00,34.00,34.00,32.00,2545100,84700400
2026-03-04,ARKO,RG,7000.00,6150.00,7700.00,7900.00,5950.00,5151500,32412697500
2026-03-04,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-04,ARNA,RG,525.00,510.00,520.00,525.00,500.00,13326900,6791874500
2026-03-04,ARTA,RG,3850.00,3280.00,3800.00,4000.00,3280.00,190300,704173000
2026-03-04,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-03-04,ARTO,RG,1450.00,1360.00,1445.00,1445.00,1340.00,7294700,9962118000
2026-03-04,ASBI,RG,416.00,410.00,416.00,420.00,410.00,17600,7254200
2026-03-04,ASDM,RG,620.00,600.00,620.00,630.00,595.00,59200,36056000
2026-03-04,ASGR,RG,1610.00,1590.00,1605.00,1610.00,1550.00,1297400,2064023500
2026-03-04,ASHA,RG,81.00,75.00,81.00,82.00,72.00,160288800,12080380600
2026-03-04,ASII,RG,6275.00,6150.00,6275.00,6325.00,6000.00,49747800,304325455000
2026-03-04,ASJT,RG,198.00,192.00,198.00,198.00,185.00,398900,76040700
2026-03-04,ASLC,RG,80.00,78.00,80.00,81.00,76.00,43107900,3372597700
2026-03-04,ASLI,RG,344.00,336.00,340.00,354.00,314.00,13420000,4397399000
2026-03-04,ASMI,RG,28.00,26.00,26.00,26.00,26.00,6580600,171095600
2026-03-04,ASPI,RG,330.00,284.00,346.00,346.00,282.00,1154000,331094800
2026-03-04,ASPR,RG,128.00,120.00,130.00,132.00,119.00,12151300,1500563400
2026-03-04,ASRI,RG,155.00,143.00,155.00,155.00,142.00,51824100,7601979200
2026-03-04,ASRM,RG,296.00,288.00,296.00,300.00,286.00,43500,12599200
2026-03-04,ASSA,RG,1095.00,1000.00,1090.00,1090.00,980.00,14861900,15080930500
2026-03-04,ATAP,RG,810.00,805.00,810.00,850.00,790.00,8532400,6885843000
2026-03-04,ATIC,RG,580.00,555.00,580.00,600.00,550.00,266200,151453000
2026-03-04,ATLA,RG,55.00,52.00,54.00,54.00,51.00,105573000,5525634300
2026-03-04,AUTO,RG,2800.00,2750.00,2790.00,2790.00,2690.00,8274900,22736979000
2026-03-04,AVIA,RG,426.00,412.00,422.00,430.00,400.00,16774500,6943416000
2026-03-04,AWAN,RG,158.00,160.00,160.00,163.00,145.00,1459400,227698200
2026-03-04,AXIO,RG,116.00,117.00,116.00,118.00,113.00,1216900,140327400
2026-03-04,AYLS,RG,220.00,206.00,232.00,236.00,204.00,929000,200524400
2026-03-04,BABP,RG,54.00,52.00,54.00,54.00,51.00,44532500,2302855800
2026-03-04,BABY,RG,254.00,234.00,260.00,260.00,222.00,3768300,893726800
2026-03-04,BACA,RG,148.00,142.00,148.00,158.00,141.00,4364300,632376100
2026-03-04,BAIK,RG,330.00,312.00,328.00,328.00,308.00,2304300,729744400
2026-03-04,BAJA,RG,164.00,156.00,159.00,164.00,153.00,2438900,382320300
2026-03-04,BALI,RG,1310.00,1310.00,1280.00,1310.00,1265.00,10800,13866500
2026-03-04,BANK,RG,520.00,496.00,520.00,525.00,492.00,2465600,1237246000
2026-03-04,BAPA,RG,82.00,78.00,82.00,82.00,74.00,3626000,285173100
2026-03-04,BAPI,RG,33.00,30.00,31.00,31.00,30.00,11992300,367597100
2026-03-04,BATA,RG,64.00,60.00,64.00,64.00,60.00,219400,13200600
2026-03-04,BATR,RG,103.00,100.00,103.00,105.00,92.00,2082000,207921200
2026-03-04,BAUT,RG,42.00,38.00,41.00,41.00,38.00,8208600,315617200
2026-03-04,BAYU,RG,1360.00,1345.00,1360.00,1375.00,1330.00,170700,230503000
2026-03-04,BBCA,RG,7075.00,6875.00,7075.00,7075.00,6825.00,216519800,1499081677500
2026-03-04,BBHI,RG,1385.00,1355.00,1385.00,1385.00,1350.00,256800,348405500
2026-03-04,BBKP,RG,67.00,65.00,67.00,67.00,63.00,268936400,17513602600
2026-03-04,BBLD,RG,890.00,870.00,890.00,890.00,800.00,85400,70847500
2026-03-04,BBMD,RG,1950.00,1940.00,1950.00,1950.00,1940.00,1000,1943500
2026-03-04,BBNI,RG,4300.00,4150.00,4280.00,4290.00,4120.00,101732100,425612025000
2026-03-04,BBRI,RG,3770.00,3690.00,3770.00,3770.00,3660.00,215661500,798898431000
2026-03-04,BBRM,RG,169.00,151.00,170.00,170.00,146.00,26367400,4082105900
2026-03-04,BBSI,RG,4780.00,4770.00,4420.00,4770.00,4070.00,21200,93902000
2026-03-04,BBSS,RG,240.00,206.00,244.00,250.00,204.00,1793200,394320800
2026-03-04,BBTN,RG,1340.00,1255.00,1330.00,1330.00,1235.00,57210400,72678422500
2026-03-04,BBYB,RG,338.00,314.00,334.00,334.00,310.00,69709800,22256215200
2026-03-04,BCAP,RG,52.00,51.00,53.00,53.00,51.00,47277600,2421780200
2026-03-04,BCIC,RG,150.00,140.00,151.00,151.00,138.00,1675100,242458000
2026-03-04,BCIP,RG,75.00,70.00,74.00,74.00,69.00,5778400,409043300
2026-03-04,BDKR,RG,158.00,153.00,158.00,158.00,147.00,7853700,1190789100
2026-03-04,BDMN,RG,2730.00,2620.00,2700.00,2720.00,2600.00,4783600,12724178000
2026-03-04,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-03-04,BEEF,RG,292.00,264.00,292.00,292.00,258.00,9032000,2445134600
2026-03-04,BEER,RG,150.00,147.00,150.00,150.00,134.00,2218400,309252000
2026-03-04,BEKS,RG,29.00,27.00,28.00,28.00,27.00,26293100,728463500
2026-03-04,BELI,RG,424.00,414.00,424.00,424.00,400.00,1628300,669886200
2026-03-04,BELL,RG,174.00,162.00,182.00,212.00,160.00,658779400,127376886800
2026-03-04,BESS,RG,1435.00,1325.00,1445.00,1455.00,1285.00,56600,76584000
2026-03-04,BEST,RG,113.00,108.00,113.00,113.00,108.00,21141200,2313955700
2026-03-04,BFIN,RG,765.00,745.00,765.00,770.00,740.00,39635000,29747787000
2026-03-04,BGTG,RG,129.00,125.00,129.00,129.00,124.00,41889000,5304653300
2026-03-04,BHAT,RG,1400.00,1400.00,1400.00,1400.00,1400.00,28300,39620000
2026-03-04,BHIT,RG,36.00,34.00,36.00,36.00,34.00,27331700,956089400
2026-03-04,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-03-04,BIKE,RG,416.00,394.00,416.00,416.00,386.00,10410900,4144254400
2026-03-04,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-03-04,BINA,RG,4680.00,4650.00,4600.00,4650.00,4350.00,36100,164871000
2026-03-04,BINO,RG,127.00,124.00,127.00,127.00,124.00,1044600,130167500
2026-03-04,BIPI,RG,286.00,260.00,286.00,286.00,250.00,2441259800,646076896200
2026-03-04,BIPP,RG,68.00,58.00,68.00,69.00,58.00,33411100,2032965300
2026-03-04,BIRD,RG,1705.00,1690.00,1705.00,1705.00,1655.00,1438500,2423841500
2026-03-04,BISI,RG,890.00,865.00,890.00,890.00,850.00,458100,394546500
2026-03-04,BJBR,RG,825.00,815.00,825.00,825.00,805.00,5836600,4737296000
2026-03-04,BJTM,RG,580.00,560.00,580.00,580.00,560.00,22423900,12730817500
2026-03-04,BKDP,RG,68.00,62.00,62.00,62.00,62.00,3921000,243102000
2026-03-04,BKSL,RG,121.00,116.00,121.00,122.00,113.00,557877300,64970755900
2026-03-04,BKSW,RG,62.00,60.00,62.00,62.00,59.00,28700700,1726589500
2026-03-04,BLES,RG,148.00,139.00,148.00,150.00,139.00,3013900,426047900
2026-03-04,BLOG,RG,390.00,374.00,390.00,394.00,370.00,2852400,1089160400
2026-03-04,BLTA,RG,50.00,45.00,50.00,50.00,45.00,44552700,2084049500
2026-03-04,BLTZ,RG,2700.00,2700.00,0.00,0.00,0.00,0,0
2026-03-04,BLUE,RG,4170.00,3790.00,4100.00,4160.00,3670.00,734100,2821021000
2026-03-04,BMAS,RG,500.00,494.00,494.00,500.00,492.00,6200,3056200
2026-03-04,BMBL,RG,36.00,34.00,33.00,34.00,33.00,21799100,724072200
2026-03-04,BMHS,RG,187.00,188.00,190.00,198.00,183.00,2991700,557761200
2026-03-04,BMRI,RG,5100.00,4980.00,5050.00,5075.00,4870.00,294487200,1463524782000
2026-03-04,BMSR,RG,326.00,310.00,346.00,346.00,310.00,179900,60889600
2026-03-04,BMTR,RG,135.00,128.00,135.00,135.00,127.00,56602100,7364442400
2026-03-04,BNBA,RG,785.00,740.00,780.00,785.00,725.00,2197500,1653127000
2026-03-04,BNBR,RG,190.00,165.00,191.00,195.00,164.00,3262534100,564903925300
2026-03-04,BNGA,RG,1815.00,1765.00,1815.00,1820.00,1760.00,20887600,37201835000
2026-03-04,BNII,RG,212.00,204.00,210.00,212.00,202.00,2554600,524594000
2026-03-04,BNLI,RG,3890.00,3560.00,3860.00,3860.00,3500.00,102600,376566000
2026-03-04,BOAT,RG,185.00,159.00,185.00,188.00,159.00,30278700,5123938700
2026-03-04,BOBA,RG,177.00,173.00,177.00,177.00,170.00,176800,30260300
2026-03-04,BOGA,RG,1420.00,1420.00,1420.00,1440.00,1420.00,19500,27726000
2026-03-04,BOLA,RG,163.00,165.00,169.00,170.00,162.00,1710300,280728800
2026-03-04,BOLT,RG,970.00,955.00,970.00,970.00,955.00,11300,10883500
2026-03-04,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-04,BPFI,RG,272.00,256.00,272.00,274.00,254.00,77700,20692000
2026-03-04,BPII,RG,466.00,458.00,448.00,466.00,410.00,43100,18151600
2026-03-04,BPTR,RG,80.00,80.00,80.00,85.00,77.00,988700,79684200
2026-03-04,BRAM,RG,4650.00,4690.00,4930.00,4930.00,4690.00,4200,20286000
2026-03-04,BREN,RG,7575.00,7425.00,7500.00,7500.00,7000.00,11161100,80556035000
2026-03-04,BRIS,RG,2160.00,2130.00,2150.00,2190.00,2080.00,18048900,38533111000
2026-03-04,BRMS,RG,980.00,850.00,965.00,965.00,840.00,528518500,463678554000
2026-03-04,BRNA,RG,675.00,665.00,675.00,675.00,665.00,8300,5593500
2026-03-04,BRPT,RG,1780.00,1640.00,1780.00,1785.00,1540.00,140229200,230625174000
2026-03-04,BSBK,RG,64.00,61.00,63.00,64.00,60.00,44570500,2730637200
