Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-08-29,ARTO,RG,2350.00,2270.00,2300.00,2310.00,2120.00,23574900,52631522000
2025-08-29,ASBI,RG,436.00,444.00,436.00,450.00,424.00,39900,17154000
2025-08-29,ASDM,RG,545.00,550.00,545.00,565.00,535.00,50600,27610000
2025-08-29,ASGR,RG,1190.00,1170.00,1190.00,1200.00,1135.00,3629000,4236842500
2025-08-29,ASHA,RG,34.00,31.00,33.00,33.00,31.00,16965300,533321900
2025-08-29,ASII,RG,5575.00,5500.00,5450.00,5625.00,5425.00,62869000,346450510000
2025-08-29,ASJT,RG,109.00,109.00,110.00,110.00,107.00,94300,10236700
2025-08-29,ASLC,RG,119.00,114.00,120.00,121.00,105.00,218459500,24739912300
2025-08-29,ASLI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,ASMI,RG,26.00,24.00,27.00,27.00,24.00,3830900,95051300
2025-08-29,ASPI,RG,418.00,410.00,418.00,418.00,362.00,2016300,784049200
2025-08-29,ASPR,RG,96.00,94.00,96.00,97.00,91.00,17978700,1677475600
2025-08-29,ASRI,RG,186.00,171.00,183.00,183.00,165.00,232471100,40062219400
2025-08-29,ASRM,RG,280.00,280.00,284.00,284.00,278.00,1400,391400
2025-08-29,ASSA,RG,890.00,880.00,860.00,900.00,855.00,10076000,8783670000
2025-08-29,ATAP,RG,44.00,48.00,48.00,48.00,48.00,4687600,225004800
2025-08-29,ATIC,RG,450.00,438.00,460.00,460.00,406.00,1084300,465285200
2025-08-29,ATLA,RG,67.00,70.00,74.00,83.00,61.00,2840203300,213142574900
2025-08-29,AUTO,RG,2420.00,2430.00,2380.00,2450.00,2340.00,7275700,17430270000
2025-08-29,AVIA,RG,424.00,422.00,424.00,426.00,420.00,20353200,8595164200
2025-08-29,AWAN,RG,258.00,254.00,258.00,260.00,250.00,20703700,5239782200
2025-08-29,AXIO,RG,131.00,126.00,130.00,130.00,123.00,1881800,235418700
2025-08-29,AYLS,RG,108.00,103.00,109.00,109.00,100.00,6180300,639011500
2025-08-29,BABP,RG,62.00,58.00,61.00,61.00,56.00,91728200,5336185900
2025-08-29,BABY,RG,330.00,330.00,334.00,334.00,324.00,8247000,2708258200
2025-08-29,BACA,RG,143.00,139.00,143.00,143.00,136.00,2831500,393976300
2025-08-29,BAIK,RG,112.00,107.00,112.00,113.00,105.00,9906900,1068004500
2025-08-29,BAJA,RG,129.00,123.00,128.00,129.00,121.00,3889800,480706400
2025-08-29,BALI,RG,1495.00,1590.00,1455.00,1590.00,1455.00,28700,43447500
2025-08-29,BANK,RG,850.00,815.00,850.00,850.00,810.00,4695400,3888075500
2025-08-29,BAPA,RG,62.00,58.00,61.00,62.00,57.00,6316500,369878300
2025-08-29,BAPI,RG,19.00,19.00,18.00,19.00,18.00,87228400,1601166900
2025-08-29,BATA,RG,51.00,51.00,52.00,52.00,51.00,89000,4571000
2025-08-29,BATR,RG,107.00,102.00,108.00,108.00,100.00,10615700,1096484300
2025-08-29,BAUT,RG,37.00,36.00,37.00,37.00,36.00,13985400,507188700
2025-08-29,BAYU,RG,1340.00,1325.00,1325.00,1365.00,1315.00,239800,318089000
2025-08-29,BBCA,RG,8325.00,8075.00,8250.00,8275.00,8075.00,236499300,1928967975000
2025-08-29,BBHI,RG,1585.00,1570.00,1580.00,1590.00,1405.00,3750700,5689789500
2025-08-29,BBKP,RG,87.00,81.00,87.00,87.00,76.00,911816600,73281958600
2025-08-29,BBLD,RG,905.00,885.00,915.00,915.00,880.00,28200,24957000
2025-08-29,BBMD,RG,2150.00,2150.00,0.00,0.00,0.00,0,0
2025-08-29,BBNI,RG,4460.00,4380.00,4440.00,4460.00,4350.00,60711900,267126586000
2025-08-29,BBRI,RG,4140.00,4050.00,4100.00,4120.00,4020.00,217276600,882534214000
2025-08-29,BBRM,RG,93.00,87.00,93.00,94.00,82.00,16145800,1425210500
2025-08-29,BBSI,RG,4000.00,4010.00,4020.00,4030.00,3980.00,4500,18086000
2025-08-29,BBSS,RG,260.00,262.00,260.00,262.00,260.00,58000,15122800
2025-08-29,BBTN,RG,1305.00,1300.00,1305.00,1310.00,1275.00,38371500,49594807500
2025-08-29,BBYB,RG,354.00,332.00,350.00,352.00,320.00,150949900,50272142600
2025-08-29,BCAP,RG,76.00,71.00,76.00,76.00,69.00,69017500,4936938100
2025-08-29,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-08-29,BCIP,RG,96.00,92.00,95.00,95.00,82.00,33684800,3168188100
2025-08-29,BDKR,RG,150.00,149.00,150.00,150.00,144.00,13766700,2028465900
2025-08-29,BDMN,RG,2550.00,2500.00,2540.00,2540.00,2480.00,2113100,5270127000
2025-08-29,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-08-29,BEEF,RG,312.00,294.00,310.00,314.00,288.00,17055400,5096468200
2025-08-29,BEER,RG,115.00,111.00,115.00,115.00,105.00,4387500,480485500
2025-08-29,BEKS,RG,34.00,31.00,35.00,35.00,31.00,66359100,2215947800
2025-08-29,BELI,RG,372.00,368.00,370.00,370.00,366.00,528600,194744200
2025-08-29,BELL,RG,59.00,56.00,59.00,61.00,54.00,96533900,5496167200
2025-08-29,BESS,RG,1010.00,1020.00,1005.00,1030.00,990.00,195500,198708000
2025-08-29,BEST,RG,135.00,124.00,133.00,134.00,120.00,153685000,19446085400
2025-08-29,BFIN,RG,815.00,760.00,815.00,845.00,740.00,50125200,38898697000
2025-08-29,BGTG,RG,124.00,116.00,120.00,123.00,107.00,186773700,21652637800
2025-08-29,BHAT,RG,900.00,890.00,895.00,900.00,885.00,1637700,1459106500
2025-08-29,BHIT,RG,37.00,35.00,37.00,37.00,34.00,47813100,1667115600
2025-08-29,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-08-29,BIKE,RG,870.00,865.00,870.00,885.00,860.00,5826400,5092509000
2025-08-29,BIMA,RG,61.00,65.00,61.00,65.00,61.00,301400,19471000
2025-08-29,BINA,RG,4410.00,4400.00,4350.00,4400.00,4230.00,318400,1379778000
2025-08-29,BINO,RG,124.00,118.00,124.00,124.00,116.00,1753400,208539800
2025-08-29,BIPI,RG,88.00,85.00,88.00,88.00,83.00,45084700,3844635900
2025-08-29,BIPP,RG,47.00,46.00,47.00,47.00,46.00,35600,1643800
2025-08-29,BIRD,RG,1805.00,1800.00,1795.00,1810.00,1780.00,2058000,3692827500
2025-08-29,BISI,RG,900.00,885.00,900.00,905.00,875.00,271100,238623500
2025-08-29,BJBR,RG,795.00,790.00,795.00,800.00,785.00,3974300,3140523500
2025-08-29,BJTM,RG,525.00,515.00,520.00,520.00,510.00,15731800,8094254000
2025-08-29,BKDP,RG,50.00,45.00,48.00,48.00,45.00,277900,12669600
2025-08-29,BKSL,RG,141.00,139.00,139.00,140.00,127.00,967224900,129704276400
2025-08-29,BKSW,RG,74.00,69.00,74.00,74.00,66.00,30321700,2089310200
2025-08-29,BLES,RG,169.00,162.00,168.00,168.00,158.00,9244500,1498718700
2025-08-29,BLOG,RG,565.00,535.00,555.00,555.00,496.00,22751100,11928815600
2025-08-29,BLTA,RG,31.00,34.00,34.00,34.00,34.00,7857400,267151600
2025-08-29,BLTZ,RG,1800.00,1800.00,1800.00,1800.00,1800.00,400,720000
2025-08-29,BLUE,RG,318.00,310.00,318.00,318.00,306.00,563200,174075600
2025-08-29,BMAS,RG,660.00,825.00,825.00,825.00,825.00,338100,278932500
2025-08-29,BMBL,RG,37.00,35.00,40.00,40.00,34.00,49557300,1832552400
2025-08-29,BMHS,RG,190.00,187.00,190.00,191.00,186.00,2511400,470249400
2025-08-29,BMRI,RG,4770.00,4730.00,4720.00,4750.00,4660.00,176485100,830187990000
2025-08-29,BMSR,RG,270.00,260.00,270.00,270.00,252.00,94400,24533800
2025-08-29,BMTR,RG,148.00,142.00,147.00,147.00,140.00,50559200,7190911800
2025-08-29,BNBA,RG,780.00,795.00,790.00,845.00,770.00,6403700,5268825500
2025-08-29,BNBR,RG,39.00,36.00,39.00,39.00,36.00,26217800,945733800
2025-08-29,BNGA,RG,1720.00,1700.00,1720.00,1720.00,1700.00,7260100,12388072500
2025-08-29,BNII,RG,218.00,212.00,214.00,216.00,206.00,4238400,890651400
2025-08-29,BNLI,RG,3150.00,3170.00,3160.00,3180.00,3060.00,320400,1011227000
2025-08-29,BOAT,RG,118.00,116.00,118.00,124.00,112.00,28699500,3382463900
2025-08-29,BOBA,RG,184.00,181.00,181.00,185.00,176.00,91900,16428700
2025-08-29,BOGA,RG,605.00,585.00,590.00,595.00,580.00,468000,274848000
2025-08-29,BOLA,RG,226.00,208.00,226.00,228.00,196.00,4318900,892229000
2025-08-29,BOLT,RG,1070.00,1070.00,1070.00,1070.00,1065.00,2500,2672000
2025-08-29,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,BPFI,RG,344.00,336.00,344.00,344.00,334.00,22000,7409200
2025-08-29,BPII,RG,580.00,580.00,580.00,585.00,575.00,156500,90395000
2025-08-29,BPTR,RG,99.00,97.00,99.00,99.00,95.00,286300,27515600
2025-08-29,BRAM,RG,5175.00,5125.00,5175.00,5250.00,5125.00,1600,8290000
2025-08-29,BREN,RG,9300.00,9025.00,9000.00,9425.00,8825.00,51571200,468160450000
2025-08-29,BRIS,RG,2740.00,2710.00,2730.00,2740.00,2680.00,16494100,44652483000
2025-08-29,BRMS,RG,478.00,470.00,476.00,484.00,458.00,573461400,268958338600
2025-08-29,BRNA,RG,775.00,765.00,775.00,775.00,725.00,191100,145641500
2025-08-29,BRPT,RG,2260.00,2190.00,2220.00,2250.00,2090.00,135130700,294497653000
2025-08-29,BSBK,RG,95.00,83.00,95.00,97.00,81.00,2231781400,195138263900
2025-08-29,BSDE,RG,1170.00,1085.00,1160.00,1160.00,1055.00,93365400,102669354500
2025-08-29,BSIM,RG,910.00,890.00,900.00,910.00,880.00,62900,55922500
2025-08-29,BSML,RG,104.00,101.00,105.00,105.00,100.00,29523200,3012817700
2025-08-29,BSSR,RG,4010.00,3980.00,4010.00,4020.00,3930.00,1410100,5589300000
2025-08-29,BSWD,RG,1425.00,1425.00,0.00,0.00,0.00,0,0
2025-08-29,BTEK,RG,13.00,14.00,14.00,14.00,14.00,60736200,850306800
2025-08-29,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,BTON,RG,380.00,374.00,386.00,386.00,360.00,34900,12982400
2025-08-29,BTPN,RG,2140.00,2120.00,2140.00,2140.00,2080.00,18600,39393000
2025-08-29,BTPS,RG,1465.00,1490.00,1450.00,1495.00,1410.00,26606500,38628831500
2025-08-29,BUAH,RG,1570.00,1535.00,1570.00,1625.00,1415.00,828400,1284056000
2025-08-29,BUDI,RG,224.00,224.00,220.00,224.00,220.00,13200,2926000
2025-08-29,BUKA,RG,178.00,174.00,177.00,178.00,170.00,277273900,48098764400
2025-08-29,BUKK,RG,880.00,855.00,880.00,880.00,850.00,61600,52886000
2025-08-29,BULL,RG,161.00,148.00,161.00,162.00,141.00,57962600,8623576100
2025-08-29,BUMI,RG,112.00,109.00,112.00,112.00,107.00,1283670100,139963579200
2025-08-29,BUVA,RG,378.00,352.00,362.00,374.00,322.00,432625900,147196883800
2025-08-29,BVIC,RG,125.00,118.00,123.00,124.00,113.00,37413900,4419172600
2025-08-29,BWPT,RG,159.00,159.00,0.00,0.00,0.00,0,0
2025-08-29,BYAN,RG,18250.00,18150.00,18250.00,18250.00,18075.00,30100,546005000
2025-08-29,CAKK,RG,137.00,133.00,137.00,137.00,128.00,1925000,255443400
2025-08-29,CAMP,RG,224.00,210.00,224.00,224.00,208.00,5351400,1137534800
2025-08-29,CANI,RG,41.00,41.00,42.00,42.00,41.00,352900,14498400
2025-08-29,CARE,RG,300.00,294.00,300.00,300.00,290.00,17386500,5134325600
2025-08-29,CARS,RG,141.00,141.00,136.00,146.00,129.00,296373200,40799692300
2025-08-29,CASA,RG,1140.00,1135.00,1140.00,1145.00,1120.00,4901600,5556660000
2025-08-29,CASH,RG,114.00,115.00,112.00,125.00,107.00,2589100,292214300
2025-08-29,CASS,RG,2690.00,2690.00,2630.00,2740.00,2530.00,46500,123023000
2025-08-29,CBDK,RG,6650.00,6450.00,6550.00,6575.00,6200.00,20984700,134386275000
2025-08-29,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,CBPE,RG,202.00,200.00,202.00,204.00,190.00,85900,16976200
2025-08-29,CBRE,RG,177.00,194.00,194.00,194.00,194.00,23264800,4513371200
2025-08-29,CBUT,RG,1575.00,1470.00,1575.00,1575.00,1375.00,119700,174017000
2025-08-29,CCSI,RG,374.00,366.00,380.00,384.00,342.00,2725800,987687200
2025-08-29,CDIA,RG,1525.00,1480.00,1490.00,1515.00,1445.00,146630700,216694358000
2025-08-29,CEKA,RG,2710.00,2630.00,2710.00,2710.00,2540.00,73100,190793000
2025-08-29,CENT,RG,125.00,120.00,126.00,126.00,111.00,27564500,3219554300
2025-08-29,CFIN,RG,328.00,320.00,328.00,330.00,312.00,5229500,1661302200
2025-08-29,CGAS,RG,135.00,128.00,135.00,135.00,119.00,34774000,4403217400
2025-08-29,CHEK,RG,210.00,202.00,208.00,210.00,197.00,33531000,6769870300
2025-08-29,CHEM,RG,97.00,95.00,99.00,99.00,90.00,16538900,1557582300
2025-08-29,CHIP,RG,1410.00,1400.00,1415.00,1415.00,1370.00,72500,100583500
2025-08-29,CINT,RG,162.00,160.00,165.00,170.00,158.00,770500,125135300
2025-08-29,CITA,RG,4090.00,4080.00,4080.00,4110.00,4000.00,467500,1890331000
2025-08-29,CITY,RG,104.00,100.00,105.00,106.00,92.00,5860200,578871200
2025-08-29,CLAY,RG,1440.00,1445.00,1440.00,1445.00,1355.00,125700,178721500
2025-08-29,CLEO,RG,600.00,575.00,595.00,595.00,575.00,15432300,8971800000
2025-08-29,CLPI,RG,1250.00,1250.00,1250.00,1250.00,1225.00,270200,335611500
2025-08-29,CMNP,RG,1350.00,1350.00,1350.00,1350.00,1300.00,969500,1286647500
2025-08-29,CMNT,RG,825.00,810.00,830.00,835.00,805.00,28940800,23635082000
2025-08-29,CMPP,RG,95.00,95.00,95.00,95.00,95.00,144400,13718000
2025-08-29,CMRY,RG,4810.00,5000.00,4800.00,5100.00,4800.00,3961700,19566499500
2025-08-29,CNKO,RG,112.00,101.00,101.00,101.00,101.00,70967500,7167717500
2025-08-29,CNMA,RG,135.00,133.00,135.00,135.00,130.00,85150400,11276543100
2025-08-29,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-08-29,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-08-29,COAL,RG,42.00,46.00,46.00,46.00,46.00,21925200,1008559200
2025-08-29,COCO,RG,480.00,525.00,525.00,525.00,525.00,8710100,4572802500
2025-08-29,COIN,RG,2380.00,2380.00,0.00,0.00,0.00,0,0
2025-08-29,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,CPIN,RG,4380.00,4270.00,4380.00,4400.00,4270.00,9361900,40418906000
2025-08-29,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,CPRO,RG,68.00,61.00,65.00,65.00,58.00,2807457500,171576436000
2025-08-29,CRAB,RG,236.00,236.00,236.00,236.00,232.00,1422600,334260800
2025-08-29,CRSN,RG,114.00,110.00,114.00,115.00,109.00,1466500,163324900
2025-08-29,CSAP,RG,298.00,292.00,298.00,304.00,288.00,478600,139765800
2025-08-29,CSIS,RG,123.00,121.00,120.00,122.00,115.00,2915300,345249200
2025-08-29,CSMI,RG,360.00,340.00,324.00,340.00,324.00,1021900,337375600
2025-08-29,CSRA,RG,780.00,870.00,785.00,945.00,770.00,7652100,6331417000
2025-08-29,CTBN,RG,5600.00,5125.00,5600.00,5600.00,5100.00,1600,8672500
2025-08-29,CTRA,RG,1060.00,1015.00,1050.00,1060.00,990.00,79578200,80843746000
2025-08-29,CTTH,RG,38.00,41.00,41.00,41.00,41.00,1210500,49630500
2025-08-29,CUAN,RG,1615.00,1560.00,1600.00,1610.00,1495.00,245060400,381545197000
2025-08-29,CYBR,RG,975.00,955.00,950.00,975.00,920.00,21742200,20543782000
2025-08-29,DAAZ,RG,3200.00,3120.00,3190.00,3190.00,3080.00,241200,749264000
2025-08-29,DADA,RG,28.00,30.00,30.00,30.00,30.00,2524800,75744000
2025-08-29,DART,RG,165.00,162.00,165.00,169.00,162.00,8500,1398000
2025-08-29,DATA,RG,4560.00,4560.00,0.00,0.00,0.00,0,0
2025-08-29,DAYA,RG,1020.00,1005.00,1020.00,1050.00,995.00,24500,24727500
2025-08-29,DCII,RG,342900.00,340475.00,342900.00,342900.00,340475.00,1900,649245000
2025-08-29,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-08-29,DEFI,RG,478.00,432.00,478.00,478.00,432.00,68300,29832200
2025-08-29,DEPO,RG,199.00,198.00,199.00,199.00,196.00,251300,49467600
2025-08-29,DEWA,RG,230.00,224.00,224.00,230.00,210.00,534849300,118148518000
2025-08-29,DEWI,RG,110.00,112.00,110.00,112.00,108.00,68039700,7479870900
2025-08-29,DFAM,RG,88.00,85.00,89.00,89.00,78.00,8842300,738592500
2025-08-29,DGIK,RG,97.00,93.00,97.00,97.00,91.00,7339700,681424200
2025-08-29,DGNS,RG,144.00,142.00,144.00,144.00,140.00,1104400,155746400
2025-08-29,DGWG,RG,424.00,454.00,424.00,486.00,420.00,38675200,17450199200
2025-08-29,DIGI,RG,34.00,37.00,37.00,37.00,37.00,5666400,209656800
2025-08-29,DILD,RG,145.00,140.00,145.00,145.00,134.00,45252400,6299264200
2025-08-29,DIVA,RG,126.00,124.00,127.00,129.00,118.00,10317600,1272726100
2025-08-29,DKFT,RG,710.00,705.00,710.00,715.00,670.00,28496300,19940734500
2025-08-29,DKHH,RG,113.00,102.00,112.00,113.00,97.00,72212400,7486667400
2025-08-29,DLTA,RG,1985.00,1985.00,1990.00,1990.00,1980.00,121000,240157000
2025-08-29,DMAS,RG,139.00,138.00,139.00,140.00,137.00,71084100,9828371700
2025-08-29,DMMX,RG,368.00,340.00,370.00,370.00,340.00,2976700,1027366800
2025-08-29,DMND,RG,585.00,575.00,585.00,590.00,560.00,195200,110511000
2025-08-29,DNAR,RG,124.00,118.00,124.00,124.00,115.00,11564400,1368881700
2025-08-29,DNET,RG,9600.00,9775.00,9625.00,9775.00,9075.00,77400,724375000
2025-08-29,DOID,RG,360.00,350.00,360.00,360.00,344.00,14239400,4975962600
2025-08-29,DOOH,RG,161.00,149.00,159.00,159.00,145.00,134082800,20268243700
2025-08-29,DOSS,RG,150.00,144.00,150.00,152.00,140.00,3490800,507940900
2025-08-29,DPNS,RG,250.00,256.00,248.00,262.00,240.00,83500,20409200
2025-08-29,DPUM,RG,66.00,63.00,66.00,66.00,59.00,6749600,417142100
2025-08-29,DRMA,RG,1030.00,995.00,1035.00,1035.00,970.00,1735500,1716799000
2025-08-29,DSFI,RG,86.00,80.00,86.00,87.00,74.00,19898000,1612374600
2025-08-29,DSNG,RG,1625.00,1625.00,1600.00,1630.00,1565.00,37944900,60930722500
2025-08-29,DSSA,RG,97150.00,99200.00,98000.00,99800.00,97650.00,4021200,397258565000
2025-08-29,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-08-29,DUTI,RG,3420.00,4180.00,3720.00,4270.00,3300.00,449100,1851362000
2025-08-29,DVLA,RG,1675.00,1660.00,1675.00,1680.00,1640.00,56600,94421500
2025-08-29,DWGL,RG,236.00,230.00,236.00,236.00,218.00,590100,134609200
2025-08-29,DYAN,RG,92.00,88.00,92.00,92.00,85.00,7647500,674625900
2025-08-29,EAST,RG,95.00,95.00,95.00,96.00,93.00,3862000,363496200
2025-08-29,ECII,RG,190.00,185.00,190.00,193.00,182.00,474400,87954400
2025-08-29,EDGE,RG,4380.00,4260.00,4400.00,4400.00,4080.00,93300,392852000
2025-08-29,EKAD,RG,190.00,188.00,190.00,190.00,185.00,162000,30218200
2025-08-29,ELIT,RG,206.00,194.00,202.00,202.00,185.00,37156200,7231151900
2025-08-29,ELPI,RG,364.00,362.00,368.00,370.00,344.00,1951300,692679400
2025-08-29,ELSA,RG,505.00,492.00,505.00,505.00,490.00,46445600,23008477500
2025-08-29,ELTY,RG,22.00,24.00,24.00,24.00,24.00,80891200,1941388800
2025-08-29,EMDE,RG,101.00,98.00,102.00,102.00,93.00,3700200,358442400
2025-08-29,EMTK,RG,1300.00,1215.00,1265.00,1270.00,1185.00,211317800,259469733500
2025-08-29,ENAK,RG,700.00,690.00,690.00,700.00,680.00,1092300,751155500
2025-08-29,ENRG,RG,580.00,555.00,575.00,575.00,540.00,91173100,50609802000
2025-08-29,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-29,ENZO,RG,37.00,37.00,37.00,37.00,37.00,970500,35908500
2025-08-29,EPAC,RG,31.00,34.00,34.00,34.00,34.00,12471500,424031000
2025-08-29,EPMT,RG,2360.00,2340.00,2350.00,2370.00,2280.00,54700,127604000
2025-08-29,ERAA,RG,446.00,440.00,446.00,448.00,430.00,113059000,49489026800
2025-08-29,ERAL,RG,326.00,322.00,326.00,328.00,314.00,23688300,7613200600
2025-08-29,ERTX,RG,118.00,112.00,119.00,119.00,107.00,3244400,366601500
2025-08-29,ESIP,RG,52.00,54.00,54.00,54.00,54.00,2576200,139114800
2025-08-29,ESSA,RG,580.00,565.00,575.00,580.00,550.00,56838400,31988212000
2025-08-29,ESTA,RG,63.00,62.00,64.00,64.00,61.00,2203100,136498800
2025-08-29,ESTI,RG,54.00,53.00,54.00,54.00,52.00,306000,16032300
2025-08-29,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-08-29,EURO,RG,252.00,246.00,250.00,250.00,240.00,49300,12163400
2025-08-29,EXCL,RG,2770.00,2750.00,2770.00,2790.00,2670.00,15778600,43071333000
2025-08-29,FAPA,RG,5875.00,5825.00,5875.00,5925.00,5800.00,11300,66190000
2025-08-29,FAST,RG,364.00,346.00,364.00,364.00,322.00,10438200,3587981400
2025-08-29,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-08-29,FILM,RG,3220.00,3290.00,3220.00,3430.00,3030.00,19429400,63713873000
2025-08-29,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-08-29,FIRE,RG,84.00,82.00,85.00,85.00,79.00,38936100,3183860500
2025-08-29,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-08-29,FITT,RG,358.00,352.00,358.00,380.00,320.00,3296200,1190222800
