Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-03-07,ALMI,RG,120.00,115.00,120.00,120.00,114.00,106400,12331100
2024-03-07,ALTO,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-03-07,AMAG,RG,300.00,302.00,300.00,306.00,296.00,39500,11925600
2024-03-07,AMAN,RG,112.00,115.00,112.00,115.00,111.00,517100,58110100
2024-03-07,AMAR,RG,250.00,250.00,250.00,252.00,250.00,493200,123447800
2024-03-07,AMFG,RG,5850.00,5800.00,5800.00,5850.00,5775.00,44200,256430000
2024-03-07,AMIN,RG,147.00,146.00,147.00,147.00,145.00,16700,2424200
2024-03-07,AMMN,RG,8400.00,8500.00,8450.00,8500.00,8225.00,33346400,279257375000
2024-03-07,AMMS,RG,32.00,32.00,31.00,32.00,31.00,291200,9078700
2024-03-07,AMOR,RG,965.00,965.00,965.00,970.00,965.00,14000,13512500
2024-03-07,AMRT,RG,2750.00,2760.00,2730.00,2790.00,2730.00,21424700,59221891000
2024-03-07,ANDI,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-03-07,ANJT,RG,715.00,715.00,720.00,725.00,710.00,568400,406000000
2024-03-07,ANTM,RG,1525.00,1575.00,1535.00,1580.00,1535.00,84824100,132972237500
2024-03-07,APEX,RG,166.00,166.00,166.00,168.00,165.00,1359200,225510700
2024-03-07,APIC,RG,1080.00,1080.00,1065.00,1080.00,1030.00,1361000,1435949000
2024-03-07,APII,RG,189.00,189.00,189.00,189.00,189.00,300,56700
2024-03-07,APLI,RG,580.00,580.00,575.00,580.00,570.00,9000,5216500
2024-03-07,APLN,RG,117.00,117.00,117.00,118.00,116.00,4196300,491401300
2024-03-07,ARCI,RG,354.00,352.00,338.00,362.00,338.00,11636900,4108254000
2024-03-07,ARGO,RG,945.00,950.00,950.00,950.00,950.00,10700,10165000
2024-03-07,ARII,RG,300.00,282.00,302.00,306.00,280.00,1306600,383864600
2024-03-07,ARKA,RG,50.00,50.00,50.00,50.00,50.00,500900,25045000
2024-03-07,ARKO,RG,1180.00,1170.00,1200.00,1245.00,1150.00,2267300,2664874000
2024-03-07,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,ARNA,RG,710.00,710.00,710.00,715.00,700.00,735300,519014000
2024-03-07,ARTA,RG,2700.00,2700.00,0.00,0.00,0.00,0,0
2024-03-07,ARTI,RG,4.00,4.00,4.00,4.00,4.00,1498000,5992000
2024-03-07,ARTO,RG,2910.00,2850.00,2920.00,2930.00,2800.00,16478700,46970361000
2024-03-07,ASBI,RG,720.00,720.00,0.00,0.00,0.00,0,0
2024-03-07,ASDM,RG,498.00,498.00,498.00,500.00,496.00,5900,2938200
2024-03-07,ASGR,RG,845.00,850.00,845.00,855.00,845.00,348900,296013000
2024-03-07,ASHA,RG,50.00,50.00,50.00,50.00,50.00,13500,675000
2024-03-07,ASII,RG,5175.00,5125.00,5175.00,5200.00,5100.00,55244400,283884492500
2024-03-07,ASJT,RG,117.00,119.00,118.00,120.00,118.00,207100,24691700
2024-03-07,ASLC,RG,108.00,115.00,108.00,119.00,106.00,92656500,10574736100
2024-03-07,ASLI,RG,50.00,50.00,50.00,50.00,50.00,78700,3935000
2024-03-07,ASMI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,ASPI,RG,142.00,142.00,142.00,143.00,142.00,1000,142600
2024-03-07,ASRI,RG,154.00,154.00,153.00,155.00,152.00,2519100,387465900
2024-03-07,ASRM,RG,1600.00,1600.00,0.00,0.00,0.00,0,0
2024-03-07,ASSA,RG,765.00,790.00,760.00,815.00,750.00,33693300,26593049500
2024-03-07,ATAP,RG,50.00,50.00,50.00,50.00,50.00,2500,125000
2024-03-07,ATIC,RG,378.00,374.00,378.00,378.00,372.00,22600,8472400
2024-03-07,AUTO,RG,2250.00,2240.00,2240.00,2260.00,2240.00,2302400,5179975000
2024-03-07,AVIA,RG,565.00,575.00,570.00,575.00,565.00,6329700,3609057500
2024-03-07,AWAN,RG,290.00,290.00,290.00,298.00,286.00,41200,11889200
2024-03-07,AXIO,RG,218.00,218.00,216.00,224.00,214.00,2374000,516705000
2024-03-07,AYLS,RG,50.00,50.00,50.00,50.00,50.00,2600,130000
2024-03-07,BABP,RG,51.00,51.00,51.00,53.00,51.00,20565800,1064699900
2024-03-07,BABY,RG,152.00,151.00,152.00,152.00,149.00,576200,86588400
2024-03-07,BACA,RG,130.00,130.00,130.00,131.00,130.00,1106200,144187500
2024-03-07,BAIK,RG,92.00,92.00,91.00,93.00,90.00,10230400,934450900
2024-03-07,BAJA,RG,104.00,113.00,105.00,117.00,104.00,1890500,211090500
2024-03-07,BALI,RG,1035.00,1040.00,995.00,1110.00,995.00,151700,160555000
2024-03-07,BANK,RG,980.00,985.00,985.00,1000.00,975.00,404300,400858500
2024-03-07,BAPA,RG,53.00,54.00,53.00,54.00,52.00,116700,6151900
2024-03-07,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,BATA,RG,103.00,104.00,103.00,106.00,103.00,2564000,265699900
2024-03-07,BAUT,RG,50.00,50.00,50.00,50.00,50.00,30600,1530000
2024-03-07,BAYU,RG,1355.00,1370.00,1355.00,1380.00,1350.00,171600,235037000
2024-03-07,BBCA,RG,9950.00,10125.00,10050.00,10175.00,10000.00,118369300,1195430905000
2024-03-07,BBHI,RG,1195.00,1205.00,1200.00,1230.00,1195.00,1312400,1584122500
2024-03-07,BBKP,RG,79.00,79.00,79.00,80.00,77.00,23405300,1843231100
2024-03-07,BBLD,RG,535.00,530.00,530.00,565.00,515.00,2600,1398000
2024-03-07,BBMD,RG,2050.00,2050.00,0.00,0.00,0.00,0,0
2024-03-07,BBNI,RG,5950.00,5975.00,5975.00,6025.00,5950.00,47464200,284364600000
2024-03-07,BBRI,RG,6200.00,6225.00,6200.00,6275.00,6200.00,117724700,733091252500
2024-03-07,BBRM,RG,63.00,63.00,64.00,64.00,62.00,420300,26162700
2024-03-07,BBSI,RG,4510.00,4550.00,4510.00,4550.00,4310.00,30400,137301000
2024-03-07,BBSS,RG,98.00,95.00,100.00,100.00,91.00,3316300,312187400
2024-03-07,BBTN,RG,1385.00,1365.00,1390.00,1390.00,1365.00,27127200,37304540000
2024-03-07,BBYB,RG,296.00,276.00,296.00,300.00,276.00,231830000,66326230400
2024-03-07,BCAP,RG,50.00,50.00,50.00,50.00,50.00,97600,4880000
2024-03-07,BCIC,RG,111.00,111.00,111.00,112.00,110.00,110700,12348800
2024-03-07,BCIP,RG,52.00,55.00,53.00,55.00,52.00,7792900,423496800
2024-03-07,BDKR,RG,520.00,515.00,520.00,525.00,510.00,18222300,9456835500
2024-03-07,BDMN,RG,2860.00,2880.00,2860.00,2900.00,2860.00,1331100,3836535000
2024-03-07,BEBS,RG,50.00,50.00,50.00,50.00,50.00,2200,110000
2024-03-07,BEEF,RG,264.00,274.00,266.00,274.00,266.00,1189500,323161600
2024-03-07,BEER,RG,262.00,262.00,262.00,268.00,250.00,65500,17179600
2024-03-07,BEKS,RG,50.00,50.00,50.00,50.00,50.00,1154300,57715000
2024-03-07,BELI,RG,476.00,476.00,476.00,476.00,472.00,1557900,738377000
2024-03-07,BELL,RG,72.00,70.00,72.00,72.00,70.00,930200,65524400
2024-03-07,BESS,RG,216.00,224.00,218.00,224.00,216.00,30162700,6690933600
2024-03-07,BEST,RG,133.00,134.00,133.00,135.00,132.00,4807600,646620200
2024-03-07,BFIN,RG,1300.00,1300.00,1295.00,1320.00,1290.00,22559500,29430361000
2024-03-07,BGTG,RG,73.00,73.00,73.00,74.00,72.00,7875700,572538000
2024-03-07,BHAT,RG,412.00,412.00,412.00,416.00,406.00,330882300,135929260800
2024-03-07,BHIT,RG,50.00,50.00,50.00,50.00,50.00,61300,3065000
2024-03-07,BIKA,RG,57.00,55.00,53.00,55.00,53.00,300,16100
2024-03-07,BIKE,RG,422.00,434.00,424.00,438.00,424.00,9853900,4242643400
2024-03-07,BIMA,RG,88.00,88.00,86.00,90.00,86.00,82600,7299300
2024-03-07,BINA,RG,4200.00,4200.00,4220.00,4220.00,4180.00,53200,223490000
2024-03-07,BINO,RG,131.00,130.00,133.00,133.00,129.00,536700,69642200
2024-03-07,BIPI,RG,82.00,82.00,0.00,0.00,0.00,0,0
2024-03-07,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-03-07,BIRD,RG,1750.00,1760.00,1760.00,1775.00,1750.00,1018900,1796135000
2024-03-07,BISI,RG,1725.00,1720.00,1725.00,1750.00,1700.00,160700,279484000
2024-03-07,BJBR,RG,1200.00,1195.00,1200.00,1200.00,1190.00,1233400,1475637000
2024-03-07,BJTM,RG,605.00,600.00,605.00,610.00,600.00,20758700,12501681000
2024-03-07,BKDP,RG,53.00,52.00,52.00,53.00,52.00,404200,21020100
2024-03-07,BKSL,RG,54.00,54.00,54.00,55.00,53.00,11488000,618944000
2024-03-07,BKSW,RG,72.00,72.00,72.00,73.00,71.00,1036000,74147200
2024-03-07,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-03-07,BLTZ,RG,1920.00,1885.00,1800.00,1885.00,1800.00,1300,2365500
2024-03-07,BLUE,RG,366.00,362.00,364.00,366.00,362.00,8500,3095000
2024-03-07,BMAS,RG,525.00,530.00,525.00,545.00,520.00,6300,3377500
2024-03-07,BMBL,RG,18.00,19.00,18.00,19.00,17.00,73700,1364000
2024-03-07,BMHS,RG,302.00,320.00,302.00,348.00,302.00,1774000,562379600
2024-03-07,BMRI,RG,7075.00,7100.00,7075.00,7125.00,7025.00,94950400,673149430000
2024-03-07,BMSR,RG,324.00,322.00,324.00,324.00,312.00,18900,5998600
2024-03-07,BMTR,RG,234.00,234.00,234.00,236.00,230.00,54659300,12695525400
2024-03-07,BNBA,RG,660.00,645.00,675.00,680.00,635.00,1666500,1102239500
2024-03-07,BNBR,RG,50.00,50.00,50.00,51.00,50.00,39476500,1973825100
2024-03-07,BNGA,RG,1970.00,1985.00,1975.00,2010.00,1960.00,13380000,26622893000
2024-03-07,BNII,RG,248.00,254.00,250.00,258.00,248.00,4705400,1197830200
2024-03-07,BNLI,RG,935.00,930.00,940.00,945.00,930.00,57200,53556500
2024-03-07,BOBA,RG,161.00,161.00,162.00,162.00,153.00,41400,6522500
2024-03-07,BOGA,RG,1115.00,1115.00,0.00,0.00,0.00,0,0
2024-03-07,BOLA,RG,130.00,130.00,130.00,135.00,129.00,393200,51291000
2024-03-07,BOLT,RG,800.00,815.00,800.00,820.00,770.00,250500,204492500
2024-03-07,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,BPFI,RG,346.00,344.00,346.00,346.00,314.00,28500,9471200
2024-03-07,BPII,RG,10450.00,10400.00,10400.00,10400.00,10400.00,35100,365040000
2024-03-07,BPTR,RG,63.00,62.00,63.00,64.00,62.00,2301700,144189100
2024-03-07,BRAM,RG,5725.00,5750.00,5925.00,5975.00,5725.00,800,4675000
2024-03-07,BREN,RG,6000.00,6250.00,6050.00,6300.00,6000.00,15735100,97404267500
2024-03-07,BRIS,RG,2470.00,2480.00,2500.00,2520.00,2470.00,31395800,78117154000
2024-03-07,BRMS,RG,154.00,162.00,154.00,165.00,154.00,525920800,84716703000
2024-03-07,BRNA,RG,965.00,965.00,0.00,0.00,0.00,0,0
2024-03-07,BRPT,RG,980.00,1020.00,985.00,1050.00,975.00,175039500,178370200500
2024-03-07,BSBK,RG,54.00,54.00,54.00,56.00,54.00,5200800,284636000
2024-03-07,BSDE,RG,1015.00,1020.00,1015.00,1025.00,1015.00,11971100,12211337000
2024-03-07,BSIM,RG,910.00,910.00,875.00,910.00,870.00,192400,170773500
2024-03-07,BSML,RG,161.00,160.00,162.00,165.00,155.00,15000800,2373183200
2024-03-07,BSSR,RG,3690.00,3690.00,3690.00,3720.00,3660.00,399600,1476088000
2024-03-07,BSWD,RG,1800.00,1900.00,1900.00,1900.00,1900.00,100,190000
2024-03-07,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,BTON,RG,394.00,394.00,394.00,394.00,394.00,2700,1063800
2024-03-07,BTPN,RG,2600.00,2590.00,2600.00,2600.00,2580.00,21500,55689000
2024-03-07,BTPS,RG,1370.00,1350.00,1370.00,1380.00,1345.00,7722500,10509192500
2024-03-07,BUAH,RG,1860.00,1860.00,1860.00,1880.00,1855.00,165700,309356000
2024-03-07,BUDI,RG,250.00,252.00,256.00,256.00,252.00,122400,30950200
2024-03-07,BUKA,RG,164.00,155.00,165.00,165.00,155.00,187008400,29657361000
2024-03-07,BUKK,RG,1005.00,1005.00,1005.00,1005.00,990.00,3200,3207000
2024-03-07,BULL,RG,104.00,104.00,0.00,0.00,0.00,0,0
2024-03-07,BUMI,RG,90.00,92.00,90.00,94.00,89.00,808477200,74492234900
2024-03-07,BUVA,RG,53.00,53.00,53.00,53.00,52.00,229700,12146300
2024-03-07,BVIC,RG,89.00,89.00,90.00,91.00,89.00,1350800,120364800
2024-03-07,BWPT,RG,57.00,57.00,57.00,59.00,56.00,39710000,2280798600
2024-03-07,BYAN,RG,19400.00,19325.00,19250.00,19350.00,19250.00,37300,720327500
2024-03-07,CAKK,RG,124.00,126.00,116.00,128.00,116.00,282200,35357000
2024-03-07,CAMP,RG,346.00,342.00,348.00,352.00,342.00,942200,327563200
2024-03-07,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,CARE,RG,147.00,147.00,0.00,0.00,0.00,0,0
2024-03-07,CARS,RG,100.00,99.00,100.00,100.00,97.00,9661100,946806000
2024-03-07,CASA,RG,680.00,680.00,670.00,680.00,660.00,627500,419317000
2024-03-07,CASH,RG,98.00,97.00,98.00,101.00,95.00,113200,11046200
2024-03-07,CASS,RG,885.00,905.00,910.00,925.00,895.00,86400,78112500
2024-03-07,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,CBPE,RG,131.00,128.00,129.00,129.00,128.00,27600,3532900
2024-03-07,CBRE,RG,50.00,50.00,50.00,50.00,50.00,1900,95000
2024-03-07,CBUT,RG,1840.00,1770.00,1840.00,1840.00,1710.00,37100,65779500
2024-03-07,CCSI,RG,400.00,390.00,400.00,402.00,390.00,21500,8396400
2024-03-07,CEKA,RG,1860.00,1880.00,1865.00,1880.00,1865.00,9900,18488500
2024-03-07,CENT,RG,52.00,52.00,52.00,53.00,50.00,774000,39938500
2024-03-07,CFIN,RG,486.00,490.00,486.00,492.00,486.00,3831600,1872935600
2024-03-07,CGAS,RG,160.00,151.00,151.00,162.00,151.00,21544800,3315963400
2024-03-07,CHEM,RG,108.00,106.00,109.00,109.00,105.00,31038500,3289365600
2024-03-07,CHIP,RG,2220.00,2270.00,2220.00,2270.00,2200.00,581100,1301215000
2024-03-07,CINT,RG,163.00,160.00,165.00,176.00,153.00,567900,93028400
2024-03-07,CITA,RG,1985.00,1960.00,1985.00,1990.00,1925.00,3700,7268000
2024-03-07,CITY,RG,56.00,56.00,56.00,56.00,55.00,447300,24914900
2024-03-07,CLAY,RG,320.00,322.00,322.00,322.00,322.00,100,32200
2024-03-07,CLEO,RG,745.00,740.00,750.00,750.00,730.00,1098700,810514000
2024-03-07,CLPI,RG,980.00,980.00,980.00,985.00,975.00,6600,6463500
2024-03-07,CMNP,RG,1530.00,1540.00,1530.00,1545.00,1530.00,2900,4445000
2024-03-07,CMNT,RG,1080.00,1070.00,1070.00,1080.00,1055.00,38642400,41051059000
2024-03-07,CMPP,RG,120.00,118.00,120.00,120.00,117.00,179100,21134600
2024-03-07,CMRY,RG,4210.00,4400.00,4220.00,4400.00,4160.00,3788500,16447059000
2024-03-07,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-03-07,CNMA,RG,250.00,246.00,250.00,250.00,244.00,812800,200865600
2024-03-07,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-03-07,CNTX,RG,123.00,123.00,0.00,0.00,0.00,0,0
2024-03-07,COAL,RG,50.00,50.00,50.00,50.00,50.00,668800,33440000
2024-03-07,COCO,RG,158.00,162.00,164.00,164.00,157.00,3800,603100
2024-03-07,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,CPIN,RG,4890.00,5100.00,4900.00,5150.00,4890.00,20514400,103964196500
2024-03-07,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,CPRO,RG,54.00,54.00,54.00,56.00,54.00,30217000,1648173800
2024-03-07,CRAB,RG,220.00,220.00,220.00,220.00,216.00,4517700,986101600
2024-03-07,CRSN,RG,103.00,105.00,105.00,105.00,103.00,46800,4904200
2024-03-07,CSAP,RG,590.00,600.00,570.00,600.00,570.00,4400,2573500
2024-03-07,CSIS,RG,50.00,50.00,50.00,50.00,50.00,190300,9515000
2024-03-07,CSMI,RG,2860.00,2860.00,0.00,0.00,0.00,0,0
2024-03-07,CSRA,RG,448.00,440.00,434.00,450.00,430.00,301500,133211200
2024-03-07,CTBN,RG,990.00,1010.00,1010.00,1010.00,1010.00,100,101000
2024-03-07,CTRA,RG,1260.00,1235.00,1270.00,1270.00,1225.00,25609100,31719735500
2024-03-07,CTTH,RG,15.00,15.00,15.00,15.00,15.00,1100,16500
2024-03-07,CUAN,RG,6200.00,6850.00,6200.00,6950.00,6200.00,12642700,84686887500
2024-03-07,CYBR,RG,210.00,216.00,210.00,220.00,210.00,4358000,945148800
2024-03-07,DADA,RG,7.00,7.00,7.00,7.00,7.00,20011300,140079100
2024-03-07,DART,RG,137.00,139.00,137.00,141.00,137.00,85200,11845200
2024-03-07,DAYA,RG,320.00,312.00,320.00,332.00,300.00,174000,55222000
2024-03-07,DCII,RG,34800.00,34800.00,34800.00,34800.00,34800.00,400,13920000
2024-03-07,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-03-07,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-03-07,DEPO,RG,376.00,374.00,370.00,376.00,350.00,39600,14695000
2024-03-07,DEWA,RG,59.00,59.00,59.00,61.00,58.00,96875700,5763248900
2024-03-07,DEWI,RG,76.00,72.00,77.00,77.00,69.00,54172900,3894617600
2024-03-07,DFAM,RG,52.00,52.00,52.00,52.00,51.00,25200,1286800
2024-03-07,DGIK,RG,94.00,94.00,94.00,94.00,91.00,6129600,570937300
2024-03-07,DGNS,RG,286.00,326.00,286.00,338.00,286.00,20822000,6485123200
2024-03-07,DIGI,RG,17.00,17.00,17.00,17.00,17.00,117900,2004300
2024-03-07,DILD,RG,186.00,188.00,187.00,190.00,186.00,3318700,625235300
2024-03-07,DIVA,RG,175.00,175.00,172.00,176.00,171.00,16800,2918000
2024-03-07,DKFT,RG,102.00,103.00,103.00,105.00,102.00,1395100,143927400
2024-03-07,DLTA,RG,3360.00,3350.00,3360.00,3360.00,3340.00,21300,71300000
2024-03-07,DMAS,RG,159.00,162.00,165.00,168.00,162.00,111183700,18290702400
2024-03-07,DMMX,RG,177.00,182.00,177.00,195.00,177.00,15860400,2954919600
2024-03-07,DMND,RG,795.00,810.00,795.00,810.00,790.00,7100,5662500
2024-03-07,DNAR,RG,119.00,118.00,120.00,120.00,118.00,296900,35068200
2024-03-07,DNET,RG,4600.00,4540.00,4600.00,4600.00,4540.00,2900,13208000
2024-03-07,DOID,RG,342.00,362.00,342.00,362.00,342.00,51249300,18231883000
2024-03-07,DOOH,RG,80.00,81.00,80.00,82.00,79.00,287418900,23139546600
2024-03-07,DPNS,RG,426.00,424.00,424.00,424.00,424.00,10700,4536800
2024-03-07,DPUM,RG,24.00,24.00,24.00,24.00,24.00,7800,187200
2024-03-07,DRMA,RG,1090.00,1150.00,1095.00,1155.00,1090.00,7718900,8752997000
2024-03-07,DSFI,RG,59.00,56.00,59.00,59.00,53.00,3896300,213184200
2024-03-07,DSNG,RG,560.00,590.00,560.00,590.00,550.00,43697200,25026744500
2024-03-07,DSSA,RG,119975.00,119975.00,0.00,0.00,0.00,0,0
2024-03-07,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-03-07,DUTI,RG,4660.00,4500.00,4500.00,4750.00,4500.00,2000,9300000
2024-03-07,DVLA,RG,1530.00,1490.00,1530.00,1535.00,1490.00,102700,153892500
2024-03-07,DWGL,RG,106.00,106.00,107.00,107.00,104.00,181200,18901500
2024-03-07,DYAN,RG,81.00,80.00,81.00,81.00,80.00,2645000,211759400
2024-03-07,EAST,RG,133.00,136.00,133.00,137.00,133.00,1497400,202563800
2024-03-07,ECII,RG,264.00,278.00,268.00,300.00,254.00,39400,10794200
2024-03-07,EDGE,RG,4310.00,4330.00,4310.00,4380.00,4310.00,17600,76406000
2024-03-07,EKAD,RG,252.00,252.00,250.00,252.00,250.00,17000,4269600
2024-03-07,ELIT,RG,87.00,90.00,86.00,91.00,86.00,1705700,152653400
2024-03-07,ELPI,RG,262.00,268.00,262.00,270.00,262.00,5494200,1454600800
2024-03-07,ELSA,RG,378.00,382.00,378.00,384.00,378.00,20363200,7772066400
2024-03-07,ELTY,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2024-03-07,EMDE,RG,129.00,131.00,131.00,131.00,129.00,1200,156000
2024-03-07,EMTK,RG,470.00,460.00,472.00,472.00,460.00,17851100,8252545400
2024-03-07,ENAK,RG,1250.00,1250.00,1250.00,1250.00,1220.00,33000,40309000
2024-03-07,ENRG,RG,206.00,222.00,208.00,232.00,208.00,204410400,45790731800
2024-03-07,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,ENZO,RG,62.00,65.00,62.00,67.00,62.00,7922700,516339600
2024-03-07,EPAC,RG,7.00,7.00,7.00,7.00,7.00,283300,1983100
2024-03-07,EPMT,RG,2440.00,2400.00,2440.00,2450.00,2390.00,85400,205673000
2024-03-07,ERAA,RG,414.00,424.00,410.00,432.00,410.00,81105700,34602379400
2024-03-07,ERAL,RG,326.00,328.00,330.00,336.00,324.00,3538700,1164318600
2024-03-07,ERTX,RG,262.00,266.00,262.00,272.00,250.00,509600,136031400
2024-03-07,ESIP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-03-07,ESSA,RG,550.00,545.00,550.00,570.00,545.00,44195900,24497263000
2024-03-07,ESTA,RG,76.00,76.00,76.00,79.00,74.00,33301000,2593944500
2024-03-07,ESTI,RG,50.00,50.00,50.00,50.00,50.00,2500,125000
2024-03-07,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2024-03-07,EURO,RG,109.00,112.00,110.00,112.00,109.00,37113100,4101059600
2024-03-07,EXCL,RG,2400.00,2410.00,2380.00,2440.00,2380.00,18712000,45212569000
2024-03-07,FAPA,RG,5300.00,5300.00,5325.00,5325.00,5300.00,10800,57247500
2024-03-07,FAST,RG,720.00,730.00,720.00,730.00,720.00,600,434000
2024-03-07,FASW,RG,5550.00,5550.00,0.00,0.00,0.00,0,0
2024-03-07,FILM,RG,4240.00,4140.00,4240.00,4280.00,4140.00,2246100,9424017000
2024-03-07,FIMP,RG,54.00,51.00,51.00,51.00,50.00,4700,239600
2024-03-07,FIRE,RG,98.00,102.00,99.00,104.00,98.00,27758900,2813217100
2024-03-07,FISH,RG,5550.00,5550.00,0.00,0.00,0.00,0,0
2024-03-07,FITT,RG,590.00,590.00,590.00,590.00,590.00,92400,54516000
2024-03-07,FLMC,RG,28.00,28.00,0.00,0.00,0.00,0,0
2024-03-07,FMII,RG,197.00,199.00,200.00,202.00,198.00,16100,3206100
2024-03-07,FOLK,RG,68.00,68.00,68.00,70.00,68.00,3900800,266641700
2024-03-07,FOOD,RG,114.00,111.00,114.00,114.00,111.00,96000,10774500
2024-03-07,FORU,RG,810.00,810.00,0.00,0.00,0.00,0,0
2024-03-07,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-07,FPNI,RG,186.00,189.00,186.00,191.00,183.00,1411200,263561600
2024-03-07,FREN,RG,51.00,50.00,51.00,51.00,50.00,934076400,46732239600
2024-03-07,FUJI,RG,230.00,234.00,230.00,236.00,218.00,28200,6499800
2024-03-07,FUTR,RG,50.00,50.00,50.00,50.00,50.00,6200,310000
2024-03-07,FWCT,RG,69.00,69.00,69.00,69.00,67.00,856200,58281000
2024-03-07,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2024-03-07,GDST,RG,110.00,121.00,110.00,121.00,109.00,4449900,528292600
2024-03-07,GDYR,RG,1275.00,1300.00,1280.00,1300.00,1275.00,1600,2049500
2024-03-07,GEMA,RG,268.00,266.00,268.00,268.00,252.00,5400,1405200
2024-03-07,GEMS,RG,5850.00,5900.00,5850.00,5950.00,5800.00,62100,366105000
2024-03-07,GGRM,RG,20075.00,20050.00,20075.00,20200.00,20050.00,392400,7883302500
2024-03-07,GGRP,RG,418.00,430.00,438.00,440.00,420.00,165800,70622800
2024-03-07,GHON,RG,1860.00,1850.00,1860.00,1860.00,1850.00,1200,2226000
2024-03-07,GIAA,RG,70.00,70.00,70.00,71.00,69.00,38079500,2668653100
2024-03-07,GJTL,RG,1160.00,1150.00,1170.00,1175.00,1145.00,12374400,14296990000
2024-03-07,GLOB,RG,67.00,67.00,0.00,0.00,0.00,0,0
