Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-08-23,AMFG,RG,5500.00,5525.00,5500.00,5625.00,5500.00,82200,455045000
2023-08-23,AMIN,RG,121.00,121.00,121.00,121.00,120.00,125400,15077800
2023-08-23,AMMN,RG,3610.00,3830.00,3620.00,3840.00,3610.00,71234600,267340665000
2023-08-23,AMMS,RG,35.00,36.00,35.00,38.00,34.00,1670600,61284300
2023-08-23,AMOR,RG,1065.00,1030.00,1035.00,1065.00,1030.00,9700,10061000
2023-08-23,AMRT,RG,2910.00,2930.00,2910.00,3000.00,2910.00,20887400,61981642000
2023-08-23,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-08-23,ANJT,RG,780.00,765.00,780.00,795.00,745.00,6911700,5266252500
2023-08-23,ANTM,RG,1945.00,1955.00,1950.00,1965.00,1950.00,35653600,69840652500
2023-08-23,APEX,RG,163.00,166.00,163.00,168.00,161.00,485100,79500900
2023-08-23,APIC,RG,1070.00,1080.00,1070.00,1085.00,1070.00,2829900,3046727500
2023-08-23,APII,RG,190.00,194.00,193.00,194.00,190.00,39700,7591700
2023-08-23,APLI,RG,575.00,570.00,575.00,645.00,530.00,223300,125744500
2023-08-23,APLN,RG,150.00,150.00,150.00,150.00,148.00,18423900,2740383100
2023-08-23,ARCI,RG,348.00,364.00,348.00,376.00,348.00,21404900,7819196800
2023-08-23,ARGO,RG,510.00,510.00,0.00,0.00,0.00,0,0
2023-08-23,ARII,RG,320.00,320.00,322.00,322.00,302.00,1763100,550730600
2023-08-23,ARKA,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2023-08-23,ARKO,RG,700.00,690.00,700.00,720.00,690.00,9670500,6800562500
2023-08-23,ARNA,RG,780.00,775.00,770.00,780.00,765.00,1680000,1298419000
2023-08-23,ARTA,RG,1565.00,1565.00,0.00,0.00,0.00,0,0
2023-08-23,ARTO,RG,2520.00,2500.00,2520.00,2550.00,2500.00,6538800,16497195000
2023-08-23,ASBI,RG,570.00,545.00,550.00,555.00,530.00,10700,5828000
2023-08-23,ASDM,RG,940.00,940.00,935.00,940.00,935.00,18200,17019500
2023-08-23,ASGR,RG,1065.00,1065.00,1075.00,1075.00,1060.00,221600,236121500
2023-08-23,ASHA,RG,171.00,175.00,172.00,176.00,170.00,45893900,7960321400
2023-08-23,ASII,RG,6550.00,6550.00,6550.00,6600.00,6525.00,27624900,181129425000
2023-08-23,ASJT,RG,114.00,115.00,114.00,115.00,107.00,686000,76397800
2023-08-23,ASLC,RG,108.00,108.00,109.00,110.00,107.00,6450500,698113600
2023-08-23,ASMI,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-08-23,ASPI,RG,378.00,390.00,380.00,392.00,378.00,8645300,3342098400
2023-08-23,ASRI,RG,180.00,182.00,182.00,183.00,180.00,7418400,1346539200
2023-08-23,ASRM,RG,1650.00,1650.00,0.00,0.00,0.00,0,0
2023-08-23,ASSA,RG,1020.00,1025.00,1015.00,1040.00,1010.00,5041300,5170876000
2023-08-23,ATAP,RG,60.00,60.00,54.00,60.00,54.00,221700,13105100
2023-08-23,ATIC,RG,350.00,346.00,346.00,356.00,346.00,24200,8388200
2023-08-23,AUTO,RG,3040.00,3230.00,3040.00,3270.00,3040.00,15604400,49797277000
2023-08-23,AVIA,RG,615.00,610.00,610.00,615.00,605.00,1998100,1212539000
2023-08-23,AWAN,RG,222.00,218.00,220.00,226.00,210.00,3414200,741773800
2023-08-23,AXIO,RG,170.00,166.00,171.00,172.00,164.00,3791000,636510400
2023-08-23,AYLS,RG,65.00,65.00,65.00,67.00,65.00,1701800,111996600
2023-08-23,BABP,RG,78.00,78.00,79.00,80.00,78.00,9029200,708077200
2023-08-23,BACA,RG,130.00,131.00,130.00,131.00,130.00,19113900,2501176200
2023-08-23,BAJA,RG,164.00,163.00,162.00,167.00,160.00,2732700,444375700
2023-08-23,BALI,RG,815.00,790.00,815.00,815.00,775.00,114100,91673500
2023-08-23,BANK,RG,1230.00,1255.00,1230.00,1260.00,1230.00,8265500,10275470000
2023-08-23,BAPA,RG,71.00,78.00,71.00,81.00,69.00,10638000,822660800
2023-08-23,BATA,RG,370.00,370.00,370.00,370.00,370.00,10800,3996000
2023-08-23,BAUT,RG,50.00,50.00,50.00,50.00,50.00,12900,645000
2023-08-23,BAYU,RG,1300.00,1335.00,1300.00,1335.00,1295.00,234300,306702500
2023-08-23,BBCA,RG,9300.00,9300.00,9300.00,9325.00,9275.00,63749800,593148127500
2023-08-23,BBHI,RG,1540.00,1540.00,1540.00,1570.00,1535.00,581500,902036000
2023-08-23,BBKP,RG,96.00,95.00,97.00,97.00,95.00,58146000,5536625500
2023-08-23,BBLD,RG,720.00,695.00,675.00,700.00,675.00,36500,25338500
2023-08-23,BBMD,RG,1930.00,1930.00,0.00,0.00,0.00,0,0
2023-08-23,BBNI,RG,9100.00,9075.00,9100.00,9125.00,9075.00,13671300,124343430000
2023-08-23,BBRI,RG,5575.00,5600.00,5600.00,5625.00,5575.00,78686900,440236185000
2023-08-23,BBRM,RG,70.00,68.00,70.00,70.00,68.00,1213900,83338700
2023-08-23,BBSI,RG,3250.00,3240.00,3250.00,3340.00,3150.00,23400,75117000
2023-08-23,BBSS,RG,78.00,80.00,78.00,83.00,77.00,10835600,856773800
2023-08-23,BBTN,RG,1270.00,1270.00,1270.00,1275.00,1265.00,11962500,15178056000
2023-08-23,BBYB,RG,358.00,358.00,342.00,366.00,342.00,29818700,10702021000
2023-08-23,BCAP,RG,55.00,56.00,55.00,56.00,55.00,38156300,2101898800
2023-08-23,BCIC,RG,138.00,134.00,138.00,140.00,134.00,2243900,306675700
2023-08-23,BCIP,RG,62.00,61.00,63.00,63.00,59.00,2978000,180674300
2023-08-23,BDKR,RG,540.00,525.00,540.00,540.00,505.00,7847500,4105270000
2023-08-23,BDMN,RG,2940.00,2940.00,2930.00,2950.00,2930.00,2663200,7822204000
2023-08-23,BEBS,RG,50.00,50.00,50.00,50.00,50.00,13000,650000
2023-08-23,BEEF,RG,117.00,118.00,118.00,120.00,115.00,1325500,154945600
2023-08-23,BEER,RG,322.00,322.00,320.00,322.00,318.00,202600,64930400
2023-08-23,BEKS,RG,50.00,50.00,50.00,50.00,50.00,19400,970000
2023-08-23,BELI,RG,452.00,452.00,452.00,454.00,452.00,9658600,4366052200
2023-08-23,BELL,RG,115.00,117.00,116.00,118.00,115.00,7869200,918318600
2023-08-23,BESS,RG,192.00,192.00,195.00,195.00,186.00,1605000,304702900
2023-08-23,BEST,RG,162.00,161.00,162.00,163.00,161.00,13289500,2148056200
2023-08-23,BFIN,RG,1200.00,1215.00,1200.00,1225.00,1170.00,26110200,31309107500
2023-08-23,BGTG,RG,85.00,85.00,84.00,85.00,83.00,7960900,668041100
2023-08-23,BHAT,RG,490.00,488.00,490.00,490.00,488.00,1300,636000
2023-08-23,BHIT,RG,52.00,52.00,51.00,53.00,51.00,47090700,2447596000
2023-08-23,BIKA,RG,74.00,72.00,74.00,74.00,69.00,26100,1859800
2023-08-23,BIKE,RG,366.00,398.00,366.00,400.00,366.00,5142300,1981708600
2023-08-23,BIMA,RG,83.00,87.00,91.00,91.00,84.00,167400,14462300
2023-08-23,BINA,RG,3980.00,3950.00,3950.00,3980.00,3950.00,80800,319175000
2023-08-23,BINO,RG,128.00,127.00,128.00,128.00,122.00,1322600,166979500
2023-08-23,BIPI,RG,116.00,114.00,117.00,117.00,114.00,23982800,2758348000
2023-08-23,BIPP,RG,50.00,50.00,50.00,50.00,50.00,700700,35035000
2023-08-23,BIRD,RG,2250.00,2280.00,2260.00,2290.00,2260.00,2719800,6197397000
2023-08-23,BISI,RG,1525.00,1545.00,1525.00,1550.00,1515.00,135500,207988500
2023-08-23,BJBR,RG,1180.00,1175.00,1180.00,1185.00,1175.00,1371600,1618690500
2023-08-23,BJTM,RG,655.00,655.00,655.00,660.00,650.00,4480500,2936528500
2023-08-23,BKDP,RG,50.00,50.00,50.00,50.00,50.00,3300,165000
2023-08-23,BKSL,RG,50.00,50.00,50.00,50.00,50.00,2272300,113615000
2023-08-23,BKSW,RG,85.00,85.00,85.00,86.00,85.00,2645300,225678100
2023-08-23,BLTA,RG,50.00,50.00,50.00,50.00,50.00,8400,420000
2023-08-23,BLTZ,RG,2430.00,2500.00,2440.00,2500.00,2430.00,1400,3439000
2023-08-23,BLUE,RG,406.00,422.00,406.00,428.00,406.00,483400,202513800
2023-08-23,BMAS,RG,1140.00,1140.00,1170.00,1170.00,1140.00,2100,2454000
2023-08-23,BMBL,RG,28.00,29.00,29.00,29.00,27.00,665500,18671300
2023-08-23,BMHS,RG,378.00,378.00,380.00,380.00,374.00,86000,32364400
2023-08-23,BMRI,RG,5950.00,5850.00,5950.00,5950.00,5850.00,40844700,240927885000
2023-08-23,BMSR,RG,284.00,290.00,266.00,290.00,266.00,160000,45873000
2023-08-23,BMTR,RG,308.00,314.00,308.00,320.00,306.00,58530100,18443528400
2023-08-23,BNBA,RG,900.00,900.00,900.00,920.00,890.00,258700,233862000
2023-08-23,BNBR,RG,52.00,51.00,52.00,52.00,50.00,63452100,3235632700
2023-08-23,BNGA,RG,1690.00,1730.00,1690.00,1735.00,1685.00,6370300,10971217000
2023-08-23,BNII,RG,278.00,280.00,278.00,282.00,276.00,834900,231753600
2023-08-23,BNLI,RG,960.00,955.00,960.00,965.00,950.00,128300,122428000
2023-08-23,BOBA,RG,141.00,141.00,141.00,141.00,138.00,32000,4444900
2023-08-23,BOGA,RG,1220.00,1230.00,1220.00,1230.00,1210.00,130161900,158896472500
2023-08-23,BOLA,RG,183.00,188.00,184.00,204.00,181.00,2230800,427596700
2023-08-23,BOLT,RG,875.00,875.00,875.00,875.00,875.00,19000,16625000
2023-08-23,BOSS,RG,50.00,50.00,50.00,50.00,50.00,60600,3030000
2023-08-23,BPFI,RG,454.00,452.00,454.00,454.00,452.00,17400,7887000
2023-08-23,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-08-23,BPTR,RG,122.00,118.00,118.00,123.00,117.00,8843700,1051306300
2023-08-23,BRAM,RG,6975.00,6950.00,6925.00,7100.00,6925.00,1400,9760000
2023-08-23,BRIS,RG,1670.00,1685.00,1670.00,1695.00,1665.00,16497600,27706324000
2023-08-23,BRMS,RG,195.00,208.00,196.00,210.00,195.00,918487900,188302335000
2023-08-23,BRNA,RG,1035.00,1040.00,955.00,1040.00,955.00,700,698000
2023-08-23,BRPT,RG,890.00,895.00,895.00,915.00,890.00,39236900,35375088500
2023-08-23,BSBK,RG,50.00,50.00,50.00,50.00,50.00,33700,1685000
2023-08-23,BSDE,RG,1120.00,1125.00,1145.00,1145.00,1120.00,8827300,9981561500
2023-08-23,BSIM,RG,890.00,840.00,850.00,855.00,840.00,130500,110160500
2023-08-23,BSML,RG,210.00,204.00,212.00,224.00,199.00,27681800,5655101000
2023-08-23,BSSR,RG,4030.00,3980.00,4030.00,4060.00,3970.00,1741600,6962355000
2023-08-23,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-23,BTON,RG,422.00,418.00,418.00,418.00,418.00,100,41800
2023-08-23,BTPN,RG,2700.00,2730.00,2700.00,2760.00,2690.00,16700,45454000
2023-08-23,BTPS,RG,2140.00,2150.00,2190.00,2190.00,2120.00,6457300,13801459000
2023-08-23,BUAH,RG,1445.00,1460.00,1445.00,1460.00,1425.00,493000,710864500
2023-08-23,BUDI,RG,240.00,236.00,240.00,240.00,232.00,1956100,460097400
2023-08-23,BUKA,RG,232.00,238.00,232.00,240.00,232.00,223345900,52737793400
2023-08-23,BUKK,RG,1465.00,1495.00,1485.00,1515.00,1475.00,69500,103875000
2023-08-23,BUMI,RG,143.00,144.00,153.00,153.00,143.00,904045600,130835283700
2023-08-23,BUVA,RG,41.00,42.00,42.00,42.00,42.00,942300,39576600
2023-08-23,BVIC,RG,100.00,100.00,100.00,101.00,99.00,3008500,300717700
2023-08-23,BWPT,RG,56.00,57.00,57.00,58.00,56.00,9732600,553954700
2023-08-23,BYAN,RG,18575.00,18800.00,18575.00,19475.00,18575.00,602500,11444612500
2023-08-23,CAKK,RG,169.00,173.00,168.00,174.00,168.00,615900,105328100
2023-08-23,CAMP,RG,348.00,352.00,350.00,354.00,348.00,321300,112539200
2023-08-23,CANI,RG,102.00,101.00,94.00,101.00,94.00,1300,123700
2023-08-23,CARE,RG,505.00,505.00,505.00,515.00,500.00,269357400,136470787000
2023-08-23,CARS,RG,94.00,93.00,96.00,96.00,92.00,85954200,8075933500
2023-08-23,CASA,RG,670.00,665.00,665.00,665.00,655.00,3061300,2025744000
2023-08-23,CASH,RG,67.00,67.00,67.00,70.00,67.00,210900,14161900
2023-08-23,CASS,RG,585.00,600.00,585.00,600.00,580.00,442200,261063500
2023-08-23,CBPE,RG,130.00,131.00,130.00,133.00,130.00,160400,20929300
2023-08-23,CBRE,RG,50.00,50.00,50.00,50.00,50.00,34600,1730000
2023-08-23,CBUT,RG,3320.00,3320.00,3320.00,3320.00,3310.00,5000,16592000
2023-08-23,CCSI,RG,590.00,620.00,590.00,640.00,590.00,35200,21883000
2023-08-23,CEKA,RG,1940.00,1940.00,1940.00,1940.00,1930.00,10600,20526500
2023-08-23,CENT,RG,76.00,73.00,69.00,77.00,69.00,2822500,206612500
2023-08-23,CFIN,RG,630.00,620.00,630.00,635.00,615.00,13748100,8598461500
2023-08-23,CHEM,RG,117.00,117.00,114.00,119.00,114.00,1024300,119355000
2023-08-23,CHIP,RG,1515.00,1520.00,1515.00,1530.00,1500.00,397800,602996500
2023-08-23,CINT,RG,183.00,185.00,186.00,186.00,185.00,9000,1673400
2023-08-23,CITA,RG,2510.00,2520.00,2510.00,2520.00,2480.00,1400,3521000
2023-08-23,CITY,RG,51.00,51.00,50.00,51.00,50.00,43000,2191400
2023-08-23,CLAY,RG,256.00,256.00,0.00,0.00,0.00,0,0
2023-08-23,CLEO,RG,665.00,650.00,675.00,675.00,650.00,2935000,1932548000
2023-08-23,CLPI,RG,985.00,985.00,980.00,990.00,980.00,55900,55040500
2023-08-23,CMNP,RG,1645.00,1645.00,1645.00,1675.00,1640.00,6700,11122500
2023-08-23,CMNT,RG,920.00,930.00,920.00,935.00,910.00,60419900,55537575000
2023-08-23,CMPP,RG,154.00,156.00,153.00,159.00,153.00,789800,123094800
2023-08-23,CMRY,RG,4070.00,4060.00,4070.00,4110.00,4020.00,430000,1738938000
2023-08-23,CNKO,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-08-23,CNMA,RG,284.00,284.00,284.00,284.00,278.00,99748200,27981622400
2023-08-23,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-08-23,COAL,RG,50.00,50.00,50.00,50.00,50.00,3805900,190295000
2023-08-23,COCO,RG,222.00,222.00,220.00,222.00,220.00,500,110200
2023-08-23,CPIN,RG,5200.00,5125.00,5200.00,5200.00,5075.00,5703600,29290687500
2023-08-23,CPRO,RG,52.00,52.00,52.00,53.00,51.00,62483800,3246042200
2023-08-23,CRAB,RG,238.00,238.00,236.00,238.00,234.00,3321900,783433600
2023-08-23,CRSN,RG,113.00,110.00,113.00,114.00,108.00,5370200,591091900
2023-08-23,CSAP,RG,600.00,595.00,585.00,600.00,585.00,13800,8180000
2023-08-23,CSIS,RG,61.00,60.00,59.00,61.00,59.00,113300,6794700
2023-08-23,CSRA,RG,498.00,500.00,492.00,510.00,484.00,137100,67757800
2023-08-23,CTBN,RG,2090.00,2090.00,0.00,0.00,0.00,0,0
2023-08-23,CTRA,RG,1135.00,1155.00,1160.00,1175.00,1135.00,34841400,40329506000
2023-08-23,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-23,CYBR,RG,222.00,212.00,224.00,228.00,212.00,19867700,4314543000
2023-08-23,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-23,DART,RG,161.00,158.00,160.00,177.00,150.00,67600,10760500
2023-08-23,DAYA,RG,212.00,226.00,226.00,226.00,210.00,8800,1953400
2023-08-23,DCII,RG,34650.00,34500.00,34600.00,34600.00,34300.00,1800,62055000
2023-08-23,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-08-23,DEPO,RG,434.00,434.00,434.00,434.00,428.00,81100,35196800
2023-08-23,DEWA,RG,63.00,61.00,62.00,64.00,59.00,406371100,24759894700
2023-08-23,DFAM,RG,69.00,69.00,69.00,69.00,68.00,64800,4416500
2023-08-23,DGIK,RG,114.00,114.00,114.00,116.00,113.00,10136400,1156080500
2023-08-23,DGNS,RG,175.00,174.00,175.00,179.00,173.00,193700,33846600
2023-08-23,DIGI,RG,50.00,50.00,50.00,50.00,50.00,11100,555000
2023-08-23,DILD,RG,204.00,208.00,204.00,210.00,204.00,23517000,4899956600
2023-08-23,DIVA,RG,360.00,360.00,362.00,380.00,320.00,2221200,788337000
2023-08-23,DKFT,RG,104.00,104.00,105.00,106.00,103.00,6336200,660532500
2023-08-23,DLTA,RG,3710.00,3710.00,3700.00,3710.00,3690.00,187800,694036000
2023-08-23,DMAS,RG,173.00,174.00,173.00,175.00,173.00,21219600,3692191100
2023-08-23,DMMX,RG,250.00,252.00,250.00,258.00,238.00,6697000,1677089800
2023-08-23,DMND,RG,840.00,835.00,835.00,835.00,815.00,1500,1229500
2023-08-23,DNAR,RG,130.00,129.00,128.00,130.00,127.00,1431800,183750800
2023-08-23,DNET,RG,4420.00,4490.00,4380.00,4500.00,4380.00,13800,61145000
2023-08-23,DOID,RG,394.00,414.00,394.00,418.00,394.00,81697600,33621022200
2023-08-23,DOOH,RG,50.00,50.00,50.00,50.00,50.00,102900,5145000
2023-08-23,DPNS,RG,414.00,416.00,412.00,418.00,406.00,32900,13613600
2023-08-23,DPUM,RG,26.00,28.00,28.00,28.00,28.00,173600,4860800
2023-08-23,DRMA,RG,1555.00,1625.00,1560.00,1630.00,1560.00,10863500,17530870000
2023-08-23,DSFI,RG,72.00,72.00,72.00,72.00,71.00,142500,10249900
2023-08-23,DSNG,RG,620.00,610.00,625.00,630.00,605.00,47400200,28952913500
2023-08-23,DSSA,RG,51000.00,51200.00,51200.00,51200.00,51200.00,47600,2437120000
2023-08-23,DUTI,RG,4850.00,4920.00,4840.00,4950.00,4840.00,4300,21232000
2023-08-23,DVLA,RG,1990.00,1995.00,1985.00,1995.00,1985.00,5200,10334500
2023-08-23,DWGL,RG,136.00,134.00,142.00,145.00,132.00,1486700,205035200
2023-08-23,DYAN,RG,110.00,110.00,112.00,112.00,108.00,4156800,457204400
2023-08-23,EAST,RG,137.00,134.00,137.00,137.00,132.00,4305400,577108300
2023-08-23,ECII,RG,408.00,356.00,408.00,408.00,356.00,844400,308512400
2023-08-23,EDGE,RG,17775.00,17600.00,17775.00,17775.00,17050.00,2100,36260000
2023-08-23,EKAD,RG,260.00,262.00,258.00,262.00,258.00,123400,32087000
2023-08-23,ELIT,RG,111.00,107.00,111.00,113.00,105.00,12744700,1377946800
2023-08-23,ELPI,RG,230.00,230.00,230.00,236.00,228.00,9694100,2235153000
2023-08-23,ELSA,RG,390.00,392.00,390.00,396.00,388.00,29244000,11469900600
2023-08-23,EMDE,RG,122.00,123.00,123.00,123.00,118.00,7700,935900
2023-08-23,EMTK,RG,610.00,610.00,610.00,620.00,605.00,18494700,11279340500
2023-08-23,ENAK,RG,1320.00,1315.00,1315.00,1315.00,1315.00,500,657500
2023-08-23,ENRG,RG,242.00,246.00,244.00,254.00,240.00,79361800,19509381800
2023-08-23,ENZO,RG,50.00,50.00,50.00,50.00,50.00,14400,720000
2023-08-23,EPAC,RG,12.00,12.00,12.00,12.00,12.00,89300,1071600
2023-08-23,EPMT,RG,2700.00,2710.00,2710.00,2710.00,2700.00,10300,27855000
2023-08-23,ERAA,RG,500.00,494.00,500.00,505.00,492.00,44127700,21899542800
2023-08-23,ERAL,RG,366.00,368.00,366.00,380.00,362.00,12770700,4736786200
2023-08-23,ERTX,RG,388.00,410.00,408.00,420.00,382.00,10848700,4439259000
2023-08-23,ESIP,RG,51.00,50.00,51.00,52.00,50.00,3078300,154299200
2023-08-23,ESSA,RG,655.00,645.00,660.00,660.00,640.00,12864300,8310502500
2023-08-23,ESTA,RG,85.00,86.00,85.00,86.00,84.00,2438100,207160600
2023-08-23,ESTI,RG,50.00,50.00,50.00,50.00,50.00,271300,13565000
2023-08-23,ETWA,RG,117.00,119.00,127.00,127.00,116.00,3600,443600
2023-08-23,EURO,RG,212.00,216.00,208.00,222.00,208.00,9271700,2001934200
2023-08-23,EXCL,RG,2390.00,2400.00,2390.00,2420.00,2380.00,21327800,51228868000
2023-08-23,FAPA,RG,5075.00,5050.00,5050.00,5075.00,5050.00,3600,18257500
2023-08-23,FAST,RG,795.00,790.00,795.00,795.00,785.00,2800,2216000
2023-08-23,FASW,RG,6075.00,6075.00,0.00,0.00,0.00,0,0
2023-08-23,FILM,RG,3680.00,3740.00,3680.00,3810.00,3640.00,20303200,76219710000
2023-08-23,FIMP,RG,63.00,68.00,63.00,68.00,58.00,18100,1164200
2023-08-23,FIRE,RG,71.00,69.00,72.00,75.00,64.00,37498200,2622888200
2023-08-23,FISH,RG,6025.00,6025.00,0.00,0.00,0.00,0,0
2023-08-23,FITT,RG,630.00,615.00,630.00,650.00,615.00,2366100,1504583500
2023-08-23,FMII,RG,580.00,575.00,580.00,590.00,570.00,13000,7499000
2023-08-23,FOLK,RG,85.00,83.00,85.00,87.00,82.00,15292000,1280454200
2023-08-23,FOOD,RG,94.00,96.00,95.00,96.00,95.00,9300,887100
2023-08-23,FORU,RG,161.00,165.00,163.00,175.00,163.00,294600,49650100
2023-08-23,FPNI,RG,196.00,198.00,196.00,199.00,196.00,184100,36347200
2023-08-23,FREN,RG,54.00,54.00,54.00,55.00,54.00,73781500,3994250500
2023-08-23,FUJI,RG,250.00,258.00,240.00,260.00,230.00,20000,5128000
2023-08-23,FUTR,RG,50.00,50.00,50.00,50.00,50.00,49600,2480000
2023-08-23,FWCT,RG,54.00,53.00,54.00,54.00,52.00,1251400,66668200
2023-08-23,GDST,RG,156.00,152.00,156.00,158.00,152.00,5842500,900317800
2023-08-23,GDYR,RG,1330.00,1330.00,1330.00,1330.00,1330.00,5000,6650000
2023-08-23,GEMA,RG,304.00,296.00,262.00,298.00,262.00,700,200800
2023-08-23,GEMS,RG,6650.00,7550.00,6675.00,7975.00,6500.00,1474300,10894387500
2023-08-23,GGRM,RG,25100.00,25025.00,25100.00,25250.00,25000.00,903400,22652435000
2023-08-23,GGRP,RG,550.00,545.00,555.00,565.00,540.00,1877300,1031848000
2023-08-23,GHON,RG,1820.00,1835.00,1830.00,1835.00,1830.00,1100,2018000
2023-08-23,GIAA,RG,73.00,80.00,77.00,80.00,74.00,749838300,58900197800
2023-08-23,GJTL,RG,860.00,865.00,860.00,880.00,855.00,8068600,7011223500
2023-08-23,GLOB,RG,106.00,111.00,109.00,112.00,107.00,80300,8760800
2023-08-23,GLVA,RG,825.00,875.00,825.00,875.00,825.00,53500,45559000
2023-08-23,GMFI,RG,71.00,78.00,72.00,78.00,71.00,43107400,3287733000
2023-08-23,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-08-23,GOLD,RG,360.00,360.00,360.00,368.00,360.00,57000,20591600
2023-08-23,GOOD,RG,432.00,436.00,432.00,440.00,430.00,2162900,942997200
2023-08-23,GOTO,RG,88.00,86.00,89.00,90.00,85.00,2971228900,258938397800
2023-08-23,GPRA,RG,102.00,103.00,102.00,103.00,102.00,2802900,286552600
2023-08-23,GPSO,RG,110.00,109.00,110.00,110.00,108.00,47700,5214000
2023-08-23,GRIA,RG,121.00,121.00,122.00,124.00,119.00,49740900,6013274800
2023-08-23,GRPM,RG,72.00,79.00,79.00,79.00,74.00,32486400,2510984000
2023-08-23,GSMF,RG,70.00,69.00,71.00,71.00,68.00,41500,2836900
2023-08-23,GTBO,RG,406.00,404.00,412.00,422.00,390.00,3830000,1555055000
2023-08-23,GTRA,RG,260.00,222.00,270.00,300.00,222.00,71524600,18672062600
2023-08-23,GTSI,RG,52.00,52.00,53.00,53.00,51.00,15877100,827016900
2023-08-23,GULA,RG,330.00,326.00,334.00,334.00,322.00,2083900,682524000
2023-08-23,GWSA,RG,171.00,168.00,172.00,172.00,168.00,760400,128696400
2023-08-23,GZCO,RG,92.00,92.00,91.00,95.00,91.00,26605800,2484623400
2023-08-23,HADE,RG,6.00,6.00,6.00,6.00,6.00,348600,2091600
2023-08-23,HAIS,RG,330.00,328.00,330.00,344.00,328.00,6572000,2191766000
2023-08-23,HAJJ,RG,141.00,144.00,133.00,144.00,133.00,1667300,235144100
2023-08-23,HALO,RG,69.00,70.00,69.00,71.00,69.00,4613000,322288500
2023-08-23,HATM,RG,242.00,242.00,242.00,246.00,238.00,136021900,32663235000
2023-08-23,HBAT,RG,47.00,51.00,46.00,51.00,46.00,9933900,501297800
2023-08-23,HDFA,RG,128.00,120.00,128.00,134.00,118.00,126700,15328000
