Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-11-15,AALI,RG,7025.00,7025.00,7050.00,7075.00,7025.00,333900,2352247500
2023-11-15,ABBA,RG,72.00,72.00,73.00,74.00,71.00,11784200,855060300
2023-11-15,ABDA,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-11-15,ABMM,RG,3470.00,3460.00,3480.00,3510.00,3460.00,1710600,5947001000
2023-11-15,ACES,RG,810.00,835.00,825.00,835.00,820.00,25278600,20966352500
2023-11-15,ACST,RG,170.00,170.00,170.00,173.00,170.00,4451400,761084300
2023-11-15,ADCP,RG,53.00,54.00,54.00,55.00,53.00,6001700,324194500
2023-11-15,ADES,RG,9000.00,9325.00,8725.00,9350.00,8725.00,805500,7469395000
2023-11-15,ADHI,RG,394.00,404.00,396.00,404.00,396.00,8574200,3440651800
2023-11-15,ADMF,RG,10625.00,10700.00,10575.00,11100.00,10575.00,54000,582212500
2023-11-15,ADMG,RG,149.00,148.00,149.00,153.00,147.00,315400,47132400
2023-11-15,ADMR,RG,1185.00,1235.00,1200.00,1250.00,1195.00,32139800,39733829000
2023-11-15,ADRO,RG,2480.00,2510.00,2520.00,2560.00,2490.00,33971500,85868169000
2023-11-15,AGAR,RG,132.00,119.00,119.00,119.00,119.00,300,35700
2023-11-15,AGII,RG,1485.00,1490.00,1485.00,1550.00,1475.00,49700,74257500
2023-11-15,AGRO,RG,254.00,264.00,260.00,274.00,254.00,35813900,9565109400
2023-11-15,AGRS,RG,80.00,80.00,80.00,81.00,80.00,1059500,85078200
2023-11-15,AHAP,RG,101.00,100.00,101.00,103.00,100.00,5933100,598073400
2023-11-15,AIMS,RG,336.00,334.00,330.00,340.00,306.00,37200,11931800
2023-11-15,AISA,RG,167.00,171.00,158.00,172.00,158.00,49252500,8277379800
2023-11-15,AKKU,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-11-15,AKPI,RG,720.00,720.00,720.00,720.00,700.00,2400,1724000
2023-11-15,AKRA,RG,1455.00,1465.00,1465.00,1485.00,1465.00,8905800,13138060000
2023-11-15,AKSI,RG,164.00,164.00,163.00,166.00,163.00,28800,4740000
2023-11-15,ALDO,RG,730.00,715.00,750.00,750.00,690.00,179400,126294000
2023-11-15,ALKA,RG,525.00,525.00,525.00,555.00,515.00,57800,30469000
2023-11-15,ALMI,RG,197.00,194.00,197.00,202.00,191.00,6600,1303000
2023-11-15,ALTO,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-11-15,AMAG,RG,306.00,312.00,306.00,312.00,306.00,32700,10085200
2023-11-15,AMAN,RG,135.00,132.00,145.00,145.00,131.00,8303900,1117586100
2023-11-15,AMAR,RG,320.00,320.00,322.00,322.00,302.00,3140800,983254600
2023-11-15,AMFG,RG,5850.00,5900.00,5850.00,5900.00,5725.00,43900,257130000
2023-11-15,AMIN,RG,150.00,154.00,153.00,154.00,145.00,217200,32894000
2023-11-15,AMMN,RG,7150.00,7225.00,7250.00,7325.00,7150.00,79002900,573403185000
2023-11-15,AMMS,RG,47.00,49.00,46.00,50.00,46.00,604600,29303300
2023-11-15,AMOR,RG,940.00,950.00,895.00,950.00,895.00,21500,20322500
2023-11-15,AMRT,RG,2880.00,2900.00,2940.00,2940.00,2860.00,41347800,120166696000
2023-11-15,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-15,ANJT,RG,710.00,720.00,715.00,740.00,710.00,772000,556255000
2023-11-15,ANTM,RG,1620.00,1640.00,1630.00,1675.00,1630.00,63104500,104268730500
2023-11-15,APEX,RG,204.00,218.00,208.00,220.00,204.00,12170700,2598571800
2023-11-15,APIC,RG,1115.00,1115.00,1115.00,1135.00,1110.00,2253500,2538397000
2023-11-15,APII,RG,193.00,193.00,197.00,202.00,193.00,143800,28632100
2023-11-15,APLI,RG,565.00,550.00,565.00,565.00,510.00,8600,4573500
2023-11-15,APLN,RG,125.00,129.00,126.00,130.00,125.00,20261300,2599419600
2023-11-15,ARCI,RG,346.00,350.00,348.00,356.00,346.00,2716500,952526000
2023-11-15,ARGO,RG,800.00,810.00,810.00,810.00,810.00,10400,8424000
2023-11-15,ARII,RG,248.00,248.00,242.00,248.00,240.00,47700,11744200
2023-11-15,ARKA,RG,50.00,50.00,50.00,50.00,50.00,758200,37910000
2023-11-15,ARKO,RG,715.00,745.00,715.00,765.00,710.00,20309200,15140480000
2023-11-15,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-15,ARNA,RG,680.00,690.00,680.00,690.00,670.00,894100,611658000
2023-11-15,ARTA,RG,2120.00,2110.00,2000.00,2110.00,1980.00,3000,6167500
2023-11-15,ARTI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-15,ARTO,RG,2050.00,2300.00,2130.00,2350.00,2130.00,73838900,165639920000
2023-11-15,ASBI,RG,630.00,605.00,630.00,645.00,600.00,190200,115869500
2023-11-15,ASDM,RG,995.00,1000.00,1000.00,1000.00,995.00,312600,312590000
2023-11-15,ASGR,RG,930.00,930.00,930.00,940.00,920.00,992200,916867500
2023-11-15,ASHA,RG,50.00,50.00,50.00,50.00,50.00,26300,1315000
2023-11-15,ASII,RG,5675.00,5750.00,5750.00,5850.00,5700.00,34814300,200600770000
2023-11-15,ASJT,RG,122.00,122.00,122.00,125.00,120.00,243800,29592000
2023-11-15,ASLC,RG,80.00,84.00,81.00,85.00,80.00,17746900,1478460000
2023-11-15,ASMI,RG,52.00,52.00,52.00,53.00,51.00,1203100,61920300
2023-11-15,ASPI,RG,228.00,228.00,228.00,230.00,228.00,36800,8390800
2023-11-15,ASRI,RG,167.00,170.00,167.00,171.00,167.00,18776700,3175581100
2023-11-15,ASRM,RG,1650.00,1650.00,0.00,0.00,0.00,0,0
2023-11-15,ASSA,RG,805.00,835.00,815.00,835.00,810.00,5747200,4734857500
