Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-07-11,BAIK,RG,63.00,60.00,66.00,60.00,62.00,2141200,136787700
2024-07-11,BAJA,RG,105.00,113.00,113.00,104.00,105.00,869100,91458300
2024-07-11,BALI,RG,925.00,905.00,935.00,900.00,925.00,12900,11924000
2024-07-11,BANK,RG,995.00,980.00,995.00,965.00,985.00,4776000,4725035000
2024-07-11,BAPA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-07-11,BAPI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,BATA,RG,64.00,67.00,67.00,64.00,65.00,628500,40337800
2024-07-11,BATR,RG,86.00,86.00,87.00,84.00,85.00,11572500,986076000
2024-07-11,BAUT,RG,16.00,16.00,16.00,16.00,16.00,586400,9382400
2024-07-11,BAYU,RG,1290.00,1295.00,1305.00,1285.00,1290.00,301700,391498500
2024-07-11,BBCA,RG,10075.00,10000.00,10125.00,10000.00,10100.00,55908600,562275077500
2024-07-11,BBHI,RG,800.00,805.00,810.00,795.00,805.00,278400,222752500
2024-07-11,BBKP,RG,56.00,59.00,61.00,56.00,59.00,405444400,23302611100
2024-07-11,BBLD,RG,655.00,630.00,680.00,600.00,630.00,58400,35983500
2024-07-11,BBMD,RG,1930.00,1930.00,1930.00,1930.00,1930.00,1100,2123000
2024-07-11,BBNI,RG,4870.00,4850.00,4880.00,4830.00,4820.00,37574700,182628975000
2024-07-11,BBRI,RG,4840.00,4910.00,4920.00,4840.00,4850.00,170470400,829976131000
2024-07-11,BBRM,RG,59.00,59.00,61.00,58.00,59.00,352000,20927100
2024-07-11,BBSI,RG,4050.00,0.00,0.00,0.00,4050.00,0,0
2024-07-11,BBSS,RG,129.00,124.00,132.00,123.00,124.00,474400,60324900
2024-07-11,BBTN,RG,1295.00,1290.00,1295.00,1275.00,1285.00,11378900,14644662500
2024-07-11,BBYB,RG,254.00,260.00,262.00,252.00,258.00,19323400,4955115600
2024-07-11,BCAP,RG,50.00,49.00,50.00,49.00,47.00,27102600,1345641900
2024-07-11,BCIC,RG,93.00,94.00,95.00,92.00,93.00,133000,12476000
2024-07-11,BCIP,RG,50.00,50.00,51.00,50.00,50.00,1791900,89610000
2024-07-11,BDKR,RG,675.00,640.00,675.00,640.00,650.00,39085000,25802940500
2024-07-11,BDMN,RG,2600.00,2600.00,2640.00,2580.00,2600.00,312500,811211000
2024-07-11,BEBS,RG,2.00,2.00,2.00,2.00,3.00,79447700,158895400
2024-07-11,BEEF,RG,182.00,184.00,184.00,177.00,184.00,654600,118226000
2024-07-11,BEER,RG,246.00,242.00,246.00,240.00,246.00,12500,3060600
2024-07-11,BEKS,RG,24.00,25.00,25.00,24.00,25.00,16661600,401302000
2024-07-11,BELI,RG,454.00,456.00,456.00,452.00,456.00,2631700,1191601200
2024-07-11,BELL,RG,59.00,61.00,61.00,58.00,61.00,4835500,282206500
2024-07-11,BESS,RG,168.00,170.00,176.00,166.00,167.00,64700,10896400
2024-07-11,BEST,RG,102.00,103.00,105.00,102.00,103.00,5678200,586908300
2024-07-11,BFIN,RG,845.00,875.00,880.00,840.00,870.00,17895900,15234870000
2024-07-11,BGTG,RG,63.00,64.00,65.00,63.00,64.00,2634300,167733900
2024-07-11,BHAT,RG,432.00,432.00,436.00,426.00,432.00,11587600,4992097600
2024-07-11,BHIT,RG,51.00,52.00,52.00,51.00,51.00,142525600,7300603900
2024-07-11,BIKA,RG,55.00,0.00,0.00,0.00,55.00,0,0
2024-07-11,BIKE,RG,610.00,605.00,615.00,585.00,600.00,10525500,6384253500
2024-07-11,BIMA,RG,78.00,78.00,79.00,78.00,78.00,752700,59366100
2024-07-11,BINA,RG,4200.00,4110.00,4220.00,4110.00,4190.00,59000,247322000
2024-07-11,BINO,RG,137.00,138.00,139.00,137.00,139.00,766000,105732800
2024-07-11,BIPI,RG,60.00,60.00,61.00,59.00,59.00,215349200,12915094700
2024-07-11,BIPP,RG,26.00,0.00,0.00,0.00,26.00,0,0
2024-07-11,BIRD,RG,1510.00,1525.00,1525.00,1505.00,1515.00,736800,1115238500
2024-07-11,BISI,RG,1680.00,1685.00,1695.00,1675.00,1690.00,114800,193197500
2024-07-11,BJBR,RG,1015.00,1015.00,1020.00,1005.00,1015.00,802300,811569000
2024-07-11,BJTM,RG,550.00,550.00,555.00,550.00,550.00,3320300,1832296500
2024-07-11,BKDP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-07-11,BKSL,RG,31.00,30.00,31.00,30.00,30.00,1690100,50734200
2024-07-11,BKSW,RG,60.00,60.00,61.00,60.00,60.00,171900,10325500
2024-07-11,BLES,RG,276.00,280.00,292.00,258.00,274.00,139814200,38873075000
2024-07-11,BLTA,RG,13.00,13.00,13.00,13.00,13.00,24677200,320803600
2024-07-11,BLTZ,RG,2020.00,1925.00,2020.00,1925.00,1970.00,3200,6211500
2024-07-11,BLUE,RG,334.00,336.00,336.00,332.00,334.00,45200,15098800
2024-07-11,BMAS,RG,510.00,505.00,515.00,500.00,505.00,35400,17708000
2024-07-11,BMBL,RG,7.00,6.00,7.00,6.00,7.00,295600,2032700
2024-07-11,BMHS,RG,290.00,300.00,300.00,290.00,296.00,205700,60096600
2024-07-11,BMRI,RG,6400.00,6400.00,6425.00,6350.00,6375.00,66801300,427315827500
2024-07-11,BMSR,RG,328.00,330.00,330.00,326.00,328.00,7600,2494400
2024-07-11,BMTR,RG,224.00,224.00,228.00,224.00,224.00,13421800,3022882200
2024-07-11,BNBA,RG,615.00,605.00,620.00,605.00,610.00,83500,51252500
2024-07-11,BNBR,RG,25.00,25.00,25.00,24.00,25.00,2131100,51377500
2024-07-11,BNGA,RG,1790.00,1790.00,1800.00,1785.00,1790.00,3209300,5744932500
2024-07-11,BNII,RG,222.00,222.00,224.00,220.00,222.00,390500,86029400
2024-07-11,BNLI,RG,910.00,905.00,910.00,900.00,905.00,109800,99536000
2024-07-11,BOBA,RG,176.00,170.00,180.00,168.00,170.00,384900,67046100
2024-07-11,BOGA,RG,835.00,845.00,850.00,825.00,845.00,147584300,122937284500
2024-07-11,BOLA,RG,99.00,104.00,119.00,96.00,94.00,36115200,3857786300
2024-07-11,BOLT,RG,910.00,915.00,920.00,910.00,915.00,116200,105993500
2024-07-11,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,BPFI,RG,352.00,356.00,356.00,340.00,358.00,5400,1849200
2024-07-11,BPII,RG,555.00,550.00,555.00,540.00,550.00,953500,520852500
2024-07-11,BPTR,RG,84.00,86.00,86.00,83.00,86.00,1189500,100070000
2024-07-11,BRAM,RG,5850.00,5875.00,5875.00,5800.00,5900.00,900,5275000
2024-07-11,BREN,RG,9425.00,9825.00,9925.00,9425.00,9825.00,17900500,171157775000
2024-07-11,BRIS,RG,2510.00,2490.00,2530.00,2480.00,2470.00,20438100,51146357000
2024-07-11,BRMS,RG,155.00,152.00,156.00,152.00,152.00,60334400,9311262600
2024-07-11,BRNA,RG,605.00,605.00,605.00,605.00,605.00,14800,8954000
2024-07-11,BRPT,RG,1110.00,1115.00,1125.00,1090.00,1110.00,104585800,115847240500
2024-07-11,BSBK,RG,58.00,56.00,62.00,56.00,57.00,135546200,8032605500
2024-07-11,BSDE,RG,990.00,980.00,1000.00,980.00,975.00,11614500,11506030000
2024-07-11,BSIM,RG,870.00,870.00,870.00,850.00,870.00,4800,4144500
2024-07-11,BSML,RG,118.00,121.00,121.00,116.00,121.00,9333800,1096864900
2024-07-11,BSSR,RG,4040.00,4050.00,4060.00,3990.00,4050.00,722800,2911205000
2024-07-11,BSWD,RG,3000.00,0.00,0.00,0.00,3000.00,0,0
2024-07-11,BTEK,RG,2.00,3.00,3.00,2.00,2.00,16461800,38889500
2024-07-11,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,BTON,RG,402.00,402.00,402.00,402.00,402.00,100,40200
2024-07-11,BTPN,RG,2300.00,2250.00,2300.00,2250.00,2280.00,28200,64309000
2024-07-11,BTPS,RG,1200.00,1205.00,1220.00,1190.00,1200.00,6529300,7851916000
2024-07-11,BUAH,RG,1370.00,1380.00,1390.00,1370.00,1380.00,35300,48666500
2024-07-11,BUDI,RG,264.00,266.00,268.00,264.00,266.00,20800,5520200
2024-07-11,BUKA,RG,136.00,134.00,137.00,133.00,133.00,126383200,17114299500
2024-07-11,BUKK,RG,990.00,995.00,995.00,980.00,990.00,13100,12968000
2024-07-11,BULL,RG,129.00,127.00,131.00,125.00,126.00,343932200,43987215700
2024-07-11,BUMI,RG,79.00,81.00,81.00,79.00,81.00,254674200,20256268500
2024-07-11,BUVA,RG,54.00,54.00,54.00,54.00,55.00,200,10800
2024-07-11,BVIC,RG,75.00,76.00,77.00,74.00,75.00,3271400,244882700
2024-07-11,BWPT,RG,52.00,52.00,52.00,51.00,52.00,5223700,267253700
2024-07-11,BYAN,RG,18650.00,18425.00,18800.00,18400.00,18450.00,202500,3777007500
2024-07-11,CAKK,RG,178.00,180.00,181.00,173.00,180.00,880600,154869800
2024-07-11,CAMP,RG,380.00,384.00,390.00,380.00,382.00,450100,172268600
2024-07-11,CANI,RG,40.00,40.00,40.00,40.00,44.00,1200,48000
2024-07-11,CARE,RG,80.00,81.00,81.00,78.00,80.00,30697300,2439577800
2024-07-11,CARS,RG,82.00,82.00,83.00,79.00,82.00,11321800,916352600
2024-07-11,CASA,RG,474.00,470.00,474.00,468.00,474.00,258800,122334400
2024-07-11,CASH,RG,74.00,77.00,77.00,74.00,77.00,205300,15684300
2024-07-11,CASS,RG,1095.00,1105.00,1110.00,1040.00,1105.00,3649500,3932582500
2024-07-11,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,CBPE,RG,128.00,127.00,128.00,127.00,127.00,19500,2477000
2024-07-11,CBRE,RG,28.00,28.00,28.00,28.00,27.00,309000,8652000
2024-07-11,CBUT,RG,1045.00,1025.00,1100.00,1020.00,1020.00,28200,29479000
2024-07-11,CCSI,RG,364.00,370.00,370.00,358.00,366.00,11800,4252200
2024-07-11,CEKA,RG,1825.00,1830.00,1835.00,1810.00,1825.00,87100,158914500
2024-07-11,CENT,RG,35.00,35.00,35.00,35.00,35.00,22800,798000
2024-07-11,CFIN,RG,474.00,476.00,478.00,474.00,474.00,2432600,1155307000
2024-07-11,CGAS,RG,128.00,117.00,128.00,117.00,126.00,2924600,371258900
2024-07-11,CHEM,RG,71.00,70.00,72.00,69.00,71.00,606500,42469700
2024-07-11,CHIP,RG,1665.00,1665.00,1675.00,1655.00,1665.00,154700,257097000
2024-07-11,CINT,RG,140.00,140.00,143.00,140.00,140.00,7700,1087700
2024-07-11,CITA,RG,2250.00,2250.00,2250.00,2250.00,2260.00,1700,3825000
2024-07-11,CITY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,CLAY,RG,258.00,258.00,258.00,258.00,236.00,100,25800
2024-07-11,CLEO,RG,1245.00,1235.00,1250.00,1195.00,1235.00,4398700,5400728500
2024-07-11,CLPI,RG,1090.00,1085.00,1100.00,1075.00,1085.00,165100,179460000
2024-07-11,CMNP,RG,1505.00,1525.00,1525.00,1500.00,1530.00,23300,34997500
2024-07-11,CMNT,RG,1140.00,1135.00,1145.00,1130.00,1135.00,41414700,46969115000
2024-07-11,CMPP,RG,65.00,62.00,65.00,62.00,61.00,88000,5667600
2024-07-11,CMRY,RG,5100.00,4990.00,5100.00,4960.00,5000.00,2487700,12582287000
2024-07-11,CNKO,RG,6.00,5.00,6.00,5.00,5.00,2660200,14086000
2024-07-11,CNMA,RG,228.00,228.00,234.00,220.00,228.00,6383900,1459639800
2024-07-11,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-07-11,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-07-11,COAL,RG,37.00,35.00,37.00,35.00,34.00,4615700,165047600
2024-07-11,COCO,RG,118.00,116.00,120.00,115.00,117.00,72800,8478300
2024-07-11,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,CPIN,RG,5525.00,5425.00,5650.00,5425.00,5425.00,12827600,71095385000
2024-07-11,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,CPRO,RG,50.00,50.00,50.00,50.00,50.00,4787400,239370000
2024-07-11,CRAB,RG,276.00,278.00,282.00,274.00,278.00,6295900,1753947400
2024-07-11,CRSN,RG,99.00,99.00,100.00,97.00,99.00,242400,23968500
2024-07-11,CSAP,RG,496.00,496.00,496.00,496.00,496.00,1000,496000
2024-07-11,CSIS,RG,36.00,36.00,36.00,36.00,34.00,726900,26168400
2024-07-11,CSMI,RG,2780.00,2800.00,2800.00,2780.00,2840.00,900,2506000
2024-07-11,CSRA,RG,610.00,610.00,645.00,600.00,605.00,674900,420324000
2024-07-11,CTBN,RG,1300.00,1300.00,1300.00,1300.00,1190.00,3400,4420000
2024-07-11,CTRA,RG,1230.00,1230.00,1245.00,1220.00,1230.00,12454100,15319338000
2024-07-11,CTTH,RG,16.00,15.00,16.00,15.00,15.00,2100,32600
2024-07-11,CUAN,RG,9150.00,9200.00,9375.00,9050.00,9150.00,7352400,67694485000
2024-07-11,CYBR,RG,382.00,362.00,394.00,356.00,360.00,10048500,3831505600
2024-07-11,DADA,RG,6.00,6.00,7.00,6.00,6.00,4372200,26956700
2024-07-11,DART,RG,107.00,107.00,109.00,107.00,109.00,36100,3868900
2024-07-11,DATA,RG,358.00,354.00,372.00,352.00,354.00,5038800,1818722800
2024-07-11,DAYA,RG,380.00,396.00,396.00,376.00,376.00,15700,5922400
2024-07-11,DCII,RG,38100.00,0.00,0.00,0.00,38100.00,0,0
2024-07-11,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-07-11,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-07-11,DEPO,RG,356.00,358.00,358.00,354.00,358.00,18600,6610600
2024-07-11,DEWA,RG,70.00,65.00,70.00,64.00,64.00,227032300,15349511100
2024-07-11,DEWI,RG,66.00,65.00,66.00,64.00,65.00,15975200,1032340300
2024-07-11,DFAM,RG,50.00,50.00,50.00,50.00,50.00,2900,145000
2024-07-11,DGIK,RG,88.00,89.00,89.00,87.00,89.00,3512400,309172900
2024-07-11,DGNS,RG,208.00,214.00,218.00,206.00,212.00,8896400,1884301800
2024-07-11,DIGI,RG,15.00,15.00,15.00,15.00,15.00,1500,22500
2024-07-11,DILD,RG,173.00,171.00,173.00,170.00,171.00,4226700,727748400
2024-07-11,DIVA,RG,91.00,84.00,93.00,84.00,92.00,284900,25599900
2024-07-11,DKFT,RG,111.00,113.00,114.00,111.00,113.00,3047200,340309000
2024-07-11,DLTA,RG,3000.00,3000.00,3000.00,3000.00,3000.00,10400,31200000
2024-07-11,DMAS,RG,155.00,155.00,156.00,154.00,155.00,14566200,2253789900
2024-07-11,DMMX,RG,132.00,136.00,136.00,132.00,136.00,1415200,188046000
2024-07-11,DMND,RG,745.00,785.00,785.00,745.00,795.00,2200,1668500
2024-07-11,DNAR,RG,80.00,79.00,82.00,79.00,80.00,405300,32572300
2024-07-11,DNET,RG,4910.00,4780.00,4920.00,4770.00,4950.00,1400,6823000
2024-07-11,DOID,RG,630.00,630.00,645.00,630.00,635.00,20907100,13303902500
2024-07-11,DOOH,RG,53.00,52.00,53.00,51.00,52.00,411037000,21377595600
2024-07-11,DPNS,RG,384.00,382.00,396.00,382.00,382.00,3900,1500400
2024-07-11,DPUM,RG,46.00,46.00,46.00,46.00,42.00,6756700,310808200
2024-07-11,DRMA,RG,1010.00,1010.00,1015.00,980.00,1005.00,2140400,2139495000
2024-07-11,DSFI,RG,56.00,54.00,57.00,54.00,55.00,619200,34262700
2024-07-11,DSNG,RG,620.00,625.00,630.00,620.00,625.00,29421100,18424020000
2024-07-11,DSSA,RG,280000.00,277650.00,280250.00,277650.00,277500.00,117100,32788115000
2024-07-11,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-07-11,DUTI,RG,4060.00,4060.00,4060.00,4060.00,4060.00,100,406000
2024-07-11,DVLA,RG,1570.00,1565.00,1570.00,1560.00,1565.00,7800,12196500
2024-07-11,DWGL,RG,102.00,109.00,109.00,101.00,106.00,113200,12182800
2024-07-11,DYAN,RG,83.00,84.00,84.00,82.00,84.00,1045400,86758100
2024-07-11,EAST,RG,125.00,126.00,126.00,125.00,126.00,272200,34137400
2024-07-11,ECII,RG,252.00,252.00,256.00,250.00,252.00,19500,4949000
2024-07-11,EDGE,RG,3970.00,4000.00,4000.00,3920.00,3990.00,6600,26235000
2024-07-11,EKAD,RG,218.00,218.00,220.00,218.00,218.00,53100,11580600
2024-07-11,ELIT,RG,109.00,110.00,113.00,107.00,110.00,2306600,251782500
2024-07-11,ELPI,RG,292.00,292.00,292.00,288.00,292.00,2189900,635066400
2024-07-11,ELSA,RG,468.00,460.00,480.00,454.00,460.00,36967200,17405920000
2024-07-11,ELTY,RG,6.00,6.00,7.00,6.00,6.00,6223800,41075900
2024-07-11,EMDE,RG,128.00,95.00,128.00,95.00,95.00,2612000,295056500
2024-07-11,EMTK,RG,446.00,432.00,446.00,428.00,430.00,82957900,36625077200
2024-07-11,ENAK,RG,1005.00,1005.00,1005.00,1005.00,1000.00,600,603000
2024-07-11,ENRG,RG,214.00,216.00,220.00,212.00,216.00,18253100,3922682400
2024-07-11,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,ENZO,RG,34.00,34.00,35.00,33.00,33.00,180000,6130200
2024-07-11,EPAC,RG,7.00,7.00,7.00,7.00,7.00,277200,1940400
2024-07-11,EPMT,RG,2420.00,2410.00,2420.00,2400.00,2400.00,52600,127223000
2024-07-11,ERAA,RG,380.00,388.00,388.00,380.00,386.00,9312000,3565462000
2024-07-11,ERAL,RG,208.00,210.00,214.00,208.00,210.00,4089800,861745400
2024-07-11,ERTX,RG,230.00,234.00,242.00,230.00,242.00,161200,37589000
2024-07-11,ESIP,RG,21.00,20.00,21.00,20.00,20.00,495300,9916800
2024-07-11,ESSA,RG,830.00,865.00,875.00,815.00,865.00,44304500,37210945500
2024-07-11,ESTA,RG,129.00,128.00,132.00,124.00,128.00,5544300,714749900
2024-07-11,ESTI,RG,30.00,30.00,30.00,30.00,30.00,41600,1248000
2024-07-11,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-07-11,EURO,RG,182.00,184.00,186.00,175.00,181.00,55075400,9989911700
2024-07-11,EXCL,RG,2270.00,2280.00,2300.00,2240.00,2270.00,14115400,32159691000
2024-07-11,FAPA,RG,5300.00,5300.00,5300.00,5275.00,5300.00,10700,56705000
2024-07-11,FAST,RG,474.00,474.00,474.00,460.00,460.00,4300,2025200
2024-07-11,FASW,RG,5500.00,0.00,0.00,0.00,5500.00,0,0
2024-07-11,FILM,RG,4170.00,4110.00,4180.00,4080.00,4090.00,5154700,21162446000
2024-07-11,FIMP,RG,43.00,40.00,43.00,40.00,43.00,13700,587200
2024-07-11,FIRE,RG,91.00,88.00,94.00,87.00,88.00,25603300,2337295200
2024-07-11,FISH,RG,6200.00,6200.00,6200.00,6200.00,6100.00,2400,14880000
2024-07-11,FITT,RG,99.00,100.00,101.00,99.00,100.00,2537700,254515900
2024-07-11,FLMC,RG,77.00,79.00,80.00,70.00,77.00,202200,14568700
2024-07-11,FMII,RG,148.00,149.00,152.00,148.00,151.00,18800,2821700
2024-07-11,FOLK,RG,54.00,55.00,56.00,54.00,54.00,333900,18152700
2024-07-11,FOOD,RG,124.00,120.00,127.00,119.00,120.00,306300,37442000
2024-07-11,FORU,RG,1245.00,1245.00,1245.00,1245.00,1135.00,784200,976329000
2024-07-11,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-07-11,FPNI,RG,178.00,186.00,188.00,175.00,185.00,1554500,281611500
2024-07-11,FREN,RG,32.00,32.00,33.00,32.00,31.00,308625400,9897869600
2024-07-11,FUJI,RG,196.00,204.00,204.00,189.00,206.00,228600,44130600
2024-07-11,FUTR,RG,8.00,9.00,9.00,8.00,9.00,25914800,232471400
2024-07-11,FWCT,RG,123.00,116.00,127.00,116.00,125.00,2292200,283491500
2024-07-11,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-07-11,GDST,RG,133.00,137.00,142.00,132.00,138.00,1795400,246241400
2024-07-11,GDYR,RG,1420.00,1430.00,1440.00,1420.00,1425.00,382200,544665000
2024-07-11,GEMA,RG,288.00,276.00,288.00,270.00,274.00,29600,8286000
2024-07-11,GEMS,RG,7450.00,7425.00,7475.00,7375.00,7425.00,216800,1607300000
