Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-15,AALI,RG,7050.00,7050.00,7075.00,7150.00,7025.00,623800,4412635000
2023-12-15,ABBA,RG,51.00,52.00,52.00,54.00,50.00,42410400,2187567600
2023-12-15,ABDA,RG,5800.00,5800.00,0.00,0.00,0.00,0,0
2023-12-15,ABMM,RG,3270.00,3300.00,3270.00,3330.00,3270.00,725900,2399734000
2023-12-15,ACES,RG,680.00,685.00,685.00,690.00,675.00,51837400,35438182000
2023-12-15,ACST,RG,146.00,142.00,140.00,148.00,140.00,7773600,1122638400
2023-12-15,ADCP,RG,52.00,51.00,52.00,52.00,51.00,1788400,91369400
2023-12-15,ADES,RG,9325.00,9375.00,9450.00,9550.00,9275.00,126800,1195892500
2023-12-15,ADHI,RG,346.00,340.00,348.00,360.00,340.00,63903000,22307313000
2023-12-15,ADMF,RG,10525.00,10500.00,10525.00,10600.00,10475.00,92600,976110000
2023-12-15,ADMG,RG,137.00,139.00,138.00,140.00,135.00,92200,12782900
2023-12-15,ADMR,RG,1380.00,1415.00,1390.00,1430.00,1370.00,24369500,34150742500
2023-12-15,ADRO,RG,2490.00,2520.00,2490.00,2570.00,2490.00,52881100,133588300000
2023-12-15,AGAR,RG,117.00,117.00,0.00,0.00,0.00,0,0
2023-12-15,AGII,RG,1520.00,1505.00,1530.00,1535.00,1505.00,67400,102031000
2023-12-15,AGRO,RG,346.00,334.00,348.00,356.00,332.00,78842300,26935944200
2023-12-15,AGRS,RG,82.00,81.00,82.00,83.00,80.00,2673100,215663700
2023-12-15,AHAP,RG,101.00,96.00,101.00,102.00,93.00,14317300,1381615100
2023-12-15,AIMS,RG,705.00,705.00,0.00,0.00,0.00,0,0
2023-12-15,AISA,RG,139.00,141.00,140.00,149.00,139.00,24066300,3473806000
2023-12-15,AKKU,RG,50.00,50.00,50.00,50.00,50.00,1501900,75095000
2023-12-15,AKPI,RG,715.00,725.00,710.00,820.00,700.00,24900,18681500
2023-12-15,AKRA,RG,1450.00,1465.00,1460.00,1465.00,1440.00,11478200,16707351000
2023-12-15,AKSI,RG,152.00,150.00,153.00,153.00,150.00,12000,1804600
2023-12-15,ALDO,RG,875.00,890.00,880.00,890.00,845.00,187100,164393000
2023-12-15,ALKA,RG,525.00,525.00,520.00,550.00,510.00,83700,44240000
2023-12-15,ALMI,RG,204.00,206.00,204.00,210.00,200.00,42000,8438400
2023-12-15,ALTO,RG,50.00,50.00,50.00,50.00,50.00,5800,290000
2023-12-15,AMAG,RG,300.00,296.00,300.00,300.00,296.00,1600,478000
2023-12-15,AMAN,RG,122.00,118.00,122.00,122.00,117.00,2343000,279255300
2023-12-15,AMAR,RG,322.00,320.00,322.00,322.00,318.00,263500,84366200
2023-12-15,AMFG,RG,5900.00,5900.00,5825.00,5900.00,5825.00,32200,189765000
2023-12-15,AMIN,RG,204.00,200.00,204.00,208.00,197.00,30000,6026400
2023-12-15,AMMN,RG,6700.00,6325.00,6700.00,6800.00,6325.00,338347300,2156379107500
2023-12-15,AMMS,RG,41.00,41.00,41.00,42.00,40.00,143900,5923100
2023-12-15,AMOR,RG,1000.00,1000.00,1000.00,1000.00,970.00,12100,12073000
2023-12-15,AMRT,RG,2900.00,2800.00,2860.00,2880.00,2770.00,57724800,161727708000
2023-12-15,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-15,ANJT,RG,705.00,705.00,705.00,710.00,700.00,417300,293821500
2023-12-15,ANTM,RG,1640.00,1670.00,1650.00,1670.00,1640.00,34436800,57105142500
2023-12-15,APEX,RG,164.00,170.00,164.00,171.00,163.00,2765100,464137500
2023-12-15,APIC,RG,1170.00,1165.00,1170.00,1180.00,1150.00,218847000,254283866500
2023-12-15,APII,RG,187.00,187.00,188.00,188.00,183.00,251000,46733200
2023-12-15,APLI,RG,530.00,575.00,530.00,575.00,530.00,39600,22189000
2023-12-15,APLN,RG,128.00,128.00,120.00,134.00,120.00,31513000,4105681600
2023-12-15,ARCI,RG,420.00,426.00,420.00,432.00,418.00,27988900,11907337000
2023-12-15,ARGO,RG,935.00,935.00,935.00,935.00,935.00,2000,1870000
2023-12-15,ARII,RG,252.00,242.00,252.00,252.00,232.00,33700,8024600
2023-12-15,ARKA,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-12-15,ARKO,RG,730.00,725.00,730.00,740.00,720.00,1543800,1123764500
2023-12-15,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-15,ARNA,RG,655.00,655.00,655.00,660.00,650.00,1952900,1278924000
2023-12-15,ARTA,RG,2800.00,2780.00,2780.00,2780.00,2780.00,10500,29190000
2023-12-15,ARTI,RG,13.00,12.00,12.00,12.00,12.00,154200,1850400
2023-12-15,ARTO,RG,3300.00,3210.00,3310.00,3360.00,3150.00,32270700,103906177000
2023-12-15,ASBI,RG,640.00,645.00,640.00,645.00,640.00,2500,1610000
2023-12-15,ASDM,RG,480.00,484.00,478.00,486.00,474.00,2900,1399600
2023-12-15,ASGR,RG,900.00,900.00,900.00,905.00,895.00,1194400,1069549000
2023-12-15,ASHA,RG,50.00,50.00,50.00,50.00,50.00,61200,3060000
2023-12-15,ASII,RG,5625.00,5650.00,5625.00,5700.00,5600.00,93580400,528054152500
2023-12-15,ASJT,RG,124.00,122.00,122.00,122.00,122.00,34800,4245600
2023-12-15,ASLC,RG,91.00,90.00,92.00,93.00,89.00,18488200,1693611800
2023-12-15,ASMI,RG,50.00,50.00,50.00,51.00,50.00,1118600,55930100
2023-12-15,ASPI,RG,142.00,142.00,143.00,145.00,141.00,38474200,5521138000
2023-12-15,ASRI,RG,165.00,162.00,165.00,166.00,162.00,6057900,994964800
2023-12-15,ASRM,RG,1605.00,1600.00,1600.00,1600.00,1600.00,100,160000
2023-12-15,ASSA,RG,775.00,765.00,775.00,800.00,765.00,8992800,7043912000
2023-12-15,ATAP,RG,52.00,50.00,52.00,52.00,50.00,1258100,63560800
2023-12-15,ATIC,RG,354.00,352.00,352.00,370.00,352.00,31800,11733600
2023-12-15,AUTO,RG,2360.00,2440.00,2360.00,2460.00,2340.00,4964600,11965139000
2023-12-15,AVIA,RG,460.00,452.00,460.00,460.00,452.00,13862800,6304187400
2023-12-15,AWAN,RG,272.00,270.00,272.00,280.00,266.00,13362400,3638265200
2023-12-15,AXIO,RG,188.00,188.00,188.00,190.00,180.00,217000,40274100
2023-12-15,AYLS,RG,51.00,50.00,50.00,51.00,50.00,1110200,55531700
2023-12-15,BABP,RG,62.00,60.00,62.00,63.00,59.00,45742600,2772708800
2023-12-15,BABY,RG,182.00,181.00,183.00,185.00,177.00,789300,142208100
2023-12-15,BACA,RG,130.00,130.00,131.00,131.00,130.00,1885000,245273700
2023-12-15,BAJA,RG,123.00,124.00,120.00,126.00,120.00,399400,49554600
2023-12-15,BALI,RG,790.00,800.00,790.00,810.00,790.00,6400,5120000
2023-12-15,BANK,RG,1135.00,1135.00,1120.00,1185.00,1110.00,9534100,10943815000
2023-12-15,BAPA,RG,53.00,53.00,53.00,54.00,51.00,790200,41201000
2023-12-15,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-15,BATA,RG,146.00,141.00,146.00,154.00,136.00,375200,53734500
2023-12-15,BAUT,RG,50.00,50.00,50.00,50.00,50.00,5200,260000
2023-12-15,BAYU,RG,1510.00,1510.00,1510.00,1510.00,1490.00,21400,32048000
2023-12-15,BBCA,RG,9050.00,9225.00,9125.00,9225.00,9075.00,275013500,2522311642500
2023-12-15,BBHI,RG,1435.00,1340.00,1445.00,1485.00,1335.00,3635000,5012966000
2023-12-15,BBKP,RG,85.00,82.00,85.00,86.00,82.00,52596500,4379682000
2023-12-15,BBLD,RG,700.00,650.00,650.00,650.00,640.00,127000,82548000
2023-12-15,BBMD,RG,1910.00,1850.00,1910.00,1910.00,1850.00,600,1123500
2023-12-15,BBNI,RG,5350.00,5275.00,5425.00,5425.00,5275.00,58451500,310693097500
2023-12-15,BBRI,RG,5550.00,5550.00,5575.00,5600.00,5550.00,252448800,1405546105000
2023-12-15,BBRM,RG,63.00,62.00,58.00,63.00,58.00,289000,17514400
2023-12-15,BBSI,RG,3700.00,3700.00,3700.00,3700.00,3700.00,300,1110000
2023-12-15,BBSS,RG,90.00,85.00,87.00,87.00,85.00,132500,11336900
2023-12-15,BBTN,RG,1225.00,1230.00,1230.00,1240.00,1220.00,7070600,8695708500
2023-12-15,BBYB,RG,486.00,476.00,492.00,505.00,470.00,236173000,114812875200
2023-12-15,BCAP,RG,50.00,50.00,50.00,50.00,50.00,327600,16380000
2023-12-15,BCIC,RG,126.00,124.00,130.00,130.00,124.00,212000,26430400
2023-12-15,BCIP,RG,62.00,62.00,61.00,65.00,61.00,15543200,983999700
2023-12-15,BDKR,RG,525.00,515.00,525.00,525.00,510.00,6627400,3430889500
2023-12-15,BDMN,RG,2770.00,2770.00,2780.00,2800.00,2760.00,242600,673622000
2023-12-15,BEBS,RG,50.00,50.00,50.00,50.00,50.00,4200,210000
2023-12-15,BEEF,RG,246.00,248.00,246.00,252.00,244.00,2503700,620558000
2023-12-15,BEER,RG,308.00,318.00,314.00,318.00,308.00,28507600,9065116800
2023-12-15,BEKS,RG,50.00,50.00,50.00,50.00,50.00,7200,360000
2023-12-15,BELI,RG,480.00,484.00,480.00,484.00,478.00,8023700,3859581400
2023-12-15,BELL,RG,76.00,75.00,76.00,77.00,72.00,11196000,837000000
2023-12-15,BESS,RG,180.00,181.00,180.00,185.00,177.00,3221800,583685800
2023-12-15,BEST,RG,134.00,135.00,135.00,136.00,133.00,8238600,1109986900
2023-12-15,BFIN,RG,1165.00,1180.00,1200.00,1200.00,1150.00,6464400,7553819000
2023-12-15,BGTG,RG,79.00,79.00,80.00,81.00,78.00,26035700,2066325000
2023-12-15,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-15,BHIT,RG,50.00,50.00,50.00,50.00,50.00,317600,15880000
2023-12-15,BIKA,RG,54.00,54.00,54.00,54.00,54.00,2700,145800
2023-12-15,BIKE,RG,394.00,394.00,394.00,398.00,390.00,4677000,1843316000
2023-12-15,BIMA,RG,89.00,91.00,83.00,92.00,81.00,501100,44653600
2023-12-15,BINA,RG,4240.00,4240.00,4240.00,4250.00,4160.00,307400,1299878000
2023-12-15,BINO,RG,125.00,125.00,125.00,125.00,123.00,1115900,138068800
2023-12-15,BIPI,RG,101.00,101.00,102.00,103.00,100.00,254458900,25751629800
2023-12-15,BIPP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-15,BIRD,RG,1800.00,1815.00,1800.00,1825.00,1775.00,1390200,2503250000
