Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-04-09,AADI,RG,5750.00,5750.00,5750.00,5925.00,5700.00,12763900,73647977500
2025-04-09,AALI,RG,5225.00,5275.00,5225.00,5375.00,5200.00,683000,3600665000
2025-04-09,ABBA,RG,16.00,16.00,16.00,16.00,16.00,285300,4564800
2025-04-09,ABDA,RG,3400.00,3400.00,0.00,0.00,0.00,0,0
2025-04-09,ABMM,RG,2860.00,2830.00,2850.00,2900.00,2800.00,2323900,6595519000
2025-04-09,ACES,RG,450.00,462.00,450.00,476.00,446.00,87885500,40672714400
2025-04-09,ACRO,RG,53.00,53.00,53.00,54.00,52.00,1939400,102176000
2025-04-09,ACST,RG,71.00,64.00,64.00,64.00,64.00,2782100,178054400
2025-04-09,ADCP,RG,50.00,50.00,50.00,50.00,50.00,25300,1265000
2025-04-09,ADES,RG,9500.00,9500.00,9500.00,9875.00,9475.00,116500,1116357500
2025-04-09,ADHI,RG,208.00,196.00,208.00,220.00,194.00,39578500,8059442700
2025-04-09,ADMF,RG,8850.00,8925.00,8875.00,9050.00,8875.00,204900,1835557500
2025-04-09,ADMG,RG,101.00,103.00,103.00,108.00,101.00,26500,2780200
2025-04-09,ADMR,RG,790.00,790.00,790.00,815.00,770.00,32592200,25749098000
2025-04-09,ADRO,RG,1645.00,1650.00,1640.00,1695.00,1605.00,86056100,141336357500
2025-04-09,AGAR,RG,264.00,264.00,264.00,268.00,264.00,5000,1322400
2025-04-09,AGII,RG,1140.00,1130.00,1140.00,1140.00,1100.00,15600,17471500
2025-04-09,AGRO,RG,167.00,166.00,167.00,170.00,163.00,7992900,1324161000
2025-04-09,AGRS,RG,56.00,55.00,56.00,57.00,55.00,5081500,282724700
2025-04-09,AHAP,RG,57.00,54.00,58.00,60.00,53.00,9635100,536456300
2025-04-09,AIMS,RG,308.00,300.00,304.00,308.00,290.00,555000,167535200
2025-04-09,AISA,RG,99.00,102.00,101.00,103.00,99.00,1989900,200681200
2025-04-09,AKKU,RG,15.00,14.00,15.00,15.00,14.00,309200,4329000
2025-04-09,AKPI,RG,570.00,620.00,580.00,620.00,555.00,49500,29557500
2025-04-09,AKRA,RG,970.00,900.00,970.00,990.00,890.00,28171900,25919888500
2025-04-09,AKSI,RG,160.00,146.00,160.00,168.00,140.00,681100,99784500
2025-04-09,ALDO,RG,496.00,498.00,496.00,498.00,496.00,228400,113308000
2025-04-09,ALKA,RG,300.00,294.00,284.00,302.00,272.00,33800,9479400
2025-04-09,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2025-04-09,ALTO,RG,13.00,14.00,13.00,14.00,13.00,56000,761400
2025-04-09,AMAG,RG,326.00,328.00,324.00,334.00,320.00,40200,12983400
2025-04-09,AMAN,RG,90.00,89.00,89.00,90.00,89.00,1126600,100286500
2025-04-09,AMAR,RG,167.00,166.00,167.00,167.00,165.00,680100,112844000
2025-04-09,AMFG,RG,3300.00,3160.00,3280.00,3390.00,3000.00,35000,109026000
2025-04-09,AMIN,RG,129.00,133.00,129.00,133.00,129.00,4700,613200
2025-04-09,AMMN,RG,4610.00,4630.00,4600.00,4770.00,4500.00,17258300,80171776000
2025-04-09,AMMS,RG,36.00,33.00,33.00,36.00,33.00,2136500,70562200
2025-04-09,AMOR,RG,490.00,505.00,490.00,530.00,490.00,22600,11399400
2025-04-09,AMRT,RG,2030.00,2070.00,2030.00,2140.00,2030.00,40809900,84896129000
2025-04-09,ANDI,RG,10.00,9.00,10.00,10.00,9.00,568400,5265800
2025-04-09,ANJT,RG,1615.00,1595.00,1615.00,1625.00,1580.00,6280400,10008119500
2025-04-09,ANTM,RG,1400.00,1475.00,1415.00,1580.00,1415.00,160024000,242398858500
2025-04-09,APEX,RG,79.00,85.00,80.00,90.00,80.00,1277500,106007900
2025-04-09,APIC,RG,1050.00,1100.00,1050.00,1100.00,1025.00,21014200,22304179500
2025-04-09,APII,RG,168.00,168.00,169.00,169.00,168.00,4500,756100
2025-04-09,APLI,RG,515.00,525.00,488.00,525.00,488.00,2600,1356800
2025-04-09,APLN,RG,80.00,81.00,79.00,81.00,78.00,6177400,490824800
2025-04-09,ARCI,RG,248.00,256.00,250.00,262.00,244.00,2953400,758208600
2025-04-09,AREA,RG,386.00,360.00,378.00,390.00,336.00,3901400,1429563600
2025-04-09,ARGO,RG,630.00,665.00,675.00,685.00,630.00,8300,5490000
2025-04-09,ARII,RG,210.00,208.00,210.00,210.00,208.00,106100,22221800
2025-04-09,ARKA,RG,17.00,16.00,17.00,17.00,16.00,201900,3263400
2025-04-09,ARKO,RG,830.00,815.00,830.00,845.00,815.00,81800,67755500
2025-04-09,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-09,ARNA,RG,620.00,615.00,620.00,630.00,600.00,1963000,1204969500
2025-04-09,ARTA,RG,2170.00,2210.00,2180.00,2210.00,2180.00,72400,158861000
2025-04-09,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-04-09,ARTO,RG,1280.00,1280.00,1260.00,1315.00,1235.00,6748500,8581930500
2025-04-09,ASBI,RG,404.00,408.00,408.00,408.00,370.00,3300,1322000
2025-04-09,ASDM,RG,460.00,456.00,458.00,458.00,454.00,51700,23573200
2025-04-09,ASGR,RG,775.00,780.00,790.00,790.00,780.00,163700,128158000
2025-04-09,ASHA,RG,11.00,11.00,10.00,11.00,10.00,5438300,54629500
2025-04-09,ASII,RG,4480.00,4620.00,4480.00,4660.00,4470.00,46086300,212473359000
2025-04-09,ASJT,RG,97.00,97.00,97.00,97.00,97.00,9900,960300
2025-04-09,ASLC,RG,61.00,61.00,63.00,64.00,61.00,1279600,79295000
2025-04-09,ASLI,RG,50.00,50.00,50.00,50.00,50.00,384300,19215000
2025-04-09,ASMI,RG,12.00,11.00,11.00,11.00,11.00,122600,1348600
2025-04-09,ASPI,RG,157.00,154.00,157.00,162.00,152.00,108000,16990900
2025-04-09,ASRI,RG,100.00,98.00,99.00,101.00,96.00,26722600,2631676000
2025-04-09,ASRM,RG,292.00,294.00,292.00,298.00,292.00,4800,1410200
2025-04-09,ASSA,RG,456.00,456.00,454.00,466.00,452.00,5414800,2467730800
2025-04-09,ATAP,RG,27.00,27.00,28.00,28.00,27.00,117400,3285100
2025-04-09,ATIC,RG,414.00,412.00,416.00,422.00,410.00,109300,45269400
2025-04-09,ATLA,RG,50.00,50.00,50.00,50.00,50.00,207700,10385000
2025-04-09,AUTO,RG,1810.00,1850.00,1810.00,1865.00,1810.00,1559900,2881496500
2025-04-09,AVIA,RG,392.00,380.00,382.00,388.00,378.00,8077100,3085669600
2025-04-09,AWAN,RG,284.00,296.00,286.00,302.00,280.00,22137700,6531592200
2025-04-09,AXIO,RG,103.00,104.00,102.00,108.00,98.00,426600,44549200
2025-04-09,AYLS,RG,57.00,57.00,56.00,59.00,56.00,1030800,58576900
2025-04-09,BABP,RG,50.00,50.00,50.00,50.00,50.00,387100,19355000
2025-04-09,BABY,RG,258.00,268.00,260.00,270.00,260.00,9961100,2617892600
2025-04-09,BACA,RG,128.00,129.00,128.00,129.00,128.00,1017300,130347900
2025-04-09,BAIK,RG,73.00,71.00,73.00,73.00,70.00,1684200,119819100
2025-04-09,BAJA,RG,75.00,71.00,75.00,75.00,71.00,219500,16138900
2025-04-09,BALI,RG,1180.00,1165.00,1180.00,1180.00,1135.00,9100,10450000
2025-04-09,BANK,RG,780.00,790.00,765.00,790.00,760.00,599400,470123500
2025-04-09,BAPA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2025-04-09,BAPI,RG,8.00,7.00,7.00,8.00,7.00,2866900,20955500
2025-04-09,BATA,RG,50.00,51.00,51.00,51.00,50.00,264200,13214000
2025-04-09,BATR,RG,61.00,62.00,61.00,64.00,61.00,774100,48757400
2025-04-09,BAUT,RG,15.00,15.00,15.00,15.00,14.00,1017700,14921900
2025-04-09,BAYU,RG,1100.00,1115.00,1100.00,1150.00,1100.00,99900,111935000
2025-04-09,BBCA,RG,7775.00,7925.00,7700.00,7950.00,7675.00,136753900,1077648137500
2025-04-09,BBHI,RG,605.00,605.00,600.00,615.00,600.00,259800,156779500
2025-04-09,BBKP,RG,50.00,50.00,50.00,50.00,50.00,5886700,294335000
2025-04-09,BBLD,RG,600.00,600.00,600.00,600.00,580.00,22200,13286000
2025-04-09,BBMD,RG,1850.00,1900.00,1850.00,1900.00,1850.00,300,565000
2025-04-09,BBNI,RG,4030.00,4040.00,4030.00,4140.00,3970.00,81414200,329165405000
2025-04-09,BBRI,RG,3640.00,3630.00,3610.00,3710.00,3600.00,366649900,1335561156000
2025-04-09,BBRM,RG,77.00,76.00,78.00,78.00,75.00,89200,6830300
2025-04-09,BBSI,RG,3900.00,4020.00,3890.00,4020.00,3720.00,9600,37829000
2025-04-09,BBSS,RG,212.00,212.00,212.00,222.00,212.00,616400,131625800
2025-04-09,BBTN,RG,810.00,825.00,810.00,870.00,810.00,42592500,35401021000
2025-04-09,BBYB,RG,159.00,156.00,160.00,163.00,153.00,10819900,1702490900
2025-04-09,BCAP,RG,50.00,50.00,50.00,50.00,50.00,60600,3030000
2025-04-09,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-04-09,BCIP,RG,50.00,50.00,50.00,50.00,50.00,110200,5510000
2025-04-09,BDKR,RG,114.00,108.00,105.00,114.00,101.00,10421800,1122847200
2025-04-09,BDMN,RG,2310.00,2360.00,2340.00,2390.00,2320.00,3231200,7623203000
2025-04-09,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-04-09,BEEF,RG,200.00,208.00,200.00,212.00,200.00,32874800,6739904800
2025-04-09,BEER,RG,85.00,85.00,87.00,90.00,83.00,78500,6658600
2025-04-09,BEKS,RG,21.00,21.00,21.00,21.00,21.00,5817000,122157000
2025-04-09,BELI,RG,440.00,440.00,438.00,444.00,420.00,1504200,651870000
2025-04-09,BELL,RG,53.00,52.00,52.00,53.00,52.00,162400,8451600
2025-04-09,BESS,RG,710.00,625.00,710.00,750.00,605.00,411000,275959500
2025-04-09,BEST,RG,77.00,79.00,77.00,79.00,76.00,7741600,599450700
2025-04-09,BFIN,RG,750.00,775.00,755.00,785.00,745.00,2948800,2247727500
2025-04-09,BGTG,RG,70.00,71.00,70.00,72.00,70.00,5366400,377001700
2025-04-09,BHAT,RG,505.00,505.00,505.00,505.00,446.00,762800,371512600
2025-04-09,BHIT,RG,22.00,22.00,22.00,22.00,22.00,6925100,152352200
2025-04-09,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-04-09,BIKE,RG,540.00,545.00,540.00,555.00,540.00,1137600,621289500
2025-04-09,BIMA,RG,56.00,51.00,56.00,56.00,51.00,417100,21663300
2025-04-09,BINA,RG,4280.00,4300.00,4270.00,4300.00,4170.00,33300,140907000
2025-04-09,BINO,RG,113.00,114.00,113.00,117.00,110.00,1195900,136061600
2025-04-09,BIPI,RG,78.00,73.00,76.00,78.00,73.00,378498000,28775549200
2025-04-09,BIPP,RG,30.00,30.00,30.00,30.00,30.00,10200,306000
2025-04-09,BIRD,RG,1410.00,1390.00,1415.00,1435.00,1385.00,2278400,3190627500
2025-04-09,BISI,RG,960.00,965.00,965.00,1010.00,960.00,83900,82181500
2025-04-09,BJBR,RG,775.00,780.00,775.00,800.00,775.00,5623200,4424028000
2025-04-09,BJTM,RG,470.00,478.00,470.00,480.00,466.00,5570100,2648422800
2025-04-09,BKDP,RG,36.00,37.00,33.00,37.00,33.00,1374500,45374500
2025-04-09,BKSL,RG,62.00,61.00,61.00,65.00,60.00,60662900,3757629400
2025-04-09,BKSW,RG,51.00,51.00,50.00,52.00,50.00,682500,34589000
2025-04-09,BLES,RG,167.00,169.00,164.00,172.00,160.00,1898100,315511300
2025-04-09,BLTA,RG,20.00,19.00,20.00,20.00,19.00,3773900,74879800
2025-04-09,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-04-09,BLUE,RG,326.00,316.00,326.00,330.00,316.00,29600,9455800
2025-04-09,BMAS,RG,460.00,460.00,0.00,0.00,0.00,0,0
2025-04-09,BMBL,RG,14.00,15.00,14.00,15.00,13.00,1353700,19003000
2025-04-09,BMHS,RG,216.00,228.00,216.00,262.00,216.00,1268300,296899800
2025-04-09,BMRI,RG,4670.00,4710.00,4630.00,4790.00,4630.00,316821100,1498828111000
2025-04-09,BMSR,RG,260.00,266.00,260.00,292.00,260.00,60500,16479600
2025-04-09,BMTR,RG,124.00,122.00,124.00,126.00,118.00,24898600,3050117100
2025-04-09,BNBA,RG,492.00,498.00,492.00,500.00,492.00,48800,24199200
2025-04-09,BNBR,RG,28.00,27.00,28.00,28.00,27.00,4148800,112652500
2025-04-09,BNGA,RG,1600.00,1630.00,1600.00,1645.00,1595.00,5116600,8281255500
2025-04-09,BNII,RG,179.00,181.00,179.00,182.00,178.00,719400,128853100
