Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-11-13,APEX,RG,208.00,206.00,210.00,212.00,204.00,4204700,868747200
2023-11-13,APIC,RG,1090.00,1105.00,1090.00,1105.00,1085.00,3620700,3974302000
2023-11-13,APII,RG,194.00,194.00,194.00,194.00,194.00,97400,18895600
2023-11-13,APLI,RG,530.00,560.00,520.00,565.00,510.00,77000,42803500
2023-11-13,APLN,RG,127.00,126.00,129.00,129.00,126.00,5995700,759197900
2023-11-13,ARCI,RG,348.00,342.00,332.00,348.00,332.00,7129100,2437978800
2023-11-13,ARGO,RG,770.00,785.00,785.00,785.00,785.00,11600,9106000
2023-11-13,ARII,RG,246.00,242.00,246.00,266.00,240.00,75800,18852600
2023-11-13,ARKA,RG,50.00,50.00,50.00,50.00,50.00,2819200,140960000
2023-11-13,ARKO,RG,705.00,700.00,705.00,710.00,700.00,1112000,782267000
2023-11-13,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,ARNA,RG,675.00,675.00,675.00,680.00,665.00,287800,193668000
2023-11-13,ARTA,RG,2120.00,2120.00,0.00,0.00,0.00,0,0
2023-11-13,ARTI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,ARTO,RG,2060.00,1950.00,2060.00,2090.00,1935.00,27770100,55884345500
2023-11-13,ASBI,RG,610.00,635.00,585.00,645.00,560.00,128700,81390000
2023-11-13,ASDM,RG,995.00,1000.00,995.00,1000.00,995.00,10600,10599500
2023-11-13,ASGR,RG,915.00,920.00,915.00,925.00,915.00,235300,216594500
2023-11-13,ASHA,RG,50.00,50.00,50.00,50.00,50.00,35700,1785000
2023-11-13,ASII,RG,5775.00,5650.00,5825.00,5825.00,5650.00,26979600,153455910000
2023-11-13,ASJT,RG,125.00,124.00,123.00,124.00,123.00,58600,7230900
2023-11-13,ASLC,RG,79.00,80.00,79.00,81.00,78.00,7797600,619988200
2023-11-13,ASMI,RG,50.00,55.00,50.00,65.00,50.00,45152600,2696558200
2023-11-13,ASPI,RG,232.00,228.00,230.00,230.00,226.00,408300,93405000
2023-11-13,ASRI,RG,163.00,166.00,164.00,166.00,163.00,1413100,232615400
2023-11-13,ASRM,RG,1650.00,1650.00,1650.00,1650.00,1650.00,4300,7095000
2023-11-13,ASSA,RG,815.00,820.00,815.00,820.00,795.00,1766400,1432994000
2023-11-13,ATAP,RG,56.00,56.00,55.00,56.00,54.00,169100,9223800
2023-11-13,ATIC,RG,360.00,358.00,360.00,362.00,350.00,44700,15795600
2023-11-13,AUTO,RG,2650.00,2530.00,2640.00,2660.00,2520.00,5509600,14101815000
2023-11-13,AVIA,RG,500.00,505.00,498.00,510.00,498.00,10011300,5035389800
2023-11-13,AWAN,RG,302.00,334.00,304.00,336.00,302.00,18761800,6025989800
2023-11-13,AXIO,RG,206.00,204.00,208.00,218.00,197.00,4423000,900625400
2023-11-13,AYLS,RG,62.00,61.00,59.00,62.00,59.00,375900,22628600
2023-11-13,BABP,RG,60.00,59.00,61.00,62.00,59.00,24082300,1433953400
2023-11-13,BABY,RG,197.00,197.00,189.00,198.00,189.00,1247700,241614200
2023-11-13,BACA,RG,130.00,131.00,130.00,131.00,130.00,10865700,1422421600
2023-11-13,BAJA,RG,139.00,139.00,132.00,140.00,132.00,584100,80849500
2023-11-13,BALI,RG,800.00,800.00,800.00,815.00,800.00,10900,8721500
2023-11-13,BANK,RG,1015.00,1035.00,1010.00,1035.00,1005.00,9613300,9837315000
2023-11-13,BAPA,RG,67.00,65.00,67.00,69.00,63.00,4957900,320694600
2023-11-13,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,BATA,RG,146.00,148.00,148.00,148.00,148.00,208500,30858000
2023-11-13,BAUT,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-11-13,BAYU,RG,1435.00,1400.00,1430.00,1445.00,1400.00,503800,713774000
2023-11-13,BBCA,RG,8825.00,8875.00,8875.00,8925.00,8850.00,32724000,290679545000
2023-11-13,BBHI,RG,1275.00,1235.00,1280.00,1305.00,1210.00,1154500,1434109500
2023-11-13,BBKP,RG,83.00,83.00,83.00,84.00,81.00,32242300,2654243600
2023-11-13,BBLD,RG,780.00,790.00,755.00,790.00,750.00,321200,242619000
2023-11-13,BBMD,RG,2000.00,2000.00,0.00,0.00,0.00,0,0
2023-11-13,BBNI,RG,4860.00,4890.00,4890.00,4910.00,4870.00,20462200,100161210000
2023-11-13,BBRI,RG,5075.00,5025.00,5075.00,5125.00,5025.00,92518000,467818212500
2023-11-13,BBRM,RG,73.00,71.00,69.00,74.00,69.00,2154200,154168600
2023-11-13,BBSI,RG,3640.00,3640.00,3640.00,3640.00,3640.00,200,728000
2023-11-13,BBSS,RG,96.00,96.00,95.00,98.00,95.00,331300,31564900
2023-11-13,BBTN,RG,1215.00,1210.00,1210.00,1220.00,1200.00,5498400,6641848000
2023-11-13,BBYB,RG,250.00,246.00,250.00,254.00,242.00,16588100,4106455800
2023-11-13,BCAP,RG,50.00,50.00,50.00,51.00,50.00,2776000,138800100
2023-11-13,BCIC,RG,135.00,131.00,135.00,136.00,130.00,818200,108681100
2023-11-13,BCIP,RG,63.00,63.00,62.00,63.00,61.00,562300,34865600
2023-11-13,BDKR,RG,570.00,530.00,570.00,575.00,530.00,7433400,4037756000
2023-11-13,BDMN,RG,2690.00,2700.00,2710.00,2740.00,2680.00,395500,1065527000
2023-11-13,BEBS,RG,50.00,50.00,50.00,50.00,50.00,78700,3935000
2023-11-13,BEEF,RG,141.00,141.00,141.00,142.00,138.00,695000,97858700
2023-11-13,BEER,RG,320.00,320.00,320.00,322.00,316.00,172800,54798000
2023-11-13,BEKS,RG,50.00,50.00,50.00,50.00,50.00,6900,345000
2023-11-13,BELI,RG,472.00,472.00,472.00,472.00,468.00,14825800,6970170800
2023-11-13,BELL,RG,82.00,83.00,82.00,85.00,82.00,18650700,1547993700
2023-11-13,BESS,RG,159.00,155.00,159.00,160.00,155.00,2156200,340593000
2023-11-13,BEST,RG,136.00,134.00,136.00,138.00,133.00,10272200,1380070300
2023-11-13,BFIN,RG,1095.00,1110.00,1105.00,1140.00,1100.00,13870700,15493504000
2023-11-13,BGTG,RG,72.00,72.00,72.00,74.00,71.00,14223600,1026243100
2023-11-13,BHAT,RG,625.00,635.00,620.00,640.00,610.00,178760700,111156447000
2023-11-13,BHIT,RG,50.00,50.00,50.00,50.00,50.00,391200,19560000
2023-11-13,BIKA,RG,61.00,60.00,58.00,60.00,58.00,12400,741600
2023-11-13,BIKE,RG,396.00,396.00,396.00,400.00,388.00,3360100,1329491200
2023-11-13,BIMA,RG,114.00,111.00,117.00,123.00,111.00,7004000,812101800
2023-11-13,BINA,RG,4160.00,4170.00,4130.00,4200.00,4130.00,60400,251973000
2023-11-13,BINO,RG,127.00,127.00,128.00,128.00,126.00,781100,99277100
2023-11-13,BIPI,RG,107.00,108.00,107.00,108.00,104.00,448195600,47831270200
2023-11-13,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,BIRD,RG,1900.00,1900.00,1905.00,1905.00,1890.00,1226400,2328201000
2023-11-13,BISI,RG,1560.00,1555.00,1550.00,1560.00,1525.00,85200,132358500
2023-11-13,BJBR,RG,1130.00,1125.00,1135.00,1135.00,1120.00,1933800,2176529500
2023-11-13,BJTM,RG,605.00,615.00,605.00,615.00,605.00,2769800,1692109000
2023-11-13,BKDP,RG,55.00,64.00,56.00,74.00,54.00,111602400,7531208000
2023-11-13,BKSL,RG,50.00,50.00,50.00,50.00,50.00,97200,4860000
2023-11-13,BKSW,RG,82.00,82.00,82.00,83.00,80.00,446400,36038500
2023-11-13,BLTA,RG,50.00,50.00,50.00,50.00,50.00,2400,120000
2023-11-13,BLTZ,RG,2000.00,2000.00,1960.00,2000.00,1955.00,700,1385500
2023-11-13,BLUE,RG,372.00,372.00,374.00,384.00,372.00,41100,15556800
2023-11-13,BMAS,RG,775.00,700.00,770.00,775.00,660.00,237000,169076000
2023-11-13,BMBL,RG,23.00,22.00,23.00,23.00,22.00,188900,4218000
2023-11-13,BMHS,RG,366.00,370.00,378.00,378.00,360.00,177400,64675000
2023-11-13,BMRI,RG,5775.00,5825.00,5850.00,5850.00,5800.00,22076900,128696370000
2023-11-13,BMSR,RG,330.00,340.00,330.00,346.00,324.00,136000,45478000
2023-11-13,BMTR,RG,264.00,262.00,250.00,264.00,250.00,36731700,9595377600
2023-11-13,BNBA,RG,735.00,725.00,735.00,745.00,715.00,39700,28591500
2023-11-13,BNBR,RG,50.00,50.00,50.00,50.00,50.00,87200,4360000
2023-11-13,BNGA,RG,1695.00,1705.00,1700.00,1710.00,1695.00,2076600,3534620500
2023-11-13,BNII,RG,246.00,244.00,248.00,248.00,242.00,401700,97775000
2023-11-13,BNLI,RG,940.00,920.00,940.00,940.00,920.00,73900,68558500
2023-11-13,BOBA,RG,169.00,171.00,166.00,179.00,165.00,297000,49639400
2023-11-13,BOGA,RG,1215.00,1220.00,1215.00,1220.00,1205.00,113178500,137210576500
2023-11-13,BOLA,RG,158.00,158.00,158.00,158.00,155.00,147800,23064000
2023-11-13,BOLT,RG,870.00,870.00,870.00,870.00,870.00,12100,10527000
2023-11-13,BOSS,RG,50.00,50.00,50.00,50.00,50.00,18800,940000
2023-11-13,BPFI,RG,450.00,450.00,0.00,0.00,0.00,0,0
2023-11-13,BPII,RG,10200.00,10250.00,10250.00,10250.00,10250.00,500,5125000
2023-11-13,BPTR,RG,94.00,96.00,96.00,97.00,94.00,954500,91160800
2023-11-13,BRAM,RG,5850.00,5800.00,5850.00,5850.00,5800.00,4500,26182500
2023-11-13,BREN,RG,5225.00,5300.00,5250.00,5500.00,5000.00,69960400,368607055000
2023-11-13,BRIS,RG,1465.00,1460.00,1465.00,1475.00,1455.00,5987700,8755773500
2023-11-13,BRMS,RG,172.00,177.00,173.00,180.00,170.00,110977700,19578985300
2023-11-13,BRNA,RG,910.00,915.00,915.00,915.00,865.00,500,447500
2023-11-13,BRPT,RG,1175.00,1150.00,1185.00,1210.00,1110.00,289074000,332966119500
2023-11-13,BSBK,RG,50.00,50.00,50.00,50.00,50.00,1823700,91185000
2023-11-13,BSDE,RG,1015.00,1025.00,1040.00,1040.00,1010.00,4943600,5037358500
2023-11-13,BSIM,RG,890.00,885.00,875.00,885.00,875.00,35800,31579000
2023-11-13,BSML,RG,167.00,169.00,175.00,175.00,160.00,39261100,6479556700
2023-11-13,BSSR,RG,3870.00,3890.00,3880.00,3900.00,3860.00,382900,1485840000
2023-11-13,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-11-13,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-13,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,BTON,RG,428.00,428.00,0.00,0.00,0.00,0,0
2023-11-13,BTPN,RG,2580.00,2600.00,2580.00,2600.00,2560.00,2400,6185000
2023-11-13,BTPS,RG,1705.00,1680.00,1705.00,1720.00,1660.00,6010600,10133669500
2023-11-13,BUAH,RG,1825.00,1820.00,1825.00,1830.00,1810.00,391300,712456500
2023-11-13,BUDI,RG,246.00,244.00,246.00,246.00,242.00,173500,42332400
2023-11-13,BUKA,RG,210.00,210.00,210.00,218.00,210.00,120222900,25611700000
2023-11-13,BUKK,RG,1085.00,1090.00,1085.00,1150.00,1085.00,4300,4840500
2023-11-13,BULL,RG,89.00,90.00,89.00,91.00,89.00,7361200,660598600
2023-11-13,BUMI,RG,107.00,111.00,108.00,113.00,107.00,297713700,32861733400
2023-11-13,BUVA,RG,53.00,53.00,53.00,53.00,53.00,1036100,54913300
2023-11-13,BVIC,RG,90.00,90.00,85.00,90.00,85.00,479700,42764900
2023-11-13,BWPT,RG,56.00,55.00,56.00,56.00,55.00,2770300,153008500
2023-11-13,BYAN,RG,18850.00,19175.00,18850.00,19325.00,18600.00,76500,1463990000
2023-11-13,CAKK,RG,161.00,161.00,162.00,164.00,161.00,155100,25125000
2023-11-13,CAMP,RG,334.00,338.00,334.00,342.00,334.00,83500,28097000
2023-11-13,CANI,RG,74.00,72.00,71.00,75.00,71.00,15100,1087400
2023-11-13,CARE,RG,163.00,220.00,168.00,220.00,163.00,9447500,1858913100
2023-11-13,CARS,RG,116.00,115.00,116.00,117.00,115.00,15537200,1792036900
2023-11-13,CASA,RG,595.00,605.00,590.00,605.00,580.00,240389700,141646593000
2023-11-13,CASH,RG,126.00,123.00,122.00,129.00,122.00,428200,53034900
2023-11-13,CASS,RG,710.00,715.00,720.00,720.00,710.00,329900,234967000
2023-11-13,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,CBPE,RG,128.00,129.00,127.00,130.00,127.00,51500,6628200
2023-11-13,CBRE,RG,50.00,50.00,50.00,50.00,50.00,658400,32920000
2023-11-13,CBUT,RG,2190.00,2520.00,2190.00,2560.00,2190.00,54500,135064000
2023-11-13,CCSI,RG,464.00,460.00,460.00,466.00,450.00,39600,18278600
2023-11-13,CEKA,RG,1855.00,1860.00,1855.00,1870.00,1850.00,9800,18218500
2023-11-13,CENT,RG,71.00,69.00,70.00,71.00,68.00,346900,23924600
2023-11-13,CFIN,RG,480.00,468.00,482.00,484.00,468.00,6489500,3066585400
2023-11-13,CHEM,RG,118.00,116.00,119.00,119.00,115.00,13176700,1532178600
2023-11-13,CHIP,RG,2090.00,2040.00,2110.00,2110.00,2010.00,983200,2005616000
2023-11-13,CINT,RG,181.00,175.00,181.00,181.00,173.00,3300,578700
2023-11-13,CITA,RG,2010.00,2150.00,2010.00,2150.00,2010.00,3100,6445000
2023-11-13,CITY,RG,80.00,86.00,79.00,97.00,79.00,29206000,2610480300
2023-11-13,CLAY,RG,200.00,200.00,0.00,0.00,0.00,0,0
2023-11-13,CLEO,RG,655.00,665.00,660.00,665.00,650.00,808400,531794000
2023-11-13,CLPI,RG,1000.00,1000.00,1000.00,1015.00,985.00,189100,189483000
2023-11-13,CMNP,RG,1550.00,1600.00,1530.00,1630.00,1520.00,36300,56954000
2023-11-13,CMNT,RG,900.00,905.00,900.00,910.00,880.00,56323000,50365880000
2023-11-13,CMPP,RG,128.00,127.00,121.00,132.00,121.00,46300,5954600
2023-11-13,CMRY,RG,3780.00,3800.00,3800.00,3850.00,3750.00,465900,1778662000
2023-11-13,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-13,CNMA,RG,272.00,274.00,272.00,276.00,272.00,9933700,2708609600
2023-11-13,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-11-13,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-11-13,COAL,RG,60.00,55.00,60.00,61.00,54.00,232655100,13142037200
2023-11-13,COCO,RG,150.00,155.00,156.00,157.00,151.00,8100,1250500
2023-11-13,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,CPIN,RG,5600.00,5600.00,5650.00,5675.00,5550.00,2856600,16021337500
2023-11-13,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,CPRO,RG,54.00,54.00,54.00,55.00,53.00,26496400,1428075400
2023-11-13,CRAB,RG,254.00,252.00,254.00,256.00,252.00,2931600,745045400
2023-11-13,CRSN,RG,105.00,102.00,105.00,105.00,100.00,2557800,259618800
2023-11-13,CSAP,RG,620.00,630.00,620.00,630.00,590.00,202400,122052500
2023-11-13,CSIS,RG,53.00,51.00,52.00,53.00,51.00,2103000,108400100
2023-11-13,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-11-13,CSRA,RG,494.00,488.00,496.00,498.00,488.00,14900,7322600
2023-11-13,CTBN,RG,1100.00,1180.00,1175.00,1180.00,1175.00,4100,4837500
2023-11-13,CTRA,RG,1105.00,1130.00,1120.00,1140.00,1095.00,12689800,14233790500
2023-11-13,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,CUAN,RG,7000.00,7000.00,0.00,0.00,0.00,0,0
2023-11-13,CYBR,RG,195.00,206.00,194.00,206.00,191.00,8833100,1752832300
2023-11-13,DADA,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-11-13,DART,RG,128.00,127.00,128.00,128.00,118.00,29800,3589600
2023-11-13,DAYA,RG,270.00,280.00,280.00,288.00,222.00,82900,21401400
2023-11-13,DCII,RG,34500.00,34500.00,0.00,0.00,0.00,0,0
2023-11-13,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-11-13,DEPO,RG,378.00,376.00,370.00,378.00,370.00,3800,1417600
2023-11-13,DEWA,RG,75.00,73.00,75.00,77.00,72.00,235857600,17378449600
2023-11-13,DEWI,RG,58.00,58.00,59.00,60.00,58.00,7097700,417479100
2023-11-13,DFAM,RG,63.00,63.00,63.00,64.00,63.00,85700,5402500
2023-11-13,DGIK,RG,83.00,83.00,83.00,83.00,80.00,17110700,1402670100
2023-11-13,DGNS,RG,274.00,276.00,284.00,284.00,270.00,113400,30897000
2023-11-13,DIGI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-11-13,DILD,RG,188.00,187.00,190.00,190.00,186.00,9990700,1875922400
2023-11-13,DIVA,RG,206.00,204.00,210.00,212.00,202.00,239600,49059600
2023-11-13,DKFT,RG,123.00,119.00,120.00,125.00,117.00,13348200,1591821700
2023-11-13,DLTA,RG,3550.00,3550.00,3560.00,3580.00,3550.00,47900,170399000
2023-11-13,DMAS,RG,169.00,169.00,170.00,170.00,168.00,6839600,1151161900
2023-11-13,DMMX,RG,286.00,282.00,286.00,296.00,282.00,2075800,597727600
2023-11-13,DMND,RG,820.00,820.00,805.00,820.00,805.00,61400,49742000
2023-11-13,DNAR,RG,119.00,119.00,120.00,121.00,119.00,38000,4547100
2023-11-13,DNET,RG,4520.00,4530.00,4510.00,4550.00,4510.00,5300,24010000
2023-11-13,DOID,RG,384.00,376.00,386.00,388.00,374.00,23111000,8740714800
2023-11-13,DOOH,RG,117.00,106.00,106.00,106.00,106.00,7893900,836753400
2023-11-13,DPNS,RG,498.00,498.00,498.00,500.00,464.00,59800,29148800
2023-11-13,DPUM,RG,27.00,27.00,27.00,27.00,27.00,30900,834300
2023-11-13,DRMA,RG,1350.00,1295.00,1355.00,1355.00,1295.00,8525600,11172739000
2023-11-13,DSFI,RG,73.00,73.00,73.00,74.00,71.00,1669400,120493600
2023-11-13,DSNG,RG,555.00,550.00,555.00,560.00,545.00,47097000,25941626000
2023-11-13,DSSA,RG,51000.00,51000.00,0.00,0.00,0.00,0,0
2023-11-13,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-11-13,DUTI,RG,4490.00,4440.00,4450.00,4450.00,4400.00,3500,15505000
2023-11-13,DVLA,RG,1740.00,1670.00,1735.00,1735.00,1605.00,116600,193261500
2023-11-13,DWGL,RG,129.00,131.00,129.00,131.00,126.00,37900,4831900
2023-11-13,DYAN,RG,86.00,85.00,86.00,87.00,85.00,1755200,150547700
2023-11-13,EAST,RG,154.00,152.00,155.00,155.00,152.00,832300,127222400
2023-11-13,ECII,RG,324.00,332.00,320.00,356.00,318.00,151400,51522600
2023-11-13,EDGE,RG,18400.00,19450.00,18400.00,19975.00,18375.00,23000,437367500
2023-11-13,EKAD,RG,246.00,246.00,246.00,248.00,244.00,53400,13149800
2023-11-13,ELIT,RG,98.00,98.00,98.00,99.00,95.00,3562400,346602100
2023-11-13,ELPI,RG,330.00,306.00,330.00,334.00,306.00,16211200,5107583400
2023-11-13,ELSA,RG,410.00,410.00,412.00,418.00,410.00,13041000,5388090400
2023-11-13,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,EMDE,RG,123.00,125.00,123.00,126.00,117.00,51600,6224700
2023-11-13,EMTK,RG,560.00,555.00,565.00,570.00,545.00,9886900,5530156500
2023-11-13,ENAK,RG,1295.00,1300.00,1300.00,1300.00,1295.00,28100,36516000
2023-11-13,ENRG,RG,214.00,212.00,218.00,218.00,210.00,29839400,6385708200
2023-11-13,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,ENZO,RG,50.00,50.00,50.00,50.00,50.00,1600,80000
2023-11-13,EPAC,RG,10.00,10.00,10.00,10.00,10.00,12400,124000
2023-11-13,EPMT,RG,2600.00,2630.00,2620.00,2630.00,2560.00,20900,54433000
2023-11-13,ERAA,RG,336.00,332.00,336.00,340.00,332.00,33395800,11176033200
2023-11-13,ERAL,RG,314.00,318.00,314.00,320.00,304.00,7100500,2228954000
2023-11-13,ERTX,RG,434.00,422.00,436.00,436.00,422.00,5681000,2413024200
2023-11-13,ESIP,RG,50.00,50.00,50.00,50.00,50.00,4700,235000
2023-11-13,ESSA,RG,600.00,615.00,605.00,615.00,600.00,7399100,4516128500
2023-11-13,ESTA,RG,80.00,80.00,80.00,80.00,78.00,21374900,1689339700
2023-11-13,ESTI,RG,50.00,50.00,50.00,50.00,50.00,382700,19135000
2023-11-13,ETWA,RG,98.00,99.00,104.00,107.00,98.00,5300,548200
2023-11-13,EURO,RG,106.00,96.00,105.00,105.00,96.00,540500,52494700
2023-11-13,EXCL,RG,2220.00,2200.00,2220.00,2290.00,2160.00,15653900,34921470000
2023-11-13,FAPA,RG,5300.00,5300.00,5325.00,5325.00,5275.00,7600,40257500
2023-11-13,FAST,RG,755.00,740.00,755.00,755.00,740.00,2000,1483500
2023-11-13,FASW,RG,5825.00,5825.00,0.00,0.00,0.00,0,0
2023-11-13,FILM,RG,2470.00,2910.00,2490.00,2940.00,2420.00,14586300,39263960000
2023-11-13,FIMP,RG,52.00,52.00,52.00,52.00,50.00,1451700,74963300
2023-11-13,FIRE,RG,190.00,191.00,192.00,196.00,188.00,51417500,9836748800
2023-11-13,FISH,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2023-11-13,FITT,RG,595.00,595.00,595.00,600.00,595.00,129800,77231500
2023-11-13,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-11-13,FMII,RG,438.00,525.00,432.00,545.00,432.00,5615100,2785868000
2023-11-13,FOLK,RG,66.00,66.00,65.00,67.00,65.00,867900,56889600
2023-11-13,FOOD,RG,102.00,101.00,102.00,104.00,99.00,100600,10080800
2023-11-13,FORU,RG,157.00,156.00,158.00,166.00,156.00,415100,66362800
2023-11-13,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-13,FPNI,RG,199.00,198.00,199.00,199.00,197.00,338400,66908200
2023-11-13,FREN,RG,52.00,53.00,52.00,53.00,52.00,48622300,2549403400
2023-11-13,FUJI,RG,272.00,284.00,274.00,286.00,270.00,38500,10692600
2023-11-13,FUTR,RG,50.00,50.00,50.00,50.00,50.00,25500,1275000
2023-11-13,FWCT,RG,54.00,53.00,54.00,54.00,53.00,2462400,130783600
2023-11-13,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-11-13,GDST,RG,128.00,133.00,121.00,133.00,121.00,2568100,336137300
2023-11-13,GDYR,RG,1305.00,1380.00,1300.00,1380.00,1300.00,800,1051500
2023-11-13,GEMA,RG,278.00,292.00,242.00,292.00,242.00,8500,2386400
2023-11-13,GEMS,RG,5725.00,5650.00,5725.00,5725.00,5650.00,78900,448025000
2023-11-13,GGRM,RG,21550.00,21450.00,21600.00,21700.00,21450.00,971300,20904775000
2023-11-13,GGRP,RG,466.00,466.00,468.00,474.00,464.00,340800,159933400
2023-11-13,GHON,RG,1810.00,1815.00,1770.00,1815.00,1750.00,3100,5490500
2023-11-13,GIAA,RG,88.00,87.00,88.00,89.00,87.00,21439100,1879109500
2023-11-13,GJTL,RG,850.00,855.00,855.00,870.00,850.00,6899000,5899017500
2023-11-13,GLOB,RG,111.00,111.00,0.00,0.00,0.00,0,0
2023-11-13,GLVA,RG,660.00,675.00,695.00,700.00,660.00,41500,27776500
2023-11-13,GMFI,RG,79.00,81.00,81.00,84.00,80.00,6474600,525499800
2023-11-13,GMTD,RG,15050.00,15050.00,0.00,0.00,0.00,0,0
2023-11-13,GOLD,RG,290.00,306.00,290.00,348.00,290.00,390500,123514600
