Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-03-21,ASPI,RG,101.00,102.00,103.00,103.00,101.00,21500,2199000
2023-03-21,ASRI,RG,150.00,150.00,150.00,155.00,148.00,11347800,1718865000
2023-03-21,ASRM,RG,1640.00,1640.00,0.00,0.00,0.00,0,0
2023-03-21,ASSA,RG,710.00,730.00,710.00,750.00,710.00,6120800,4455100500
2023-03-21,ATAP,RG,52.00,53.00,52.00,53.00,52.00,207000,10773700
2023-03-21,ATIC,RG,366.00,366.00,366.00,366.00,358.00,20000,7314600
2023-03-21,AUTO,RG,1675.00,1680.00,1685.00,1705.00,1675.00,1400300,2363188000
2023-03-21,AVIA,RG,570.00,570.00,570.00,575.00,565.00,3086400,1758846000
2023-03-21,AXIO,RG,141.00,132.00,141.00,141.00,132.00,2761500,365252800
2023-03-21,AYLS,RG,63.00,63.00,62.00,65.00,61.00,1663800,104773000
2023-03-21,BABP,RG,81.00,79.00,80.00,84.00,79.00,50743500,4065949900
2023-03-21,BACA,RG,130.00,130.00,130.00,131.00,130.00,3046900,396418100
2023-03-21,BAJA,RG,136.00,133.00,136.00,142.00,133.00,1193800,162343500
2023-03-21,BALI,RG,780.00,780.00,780.00,780.00,750.00,40000,30614000
2023-03-21,BANK,RG,1220.00,1225.00,1220.00,1250.00,1200.00,24003600,29455799500
2023-03-21,BAPA,RG,61.00,58.00,57.00,63.00,57.00,1098200,64110600
2023-03-21,BATA,RG,595.00,595.00,565.00,595.00,560.00,8500,4999000
2023-03-21,BAUT,RG,50.00,50.00,50.00,50.00,50.00,20500,1025000
2023-03-21,BAYU,RG,960.00,965.00,960.00,965.00,960.00,2300,2209500
2023-03-21,BBCA,RG,8400.00,8500.00,8400.00,8500.00,8375.00,73117200,618980285000
2023-03-21,BBHI,RG,1500.00,1510.00,1505.00,1530.00,1500.00,282600,426624000
2023-03-21,BBKP,RG,102.00,104.00,102.00,108.00,102.00,118266300,12362322900
2023-03-21,BBLD,RG,540.00,540.00,520.00,540.00,505.00,16600,8803000
2023-03-21,BBMD,RG,2000.00,1960.00,1960.00,1960.00,1960.00,100000,196000000
2023-03-21,BBNI,RG,9000.00,9225.00,9050.00,9250.00,8975.00,22471900,206416952500
2023-03-21,BBRI,RG,4880.00,4900.00,4870.00,4920.00,4840.00,193095400,944216572000
2023-03-21,BBRM,RG,54.00,54.00,54.00,56.00,53.00,1061100,57493100
2023-03-21,BBSI,RG,3070.00,3170.00,3050.00,3230.00,3050.00,11800,37848000
2023-03-21,BBSS,RG,70.00,69.00,70.00,71.00,69.00,501900,34913300
2023-03-21,BBTN,RG,1200.00,1215.00,1205.00,1230.00,1205.00,11375100,13870637000
2023-03-21,BBYB,RG,610.00,615.00,620.00,650.00,595.00,33312600,20954297000
2023-03-21,BCAP,RG,59.00,60.00,60.00,62.00,59.00,60740400,3675451100
2023-03-21,BCIC,RG,102.00,104.00,102.00,104.00,102.00,354500,36358600
2023-03-21,BCIP,RG,58.00,58.00,58.00,60.00,56.00,3662000,209326200
2023-03-21,BDKR,RG,264.00,252.00,266.00,268.00,252.00,17551400,4544539600
2023-03-21,BDMN,RG,2720.00,2750.00,2730.00,2760.00,2720.00,756100,2073107000
2023-03-21,BEEF,RG,62.00,61.00,58.00,68.00,58.00,24723700,1587667100
2023-03-21,BEER,RG,348.00,342.00,348.00,350.00,342.00,968400,334328200
2023-03-21,BEKS,RG,50.00,50.00,50.00,50.00,50.00,38200,1910000
2023-03-21,BELI,RG,458.00,460.00,458.00,460.00,458.00,445900,204502600
2023-03-21,BELL,RG,105.00,111.00,106.00,113.00,104.00,23248700,2469951500
2023-03-21,BESS,RG,147.00,148.00,147.00,149.00,147.00,264200,38964700
2023-03-21,BEST,RG,128.00,133.00,129.00,140.00,127.00,41830500,5635989400
2023-03-21,BFIN,RG,1270.00,1300.00,1260.00,1300.00,1260.00,1883100,2426526500
2023-03-21,BGTG,RG,64.00,71.00,64.00,73.00,62.00,23909700,1648533700
2023-03-21,BHAT,RG,785.00,775.00,785.00,790.00,765.00,179979200,139720163000
2023-03-21,BHIT,RG,53.00,53.00,53.00,54.00,53.00,45187000,2399258200
2023-03-21,BIKA,RG,86.00,88.00,84.00,92.00,84.00,28000,2406400
2023-03-21,BIKE,RG,208.00,208.00,206.00,208.00,204.00,1019700,211792800
2023-03-21,BIMA,RG,60.00,60.00,66.00,66.00,56.00,237300,13889800
2023-03-21,BINA,RG,3990.00,3980.00,3960.00,3990.00,3960.00,66300,263743000
2023-03-21,BINO,RG,128.00,128.00,127.00,128.00,127.00,1353500,172057600
2023-03-21,BIPI,RG,143.00,140.00,144.00,146.00,140.00,267602300,38590482900
2023-03-21,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-03-21,BIRD,RG,1680.00,1710.00,1685.00,1720.00,1670.00,1215100,2055795500
2023-03-21,BISI,RG,1710.00,1710.00,1710.00,1710.00,1685.00,19300,32891000
2023-03-21,BJBR,RG,1310.00,1330.00,1315.00,1330.00,1310.00,1142400,1508308500
2023-03-21,BJTM,RG,715.00,725.00,715.00,725.00,710.00,4000800,2880117000
2023-03-21,BKDP,RG,60.00,59.00,56.00,61.00,56.00,267400,15875200
2023-03-21,BKSL,RG,50.00,50.00,50.00,50.00,50.00,143600,7180000
2023-03-21,BKSW,RG,79.00,80.00,78.00,82.00,77.00,311900,24423900
2023-03-21,BLTA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,BLTZ,RG,2940.00,3000.00,2970.00,3070.00,2860.00,48000,142993000
2023-03-21,BLUE,RG,290.00,288.00,290.00,290.00,288.00,16800,4838800
2023-03-21,BMAS,RG,1395.00,1395.00,1395.00,1395.00,1395.00,43700,60961500
2023-03-21,BMBL,RG,58.00,58.00,58.00,59.00,57.00,427500,24741000
2023-03-21,BMHS,RG,386.00,388.00,390.00,390.00,378.00,598800,231183000
2023-03-21,BMRI,RG,10000.00,10500.00,10100.00,10500.00,10075.00,58230000,604482995000
2023-03-21,BMSR,RG,635.00,615.00,610.00,635.00,595.00,145300,88281500
2023-03-21,BMTR,RG,270.00,274.00,270.00,274.00,270.00,10413300,2840872600
2023-03-21,BNBA,RG,710.00,730.00,710.00,735.00,685.00,177600,128676000
2023-03-21,BNBR,RG,51.00,53.00,52.00,53.00,51.00,32448100,1697227200
2023-03-21,BNGA,RG,1205.00,1200.00,1205.00,1215.00,1200.00,7059400,8507437000
2023-03-21,BNII,RG,222.00,222.00,226.00,226.00,220.00,888600,196907000
2023-03-21,BNLI,RG,920.00,940.00,920.00,940.00,915.00,28200,26326500
2023-03-21,BOBA,RG,174.00,172.00,170.00,174.00,166.00,12300,2086000
2023-03-21,BOGA,RG,1230.00,1230.00,1230.00,1240.00,1220.00,124096900,152165337000
2023-03-21,BOLA,RG,175.00,173.00,175.00,180.00,173.00,841100,148134300
2023-03-21,BOLT,RG,715.00,710.00,705.00,710.00,705.00,600,425500
2023-03-21,BOSS,RG,55.00,57.00,55.00,58.00,55.00,6302100,356714300
2023-03-21,BPFI,RG,352.00,344.00,344.00,348.00,328.00,94100,31468400
2023-03-21,BPII,RG,10700.00,10700.00,0.00,0.00,0.00,0,0
2023-03-21,BPTR,RG,174.00,162.00,173.00,176.00,162.00,97486900,16154003200
2023-03-21,BRAM,RG,8050.00,8075.00,8075.00,8075.00,8075.00,200,1615000
2023-03-21,BRIS,RG,1565.00,1580.00,1575.00,1595.00,1570.00,9803600,15502857500
2023-03-21,BRMS,RG,161.00,158.00,160.00,162.00,157.00,131713900,20979142100
2023-03-21,BRNA,RG,1085.00,1085.00,0.00,0.00,0.00,0,0
2023-03-21,BRPT,RG,770.00,795.00,775.00,795.00,770.00,58199200,45398485500
2023-03-21,BSBK,RG,50.00,50.00,50.00,50.00,50.00,42830600,2141530000
2023-03-21,BSDE,RG,935.00,950.00,940.00,955.00,940.00,8337000,7886244500
2023-03-21,BSIM,RG,890.00,890.00,880.00,890.00,855.00,28400,24694500
2023-03-21,BSML,RG,238.00,222.00,238.00,244.00,222.00,56587800,13110183400
2023-03-21,BSSR,RG,3930.00,3930.00,3930.00,3960.00,3920.00,339300,1336281000
2023-03-21,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,BTON,RG,406.00,406.00,406.00,406.00,406.00,2000,812000
2023-03-21,BTPN,RG,2450.00,2490.00,2420.00,2490.00,2420.00,13500,33143000
2023-03-21,BTPS,RG,2070.00,2120.00,2070.00,2140.00,2070.00,7718200,16362523000
2023-03-21,BUAH,RG,1080.00,1045.00,1080.00,1080.00,1030.00,1159100,1218051000
2023-03-21,BUDI,RG,204.00,204.00,204.00,204.00,202.00,179800,36456200
2023-03-21,BUKA,RG,222.00,226.00,220.00,230.00,220.00,53664000,12127635400
2023-03-21,BUKK,RG,975.00,960.00,975.00,975.00,960.00,3200,3100000
2023-03-21,BUMI,RG,119.00,120.00,119.00,123.00,119.00,304198500,36818947500
2023-03-21,BVIC,RG,87.00,90.00,87.00,90.00,86.00,1661800,147308000
2023-03-21,BWPT,RG,54.00,56.00,54.00,57.00,54.00,8327800,462545900
2023-03-21,BYAN,RG,19350.00,19400.00,19425.00,19425.00,19075.00,161500,3116945000
2023-03-21,CAKK,RG,180.00,179.00,183.00,186.00,178.00,3081300,557872600
2023-03-21,CAMP,RG,304.00,306.00,302.00,312.00,302.00,371900,113968000
2023-03-21,CANI,RG,91.00,91.00,85.00,91.00,85.00,123100,11078700
2023-03-21,CARE,RG,470.00,470.00,470.00,476.00,466.00,46925400,22092513400
2023-03-21,CARS,RG,78.00,80.00,78.00,83.00,78.00,25130400,2029071900
2023-03-21,CASA,RG,695.00,690.00,695.00,700.00,680.00,12014000,8236533000
2023-03-21,CASH,RG,70.00,64.00,72.00,72.00,63.00,729800,47532100
2023-03-21,CASS,RG,412.00,420.00,412.00,420.00,412.00,57800,24059200
2023-03-21,CBPE,RG,151.00,148.00,151.00,152.00,147.00,3829600,565875300
2023-03-21,CBRE,RG,50.00,50.00,50.00,51.00,50.00,233812400,11690782200
2023-03-21,CBUT,RG,1705.00,1730.00,1700.00,1805.00,1700.00,55600,97369000
2023-03-21,CCSI,RG,655.00,655.00,655.00,655.00,640.00,500,326000
2023-03-21,CEKA,RG,1990.00,2000.00,1990.00,2000.00,1985.00,32600,64868500
2023-03-21,CENT,RG,81.00,83.00,76.00,85.00,76.00,3138800,260130700
2023-03-21,CFIN,RG,338.00,336.00,340.00,348.00,334.00,4794100,1628452000
2023-03-21,CHEM,RG,132.00,123.00,132.00,133.00,123.00,15052600,1878702200
2023-03-21,CHIP,RG,1000.00,1100.00,1010.00,1100.00,1000.00,1490600,1620538000
2023-03-21,CINT,RG,220.00,210.00,212.00,212.00,210.00,20800,4369000
2023-03-21,CITA,RG,3500.00,3500.00,3500.00,3500.00,3500.00,500,1750000
2023-03-21,CITY,RG,115.00,107.00,115.00,115.00,107.00,24941900,2700379600
2023-03-21,CLAY,RG,396.00,396.00,0.00,0.00,0.00,0,0
2023-03-21,CLEO,RG,456.00,470.00,458.00,474.00,456.00,2228900,1036634200
2023-03-21,CLPI,RG,945.00,945.00,945.00,950.00,940.00,25500,24070000
2023-03-21,CMNP,RG,1685.00,1690.00,1690.00,1710.00,1680.00,2000,3391000
2023-03-21,CMNT,RG,835.00,845.00,835.00,845.00,835.00,43715900,36602600000
2023-03-21,CMPP,RG,130.00,128.00,124.00,133.00,124.00,213600,27086500
2023-03-21,CMRY,RG,4460.00,4470.00,4460.00,4550.00,4420.00,346600,1555873000
2023-03-21,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,CNTX,RG,206.00,196.00,196.00,196.00,196.00,100,19600
2023-03-21,COAL,RG,96.00,129.00,98.00,129.00,95.00,146842200,17817868300
2023-03-21,COCO,RG,216.00,226.00,226.00,238.00,216.00,88500,20522200
2023-03-21,CPIN,RG,4920.00,4970.00,4930.00,4970.00,4870.00,4248900,20935585000
2023-03-21,CPRI,RG,50.00,50.00,50.00,50.00,50.00,2100,105000
2023-03-21,CPRO,RG,50.00,50.00,50.00,50.00,50.00,1289800,64490000
2023-03-21,CRAB,RG,224.00,226.00,224.00,226.00,222.00,2289400,513323800
2023-03-21,CSAP,RG,725.00,725.00,725.00,740.00,725.00,2200,1602000
2023-03-21,CSIS,RG,54.00,55.00,53.00,56.00,52.00,589400,31759400
2023-03-21,CSRA,RG,600.00,595.00,600.00,600.00,585.00,162600,95741500
2023-03-21,CTBN,RG,1400.00,1400.00,0.00,0.00,0.00,0,0
2023-03-21,CTRA,RG,930.00,935.00,930.00,945.00,930.00,1907700,1789601500
2023-03-21,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,CUAN,RG,670.00,760.00,625.00,790.00,625.00,332056300,244442988500
2023-03-21,DADA,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2023-03-21,DART,RG,146.00,147.00,145.00,155.00,139.00,169700,24426800
2023-03-21,DAYA,RG,195.00,182.00,185.00,185.00,182.00,140200,25742500
2023-03-21,DCII,RG,37900.00,37900.00,37900.00,37900.00,37900.00,200,7580000
2023-03-21,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,DEPO,RG,468.00,466.00,458.00,466.00,458.00,32700,15206200
2023-03-21,DEWA,RG,50.00,50.00,50.00,50.00,50.00,147200,7360000
2023-03-21,DEWI,RG,362.00,364.00,362.00,368.00,358.00,84262300,30544681800
2023-03-21,DFAM,RG,79.00,76.00,79.00,80.00,74.00,846600,65008000
2023-03-21,DGIK,RG,110.00,110.00,110.00,112.00,108.00,19785400,2182295100
2023-03-21,DGNS,RG,222.00,222.00,222.00,240.00,214.00,156900,35390600
2023-03-21,DIGI,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2023-03-21,DILD,RG,164.00,163.00,164.00,167.00,161.00,2805600,458927800
2023-03-21,DIVA,RG,770.00,765.00,770.00,800.00,740.00,39200,29615000
2023-03-21,DKFT,RG,107.00,113.00,109.00,116.00,107.00,17359000,1950864800
2023-03-21,DLTA,RG,4000.00,4060.00,4000.00,4080.00,3950.00,108900,438354000
2023-03-21,DMAS,RG,165.00,166.00,166.00,167.00,165.00,6017900,997260200
2023-03-21,DMMX,RG,725.00,755.00,715.00,765.00,675.00,7919300,5717310500
2023-03-21,DMND,RG,805.00,805.00,800.00,805.00,800.00,2100,1689500
2023-03-21,DNAR,RG,121.00,128.00,122.00,133.00,120.00,2216200,284284500
2023-03-21,DNET,RG,4050.00,4000.00,4050.00,4050.00,3930.00,4100,16388000
2023-03-21,DOID,RG,288.00,292.00,288.00,294.00,284.00,15555400,4482303600
2023-03-21,DPNS,RG,398.00,394.00,398.00,400.00,394.00,17100,6808800
2023-03-21,DRMA,RG,710.00,710.00,710.00,745.00,700.00,10032600,7182032000
2023-03-21,DSFI,RG,79.00,78.00,79.00,80.00,76.00,1920500,147980200
2023-03-21,DSNG,RG,685.00,690.00,685.00,700.00,680.00,36589200,25209180000
2023-03-21,DSSA,RG,34800.00,34800.00,0.00,0.00,0.00,0,0
2023-03-21,DUTI,RG,4710.00,4720.00,4720.00,4720.00,4720.00,300,1416000
2023-03-21,DVLA,RG,1955.00,1960.00,1955.00,1960.00,1945.00,3600,7015000
2023-03-21,DWGL,RG,177.00,169.00,177.00,177.00,165.00,799300,134512400
2023-03-21,DYAN,RG,93.00,94.00,95.00,96.00,92.00,2354900,219477600
2023-03-21,EAST,RG,101.00,102.00,101.00,103.00,100.00,1110100,112681100
2023-03-21,ECII,RG,316.00,316.00,314.00,316.00,308.00,3500,1097600
2023-03-21,EDGE,RG,19850.00,19250.00,19250.00,19250.00,19250.00,200,3850000
2023-03-21,EKAD,RG,272.00,274.00,272.00,278.00,272.00,251000,68330000
2023-03-21,ELIT,RG,181.00,180.00,185.00,186.00,177.00,43984400,7986928500
2023-03-21,ELPI,RG,226.00,236.00,226.00,236.00,226.00,20353300,4673070200
2023-03-21,ELSA,RG,300.00,300.00,302.00,306.00,298.00,19243200,5804408600
2023-03-21,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,EMDE,RG,125.00,125.00,117.00,125.00,117.00,3100,365200
2023-03-21,EMTK,RG,730.00,740.00,730.00,755.00,725.00,21523900,15995675000
2023-03-21,ENAK,RG,1170.00,1150.00,1170.00,1170.00,1145.00,22400,25774500
2023-03-21,ENRG,RG,210.00,212.00,210.00,214.00,200.00,79218500,16659816600
2023-03-21,ENZO,RG,50.00,50.00,50.00,50.00,50.00,6300,315000
2023-03-21,EPAC,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-21,EPMT,RG,2710.00,2720.00,2700.00,2730.00,2700.00,2700,7300000
2023-03-21,ERAA,RG,488.00,505.00,488.00,510.00,488.00,44799400,22452127600
2023-03-21,ERTX,RG,244.00,228.00,246.00,246.00,228.00,1282500,297807400
2023-03-21,ESIP,RG,50.00,50.00,50.00,50.00,50.00,766100,38305000
2023-03-21,ESSA,RG,940.00,940.00,950.00,955.00,940.00,18735900,17701148500
2023-03-21,ESTA,RG,79.00,79.00,79.00,80.00,78.00,2025400,158866800
2023-03-21,ESTI,RG,50.00,50.00,51.00,51.00,50.00,10700,535100
2023-03-21,ETWA,RG,356.00,364.00,358.00,372.00,340.00,728700,262498600
2023-03-21,EURO,RG,304.00,304.00,304.00,314.00,300.00,9868200,3046419800
2023-03-21,EXCL,RG,1900.00,2050.00,1910.00,2050.00,1910.00,18055100,36126759000
2023-03-21,FAPA,RG,4360.00,4370.00,4370.00,4380.00,4340.00,44500,194058000
2023-03-21,FAST,RG,805.00,810.00,800.00,810.00,790.00,21000,16769500
2023-03-21,FASW,RG,6300.00,6300.00,5925.00,6300.00,5925.00,2600,16005000
2023-03-21,FILM,RG,650.00,680.00,655.00,685.00,635.00,807200,533188500
2023-03-21,FIMP,RG,76.00,76.00,0.00,0.00,0.00,0,0
2023-03-21,FIRE,RG,85.00,85.00,80.00,88.00,80.00,588900,50679400
2023-03-21,FISH,RG,6600.00,6600.00,0.00,0.00,0.00,0,0
2023-03-21,FITT,RG,442.00,444.00,442.00,444.00,442.00,215000,95032000
2023-03-21,FOOD,RG,99.00,98.00,100.00,100.00,96.00,350500,34523100
2023-03-21,FORU,RG,180.00,183.00,180.00,190.00,177.00,253500,45503100
2023-03-21,FPNI,RG,190.00,189.00,190.00,194.00,188.00,647000,122662600
2023-03-21,FREN,RG,57.00,58.00,57.00,59.00,57.00,74732300,4317115700
2023-03-21,FUJI,RG,204.00,204.00,206.00,214.00,204.00,46000,9434000
2023-03-21,FUTR,RG,118.00,119.00,117.00,123.00,110.00,133081600,15474763100
2023-03-21,FWCT,RG,88.00,100.00,88.00,107.00,87.00,107387900,10863556800
2023-03-21,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,GDST,RG,112.00,111.00,106.00,113.00,106.00,1254700,139603200
2023-03-21,GDYR,RG,1265.00,1265.00,1265.00,1270.00,1265.00,11100,14074000
2023-03-21,GEMA,RG,204.00,190.00,198.00,198.00,190.00,19900,3863600
2023-03-21,GEMS,RG,6500.00,6500.00,6500.00,6500.00,6350.00,27300,175950000
2023-03-21,GGRM,RG,25025.00,24450.00,25125.00,25125.00,24300.00,1267600,31079305000
2023-03-21,GGRP,RG,462.00,448.00,460.00,462.00,448.00,349900,157719600
2023-03-21,GHON,RG,1770.00,1800.00,1770.00,1800.00,1765.00,2600,4659000
2023-03-21,GIAA,RG,76.00,77.00,76.00,77.00,75.00,24701900,1884297100
2023-03-21,GJTL,RG,585.00,585.00,585.00,590.00,580.00,460700,270231000
2023-03-21,GLOB,RG,105.00,105.00,105.00,105.00,105.00,500,52500
2023-03-21,GLVA,RG,800.00,760.00,790.00,810.00,760.00,14400,11212000
2023-03-21,GMFI,RG,51.00,51.00,51.00,52.00,50.00,1779600,90851300
2023-03-21,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-03-21,GOLD,RG,360.00,352.00,360.00,384.00,350.00,71500,25801400
2023-03-21,GOOD,RG,466.00,468.00,466.00,470.00,464.00,6096100,2850089200
2023-03-21,GOTO,RG,108.00,110.00,105.00,111.00,103.00,4488734000,479493103200
2023-03-21,GPRA,RG,94.00,95.00,94.00,98.00,94.00,2302400,219736100
2023-03-21,GPSO,RG,115.00,112.00,116.00,118.00,111.00,1217400,139006800
2023-03-21,GSMF,RG,54.00,55.00,54.00,55.00,53.00,1202800,65165900
2023-03-21,GTBO,RG,110.00,113.00,110.00,118.00,107.00,64200,6947300
2023-03-21,GTSI,RG,50.00,50.00,50.00,51.00,50.00,916300,45815400
2023-03-21,GULA,RG,324.00,302.00,324.00,330.00,302.00,13933500,4440002000
2023-03-21,GWSA,RG,152.00,151.00,152.00,152.00,150.00,6000,901900
2023-03-21,GZCO,RG,87.00,88.00,88.00,90.00,87.00,3690000,326312800
2023-03-21,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-21,HAIS,RG,184.00,182.00,184.00,185.00,179.00,7677300,1403967800
2023-03-21,HALO,RG,224.00,210.00,226.00,246.00,210.00,153639400,34026283600
2023-03-21,HATM,RG,248.00,240.00,248.00,250.00,240.00,48317400,11795016600
2023-03-21,HDFA,RG,170.00,171.00,171.00,182.00,169.00,460400,79965900
2023-03-21,HDIT,RG,50.00,50.00,50.00,50.00,50.00,11800,590000
2023-03-21,HEAL,RG,1425.00,1410.00,1430.00,1430.00,1395.00,1495900,2113546000
2023-03-21,HELI,RG,244.00,238.00,238.00,240.00,238.00,600,143000
2023-03-21,HERO,RG,1220.00,1390.00,1160.00,1395.00,1160.00,52700,68103500
2023-03-21,HEXA,RG,5050.00,5025.00,5050.00,5100.00,5025.00,138100,696810000
2023-03-21,HILL,RG,2050.00,2080.00,2050.00,2100.00,2020.00,12829700,26445272000
2023-03-21,HITS,RG,248.00,232.00,248.00,254.00,232.00,1030100,248355000
2023-03-21,HKMU,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-03-21,HMSP,RG,1140.00,1155.00,1140.00,1165.00,1140.00,25437300,29446259000
2023-03-21,HOKI,RG,90.00,90.00,90.00,91.00,89.00,1579800,141997500
2023-03-21,HOMI,RG,199.00,210.00,199.00,210.00,199.00,8954700,1830931300
2023-03-21,HOPE,RG,50.00,50.00,50.00,50.00,50.00,1600,80000
2023-03-21,HRME,RG,50.00,51.00,50.00,51.00,50.00,612400,30620500
