Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-06-20,AMAR,RG,304.00,300.00,306.00,306.00,298.00,5448000,1644175200
2023-06-20,AMFG,RG,5600.00,5500.00,5600.00,5600.00,5450.00,71600,394230000
2023-06-20,AMIN,RG,115.00,116.00,108.00,116.00,108.00,181000,20693000
2023-06-20,AMMS,RG,45.00,45.00,45.00,46.00,44.00,915500,41157200
2023-06-20,AMOR,RG,1100.00,1100.00,0.00,0.00,0.00,0,0
2023-06-20,AMRT,RG,2600.00,2580.00,2610.00,2610.00,2550.00,35577700,91812564000
2023-06-20,ANDI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-20,ANJT,RG,715.00,705.00,720.00,720.00,700.00,2223900,1570330500
2023-06-20,ANTM,RG,2030.00,2020.00,2030.00,2040.00,2010.00,16397800,33162138000
2023-06-20,APEX,RG,156.00,155.00,157.00,159.00,155.00,234400,36630700
2023-06-20,APIC,RG,1075.00,1080.00,1075.00,1085.00,1070.00,2075900,2233611500
2023-06-20,APII,RG,188.00,190.00,190.00,190.00,188.00,5200,983600
2023-06-20,APLI,RG,390.00,392.00,390.00,392.00,372.00,135500,52181400
2023-06-20,APLN,RG,144.00,140.00,145.00,145.00,140.00,17789600,2523623000
2023-06-20,ARCI,RG,332.00,336.00,334.00,338.00,330.00,2402500,800213600
2023-06-20,ARGO,RG,450.00,450.00,450.00,450.00,450.00,500,225000
2023-06-20,ARII,RG,155.00,154.00,151.00,155.00,151.00,68300,10433300
2023-06-20,ARKA,RG,50.00,50.00,50.00,50.00,50.00,3061500,153075000
2023-06-20,ARKO,RG,635.00,635.00,650.00,660.00,620.00,4299200,2721458000
2023-06-20,ARNA,RG,890.00,890.00,890.00,890.00,880.00,720600,637842500
2023-06-20,ARTA,RG,1760.00,1760.00,0.00,0.00,0.00,0,0
2023-06-20,ARTO,RG,2980.00,2910.00,3000.00,3010.00,2860.00,19214700,56241475000
2023-06-20,ASBI,RG,540.00,525.00,545.00,545.00,500.00,3200,1729500
2023-06-20,ASDM,RG,950.00,940.00,950.00,950.00,940.00,21800,20503000
2023-06-20,ASGR,RG,925.00,935.00,935.00,940.00,930.00,529400,494959500
2023-06-20,ASHA,RG,101.00,101.00,101.00,102.00,99.00,40107800,4014492500
2023-06-20,ASII,RG,6875.00,6800.00,6825.00,6850.00,6775.00,24394300,165791177500
2023-06-20,ASJT,RG,117.00,116.00,116.00,116.00,114.00,131400,15182600
2023-06-20,ASLC,RG,99.00,93.00,100.00,101.00,93.00,54209900,5159818200
2023-06-20,ASMI,RG,50.00,50.00,50.00,50.00,50.00,83600,4180000
2023-06-20,ASPI,RG,168.00,161.00,170.00,172.00,160.00,593400,98120900
2023-06-20,ASRI,RG,189.00,185.00,189.00,191.00,185.00,11080900,2072406300
2023-06-20,ASRM,RG,1690.00,1690.00,0.00,0.00,0.00,0,0
2023-06-20,ASSA,RG,1345.00,1295.00,1350.00,1365.00,1260.00,11736800,15388535500
2023-06-20,ATAP,RG,66.00,63.00,58.00,69.00,58.00,648500,41765400
2023-06-20,ATIC,RG,338.00,338.00,346.00,346.00,336.00,17700,5990600
2023-06-20,AUTO,RG,2450.00,2380.00,2450.00,2480.00,2350.00,8060000,19355822000
2023-06-20,AVIA,RG,705.00,680.00,705.00,715.00,680.00,6127300,4241932500
2023-06-20,AWAN,RG,396.00,364.00,402.00,412.00,362.00,43601400,16954221000
2023-06-20,AXIO,RG,137.00,138.00,138.00,142.00,133.00,288600,40240700
2023-06-20,AYLS,RG,66.00,63.00,64.00,66.00,63.00,2693200,171945000
2023-06-20,BABP,RG,81.00,80.00,81.00,83.00,79.00,51138800,4136221800
2023-06-20,BACA,RG,134.00,133.00,134.00,135.00,132.00,2864700,382024200
2023-06-20,BAJA,RG,145.00,144.00,145.00,149.00,144.00,1249700,182012200
2023-06-20,BALI,RG,750.00,750.00,755.00,755.00,745.00,11800,8868000
2023-06-20,BANK,RG,1205.00,1165.00,1205.00,1205.00,1165.00,11556000,13711944000
2023-06-20,BAPA,RG,71.00,71.00,71.00,73.00,70.00,1017600,72103800
2023-06-20,BAPI,RG,50.00,50.00,50.00,50.00,50.00,12900,645000
2023-06-20,BATA,RG,565.00,565.00,545.00,565.00,545.00,1100,619500
2023-06-20,BAUT,RG,50.00,50.00,50.00,50.00,50.00,37400,1870000
2023-06-20,BAYU,RG,1035.00,1020.00,1035.00,1035.00,990.00,157200,158883500
2023-06-20,BBCA,RG,9000.00,9050.00,9025.00,9050.00,8950.00,54990100,496206815000
2023-06-20,BBHI,RG,1820.00,1730.00,1820.00,1895.00,1730.00,5511300,9887309000
2023-06-20,BBKP,RG,96.00,95.00,96.00,97.00,95.00,81470500,7843883900
2023-06-20,BBLD,RG,570.00,595.00,580.00,595.00,570.00,507400,290522500
2023-06-20,BBMD,RG,1950.00,1950.00,1940.00,1950.00,1940.00,300,584000
2023-06-20,BBNI,RG,9050.00,9075.00,9050.00,9075.00,9000.00,13556100,122801977500
2023-06-20,BBRI,RG,5525.00,5550.00,5475.00,5550.00,5475.00,102926800,568263522500
2023-06-20,BBRM,RG,56.00,57.00,56.00,59.00,55.00,718400,40856100
2023-06-20,BBSI,RG,3680.00,3580.00,3660.00,3660.00,3450.00,17400,60678000
2023-06-20,BBSS,RG,59.00,59.00,60.00,60.00,57.00,110200,6546600
2023-06-20,BBTN,RG,1300.00,1300.00,1300.00,1310.00,1295.00,16977500,22072208500
2023-06-20,BBYB,RG,505.00,490.00,505.00,515.00,490.00,35017500,17405446600
2023-06-20,BCAP,RG,56.00,56.00,56.00,58.00,56.00,65376500,3678888200
2023-06-20,BCIC,RG,106.00,102.00,104.00,108.00,102.00,4218500,439512000
2023-06-20,BCIP,RG,64.00,63.00,63.00,64.00,63.00,575800,36458100
2023-06-20,BDKR,RG,290.00,298.00,286.00,298.00,286.00,44846500,13158251200
2023-06-20,BDMN,RG,2830.00,2870.00,2850.00,2870.00,2830.00,898800,2562994000
2023-06-20,BEBS,RG,71.00,61.00,61.00,61.00,61.00,1200900,73254900
2023-06-20,BEEF,RG,74.00,75.00,74.00,76.00,73.00,2770900,206014300
2023-06-20,BEER,RG,332.00,328.00,332.00,334.00,328.00,1037000,341514800
2023-06-20,BEKS,RG,50.00,50.00,50.00,50.00,50.00,30900,1545000
2023-06-20,BELI,RG,456.00,456.00,458.00,458.00,456.00,918300,418753000
2023-06-20,BELL,RG,120.00,116.00,118.00,121.00,116.00,21606700,2538660000
2023-06-20,BESS,RG,150.00,149.00,150.00,151.00,145.00,65300,9683600
2023-06-20,BEST,RG,178.00,173.00,179.00,181.00,172.00,59931600,10513376000
2023-06-20,BFIN,RG,1385.00,1380.00,1385.00,1460.00,1365.00,30891200,43650239500
2023-06-20,BGTG,RG,66.00,65.00,66.00,67.00,65.00,4553300,298223900
2023-06-20,BHAT,RG,610.00,605.00,605.00,605.00,600.00,327300,197282500
2023-06-20,BHIT,RG,55.00,54.00,55.00,56.00,54.00,27573600,1496440600
2023-06-20,BIKA,RG,76.00,78.00,78.00,78.00,78.00,2600,202800
2023-06-20,BIKE,RG,196.00,198.00,196.00,199.00,189.00,745900,145373400
2023-06-20,BIMA,RG,85.00,84.00,92.00,92.00,84.00,46200,4026500
2023-06-20,BINA,RG,3990.00,3970.00,3990.00,3990.00,3950.00,357900,1416151000
2023-06-20,BINO,RG,110.00,108.00,110.00,111.00,105.00,1363000,145323100
2023-06-20,BIPI,RG,135.00,134.00,137.00,137.00,133.00,321680300,43404750800
2023-06-20,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-06-20,BIRD,RG,2070.00,2060.00,2090.00,2110.00,2050.00,2481200,5159758000
2023-06-20,BISI,RG,1645.00,1645.00,1645.00,1650.00,1620.00,277700,455922000
2023-06-20,BJBR,RG,1180.00,1180.00,1180.00,1180.00,1175.00,1209300,1423666000
2023-06-20,BJTM,RG,650.00,645.00,650.00,650.00,645.00,3847500,2487517500
2023-06-20,BKDP,RG,54.00,51.00,54.00,54.00,50.00,1630900,83768400
2023-06-20,BKSL,RG,50.00,50.00,50.00,50.00,50.00,83000,4150000
2023-06-20,BKSW,RG,87.00,86.00,87.00,89.00,86.00,975700,84654600
2023-06-20,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-06-20,BLTZ,RG,2300.00,2080.00,2200.00,2200.00,2000.00,4200,8863000
2023-06-20,BLUE,RG,322.00,324.00,322.00,334.00,322.00,46200,14951200
2023-06-20,BMAS,RG,1165.00,1265.00,1175.00,1450.00,1175.00,156300,196340000
2023-06-20,BMBL,RG,46.00,45.00,46.00,47.00,45.00,1659300,75642000
2023-06-20,BMHS,RG,360.00,354.00,362.00,366.00,350.00,2432000,862577800
2023-06-20,BMRI,RG,5125.00,5100.00,5100.00,5125.00,5050.00,44316800,225499655000
2023-06-20,BMSR,RG,304.00,302.00,288.00,308.00,288.00,115200,34629000
2023-06-20,BMTR,RG,310.00,308.00,308.00,312.00,302.00,107026400,32800003000
2023-06-20,BNBA,RG,765.00,770.00,765.00,800.00,765.00,714200,553165500
2023-06-20,BNBR,RG,57.00,53.00,57.00,57.00,53.00,194868300,10574922200
2023-06-20,BNGA,RG,1525.00,1540.00,1525.00,1560.00,1525.00,3732600,5767645000
2023-06-20,BNII,RG,238.00,234.00,238.00,238.00,232.00,1806900,423152000
2023-06-20,BNLI,RG,950.00,955.00,950.00,955.00,945.00,16800,15963500
2023-06-20,BOBA,RG,143.00,143.00,143.00,145.00,141.00,12500,1778900
2023-06-20,BOGA,RG,1145.00,1135.00,1145.00,1145.00,1120.00,115095600,130081668000
2023-06-20,BOLA,RG,228.00,208.00,228.00,238.00,208.00,3138300,686640400
2023-06-20,BOLT,RG,780.00,785.00,780.00,785.00,780.00,94200,73936500
2023-06-20,BOSS,RG,53.00,54.00,56.00,57.00,53.00,11935700,655417000
2023-06-20,BPFI,RG,312.00,332.00,312.00,336.00,310.00,17800,5687200
2023-06-20,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-06-20,BPTR,RG,115.00,113.00,108.00,115.00,108.00,629200,71118800
2023-06-20,BRAM,RG,7100.00,7125.00,7100.00,7125.00,7000.00,1400,9882500
2023-06-20,BRIS,RG,1650.00,1645.00,1650.00,1660.00,1640.00,7042600,11608082000
2023-06-20,BRMS,RG,131.00,128.00,131.00,133.00,128.00,78326800,10139073400
2023-06-20,BRNA,RG,885.00,885.00,0.00,0.00,0.00,0,0
2023-06-20,BRPT,RG,770.00,760.00,770.00,775.00,750.00,35361500,26982105000
2023-06-20,BSBK,RG,50.00,50.00,50.00,50.00,50.00,352800,17640000
2023-06-20,BSDE,RG,1165.00,1145.00,1170.00,1175.00,1145.00,16504900,19133165000
2023-06-20,BSIM,RG,890.00,890.00,880.00,890.00,875.00,17200,15154000
2023-06-20,BSML,RG,188.00,188.00,188.00,199.00,186.00,58908100,11419524300
2023-06-20,BSSR,RG,3390.00,3340.00,3400.00,3410.00,3330.00,656300,2205613000
2023-06-20,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-20,BTON,RG,460.00,444.00,450.00,450.00,432.00,1100,492600
2023-06-20,BTPN,RG,2630.00,2630.00,2630.00,2650.00,2620.00,13800,36400000
2023-06-20,BTPS,RG,1905.00,1970.00,1910.00,1990.00,1900.00,35263800,68944831500
2023-06-20,BUAH,RG,1475.00,1475.00,1470.00,1485.00,1465.00,211900,313138000
2023-06-20,BUDI,RG,228.00,230.00,230.00,230.00,226.00,1308000,298787800
2023-06-20,BUKA,RG,220.00,212.00,220.00,222.00,208.00,286515500,60683412600
2023-06-20,BUKK,RG,995.00,1000.00,1000.00,1005.00,1000.00,26700,26750000
2023-06-20,BULL,RG,105.00,100.00,104.00,107.00,98.00,211125800,21500508600
2023-06-20,BUMI,RG,113.00,113.00,113.00,115.00,112.00,192247800,21794149700
2023-06-20,BVIC,RG,96.00,95.00,96.00,96.00,94.00,2473700,234220200
2023-06-20,BWPT,RG,56.00,55.00,56.00,57.00,55.00,8013700,446855200
2023-06-20,BYAN,RG,15250.00,15125.00,15250.00,15400.00,14875.00,161100,2434260000
2023-06-20,CAKK,RG,228.00,222.00,228.00,232.00,216.00,3860800,853427600
2023-06-20,CAMP,RG,376.00,378.00,376.00,382.00,374.00,1920300,725175000
2023-06-20,CANI,RG,93.00,94.00,93.00,98.00,93.00,25000,2396700
2023-06-20,CARE,RG,494.00,492.00,494.00,498.00,488.00,234776400,115483971400
2023-06-20,CARS,RG,82.00,88.00,83.00,89.00,82.00,114511700,9832369700
2023-06-20,CASA,RG,675.00,685.00,675.00,685.00,670.00,5464200,3702176500
2023-06-20,CASH,RG,76.00,76.00,75.00,80.00,74.00,403200,30174000
2023-06-20,CASS,RG,464.00,460.00,464.00,464.00,460.00,399500,183890400
2023-06-20,CBPE,RG,131.00,135.00,123.00,137.00,123.00,806100,108732400
2023-06-20,CBRE,RG,50.00,50.00,50.00,50.00,50.00,126800,6340000
2023-06-20,CBUT,RG,1995.00,2000.00,1990.00,2010.00,1980.00,79700,158360500
2023-06-20,CCSI,RG,645.00,630.00,645.00,645.00,620.00,118400,73949000
2023-06-20,CEKA,RG,1970.00,1955.00,1970.00,1970.00,1950.00,204700,399519500
2023-06-20,CENT,RG,69.00,70.00,65.00,73.00,65.00,2251300,157713200
2023-06-20,CFIN,RG,500.00,470.00,500.00,515.00,462.00,39566800,19258580700
2023-06-20,CHEM,RG,106.00,105.00,98.00,106.00,98.00,4207300,438699200
2023-06-20,CHIP,RG,1450.00,1460.00,1450.00,1495.00,1445.00,568100,831393500
2023-06-20,CINT,RG,208.00,208.00,206.00,208.00,206.00,13100,2708800
2023-06-20,CITA,RG,2680.00,2670.00,2670.00,2670.00,2670.00,400,1068000
2023-06-20,CITY,RG,55.00,55.00,55.00,58.00,53.00,354400,19067700
2023-06-20,CLAY,RG,282.00,282.00,282.00,282.00,282.00,400,112800
2023-06-20,CLEO,RG,555.00,535.00,555.00,555.00,535.00,4020400,2192060000
2023-06-20,CLPI,RG,1000.00,1025.00,1005.00,1035.00,1000.00,178900,182285500
2023-06-20,CMNP,RG,1730.00,1760.00,1730.00,1850.00,1725.00,116400,208081500
2023-06-20,CMNT,RG,915.00,920.00,910.00,925.00,900.00,48462400,44313525500
2023-06-20,CMPP,RG,140.00,140.00,140.00,142.00,140.00,74800,10497500
2023-06-20,CMRY,RG,4270.00,4260.00,4270.00,4300.00,4210.00,708300,3014939000
2023-06-20,CNKO,RG,50.00,50.00,50.00,50.00,50.00,1400,70000
2023-06-20,CNTX,RG,135.00,122.00,122.00,122.00,122.00,600,73200
2023-06-20,COAL,RG,89.00,90.00,89.00,92.00,88.00,13799600,1238704600
2023-06-20,COCO,RG,228.00,228.00,238.00,240.00,228.00,17000,3907000
2023-06-20,CPIN,RG,5200.00,5225.00,5200.00,5225.00,5100.00,6289400,32571385000
2023-06-20,CPRI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-20,CPRO,RG,55.00,55.00,56.00,57.00,54.00,94303800,5188526100
2023-06-20,CRAB,RG,238.00,242.00,238.00,242.00,236.00,5766800,1377080800
2023-06-20,CSAP,RG,690.00,695.00,695.00,695.00,660.00,958900,653834000
2023-06-20,CSIS,RG,61.00,60.00,58.00,63.00,58.00,1053400,63637000
2023-06-20,CSRA,RG,466.00,462.00,462.00,468.00,460.00,43500,20110600
2023-06-20,CTBN,RG,2220.00,2220.00,0.00,0.00,0.00,0,0
2023-06-20,CTRA,RG,1145.00,1100.00,1150.00,1155.00,1100.00,18169400,20288051000
2023-06-20,CTTH,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-06-20,CUAN,RG,945.00,920.00,945.00,965.00,910.00,5443200,5055510500
2023-06-20,DADA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-20,DART,RG,128.00,128.00,128.00,128.00,128.00,100,12800
2023-06-20,DAYA,RG,195.00,200.00,200.00,200.00,200.00,100,20000
2023-06-20,DCII,RG,37700.00,37625.00,37625.00,37625.00,37625.00,200,7525000
2023-06-20,DEAL,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-06-20,DEPO,RG,450.00,446.00,448.00,450.00,442.00,20500,9221600
2023-06-20,DEWA,RG,55.00,55.00,56.00,57.00,55.00,110719600,6168160400
2023-06-20,DEWI,RG,284.00,242.00,274.00,280.00,242.00,7747700,1955791400
2023-06-20,DFAM,RG,71.00,78.00,70.00,88.00,70.00,24659700,2009608600
2023-06-20,DGIK,RG,133.00,130.00,132.00,135.00,130.00,16334000,2155130000
2023-06-20,DGNS,RG,199.00,200.00,200.00,200.00,197.00,92000,18312300
2023-06-20,DIGI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-20,DILD,RG,240.00,232.00,238.00,242.00,226.00,47708900,11046659800
2023-06-20,DIVA,RG,555.00,530.00,555.00,565.00,530.00,59500,32021000
2023-06-20,DKFT,RG,98.00,95.00,98.00,98.00,95.00,1060800,102182800
2023-06-20,DLTA,RG,3770.00,3780.00,3790.00,3790.00,3770.00,27500,103921000
2023-06-20,DMAS,RG,173.00,173.00,173.00,175.00,172.00,34007200,5904491300
2023-06-20,DMMX,RG,610.00,540.00,610.00,615.00,540.00,8819700,5044275000
2023-06-20,DMND,RG,825.00,825.00,825.00,835.00,815.00,3800,3137500
2023-06-20,DNAR,RG,129.00,129.00,130.00,130.00,128.00,179000,23044500
2023-06-20,DNET,RG,4000.00,4000.00,4000.00,4000.00,4000.00,1100,4400000
2023-06-20,DOID,RG,358.00,354.00,358.00,360.00,342.00,14712900,5186542400
2023-06-20,DOOH,RG,50.00,50.00,50.00,50.00,50.00,2832500,141625000
2023-06-20,DPNS,RG,404.00,400.00,402.00,404.00,400.00,274200,110010600
2023-06-20,DRMA,RG,1440.00,1465.00,1440.00,1485.00,1420.00,9274900,13645246500
2023-06-20,DSFI,RG,74.00,74.00,75.00,75.00,74.00,334000,24758700
2023-06-20,DSNG,RG,550.00,550.00,550.00,550.00,535.00,15162300,8248663500
2023-06-20,DSSA,RG,37300.00,37300.00,37300.00,37300.00,37300.00,200,7460000
2023-06-20,DUTI,RG,4800.00,4600.00,4710.00,4710.00,4500.00,4000,18341000
2023-06-20,DVLA,RG,1985.00,2000.00,1985.00,2050.00,1980.00,75200,151909500
2023-06-20,DWGL,RG,120.00,126.00,127.00,127.00,122.00,7100,884900
2023-06-20,DYAN,RG,127.00,126.00,130.00,130.00,124.00,6704300,842569600
2023-06-20,EAST,RG,121.00,120.00,121.00,121.00,119.00,1494500,179235800
2023-06-20,ECII,RG,446.00,448.00,446.00,448.00,412.00,42600,18395800
2023-06-20,EDGE,RG,18775.00,18350.00,18875.00,18875.00,17800.00,7200,129717500
2023-06-20,EKAD,RG,270.00,272.00,270.00,272.00,268.00,673200,181987400
2023-06-20,ELIT,RG,152.00,159.00,151.00,159.00,144.00,84095000,12966808300
2023-06-20,ELPI,RG,262.00,256.00,262.00,262.00,254.00,7478900,1940734600
2023-06-20,ELSA,RG,324.00,326.00,326.00,328.00,322.00,11681000,3789466000
2023-06-20,ELTY,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-06-20,EMDE,RG,116.00,121.00,116.00,121.00,115.00,47000,5490700
2023-06-20,EMTK,RG,750.00,730.00,755.00,760.00,720.00,27879800,20420897000
2023-06-20,ENAK,RG,1290.00,1295.00,1300.00,1300.00,1290.00,23000,29678500
2023-06-20,ENRG,RG,220.00,210.00,220.00,222.00,208.00,44039000,9401952400
2023-06-20,ENZO,RG,50.00,50.00,50.00,50.00,50.00,11600,580000
2023-06-20,EPAC,RG,28.00,26.00,26.00,26.00,26.00,107400,2792400
2023-06-20,EPMT,RG,2790.00,2770.00,2800.00,2800.00,2750.00,314900,872338000
2023-06-20,ERAA,RG,482.00,472.00,482.00,482.00,470.00,66977800,31739294600
2023-06-20,ERTX,RG,170.00,164.00,170.00,170.00,164.00,1079100,178725600
2023-06-20,ESIP,RG,50.00,51.00,50.00,51.00,50.00,1618800,81127900
2023-06-20,ESSA,RG,640.00,580.00,640.00,645.00,565.00,58069400,34544985000
2023-06-20,ESTA,RG,127.00,108.00,127.00,127.00,108.00,34291700,4075685200
2023-06-20,ESTI,RG,50.00,50.00,51.00,51.00,50.00,805000,40276800
2023-06-20,ETWA,RG,154.00,163.00,154.00,163.00,154.00,300,47100
2023-06-20,EURO,RG,196.00,196.00,196.00,200.00,195.00,1476100,291978900
2023-06-20,EXCL,RG,1970.00,1965.00,1970.00,1995.00,1950.00,11849900,23339568500
2023-06-20,FAPA,RG,5050.00,5025.00,5050.00,5050.00,5000.00,15700,78970000
2023-06-20,FAST,RG,780.00,790.00,780.00,800.00,775.00,21100,16685000
2023-06-20,FASW,RG,6000.00,5900.00,5850.00,5900.00,5850.00,400,2350000
2023-06-20,FILM,RG,3180.00,2930.00,3150.00,3190.00,2710.00,45107100,134519159000
2023-06-20,FIMP,RG,73.00,72.00,66.00,72.00,66.00,2000,135700
2023-06-20,FIRE,RG,68.00,66.00,64.00,69.00,64.00,4224600,282480800
2023-06-20,FISH,RG,6400.00,6400.00,0.00,0.00,0.00,0,0
2023-06-20,FITT,RG,625.00,625.00,625.00,625.00,620.00,131100,81934000
2023-06-20,FMII,RG,885.00,890.00,885.00,1045.00,840.00,296500,265074500
2023-06-20,FOOD,RG,95.00,94.00,94.00,95.00,93.00,291400,27424300
2023-06-20,FORU,RG,149.00,150.00,152.00,153.00,148.00,499600,74541600
2023-06-20,FPNI,RG,198.00,196.00,198.00,198.00,196.00,492300,96704100
2023-06-20,FREN,RG,60.00,61.00,61.00,61.00,59.00,274521700,16473307400
2023-06-20,FUJI,RG,264.00,288.00,264.00,288.00,254.00,47900,12805800
2023-06-20,FUTR,RG,50.00,50.00,50.00,50.00,50.00,6000,300000
2023-06-20,FWCT,RG,53.00,52.00,53.00,54.00,52.00,4811700,250947600
2023-06-20,GAMA,RG,30.00,27.00,27.00,27.00,27.00,2400,64800
2023-06-20,GDST,RG,134.00,135.00,127.00,138.00,127.00,1510000,204099400
2023-06-20,GDYR,RG,1365.00,1355.00,1365.00,1365.00,1320.00,10500,13877000
2023-06-20,GEMA,RG,314.00,306.00,308.00,308.00,300.00,80700,24284400
2023-06-20,GEMS,RG,6500.00,6400.00,6550.00,6625.00,6300.00,199600,1283362500
2023-06-20,GGRM,RG,27750.00,27925.00,27900.00,28000.00,27700.00,1821100,50803775000
2023-06-20,GGRP,RG,404.00,406.00,406.00,408.00,404.00,34900,14139000
2023-06-20,GHON,RG,1775.00,1760.00,1770.00,1780.00,1750.00,13300,23526000
2023-06-20,GIAA,RG,65.00,63.00,66.00,66.00,63.00,33818800,2171266100
2023-06-20,GJTL,RG,865.00,850.00,865.00,870.00,840.00,8215100,6995740000
2023-06-20,GLOB,RG,121.00,114.00,119.00,119.00,109.00,3200,366900
2023-06-20,GLVA,RG,580.00,565.00,580.00,580.00,565.00,1900,1087500
2023-06-20,GMFI,RG,55.00,54.00,55.00,56.00,54.00,1048700,57062300
2023-06-20,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-06-20,GOLD,RG,376.00,320.00,370.00,376.00,320.00,26900,8656000
2023-06-20,GOOD,RG,468.00,462.00,468.00,468.00,460.00,822100,380516800
2023-06-20,GOTO,RG,117.00,118.00,118.00,119.00,117.00,1709433100,201317649100
2023-06-20,GPRA,RG,119.00,115.00,118.00,120.00,114.00,16667100,1927422600
2023-06-20,GPSO,RG,112.00,108.00,113.00,114.00,106.00,1394800,152368500
2023-06-20,GSMF,RG,67.00,67.00,69.00,69.00,65.00,114000,7514400
2023-06-20,GTBO,RG,180.00,178.00,179.00,182.00,176.00,133400,23737400
2023-06-20,GTRA,RG,324.00,338.00,324.00,342.00,324.00,13256400,4432428600
2023-06-20,GTSI,RG,51.00,51.00,51.00,51.00,50.00,2472600,124952300
2023-06-20,GULA,RG,418.00,402.00,420.00,420.00,392.00,29653400,11933999200
2023-06-20,GWSA,RG,149.00,149.00,150.00,150.00,149.00,33800,5036500
2023-06-20,GZCO,RG,94.00,91.00,94.00,95.00,90.00,14285200,1309338800
2023-06-20,HADE,RG,34.00,31.00,31.00,31.00,31.00,600,18600
2023-06-20,HAIS,RG,258.00,258.00,258.00,262.00,254.00,3973300,1020666600
2023-06-20,HAJJ,RG,276.00,278.00,276.00,278.00,268.00,7704700,2118663800
2023-06-20,HALO,RG,120.00,120.00,121.00,125.00,117.00,18554200,2243619900
2023-06-20,HATM,RG,294.00,290.00,294.00,296.00,284.00,56955100,16545024600
2023-06-20,HDFA,RG,144.00,144.00,147.00,147.00,144.00,12700,1839500
2023-06-20,HDIT,RG,50.00,50.00,50.00,50.00,50.00,34700,1735000
2023-06-20,HEAL,RG,1350.00,1360.00,1350.00,1365.00,1345.00,4189500,5681867000
2023-06-20,HELI,RG,164.00,164.00,162.00,164.00,160.00,7200,1162500
2023-06-20,HERO,RG,1380.00,1445.00,1380.00,1450.00,1300.00,152500,202321000
