Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-06-05,AYLS,RG,116.00,106.00,110.00,116.00,106.00,411900,44884900
2026-06-05,BABP,RG,50.00,50.00,50.00,50.00,50.00,606700,30335000
2026-06-05,BABY,RG,123.00,112.00,118.00,118.00,112.00,702400,81388900
2026-06-05,BACA,RG,110.00,104.00,110.00,112.00,100.00,4522900,468243100
2026-06-05,BAIK,RG,515.00,494.00,505.00,515.00,492.00,941300,467042600
2026-06-05,BAJA,RG,134.00,136.00,133.00,136.00,131.00,256000,34709000
2026-06-05,BALI,RG,1155.00,1165.00,1155.00,1240.00,1115.00,4700,5438500
2026-06-05,BANK,RG,240.00,240.00,238.00,248.00,224.00,14059900,3307456600
2026-06-05,BAPA,RG,238.00,238.00,0.00,0.00,0.00,0,0
2026-06-05,BAPI,RG,18.00,17.00,17.00,17.00,17.00,1898700,32277900
2026-06-05,BATA,RG,61.00,67.00,59.00,67.00,59.00,201600,13494400
2026-06-05,BATR,RG,81.00,77.00,81.00,81.00,73.00,491700,37401600
2026-06-05,BAUT,RG,24.00,22.00,22.00,22.00,22.00,3898200,85760400
2026-06-05,BAYU,RG,1020.00,1010.00,1030.00,1050.00,1000.00,120600,122494500
2026-06-05,BBCA,RG,5425.00,5075.00,5325.00,5375.00,5075.00,572612000,2959504007500
2026-06-05,BBHI,RG,970.00,870.00,975.00,1005.00,840.00,349500,305336000
2026-06-05,BBKP,RG,53.00,52.00,53.00,53.00,51.00,45743800,2367196300
2026-06-05,BBLD,RG,600.00,600.00,565.00,610.00,565.00,61500,36132500
2026-06-05,BBMD,RG,1955.00,1955.00,0.00,0.00,0.00,0,0
2026-06-05,BBNI,RG,3420.00,3210.00,3400.00,3420.00,3210.00,87511600,287629899000
2026-06-05,BBRI,RG,2810.00,2740.00,2780.00,2830.00,2730.00,310053600,855346940000
2026-06-05,BBRM,RG,92.00,93.00,92.00,105.00,91.00,3174900,303271500
2026-06-05,BBSI,RG,4250.00,3920.00,4250.00,4250.00,3910.00,3900,15376000
2026-06-05,BBSS,RG,104.00,101.00,105.00,105.00,97.00,382400,38582500
2026-06-05,BBTN,RG,1215.00,1140.00,1235.00,1235.00,1140.00,12731400,14851356000
2026-06-05,BBYB,RG,232.00,214.00,238.00,238.00,212.00,14208300,3113331400
2026-06-05,BCAP,RG,50.00,50.00,50.00,50.00,50.00,464600,23230000
2026-06-05,BCIC,RG,105.00,90.00,106.00,110.00,90.00,4170000,391250500
2026-06-05,BCIP,RG,58.00,54.00,57.00,58.00,54.00,6926700,383948700
2026-06-05,BDKR,RG,134.00,130.00,134.00,134.00,122.00,11756100,1512037700
2026-06-05,BDMN,RG,4290.00,4200.00,4290.00,4400.00,4170.00,7331200,31470446000
2026-06-05,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-06-05,BEEF,RG,150.00,138.00,151.00,151.00,129.00,8922500,1237530000
2026-06-05,BEER,RG,103.00,88.00,89.00,94.00,88.00,12319600,1098743900
2026-06-05,BEKS,RG,20.00,20.00,21.00,21.00,20.00,15461000,314888700
2026-06-05,BELI,RG,330.00,302.00,330.00,330.00,302.00,107300,33045200
2026-06-05,BELL,RG,110.00,94.00,110.00,111.00,94.00,46929100,4651305200
2026-06-05,BESS,RG,880.00,880.00,880.00,880.00,865.00,2000,1756000
2026-06-05,BEST,RG,93.00,88.00,94.00,94.00,88.00,5018100,456974900
2026-06-05,BFIN,RG,655.00,625.00,670.00,670.00,620.00,22252000,14297906000
2026-06-05,BGTG,RG,106.00,100.00,106.00,106.00,99.00,3025700,304245100
2026-06-05,BHAT,RG,1045.00,1040.00,1040.00,1040.00,1040.00,400,416000
2026-06-05,BHIT,RG,24.00,24.00,24.00,24.00,23.00,6841000,161085000
2026-06-05,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-06-05,BIKE,RG,510.00,510.00,0.00,0.00,0.00,0,0
2026-06-05,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-06-05,BINA,RG,3900.00,3900.00,3900.00,3900.00,3890.00,52200,203577000
2026-06-05,BINO,RG,92.00,91.00,92.00,93.00,88.00,419700,37768000
2026-06-05,BIPI,RG,144.00,137.00,143.00,149.00,133.00,543689500,75290854600
2026-06-05,BIPP,RG,58.00,52.00,57.00,58.00,52.00,4036800,217002300
2026-06-05,BIRD,RG,1530.00,1465.00,1530.00,1530.00,1440.00,2093800,3079116000
2026-06-05,BISI,RG,705.00,695.00,700.00,705.00,685.00,328500,227096000
2026-06-05,BJBR,RG,760.00,735.00,755.00,760.00,735.00,4153300,3084183000
2026-06-05,BJTM,RG,505.00,500.00,510.00,510.00,498.00,14346400,7193173900
2026-06-05,BKDP,RG,125.00,125.00,0.00,0.00,0.00,0,0
2026-06-05,BKSL,RG,63.00,58.00,62.00,63.00,57.00,295151800,17296280300
2026-06-05,BKSW,RG,52.00,52.00,53.00,53.00,51.00,1414800,72547800
2026-06-05,BLES,RG,131.00,135.00,131.00,135.00,127.00,585600,75325000
2026-06-05,BLOG,RG,340.00,336.00,342.00,344.00,334.00,972500,331041800
2026-06-05,BLTA,RG,32.00,31.00,32.00,32.00,31.00,4586100,143618300
2026-06-05,BLTZ,RG,2890.00,2890.00,0.00,0.00,0.00,0,0
2026-06-05,BLUE,RG,3200.00,3000.00,3160.00,3290.00,2760.00,455700,1405821000
2026-06-05,BMAS,RG,498.00,476.00,452.00,476.00,452.00,41200,18711600
2026-06-05,BMBL,RG,30.00,27.00,29.00,30.00,27.00,4643600,126781500
2026-06-05,BMHS,RG,175.00,171.00,175.00,185.00,164.00,2294400,392398200
2026-06-05,BMRI,RG,3970.00,3840.00,3900.00,3950.00,3820.00,320689600,1242203392000
2026-06-05,BMSR,RG,276.00,268.00,274.00,298.00,260.00,37300,10411600
2026-06-05,BMTR,RG,114.00,111.00,114.00,115.00,108.00,121418500,13410912900
2026-06-05,BNBA,RG,610.00,600.00,610.00,610.00,575.00,1159600,670423000
2026-06-05,BNBR,RG,101.00,92.00,101.00,102.00,90.00,719782200,67788642500
2026-06-05,BNGA,RG,1580.00,1550.00,1580.00,1580.00,1550.00,9928800,15478213500
2026-06-05,BNII,RG,188.00,182.00,188.00,188.00,178.00,1241900,223870900
2026-06-05,BNLI,RG,2850.00,2770.00,2850.00,2850.00,2770.00,21500,59885000
2026-06-05,BOAT,RG,98.00,92.00,98.00,100.00,92.00,1201900,112722000
2026-06-05,BOBA,RG,266.00,282.00,266.00,282.00,250.00,607900,162146200
2026-06-05,BOGA,RG,1030.00,880.00,980.00,1000.00,880.00,67000,60965500
2026-06-05,BOLA,RG,145.00,124.00,145.00,147.00,124.00,4118300,537673000
2026-06-05,BOLT,RG,775.00,765.00,775.00,775.00,765.00,6900,5312000
2026-06-05,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-05,BPFI,RG,256.00,254.00,254.00,254.00,254.00,7600,1930400
2026-06-05,BPII,RG,460.00,460.00,460.00,460.00,460.00,900,414000
2026-06-05,BPTR,RG,68.00,64.00,66.00,68.00,64.00,1038300,67652900
2026-06-05,BRAM,RG,4410.00,4300.00,4410.00,4570.00,4300.00,700,3090000
2026-06-05,BREN,RG,4000.00,3590.00,4010.00,4100.00,3430.00,67120200,247105271000
2026-06-05,BRIS,RG,1890.00,1765.00,1860.00,1875.00,1765.00,11026300,19843542500
2026-06-05,BRMS,RG,520.00,510.00,535.00,560.00,505.00,231268500,122327490500
2026-06-05,BRNA,RG,600.00,600.00,580.00,600.00,580.00,2400,1417000
2026-06-05,BRPT,RG,1615.00,1480.00,1670.00,1715.00,1480.00,327602700,522432873000
2026-06-05,BSBK,RG,50.00,50.00,50.00,51.00,50.00,14057700,704448300
2026-06-05,BSDE,RG,585.00,560.00,590.00,600.00,555.00,11802100,6746518000
2026-06-05,BSIM,RG,755.00,745.00,760.00,760.00,740.00,34500,25648000
2026-06-05,BSML,RG,398.00,396.00,398.00,402.00,392.00,12624900,5011726200
2026-06-05,BSSR,RG,3890.00,3890.00,3900.00,3980.00,3870.00,511300,1987129000
2026-06-05,BSWD,RG,1400.00,1400.00,0.00,0.00,0.00,0,0
2026-06-05,BTEK,RG,10.00,10.00,10.00,10.00,10.00,56259400,562594000
2026-06-05,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-05,BTON,RG,340.00,370.00,342.00,376.00,340.00,24500,8425400
2026-06-05,BTPN,RG,2200.00,2160.00,2110.00,2160.00,2100.00,88000,187256000
2026-06-05,BTPS,RG,880.00,855.00,900.00,900.00,855.00,6595000,5766230500
2026-06-05,BUAH,RG,520.00,505.00,520.00,520.00,500.00,234700,119215000
2026-06-05,BUDI,RG,204.00,204.00,204.00,208.00,204.00,30400,6215000
2026-06-05,BUKA,RG,117.00,110.00,119.00,119.00,110.00,77604200,8738165400
2026-06-05,BUKK,RG,765.00,730.00,735.00,735.00,725.00,44100,32314500
2026-06-05,BULL,RG,332.00,298.00,332.00,334.00,292.00,261348100,79066204000
2026-06-05,BUMI,RG,150.00,139.00,152.00,153.00,139.00,3062955900,438970051800
2026-06-05,BUVA,RG,660.00,610.00,670.00,675.00,575.00,148771900,93429051500
2026-06-05,BVIC,RG,84.00,81.00,84.00,87.00,81.00,835800,69095600
2026-06-05,BWPT,RG,71.00,66.00,71.00,72.00,64.00,72727800,4840698700
2026-06-05,BYAN,RG,9925.00,9525.00,9925.00,9950.00,9500.00,37000,359960000
2026-06-05,CAKK,RG,140.00,139.00,140.00,145.00,138.00,28400,4061900
2026-06-05,CAMP,RG,167.00,164.00,166.00,166.00,161.00,202300,33143200
2026-06-05,CANI,RG,124.00,123.00,113.00,123.00,113.00,180000,20545000
2026-06-05,CARE,RG,402.00,390.00,400.00,402.00,390.00,736200,291083400
2026-06-05,CARS,RG,91.00,88.00,90.00,91.00,86.00,4489600,400587800
2026-06-05,CASA,RG,1475.00,1350.00,1450.00,1450.00,1345.00,51200,71008000
2026-06-05,CASH,RG,186.00,169.00,186.00,186.00,168.00,3293300,556296000
2026-06-05,CASS,RG,1735.00,1760.00,1730.00,1800.00,1710.00,63500,109799500
2026-06-05,CBDK,RG,3580.00,3280.00,3600.00,3600.00,3180.00,4904700,16251304000
2026-06-05,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-05,CBPE,RG,288.00,324.00,280.00,324.00,264.00,41800,12791200
2026-06-05,CBRE,RG,730.00,680.00,730.00,740.00,680.00,19278500,13403514500
2026-06-05,CBUT,RG,615.00,525.00,620.00,620.00,525.00,285300,153404500
2026-06-05,CCSI,RG,230.00,230.00,230.00,238.00,214.00,127600,29329800
2026-06-05,CDIA,RG,705.00,640.00,720.00,735.00,640.00,96097400,65270114500
2026-06-05,CEKA,RG,2140.00,2100.00,2130.00,2210.00,2080.00,159700,336876000
2026-06-05,CENT,RG,70.00,68.00,74.00,76.00,68.00,2997500,213523300
2026-06-05,CFIN,RG,328.00,316.00,328.00,328.00,316.00,2845200,910308400
2026-06-05,CGAS,RG,157.00,148.00,160.00,160.00,146.00,2996200,456349600
2026-06-05,CHEK,RG,116.00,114.00,118.00,118.00,114.00,1505400,173903400
2026-06-05,CHEM,RG,55.00,58.00,55.00,67.00,55.00,53023400,3213061900
2026-06-05,CHIP,RG,920.00,905.00,910.00,925.00,880.00,168700,152001500
2026-06-05,CINT,RG,164.00,164.00,164.00,164.00,158.00,99600,16102400
2026-06-05,CITA,RG,2960.00,2810.00,2960.00,2990.00,2790.00,280200,796843000
2026-06-05,CITY,RG,136.00,125.00,139.00,139.00,124.00,209000,27420100
2026-06-05,CLAY,RG,2750.00,2780.00,2790.00,2790.00,2770.00,18000,50214000
2026-06-05,CLEO,RG,368.00,358.00,368.00,372.00,358.00,5576600,2032851800
2026-06-05,CLPI,RG,1550.00,1535.00,1570.00,1570.00,1520.00,149400,230785500
2026-06-05,CMNP,RG,1365.00,1330.00,1365.00,1365.00,1300.00,267900,353115500
2026-06-05,CMNT,RG,785.00,775.00,785.00,785.00,770.00,15499700,12028735000
2026-06-05,CMPP,RG,67.00,71.00,67.00,71.00,67.00,229200,16104700
2026-06-05,CMRY,RG,4430.00,4270.00,4430.00,4540.00,4260.00,3715700,16059333000
2026-06-05,CNKO,RG,36.00,33.00,33.00,33.00,33.00,11313200,373335600
2026-06-05,CNMA,RG,87.00,88.00,87.00,90.00,87.00,20399100,1811009900
2026-06-05,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-06-05,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-06-05,COAL,RG,50.00,50.00,50.00,50.00,50.00,1290800,64540000
2026-06-05,COCO,RG,187.00,170.00,188.00,192.00,167.00,15483000,2679785500
2026-06-05,COIN,RG,715.00,675.00,715.00,725.00,650.00,3559000,2408519500
2026-06-05,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-05,CPIN,RG,3420.00,3380.00,3400.00,3540.00,3360.00,16024400,55116977000
2026-06-05,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-05,CPRO,RG,50.00,50.00,50.00,50.00,50.00,3912100,195605000
2026-06-05,CRAB,RG,204.00,202.00,204.00,204.00,202.00,68800,13932600
2026-06-05,CRSN,RG,97.00,94.00,92.00,95.00,88.00,368800,33611400
2026-06-05,CSAP,RG,268.00,268.00,0.00,0.00,0.00,0,0
2026-06-05,CSIS,RG,144.00,134.00,142.00,144.00,124.00,968500,128676400
2026-06-05,CSMI,RG,74.00,72.00,75.00,91.00,70.00,22334800,1781958600
2026-06-05,CSRA,RG,720.00,710.00,720.00,720.00,675.00,266200,182694000
2026-06-05,CTBN,RG,5825.00,6225.00,6100.00,6225.00,5900.00,32000,195925000
2026-06-05,CTRA,RG,580.00,555.00,580.00,590.00,555.00,14516700,8197505000
2026-06-05,CTTH,RG,131.00,112.00,118.00,135.00,112.00,32787600,3850000200
2026-06-05,CUAN,RG,725.00,675.00,750.00,765.00,660.00,646650900,459575632500
2026-06-05,CYBR,RG,560.00,550.00,565.00,570.00,530.00,14708600,8262245000
2026-06-05,DAAZ,RG,1710.00,1840.00,1725.00,1925.00,1675.00,1937200,3506033500
2026-06-05,DADA,RG,50.00,50.00,50.00,50.00,50.00,279400,13970000
2026-06-05,DART,RG,122.00,119.00,120.00,124.00,119.00,413600,50276100
2026-06-05,DATA,RG,1440.00,1300.00,1440.00,1445.00,1235.00,1186000,1553169000
2026-06-05,DAYA,RG,1015.00,975.00,1015.00,1070.00,970.00,14200,13967000
2026-06-05,DCII,RG,190650.00,180250.00,190625.00,190625.00,180100.00,500,92177500
2026-06-05,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-06-05,DEFI,RG,103.00,95.00,103.00,104.00,89.00,24339900,2289358600
2026-06-05,DEPO,RG,232.00,240.00,224.00,258.00,212.00,66800,15550000
2026-06-05,DEWA,RG,286.00,262.00,292.00,294.00,262.00,654394600,178168431800
2026-06-05,DEWI,RG,118.00,113.00,118.00,118.00,112.00,50111900,5756678100
2026-06-05,DFAM,RG,104.00,97.00,104.00,111.00,97.00,27762900,2890887400
2026-06-05,DGIK,RG,123.00,123.00,125.00,125.00,112.00,3256400,382368300
2026-06-05,DGNS,RG,222.00,220.00,222.00,232.00,204.00,399300,86472200
2026-06-05,DGWG,RG,298.00,290.00,298.00,298.00,290.00,5298200,1555306600
2026-06-05,DIGI,RG,30.00,33.00,33.00,33.00,33.00,197400,6514200
2026-06-05,DILD,RG,111.00,104.00,112.00,112.00,103.00,22106100,2366835200
2026-06-05,DIVA,RG,110.00,103.00,113.00,113.00,103.00,5603900,596424700
2026-06-05,DKFT,RG,640.00,570.00,640.00,640.00,555.00,16185800,9420337000
2026-06-05,DKHH,RG,54.00,52.00,55.00,57.00,52.00,2675500,142427600
2026-06-05,DLTA,RG,1910.00,1885.00,1915.00,1915.00,1885.00,165200,313946500
2026-06-05,DMAS,RG,153.00,148.00,153.00,154.00,147.00,121891400,18342969100
2026-06-05,DMMX,RG,153.00,143.00,156.00,158.00,132.00,897700,123640200
2026-06-05,DMND,RG,580.00,560.00,565.00,580.00,560.00,24600,13881500
2026-06-05,DNAR,RG,106.00,100.00,104.00,107.00,99.00,1425900,145546500
2026-06-05,DNET,RG,10075.00,10075.00,10075.00,10300.00,9925.00,7200,72895000
2026-06-05,DOID,RG,200.00,196.00,200.00,202.00,190.00,4533500,870869300
2026-06-05,DOOH,RG,115.00,98.00,115.00,115.00,98.00,24642500,2555631700
2026-06-05,DOSS,RG,129.00,134.00,129.00,139.00,121.00,575800,72719100
2026-06-05,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-06-05,DPUM,RG,181.00,176.00,181.00,182.00,175.00,1725700,307073600
2026-06-05,DRMA,RG,980.00,975.00,980.00,980.00,960.00,1699800,1654274500
2026-06-05,DSFI,RG,70.00,64.00,72.00,72.00,63.00,855800,57421000
2026-06-05,DSNG,RG,1150.00,1125.00,1150.00,1165.00,1115.00,12503700,14119992000
2026-06-05,DSSA,RG,670.00,610.00,685.00,740.00,610.00,740739800,499661110500
2026-06-05,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-06-05,DUTI,RG,4100.00,4100.00,4100.00,4100.00,4100.00,100,410000
2026-06-05,DVLA,RG,1525.00,1500.00,1525.00,1525.00,1500.00,29400,44260500
2026-06-05,DWGL,RG,244.00,264.00,244.00,270.00,232.00,2319500,578832200
2026-06-05,DYAN,RG,73.00,70.00,73.00,73.00,69.00,2057900,148585300
2026-06-05,EAST,RG,88.00,87.00,88.00,88.00,86.00,1122300,97706000
2026-06-05,ECII,RG,134.00,121.00,134.00,139.00,121.00,582100,73483500
2026-06-05,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-06-05,EKAD,RG,162.00,158.00,160.00,170.00,143.00,527700,81995300
2026-06-05,ELIT,RG,167.00,161.00,165.00,170.00,160.00,2454300,398951900
2026-06-05,ELPI,RG,1320.00,1125.00,1320.00,1320.00,1125.00,1408900,1626525000
2026-06-05,ELSA,RG,605.00,575.00,600.00,600.00,570.00,15799800,9166157500
2026-06-05,ELTY,RG,27.00,25.00,25.00,25.00,25.00,285151700,7128792500
2026-06-05,EMAS,RG,7300.00,7400.00,7450.00,7750.00,7250.00,17041400,127531725000
2026-06-05,EMDE,RG,58.00,56.00,58.00,58.00,53.00,2089800,114510400
2026-06-05,EMTK,RG,555.00,520.00,545.00,555.00,505.00,41726700,21894409000
2026-06-05,ENAK,RG,248.00,240.00,248.00,272.00,228.00,61900,14953000
2026-06-05,ENRG,RG,1340.00,1200.00,1345.00,1355.00,1175.00,43170700,53274863000
2026-06-05,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-05,ENZO,RG,57.00,58.00,63.00,71.00,55.00,50954700,3213458800
2026-06-05,EPAC,RG,55.00,53.00,56.00,60.00,53.00,35467800,1978725600
2026-06-05,EPMT,RG,2240.00,2270.00,2240.00,2290.00,2090.00,198700,442789000
2026-06-05,ERAA,RG,346.00,330.00,348.00,350.00,326.00,60354600,20072278200
2026-06-05,ERAL,RG,256.00,244.00,256.00,256.00,242.00,4602300,1138828200
2026-06-05,ERTX,RG,128.00,122.00,128.00,129.00,121.00,1084900,133798100
2026-06-05,ESIP,RG,104.00,97.00,107.00,110.00,94.00,15572200,1544792800
2026-06-05,ESSA,RG,615.00,585.00,615.00,620.00,580.00,58563600,34906703000
2026-06-05,ESTA,RG,187.00,184.00,186.00,194.00,184.00,198100,36707600
2026-06-05,ESTI,RG,144.00,123.00,145.00,165.00,123.00,26662000,3753068600
2026-06-05,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-06-05,EURO,RG,1420.00,1280.00,1350.00,1350.00,1280.00,607700,781286000
2026-06-05,EXCL,RG,2670.00,2650.00,2670.00,2720.00,2640.00,6281600,16812507000
2026-06-05,FAPA,RG,7200.00,7225.00,7225.00,7250.00,7225.00,1700,12287500
2026-06-05,FAST,RG,214.00,212.00,214.00,224.00,202.00,1297500,274962600
2026-06-05,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-06-05,FILM,RG,1940.00,1780.00,1900.00,1980.00,1765.00,2910900,5359319500
2026-06-05,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-06-05,FIRE,RG,97.00,91.00,99.00,100.00,91.00,3738300,353353300
2026-06-05,FISH,RG,670.00,650.00,665.00,695.00,650.00,19100,12777000
2026-06-05,FITT,RG,336.00,334.00,336.00,336.00,292.00,1132400,343560200
2026-06-05,FLMC,RG,142.00,149.00,142.00,155.00,132.00,1628900,225948200
2026-06-05,FMII,RG,240.00,230.00,230.00,242.00,226.00,111800,25589200
