Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-08-20,BLUE,RG,2450.00,2400.00,2470.00,2500.00,2390.00,101600,246578000
2026-08-20,BMAS,RG,488.00,496.00,515.00,520.00,496.00,185900,94290600
2026-08-20,BMBL,RG,30.00,27.00,30.00,30.00,27.00,75792900,2113450300
2026-08-20,BMHS,RG,189.00,189.00,190.00,190.00,186.00,863100,162499000
2026-08-20,BMRI,RG,4140.00,4150.00,4150.00,4180.00,4140.00,74796300,310465660000
2026-08-20,BMSR,RG,314.00,310.00,314.00,314.00,308.00,18600,5777200
2026-08-20,BMTR,RG,115.00,117.00,116.00,117.00,114.00,42610300,4899347100
2026-08-20,BNBA,RG,745.00,735.00,745.00,745.00,730.00,188800,138750000
2026-08-20,BNBR,RG,100.00,104.00,101.00,105.00,100.00,2023908100,208339300500
2026-08-20,BNGA,RG,1680.00,1665.00,1685.00,1690.00,1665.00,1704800,2860760500
2026-08-20,BNII,RG,193.00,193.00,192.00,194.00,191.00,582000,111991400
2026-08-20,BNLI,RG,2170.00,2160.00,2170.00,2170.00,2140.00,14700,31718000
2026-08-20,BOAT,RG,141.00,141.00,144.00,144.00,140.00,2454200,346914600
2026-08-20,BOBA,RG,210.00,210.00,214.00,214.00,206.00,850200,177518600
2026-08-20,BOGA,RG,1555.00,1565.00,1675.00,1800.00,1560.00,133100,225613500
2026-08-20,BOLA,RG,150.00,149.00,151.00,152.00,146.00,892900,132726200
2026-08-20,BOLT,RG,795.00,790.00,795.00,795.00,790.00,7700,6090500
2026-08-20,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-20,BPFI,RG,254.00,256.00,254.00,258.00,250.00,32400,8193000
2026-08-20,BPII,RG,498.00,510.00,470.00,620.00,470.00,622500,324359200
2026-08-20,BPTR,RG,76.00,77.00,76.00,78.00,76.00,541000,41527300
2026-08-20,BRAM,RG,4500.00,4500.00,4700.00,4700.00,4500.00,300,1390000
2026-08-20,BREN,RG,3450.00,3450.00,3500.00,3550.00,3430.00,25444500,88696814000
2026-08-20,BRIS,RG,1760.00,1770.00,1770.00,1790.00,1770.00,7942100,14121919000
2026-08-20,BRMS,RG,625.00,685.00,650.00,695.00,650.00,829146100,563464028500
2026-08-20,BRNA,RG,650.00,640.00,650.00,650.00,630.00,170100,109147000
2026-08-20,BRPT,RG,1855.00,1880.00,1875.00,1885.00,1860.00,56245900,105341069500
2026-08-20,BSBK,RG,53.00,52.00,53.00,54.00,52.00,34718500,1816586600
2026-08-20,BSDE,RG,650.00,645.00,660.00,665.00,640.00,24940100,16154277000
2026-08-20,BSIM,RG,695.00,705.00,715.00,715.00,705.00,28600,20298500
2026-08-20,BSML,RG,515.00,515.00,520.00,525.00,510.00,6934500,3601854000
2026-08-20,BSSR,RG,4430.00,4430.00,4450.00,4450.00,4410.00,621400,2754763000
2026-08-20,BSWD,RG,1235.00,1355.00,1355.00,1355.00,1355.00,200,271000
2026-08-20,BTEK,RG,11.00,10.00,10.00,11.00,10.00,109180600,1117593800
2026-08-20,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-20,BTON,RG,362.00,364.00,372.00,372.00,364.00,3900,1422200
2026-08-20,BTPN,RG,2120.00,2200.00,2120.00,2250.00,2120.00,128000,281541000
2026-08-20,BTPS,RG,985.00,990.00,990.00,995.00,980.00,1394700,1378130000
2026-08-20,BUAH,RG,515.00,510.00,500.00,520.00,500.00,305300,155515500
2026-08-20,BUDI,RG,220.00,216.00,220.00,220.00,214.00,258800,55660800
2026-08-20,BUKA,RG,115.00,116.00,116.00,117.00,113.00,181926000,20846953600
2026-08-20,BUKK,RG,1035.00,1020.00,1035.00,1035.00,1005.00,5400,5506500
2026-08-20,BULL,RG,460.00,462.00,462.00,474.00,452.00,732242600,340296123400
2026-08-20,BUMI,RG,182.00,190.00,184.00,191.00,183.00,3546576700,666307752700
2026-08-20,BUVA,RG,725.00,745.00,735.00,745.00,730.00,46004600,33928306000
2026-08-20,BVIC,RG,92.00,94.00,93.00,94.00,92.00,397400,36973500
2026-08-20,BWPT,RG,92.00,112.00,93.00,117.00,92.00,2117744700,229697184700
2026-08-20,BYAN,RG,15650.00,16175.00,16000.00,17450.00,15700.00,2681700,44223197500
2026-08-20,CAKK,RG,141.00,143.00,141.00,144.00,141.00,102800,14679800
2026-08-20,CAMP,RG,170.00,170.00,170.00,171.00,168.00,337400,57223400
2026-08-20,CANI,RG,135.00,135.00,0.00,0.00,0.00,0,0
2026-08-20,CARE,RG,428.00,434.00,430.00,434.00,426.00,143400,61561200
2026-08-20,CARS,RG,93.00,96.00,94.00,96.00,93.00,4019900,380423300
2026-08-20,CASA,RG,1800.00,1920.00,1805.00,1930.00,1800.00,53600,98630500
2026-08-20,CASH,RG,228.00,226.00,230.00,236.00,220.00,2132300,483623000
2026-08-20,CASS,RG,1850.00,1845.00,1850.00,1875.00,1845.00,72400,135109500
2026-08-20,CBDK,RG,3790.00,3930.00,3810.00,3940.00,3810.00,3954800,15449279000
2026-08-20,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-20,CBPE,RG,525.00,535.00,530.00,580.00,510.00,276300,144912500
2026-08-20,CBRE,RG,685.00,705.00,700.00,715.00,695.00,6613900,4659397500
2026-08-20,CBUT,RG,755.00,800.00,755.00,800.00,745.00,105000,82388000
2026-08-20,CCSI,RG,260.00,250.00,256.00,268.00,248.00,527000,132747400
2026-08-20,CDIA,RG,690.00,705.00,700.00,725.00,695.00,71720900,50606564500
2026-08-20,CEKA,RG,2190.00,2190.00,2190.00,2210.00,2170.00,16800,36722000
2026-08-20,CENT,RG,84.00,86.00,84.00,89.00,84.00,9363000,814216700
2026-08-20,CFIN,RG,356.00,358.00,356.00,360.00,354.00,1472200,525792600
2026-08-20,CGAS,RG,151.00,151.00,151.00,153.00,149.00,3026200,456307200
2026-08-20,CHEK,RG,137.00,137.00,137.00,138.00,135.00,595900,81224000
2026-08-20,CHEM,RG,69.00,69.00,70.00,71.00,69.00,3951400,274411900
2026-08-20,CHIP,RG,880.00,895.00,880.00,900.00,860.00,62800,55058500
2026-08-20,CINT,RG,180.00,179.00,180.00,181.00,176.00,157500,28254700
2026-08-20,CITA,RG,3210.00,3190.00,3200.00,3240.00,3140.00,128800,411417000
2026-08-20,CITY,RG,176.00,179.00,178.00,179.00,175.00,989000,174767300
2026-08-20,CLAY,RG,2740.00,2830.00,2740.00,2840.00,2740.00,14500,41087000
2026-08-20,CLEO,RG,380.00,404.00,380.00,416.00,380.00,29831200,11883639800
2026-08-20,CLPI,RG,1600.00,1600.00,1600.00,1610.00,1590.00,67400,107893500
2026-08-20,CMNP,RG,1370.00,1370.00,1375.00,1380.00,1355.00,27500,37370500
2026-08-20,CMNT,RG,790.00,790.00,795.00,795.00,785.00,17449900,13824123000
2026-08-20,CMPP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-08-20,CMRY,RG,4610.00,4710.00,4620.00,4710.00,4600.00,1870300,8686591000
2026-08-20,CNKO,RG,37.00,37.00,0.00,0.00,0.00,0,0
2026-08-20,CNMA,RG,93.00,91.00,93.00,94.00,91.00,78982000,7263368100
2026-08-20,COAL,RG,31.00,31.00,0.00,0.00,0.00,0,0
2026-08-20,COCO,RG,98.00,102.00,98.00,106.00,98.00,317859300,32571839400
2026-08-20,COIN,RG,705.00,880.00,755.00,880.00,755.00,138585500,114159271000
2026-08-20,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-20,CPIN,RG,2960.00,3020.00,2960.00,3020.00,2900.00,28222500,83779347000
2026-08-20,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-20,CPRO,RG,50.00,50.00,50.00,51.00,50.00,365451000,18299081400
2026-08-20,CRAB,RG,208.00,208.00,0.00,0.00,0.00,0,0
2026-08-20,CRSN,RG,118.00,123.00,118.00,133.00,117.00,3741600,476585200
2026-08-20,CSAP,RG,288.00,290.00,296.00,296.00,288.00,176600,52001400
2026-08-20,CSIS,RG,216.00,228.00,232.00,232.00,220.00,3647400,828043800
2026-08-20,CSMI,RG,128.00,124.00,128.00,136.00,124.00,33161300,4306810100
2026-08-20,CSRA,RG,750.00,765.00,750.00,780.00,745.00,574200,435747000
2026-08-20,CTBN,RG,3990.00,3490.00,4000.00,4000.00,3470.00,869500,3068227000
2026-08-20,CTRA,RG,620.00,625.00,625.00,630.00,620.00,10099200,6297681500
2026-08-20,CTTH,RG,129.00,131.00,131.00,131.00,128.00,7202900,931155000
2026-08-20,CUAN,RG,815.00,825.00,825.00,845.00,820.00,288162200,239457902500
2026-08-20,CYBR,RG,560.00,560.00,555.00,565.00,550.00,30334200,16849187000
2026-08-20,DAAZ,RG,1720.00,1750.00,1720.00,1790.00,1720.00,450100,785275500
2026-08-20,DADA,RG,50.00,50.00,50.00,50.00,50.00,373900,18695000
2026-08-20,DART,RG,166.00,164.00,166.00,171.00,163.00,1591000,263891200
2026-08-20,DATA,RG,1930.00,1925.00,1915.00,1950.00,1915.00,1112900,2149775500
2026-08-20,DAYA,RG,1005.00,1005.00,1005.00,1020.00,925.00,29500,28905500
2026-08-20,DCII,RG,205475.00,203575.00,205475.00,205475.00,203575.00,700,143642500
2026-08-20,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-08-20,DEFI,RG,108.00,107.00,110.00,110.00,106.00,8725400,937122800
2026-08-20,DEPO,RG,250.00,256.00,252.00,256.00,246.00,589100,148204400
2026-08-20,DEWA,RG,440.00,456.00,448.00,462.00,448.00,570585500,260308501400
2026-08-20,DEWI,RG,151.00,148.00,151.00,152.00,145.00,43767900,6507862000
2026-08-20,DFAM,RG,79.00,80.00,80.00,80.00,78.00,4209200,334251400
2026-08-20,DGIK,RG,135.00,133.00,135.00,138.00,131.00,9829300,1315215000
2026-08-20,DGNS,RG,228.00,226.00,228.00,228.00,216.00,484600,107420600
2026-08-20,DGWG,RG,326.00,332.00,328.00,332.00,326.00,20198500,6652390600
2026-08-20,DIGI,RG,29.00,29.00,0.00,0.00,0.00,0,0
2026-08-20,DILD,RG,117.00,117.00,117.00,120.00,117.00,18853600,2226636200
2026-08-20,DIVA,RG,137.00,139.00,139.00,142.00,136.00,5283800,731575000
2026-08-20,DKFT,RG,660.00,675.00,670.00,680.00,655.00,6170600,4133243500
2026-08-20,DKHH,RG,64.00,64.00,64.00,64.00,63.00,2869000,182253100
2026-08-20,DLTA,RG,1785.00,1790.00,1790.00,1790.00,1780.00,19600,34983000
2026-08-20,DMAS,RG,163.00,169.00,165.00,170.00,163.00,310427000,51927486300
2026-08-20,DMMX,RG,185.00,186.00,187.00,188.00,183.00,1313100,242043000
2026-08-20,DMND,RG,620.00,615.00,635.00,635.00,615.00,5100,3160500
2026-08-20,DNAR,RG,128.00,126.00,128.00,129.00,125.00,1129800,142328000
2026-08-20,DNET,RG,9900.00,9900.00,9750.00,9900.00,9750.00,5900,58265000
2026-08-20,DOID,RG,212.00,212.00,216.00,216.00,212.00,947800,202296200
2026-08-20,DOOH,RG,326.00,326.00,0.00,0.00,0.00,0,0
2026-08-20,DOSS,RG,167.00,168.00,168.00,170.00,165.00,2412900,404499900
2026-08-20,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-08-20,DPUM,RG,99.00,97.00,99.00,99.00,95.00,9123100,880945600
2026-08-20,DRMA,RG,1000.00,1015.00,1005.00,1015.00,1000.00,533900,538579500
2026-08-20,DSFI,RG,86.00,86.00,86.00,87.00,84.00,8497400,729272500
2026-08-20,DSNG,RG,1360.00,1420.00,1360.00,1425.00,1360.00,9469700,13307251500
2026-08-20,DSSA,RG,1040.00,1020.00,1045.00,1050.00,1005.00,419713700,428771476000
2026-08-20,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-08-20,DUTI,RG,4780.00,4790.00,4790.00,4790.00,4790.00,3100,14849000
2026-08-20,DVLA,RG,1580.00,1585.00,1585.00,1585.00,1575.00,23500,37120000
2026-08-20,DWGL,RG,312.00,302.00,312.00,326.00,290.00,9591800,2925420600
2026-08-20,DYAN,RG,91.00,91.00,91.00,93.00,90.00,2412300,218956500
2026-08-20,EAST,RG,90.00,91.00,90.00,91.00,90.00,513200,46318100
2026-08-20,ECII,RG,154.00,155.00,154.00,157.00,151.00,559200,85797800
2026-08-20,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-08-20,EKAD,RG,302.00,308.00,302.00,316.00,300.00,14196300,4447356600
2026-08-20,ELIT,RG,176.00,185.00,180.00,187.00,176.00,9704000,1772500500
2026-08-20,ELPI,RG,690.00,680.00,690.00,700.00,670.00,1159100,792113500
2026-08-20,ELSA,RG,720.00,730.00,720.00,730.00,710.00,18790400,13573290500
2026-08-20,ELTY,RG,38.00,38.00,38.00,38.00,38.00,56048800,2129854400
2026-08-20,EMAS,RG,7700.00,7900.00,8025.00,8100.00,7800.00,23416500,185944517500
2026-08-20,EMDE,RG,76.00,77.00,76.00,79.00,75.00,13746600,1057305400
2026-08-20,EMMI,RG,340.00,336.00,340.00,342.00,334.00,2350900,794608400
2026-08-20,EMTK,RG,525.00,550.00,530.00,565.00,525.00,82409400,44902804000
2026-08-20,ENAK,RG,244.00,244.00,240.00,256.00,238.00,878900,217129800
2026-08-20,ENRG,RG,1295.00,1310.00,1295.00,1325.00,1280.00,74284400,96919597000
2026-08-20,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-20,ENZO,RG,74.00,76.00,74.00,77.00,72.00,21799300,1639226700
2026-08-20,EPAC,RG,59.00,58.00,59.00,59.00,57.00,53798700,3111646600
2026-08-20,EPMT,RG,2350.00,2350.00,2360.00,2370.00,2330.00,7000,16464000
2026-08-20,ERAA,RG,468.00,466.00,468.00,476.00,464.00,66745400,31342163600
2026-08-20,ERAL,RG,298.00,310.00,300.00,312.00,296.00,6633300,2020327200
2026-08-20,ERTX,RG,185.00,184.00,186.00,188.00,183.00,883300,163794000
2026-08-20,ESIP,RG,126.00,127.00,127.00,128.00,125.00,13512700,1707723100
2026-08-20,ESSA,RG,620.00,635.00,620.00,640.00,620.00,96343700,60823500000
2026-08-20,ESTA,RG,172.00,174.00,173.00,176.00,172.00,65100,11295400
2026-08-20,ESTI,RG,156.00,165.00,157.00,174.00,156.00,16307000,2715618900
2026-08-20,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-08-20,EURO,RG,1680.00,1680.00,1680.00,1695.00,1625.00,89200,148000500
2026-08-20,EXCL,RG,2860.00,2830.00,2860.00,2890.00,2810.00,5310100,15162223000
2026-08-20,FAPA,RG,7450.00,7475.00,7425.00,7475.00,7425.00,1900,14145000
2026-08-20,FAST,RG,452.00,492.00,454.00,530.00,422.00,208133100,102370474100
2026-08-20,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-08-20,FILM,RG,800.00,815.00,805.00,820.00,760.00,30289400,24011228000
2026-08-20,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-08-20,FIRE,RG,106.00,106.00,106.00,107.00,104.00,13950800,1463645600
2026-08-20,FISH,RG,600.00,600.00,605.00,605.00,590.00,50100,29936500
2026-08-20,FITT,RG,380.00,396.00,368.00,396.00,368.00,456800,179391200
2026-08-20,FLMC,RG,77.00,80.00,77.00,81.00,77.00,2528500,200881100
2026-08-20,FMII,RG,256.00,250.00,258.00,258.00,246.00,41600,10437000
