Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-11,AMMS,RG,43.00,42.00,43.00,44.00,41.00,861400,35990900
2023-12-11,AMOR,RG,995.00,970.00,995.00,995.00,970.00,10200,10026500
2023-12-11,AMRT,RG,2850.00,2800.00,2850.00,2850.00,2720.00,31876300,88540115000
2023-12-11,ANDI,RG,50.00,50.00,50.00,50.00,50.00,4400,220000
2023-12-11,ANJT,RG,710.00,715.00,715.00,715.00,705.00,882500,625193000
2023-12-11,ANTM,RG,1685.00,1655.00,1675.00,1675.00,1640.00,29210100,48226286500
2023-12-11,APEX,RG,170.00,163.00,170.00,184.00,163.00,7025200,1205148100
2023-12-11,APIC,RG,1160.00,1130.00,1160.00,1165.00,1120.00,235061100,268380113500
2023-12-11,APII,RG,192.00,192.00,191.00,195.00,189.00,61200,11655000
2023-12-11,APLI,RG,535.00,535.00,535.00,535.00,505.00,4100,2180500
2023-12-11,APLN,RG,126.00,125.00,126.00,129.00,124.00,11412900,1437713300
2023-12-11,ARCI,RG,452.00,426.00,450.00,472.00,424.00,122042100,54646325200
2023-12-11,ARGO,RG,915.00,920.00,920.00,920.00,920.00,11900,10948000
2023-12-11,ARII,RG,240.00,244.00,236.00,260.00,232.00,25600,6228200
2023-12-11,ARKA,RG,50.00,50.00,50.00,50.00,50.00,8315500,415775000
2023-12-11,ARKO,RG,705.00,710.00,705.00,715.00,700.00,4427600,3131372500
2023-12-11,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,ARNA,RG,650.00,635.00,650.00,650.00,630.00,1394900,890834000
2023-12-11,ARTA,RG,2600.00,2650.00,2600.00,2650.00,2600.00,10700,28320000
2023-12-11,ARTI,RG,17.00,16.00,16.00,16.00,16.00,699900,11198400
2023-12-11,ARTO,RG,3180.00,3110.00,3250.00,3430.00,3070.00,64395800,208148834000
2023-12-11,ASBI,RG,650.00,640.00,640.00,640.00,630.00,300,191000
2023-12-11,ASDM,RG,970.00,975.00,975.00,1030.00,970.00,623900,618239000
2023-12-11,ASGR,RG,910.00,910.00,910.00,910.00,900.00,791700,717630000
2023-12-11,ASHA,RG,50.00,50.00,50.00,50.00,50.00,71900,3595000
2023-12-11,ASII,RG,5675.00,5600.00,5650.00,5675.00,5525.00,39510200,220562980000
2023-12-11,ASJT,RG,124.00,120.00,122.00,123.00,120.00,1894100,227558100
2023-12-11,ASLC,RG,92.00,87.00,92.00,94.00,87.00,15269200,1362005000
2023-12-11,ASMI,RG,50.00,50.00,50.00,50.00,50.00,20300,1015000
2023-12-11,ASPI,RG,156.00,147.00,156.00,156.00,147.00,1033200,156427800
2023-12-11,ASRI,RG,165.00,164.00,164.00,166.00,163.00,2901100,475875000
2023-12-11,ASRM,RG,1620.00,1615.00,1615.00,1615.00,1615.00,200,323000
2023-12-11,ASSA,RG,825.00,760.00,825.00,840.00,750.00,23664500,18597297500
2023-12-11,ATAP,RG,53.00,53.00,53.00,54.00,52.00,254200,13225400
2023-12-11,ATIC,RG,358.00,356.00,360.00,360.00,354.00,14000,4969400
2023-12-11,AUTO,RG,2500.00,2410.00,2500.00,2530.00,2400.00,4009700,9806594000
2023-12-11,AVIA,RG,468.00,464.00,470.00,476.00,454.00,22373300,10443365200
2023-12-11,AWAN,RG,290.00,294.00,300.00,308.00,284.00,11380900,3352818400
2023-12-11,AXIO,RG,185.00,183.00,185.00,185.00,177.00,2171400,389482100
2023-12-11,AYLS,RG,54.00,55.00,54.00,55.00,54.00,482400,26119300
2023-12-11,BABP,RG,61.00,62.00,62.00,64.00,61.00,25533400,1594464300
2023-12-11,BABY,RG,181.00,176.00,182.00,187.00,175.00,3498000,635666700
2023-12-11,BACA,RG,131.00,130.00,130.00,132.00,130.00,25743500,3366543700
2023-12-11,BAJA,RG,129.00,128.00,121.00,130.00,121.00,422400,53800700
2023-12-11,BALI,RG,795.00,755.00,795.00,795.00,750.00,2300,1743500
2023-12-11,BANK,RG,1100.00,1095.00,1100.00,1120.00,1065.00,9061500,9877718500
2023-12-11,BAPA,RG,62.00,60.00,63.00,63.00,60.00,1845400,111593000
2023-12-11,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,BATA,RG,171.00,161.00,171.00,171.00,161.00,9700,1580700
2023-12-11,BAUT,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-12-11,BAYU,RG,1500.00,1450.00,1505.00,1510.00,1450.00,285000,422206000
2023-12-11,BBCA,RG,8750.00,8750.00,8675.00,8775.00,8675.00,78642800,686302160000
2023-12-11,BBHI,RG,1355.00,1305.00,1350.00,1445.00,1300.00,3093600,4283039500
2023-12-11,BBKP,RG,81.00,81.00,81.00,85.00,80.00,162800500,13314469100
2023-12-11,BBLD,RG,695.00,695.00,695.00,710.00,695.00,17000,11880000
2023-12-11,BBMD,RG,1850.00,1910.00,1920.00,1920.00,1910.00,200,383000
2023-12-11,BBNI,RG,5075.00,5175.00,5075.00,5200.00,5050.00,36394800,187370017500
2023-12-11,BBRI,RG,5375.00,5300.00,5325.00,5375.00,5300.00,124468600,663752712500
2023-12-11,BBRM,RG,64.00,60.00,60.00,64.00,51.00,2243200,132833200
2023-12-11,BBSI,RG,3440.00,3440.00,3440.00,3710.00,3440.00,13600,49796000
2023-12-11,BBSS,RG,87.00,88.00,88.00,88.00,85.00,1180300,103672800
2023-12-11,BBTN,RG,1220.00,1210.00,1220.00,1225.00,1205.00,11109600,13463535000
2023-12-11,BBYB,RG,352.00,370.00,352.00,416.00,352.00,652071800,252073714600
2023-12-11,BCAP,RG,50.00,50.00,50.00,51.00,50.00,10090900,504621700
2023-12-11,BCIC,RG,129.00,121.00,130.00,130.00,121.00,4098300,507018200
2023-12-11,BCIP,RG,62.00,61.00,62.00,62.00,61.00,765100,46814000
2023-12-11,BDKR,RG,510.00,510.00,505.00,515.00,505.00,5356800,2732983000
2023-12-11,BDMN,RG,2780.00,2730.00,2780.00,2780.00,2720.00,1126700,3090442000
2023-12-11,BEBS,RG,50.00,50.00,50.00,50.00,50.00,3200,160000
2023-12-11,BEEF,RG,240.00,252.00,242.00,256.00,238.00,6810700,1692143400
2023-12-11,BEER,RG,320.00,318.00,320.00,326.00,316.00,30800,9809800
2023-12-11,BEKS,RG,50.00,50.00,50.00,50.00,50.00,15000,750000
2023-12-11,BELI,RG,478.00,478.00,478.00,478.00,476.00,2997100,1428623000
2023-12-11,BELL,RG,79.00,78.00,78.00,80.00,78.00,10890000,861199800
2023-12-11,BESS,RG,163.00,173.00,165.00,175.00,157.00,5232500,857884900
2023-12-11,BEST,RG,135.00,133.00,135.00,136.00,132.00,11532300,1540528700
2023-12-11,BFIN,RG,1125.00,1115.00,1125.00,1145.00,1080.00,5052200,5600791000
2023-12-11,BGTG,RG,77.00,77.00,77.00,80.00,76.00,11508800,897508100
2023-12-11,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-11,BHIT,RG,50.00,50.00,50.00,50.00,50.00,283100,14155000
2023-12-11,BIKA,RG,55.00,54.00,51.00,54.00,51.00,11100,566500
2023-12-11,BIKE,RG,372.00,366.00,372.00,372.00,358.00,3424600,1250396000
2023-12-11,BIMA,RG,95.00,94.00,96.00,98.00,94.00,406100,39311500
2023-12-11,BINA,RG,4190.00,4190.00,4190.00,4190.00,4120.00,76000,316690000
2023-12-11,BINO,RG,126.00,125.00,125.00,125.00,123.00,2467700,306047000
2023-12-11,BIPI,RG,104.00,101.00,104.00,104.00,100.00,626310500,63315349800
2023-12-11,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,BIRD,RG,1855.00,1805.00,1855.00,1860.00,1805.00,2005000,3667972000
2023-12-11,BISI,RG,1500.00,1515.00,1510.00,1515.00,1450.00,311800,470923000
2023-12-11,BJBR,RG,1125.00,1120.00,1125.00,1135.00,1115.00,1025200,1149417500
2023-12-11,BJTM,RG,615.00,605.00,615.00,620.00,600.00,22432500,13578449500
2023-12-11,BKDP,RG,57.00,56.00,56.00,57.00,55.00,1522700,85261300
2023-12-11,BKSL,RG,50.00,50.00,50.00,50.00,50.00,179800,8990000
2023-12-11,BKSW,RG,79.00,79.00,79.00,81.00,77.00,1140800,90446000
2023-12-11,BLTA,RG,50.00,50.00,50.00,50.00,50.00,4900,245000
2023-12-11,BLTZ,RG,2650.00,2410.00,2650.00,2650.00,2400.00,4300,10609000
2023-12-11,BLUE,RG,364.00,352.00,364.00,364.00,342.00,210400,73793200
2023-12-11,BMAS,RG,585.00,565.00,575.00,600.00,565.00,41100,23476500
2023-12-11,BMBL,RG,19.00,19.00,18.00,19.00,18.00,1569000,28531000
2023-12-11,BMHS,RG,372.00,364.00,372.00,378.00,360.00,175400,63823200
2023-12-11,BMRI,RG,5700.00,5775.00,5650.00,5800.00,5650.00,68655000,393373112500
2023-12-11,BMSR,RG,338.00,330.00,336.00,336.00,326.00,77900,25622000
2023-12-11,BMTR,RG,260.00,256.00,260.00,262.00,254.00,37939800,9755889000
2023-12-11,BNBA,RG,785.00,765.00,785.00,810.00,760.00,903500,710544500
2023-12-11,BNBR,RG,50.00,50.00,50.00,51.00,50.00,5380600,269031000
2023-12-11,BNGA,RG,1655.00,1655.00,1660.00,1670.00,1650.00,7756000,12832724000
2023-12-11,BNII,RG,250.00,248.00,250.00,252.00,244.00,756300,186359800
2023-12-11,BNLI,RG,920.00,915.00,920.00,925.00,910.00,110000,101632000
2023-12-11,BOBA,RG,166.00,166.00,166.00,167.00,162.00,132700,21915600
2023-12-11,BOGA,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-11,BOLA,RG,162.00,158.00,163.00,163.00,158.00,185500,29528500
2023-12-11,BOLT,RG,845.00,785.00,845.00,845.00,775.00,131000,106060500
2023-12-11,BOSS,RG,50.00,50.00,50.00,53.00,50.00,19274100,969816600
2023-12-11,BPFI,RG,450.00,450.00,450.00,450.00,450.00,300,135000
2023-12-11,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2023-12-11,BPTR,RG,88.00,88.00,92.00,92.00,88.00,1086900,96874900
2023-12-11,BRAM,RG,6025.00,5800.00,6025.00,6025.00,5800.00,2100,12257500
2023-12-11,BREN,RG,8050.00,7600.00,7950.00,8050.00,7500.00,38133500,297728935000
2023-12-11,BRIS,RG,1685.00,1670.00,1690.00,1690.00,1650.00,8377900,13952633000
2023-12-11,BRMS,RG,193.00,180.00,193.00,194.00,180.00,211058900,39275343300
2023-12-11,BRNA,RG,920.00,920.00,920.00,920.00,920.00,300,276000
2023-12-11,BRPT,RG,1750.00,1715.00,1760.00,1920.00,1590.00,681542000,1229776510500
2023-12-11,BSBK,RG,50.00,50.00,50.00,50.00,50.00,10634700,531735000
2023-12-11,BSDE,RG,1015.00,1010.00,1015.00,1025.00,1005.00,11991000,12145635500
2023-12-11,BSIM,RG,875.00,880.00,880.00,880.00,875.00,2000,1759000
2023-12-11,BSML,RG,159.00,163.00,162.00,164.00,159.00,80382200,13016574700
2023-12-11,BSSR,RG,3750.00,3750.00,3750.00,3790.00,3730.00,660700,2486938000
2023-12-11,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-11,BTEK,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-12-11,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,BTON,RG,420.00,408.00,420.00,420.00,406.00,600,247400
2023-12-11,BTPN,RG,2630.00,2650.00,2630.00,2650.00,2630.00,8500,22359000
2023-12-11,BTPS,RG,1580.00,1570.00,1585.00,1590.00,1570.00,5145800,8101433500
2023-12-11,BUAH,RG,2070.00,2130.00,2070.00,2130.00,2070.00,692300,1450258000
2023-12-11,BUDI,RG,256.00,254.00,258.00,258.00,252.00,70600,17868200
2023-12-11,BUKA,RG,202.00,195.00,204.00,204.00,194.00,162734600,32127765400
2023-12-11,BUKK,RG,1065.00,1065.00,1065.00,1065.00,1065.00,100,106500
2023-12-11,BULL,RG,97.00,92.00,97.00,99.00,90.00,9530800,886523000
2023-12-11,BUMI,RG,97.00,91.00,98.00,98.00,90.00,817641600,76035014700
2023-12-11,BUVA,RG,58.00,58.00,58.00,62.00,57.00,1330500,78852900
2023-12-11,BVIC,RG,91.00,89.00,91.00,93.00,89.00,3543300,320409900
2023-12-11,BWPT,RG,55.00,54.00,56.00,56.00,54.00,14882400,812493900
2023-12-11,BYAN,RG,19000.00,18975.00,19000.00,19250.00,18700.00,162700,3085930000
2023-12-11,CAKK,RG,161.00,158.00,163.00,170.00,158.00,906400,147271600
2023-12-11,CAMP,RG,342.00,344.00,342.00,346.00,342.00,322400,110593800
2023-12-11,CANI,RG,50.00,50.00,50.00,50.00,50.00,4800,240000
2023-12-11,CARE,RG,162.00,148.00,162.00,165.00,140.00,5341000,824205000
2023-12-11,CARS,RG,104.00,100.00,104.00,105.00,100.00,35537400,3605026800
2023-12-11,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-11,CASH,RG,146.00,160.00,140.00,160.00,140.00,2708700,423968900
2023-12-11,CASS,RG,800.00,830.00,800.00,850.00,800.00,2012900,1673064500
2023-12-11,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,CBPE,RG,126.00,128.00,128.00,129.00,125.00,88900,11189800
2023-12-11,CBRE,RG,50.00,50.00,50.00,50.00,50.00,6800,340000
2023-12-11,CBUT,RG,1885.00,1885.00,1900.00,1900.00,1835.00,5600,10483500
2023-12-11,CCSI,RG,530.00,490.00,460.00,494.00,460.00,16900,8050200
2023-12-11,CEKA,RG,1850.00,1845.00,1850.00,1855.00,1845.00,30000,55430000
2023-12-11,CENT,RG,65.00,65.00,66.00,66.00,64.00,877500,56359500
2023-12-11,CFIN,RG,525.00,500.00,535.00,535.00,500.00,25857600,13458231000
2023-12-11,CHEM,RG,112.00,109.00,110.00,112.00,107.00,14727500,1600097900
2023-12-11,CHIP,RG,2650.00,2680.00,2650.00,2750.00,2640.00,1602400,4285033000
2023-12-11,CINT,RG,176.00,174.00,176.00,176.00,174.00,3700,650400
2023-12-11,CITA,RG,2040.00,2010.00,2040.00,2040.00,2000.00,800,1618000
2023-12-11,CITY,RG,112.00,112.00,0.00,0.00,0.00,0,0
2023-12-11,CLAY,RG,180.00,180.00,0.00,0.00,0.00,0,0
2023-12-11,CLEO,RG,645.00,635.00,645.00,650.00,635.00,2810800,1805622500
2023-12-11,CLPI,RG,995.00,985.00,985.00,995.00,980.00,162500,159924500
2023-12-11,CMNP,RG,1585.00,1520.00,1550.00,1585.00,1515.00,10600,16454000
2023-12-11,CMNT,RG,980.00,975.00,975.00,990.00,965.00,47527200,46386822500
2023-12-11,CMPP,RG,130.00,127.00,129.00,130.00,126.00,237800,30151400
2023-12-11,CMRY,RG,3850.00,3960.00,3860.00,3990.00,3800.00,4271000,16746213000
2023-12-11,CNKO,RG,50.00,50.00,50.00,50.00,50.00,1900,95000
2023-12-11,CNMA,RG,274.00,274.00,274.00,274.00,272.00,29992600,8173334200
2023-12-11,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-11,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-12-11,COAL,RG,52.00,51.00,52.00,53.00,50.00,26073000,1334101100
2023-12-11,COCO,RG,167.00,173.00,173.00,176.00,167.00,49600,8609600
2023-12-11,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,CPIN,RG,5025.00,5075.00,5025.00,5075.00,5000.00,4147300,20929737500
2023-12-11,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-11,CPRO,RG,51.00,51.00,51.00,52.00,50.00,105884700,5388767300
2023-12-11,CRAB,RG,260.00,262.00,258.00,264.00,256.00,6650000,1727857800
2023-12-11,CRSN,RG,95.00,100.00,97.00,106.00,94.00,33730900,3391641900
2023-12-11,CSAP,RG,595.00,605.00,595.00,615.00,595.00,449300,269557500
2023-12-11,CSIS,RG,50.00,50.00,50.00,50.00,50.00,171100,8555000
2023-12-11,CSMI,RG,3130.00,3000.00,3000.00,3000.00,3000.00,200,600000
2023-12-11,CSRA,RG,420.00,450.00,422.00,484.00,420.00,397300,187539600
2023-12-11,CTBN,RG,1180.00,1220.00,1220.00,1220.00,1220.00,1000,1220000
2023-12-11,CTRA,RG,1110.00,1085.00,1115.00,1115.00,1070.00,16502700,17898894000
2023-12-11,CTTH,RG,26.00,24.00,24.00,24.00,24.00,26300,631200
2023-12-11,CUAN,RG,10800.00,10700.00,10850.00,11100.00,10300.00,16457300,177968597500
2023-12-11,CYBR,RG,199.00,173.00,198.00,198.00,170.00,38924100,6969581200
2023-12-11,DADA,RG,26.00,24.00,24.00,24.00,24.00,74800,1795200
2023-12-11,DART,RG,138.00,132.00,137.00,137.00,132.00,26500,3525700
2023-12-11,DAYA,RG,286.00,288.00,288.00,288.00,288.00,200,57600
2023-12-11,DCII,RG,44100.00,43825.00,44100.00,44100.00,43825.00,1100,48277500
2023-12-11,DEAL,RG,26.00,24.00,24.00,24.00,24.00,4200,100800
2023-12-11,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-11,DEPO,RG,376.00,374.00,376.00,376.00,368.00,107700,39872200
2023-12-11,DEWA,RG,81.00,75.00,81.00,83.00,73.00,768075500,59600684800
2023-12-11,DEWI,RG,57.00,59.00,56.00,59.00,56.00,4206000,242899000
2023-12-11,DFAM,RG,54.00,52.00,54.00,54.00,50.00,1251100,63905000
2023-12-11,DGIK,RG,87.00,86.00,87.00,88.00,85.00,13949400,1196085400
2023-12-11,DGNS,RG,272.00,272.00,278.00,278.00,260.00,463500,123039400
2023-12-11,DIGI,RG,28.00,26.00,26.00,26.00,26.00,45300,1177800
2023-12-11,DILD,RG,189.00,185.00,189.00,190.00,185.00,32314700,6032658900
2023-12-11,DIVA,RG,250.00,242.00,250.00,262.00,242.00,226400,56666800
2023-12-11,DKFT,RG,110.00,113.00,110.00,114.00,110.00,4192400,469757500
2023-12-11,DLTA,RG,3550.00,3500.00,3550.00,3550.00,3500.00,28300,99308000
2023-12-11,DMAS,RG,173.00,163.00,163.00,165.00,162.00,98011200,16046788300
2023-12-11,DMMX,RG,278.00,266.00,278.00,282.00,260.00,4193300,1129786800
2023-12-11,DMND,RG,805.00,810.00,810.00,815.00,810.00,5600,4538500
2023-12-11,DNAR,RG,115.00,114.00,115.00,117.00,114.00,348600,40067500
2023-12-11,DNET,RG,4580.00,4550.00,4580.00,4630.00,4550.00,3100,14193000
2023-12-11,DOID,RG,358.00,348.00,360.00,360.00,346.00,53423500,18650169400
2023-12-11,DOOH,RG,96.00,91.00,96.00,97.00,91.00,33035100,3131687500
2023-12-11,DPNS,RG,466.00,486.00,458.00,488.00,458.00,9900,4818600
2023-12-11,DPUM,RG,31.00,30.00,30.00,30.00,30.00,601300,18039000
2023-12-11,DRMA,RG,1560.00,1485.00,1560.00,1565.00,1455.00,3105400,4644878500
2023-12-11,DSFI,RG,73.00,72.00,73.00,73.00,71.00,723600,51688900
2023-12-11,DSNG,RG,550.00,545.00,555.00,555.00,535.00,52710200,28529676000
