Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-19,AALI,RG,7025.00,7075.00,7025.00,7075.00,7025.00,304200,2145330000
2023-12-19,ABBA,RG,52.00,51.00,52.00,52.00,50.00,3682000,188373500
2023-12-19,ABDA,RG,5800.00,5800.00,0.00,0.00,0.00,0,0
2023-12-19,ABMM,RG,3300.00,3300.00,3300.00,3310.00,3270.00,641900,2111744000
2023-12-19,ACES,RG,715.00,740.00,720.00,750.00,705.00,89137000,65309233000
2023-12-19,ACST,RG,137.00,136.00,137.00,139.00,135.00,1550900,211006600
2023-12-19,ADCP,RG,51.00,51.00,50.00,51.00,50.00,18988800,951044700
2023-12-19,ADES,RG,9475.00,9475.00,9475.00,9500.00,9275.00,40500,382302500
2023-12-19,ADHI,RG,324.00,318.00,322.00,326.00,312.00,24873000,7874466800
2023-12-19,ADMF,RG,10500.00,10625.00,10600.00,10750.00,10525.00,50700,539177500
2023-12-19,ADMG,RG,138.00,137.00,135.00,138.00,131.00,361700,48306200
2023-12-19,ADMR,RG,1385.00,1440.00,1390.00,1460.00,1385.00,16471700,23679017000
2023-12-19,ADRO,RG,2510.00,2600.00,2580.00,2620.00,2570.00,69879500,181502395000
2023-12-19,AGAR,RG,117.00,117.00,0.00,0.00,0.00,0,0
2023-12-19,AGII,RG,1580.00,1570.00,1580.00,1610.00,1560.00,310000,490516500
2023-12-19,AGRO,RG,316.00,328.00,316.00,334.00,316.00,45290000,14840771200
2023-12-19,AGRS,RG,79.00,81.00,80.00,82.00,79.00,16602300,1351220800
2023-12-19,AHAP,RG,104.00,96.00,104.00,105.00,94.00,21329800,2093021500
2023-12-19,AIMS,RG,705.00,705.00,0.00,0.00,0.00,0,0
2023-12-19,AISA,RG,136.00,134.00,130.00,138.00,130.00,4487100,603928800
2023-12-19,AKKU,RG,50.00,50.00,50.00,50.00,50.00,5000000,250000000
2023-12-19,AKPI,RG,715.00,730.00,715.00,765.00,715.00,10400,7678000
2023-12-19,AKRA,RG,1440.00,1450.00,1460.00,1465.00,1445.00,16786700,24413676500
2023-12-19,AKSI,RG,149.00,153.00,151.00,155.00,148.00,69800,10708100
2023-12-19,ALDO,RG,900.00,900.00,900.00,900.00,870.00,377400,335025500
2023-12-19,ALKA,RG,510.00,490.00,500.00,505.00,470.00,66000,31593500
2023-12-19,ALMI,RG,195.00,190.00,196.00,200.00,190.00,468800,89453500
2023-12-19,ALTO,RG,50.00,50.00,50.00,50.00,50.00,194500,9725000
2023-12-19,AMAG,RG,300.00,298.00,298.00,298.00,294.00,3792600,1119746800
2023-12-19,AMAN,RG,117.00,119.00,118.00,119.00,114.00,1191900,138910500
2023-12-19,AMAR,RG,320.00,322.00,320.00,322.00,318.00,361000,115432400
2023-12-19,AMFG,RG,5900.00,5900.00,5850.00,5925.00,5850.00,37700,222207500
2023-12-19,AMIN,RG,188.00,169.00,187.00,187.00,165.00,268400,45895100
2023-12-19,AMMN,RG,6400.00,6475.00,6375.00,6575.00,6350.00,36252900,235112135000
2023-12-19,AMMS,RG,41.00,40.00,41.00,41.00,40.00,505400,20233200
2023-12-19,AMOR,RG,1000.00,990.00,990.00,990.00,990.00,200,198000
2023-12-19,AMRT,RG,2730.00,2820.00,2730.00,2820.00,2700.00,42976400,119346488000
2023-12-19,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-19,ANJT,RG,705.00,705.00,705.00,710.00,695.00,1198300,842179000
2023-12-19,ANTM,RG,1665.00,1640.00,1650.00,1650.00,1625.00,12646200,20711252000
2023-12-19,APEX,RG,162.00,167.00,162.00,172.00,162.00,6533400,1111513400
2023-12-19,APIC,RG,1130.00,1140.00,1130.00,1140.00,1120.00,220842400,249195300500
2023-12-19,APII,RG,184.00,177.00,183.00,183.00,177.00,483200,86649600
2023-12-19,APLI,RG,515.00,565.00,520.00,565.00,520.00,15000,8323500
2023-12-19,APLN,RG,128.00,128.00,130.00,130.00,127.00,9857500,1256739500
2023-12-19,ARCI,RG,422.00,420.00,422.00,426.00,418.00,17104400,7213255200
2023-12-19,ARGO,RG,940.00,950.00,950.00,950.00,950.00,12400,11780000
2023-12-19,ARII,RG,226.00,226.00,228.00,236.00,226.00,33200,7635000
2023-12-19,ARKA,RG,50.00,50.00,50.00,50.00,50.00,9000,450000
2023-12-19,ARKO,RG,710.00,705.00,710.00,725.00,705.00,2988100,2134788000
2023-12-19,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-19,ARNA,RG,660.00,655.00,655.00,660.00,635.00,3025200,1957913500
2023-12-19,ARTA,RG,2770.00,2820.00,2820.00,2820.00,2820.00,11100,31302000
2023-12-19,ARTI,RG,11.00,10.00,10.00,10.00,10.00,909800,9098000
2023-12-19,ARTO,RG,2950.00,3010.00,2910.00,3080.00,2910.00,29276600,88321059000
2023-12-19,ASBI,RG,665.00,650.00,665.00,685.00,640.00,240900,163226500
2023-12-19,ASDM,RG,480.00,476.00,462.00,478.00,456.00,36900,16897600
2023-12-19,ASGR,RG,895.00,895.00,895.00,905.00,890.00,483300,431762000
2023-12-19,ASHA,RG,50.00,50.00,50.00,50.00,50.00,11900,595000
2023-12-19,ASII,RG,5600.00,5625.00,5625.00,5650.00,5600.00,43014200,241822367500
2023-12-19,ASJT,RG,120.00,120.00,120.00,123.00,120.00,109800,13377600
2023-12-19,ASLC,RG,88.00,89.00,89.00,91.00,88.00,5114500,454969100
2023-12-19,ASMI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-19,ASPI,RG,142.00,140.00,142.00,142.00,140.00,315500,44536500
2023-12-19,ASRI,RG,161.00,161.00,161.00,162.00,158.00,10520100,1689305000
2023-12-19,ASRM,RG,1595.00,1595.00,0.00,0.00,0.00,0,0
2023-12-19,ASSA,RG,750.00,775.00,740.00,775.00,740.00,3315500,2546302500
2023-12-19,ATAP,RG,51.00,51.00,50.00,51.00,50.00,143100,7158200
2023-12-19,ATIC,RG,362.00,358.00,356.00,362.00,354.00,1200,428800
2023-12-19,AUTO,RG,2260.00,2320.00,2260.00,2340.00,2260.00,2282100,5276010000
2023-12-19,AVIA,RG,448.00,448.00,450.00,452.00,444.00,14420900,6453111200
2023-12-19,AWAN,RG,276.00,276.00,276.00,282.00,272.00,12964300,3571469600
2023-12-19,AXIO,RG,180.00,180.00,180.00,184.00,180.00,16100200,2909800800
2023-12-19,AYLS,RG,51.00,51.00,51.00,63.00,50.00,803800,40540300
2023-12-19,BABP,RG,60.00,62.00,60.00,62.00,60.00,19999200,1216932900
2023-12-19,BABY,RG,178.00,174.00,178.00,178.00,174.00,1130600,198702400
2023-12-19,BACA,RG,130.00,130.00,130.00,131.00,130.00,2943100,382618000
2023-12-19,BAJA,RG,126.00,127.00,118.00,127.00,118.00,333900,41979500
2023-12-19,BALI,RG,800.00,805.00,790.00,805.00,785.00,13400,10684500
2023-12-19,BANK,RG,1130.00,1135.00,1130.00,1175.00,1125.00,9225300,10591282000
2023-12-19,BAPA,RG,51.00,50.00,51.00,51.00,50.00,1704200,86060400
2023-12-19,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-19,BATA,RG,141.00,142.00,145.00,145.00,134.00,75900,10738300
2023-12-19,BAUT,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-12-19,BAYU,RG,1490.00,1445.00,1485.00,1485.00,1430.00,242400,350779500
2023-12-19,BBCA,RG,9200.00,9250.00,9125.00,9250.00,9125.00,87544300,805286270000
2023-12-19,BBHI,RG,1310.00,1335.00,1315.00,1360.00,1315.00,1187100,1586327000
2023-12-19,BBKP,RG,81.00,80.00,81.00,82.00,80.00,64055100,5172143600
2023-12-19,BBLD,RG,665.00,695.00,700.00,700.00,695.00,35500,24848500
2023-12-19,BBMD,RG,1850.00,1850.00,1850.00,1850.00,1850.00,100,185000
2023-12-19,BBNI,RG,5200.00,5200.00,5200.00,5250.00,5175.00,52482900,272864082500
2023-12-19,BBRI,RG,5500.00,5550.00,5450.00,5550.00,5450.00,158893700,877220682500
2023-12-19,BBRM,RG,62.00,63.00,57.00,63.00,57.00,316500,19525700
2023-12-19,BBSI,RG,3680.00,3650.00,3650.00,3650.00,3650.00,200,730000
2023-12-19,BBSS,RG,86.00,85.00,85.00,88.00,84.00,17700,1500200
2023-12-19,BBTN,RG,1220.00,1230.00,1220.00,1230.00,1220.00,3115100,3820350000
2023-12-19,BBYB,RG,446.00,470.00,452.00,480.00,446.00,137191200,64193439800
2023-12-19,BCAP,RG,50.00,50.00,50.00,50.00,50.00,502200,25110000
2023-12-19,BCIC,RG,122.00,120.00,123.00,124.00,118.00,445200,53662700
2023-12-19,BCIP,RG,62.00,62.00,61.00,62.00,61.00,255200,15570000
2023-12-19,BDKR,RG,515.00,520.00,510.00,520.00,505.00,5150200,2634237000
2023-12-19,BDMN,RG,2740.00,2750.00,2740.00,2760.00,2700.00,589900,1609322000
2023-12-19,BEBS,RG,50.00,50.00,50.00,50.00,50.00,124600,6230000
2023-12-19,BEEF,RG,246.00,236.00,246.00,250.00,236.00,2484500,600835600
2023-12-19,BEER,RG,312.00,312.00,318.00,330.00,310.00,27822600,9173606000
2023-12-19,BEKS,RG,50.00,50.00,50.00,50.00,50.00,92500,4625000
2023-12-19,BELI,RG,480.00,480.00,480.00,482.00,478.00,17519300,8406164800
2023-12-19,BELL,RG,73.00,77.00,74.00,79.00,72.00,18649600,1411985700
2023-12-19,BESS,RG,179.00,180.00,178.00,182.00,175.00,5801300,1023395900
2023-12-19,BEST,RG,134.00,132.00,134.00,134.00,131.00,5874700,776705300
2023-12-19,BFIN,RG,1110.00,1140.00,1110.00,1160.00,1110.00,9058200,10354436000
2023-12-19,BGTG,RG,78.00,78.00,79.00,81.00,78.00,22424400,1774957400
2023-12-19,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-19,BHIT,RG,50.00,50.00,50.00,50.00,50.00,242200,12110000
2023-12-19,BIKA,RG,52.00,51.00,51.00,51.00,50.00,17700,897300
2023-12-19,BIKE,RG,388.00,390.00,388.00,394.00,388.00,4171700,1629947000
2023-12-19,BIMA,RG,86.00,86.00,80.00,90.00,80.00,1464500,125094400
2023-12-19,BINA,RG,4230.00,4200.00,4200.00,4210.00,4170.00,419400,1758517000
2023-12-19,BINO,RG,123.00,125.00,124.00,125.00,122.00,2189200,270161600
2023-12-19,BIPI,RG,101.00,101.00,101.00,103.00,100.00,164816000,16674145100
2023-12-19,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-12-19,BIRD,RG,1780.00,1800.00,1780.00,1805.00,1770.00,1105300,1980849500
2023-12-19,BISI,RG,1515.00,1505.00,1515.00,1515.00,1500.00,808600,1215462000
2023-12-19,BJBR,RG,1115.00,1125.00,1115.00,1125.00,1115.00,1032100,1155300000
2023-12-19,BJTM,RG,610.00,610.00,610.00,615.00,605.00,4654600,2829843500
2023-12-19,BKDP,RG,53.00,52.00,52.00,53.00,51.00,347200,17811200
2023-12-19,BKSL,RG,50.00,50.00,50.00,50.00,50.00,25500,1275000
2023-12-19,BKSW,RG,79.00,79.00,80.00,81.00,79.00,484100,38627100
2023-12-19,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1700,85000
2023-12-19,BLTZ,RG,2370.00,2370.00,0.00,0.00,0.00,0,0
2023-12-19,BLUE,RG,356.00,354.00,356.00,358.00,342.00,92800,32162800
2023-12-19,BMAS,RG,570.00,565.00,570.00,590.00,565.00,7200,4166000
2023-12-19,BMBL,RG,17.00,18.00,17.00,18.00,17.00,3228900,54945200
2023-12-19,BMHS,RG,332.00,344.00,336.00,350.00,332.00,546400,186943600
2023-12-19,BMRI,RG,5925.00,5975.00,5950.00,5975.00,5925.00,53995900,321402160000
2023-12-19,BMSR,RG,320.00,330.00,322.00,334.00,320.00,45700,14917800
2023-12-19,BMTR,RG,256.00,256.00,256.00,256.00,252.00,30413300,7729446600
2023-12-19,BNBA,RG,745.00,750.00,745.00,775.00,730.00,819400,613134000
2023-12-19,BNBR,RG,50.00,50.00,50.00,50.00,50.00,368300,18415000
2023-12-19,BNGA,RG,1690.00,1685.00,1690.00,1695.00,1685.00,2225400,3759647500
2023-12-19,BNII,RG,244.00,246.00,244.00,246.00,242.00,592400,144366000
2023-12-19,BNLI,RG,910.00,930.00,915.00,930.00,910.00,87400,80708000
