Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-02-12,BALI,RG,1380.00,1400.00,1380.00,1400.00,1380.00,300,416000
2025-02-12,BANK,RG,820.00,820.00,820.00,835.00,815.00,3404700,2814387500
2025-02-12,BAPA,RG,53.00,53.00,52.00,53.00,52.00,551400,28681600
2025-02-12,BAPI,RG,10.00,10.00,10.00,10.00,10.00,2101400,21014000
2025-02-12,BATA,RG,51.00,51.00,51.00,51.00,50.00,64200,3273000
2025-02-12,BATR,RG,62.00,62.00,62.00,66.00,60.00,917400,56679600
2025-02-12,BAUT,RG,15.00,16.00,15.00,16.00,15.00,594700,9026200
2025-02-12,BAYU,RG,1265.00,1240.00,1265.00,1265.00,1200.00,274200,336877500
2025-02-12,BBCA,RG,9075.00,9150.00,8950.00,9150.00,8950.00,121172600,1095997277500
2025-02-12,BBHI,RG,610.00,625.00,610.00,650.00,610.00,392400,248081000
2025-02-12,BBKP,RG,50.00,51.00,50.00,51.00,50.00,26644300,1344215200
2025-02-12,BBLD,RG,615.00,610.00,610.00,610.00,610.00,100,61000
2025-02-12,BBMD,RG,1720.00,1705.00,1750.00,1750.00,1705.00,200,345500
2025-02-12,BBNI,RG,4070.00,4300.00,4130.00,4300.00,4100.00,57782300,243243223000
2025-02-12,BBRI,RG,4010.00,4030.00,3960.00,4060.00,3950.00,362571900,1455976798000
2025-02-12,BBRM,RG,76.00,77.00,76.00,77.00,75.00,262600,20021400
2025-02-12,BBSI,RG,4100.00,3970.00,4100.00,4100.00,3950.00,13700,55744000
2025-02-12,BBSS,RG,170.00,169.00,167.00,171.00,162.00,17700,2964700
2025-02-12,BBTN,RG,920.00,930.00,920.00,940.00,910.00,25382900,23606828000
2025-02-12,BBYB,RG,177.00,198.00,177.00,206.00,177.00,75919500,15033473000
2025-02-12,BCAP,RG,52.00,52.00,52.00,54.00,51.00,5410900,282161900
2025-02-12,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-02-12,BCIP,RG,50.00,50.00,50.00,51.00,50.00,390900,19552700
2025-02-12,BDKR,RG,182.00,183.00,183.00,188.00,180.00,11772500,2171001000
2025-02-12,BDMN,RG,2500.00,2510.00,2500.00,2510.00,2450.00,432700,1072559000
2025-02-12,BEBS,RG,5.00,6.00,5.00,6.00,5.00,50265000,277142400
2025-02-12,BEEF,RG,118.00,119.00,118.00,121.00,118.00,382800,45617100
2025-02-12,BEER,RG,144.00,141.00,139.00,143.00,137.00,37900,5274700
2025-02-12,BEKS,RG,29.00,27.00,28.00,28.00,27.00,9586300,261198200
2025-02-12,BELI,RG,450.00,450.00,450.00,452.00,450.00,833100,374905800
2025-02-12,BELL,RG,36.00,39.00,39.00,39.00,39.00,303300,11828700
2025-02-12,BESS,RG,490.00,478.00,490.00,490.00,444.00,190100,88935000
2025-02-12,BEST,RG,90.00,93.00,91.00,93.00,90.00,6683900,607808100
2025-02-12,BFIN,RG,830.00,830.00,830.00,840.00,825.00,1173000,973259000
2025-02-12,BGTG,RG,69.00,69.00,69.00,70.00,67.00,9568800,651825300
2025-02-12,BHAT,RG,454.00,458.00,456.00,458.00,452.00,170500,77866200
2025-02-12,BHIT,RG,25.00,25.00,25.00,25.00,25.00,7381000,184525000
2025-02-12,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-02-12,BIKE,RG,488.00,525.00,488.00,530.00,482.00,4531600,2289776000
2025-02-12,BIMA,RG,86.00,87.00,87.00,92.00,86.00,1524100,137417200
2025-02-12,BINA,RG,4120.00,4130.00,4070.00,4150.00,4070.00,15200,62504000
2025-02-12,BINO,RG,135.00,134.00,134.00,138.00,133.00,728500,97506500
2025-02-12,BIPI,RG,82.00,78.00,82.00,84.00,78.00,44690200,3585471900
2025-02-12,BIPP,RG,40.00,36.00,36.00,36.00,36.00,11500,414000
2025-02-12,BIRD,RG,1585.00,1590.00,1585.00,1600.00,1575.00,769300,1219201000
2025-02-12,BISI,RG,1100.00,1120.00,1090.00,1125.00,1075.00,209900,231605000
2025-02-12,BJBR,RG,910.00,910.00,905.00,920.00,905.00,2569900,2332315000
2025-02-12,BJTM,RG,545.00,545.00,545.00,550.00,540.00,3551200,1937817500
2025-02-12,BKDP,RG,46.00,48.00,46.00,48.00,46.00,17300,821800
2025-02-12,BKSL,RG,54.00,59.00,56.00,59.00,56.00,35558100,2075255300
2025-02-12,BKSW,RG,59.00,58.00,60.00,64.00,57.00,59017900,3551806700
2025-02-12,BLES,RG,246.00,254.00,248.00,254.00,248.00,8314300,2087106800
2025-02-12,BLTA,RG,21.00,21.00,21.00,21.00,21.00,979200,20563200
2025-02-12,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-02-12,BLUE,RG,348.00,322.00,346.00,346.00,316.00,127000,41425600
2025-02-12,BMAS,RG,464.00,464.00,464.00,464.00,464.00,100,46400
2025-02-12,BMBL,RG,15.00,16.00,15.00,16.00,14.00,9774200,156000400
2025-02-12,BMHS,RG,236.00,244.00,232.00,250.00,230.00,856700,205747200
2025-02-12,BMRI,RG,4880.00,4940.00,4920.00,4950.00,4830.00,225073300,1102815825000
2025-02-12,BMSR,RG,308.00,306.00,308.00,308.00,306.00,3800,1168400
2025-02-12,BMTR,RG,157.00,159.00,157.00,162.00,154.00,42670900,6746526400
2025-02-12,BNBA,RG,580.00,580.00,580.00,605.00,580.00,221900,130162500
2025-02-12,BNBR,RG,33.00,33.00,33.00,33.00,32.00,3491000,113069900
2025-02-12,BNGA,RG,1680.00,1690.00,1680.00,1695.00,1660.00,2195000,3689888500
2025-02-12,BNII,RG,192.00,194.00,192.00,196.00,192.00,339700,65819700
2025-02-12,BNLI,RG,1315.00,1340.00,1315.00,1345.00,1290.00,811300,1075321000
2025-02-12,BOAT,RG,149.00,150.00,150.00,156.00,146.00,5959800,901884900
2025-02-12,BOBA,RG,164.00,168.00,163.00,168.00,163.00,195000,32190000
2025-02-12,BOGA,RG,555.00,585.00,555.00,590.00,555.00,128900,74066500
2025-02-12,BOLA,RG,90.00,90.00,89.00,90.00,88.00,41700,3677100
2025-02-12,BOLT,RG,1310.00,1340.00,1310.00,1345.00,1310.00,1145000,1522905000
2025-02-12,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,BPFI,RG,278.00,278.00,278.00,282.00,266.00,28500,7777800
2025-02-12,BPII,RG,535.00,535.00,0.00,0.00,0.00,0,0
2025-02-12,BPTR,RG,78.00,78.00,78.00,80.00,76.00,70200,5413600
2025-02-12,BRAM,RG,5725.00,5725.00,5725.00,5725.00,5725.00,1300,7442500
2025-02-12,BREN,RG,6025.00,6275.00,6100.00,6450.00,6025.00,27758900,173099490000
2025-02-12,BRIS,RG,3000.00,3000.00,3000.00,3000.00,2930.00,15457200,45900873000
2025-02-12,BRMS,RG,364.00,338.00,364.00,364.00,322.00,1224042800,420845894000
2025-02-12,BRNA,RG,700.00,650.00,695.00,695.00,650.00,4100,2684000
2025-02-12,BRPT,RG,810.00,820.00,810.00,825.00,805.00,71187500,58037849000
2025-02-12,BSBK,RG,50.00,50.00,50.00,50.00,50.00,38600,1930000
2025-02-12,BSDE,RG,875.00,875.00,875.00,885.00,870.00,14618900,12816478500
2025-02-12,BSIM,RG,855.00,855.00,855.00,855.00,830.00,37000,31610000
2025-02-12,BSML,RG,111.00,113.00,112.00,114.00,108.00,138926500,15627613100
2025-02-12,BSSR,RG,4250.00,4280.00,4250.00,4300.00,4230.00,373600,1590177000
2025-02-12,BSWD,RG,2600.00,2600.00,0.00,0.00,0.00,0,0
2025-02-12,BTEK,RG,5.00,5.00,5.00,5.00,5.00,41372500,206862500
2025-02-12,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,BTON,RG,400.00,400.00,400.00,400.00,400.00,100,40000
2025-02-12,BTPN,RG,2160.00,2180.00,2130.00,2180.00,2130.00,15400,33258000
2025-02-12,BTPS,RG,885.00,920.00,890.00,920.00,875.00,5686800,5143576500
2025-02-12,BUAH,RG,1875.00,1845.00,1880.00,1880.00,1825.00,91900,170251500
2025-02-12,BUDI,RG,206.00,208.00,204.00,210.00,204.00,1100,228600
2025-02-12,BUKA,RG,139.00,152.00,140.00,158.00,138.00,1083677800,163251720800
2025-02-12,BUKK,RG,860.00,855.00,860.00,860.00,850.00,18200,15643500
2025-02-12,BULL,RG,126.00,133.00,126.00,134.00,125.00,233598100,30688466800
2025-02-12,BUMI,RG,96.00,99.00,97.00,101.00,90.00,1284502800,123045802100
2025-02-12,BUVA,RG,86.00,112.00,89.00,116.00,87.00,100456900,10657424800
2025-02-12,BVIC,RG,86.00,88.00,87.00,89.00,85.00,2359300,205787700
2025-02-12,BWPT,RG,54.00,54.00,54.00,54.00,52.00,6213000,330703400
2025-02-12,BYAN,RG,20150.00,20200.00,20100.00,20200.00,20025.00,82500,1661880000
2025-02-12,CAKK,RG,137.00,140.00,139.00,145.00,137.00,231500,32697800
2025-02-12,CAMP,RG,178.00,181.00,178.00,185.00,175.00,2836600,511663700
2025-02-12,CANI,RG,49.00,49.00,49.00,49.00,49.00,2300,112700
2025-02-12,CARE,RG,190.00,206.00,191.00,210.00,190.00,24967600,5022363900
2025-02-12,CARS,RG,87.00,86.00,87.00,88.00,86.00,4893600,421264400
2025-02-12,CASA,RG,620.00,665.00,620.00,665.00,620.00,7926000,5127543000
2025-02-12,CASH,RG,62.00,68.00,63.00,68.00,63.00,998400,66869700
2025-02-12,CASS,RG,1760.00,1765.00,1770.00,1770.00,1740.00,287000,503957500
2025-02-12,CBDK,RG,6975.00,7425.00,7025.00,7500.00,6825.00,8490200,61806402500
2025-02-12,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,CBPE,RG,174.00,178.00,174.00,179.00,164.00,87600,15218900
2025-02-12,CBRE,RG,27.00,25.00,25.00,26.00,25.00,1310300,32998000
2025-02-12,CBUT,RG,1190.00,1185.00,1190.00,1190.00,1185.00,2200,2617000
2025-02-12,CCSI,RG,274.00,290.00,276.00,290.00,276.00,892000,250762600
2025-02-12,CEKA,RG,1990.00,2080.00,1990.00,2080.00,1990.00,14100,28532500
2025-02-12,CENT,RG,40.00,44.00,40.00,44.00,40.00,65200,2844300
2025-02-12,CFIN,RG,292.00,292.00,290.00,296.00,284.00,2435700,702818400
2025-02-12,CGAS,RG,78.00,99.00,78.00,105.00,78.00,75261600,7442774900
2025-02-12,CHEM,RG,54.00,55.00,55.00,55.00,54.00,338500,18395300
2025-02-12,CHIP,RG,1430.00,1430.00,1415.00,1430.00,1415.00,81700,116262500
2025-02-12,CINT,RG,167.00,169.00,167.00,170.00,167.00,17200,2895700
2025-02-12,CITA,RG,3240.00,3200.00,3220.00,3290.00,3100.00,68600,215084000
2025-02-12,CITY,RG,93.00,97.00,95.00,106.00,93.00,6810400,682599300
2025-02-12,CLAY,RG,620.00,620.00,0.00,0.00,0.00,0,0
2025-02-12,CLEO,RG,1455.00,1530.00,1520.00,1755.00,1510.00,50056800,79257946500
2025-02-12,CLPI,RG,1040.00,1040.00,1040.00,1045.00,1040.00,34100,35536000
2025-02-12,CMNP,RG,2440.00,2680.00,2430.00,2680.00,2430.00,954600,2475362000
2025-02-12,CMNT,RG,800.00,825.00,800.00,830.00,795.00,44413200,35956524000
2025-02-12,CMPP,RG,80.00,79.00,79.00,79.00,79.00,528800,41775200
2025-02-12,CMRY,RG,5000.00,4990.00,5000.00,5050.00,4940.00,2050900,10249790500
2025-02-12,CNKO,RG,36.00,37.00,36.00,37.00,36.00,21654800,788768900
2025-02-12,CNMA,RG,127.00,129.00,128.00,130.00,127.00,6701100,862852800
2025-02-12,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-02-12,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-02-12,COAL,RG,37.00,36.00,37.00,37.00,36.00,637600,23113900
2025-02-12,COCO,RG,83.00,77.00,83.00,83.00,75.00,2924600,226523800
2025-02-12,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,CPIN,RG,4540.00,4600.00,4540.00,4610.00,4540.00,1408300,6462348000
2025-02-12,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,CPRO,RG,50.00,50.00,50.00,50.00,50.00,3970500,198525000
2025-02-12,CRAB,RG,260.00,262.00,260.00,262.00,260.00,2551300,664497600
2025-02-12,CRSN,RG,111.00,110.00,111.00,114.00,109.00,288100,31953600
2025-02-12,CSAP,RG,400.00,400.00,400.00,400.00,394.00,5100,2021000
2025-02-12,CSIS,RG,68.00,73.00,68.00,73.00,68.00,433400,31452000
2025-02-12,CSMI,RG,3200.00,3200.00,3240.00,3240.00,3200.00,700,2260000
2025-02-12,CSRA,RG,660.00,660.00,660.00,660.00,655.00,191900,126551500
2025-02-12,CTBN,RG,2290.00,2190.00,2190.00,2190.00,2190.00,200,438000
2025-02-12,CTRA,RG,855.00,875.00,860.00,885.00,860.00,16848800,14706416000
2025-02-12,CTTH,RG,27.00,27.00,27.00,27.00,27.00,300,8100
2025-02-12,CUAN,RG,7350.00,7425.00,7525.00,7800.00,6900.00,40881800,302544000000
2025-02-12,CYBR,RG,510.00,550.00,515.00,550.00,510.00,42796100,22576451500
2025-02-12,DAAZ,RG,5400.00,5800.00,5500.00,5875.00,5500.00,2742100,15675857500
2025-02-12,DADA,RG,8.00,9.00,8.00,9.00,8.00,1324600,10798300
2025-02-12,DART,RG,161.00,161.00,0.00,0.00,0.00,0,0
2025-02-12,DATA,RG,820.00,890.00,825.00,900.00,825.00,13802100,12026750000
2025-02-12,DAYA,RG,875.00,875.00,820.00,885.00,790.00,7700,6490000
2025-02-12,DCII,RG,45700.00,45700.00,45700.00,46000.00,45700.00,400,18330000
2025-02-12,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-02-12,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-02-12,DEPO,RG,212.00,210.00,220.00,230.00,210.00,86900,18692200
2025-02-12,DEWA,RG,112.00,110.00,112.00,117.00,106.00,511777200,57559225700
2025-02-12,DEWI,RG,94.00,93.00,94.00,95.00,93.00,20002200,1877470800
2025-02-12,DFAM,RG,50.00,50.00,50.00,50.00,50.00,15100,755000
2025-02-12,DGIK,RG,68.00,69.00,70.00,70.00,68.00,3517800,239369900
2025-02-12,DGNS,RG,180.00,173.00,180.00,180.00,170.00,1501900,260558900
2025-02-12,DGWG,RG,386.00,434.00,386.00,434.00,384.00,40930500,16800209600
2025-02-12,DIGI,RG,16.00,16.00,16.00,16.00,16.00,20900,334400
2025-02-12,DILD,RG,148.00,149.00,148.00,150.00,147.00,5257200,777322000
2025-02-12,DIVA,RG,112.00,112.00,114.00,114.00,110.00,394700,43918500
2025-02-12,DKFT,RG,268.00,282.00,270.00,290.00,268.00,64975000,18234424400
2025-02-12,DLTA,RG,2170.00,2180.00,2170.00,2180.00,2170.00,9400,20478000
2025-02-12,DMAS,RG,136.00,135.00,136.00,137.00,134.00,10948400,1481637900
2025-02-12,DMMX,RG,332.00,308.00,324.00,324.00,288.00,32345300,9939151200
2025-02-12,DMND,RG,795.00,790.00,795.00,795.00,790.00,15200,12058500
2025-02-12,DNAR,RG,105.00,111.00,105.00,114.00,103.00,4417000,480092800
2025-02-12,DNET,RG,9175.00,9175.00,9025.00,9200.00,9025.00,13800,126315000
2025-02-12,DOID,RG,460.00,450.00,462.00,466.00,450.00,6216300,2838637600
2025-02-12,DOOH,RG,118.00,116.00,119.00,120.00,115.00,158512600,18702838100
2025-02-12,DOSS,RG,150.00,150.00,150.00,155.00,148.00,2610900,393217400
2025-02-12,DPNS,RG,240.00,238.00,240.00,242.00,238.00,44500,10659400
2025-02-12,DPUM,RG,50.00,50.00,50.00,50.00,50.00,227400,11370000
2025-02-12,DRMA,RG,910.00,925.00,920.00,925.00,900.00,516100,472134500
2025-02-12,DSFI,RG,51.00,51.00,51.00,52.00,50.00,2512500,127151000
2025-02-12,DSNG,RG,915.00,915.00,915.00,915.00,900.00,19278600,17437228000
2025-02-12,DSSA,RG,38025.00,36850.00,38025.00,38200.00,36400.00,2031600,75291515000
2025-02-12,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-02-12,DUTI,RG,3540.00,3540.00,0.00,0.00,0.00,0,0
2025-02-12,DVLA,RG,1630.00,1635.00,1640.00,1640.00,1620.00,11700,19034500
2025-02-12,DWGL,RG,156.00,151.00,155.00,156.00,149.00,199200,29943100
2025-02-12,DYAN,RG,96.00,96.00,97.00,98.00,95.00,2131600,205463800
2025-02-12,EAST,RG,111.00,109.00,111.00,111.00,109.00,762500,83190700
2025-02-12,ECII,RG,228.00,228.00,230.00,238.00,222.00,1496800,346504000
2025-02-12,EDGE,RG,3620.00,3650.00,3620.00,3650.00,3530.00,5200,18778000
2025-02-12,EKAD,RG,204.00,204.00,204.00,206.00,200.00,179200,36255000
2025-02-12,ELIT,RG,127.00,129.00,127.00,130.00,127.00,1138200,146894200
2025-02-12,ELPI,RG,352.00,352.00,352.00,352.00,348.00,4191200,1466811400
2025-02-12,ELSA,RG,416.00,422.00,416.00,426.00,416.00,5736400,2410503800
2025-02-12,ELTY,RG,12.00,13.00,12.00,13.00,12.00,36035900,432865800
2025-02-12,EMDE,RG,114.00,114.00,117.00,118.00,113.00,380700,43109600
2025-02-12,EMTK,RG,580.00,600.00,580.00,610.00,575.00,66693400,39723992500
2025-02-12,ENAK,RG,565.00,555.00,565.00,590.00,520.00,132700,71654500
2025-02-12,ENRG,RG,196.00,195.00,195.00,197.00,189.00,29353700,5669114600
2025-02-12,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,ENZO,RG,29.00,27.00,28.00,28.00,27.00,330900,8942400
2025-02-12,EPAC,RG,10.00,11.00,10.00,11.00,10.00,1404600,14148000
2025-02-12,EPMT,RG,2250.00,2240.00,2250.00,2250.00,2200.00,12200,26980000
2025-02-12,ERAA,RG,334.00,336.00,330.00,346.00,330.00,28927500,9769396400
2025-02-12,ERAL,RG,248.00,254.00,248.00,258.00,248.00,1823700,465643400
2025-02-12,ERTX,RG,96.00,97.00,96.00,97.00,94.00,658700,62737400
2025-02-12,ESIP,RG,25.00,25.00,25.00,25.00,25.00,591300,14782500
2025-02-12,ESSA,RG,820.00,820.00,820.00,820.00,800.00,7415000,6014046000
2025-02-12,ESTA,RG,76.00,76.00,77.00,78.00,69.00,536100,39398400
2025-02-12,ESTI,RG,37.00,37.00,37.00,37.00,37.00,57000,2109000
2025-02-12,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-02-12,EURO,RG,137.00,137.00,136.00,137.00,132.00,138700,18782600
2025-02-12,EXCL,RG,2270.00,2270.00,2280.00,2290.00,2270.00,8503500,19308812000
2025-02-12,FAPA,RG,5400.00,5400.00,5400.00,5425.00,5400.00,7400,39965000
2025-02-12,FAST,RG,244.00,248.00,244.00,278.00,244.00,111600,28441600
2025-02-12,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-02-12,FILM,RG,3920.00,3930.00,3920.00,4080.00,3890.00,5591300,22231773000
2025-02-12,FIMP,RG,124.00,124.00,0.00,0.00,0.00,0,0
2025-02-12,FIRE,RG,82.00,81.00,81.00,83.00,81.00,917000,74858100
2025-02-12,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-02-12,FITT,RG,99.00,99.00,99.00,100.00,99.00,695600,68864500
2025-02-12,FLMC,RG,73.00,73.00,73.00,75.00,66.00,391000,26123100
2025-02-12,FMII,RG,442.00,388.00,440.00,440.00,358.00,857700,334843800
2025-02-12,FOLK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2025-02-12,FOOD,RG,115.00,119.00,115.00,119.00,115.00,20900,2407900
2025-02-12,FORU,RG,3500.00,3500.00,3500.00,3530.00,3400.00,6700,23297000
2025-02-12,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-12,FPNI,RG,183.00,184.00,183.00,185.00,176.00,551100,100474900
2025-02-12,FREN,RG,23.00,24.00,23.00,24.00,23.00,99260400,2308257500
2025-02-12,FUJI,RG,318.00,318.00,318.00,330.00,306.00,16000,5025800
2025-02-12,FUTR,RG,120.00,126.00,119.00,130.00,119.00,16042500,1990938200
2025-02-12,FWCT,RG,159.00,152.00,159.00,161.00,151.00,5712700,879534700
