Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-21,BLTZ,RG,2370.00,2370.00,0.00,0.00,0.00,0,0
2023-12-21,BLUE,RG,346.00,344.00,348.00,348.00,336.00,253600,86303200
2023-12-21,BMAS,RG,565.00,570.00,580.00,580.00,565.00,4400,2513000
2023-12-21,BMBL,RG,19.00,20.00,19.00,20.00,18.00,830400,16257600
2023-12-21,BMHS,RG,340.00,334.00,342.00,342.00,320.00,356900,116936000
2023-12-21,BMRI,RG,5925.00,5975.00,5950.00,5975.00,5925.00,50363900,299713847500
2023-12-21,BMSR,RG,334.00,332.00,336.00,378.00,322.00,264600,89586600
2023-12-21,BMTR,RG,264.00,266.00,264.00,266.00,260.00,41390600,10863220200
2023-12-21,BNBA,RG,750.00,750.00,750.00,755.00,740.00,81100,60722000
2023-12-21,BNBR,RG,50.00,50.00,50.00,50.00,50.00,137900,6895000
2023-12-21,BNGA,RG,1690.00,1680.00,1690.00,1690.00,1675.00,3122200,5251871500
2023-12-21,BNII,RG,244.00,244.00,244.00,246.00,240.00,918300,223096000
2023-12-21,BNLI,RG,915.00,915.00,915.00,920.00,910.00,10800,9889500
2023-12-21,BOBA,RG,163.00,161.00,163.00,170.00,160.00,356400,58396500
2023-12-21,BOGA,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-21,BOLA,RG,159.00,158.00,159.00,163.00,158.00,851900,136054600
2023-12-21,BOLT,RG,725.00,730.00,720.00,735.00,715.00,150700,109679500
2023-12-21,BOSS,RG,50.00,50.00,50.00,50.00,50.00,648400,32420000
2023-12-21,BPFI,RG,412.00,410.00,412.00,412.00,364.00,18000,7131000
2023-12-21,BPII,RG,10350.00,10300.00,10300.00,10300.00,10300.00,100,1030000
2023-12-21,BPTR,RG,85.00,86.00,90.00,90.00,83.00,199900,16862000
2023-12-21,BRAM,RG,5975.00,5875.00,5875.00,5875.00,5875.00,1000,5875000
2023-12-21,BREN,RG,7450.00,7500.00,7450.00,7550.00,7350.00,11927700,89052260000
2023-12-21,BRIS,RG,1755.00,1690.00,1765.00,1765.00,1680.00,25310000,43117878500
2023-12-21,BRMS,RG,174.00,172.00,174.00,174.00,162.00,423180800,71021451200
2023-12-21,BRNA,RG,905.00,905.00,0.00,0.00,0.00,0,0
2023-12-21,BRPT,RG,1515.00,1475.00,1500.00,1515.00,1450.00,181018300,267893512500
2023-12-21,BSBK,RG,56.00,55.00,56.00,56.00,53.00,139501600,7574370100
2023-12-21,BSDE,RG,1060.00,1045.00,1060.00,1060.00,1045.00,4994500,5241005500
2023-12-21,BSIM,RG,890.00,890.00,885.00,890.00,875.00,27500,24311000
2023-12-21,BSML,RG,172.00,165.00,175.00,188.00,162.00,115998100,19776373900
2023-12-21,BSSR,RG,3810.00,3790.00,3810.00,3810.00,3770.00,319400,1209042000
2023-12-21,BSWD,RG,1190.00,1190.00,0.00,0.00,0.00,0,0
2023-12-21,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,BTON,RG,410.00,410.00,0.00,0.00,0.00,0,0
2023-12-21,BTPN,RG,2610.00,2630.00,2630.00,2630.00,2610.00,3500,9168000
2023-12-21,BTPS,RG,1640.00,1615.00,1630.00,1640.00,1600.00,6738500,10908578000
2023-12-21,BUAH,RG,2100.00,2110.00,2100.00,2120.00,2100.00,263200,555562000
2023-12-21,BUDI,RG,262.00,260.00,262.00,262.00,260.00,191200,50023000
2023-12-21,BUKA,RG,212.00,210.00,210.00,210.00,204.00,48267400,10023024400
2023-12-21,BUKK,RG,1095.00,1090.00,1095.00,1095.00,1040.00,2700,2832500
2023-12-21,BULL,RG,133.00,141.00,133.00,149.00,133.00,272847900,38399590300
2023-12-21,BUMI,RG,87.00,86.00,87.00,88.00,85.00,223625000,19310924600
2023-12-21,BUVA,RG,61.00,60.00,61.00,63.00,60.00,4030300,244845200
2023-12-21,BVIC,RG,90.00,90.00,90.00,91.00,89.00,1033100,93007600
2023-12-21,BWPT,RG,53.00,54.00,53.00,54.00,53.00,2605500,139315700
2023-12-21,BYAN,RG,19475.00,19525.00,19400.00,19525.00,19175.00,105700,2051562500
2023-12-21,CAKK,RG,161.00,160.00,163.00,164.00,160.00,728600,117534700
2023-12-21,CAMP,RG,374.00,364.00,374.00,374.00,360.00,375600,137279200
2023-12-21,CANI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-12-21,CARE,RG,178.00,158.00,178.00,179.00,156.00,15329400,2516715600
2023-12-21,CARS,RG,99.00,95.00,98.00,98.00,94.00,33557400,3197431600
2023-12-21,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-21,CASH,RG,139.00,139.00,129.00,141.00,129.00,340300,45852800
2023-12-21,CASS,RG,800.00,785.00,800.00,820.00,750.00,774200,607306500
2023-12-21,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,CBPE,RG,127.00,129.00,122.00,132.00,120.00,219600,27330000
2023-12-21,CBRE,RG,50.00,50.00,50.00,50.00,50.00,112400,5620000
2023-12-21,CBUT,RG,1990.00,1985.00,1990.00,1990.00,1985.00,1300,2585500
2023-12-21,CCSI,RG,480.00,500.00,470.00,500.00,470.00,25000,11858600
2023-12-21,CEKA,RG,1845.00,1850.00,1850.00,1850.00,1845.00,8400,15514500
2023-12-21,CENT,RG,54.00,55.00,50.00,56.00,50.00,1458500,79777300
2023-12-21,CFIN,RG,484.00,484.00,484.00,490.00,480.00,4778700,2317940000
2023-12-21,CHEM,RG,119.00,119.00,119.00,121.00,117.00,11437800,1354686300
2023-12-21,CHIP,RG,2470.00,2230.00,2450.00,2450.00,2230.00,1110700,2511099000
2023-12-21,CINT,RG,163.00,167.00,160.00,167.00,155.00,3006200,501982200
2023-12-21,CITA,RG,2130.00,2120.00,2030.00,2130.00,2030.00,1800,3817000
2023-12-21,CITY,RG,67.00,63.00,70.00,72.00,61.00,13430700,871306400
2023-12-21,CLAY,RG,144.00,144.00,144.00,144.00,144.00,100,14400
2023-12-21,CLEO,RG,645.00,640.00,645.00,645.00,635.00,585700,373577000
2023-12-21,CLPI,RG,980.00,980.00,980.00,980.00,975.00,54100,52851500
2023-12-21,CMNP,RG,1670.00,1660.00,1670.00,1670.00,1655.00,6400,10622500
2023-12-21,CMNT,RG,1025.00,1030.00,1025.00,1040.00,1020.00,33461000,34400294500
2023-12-21,CMPP,RG,124.00,123.00,124.00,129.00,121.00,726100,90649300
2023-12-21,CMRY,RG,3940.00,3860.00,3980.00,4050.00,3820.00,1389400,5350285000
2023-12-21,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,CNMA,RG,254.00,252.00,254.00,256.00,246.00,25039000,6288679200
2023-12-21,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-21,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-12-21,COAL,RG,50.00,51.00,50.00,51.00,50.00,24933500,1247163000
2023-12-21,COCO,RG,176.00,160.00,174.00,176.00,160.00,258600,43169900
2023-12-21,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,CPIN,RG,5025.00,5025.00,5025.00,5025.00,4990.00,5014900,25139583500
2023-12-21,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,CPRO,RG,51.00,51.00,51.00,52.00,51.00,20950300,1072604700
2023-12-21,CRAB,RG,266.00,272.00,266.00,272.00,264.00,5983500,1605145000
2023-12-21,CRSN,RG,109.00,120.00,108.00,124.00,103.00,18468700,2193031700
2023-12-21,CSAP,RG,605.00,590.00,605.00,605.00,570.00,38500,22296500
2023-12-21,CSIS,RG,50.00,50.00,50.00,51.00,50.00,11000,550100
2023-12-21,CSMI,RG,3190.00,3190.00,0.00,0.00,0.00,0,0
2023-12-21,CSRA,RG,468.00,478.00,480.00,482.00,464.00,25000,11815800
2023-12-21,CTBN,RG,1345.00,1280.00,1280.00,1280.00,1280.00,100,128000
2023-12-21,CTRA,RG,1130.00,1155.00,1135.00,1160.00,1130.00,13600800,15637748500
2023-12-21,CTTH,RG,14.00,13.00,13.00,13.00,13.00,1488700,19353100
2023-12-21,CUAN,RG,13425.00,13425.00,0.00,0.00,0.00,0,0
2023-12-21,CYBR,RG,189.00,190.00,190.00,193.00,186.00,1092000,206186500
2023-12-21,DADA,RG,14.00,13.00,13.00,13.00,13.00,371000,4823000
2023-12-21,DART,RG,127.00,125.00,130.00,132.00,125.00,66700,8501600
2023-12-21,DAYA,RG,292.00,294.00,294.00,294.00,280.00,2500,724200
2023-12-21,DCII,RG,42825.00,42825.00,42825.00,42825.00,42825.00,300,12847500
2023-12-21,DEAL,RG,14.00,13.00,13.00,13.00,13.00,18500,240500
2023-12-21,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-21,DEPO,RG,370.00,372.00,360.00,372.00,360.00,1000,368400
2023-12-21,DEWA,RG,59.00,59.00,60.00,61.00,59.00,125208400,7453158500
2023-12-21,DEWI,RG,58.00,58.00,58.00,61.00,58.00,14635300,864070400
2023-12-21,DFAM,RG,53.00,52.00,53.00,55.00,51.00,150900,7827100
2023-12-21,DGIK,RG,95.00,93.00,95.00,95.00,91.00,23703300,2194809700
2023-12-21,DGNS,RG,278.00,272.00,260.00,286.00,260.00,1825600,505208800
2023-12-21,DIGI,RG,15.00,14.00,14.00,14.00,14.00,4111200,57556800
2023-12-21,DILD,RG,190.00,189.00,190.00,192.00,188.00,10670000,2019575200
2023-12-21,DIVA,RG,222.00,222.00,226.00,226.00,218.00,65700,14555600
2023-12-21,DKFT,RG,113.00,113.00,113.00,115.00,111.00,3079500,350731700
2023-12-21,DLTA,RG,3500.00,3500.00,3500.00,3580.00,3500.00,46700,163957000
2023-12-21,DMAS,RG,162.00,163.00,162.00,163.00,162.00,23074000,3742029400
2023-12-21,DMMX,RG,256.00,252.00,256.00,258.00,250.00,633000,160650000
2023-12-21,DMND,RG,810.00,805.00,810.00,810.00,805.00,2800,2260000
2023-12-21,DNAR,RG,115.00,115.00,115.00,121.00,114.00,1054200,124192500
2023-12-21,DNET,RG,4750.00,4700.00,4700.00,4750.00,4700.00,9100,42987000
2023-12-21,DOID,RG,356.00,350.00,356.00,358.00,348.00,46897300,16435972200
2023-12-21,DOOH,RG,87.00,85.00,87.00,89.00,82.00,412270400,35794912000
2023-12-21,DPNS,RG,442.00,442.00,462.00,468.00,440.00,13200,5858000
2023-12-21,DPUM,RG,38.00,40.00,39.00,40.00,39.00,328800,13130200
2023-12-21,DRMA,RG,1380.00,1355.00,1385.00,1400.00,1340.00,3949400,5401575500
2023-12-21,DSFI,RG,70.00,71.00,70.00,72.00,70.00,1874400,132046800
2023-12-21,DSNG,RG,550.00,550.00,545.00,555.00,540.00,40352500,22110346000
2023-12-21,DSSA,RG,80000.00,80000.00,0.00,0.00,0.00,0,0
2023-12-21,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-12-21,DUTI,RG,4700.00,4650.00,4690.00,4690.00,4650.00,700,3262000
2023-12-21,DVLA,RG,1685.00,1655.00,1685.00,1685.00,1650.00,32000,53291000
2023-12-21,DWGL,RG,116.00,115.00,112.00,115.00,112.00,21100,2392000
2023-12-21,DYAN,RG,85.00,85.00,85.00,87.00,84.00,1890600,161388900
2023-12-21,EAST,RG,149.00,150.00,149.00,152.00,147.00,797900,118976000
2023-12-21,ECII,RG,290.00,286.00,290.00,290.00,282.00,33200,9470200
2023-12-21,EDGE,RG,5675.00,5100.00,5675.00,5675.00,4980.00,649200,3400725500
2023-12-21,EKAD,RG,246.00,244.00,246.00,246.00,244.00,50900,12463400
2023-12-21,ELIT,RG,85.00,85.00,85.00,86.00,84.00,1328800,112631300
2023-12-21,ELPI,RG,288.00,290.00,288.00,306.00,288.00,17143000,5082062800
2023-12-21,ELSA,RG,386.00,388.00,390.00,390.00,382.00,11390100,4385558600
2023-12-21,ELTY,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-12-21,EMDE,RG,122.00,117.00,120.00,120.00,117.00,19600,2351700
2023-12-21,EMTK,RG,565.00,555.00,565.00,570.00,550.00,14662400,8129157000
2023-12-21,ENAK,RG,1295.00,1305.00,1300.00,1305.00,1300.00,25300,32891500
2023-12-21,ENRG,RG,232.00,224.00,234.00,234.00,216.00,29479800,6668925000
2023-12-21,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,ENZO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-21,EPAC,RG,8.00,8.00,8.00,8.00,8.00,278400,2227200
2023-12-21,EPMT,RG,2600.00,2600.00,2590.00,2600.00,2590.00,3100,8051000
2023-12-21,ERAA,RG,402.00,420.00,398.00,424.00,396.00,65543500,27079062000
2023-12-21,ERAL,RG,322.00,318.00,318.00,320.00,310.00,2890000,914790800
2023-12-21,ERTX,RG,248.00,254.00,230.00,258.00,230.00,327000,82682400
2023-12-21,ESIP,RG,50.00,50.00,50.00,50.00,50.00,10500,525000
2023-12-21,ESSA,RG,530.00,515.00,535.00,540.00,515.00,13399500,6990826000
2023-12-21,ESTA,RG,90.00,90.00,90.00,90.00,87.00,19843100,1779096700
2023-12-21,ESTI,RG,52.00,50.00,51.00,51.00,50.00,124200,6230500
2023-12-21,ETWA,RG,99.00,90.00,99.00,99.00,90.00,42800,3916900
2023-12-21,EURO,RG,107.00,117.00,117.00,117.00,117.00,76800,8985600
2023-12-21,EXCL,RG,1975.00,1980.00,1980.00,1990.00,1965.00,30809900,60820847500
2023-12-21,FAPA,RG,5275.00,5300.00,5275.00,5300.00,5275.00,2900,15305000
2023-12-21,FAST,RG,765.00,740.00,765.00,765.00,740.00,800,596000
2023-12-21,FASW,RG,5800.00,5800.00,0.00,0.00,0.00,0,0
2023-12-21,FILM,RG,3770.00,3670.00,3770.00,3770.00,3620.00,5219000,19260379000
2023-12-21,FIMP,RG,75.00,75.00,75.00,76.00,74.00,457300,34297800
2023-12-21,FIRE,RG,120.00,116.00,129.00,129.00,116.00,9831500,1168877000
2023-12-21,FISH,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2023-12-21,FITT,RG,545.00,530.00,545.00,545.00,525.00,5493900,2921868000
2023-12-21,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-12-21,FMII,RG,318.00,320.00,316.00,322.00,310.00,42500,13397400
2023-12-21,FOLK,RG,60.00,61.00,60.00,61.00,59.00,822000,49169100
2023-12-21,FOOD,RG,99.00,99.00,103.00,103.00,99.00,89200,8913800
2023-12-21,FORU,RG,145.00,139.00,145.00,145.00,138.00,354600,49600600
2023-12-21,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-21,FPNI,RG,202.00,202.00,204.00,204.00,199.00,873000,174858500
2023-12-21,FREN,RG,50.00,50.00,50.00,50.00,50.00,9225000,461250000
2023-12-21,FUJI,RG,266.00,266.00,260.00,274.00,256.00,7100,1822000
2023-12-21,FUTR,RG,50.00,50.00,50.00,50.00,50.00,229800,11490000
2023-12-21,FWCT,RG,73.00,72.00,74.00,74.00,71.00,6590800,475884000
2023-12-21,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-12-21,GDST,RG,133.00,133.00,125.00,134.00,125.00,715000,94257900
2023-12-21,GDYR,RG,1420.00,1420.00,1420.00,1465.00,1420.00,7600,10796500
2023-12-21,GEMA,RG,240.00,232.00,240.00,244.00,232.00,1400,333600
2023-12-21,GEMS,RG,5775.00,5825.00,5800.00,5875.00,5800.00,252100,1473065000
2023-12-21,GGRM,RG,20100.00,20200.00,20100.00,20300.00,20025.00,1236700,24891495000
2023-12-21,GGRP,RG,458.00,456.00,456.00,460.00,448.00,326100,146637600
2023-12-21,GHON,RG,1835.00,1835.00,0.00,0.00,0.00,0,0
2023-12-21,GIAA,RG,76.00,70.00,75.00,76.00,69.00,479769500,33439522900
2023-12-21,GJTL,RG,1080.00,1095.00,1090.00,1175.00,1060.00,161063700,179279493000
2023-12-21,GLOB,RG,107.00,104.00,103.00,104.00,103.00,300,31100
2023-12-21,GLVA,RG,585.00,600.00,590.00,600.00,540.00,96500,55548500
2023-12-21,GMFI,RG,79.00,77.00,79.00,80.00,76.00,1990600,153765700
2023-12-21,GMTD,RG,23875.00,23875.00,0.00,0.00,0.00,0,0
2023-12-21,GOLD,RG,274.00,274.00,274.00,274.00,270.00,4400,1198000
