Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-02-29,AKSI,RG,141.00,142.00,141.00,144.00,140.00,88800,12502200
2024-02-29,ALDO,RG,730.00,730.00,730.00,740.00,710.00,59000,42543500
2024-02-29,ALKA,RG,444.00,444.00,444.00,466.00,442.00,70400,31973800
2024-02-29,ALMI,RG,136.00,140.00,136.00,145.00,128.00,471800,63862800
2024-02-29,ALTO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-02-29,AMAG,RG,290.00,294.00,290.00,296.00,290.00,16100,4712600
2024-02-29,AMAN,RG,113.00,112.00,113.00,113.00,111.00,563700,63105600
2024-02-29,AMAR,RG,252.00,250.00,250.00,252.00,250.00,80500,20161800
2024-02-29,AMFG,RG,5850.00,5900.00,5850.00,5900.00,5800.00,91800,538327500
2024-02-29,AMIN,RG,145.00,145.00,147.00,147.00,145.00,19200,2785500
2024-02-29,AMMN,RG,8000.00,8500.00,7975.00,8500.00,7950.00,106586000,884645992500
2024-02-29,AMMS,RG,33.00,33.00,34.00,34.00,32.00,396900,13108300
2024-02-29,AMOR,RG,970.00,965.00,970.00,970.00,955.00,119600,115024000
2024-02-29,AMRT,RG,2700.00,2750.00,2710.00,2750.00,2700.00,37197700,102165256000
2024-02-29,ANDI,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-02-29,ANJT,RG,700.00,720.00,750.00,830.00,720.00,9955800,7626170500
2024-02-29,ANTM,RG,1490.00,1460.00,1495.00,1505.00,1460.00,48510500,71271370000
2024-02-29,APEX,RG,166.00,165.00,166.00,169.00,165.00,2856900,476027600
2024-02-29,APIC,RG,1150.00,1135.00,1135.00,1145.00,1120.00,3978600,4493318000
2024-02-29,APII,RG,191.00,191.00,191.00,191.00,191.00,500,95500
2024-02-29,APLI,RG,565.00,590.00,550.00,595.00,498.00,146900,81284500
2024-02-29,APLN,RG,121.00,121.00,121.00,122.00,119.00,8657800,1041533300
2024-02-29,ARCI,RG,354.00,350.00,354.00,356.00,346.00,4760600,1661503400
2024-02-29,ARGO,RG,950.00,950.00,950.00,950.00,950.00,23900,22705000
2024-02-29,ARII,RG,212.00,212.00,190.00,214.00,190.00,39100,8194800
2024-02-29,ARKA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,ARKO,RG,1050.00,1180.00,1035.00,1190.00,1030.00,13848000,15654508500
2024-02-29,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,ARNA,RG,720.00,710.00,720.00,720.00,705.00,4452000,3164036500
2024-02-29,ARTA,RG,2710.00,2710.00,0.00,0.00,0.00,0,0
2024-02-29,ARTI,RG,4.00,4.00,4.00,4.00,4.00,2808100,11232400
2024-02-29,ARTO,RG,2530.00,2710.00,2530.00,2710.00,2520.00,21181200,56090905000
2024-02-29,ASBI,RG,745.00,720.00,740.00,740.00,720.00,36200,26135000
2024-02-29,ASDM,RG,500.00,500.00,488.00,500.00,486.00,319700,157833400
2024-02-29,ASGR,RG,850.00,850.00,855.00,860.00,850.00,6041400,5160913500
2024-02-29,ASHA,RG,50.00,50.00,50.00,50.00,50.00,23000,1150000
2024-02-29,ASII,RG,5225.00,5225.00,5250.00,5300.00,5200.00,86124800,451320690000
2024-02-29,ASJT,RG,117.00,117.00,118.00,119.00,117.00,162100,19115500
2024-02-29,ASLC,RG,106.00,108.00,107.00,110.00,105.00,14041000,1505717200
2024-02-29,ASLI,RG,50.00,50.00,50.00,50.00,50.00,1174200,58710000
2024-02-29,ASMI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,ASPI,RG,142.00,143.00,142.00,143.00,142.00,3400,483300
2024-02-29,ASRI,RG,156.00,155.00,156.00,157.00,154.00,2504700,388228600
2024-02-29,ASRM,RG,1550.00,1545.00,1545.00,1545.00,1545.00,100,154500
2024-02-29,ASSA,RG,730.00,735.00,730.00,750.00,725.00,4021300,2962509500
2024-02-29,ATAP,RG,50.00,50.00,50.00,51.00,50.00,5600,280100
2024-02-29,ATIC,RG,388.00,384.00,382.00,388.00,380.00,19900,7597000
2024-02-29,AUTO,RG,2340.00,2350.00,2330.00,2380.00,2280.00,8757300,20643020000
2024-02-29,AVIA,RG,575.00,590.00,580.00,590.00,565.00,30199600,17502773500
2024-02-29,AWAN,RG,292.00,306.00,292.00,306.00,290.00,1359400,402037000
2024-02-29,AXIO,RG,216.00,212.00,218.00,220.00,208.00,1673500,354861600
2024-02-29,AYLS,RG,50.00,50.00,50.00,50.00,50.00,112600,5630000
2024-02-29,BABP,RG,53.00,53.00,53.00,53.00,51.00,16587700,864921600
2024-02-29,BABY,RG,154.00,152.00,154.00,154.00,150.00,2641200,399199500
2024-02-29,BACA,RG,130.00,130.00,130.00,131.00,130.00,2505900,325795800
2024-02-29,BAIK,RG,100.00,98.00,101.00,103.00,97.00,27013500,2683744500
2024-02-29,BAJA,RG,111.00,110.00,111.00,112.00,110.00,284700,31599700
2024-02-29,BALI,RG,1135.00,1125.00,1100.00,1160.00,1100.00,13900,15433500
2024-02-29,BANK,RG,1065.00,1070.00,1050.00,1070.00,1050.00,13826100,14791710000
2024-02-29,BAPA,RG,52.00,54.00,53.00,55.00,52.00,1103200,59410200
2024-02-29,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,BATA,RG,100.00,103.00,100.00,103.00,99.00,437300,44021400
2024-02-29,BAUT,RG,50.00,50.00,50.00,50.00,50.00,18700,935000
2024-02-29,BAYU,RG,1380.00,1385.00,1385.00,1395.00,1375.00,293700,407296000
2024-02-29,BBCA,RG,10000.00,9875.00,10000.00,10000.00,9850.00,127017400,1255738452500
2024-02-29,BBHI,RG,1135.00,1130.00,1135.00,1140.00,1125.00,396800,449516500
2024-02-29,BBKP,RG,78.00,77.00,78.00,79.00,77.00,30394600,2355750800
2024-02-29,BBLD,RG,520.00,570.00,530.00,570.00,520.00,458500,247739000
2024-02-29,BBMD,RG,1950.00,1950.00,0.00,0.00,0.00,0,0
2024-02-29,BBNI,RG,5975.00,6000.00,5975.00,6000.00,5900.00,48747200,290934470000
2024-02-29,BBRI,RG,6225.00,6125.00,6150.00,6200.00,6125.00,173845800,1068598462500
2024-02-29,BBRM,RG,64.00,64.00,64.00,65.00,63.00,1640500,104985300
2024-02-29,BBSI,RG,4490.00,4390.00,4300.00,4490.00,4300.00,30200,133741000
2024-02-29,BBSS,RG,90.00,89.00,90.00,92.00,87.00,591100,53189600
2024-02-29,BBTN,RG,1455.00,1430.00,1455.00,1465.00,1425.00,31173300,44776984000
2024-02-29,BBYB,RG,246.00,248.00,244.00,260.00,244.00,33053600,8291547200
2024-02-29,BCAP,RG,50.00,50.00,50.00,50.00,50.00,166100,8305000
2024-02-29,BCIC,RG,113.00,113.00,112.00,114.00,110.00,889200,100487200
2024-02-29,BCIP,RG,55.00,55.00,55.00,56.00,54.00,408300,22458500
2024-02-29,BDKR,RG,520.00,515.00,510.00,520.00,510.00,22011300,11335718000
2024-02-29,BDMN,RG,2910.00,2910.00,2920.00,2930.00,2890.00,2058500,5981152000
2024-02-29,BEBS,RG,50.00,50.00,50.00,50.00,50.00,3400,170000
2024-02-29,BEEF,RG,242.00,240.00,242.00,248.00,238.00,786700,189049800
2024-02-29,BEER,RG,262.00,262.00,262.00,268.00,262.00,1000,264400
2024-02-29,BEKS,RG,50.00,50.00,50.00,50.00,50.00,1415800,70790000
2024-02-29,BELI,RG,476.00,476.00,476.00,476.00,472.00,2636000,1245794200
2024-02-29,BELL,RG,74.00,69.00,75.00,77.00,68.00,2992000,212713800
2024-02-29,BESS,RG,240.00,228.00,240.00,246.00,220.00,11343900,2645455800
2024-02-29,BEST,RG,134.00,132.00,132.00,135.00,131.00,18765000,2470788300
2024-02-29,BFIN,RG,1340.00,1380.00,1340.00,1380.00,1335.00,21552600,29195192500
2024-02-29,BGTG,RG,72.00,73.00,72.00,74.00,71.00,5775200,416609300
2024-02-29,BHAT,RG,388.00,402.00,388.00,402.00,386.00,7439900,2938519800
2024-02-29,BHIT,RG,50.00,50.00,50.00,50.00,50.00,1717100,85855000
2024-02-29,BIKA,RG,57.00,59.00,57.00,60.00,57.00,8500,499200
2024-02-29,BIKE,RG,434.00,426.00,436.00,440.00,424.00,10855900,4714465600
2024-02-29,BIMA,RG,89.00,88.00,90.00,90.00,85.00,136500,11879100
2024-02-29,BINA,RG,4200.00,4210.00,4170.00,4210.00,4170.00,142700,600690000
2024-02-29,BINO,RG,130.00,131.00,130.00,131.00,129.00,639400,83270500
2024-02-29,BIPI,RG,80.00,82.00,79.00,82.00,73.00,150426900,11892060300
2024-02-29,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,BIRD,RG,1775.00,1750.00,1775.00,1780.00,1750.00,1086800,1908635500
2024-02-29,BISI,RG,1705.00,1685.00,1710.00,1715.00,1680.00,47000,79105500
2024-02-29,BJBR,RG,1220.00,1205.00,1220.00,1220.00,1205.00,2945900,3563328000
2024-02-29,BJTM,RG,605.00,605.00,610.00,610.00,605.00,11637400,7057805000
2024-02-29,BKDP,RG,51.00,52.00,51.00,52.00,51.00,1022500,52447300
2024-02-29,BKSL,RG,56.00,53.00,57.00,57.00,52.00,250997200,13564798900
2024-02-29,BKSW,RG,74.00,73.00,74.00,75.00,73.00,608500,44606800
2024-02-29,BLTA,RG,50.00,50.00,50.00,50.00,50.00,3000,150000
2024-02-29,BLTZ,RG,1860.00,1900.00,1860.00,1900.00,1860.00,400,749500
2024-02-29,BLUE,RG,364.00,366.00,364.00,366.00,364.00,13000,4753400
2024-02-29,BMAS,RG,520.00,520.00,530.00,545.00,500.00,16300,8390500
2024-02-29,BMBL,RG,19.00,20.00,19.00,20.00,19.00,106200,2105500
2024-02-29,BMHS,RG,312.00,312.00,316.00,316.00,306.00,134900,41937600
2024-02-29,BMRI,RG,7125.00,7000.00,7125.00,7150.00,7000.00,150731300,1059353345000
2024-02-29,BMSR,RG,326.00,324.00,318.00,324.00,318.00,6200,1989000
2024-02-29,BMTR,RG,240.00,238.00,240.00,242.00,236.00,41963200,10034401000
2024-02-29,BNBA,RG,650.00,650.00,650.00,655.00,645.00,688500,447916000
2024-02-29,BNBR,RG,50.00,50.00,51.00,51.00,50.00,88776600,4441773500
2024-02-29,BNGA,RG,2080.00,1995.00,2080.00,2090.00,1975.00,41481400,83215791500
2024-02-29,BNII,RG,256.00,254.00,260.00,260.00,250.00,4495200,1136684600
2024-02-29,BNLI,RG,930.00,925.00,935.00,935.00,925.00,24000,22255500
2024-02-29,BOBA,RG,162.00,160.00,160.00,161.00,157.00,58000,9186100
2024-02-29,BOGA,RG,1135.00,1115.00,1135.00,1135.00,1110.00,214534600,239561134000
2024-02-29,BOLA,RG,128.00,130.00,128.00,132.00,128.00,206700,26922300
2024-02-29,BOLT,RG,775.00,770.00,765.00,785.00,765.00,135900,104643000
2024-02-29,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,BPFI,RG,340.00,336.00,340.00,340.00,336.00,4400,1488800
2024-02-29,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-02-29,BPTR,RG,62.00,62.00,62.00,65.00,62.00,1114800,70362700
2024-02-29,BRAM,RG,5975.00,5925.00,5700.00,5950.00,5700.00,700,4052500
2024-02-29,BREN,RG,5950.00,6050.00,5950.00,6225.00,5950.00,21307100,130653200000
2024-02-29,BRIS,RG,2480.00,2470.00,2490.00,2520.00,2430.00,23416000,57574075000
2024-02-29,BRMS,RG,143.00,144.00,143.00,145.00,138.00,148800600,21152087700
2024-02-29,BRNA,RG,965.00,965.00,0.00,0.00,0.00,0,0
2024-02-29,BRPT,RG,965.00,975.00,965.00,990.00,960.00,119439700,116413533000
2024-02-29,BSBK,RG,57.00,57.00,57.00,58.00,57.00,11545400,660720300
2024-02-29,BSDE,RG,1030.00,1015.00,1030.00,1035.00,1015.00,25587100,26034878000
2024-02-29,BSIM,RG,890.00,875.00,875.00,875.00,875.00,7200,6300000
2024-02-29,BSML,RG,206.00,198.00,208.00,208.00,198.00,13584700,2744811900
2024-02-29,BSSR,RG,3630.00,3630.00,3620.00,3630.00,3620.00,249700,904957000
2024-02-29,BSWD,RG,1750.00,1900.00,1900.00,1900.00,1900.00,500,950000
2024-02-29,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,BTON,RG,396.00,394.00,394.00,412.00,394.00,2600,1049400
2024-02-29,BTPN,RG,2620.00,2620.00,2620.00,2620.00,2600.00,6900,17980000
2024-02-29,BTPS,RG,1420.00,1375.00,1410.00,1510.00,1375.00,65403100,95294437500
2024-02-29,BUAH,RG,1870.00,1825.00,1865.00,1880.00,1820.00,226300,417733500
2024-02-29,BUDI,RG,242.00,246.00,246.00,258.00,244.00,474300,117641200
2024-02-29,BUKA,RG,161.00,157.00,161.00,161.00,157.00,94557600,14971159500
2024-02-29,BUKK,RG,1010.00,1000.00,1010.00,1020.00,1000.00,2800,2827000
2024-02-29,BULL,RG,101.00,104.00,104.00,106.00,98.00,24550200,2495715800
2024-02-29,BUMI,RG,88.00,87.00,88.00,90.00,86.00,2092271500,182576930400
2024-02-29,BUVA,RG,55.00,54.00,53.00,55.00,53.00,1396100,74349800
2024-02-29,BVIC,RG,90.00,89.00,90.00,90.00,89.00,374100,33443000
2024-02-29,BWPT,RG,51.00,51.00,51.00,52.00,50.00,5894000,300456400
2024-02-29,BYAN,RG,19475.00,19500.00,19300.00,19500.00,19050.00,338500,6598837500
2024-02-29,CAKK,RG,132.00,130.00,123.00,134.00,123.00,195400,25745200
2024-02-29,CAMP,RG,316.00,322.00,318.00,326.00,316.00,503000,162300000
2024-02-29,CANI,RG,50.00,50.00,50.00,50.00,50.00,2000,100000
2024-02-29,CARE,RG,150.00,147.00,149.00,149.00,135.00,27302300,3986149700
2024-02-29,CARS,RG,104.00,100.00,104.00,104.00,98.00,22598700,2262168100
2024-02-29,CASA,RG,715.00,710.00,705.00,720.00,705.00,4249000,3008179500
2024-02-29,CASH,RG,101.00,100.00,100.00,108.00,100.00,168200,17051100
2024-02-29,CASS,RG,925.00,900.00,925.00,930.00,900.00,106900,97239500
2024-02-29,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,CBPE,RG,128.00,129.00,138.00,138.00,126.00,900,117000
2024-02-29,CBRE,RG,50.00,50.00,50.00,50.00,50.00,5300,265000
2024-02-29,CBUT,RG,1670.00,1785.00,1775.00,1940.00,1615.00,74100,130078500
2024-02-29,CCSI,RG,392.00,398.00,398.00,410.00,384.00,8600,3367200
2024-02-29,CEKA,RG,1865.00,1875.00,1865.00,1890.00,1865.00,8000,14951000
2024-02-29,CENT,RG,52.00,52.00,52.00,52.00,51.00,562100,28680600
2024-02-29,CFIN,RG,498.00,494.00,498.00,505.00,492.00,13722300,6808914200
2024-02-29,CGAS,RG,132.00,132.00,0.00,0.00,0.00,0,0
2024-02-29,CHEM,RG,108.00,109.00,108.00,111.00,107.00,61444100,6693635800
2024-02-29,CHIP,RG,2220.00,2220.00,2210.00,2240.00,2200.00,594300,1319772000
2024-02-29,CINT,RG,142.00,142.00,142.00,142.00,138.00,22000,3084100
2024-02-29,CITA,RG,1980.00,1960.00,1970.00,1970.00,1940.00,4800,9412500
2024-02-29,CITY,RG,54.00,56.00,56.00,58.00,54.00,2819900,157176000
2024-02-29,CLAY,RG,220.00,242.00,242.00,242.00,242.00,1000,242000
2024-02-29,CLEO,RG,720.00,755.00,720.00,780.00,720.00,7822800,5957225500
2024-02-29,CLPI,RG,980.00,985.00,980.00,985.00,980.00,26600,26142000
2024-02-29,CMNP,RG,1535.00,1525.00,1525.00,1525.00,1515.00,159900,243832500
2024-02-29,CMNT,RG,1085.00,1120.00,1080.00,1120.00,1065.00,60940400,66090854500
2024-02-29,CMPP,RG,118.00,117.00,118.00,120.00,116.00,214900,25146900
2024-02-29,CMRY,RG,4250.00,4220.00,4250.00,4340.00,4180.00,773000,3266217000
2024-02-29,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,CNMA,RG,250.00,248.00,250.00,254.00,246.00,7583400,1893518000
2024-02-29,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-02-29,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-02-29,COAL,RG,50.00,50.00,50.00,50.00,50.00,363200,18160000
2024-02-29,COCO,RG,161.00,158.00,159.00,159.00,155.00,6700,1057100
2024-02-29,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,CPIN,RG,4890.00,4840.00,4890.00,4900.00,4820.00,9172500,44453932000
2024-02-29,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-29,CPRO,RG,53.00,52.00,53.00,53.00,52.00,13074400,683025400
2024-02-29,CRAB,RG,222.00,220.00,222.00,224.00,214.00,4032500,891621600
2024-02-29,CRSN,RG,104.00,104.00,104.00,106.00,102.00,586100,60673500
2024-02-29,CSAP,RG,585.00,585.00,565.00,585.00,565.00,12900,7293000
2024-02-29,CSIS,RG,50.00,50.00,50.00,50.00,50.00,101000,5050000
2024-02-29,CSMI,RG,2860.00,2860.00,0.00,0.00,0.00,0,0
2024-02-29,CSRA,RG,452.00,446.00,450.00,450.00,432.00,385500,172326400
2024-02-29,CTBN,RG,1075.00,1075.00,0.00,0.00,0.00,0,0
2024-02-29,CTRA,RG,1290.00,1270.00,1290.00,1290.00,1260.00,15684000,19989695500
2024-02-29,CTTH,RG,15.00,15.00,15.00,15.00,15.00,100,1500
2024-02-29,CUAN,RG,7050.00,7125.00,7150.00,7275.00,6925.00,33399400,237924085000
2024-02-29,CYBR,RG,218.00,220.00,218.00,220.00,212.00,2052900,448545200
2024-02-29,DADA,RG,9.00,8.00,8.00,8.00,8.00,1922600,15380800
2024-02-29,DART,RG,138.00,135.00,135.00,135.00,135.00,4900,661500
2024-02-29,DAYA,RG,300.00,322.00,312.00,364.00,292.00,136300,43130200
2024-02-29,DCII,RG,35850.00,35000.00,35850.00,35850.00,34500.00,2100,73875000
2024-02-29,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-02-29,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-02-29,DEPO,RG,384.00,382.00,384.00,384.00,382.00,4700,1799600
2024-02-29,DEWA,RG,57.00,57.00,57.00,58.00,56.00,45306200,2581381800
2024-02-29,DEWI,RG,64.00,65.00,64.00,66.00,63.00,17010300,1091118500
2024-02-29,DFAM,RG,53.00,51.00,53.00,55.00,50.00,8266600,424542600
2024-02-29,DGIK,RG,96.00,95.00,96.00,97.00,94.00,12901800,1227598700
2024-02-29,DGNS,RG,260.00,284.00,264.00,324.00,260.00,13508800,3858006400
2024-02-29,DIGI,RG,13.00,14.00,14.00,14.00,14.00,405400,5675600
2024-02-29,DILD,RG,189.00,190.00,189.00,191.00,188.00,8984400,1711228400
2024-02-29,DIVA,RG,176.00,176.00,176.00,195.00,175.00,447400,83434400
2024-02-29,DKFT,RG,104.00,104.00,104.00,104.00,102.00,1202100,123549800
2024-02-29,DLTA,RG,3400.00,3380.00,3400.00,3400.00,3360.00,79600,268057000
2024-02-29,DMAS,RG,160.00,159.00,160.00,161.00,159.00,34950200,5590865500
2024-02-29,DMMX,RG,216.00,198.00,216.00,216.00,198.00,11944200,2436637800
2024-02-29,DMND,RG,805.00,800.00,805.00,805.00,795.00,19700,15767500
2024-02-29,DNAR,RG,118.00,118.00,118.00,120.00,117.00,194500,22973300
2024-02-29,DNET,RG,4650.00,4650.00,4680.00,4700.00,4550.00,8400,39374000
2024-02-29,DOID,RG,334.00,330.00,336.00,338.00,326.00,7777800,2577822000
2024-02-29,DOOH,RG,81.00,81.00,80.00,84.00,80.00,513940300,41890993200
2024-02-29,DPNS,RG,408.00,414.00,408.00,414.00,400.00,71500,29325400
