Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-11-04,BOLT,RG,1100.00,1055.00,1105.00,1055.00,1055.00,629900,684055500
2024-11-04,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,BPFI,RG,314.00,312.00,316.00,308.00,312.00,8100,2504600
2024-11-04,BPII,RG,488.00,482.00,488.00,482.00,490.00,7800,3787200
2024-11-04,BPTR,RG,93.00,97.00,97.00,91.00,92.00,151900,13969100
2024-11-04,BRAM,RG,6100.00,5975.00,6100.00,5975.00,5975.00,2000,12100000
2024-11-04,BREN,RG,6600.00,6725.00,6825.00,6575.00,6700.00,8692500,58044077500
2024-11-04,BRIS,RG,2940.00,2950.00,2970.00,2900.00,2950.00,25366100,74159131000
2024-11-04,BRMS,RG,382.00,378.00,408.00,370.00,378.00,1979759000,776105568600
2024-11-04,BRNA,RG,650.00,0.00,0.00,0.00,650.00,0,0
2024-11-04,BRPT,RG,970.00,985.00,990.00,965.00,985.00,57500800,56060253500
2024-11-04,BSBK,RG,56.00,57.00,58.00,56.00,57.00,252685100,14294054600
2024-11-04,BSDE,RG,1170.00,1175.00,1195.00,1145.00,1175.00,23124400,27034290500
2024-11-04,BSIM,RG,800.00,835.00,835.00,800.00,835.00,2800,2275500
2024-11-04,BSML,RG,124.00,125.00,130.00,123.00,125.00,65492800,8220687600
2024-11-04,BSSR,RG,4650.00,4620.00,4660.00,4610.00,4620.00,1323200,6118000000
2024-11-04,BSWD,RG,3000.00,0.00,0.00,0.00,3000.00,0,0
2024-11-04,BTEK,RG,3.00,3.00,3.00,3.00,4.00,131103100,393309300
2024-11-04,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,BTON,RG,364.00,366.00,366.00,364.00,366.00,9200,3351000
2024-11-04,BTPN,RG,2240.00,2260.00,2290.00,2240.00,2250.00,116600,264860000
2024-11-04,BTPS,RG,1045.00,1055.00,1060.00,1035.00,1050.00,7853300,8199431000
2024-11-04,BUAH,RG,1455.00,1470.00,1470.00,1450.00,1465.00,406500,590143000
2024-11-04,BUDI,RG,228.00,232.00,232.00,228.00,234.00,130600,29945200
2024-11-04,BUKA,RG,120.00,123.00,125.00,120.00,125.00,472097800,57223916600
2024-11-04,BUKK,RG,960.00,975.00,975.00,950.00,975.00,24000,23064500
2024-11-04,BULL,RG,119.00,106.00,121.00,103.00,106.00,154364100,17991157100
2024-11-04,BUMI,RG,135.00,135.00,140.00,135.00,135.00,1052096300,144119755500
2024-11-04,BUVA,RG,66.00,65.00,68.00,61.00,65.00,4927500,319879600
2024-11-04,BVIC,RG,98.00,101.00,101.00,97.00,101.00,7993000,786097000
2024-11-04,BWPT,RG,66.00,66.00,70.00,66.00,66.00,51442500,3480117100
2024-11-04,BYAN,RG,17200.00,17200.00,17225.00,16800.00,17225.00,56500,965045000
2024-11-04,CAKK,RG,147.00,141.00,152.00,141.00,151.00,500100,73804500
2024-11-04,CAMP,RG,268.00,256.00,278.00,256.00,276.00,4969600,1329588800
2024-11-04,CANI,RG,51.00,51.00,51.00,51.00,51.00,7800,397800
2024-11-04,CARE,RG,129.00,129.00,130.00,127.00,130.00,35576700,4552964000
2024-11-04,CARS,RG,83.00,83.00,83.00,80.00,83.00,7134800,581334400
2024-11-04,CASA,RG,555.00,550.00,565.00,545.00,550.00,5695500,3167384500
2024-11-04,CASH,RG,73.00,73.00,75.00,73.00,73.00,13900,1032300
2024-11-04,CASS,RG,1700.00,1800.00,1810.00,1700.00,1800.00,448500,787425000
2024-11-04,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,CBPE,RG,188.00,185.00,194.00,177.00,185.00,1515300,273896800
2024-11-04,CBRE,RG,20.00,19.00,20.00,19.00,20.00,1047100,20417700
2024-11-04,CBUT,RG,1210.00,1220.00,1220.00,1170.00,1180.00,10900,12975000
2024-11-04,CCSI,RG,240.00,250.00,260.00,240.00,250.00,229100,55069800
2024-11-04,CEKA,RG,2190.00,2200.00,2240.00,2190.00,2190.00,51800,114096000
2024-11-04,CENT,RG,54.00,54.00,54.00,54.00,54.00,49900,2694600
2024-11-04,CFIN,RG,376.00,388.00,390.00,374.00,388.00,8147300,3089265800
2024-11-04,CGAS,RG,109.00,119.00,119.00,107.00,111.00,3115400,338666600
2024-11-04,CHEM,RG,73.00,73.00,74.00,72.00,74.00,1199700,87191800
2024-11-04,CHIP,RG,1335.00,1335.00,1345.00,1330.00,1330.00,85000,113582500
2024-11-04,CINT,RG,178.00,183.00,186.00,178.00,183.00,418600,76018300
2024-11-04,CITA,RG,2860.00,2850.00,2860.00,2850.00,2600.00,52500,150004000
2024-11-04,CITY,RG,123.00,126.00,146.00,120.00,135.00,8805400,1144702600
2024-11-04,CLAY,RG,111.00,0.00,0.00,0.00,111.00,0,0
2024-11-04,CLEO,RG,1240.00,1265.00,1280.00,1220.00,1265.00,4336600,5398866500
2024-11-04,CLPI,RG,1075.00,1075.00,1080.00,1045.00,1075.00,263200,279385500
2024-11-04,CMNP,RG,1455.00,1440.00,1455.00,1425.00,1445.00,18700,27005000
2024-11-04,CMNT,RG,970.00,970.00,975.00,960.00,970.00,34884800,33695972000
2024-11-04,CMPP,RG,94.00,94.00,95.00,94.00,94.00,453300,42693800
2024-11-04,CMRY,RG,5500.00,5550.00,5625.00,5500.00,5550.00,427000,2362527500
2024-11-04,CNKO,RG,7.00,7.00,7.00,7.00,7.00,12044300,84310100
2024-11-04,CNMA,RG,192.00,202.00,202.00,191.00,200.00,17747800,3472712800
2024-11-04,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-11-04,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-11-04,COAL,RG,33.00,33.00,33.00,33.00,34.00,1331900,43952700
2024-11-04,COCO,RG,94.00,91.00,113.00,90.00,91.00,41440200,4250515600
2024-11-04,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,CPIN,RG,4980.00,4890.00,4980.00,4850.00,4890.00,5666900,27910007000
2024-11-04,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,CPRO,RG,50.00,50.00,51.00,50.00,50.00,37844200,1900010900
2024-11-04,CRAB,RG,256.00,258.00,258.00,254.00,258.00,3911600,1003306200
2024-11-04,CRSN,RG,105.00,95.00,106.00,95.00,105.00,580300,60288200
2024-11-04,CSAP,RG,472.00,472.00,478.00,470.00,482.00,21700,10262400
2024-11-04,CSIS,RG,50.00,51.00,51.00,50.00,51.00,314900,15801700
2024-11-04,CSMI,RG,2780.00,0.00,0.00,0.00,2780.00,0,0
2024-11-04,CSRA,RG,665.00,690.00,690.00,660.00,685.00,503300,338820500
2024-11-04,CTBN,RG,1910.00,1900.00,1910.00,1900.00,2090.00,1800,3434500
2024-11-04,CTRA,RG,1235.00,1280.00,1280.00,1230.00,1280.00,28604200,35548247000
2024-11-04,CTTH,RG,26.00,25.00,27.00,25.00,25.00,22200,581200
2024-11-04,CUAN,RG,7225.00,7500.00,7575.00,7125.00,7400.00,1975900,14417492500
2024-11-04,CYBR,RG,310.00,314.00,316.00,308.00,314.00,17932000,5585835400
2024-11-04,DADA,RG,8.00,7.00,8.00,7.00,8.00,1356900,9851400
2024-11-04,DART,RG,228.00,169.00,228.00,169.00,169.00,12057400,2531761600
2024-11-04,DATA,RG,580.00,610.00,615.00,560.00,610.00,6945800,4044766000
2024-11-04,DAYA,RG,535.00,525.00,555.00,510.00,525.00,16400,8691500
2024-11-04,DCII,RG,44425.00,44400.00,44650.00,44400.00,44400.00,800,35625000
2024-11-04,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-11-04,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-11-04,DEPO,RG,260.00,268.00,268.00,258.00,268.00,80800,21127400
2024-11-04,DEWA,RG,95.00,92.00,101.00,92.00,92.00,722672100,69915594200
2024-11-04,DEWI,RG,83.00,82.00,84.00,81.00,84.00,11739400,964204000
2024-11-04,DFAM,RG,52.00,52.00,53.00,51.00,52.00,369200,18851500
2024-11-04,DGIK,RG,84.00,85.00,86.00,83.00,85.00,5415000,456559800
2024-11-04,DGNS,RG,234.00,238.00,240.00,228.00,238.00,2262600,527877000
2024-11-04,DIGI,RG,14.00,14.00,14.00,14.00,15.00,43600,610400
2024-11-04,DILD,RG,181.00,181.00,183.00,176.00,181.00,40371100,7180440500
2024-11-04,DIVA,RG,163.00,122.00,163.00,121.00,121.00,18358400,2801668200
2024-11-04,DKFT,RG,214.00,216.00,226.00,210.00,214.00,105617300,22897983000
2024-11-04,DLTA,RG,2330.00,2360.00,2390.00,2310.00,2320.00,131300,305536000
2024-11-04,DMAS,RG,162.00,164.00,164.00,162.00,163.00,31585500,5137527800
2024-11-04,DMMX,RG,220.00,220.00,234.00,218.00,218.00,16293500,3660300200
2024-11-04,DMND,RG,790.00,790.00,790.00,790.00,790.00,600,474000
2024-11-04,DNAR,RG,123.00,120.00,130.00,120.00,129.00,4881300,603345500
2024-11-04,DNET,RG,9025.00,9000.00,9050.00,8975.00,9000.00,37500,338025000
2024-11-04,DOID,RG,655.00,670.00,670.00,650.00,670.00,2910500,1908067500
2024-11-04,DOOH,RG,56.00,56.00,56.00,54.00,56.00,61473200,3387582500
2024-11-04,DOSS,RG,156.00,174.00,176.00,156.00,172.00,9906800,1642435500
2024-11-04,DPNS,RG,334.00,336.00,336.00,332.00,336.00,20100,6710200
2024-11-04,DPUM,RG,52.00,52.00,52.00,51.00,51.00,104500,5429600
2024-11-04,DRMA,RG,1060.00,1080.00,1095.00,1055.00,1060.00,1120900,1193580000
2024-11-04,DSFI,RG,61.00,64.00,64.00,60.00,64.00,1541600,94390600
2024-11-04,DSNG,RG,1095.00,1070.00,1105.00,1045.00,1070.00,34143200,36583230500
2024-11-04,DSSA,RG,44500.00,44750.00,45650.00,44075.00,44625.00,1705700,75940915000
2024-11-04,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-11-04,DUTI,RG,4530.00,4440.00,4530.00,4440.00,4440.00,1100,4920000
2024-11-04,DVLA,RG,1635.00,1720.00,1720.00,1615.00,1720.00,191800,318667500
2024-11-04,DWGL,RG,113.00,117.00,118.00,113.00,115.00,14000,1604000
2024-11-04,DYAN,RG,100.00,102.00,104.00,100.00,102.00,5721300,578264300
2024-11-04,EAST,RG,114.00,115.00,115.00,112.00,115.00,1677400,190705800
2024-11-04,ECII,RG,188.00,195.00,195.00,185.00,195.00,1066900,201187700
2024-11-04,EDGE,RG,4130.00,4250.00,4250.00,4090.00,4250.00,20000,82316000
2024-11-04,EKAD,RG,226.00,230.00,230.00,224.00,230.00,285500,64306000
2024-11-04,ELIT,RG,131.00,130.00,136.00,128.00,135.00,6978000,908178300
2024-11-04,ELPI,RG,358.00,364.00,364.00,356.00,364.00,2346100,842138400
2024-11-04,ELSA,RG,470.00,470.00,474.00,464.00,470.00,29777100,13910603000
2024-11-04,ELTY,RG,15.00,16.00,16.00,15.00,16.00,37667000,582615400
2024-11-04,EMDE,RG,154.00,174.00,180.00,146.00,172.00,21096600,3379768000
2024-11-04,EMTK,RG,478.00,486.00,490.00,470.00,484.00,35622000,17082096200
2024-11-04,ENAK,RG,510.00,575.00,575.00,510.00,575.00,2662500,1387237500
2024-11-04,ENRG,RG,272.00,280.00,290.00,270.00,280.00,171798300,48412936200
2024-11-04,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,ENZO,RG,37.00,40.00,40.00,37.00,40.00,25800,988600
2024-11-04,EPAC,RG,8.00,8.00,9.00,8.00,8.00,464500,3734700
2024-11-04,EPMT,RG,2480.00,2500.00,2500.00,2480.00,2500.00,19900,49556000
2024-11-04,ERAA,RG,444.00,452.00,458.00,442.00,452.00,37517000,16780040400
2024-11-04,ERAL,RG,268.00,276.00,278.00,266.00,274.00,1202100,324966600
2024-11-04,ERTX,RG,115.00,130.00,146.00,110.00,120.00,89913600,11884469000
2024-11-04,ESIP,RG,27.00,29.00,29.00,27.00,29.00,95200,2571000
2024-11-04,ESSA,RG,950.00,955.00,965.00,940.00,965.00,17580100,16725925500
2024-11-04,ESTA,RG,98.00,97.00,98.00,95.00,98.00,1533000,148552300
2024-11-04,ESTI,RG,48.00,48.00,48.00,48.00,48.00,138800,6662400
2024-11-04,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-11-04,EURO,RG,202.00,228.00,236.00,202.00,224.00,3778800,836970000
2024-11-04,EXCL,RG,2240.00,2250.00,2260.00,2230.00,2250.00,9890900,22156515000
2024-11-04,FAPA,RG,5275.00,5300.00,5300.00,5275.00,5300.00,8100,42897500
2024-11-04,FAST,RG,402.00,420.00,450.00,400.00,420.00,85300,35501200
2024-11-04,FASW,RG,5500.00,0.00,0.00,0.00,5500.00,0,0
2024-11-04,FILM,RG,3140.00,3170.00,3170.00,3090.00,3170.00,7067900,22085770000
2024-11-04,FIMP,RG,45.00,0.00,0.00,0.00,45.00,0,0
2024-11-04,FIRE,RG,94.00,99.00,100.00,91.00,99.00,14450800,1361321000
2024-11-04,FISH,RG,11000.00,11000.00,11000.00,11000.00,11000.00,11400,125400000
2024-11-04,FITT,RG,99.00,100.00,100.00,99.00,100.00,382100,38173800
2024-11-04,FLMC,RG,85.00,86.00,87.00,85.00,86.00,75200,6413000
2024-11-04,FMII,RG,224.00,228.00,228.00,216.00,228.00,56100,12538600
2024-11-04,FOLK,RG,51.00,54.00,55.00,50.00,54.00,8874100,457908500
2024-11-04,FOOD,RG,117.00,117.00,117.00,116.00,117.00,1900,221400
2024-11-04,FORU,RG,6425.00,7150.00,8075.00,5700.00,7000.00,1914500,13815260000
2024-11-04,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-04,FPNI,RG,202.00,204.00,204.00,200.00,204.00,575300,116064600
2024-11-04,FREN,RG,28.00,27.00,28.00,27.00,28.00,73520200,1999287800
2024-11-04,FUJI,RG,187.00,190.00,190.00,182.00,189.00,25800,4776600
2024-11-04,FUTR,RG,71.00,74.00,74.00,71.00,77.00,9978000,722366300
2024-11-04,FWCT,RG,126.00,122.00,135.00,122.00,132.00,11674600,1485677600
2024-11-04,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-11-04,GDST,RG,106.00,110.00,110.00,105.00,110.00,1761300,189052800
2024-11-04,GDYR,RG,1410.00,1495.00,1495.00,1400.00,1480.00,37500,53397000
