Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-06-23,AMAN,RG,270.00,268.00,270.00,276.00,254.00,448200,119882600
2026-06-23,AMAR,RG,196.00,194.00,195.00,196.00,194.00,177800,34541800
2026-06-23,AMFG,RG,3020.00,2990.00,3020.00,3020.00,2990.00,2700,8109000
2026-06-23,AMIN,RG,252.00,252.00,254.00,254.00,248.00,5900,1486200
2026-06-23,AMMN,RG,3760.00,3770.00,3730.00,3800.00,3600.00,58637200,217843345000
2026-06-23,AMMS,RG,342.00,346.00,334.00,358.00,334.00,206500,71418800
2026-06-23,AMOR,RG,324.00,324.00,328.00,328.00,320.00,63000,20433600
2026-06-23,AMRT,RG,1410.00,1440.00,1405.00,1450.00,1355.00,78107000,109501440500
2026-06-23,ANDI,RG,17.00,18.00,18.00,18.00,18.00,2787100,50167800
2026-06-23,ANJT,RG,1560.00,1475.00,1520.00,1560.00,1475.00,33900,51657500
2026-06-23,ANTM,RG,2960.00,2870.00,2960.00,2960.00,2820.00,124924800,358979574000
2026-06-23,APEX,RG,129.00,128.00,128.00,130.00,126.00,3097800,394577900
2026-06-23,APIC,RG,625.00,600.00,645.00,665.00,565.00,165410100,102005753500
2026-06-23,APII,RG,178.00,182.00,178.00,182.00,175.00,1000,176000
2026-06-23,APLI,RG,260.00,258.00,260.00,264.00,254.00,19800,5075400
2026-06-23,APLN,RG,119.00,119.00,118.00,120.00,117.00,8027700,948604900
2026-06-23,ARCI,RG,1040.00,1070.00,1035.00,1105.00,1000.00,54924500,58608031000
2026-06-23,AREA,RG,228.00,236.00,224.00,236.00,220.00,2506900,565367000
2026-06-23,ARGO,RG,865.00,855.00,915.00,915.00,820.00,12300,10727500
2026-06-23,ARII,RG,288.00,288.00,286.00,288.00,274.00,66800,18673000
2026-06-23,ARKA,RG,23.00,25.00,22.00,25.00,21.00,2500500,55903300
2026-06-23,ARKO,RG,6400.00,5450.00,6125.00,6400.00,5450.00,6423300,36560222500
2026-06-23,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,ARNA,RG,430.00,432.00,428.00,434.00,428.00,1011800,437125800
2026-06-23,ARTA,RG,2220.00,2140.00,2130.00,2140.00,2070.00,800,1692000
2026-06-23,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-06-23,ARTO,RG,935.00,930.00,935.00,935.00,895.00,10814500,9855829500
2026-06-23,ASBI,RG,400.00,418.00,400.00,428.00,400.00,11100,4615600
2026-06-23,ASDM,RG,545.00,550.00,545.00,550.00,530.00,51200,27665500
2026-06-23,ASGR,RG,1535.00,1550.00,1530.00,1550.00,1525.00,741000,1141915500
2026-06-23,ASHA,RG,56.00,55.00,55.00,57.00,55.00,7790700,431014900
2026-06-23,ASII,RG,4730.00,4680.00,4730.00,4780.00,4650.00,57376700,269059555000
2026-06-23,ASJT,RG,155.00,155.00,153.00,158.00,153.00,27800,4322400
2026-06-23,ASLC,RG,60.00,60.00,60.00,61.00,59.00,2533900,151999700
2026-06-23,ASLI,RG,236.00,234.00,238.00,238.00,228.00,606200,140553800
2026-06-23,ASMI,RG,15.00,14.00,14.00,14.00,14.00,4849200,67888800
2026-06-23,ASPI,RG,310.00,298.00,310.00,312.00,290.00,1288500,392911400
2026-06-23,ASPR,RG,180.00,171.00,182.00,183.00,167.00,45646300,7891640500
2026-06-23,ASRI,RG,111.00,110.00,111.00,112.00,109.00,880900,97293600
2026-06-23,ASRM,RG,234.00,234.00,234.00,234.00,232.00,4300,1002000
2026-06-23,ASSA,RG,640.00,645.00,640.00,650.00,630.00,2625100,1674416500
2026-06-23,ATAP,RG,490.00,482.00,494.00,494.00,460.00,364200,173331000
2026-06-23,ATIC,RG,476.00,482.00,476.00,482.00,464.00,50500,24033200
2026-06-23,ATLA,RG,50.00,50.00,50.00,50.00,50.00,2161400,108070000
2026-06-23,AUTO,RG,2430.00,2440.00,2420.00,2440.00,2420.00,448700,1090684000
2026-06-23,AVIA,RG,312.00,312.00,312.00,314.00,306.00,13194400,4102261000
2026-06-23,AWAN,RG,139.00,138.00,139.00,143.00,137.00,195300,26914300
2026-06-23,AXIO,RG,104.00,106.00,104.00,106.00,103.00,49600,5163800
2026-06-23,AYLS,RG,121.00,123.00,121.00,127.00,117.00,584800,70744200
2026-06-23,BABP,RG,50.00,50.00,50.00,50.00,50.00,265000,13250000
2026-06-23,BABY,RG,194.00,202.00,195.00,224.00,195.00,8083600,1674956200
2026-06-23,BACA,RG,113.00,110.00,113.00,117.00,109.00,1244500,141301200
2026-06-23,BAIK,RG,605.00,665.00,605.00,675.00,585.00,53333100,33832705000
2026-06-23,BAJA,RG,163.00,164.00,163.00,173.00,160.00,1822600,302438300
2026-06-23,BALI,RG,1180.00,1475.00,1160.00,1475.00,1160.00,23000,33425500
2026-06-23,BANK,RG,278.00,268.00,280.00,288.00,268.00,234580300,63815151800
2026-06-23,BAPA,RG,238.00,238.00,0.00,0.00,0.00,0,0
2026-06-23,BAPI,RG,17.00,18.00,17.00,18.00,16.00,2244200,38329900
2026-06-23,BATA,RG,62.00,61.00,61.00,61.00,60.00,36300,2214100
2026-06-23,BATR,RG,87.00,88.00,87.00,90.00,85.00,867700,75213800
2026-06-23,BAUT,RG,28.00,27.00,27.00,27.00,26.00,695800,18631100
2026-06-23,BAYU,RG,1130.00,1135.00,1155.00,1205.00,1130.00,50700,58958000
2026-06-23,BBCA,RG,6225.00,6125.00,6150.00,6200.00,6075.00,144561900,887175977500
2026-06-23,BBHI,RG,965.00,950.00,970.00,985.00,915.00,71300,67680500
2026-06-23,BBKP,RG,53.00,53.00,53.00,54.00,52.00,32127900,1696307200
2026-06-23,BBLD,RG,580.00,565.00,550.00,575.00,550.00,81900,45724500
2026-06-23,BBMD,RG,1990.00,1995.00,1910.00,1995.00,1900.00,500,969000
2026-06-23,BBNI,RG,3490.00,3430.00,3490.00,3490.00,3390.00,69805600,239366655000
2026-06-23,BBRI,RG,2870.00,2910.00,2870.00,2940.00,2860.00,271555000,790655003000
2026-06-23,BBRM,RG,99.00,99.00,100.00,102.00,97.00,2554900,252496100
2026-06-23,BBSI,RG,4770.00,4770.00,0.00,0.00,0.00,0,0
2026-06-23,BBSS,RG,102.00,94.00,104.00,104.00,91.00,2319000,216500900
2026-06-23,BBTN,RG,1190.00,1150.00,1190.00,1190.00,1125.00,26843100,30906612500
2026-06-23,BBYB,RG,226.00,228.00,224.00,228.00,218.00,12068500,2700099200
2026-06-23,BCAP,RG,50.00,50.00,50.00,50.00,50.00,39100,1955000
2026-06-23,BCIC,RG,139.00,152.00,141.00,174.00,129.00,41069000,6417761200
2026-06-23,BCIP,RG,61.00,59.00,61.00,61.00,59.00,4311400,256585800
2026-06-23,BDKR,RG,136.00,135.00,136.00,139.00,133.00,16604200,2256715000
2026-06-23,BDMN,RG,4150.00,4160.00,4170.00,4290.00,4130.00,1892600,7988866000
2026-06-23,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-06-23,BEEF,RG,161.00,164.00,162.00,166.00,158.00,15562700,2514820900
2026-06-23,BEER,RG,83.00,82.00,83.00,90.00,81.00,9152800,776464000
2026-06-23,BEKS,RG,21.00,21.00,21.00,21.00,21.00,4227700,88781700
2026-06-23,BELI,RG,302.00,282.00,302.00,302.00,270.00,268600,75302400
2026-06-23,BELL,RG,103.00,101.00,103.00,104.00,98.00,8127500,822006200
2026-06-23,BESS,RG,950.00,950.00,960.00,960.00,905.00,449000,426192000
2026-06-23,BEST,RG,99.00,99.00,101.00,102.00,97.00,1427600,140758600
2026-06-23,BFIN,RG,685.00,700.00,685.00,715.00,680.00,10115400,7087062000
2026-06-23,BGTG,RG,108.00,108.00,108.00,108.00,106.00,1473100,156981900
2026-06-23,BHAT,RG,1335.00,1320.00,1335.00,1335.00,1320.00,1700,2256000
2026-06-23,BHIT,RG,29.00,29.00,29.00,29.00,28.00,2769000,79600500
2026-06-23,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-06-23,BIKE,RG,510.00,510.00,0.00,0.00,0.00,0,0
2026-06-23,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-06-23,BINA,RG,3150.00,3220.00,3150.00,3230.00,3110.00,216100,688074000
2026-06-23,BINO,RG,99.00,96.00,98.00,98.00,96.00,92800,8917300
2026-06-23,BIPI,RG,152.00,155.00,153.00,156.00,145.00,390427400,58969974200
2026-06-23,BIPP,RG,56.00,55.00,56.00,60.00,53.00,9025000,509643100
2026-06-23,BIRD,RG,1685.00,1680.00,1685.00,1700.00,1670.00,2591000,4362155500
2026-06-23,BISI,RG,670.00,660.00,675.00,675.00,660.00,237800,157707000
2026-06-23,BJBR,RG,765.00,765.00,770.00,770.00,755.00,562700,428761500
2026-06-23,BJTM,RG,515.00,515.00,515.00,515.00,510.00,2220000,1135854500
2026-06-23,BKDP,RG,125.00,125.00,0.00,0.00,0.00,0,0
2026-06-23,BKSL,RG,64.00,64.00,64.00,66.00,63.00,81231300,5201466800
2026-06-23,BKSW,RG,52.00,51.00,52.00,52.00,51.00,923400,47733000
2026-06-23,BLES,RG,144.00,145.00,145.00,146.00,144.00,117100,16978800
2026-06-23,BLOG,RG,328.00,334.00,328.00,334.00,326.00,193000,63440000
2026-06-23,BLTA,RG,35.00,34.00,34.00,34.00,34.00,2930200,99626800
2026-06-23,BLTZ,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2026-06-23,BLUE,RG,3130.00,3100.00,3130.00,3200.00,3080.00,510700,1596749000
2026-06-23,BMAS,RG,484.00,484.00,464.00,484.00,464.00,2300,1087200
2026-06-23,BMBL,RG,31.00,32.00,31.00,32.00,30.00,1681600,52053300
2026-06-23,BMHS,RG,178.00,181.00,180.00,183.00,178.00,70400,12716200
2026-06-23,BMRI,RG,4220.00,4120.00,4200.00,4210.00,4090.00,248512500,1026218569000
2026-06-23,BMSR,RG,298.00,298.00,298.00,310.00,292.00,6800,2004000
2026-06-23,BMTR,RG,120.00,118.00,120.00,120.00,115.00,24650300,2872359000
2026-06-23,BNBA,RG,790.00,770.00,815.00,815.00,760.00,413700,321402500
2026-06-23,BNBR,RG,106.00,109.00,106.00,110.00,103.00,492748000,52243197900
2026-06-23,BNGA,RG,1600.00,1575.00,1600.00,1605.00,1575.00,2187100,3465062000
2026-06-23,BNII,RG,187.00,187.00,186.00,188.00,185.00,219200,40882900
2026-06-23,BNLI,RG,2640.00,2550.00,2640.00,2660.00,2530.00,138400,355515000
2026-06-23,BOAT,RG,116.00,114.00,116.00,116.00,111.00,1927400,217070500
2026-06-23,BOBA,RG,358.00,334.00,378.00,378.00,334.00,494300,172163000
2026-06-23,BOGA,RG,1435.00,1425.00,1430.00,1430.00,1355.00,3500,4946500
2026-06-23,BOLA,RG,158.00,160.00,158.00,165.00,152.00,473500,75262200
2026-06-23,BOLT,RG,785.00,785.00,785.00,790.00,780.00,8000,6277000
2026-06-23,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,BPFI,RG,280.00,276.00,278.00,280.00,254.00,163000,43130200
2026-06-23,BPII,RG,456.00,438.00,438.00,438.00,438.00,1200,525600
2026-06-23,BPTR,RG,70.00,68.00,69.00,70.00,68.00,496500,33873000
2026-06-23,BRAM,RG,4500.00,4390.00,4500.00,4500.00,4250.00,5100,22635000
2026-06-23,BREN,RG,3670.00,3690.00,3670.00,3810.00,3610.00,46826000,173457301000
2026-06-23,BRIS,RG,1770.00,1770.00,1770.00,1790.00,1745.00,5963800,10521196000
2026-06-23,BRMS,RG,635.00,640.00,630.00,640.00,605.00,239662400,150371126500
2026-06-23,BRNA,RG,585.00,580.00,600.00,600.00,570.00,12500,7209500
2026-06-23,BRPT,RG,1590.00,1675.00,1590.00,1680.00,1580.00,140124900,229269092500
2026-06-23,BSBK,RG,51.00,52.00,51.00,52.00,50.00,9000300,458835000
2026-06-23,BSDE,RG,565.00,580.00,570.00,585.00,560.00,17522900,10108515500
2026-06-23,BSIM,RG,735.00,725.00,735.00,735.00,710.00,14000,10064000
2026-06-23,BSML,RG,476.00,482.00,478.00,490.00,476.00,14877600,7172331800
2026-06-23,BSSR,RG,4530.00,4550.00,4550.00,4560.00,4530.00,3037400,13804414000
2026-06-23,BSWD,RG,1380.00,1380.00,0.00,0.00,0.00,0,0
2026-06-23,BTEK,RG,11.00,10.00,11.00,11.00,10.00,52961800,547008400
2026-06-23,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,BTON,RG,366.00,342.00,366.00,428.00,342.00,502900,189726000
2026-06-23,BTPN,RG,2130.00,2120.00,2130.00,2130.00,2080.00,1300,2735000
2026-06-23,BTPS,RG,1020.00,1000.00,1020.00,1020.00,1000.00,4626600,4645085000
2026-06-23,BUAH,RG,515.00,515.00,515.00,515.00,505.00,194300,100009000
2026-06-23,BUDI,RG,206.00,204.00,206.00,206.00,204.00,22500,4591200
2026-06-23,BUKA,RG,102.00,97.00,102.00,102.00,94.00,981420900,95059378900
2026-06-23,BUKK,RG,1210.00,1245.00,1210.00,1350.00,1210.00,41600,52299000
2026-06-23,BULL,RG,384.00,388.00,386.00,390.00,370.00,136853200,52133034200
2026-06-23,BUMI,RG,162.00,167.00,162.00,169.00,157.00,2505862500,407817705100
2026-06-23,BUVA,RG,855.00,930.00,855.00,930.00,825.00,274326600,243321949500
2026-06-23,BVIC,RG,85.00,85.00,85.00,87.00,84.00,1588300,136166900
2026-06-23,BWPT,RG,80.00,80.00,81.00,81.00,77.00,75445200,5931602300
2026-06-23,BYAN,RG,13200.00,11900.00,12425.00,12700.00,11325.00,350500,4191187500
2026-06-23,CAKK,RG,145.00,145.00,145.00,145.00,137.00,20000,2847300
2026-06-23,CAMP,RG,183.00,180.00,183.00,184.00,179.00,35900,6473200
2026-06-23,CANI,RG,130.00,130.00,120.00,138.00,120.00,170200,21266900
2026-06-23,CARE,RG,410.00,414.00,410.00,422.00,400.00,597700,242053600
2026-06-23,CARS,RG,89.00,89.00,89.00,89.00,87.00,1088900,95680000
2026-06-23,CASA,RG,1885.00,1885.00,1885.00,1885.00,1700.00,111400,200536000
2026-06-23,CASH,RG,161.00,162.00,161.00,168.00,160.00,1705300,279106100
2026-06-23,CASS,RG,1800.00,1745.00,1800.00,1800.00,1740.00,2800,4921000
2026-06-23,CBDK,RG,3590.00,3680.00,3620.00,3680.00,3520.00,1268900,4574897000
2026-06-23,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,CBPE,RG,280.00,314.00,280.00,314.00,264.00,86500,24630000
2026-06-23,CBRE,RG,670.00,685.00,670.00,685.00,650.00,7817900,5187267000
2026-06-23,CBUT,RG,715.00,700.00,715.00,770.00,665.00,325100,233233000
2026-06-23,CCSI,RG,256.00,254.00,260.00,260.00,246.00,219400,55138800
2026-06-23,CDIA,RG,670.00,690.00,680.00,695.00,665.00,19672200,13406256000
2026-06-23,CEKA,RG,2560.00,2200.00,2330.00,2340.00,2180.00,516300,1137484000
2026-06-23,CENT,RG,73.00,72.00,72.00,75.00,72.00,1638400,119995900
2026-06-23,CFIN,RG,368.00,378.00,374.00,384.00,372.00,20444900,7724482400
2026-06-23,CGAS,RG,151.00,149.00,151.00,153.00,148.00,3059100,460042800
2026-06-23,CHEK,RG,130.00,128.00,131.00,131.00,127.00,1859600,238943500
2026-06-23,CHEM,RG,60.00,59.00,60.00,60.00,58.00,2955500,174154700
2026-06-23,CHIP,RG,975.00,960.00,965.00,985.00,950.00,121800,117224000
2026-06-23,CINT,RG,169.00,169.00,172.00,172.00,168.00,64400,10839800
2026-06-23,CITA,RG,3050.00,3030.00,3040.00,3150.00,3020.00,55900,170295000
2026-06-23,CITY,RG,166.00,159.00,169.00,169.00,157.00,887300,143198100
2026-06-23,CLAY,RG,2680.00,2670.00,2660.00,2680.00,2610.00,15100,40211000
2026-06-23,CLEO,RG,390.00,380.00,388.00,390.00,380.00,2586200,989307400
2026-06-23,CLPI,RG,1720.00,1720.00,1725.00,1725.00,1710.00,2099100,3609968500
2026-06-23,CMNP,RG,1345.00,1330.00,1355.00,1355.00,1320.00,114100,151403000
2026-06-23,CMNT,RG,780.00,780.00,780.00,790.00,770.00,16619900,12973474000
2026-06-23,CMPP,RG,69.00,71.00,71.00,71.00,71.00,19800,1405800
2026-06-23,CMRY,RG,4320.00,4500.00,4320.00,4500.00,4290.00,739200,3270207000
2026-06-23,CNKO,RG,39.00,37.00,39.00,39.00,37.00,5194200,201232600
2026-06-23,CNMA,RG,86.00,85.00,86.00,87.00,84.00,61336200,5214851300
2026-06-23,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-06-23,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-06-23,COAL,RG,22.00,24.00,23.00,24.00,23.00,57991000,1380527500
2026-06-23,COCO,RG,184.00,189.00,185.00,197.00,183.00,11156900,2105156700
2026-06-23,COIN,RG,750.00,735.00,755.00,765.00,715.00,4701000,3483827000
2026-06-23,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,CPIN,RG,3170.00,3150.00,3180.00,3210.00,3120.00,9656900,30555611000
2026-06-23,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,CPRO,RG,50.00,50.00,50.00,50.00,50.00,8714800,435740000
2026-06-23,CRAB,RG,212.00,210.00,212.00,212.00,210.00,45500,9581200
2026-06-23,CRSN,RG,99.00,100.00,99.00,103.00,99.00,142400,14507600
2026-06-23,CSAP,RG,284.00,274.00,266.00,288.00,260.00,21700,5838800
2026-06-23,CSIS,RG,152.00,154.00,152.00,154.00,150.00,1485500,227200500
2026-06-23,CSMI,RG,71.00,70.00,71.00,72.00,69.00,5110000,358941600
2026-06-23,CSRA,RG,775.00,745.00,785.00,810.00,720.00,158700,117940500
2026-06-23,CTBN,RG,5775.00,5525.00,5775.00,5775.00,5500.00,5700,32595000
2026-06-23,CTRA,RG,545.00,545.00,550.00,550.00,535.00,27225000,14757928000
2026-06-23,CTTH,RG,139.00,140.00,139.00,153.00,136.00,23148800,3348790400
2026-06-23,CUAN,RG,655.00,685.00,655.00,690.00,645.00,222694700,149467461500
2026-06-23,CYBR,RG,655.00,660.00,655.00,670.00,645.00,23480300,15512956500
2026-06-23,DAAZ,RG,2010.00,1900.00,2020.00,2020.00,1860.00,529600,1012018500
2026-06-23,DADA,RG,50.00,50.00,50.00,50.00,50.00,1288700,64435000
2026-06-23,DART,RG,125.00,124.00,124.00,125.00,120.00,121600,14839600
2026-06-23,DATA,RG,2140.00,2170.00,2150.00,2190.00,2030.00,3175200,6745876000
2026-06-23,DAYA,RG,1045.00,1060.00,1060.00,1060.00,1030.00,1200,1256000
2026-06-23,DCII,RG,189000.00,189000.00,189000.00,189500.00,189000.00,2500,472650000
2026-06-23,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-06-23,DEFI,RG,122.00,119.00,122.00,123.00,115.00,20915000,2468512200
2026-06-23,DEPO,RG,244.00,242.00,242.00,242.00,230.00,45300,10700000
2026-06-23,DEWA,RG,348.00,364.00,348.00,364.00,342.00,402224800,142555956400
2026-06-23,DEWI,RG,123.00,119.00,123.00,123.00,116.00,57338100,6837408200
2026-06-23,DFAM,RG,88.00,84.00,87.00,100.00,83.00,111163800,10232124800
2026-06-23,DGIK,RG,121.00,126.00,123.00,127.00,119.00,3211400,391616400
2026-06-23,DGNS,RG,230.00,230.00,244.00,244.00,210.00,138100,31816200
2026-06-23,DGWG,RG,302.00,288.00,302.00,302.00,288.00,10630800,3128017600
2026-06-23,DIGI,RG,33.00,31.00,30.00,31.00,30.00,213900,6542000
2026-06-23,DILD,RG,115.00,115.00,115.00,116.00,114.00,3059400,350253400
2026-06-23,DIVA,RG,114.00,115.00,114.00,120.00,111.00,6585800,762732800
2026-06-23,DKFT,RG,700.00,680.00,705.00,715.00,670.00,6033900,4168534000
2026-06-23,DKHH,RG,57.00,56.00,56.00,57.00,55.00,1858100,103537000
2026-06-23,DLTA,RG,1875.00,1890.00,1875.00,1900.00,1875.00,202500,381382500
2026-06-23,DMAS,RG,154.00,155.00,154.00,156.00,154.00,109351700,16928286700
2026-06-23,DMMX,RG,168.00,171.00,172.00,172.00,168.00,121500,20490600
2026-06-23,DMND,RG,620.00,620.00,615.00,620.00,590.00,8600,5256000
2026-06-23,DNAR,RG,114.00,112.00,116.00,116.00,111.00,307300,34791300
2026-06-23,DNET,RG,10275.00,10300.00,10275.00,10300.00,10025.00,4800,49157500
2026-06-23,DOID,RG,210.00,206.00,210.00,214.00,202.00,1742300,361047200
2026-06-23,DOOH,RG,126.00,131.00,126.00,132.00,124.00,10351600,1328580600
2026-06-23,DOSS,RG,140.00,138.00,140.00,140.00,138.00,165900,22955100
2026-06-23,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-06-23,DPUM,RG,116.00,110.00,116.00,117.00,108.00,30884500,3447042600
2026-06-23,DRMA,RG,930.00,910.00,930.00,930.00,890.00,7258400,6625259500
2026-06-23,DSFI,RG,70.00,71.00,71.00,72.00,68.00,537800,37359300
2026-06-23,DSNG,RG,1120.00,1125.00,1120.00,1125.00,1105.00,5280600,5885696000
2026-06-23,DSSA,RG,850.00,830.00,880.00,910.00,755.00,2220829400,1845618740500
2026-06-23,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-06-23,DUTI,RG,4360.00,4420.00,4360.00,4420.00,4360.00,12500,54740000
2026-06-23,DVLA,RG,1570.00,1565.00,1600.00,1600.00,1560.00,16500,25925000
2026-06-23,DWGL,RG,254.00,236.00,254.00,256.00,236.00,1454500,353128000
2026-06-23,DYAN,RG,74.00,75.00,75.00,75.00,73.00,363100,26858900
2026-06-23,EAST,RG,88.00,88.00,88.00,88.00,87.00,794100,69798200
2026-06-23,ECII,RG,125.00,125.00,127.00,127.00,121.00,790500,97394400
2026-06-23,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-06-23,EKAD,RG,170.00,170.00,172.00,172.00,167.00,56700,9574700
2026-06-23,ELIT,RG,185.00,178.00,186.00,186.00,178.00,1416500,256309500
2026-06-23,ELPI,RG,1185.00,1160.00,1190.00,1190.00,1120.00,189800,216495000
2026-06-23,ELSA,RG,560.00,570.00,560.00,575.00,550.00,24639700,13873324000
2026-06-23,ELTY,RG,24.00,25.00,25.00,25.00,23.00,64571900,1559175900
2026-06-23,EMAS,RG,7000.00,6900.00,7000.00,7075.00,6825.00,14228500,98957105000
2026-06-23,EMDE,RG,71.00,64.00,73.00,74.00,64.00,22963100,1546051100
2026-06-23,EMTK,RG,550.00,545.00,550.00,560.00,535.00,27830700,15161017000
2026-06-23,ENAK,RG,270.00,312.00,270.00,336.00,270.00,4154500,1325001800
2026-06-23,ENRG,RG,1400.00,1350.00,1400.00,1405.00,1305.00,35146200,47333697500
2026-06-23,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-06-23,ENZO,RG,72.00,68.00,73.00,73.00,67.00,8833800,609024200
2026-06-23,EPAC,RG,68.00,70.00,68.00,74.00,66.00,141357400,9958449100
2026-06-23,EPMT,RG,2280.00,2280.00,2250.00,2280.00,2200.00,67500,151833000
2026-06-23,ERAA,RG,372.00,372.00,372.00,372.00,364.00,18579100,6833546600
2026-06-23,ERAL,RG,274.00,278.00,274.00,278.00,266.00,3736800,1024275400
2026-06-23,ERTX,RG,143.00,147.00,148.00,150.00,139.00,2625300,378898800
2026-06-23,ESIP,RG,150.00,141.00,153.00,156.00,137.00,195797000,29005289100
2026-06-23,ESSA,RG,645.00,660.00,650.00,660.00,640.00,51911400,33818950000
2026-06-23,ESTA,RG,184.00,180.00,185.00,189.00,174.00,109700,19503000
2026-06-23,ESTI,RG,125.00,123.00,125.00,127.00,120.00,1922100,236849100
2026-06-23,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-06-23,EURO,RG,1800.00,1720.00,1780.00,1815.00,1620.00,1014200,1677719000
2026-06-23,EXCL,RG,2520.00,2530.00,2520.00,2530.00,2480.00,3507000,8790270000
2026-06-23,FAPA,RG,7375.00,7400.00,7375.00,7400.00,7350.00,4200,30975000
2026-06-23,FAST,RG,238.00,238.00,236.00,240.00,232.00,177800,42134600
2026-06-23,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-06-23,FILM,RG,1610.00,1735.00,1600.00,1735.00,1600.00,3045300,5154446000
2026-06-23,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-06-23,FIRE,RG,100.00,107.00,105.00,117.00,103.00,37750200,4193768800
2026-06-23,FISH,RG,595.00,595.00,610.00,610.00,575.00,9000,5353500
2026-06-23,FITT,RG,368.00,368.00,368.00,380.00,358.00,234400,85428200
2026-06-23,FLMC,RG,80.00,72.00,81.00,82.00,72.00,9782700,718047700
2026-06-23,FMII,RG,250.00,254.00,252.00,262.00,240.00,1600,403800
