Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-01-28,AUTO,RG,2650.00,2590.00,2640.00,2690.00,2540.00,8534000,22196496000
2026-01-28,AVIA,RG,488.00,460.00,484.00,484.00,442.00,20433100,9407500400
2026-01-28,AWAN,RG,187.00,173.00,188.00,189.00,170.00,3102900,543166000
2026-01-28,AXIO,RG,130.00,124.00,128.00,128.00,118.00,3159000,390399100
2026-01-28,AYLS,RG,268.00,228.00,252.00,262.00,228.00,7732600,1832499200
2026-01-28,BABP,RG,63.00,58.00,63.00,65.00,56.00,67348300,3989908900
2026-01-28,BABY,RG,328.00,284.00,316.00,328.00,280.00,8693000,2614134400
2026-01-28,BACA,RG,188.00,168.00,188.00,188.00,162.00,21139000,3652539700
2026-01-28,BAIK,RG,324.00,324.00,0.00,0.00,0.00,0,0
2026-01-28,BAJA,RG,165.00,144.00,163.00,165.00,144.00,3166900,490501000
2026-01-28,BALI,RG,1405.00,1740.00,1410.00,1755.00,1305.00,1553800,2563122500
2026-01-28,BANK,RG,690.00,660.00,690.00,690.00,645.00,4799200,3155633500
2026-01-28,BAPA,RG,101.00,89.00,99.00,99.00,87.00,12107700,1115126400
2026-01-28,BAPI,RG,33.00,30.00,32.00,32.00,30.00,11289800,343206800
2026-01-28,BATA,RG,81.00,73.00,81.00,81.00,73.00,982900,72103200
2026-01-28,BATR,RG,118.00,110.00,115.00,115.00,101.00,13033000,1397077700
2026-01-28,BAUT,RG,53.00,48.00,49.00,49.00,48.00,13096700,635941700
2026-01-28,BAYU,RG,1385.00,1355.00,1390.00,1390.00,1315.00,501500,679827500
2026-01-28,BBCA,RG,7500.00,7025.00,7050.00,7400.00,6925.00,1027287500,7315172355000
2026-01-28,BBHI,RG,1420.00,1330.00,1405.00,1405.00,1300.00,1595600,2158366500
2026-01-28,BBKP,RG,81.00,77.00,80.00,81.00,75.00,498386000,38700456300
2026-01-28,BBLD,RG,900.00,870.00,875.00,885.00,825.00,55300,46542500
2026-01-28,BBMD,RG,1965.00,1990.00,1990.00,2090.00,1965.00,5000,10102500
2026-01-28,BBNI,RG,4500.00,4440.00,4380.00,4550.00,4270.00,114151800,502674642000
2026-01-28,BBRI,RG,3820.00,3590.00,3630.00,3780.00,3540.00,726740400,2647940235000
2026-01-28,BBRM,RG,232.00,199.00,218.00,236.00,198.00,52647800,11000598900
2026-01-28,BBSI,RG,3720.00,3950.00,3640.00,3950.00,3630.00,67300,256676000
2026-01-28,BBSS,RG,426.00,364.00,410.00,412.00,364.00,8530400,3336351200
2026-01-28,BBTN,RG,1245.00,1195.00,1230.00,1245.00,1165.00,80973700,97543042000
2026-01-28,BBYB,RG,428.00,400.00,420.00,424.00,384.00,115465900,46041360000
2026-01-28,BCAP,RG,58.00,54.00,57.00,58.00,53.00,63143800,3470822900
2026-01-28,BCIC,RG,180.00,160.00,178.00,178.00,155.00,4540900,749441600
2026-01-28,BCIP,RG,80.00,74.00,80.00,80.00,70.00,22147800,1634014600
2026-01-28,BDKR,RG,182.00,165.00,180.00,180.00,155.00,19620800,3300881100
2026-01-28,BDMN,RG,2540.00,2460.00,2410.00,2520.00,2410.00,4380800,10870315000
2026-01-28,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-01-28,BEEF,RG,342.00,308.00,342.00,350.00,292.00,29876400,9269618000
2026-01-28,BEER,RG,196.00,174.00,196.00,199.00,167.00,4706700,835516900
2026-01-28,BEKS,RG,32.00,29.00,30.00,30.00,29.00,70523400,2098828300
2026-01-28,BELI,RG,462.00,460.00,462.00,462.00,450.00,7234800,3285635600
2026-01-28,BELL,RG,199.00,199.00,0.00,0.00,0.00,0,0
2026-01-28,BESS,RG,1880.00,1685.00,1895.00,1895.00,1600.00,111000,186147000
2026-01-28,BEST,RG,118.00,109.00,118.00,118.00,104.00,47954000,5307767800
2026-01-28,BFIN,RG,730.00,715.00,730.00,730.00,705.00,37890700,27209322000
2026-01-28,BGTG,RG,139.00,127.00,139.00,140.00,122.00,85404800,11117923200
2026-01-28,BHAT,RG,1420.00,1390.00,1495.00,1775.00,1290.00,379400,583015000
2026-01-28,BHIT,RG,41.00,37.00,41.00,41.00,37.00,62893000,2447483400
2026-01-28,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-01-28,BIKE,RG,595.00,565.00,600.00,600.00,555.00,10356500,6012152500
2026-01-28,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-01-28,BINA,RG,4630.00,4600.00,4600.00,4630.00,4400.00,16100,73584000
2026-01-28,BINO,RG,131.00,123.00,131.00,131.00,122.00,3386400,422755700
2026-01-28,BIPI,RG,220.00,198.00,198.00,198.00,198.00,59668400,11814343200
2026-01-28,BIPP,RG,82.00,74.00,77.00,77.00,74.00,5677600,430143200
2026-01-28,BIRD,RG,1700.00,1670.00,1695.00,1700.00,1630.00,3850700,6430196500
2026-01-28,BISI,RG,895.00,865.00,885.00,895.00,865.00,775100,683165500
2026-01-28,BJBR,RG,840.00,810.00,835.00,835.00,800.00,8166500,6661627500
2026-01-28,BJTM,RG,560.00,550.00,555.00,560.00,540.00,30054900,16442298500
2026-01-28,BKDP,RG,59.00,54.00,55.00,55.00,54.00,1478900,81091000
2026-01-28,BKSL,RG,179.00,153.00,153.00,169.00,153.00,3571244800,560673179900
2026-01-28,BKSW,RG,65.00,63.00,64.00,65.00,61.00,25244200,1589723400
2026-01-28,BLES,RG,165.00,158.00,165.00,165.00,153.00,7032000,1104735600
2026-01-28,BLOG,RG,422.00,400.00,416.00,416.00,390.00,5673400,2292225800
2026-01-28,BLTA,RG,47.00,43.00,43.00,43.00,43.00,18528700,796734100
2026-01-28,BLTZ,RG,2900.00,2700.00,2700.00,2700.00,2700.00,1200,3240000
2026-01-28,BLUE,RG,6175.00,5600.00,5500.00,6125.00,5250.00,2839700,15504702500
2026-01-28,BMAS,RG,605.00,600.00,605.00,605.00,580.00,18900,11029000
2026-01-28,BMBL,RG,60.00,62.00,60.00,62.00,54.00,16825200,941320300
2026-01-28,BMHS,RG,200.00,191.00,195.00,196.00,182.00,19331600,3650737000
2026-01-28,BMRI,RG,4810.00,4560.00,4570.00,4810.00,4410.00,643802800,2954843084000
2026-01-28,BMSR,RG,330.00,336.00,330.00,342.00,322.00,216500,72354800
2026-01-28,BMTR,RG,151.00,144.00,150.00,150.00,140.00,95341000,13823954000
2026-01-28,BNBA,RG,1010.00,910.00,975.00,1040.00,895.00,4791400,4489549500
2026-01-28,BNBR,RG,138.00,125.00,125.00,125.00,125.00,20132300,2516537500
2026-01-28,BNGA,RG,1815.00,1785.00,1800.00,1815.00,1760.00,12344600,22036566500
2026-01-28,BNII,RG,220.00,206.00,216.00,218.00,202.00,8991000,1878097600
2026-01-28,BNLI,RG,4860.00,4510.00,4860.00,4860.00,4400.00,85300,388595000
2026-01-28,BOAT,RG,196.00,170.00,190.00,190.00,168.00,20088500,3542018400
2026-01-28,BOBA,RG,187.00,177.00,187.00,187.00,159.00,3968100,670904200
2026-01-28,BOGA,RG,1435.00,1790.00,1445.00,1790.00,1435.00,7076000,11485367000
2026-01-28,BOLA,RG,206.00,178.00,199.00,200.00,176.00,16028900,2980620200
2026-01-28,BOLT,RG,1060.00,1010.00,1060.00,1060.00,1010.00,31000,32034000
2026-01-28,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-28,BPFI,RG,306.00,298.00,306.00,306.00,294.00,80300,23938600
2026-01-28,BPII,RG,550.00,535.00,550.00,550.00,525.00,102000,54766500
2026-01-28,BPTR,RG,92.00,89.00,91.00,91.00,86.00,1135500,100156300
2026-01-28,BRAM,RG,4570.00,4560.00,4570.00,4810.00,4550.00,16100,74780000
2026-01-28,BREN,RG,9500.00,8300.00,8100.00,8800.00,8075.00,37142800,306871180000
2026-01-28,BRIS,RG,2230.00,2100.00,2210.00,2230.00,2070.00,51763400,110740515000
2026-01-28,BRMS,RG,1295.00,1105.00,1190.00,1195.00,1105.00,1201241700,1356406581000
2026-01-28,BRNA,RG,710.00,725.00,715.00,730.00,700.00,44500,31470000
2026-01-28,BRPT,RG,2700.00,2300.00,2300.00,2390.00,2300.00,181051200,418127800000
2026-01-28,BSBK,RG,72.00,70.00,71.00,72.00,63.00,144468200,9756648200
2026-01-28,BSDE,RG,930.00,910.00,930.00,930.00,900.00,31391900,28462807000
2026-01-28,BSIM,RG,1180.00,1025.00,1190.00,1190.00,1005.00,131000,138582500
2026-01-28,BSML,RG,288.00,272.00,286.00,286.00,272.00,38705700,10731511400
2026-01-28,BSSR,RG,3920.00,3890.00,3920.00,3920.00,3870.00,1346400,5237863000
2026-01-28,BSWD,RG,1050.00,1055.00,1055.00,1055.00,1055.00,100,105500
2026-01-28,BTEK,RG,23.00,21.00,21.00,21.00,21.00,82764200,1738048200
2026-01-28,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-28,BTON,RG,378.00,380.00,378.00,426.00,326.00,403000,155443800
2026-01-28,BTPN,RG,2150.00,2110.00,2150.00,2150.00,2100.00,16500,34808000
2026-01-28,BTPS,RG,1255.00,1220.00,1255.00,1260.00,1200.00,22286600,27236478500
2026-01-28,BUAH,RG,625.00,605.00,625.00,630.00,600.00,178000,108993500
2026-01-28,BUDI,RG,222.00,212.00,222.00,222.00,206.00,711200,150943000
2026-01-28,BUKA,RG,159.00,148.00,158.00,160.00,143.00,392590200,59585107900
2026-01-28,BUKK,RG,1490.00,1355.00,1490.00,1490.00,1310.00,135900,186759500
2026-01-28,BULL,RG,550.00,468.00,468.00,530.00,468.00,629715200,300111036800
2026-01-28,BUMI,RG,344.00,294.00,294.00,294.00,294.00,2063059700,606539551800
2026-01-28,BUVA,RG,1700.00,1445.00,1445.00,1445.00,1445.00,51532400,74464318000
2026-01-28,BVIC,RG,127.00,121.00,125.00,126.00,112.00,55213400,6560152100
2026-01-28,BWPT,RG,154.00,139.00,152.00,153.00,133.00,270829700,38330307300
2026-01-28,BYAN,RG,16600.00,16000.00,14300.00,16500.00,14300.00,90100,1369285000
2026-01-28,CAKK,RG,184.00,179.00,184.00,184.00,170.00,1851100,323831000
2026-01-28,CAMP,RG,218.00,214.00,220.00,220.00,212.00,5860400,1254003600
2026-01-28,CANI,RG,382.00,344.00,344.00,344.00,344.00,1439100,495050400
2026-01-28,CARE,RG,850.00,725.00,725.00,725.00,725.00,877700,636332500
2026-01-28,CARS,RG,119.00,105.00,117.00,119.00,102.00,40466900,4340561400
2026-01-28,CASA,RG,1570.00,1550.00,1570.00,1570.00,1535.00,81900,126503500
2026-01-28,CASH,RG,170.00,155.00,185.00,186.00,153.00,22392800,3659115900
2026-01-28,CASS,RG,2300.00,2360.00,2350.00,2400.00,2280.00,575900,1330657000
2026-01-28,CBDK,RG,7325.00,6250.00,6250.00,6700.00,6250.00,27030300,172136152500
2026-01-28,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-28,CBPE,RG,306.00,286.00,306.00,306.00,272.00,973100,282164000
2026-01-28,CBRE,RG,900.00,860.00,845.00,905.00,780.00,40392100,33897421000
2026-01-28,CBUT,RG,1085.00,1025.00,1070.00,1070.00,935.00,165800,167461000
2026-01-28,CCSI,RG,342.00,326.00,344.00,344.00,308.00,1144700,368114600
2026-01-28,CDIA,RG,1400.00,1190.00,1190.00,1315.00,1190.00,284973200,347015938500
2026-01-28,CEKA,RG,2480.00,2400.00,2480.00,2480.00,2400.00,42800,103870000
2026-01-28,CENT,RG,153.00,136.00,150.00,154.00,131.00,52854300,7278730300
2026-01-28,CFIN,RG,332.00,326.00,332.00,332.00,310.00,10618200,3403987000
2026-01-28,CGAS,RG,197.00,179.00,168.00,192.00,168.00,28050600,5051071200
2026-01-28,CHEK,RG,156.00,153.00,153.00,158.00,142.00,16563000,2500566400
2026-01-28,CHEM,RG,110.00,98.00,110.00,114.00,94.00,32655000,3322459300
2026-01-28,CHIP,RG,1295.00,1255.00,1295.00,1300.00,1215.00,165900,206587500
2026-01-28,CINT,RG,214.00,200.00,212.00,214.00,185.00,1766100,354950100
2026-01-28,CITA,RG,5000.00,4910.00,4980.00,5025.00,4620.00,1679700,8140706000
2026-01-28,CITY,RG,270.00,230.00,250.00,252.00,230.00,4143200,970729400
2026-01-28,CLAY,RG,2850.00,3000.00,2850.00,3200.00,2830.00,1085700,3251908000
2026-01-28,CLEO,RG,430.00,406.00,430.00,430.00,404.00,17219900,7168195600
2026-01-28,CLPI,RG,1550.00,1515.00,1550.00,1580.00,1490.00,544700,827148500
2026-01-28,CMNP,RG,1510.00,1475.00,1510.00,1510.00,1350.00,1073500,1506643500
2026-01-28,CMNT,RG,845.00,825.00,850.00,850.00,810.00,16944400,13950650000
2026-01-28,CMPP,RG,95.00,89.00,89.00,89.00,89.00,452200,40245800
2026-01-28,CMRY,RG,5350.00,5350.00,5200.00,5525.00,5150.00,4814300,25937105000
2026-01-28,CNKO,RG,64.00,58.00,60.00,60.00,58.00,32421000,1901519600
2026-01-28,CNMA,RG,119.00,109.00,118.00,119.00,102.00,218561300,23730441700
2026-01-28,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-01-28,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-01-28,COAL,RG,88.00,79.00,86.00,87.00,75.00,289279400,23165613400
2026-01-28,COCO,RG,396.00,358.00,358.00,358.00,358.00,4689000,1678662000
2026-01-28,COIN,RG,2670.00,2270.00,2270.00,2410.00,2270.00,45976500,104703575000
2026-01-28,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-28,CPIN,RG,4360.00,4360.00,4330.00,4450.00,4280.00,22495000,97849711000
2026-01-28,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-28,CPRO,RG,72.00,66.00,70.00,71.00,64.00,767251000,51490320100
2026-01-28,CRAB,RG,264.00,248.00,264.00,264.00,240.00,2911500,729952200
2026-01-28,CRSN,RG,142.00,131.00,141.00,141.00,121.00,3493200,449175100
2026-01-28,CSAP,RG,324.00,322.00,324.00,338.00,312.00,569600,184025200
2026-01-28,CSIS,RG,262.00,238.00,262.00,266.00,228.00,8606500,2054176800
2026-01-28,CSMI,RG,174.00,150.00,170.00,170.00,148.00,10238000,1587387100
2026-01-28,CSRA,RG,975.00,950.00,970.00,980.00,930.00,3123100,2976549000
2026-01-28,CTBN,RG,6600.00,5775.00,6850.00,6850.00,5750.00,14900,90170000
2026-01-28,CTRA,RG,845.00,805.00,845.00,845.00,800.00,60437900,49450470000
2026-01-28,CTTH,RG,104.00,90.00,104.00,104.00,89.00,18717600,1734275500
2026-01-28,CUAN,RG,1780.00,1560.00,1515.00,1660.00,1515.00,181637100,281010300000
2026-01-28,CYBR,RG,1860.00,1750.00,1860.00,1860.00,1690.00,10391600,18002324500
2026-01-28,DAAZ,RG,4410.00,3750.00,3820.00,4100.00,3750.00,8139300,30832861000
2026-01-28,DADA,RG,50.00,50.00,50.00,50.00,50.00,8091200,404560000
2026-01-28,DART,RG,189.00,177.00,185.00,185.00,172.00,463200,83812400
2026-01-28,DATA,RG,4800.00,4250.00,4500.00,4740.00,4080.00,12744200,55015461000
2026-01-28,DAYA,RG,1315.00,1315.00,1310.00,1320.00,1215.00,277200,354606000
2026-01-28,DCII,RG,219775.00,205000.00,195000.00,209100.00,186825.00,6600,1321165000
2026-01-28,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-01-28,DEFI,RG,234.00,220.00,234.00,234.00,220.00,209800,46572400
2026-01-28,DEPO,RG,264.00,240.00,266.00,266.00,226.00,1081900,264338200
2026-01-28,DEWA,RG,670.00,570.00,570.00,625.00,570.00,1844800500,1069628979500
2026-01-28,DEWI,RG,163.00,139.00,160.00,160.00,139.00,59089800,8459862200
2026-01-28,DFAM,RG,120.00,102.00,119.00,157.00,102.00,864164100,118799499400
2026-01-28,DGIK,RG,144.00,124.00,141.00,141.00,123.00,9414200,1226667600
2026-01-28,DGNS,RG,300.00,298.00,272.00,314.00,272.00,6407400,1844720800
2026-01-28,DGWG,RG,362.00,342.00,362.00,362.00,336.00,6464700,2249094200
2026-01-28,DIGI,RG,41.00,37.00,37.00,37.00,37.00,2967200,109786400
2026-01-28,DILD,RG,147.00,138.00,147.00,147.00,136.00,56738200,7963112500
2026-01-28,DIVA,RG,173.00,149.00,171.00,171.00,148.00,9793100,1511727200
2026-01-28,DKFT,RG,915.00,840.00,885.00,910.00,810.00,53435300,45449247000
2026-01-28,DKHH,RG,88.00,80.00,88.00,88.00,76.00,30157000,2477811500
2026-01-28,DLTA,RG,2020.00,1970.00,2000.00,2000.00,1950.00,318400,629121500
2026-01-28,DMAS,RG,141.00,135.00,140.00,140.00,133.00,168689600,22914119100
2026-01-28,DMMX,RG,328.00,310.00,322.00,326.00,294.00,2607900,818584800
2026-01-28,DMND,RG,775.00,790.00,775.00,955.00,775.00,2590500,2279899000
2026-01-28,DNAR,RG,169.00,149.00,168.00,168.00,145.00,8472400,1301174100
2026-01-28,DNET,RG,8950.00,8900.00,8725.00,8975.00,8300.00,17300,149230000
2026-01-28,DOID,RG,336.00,308.00,334.00,338.00,302.00,37116300,11734294200
2026-01-28,DOOH,RG,238.00,206.00,224.00,228.00,204.00,77269400,16276267800
2026-01-28,DOSS,RG,188.00,167.00,180.00,183.00,160.00,7601600,1282822200
2026-01-28,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-01-28,DPUM,RG,276.00,276.00,0.00,0.00,0.00,0,0
2026-01-28,DRMA,RG,1080.00,1045.00,1090.00,1095.00,1030.00,3874700,4126465500
2026-01-28,DSFI,RG,124.00,106.00,124.00,124.00,106.00,29132800,3237049300
2026-01-28,DSNG,RG,1545.00,1490.00,1545.00,1545.00,1440.00,13683900,20273443000
2026-01-28,DSSA,RG,116000.00,98600.00,98600.00,101925.00,98600.00,2498100,246563272500
2026-01-28,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-01-28,DUTI,RG,4140.00,4140.00,4100.00,4150.00,4040.00,4200,17193000
2026-01-28,DVLA,RG,1665.00,1650.00,1675.00,1680.00,1645.00,111700,184895500
2026-01-28,DWGL,RG,304.00,262.00,300.00,300.00,260.00,5786500,1570898200
2026-01-28,DYAN,RG,92.00,88.00,90.00,92.00,85.00,5175500,454241900
2026-01-28,EAST,RG,96.00,93.00,96.00,96.00,92.00,12765300,1190753300
2026-01-28,ECII,RG,244.00,228.00,240.00,242.00,208.00,5047100,1131935000
2026-01-28,EDGE,RG,4580.00,4480.00,4580.00,4580.00,4380.00,131600,588233000
2026-01-28,EKAD,RG,193.00,182.00,192.00,193.00,179.00,2553500,469246500
2026-01-28,ELIT,RG,326.00,278.00,278.00,306.00,278.00,64226100,18065997200
2026-01-28,ELPI,RG,1080.00,1035.00,1080.00,1100.00,985.00,3278500,3396866500
2026-01-28,ELSA,RG,650.00,635.00,610.00,675.00,600.00,125291900,79404263000
2026-01-28,ELTY,RG,55.00,50.00,50.00,50.00,50.00,88234400,4411720000
2026-01-28,EMAS,RG,7000.00,7000.00,6900.00,7250.00,6600.00,74821300,518405552500
2026-01-28,EMDE,RG,95.00,92.00,95.00,95.00,90.00,12505300,1153494800
2026-01-28,EMTK,RG,1040.00,885.00,1020.00,1020.00,885.00,168469200,156378763000
2026-01-28,ENAK,RG,585.00,540.00,585.00,585.00,525.00,76000,41081500
2026-01-28,ENRG,RG,1670.00,1420.00,1420.00,1420.00,1420.00,44753500,63549970000
2026-01-28,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-28,ENZO,RG,113.00,113.00,0.00,0.00,0.00,0,0
2026-01-28,EPAC,RG,39.00,36.00,38.00,38.00,36.00,848100,30899200
2026-01-28,EPMT,RG,2320.00,2290.00,2320.00,2340.00,2270.00,77300,177127000
2026-01-28,ERAA,RG,428.00,404.00,410.00,420.00,396.00,129575900,52696853200
2026-01-28,ERAL,RG,360.00,350.00,360.00,360.00,338.00,65559700,22697183200
2026-01-28,ERTX,RG,256.00,218.00,250.00,250.00,218.00,7057200,1616156600
2026-01-28,ESIP,RG,89.00,76.00,88.00,88.00,76.00,30320200,2431930500
2026-01-28,ESSA,RG,715.00,645.00,650.00,700.00,610.00,184297600,120015914500
2026-01-28,ESTA,RG,360.00,306.00,318.00,360.00,306.00,7909500,2526895200
2026-01-28,ESTI,RG,195.00,166.00,186.00,186.00,166.00,8589800,1471733800
2026-01-28,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-01-28,EURO,RG,685.00,635.00,675.00,675.00,620.00,10665100,6857333500
2026-01-28,EXCL,RG,4490.00,3820.00,3820.00,3920.00,3820.00,94714500,362364832000
2026-01-28,FAPA,RG,6300.00,6250.00,6325.00,6325.00,6250.00,11500,72020000
2026-01-28,FAST,RG,610.00,520.00,580.00,585.00,520.00,18511200,10110079000
2026-01-28,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-01-28,FILM,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
