Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-06-26,AALI,RG,5350.00,5325.00,5375.00,5450.00,5300.00,864700,4632015000
2024-06-26,ABBA,RG,19.00,19.00,19.00,19.00,19.00,620300,11785700
2024-06-26,ABDA,RG,5000.00,5000.00,0.00,0.00,0.00,0,0
2024-06-26,ABMM,RG,3430.00,3460.00,3430.00,3470.00,3420.00,867400,2991935000
2024-06-26,ACES,RG,845.00,845.00,850.00,860.00,845.00,16164000,13724942000
2024-06-26,ACRO,RG,83.00,81.00,76.00,84.00,76.00,1270800,104368000
2024-06-26,ACST,RG,99.00,95.00,98.00,100.00,95.00,4658600,451877400
2024-06-26,ADCP,RG,50.00,50.00,50.00,50.00,50.00,82400,4120000
2024-06-26,ADES,RG,10325.00,10600.00,10375.00,10600.00,10375.00,52800,558672500
2024-06-26,ADHI,RG,194.00,194.00,195.00,197.00,194.00,3782200,738578500
2024-06-26,ADMF,RG,11900.00,11825.00,11900.00,11950.00,11800.00,22800,270102500
2024-06-26,ADMG,RG,101.00,102.00,102.00,104.00,101.00,162600,16430300
2024-06-26,ADMR,RG,1310.00,1325.00,1315.00,1350.00,1310.00,15234600,20290806000
2024-06-26,ADRO,RG,2710.00,2750.00,2710.00,2760.00,2700.00,18956900,51919039000
2024-06-26,AGAR,RG,374.00,338.00,338.00,338.00,338.00,6300,2129400
2024-06-26,AGII,RG,1765.00,1785.00,1765.00,1795.00,1765.00,15600,27753500
2024-06-26,AGRO,RG,218.00,216.00,218.00,222.00,216.00,5157000,1123002800
2024-06-26,AGRS,RG,53.00,53.00,53.00,53.00,53.00,663800,35181400
2024-06-26,AHAP,RG,101.00,97.00,101.00,103.00,97.00,12417800,1233056500
2024-06-26,AIMS,RG,326.00,310.00,324.00,324.00,310.00,20100,6246400
2024-06-26,AISA,RG,110.00,114.00,111.00,116.00,110.00,5620600,641324400
2024-06-26,AKKU,RG,13.00,14.00,14.00,14.00,14.00,2600,36400
2024-06-26,AKPI,RG,615.00,615.00,615.00,665.00,605.00,25600,16281000
2024-06-26,AKRA,RG,1635.00,1640.00,1635.00,1650.00,1620.00,13885700,22740343000
2024-06-26,AKSI,RG,106.00,111.00,106.00,111.00,103.00,1267900,138414900
2024-06-26,ALDO,RG,850.00,860.00,845.00,870.00,810.00,656200,555084500
2024-06-26,ALKA,RG,294.00,328.00,300.00,340.00,300.00,192600,63302400
2024-06-26,ALMI,RG,63.00,67.00,69.00,69.00,67.00,6500,437100
2024-06-26,ALTO,RG,9.00,10.00,10.00,10.00,9.00,426800,4227700
2024-06-26,AMAG,RG,310.00,308.00,310.00,310.00,306.00,12500,3855400
2024-06-26,AMAN,RG,120.00,122.00,120.00,124.00,119.00,8327900,1014069600
2024-06-26,AMAR,RG,220.00,216.00,220.00,220.00,216.00,50600,10992400
2024-06-26,AMFG,RG,4670.00,4690.00,4700.00,4710.00,4670.00,41400,194124000
2024-06-26,AMIN,RG,151.00,153.00,142.00,154.00,142.00,25600,3856000
2024-06-26,AMMN,RG,10875.00,11450.00,10950.00,12050.00,10800.00,39221900,451778460000
2024-06-26,AMMS,RG,19.00,19.00,19.00,19.00,18.00,79100,1460100
2024-06-26,AMOR,RG,795.00,790.00,790.00,790.00,740.00,13000,9985000
2024-06-26,AMRT,RG,2720.00,2730.00,2710.00,2780.00,2710.00,29872500,81659077000
2024-06-26,ANDI,RG,6.00,6.00,6.00,6.00,6.00,2338800,14032800
2024-06-26,ANJT,RG,640.00,635.00,640.00,640.00,630.00,314200,200327000
2024-06-26,ANTM,RG,1225.00,1215.00,1230.00,1235.00,1210.00,29661300,36142474500
2024-06-26,APEX,RG,123.00,124.00,124.00,128.00,124.00,2026900,253995400
2024-06-26,APIC,RG,1040.00,1040.00,1040.00,1040.00,1030.00,6140800,6340501000
2024-06-26,APII,RG,180.00,173.00,178.00,178.00,172.00,22300,3854500
2024-06-26,APLI,RG,590.00,595.00,600.00,600.00,570.00,600,354500
2024-06-26,APLN,RG,83.00,84.00,79.00,86.00,79.00,13869200,1173127700
2024-06-26,ARCI,RG,234.00,236.00,234.00,240.00,234.00,2124500,503498400
2024-06-26,AREA,RG,177.00,176.00,176.00,178.00,172.00,4227100,737417800
2024-06-26,ARGO,RG,1075.00,1095.00,1175.00,1175.00,1005.00,82700,88154500
2024-06-26,ARII,RG,282.00,282.00,282.00,282.00,274.00,15000,4224600
2024-06-26,ARKA,RG,11.00,12.00,12.00,12.00,12.00,3511300,42135600
2024-06-26,ARKO,RG,825.00,920.00,840.00,920.00,835.00,2224700,1987805000
2024-06-26,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-26,ARNA,RG,580.00,580.00,580.00,585.00,575.00,1367900,793367000
2024-06-26,ARTA,RG,2510.00,2530.00,2520.00,2540.00,2520.00,120500,305128000
2024-06-26,ARTI,RG,2.00,1.00,2.00,2.00,1.00,922100,1822500
2024-06-26,ARTO,RG,2140.00,2200.00,2150.00,2210.00,2130.00,5065000,11047001000
2024-06-26,ASBI,RG,835.00,780.00,800.00,825.00,775.00,51500,40536500
2024-06-26,ASDM,RG,492.00,486.00,490.00,496.00,486.00,36900,18208400
2024-06-26,ASGR,RG,740.00,745.00,745.00,745.00,735.00,253500,188110500
2024-06-26,ASHA,RG,13.00,12.00,12.00,12.00,12.00,734600,8815200
2024-06-26,ASII,RG,4400.00,4420.00,4400.00,4450.00,4370.00,38394900,169256535000
2024-06-26,ASJT,RG,117.00,119.00,114.00,119.00,110.00,83400,9314500
2024-06-26,ASLC,RG,73.00,73.00,73.00,74.00,72.00,4228700,308184900
2024-06-26,ASLI,RG,50.00,50.00,50.00,50.00,50.00,47100,2355000
2024-06-26,ASMI,RG,9.00,9.00,10.00,10.00,9.00,113800,1025200
2024-06-26,ASPI,RG,254.00,270.00,254.00,272.00,254.00,11087500,2922522800
2024-06-26,ASRI,RG,127.00,125.00,128.00,129.00,124.00,21956400,2777528000
2024-06-26,ASRM,RG,390.00,390.00,390.00,390.00,390.00,100,39000
2024-06-26,ASSA,RG,655.00,630.00,655.00,660.00,620.00,21489500,13620081000
2024-06-26,ATAP,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2024-06-26,ATIC,RG,350.00,344.00,350.00,358.00,340.00,105000,36193200
2024-06-26,ATLA,RG,50.00,50.00,50.00,50.00,50.00,14016200,700810000
2024-06-26,AUTO,RG,1800.00,1815.00,1800.00,1840.00,1800.00,2962000,5370250000
2024-06-26,AVIA,RG,515.00,515.00,515.00,520.00,505.00,26176800,13438953000
2024-06-26,AWAN,RG,364.00,360.00,360.00,370.00,358.00,2771400,1012510400
2024-06-26,AXIO,RG,175.00,177.00,177.00,177.00,168.00,742400,129919600
2024-06-26,AYLS,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2024-06-26,BABP,RG,50.00,50.00,50.00,50.00,50.00,232400,11620000
2024-06-26,BABY,RG,182.00,187.00,183.00,194.00,183.00,2088300,397070400
2024-06-26,BACA,RG,131.00,130.00,131.00,131.00,130.00,722800,93965200
2024-06-26,BAIK,RG,54.00,54.00,60.00,60.00,54.00,200300,10838000
2024-06-26,BAJA,RG,116.00,104.00,116.00,117.00,103.00,9370800,1006145600
2024-06-26,BALI,RG,950.00,930.00,950.00,980.00,925.00,521000,485996500
2024-06-26,BANK,RG,905.00,910.00,915.00,920.00,890.00,3554400,3210501500
2024-06-26,BAPA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-06-26,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-26,BATA,RG,67.00,66.00,67.00,68.00,64.00,1135500,73790100
2024-06-26,BATR,RG,89.00,89.00,89.00,93.00,86.00,24208400,2147483900
2024-06-26,BAUT,RG,15.00,16.00,15.00,16.00,15.00,586400,8963300
2024-06-26,BAYU,RG,1325.00,1330.00,1325.00,1330.00,1320.00,192300,254864500
2024-06-26,BBCA,RG,9600.00,9500.00,9525.00,9650.00,9450.00,77903400,741583942500
2024-06-26,BBHI,RG,745.00,785.00,745.00,785.00,730.00,537700,405937000
2024-06-26,BBKP,RG,50.00,50.00,50.00,50.00,50.00,15329800,766490000
2024-06-26,BBLD,RG,615.00,605.00,590.00,625.00,585.00,12100,7266500
2024-06-26,BBMD,RG,1950.00,1845.00,1900.00,1900.00,1845.00,4000,7385500
2024-06-26,BBNI,RG,4480.00,4420.00,4480.00,4530.00,4420.00,34061000,151551760000
2024-06-26,BBRI,RG,4380.00,4370.00,4390.00,4430.00,4350.00,150302000,658810537000
2024-06-26,BBRM,RG,52.00,52.00,52.00,52.00,51.00,1793900,93207300
2024-06-26,BBSI,RG,4190.00,4330.00,4300.00,4330.00,4200.00,1800,7681000
2024-06-26,BBSS,RG,121.00,116.00,117.00,122.00,116.00,532100,61779400
2024-06-26,BBTN,RG,1240.00,1245.00,1240.00,1255.00,1235.00,7605300,9437940000
2024-06-26,BBYB,RG,236.00,238.00,238.00,242.00,234.00,8878600,2105113600
2024-06-26,BCAP,RG,37.00,34.00,36.00,36.00,34.00,11082000,381735400
2024-06-26,BCIC,RG,91.00,91.00,92.00,92.00,90.00,620600,56370800
2024-06-26,BCIP,RG,50.00,50.00,50.00,50.00,50.00,116700,5835000
2024-06-26,BDKR,RG,540.00,550.00,540.00,550.00,535.00,33176400,18073681000
2024-06-26,BDMN,RG,2490.00,2500.00,2500.00,2510.00,2480.00,271600,679527000
2024-06-26,BEBS,RG,13.00,12.00,12.00,12.00,12.00,444700,5336400
2024-06-26,BEEF,RG,173.00,172.00,179.00,179.00,172.00,1053900,183573700
2024-06-26,BEER,RG,258.00,258.00,250.00,258.00,248.00,20100,5098600
2024-06-26,BEKS,RG,23.00,23.00,22.00,23.00,22.00,4613600,102460700
2024-06-26,BELI,RG,462.00,462.00,462.00,462.00,458.00,987900,454554000
2024-06-26,BELL,RG,82.00,77.00,82.00,82.00,77.00,2580700,203348200
2024-06-26,BESS,RG,148.00,148.00,148.00,148.00,146.00,126200,18582100
2024-06-26,BEST,RG,95.00,94.00,96.00,96.00,94.00,19238900,1823905900
2024-06-26,BFIN,RG,865.00,900.00,865.00,900.00,860.00,18109000,16063519000
2024-06-26,BGTG,RG,63.00,62.00,63.00,63.00,61.00,1892400,117452400
2024-06-26,BHAT,RG,366.00,382.00,370.00,384.00,366.00,17391900,6567542800
2024-06-26,BHIT,RG,33.00,30.00,30.00,30.00,30.00,150310100,4509303000
2024-06-26,BIKA,RG,55.00,55.00,55.00,55.00,55.00,100,5500
