Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-02-27,BBYB,RG,248.00,246.00,250.00,250.00,240.00,20187300,4926265400
2024-02-27,BCAP,RG,50.00,50.00,50.00,50.00,50.00,31600,1580000
2024-02-27,BCIC,RG,114.00,113.00,115.00,115.00,113.00,28800,3293000
2024-02-27,BCIP,RG,56.00,54.00,56.00,56.00,54.00,304900,16827000
2024-02-27,BDKR,RG,515.00,515.00,510.00,515.00,505.00,8331700,4249949000
2024-02-27,BDMN,RG,2900.00,2900.00,2900.00,2970.00,2870.00,2341900,6794543000
2024-02-27,BEBS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,BEEF,RG,242.00,242.00,250.00,250.00,240.00,529300,127616800
2024-02-27,BEER,RG,270.00,268.00,270.00,274.00,254.00,33500,8867600
2024-02-27,BEKS,RG,50.00,50.00,50.00,50.00,50.00,1986400,99320000
2024-02-27,BELI,RG,476.00,474.00,476.00,478.00,474.00,2330600,1107536400
2024-02-27,BELL,RG,71.00,71.00,70.00,76.00,69.00,3810100,277359400
2024-02-27,BESS,RG,200.00,214.00,202.00,218.00,200.00,10078600,2084256000
2024-02-27,BEST,RG,138.00,135.00,139.00,139.00,132.00,16382900,2207378900
2024-02-27,BFIN,RG,1335.00,1355.00,1320.00,1355.00,1320.00,12055900,16172039500
2024-02-27,BGTG,RG,73.00,72.00,73.00,73.00,71.00,2375400,171092300
2024-02-27,BHAT,RG,372.00,378.00,370.00,378.00,370.00,2619300,984917400
2024-02-27,BHIT,RG,50.00,50.00,50.00,50.00,50.00,3251500,162575000
2024-02-27,BIKA,RG,52.00,55.00,52.00,55.00,52.00,48100,2631600
2024-02-27,BIKE,RG,422.00,430.00,422.00,430.00,408.00,12115100,5067480400
2024-02-27,BIMA,RG,89.00,89.00,89.00,90.00,89.00,25800,2299000
2024-02-27,BINA,RG,4200.00,4190.00,4200.00,4200.00,4160.00,56500,236700000
2024-02-27,BINO,RG,130.00,130.00,131.00,131.00,129.00,695500,90111200
2024-02-27,BIPI,RG,93.00,88.00,89.00,90.00,76.00,484725500,40240028900
2024-02-27,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-02-27,BIRD,RG,1790.00,1750.00,1790.00,1790.00,1745.00,3144700,5532064500
2024-02-27,BISI,RG,1680.00,1695.00,1680.00,1695.00,1680.00,1236100,2089890000
2024-02-27,BJBR,RG,1210.00,1210.00,1210.00,1215.00,1205.00,1713100,2067366500
2024-02-27,BJTM,RG,605.00,605.00,610.00,610.00,605.00,4838200,2936401500
2024-02-27,BKDP,RG,53.00,52.00,52.00,53.00,52.00,170900,8977400
2024-02-27,BKSL,RG,57.00,57.00,57.00,58.00,56.00,61931100,3516897900
2024-02-27,BKSW,RG,74.00,74.00,75.00,75.00,74.00,166600,12377500
2024-02-27,BLTA,RG,50.00,50.00,50.00,50.00,50.00,7000,350000
2024-02-27,BLTZ,RG,1900.00,1895.00,1900.00,1900.00,1895.00,700,1329500
2024-02-27,BLUE,RG,360.00,362.00,362.00,362.00,358.00,112100,40396000
2024-02-27,BMAS,RG,540.00,530.00,540.00,540.00,520.00,6300,3360500
2024-02-27,BMBL,RG,20.00,19.00,20.00,20.00,18.00,1270200,23112500
2024-02-27,BMHS,RG,302.00,304.00,302.00,306.00,300.00,1708600,517457000
2024-02-27,BMRI,RG,7050.00,7075.00,6975.00,7100.00,6975.00,58066100,409526960000
2024-02-27,BMSR,RG,322.00,324.00,320.00,324.00,320.00,9300,2986400
2024-02-27,BMTR,RG,244.00,242.00,244.00,244.00,240.00,38504800,9312633000
2024-02-27,BNBA,RG,650.00,650.00,655.00,655.00,645.00,140200,91058500
2024-02-27,BNBR,RG,52.00,50.00,52.00,53.00,50.00,116325400,5895007400
2024-02-27,BNGA,RG,2050.00,2120.00,2080.00,2140.00,2050.00,14667200,30777350000
2024-02-27,BNII,RG,250.00,254.00,250.00,256.00,248.00,2287800,579163200
2024-02-27,BNLI,RG,925.00,930.00,925.00,930.00,925.00,30800,28543000
2024-02-27,BOBA,RG,159.00,161.00,158.00,162.00,157.00,64100,10303500
2024-02-27,BOGA,RG,1145.00,1135.00,1145.00,1150.00,1130.00,210446400,239236547500
2024-02-27,BOLA,RG,126.00,130.00,126.00,139.00,125.00,806700,104337200
2024-02-27,BOLT,RG,770.00,765.00,775.00,775.00,765.00,141100,107942500
2024-02-27,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,BPFI,RG,398.00,356.00,400.00,400.00,356.00,31300,11705000
2024-02-27,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-02-27,BPTR,RG,62.00,63.00,56.00,66.00,56.00,3526300,225401200
2024-02-27,BRAM,RG,5800.00,5975.00,5825.00,5975.00,5750.00,1400,8142500
2024-02-27,BREN,RG,5500.00,5500.00,5700.00,5700.00,5500.00,4676700,25907850000
2024-02-27,BRIS,RG,2430.00,2510.00,2420.00,2550.00,2400.00,53285600,133129387000
2024-02-27,BRMS,RG,145.00,143.00,147.00,151.00,142.00,48273400,6928794200
2024-02-27,BRNA,RG,895.00,890.00,890.00,890.00,890.00,100,89000
2024-02-27,BRPT,RG,955.00,970.00,955.00,975.00,945.00,57581200,55383441000
2024-02-27,BSBK,RG,57.00,58.00,57.00,58.00,57.00,5532700,316299200
2024-02-27,BSDE,RG,1020.00,1025.00,1020.00,1035.00,1015.00,6418500,6576999000
2024-02-27,BSIM,RG,890.00,890.00,890.00,890.00,875.00,308100,272663500
2024-02-27,BSML,RG,200.00,208.00,206.00,226.00,189.00,30337100,6268443400
2024-02-27,BSSR,RG,3620.00,3630.00,3630.00,3640.00,3610.00,231900,840949000
2024-02-27,BSWD,RG,1750.00,1750.00,0.00,0.00,0.00,0,0
2024-02-27,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,BTON,RG,386.00,396.00,398.00,398.00,396.00,300,119200
2024-02-27,BTPN,RG,2620.00,2630.00,2630.00,2680.00,2620.00,179600,474361000
2024-02-27,BTPS,RG,1355.00,1415.00,1355.00,1420.00,1355.00,21185600,29474138500
2024-02-27,BUAH,RG,1910.00,1870.00,1905.00,1915.00,1845.00,347300,654772000
2024-02-27,BUDI,RG,260.00,246.00,256.00,258.00,244.00,3271200,815494400
2024-02-27,BUKA,RG,162.00,161.00,163.00,163.00,160.00,74763100,12047316500
2024-02-27,BUKK,RG,1020.00,1010.00,1020.00,1020.00,1010.00,3000,3057000
2024-02-27,BULL,RG,125.00,102.00,123.00,125.00,101.00,254495100,27040758400
2024-02-27,BUMI,RG,90.00,89.00,90.00,92.00,89.00,449176600,40523331500
2024-02-27,BUVA,RG,54.00,54.00,54.00,55.00,54.00,852200,46041800
2024-02-27,BVIC,RG,90.00,90.00,90.00,92.00,90.00,7400300,671866500
2024-02-27,BWPT,RG,51.00,51.00,51.00,52.00,50.00,2930800,149331000
2024-02-27,BYAN,RG,19375.00,19475.00,19375.00,19500.00,19375.00,16900,329055000
2024-02-27,CAKK,RG,129.00,131.00,120.00,135.00,120.00,398100,52649900
2024-02-27,CAMP,RG,326.00,318.00,328.00,328.00,316.00,700500,225380200
2024-02-27,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,CARE,RG,163.00,157.00,163.00,164.00,110.00,32215400,4479620000
2024-02-27,CARS,RG,106.00,106.00,106.00,106.00,105.00,2651100,279710400
2024-02-27,CASA,RG,710.00,710.00,700.00,710.00,695.00,3534900,2475169500
2024-02-27,CASH,RG,107.00,104.00,107.00,108.00,103.00,233200,24425400
2024-02-27,CASS,RG,870.00,920.00,890.00,925.00,880.00,2074300,1896005500
2024-02-27,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,CBPE,RG,129.00,129.00,131.00,131.00,127.00,96100,12339700
2024-02-27,CBRE,RG,50.00,50.00,50.00,50.00,50.00,13300,665000
2024-02-27,CBUT,RG,1725.00,1660.00,1725.00,1780.00,1650.00,33400,56269500
2024-02-27,CCSI,RG,412.00,410.00,410.00,412.00,394.00,12000,4826600
2024-02-27,CEKA,RG,1900.00,1870.00,1900.00,1900.00,1850.00,67600,126480000
2024-02-27,CENT,RG,51.00,52.00,51.00,54.00,51.00,8905400,476851400
2024-02-27,CFIN,RG,492.00,498.00,494.00,505.00,490.00,16761200,8327113300
2024-02-27,CGAS,RG,132.00,132.00,0.00,0.00,0.00,0,0
2024-02-27,CHEM,RG,105.00,109.00,106.00,112.00,104.00,115498100,12407338200
2024-02-27,CHIP,RG,2250.00,2230.00,2270.00,2270.00,2220.00,496600,1113672000
2024-02-27,CINT,RG,139.00,142.00,140.00,144.00,136.00,89300,12583300
2024-02-27,CITA,RG,2060.00,1925.00,2060.00,2060.00,1920.00,40800,81238000
2024-02-27,CITY,RG,52.00,53.00,51.00,54.00,51.00,468400,24439100
2024-02-27,CLAY,RG,200.00,220.00,220.00,220.00,220.00,100,22000
2024-02-27,CLEO,RG,705.00,705.00,710.00,720.00,690.00,1152400,811057000
2024-02-27,CLPI,RG,985.00,985.00,985.00,990.00,980.00,79200,77990500
2024-02-27,CMNP,RG,1515.00,1545.00,1520.00,1545.00,1515.00,4400,6672500
2024-02-27,CMNT,RG,1080.00,1085.00,1080.00,1085.00,1070.00,47086300,50697456000
2024-02-27,CMPP,RG,120.00,120.00,120.00,120.00,118.00,260400,30974600
2024-02-27,CMRY,RG,4110.00,4130.00,4110.00,4160.00,4100.00,1071000,4408691000
2024-02-27,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,CNMA,RG,244.00,250.00,244.00,254.00,242.00,11950400,2976924600
2024-02-27,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-02-27,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-02-27,COAL,RG,51.00,50.00,50.00,51.00,50.00,5547400,277379100
2024-02-27,COCO,RG,160.00,156.00,160.00,161.00,155.00,7800,1234000
2024-02-27,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,CPIN,RG,4910.00,4890.00,4930.00,4930.00,4850.00,7635500,37372643000
2024-02-27,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-27,CPRO,RG,51.00,52.00,52.00,54.00,51.00,108827600,5702476500
2024-02-27,CRAB,RG,220.00,226.00,222.00,228.00,216.00,8758200,1969157200
2024-02-27,CRSN,RG,100.00,101.00,100.00,103.00,100.00,371800,37894300
2024-02-27,CSAP,RG,585.00,560.00,585.00,585.00,560.00,22000,12560500
2024-02-27,CSIS,RG,50.00,50.00,50.00,50.00,50.00,81000,4050000
2024-02-27,CSMI,RG,2860.00,2860.00,0.00,0.00,0.00,0,0
2024-02-27,CSRA,RG,468.00,460.00,460.00,468.00,450.00,49200,22490200
2024-02-27,CTBN,RG,1125.00,1075.00,1075.00,1075.00,1075.00,600,645000
2024-02-27,CTRA,RG,1240.00,1260.00,1240.00,1275.00,1230.00,22045400,27652704500
2024-02-27,CTTH,RG,14.00,14.00,14.00,14.00,14.00,555000,7770000
2024-02-27,CUAN,RG,7000.00,6800.00,7075.00,7075.00,6800.00,3137100,21604700000
2024-02-27,CYBR,RG,216.00,212.00,216.00,218.00,206.00,4721400,1004990200
2024-02-27,DADA,RG,8.00,9.00,8.00,9.00,8.00,51675600,454832200
2024-02-27,DART,RG,136.00,135.00,136.00,136.00,131.00,66100,8811500
2024-02-27,DAYA,RG,308.00,306.00,312.00,312.00,298.00,9300,2801800
2024-02-27,DCII,RG,36000.00,36000.00,0.00,0.00,0.00,0,0
2024-02-27,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-02-27,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-02-27,DEPO,RG,388.00,378.00,384.00,384.00,378.00,11600,4431200
2024-02-27,DEWA,RG,59.00,58.00,59.00,59.00,57.00,60805200,3530611000
2024-02-27,DEWI,RG,63.00,63.00,62.00,64.00,61.00,10075500,632732100
2024-02-27,DFAM,RG,52.00,54.00,52.00,54.00,52.00,175500,9153800
2024-02-27,DGIK,RG,91.00,90.00,87.00,91.00,87.00,14473400,1313373200
2024-02-27,DGNS,RG,260.00,262.00,266.00,268.00,260.00,1300300,342629400
2024-02-27,DIGI,RG,12.00,12.00,12.00,12.00,12.00,256700,3080400
2024-02-27,DILD,RG,190.00,189.00,191.00,191.00,188.00,7135600,1352160000
2024-02-27,DIVA,RG,173.00,174.00,173.00,181.00,172.00,31600,5524100
2024-02-27,DKFT,RG,105.00,105.00,106.00,106.00,103.00,872800,90896800
2024-02-27,DLTA,RG,3370.00,3380.00,3370.00,3400.00,3370.00,44700,150863000
2024-02-27,DMAS,RG,161.00,160.00,161.00,161.00,160.00,22742600,3648202400
2024-02-27,DMMX,RG,258.00,230.00,258.00,262.00,226.00,11444500,2704007200
2024-02-27,DMND,RG,795.00,795.00,795.00,805.00,780.00,10500,8288500
