Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-08-15,AADI,RG,6975.00,6875.00,6975.00,7000.00,6850.00,10681900,73642560000
2025-08-15,AALI,RG,7125.00,7000.00,7125.00,7175.00,7000.00,1121100,7900600000
2025-08-15,ABBA,RG,38.00,38.00,38.00,38.00,38.00,567300,21557400
2025-08-15,ABDA,RG,3400.00,3400.00,0.00,0.00,0.00,0,0
2025-08-15,ABMM,RG,2980.00,2990.00,2990.00,3000.00,2970.00,853200,2546499000
2025-08-15,ACES,RG,482.00,472.00,482.00,484.00,472.00,61036600,29037886200
2025-08-15,ACRO,RG,74.00,73.00,74.00,78.00,73.00,34950500,2653521600
2025-08-15,ACST,RG,89.00,90.00,89.00,91.00,89.00,1589800,142852000
2025-08-15,ADCP,RG,53.00,51.00,53.00,54.00,50.00,80475300,4133103400
2025-08-15,ADES,RG,14150.00,13850.00,14150.00,14650.00,13825.00,60300,845747500
2025-08-15,ADHI,RG,284.00,272.00,286.00,290.00,270.00,79184500,22351592400
2025-08-15,ADMF,RG,9125.00,9050.00,9125.00,9125.00,9050.00,33600,305340000
2025-08-15,ADMG,RG,123.00,124.00,122.00,126.00,120.00,323500,39769400
2025-08-15,ADMR,RG,1050.00,1010.00,1050.00,1055.00,1010.00,30028600,30753229000
2025-08-15,ADRO,RG,1840.00,1810.00,1840.00,1850.00,1810.00,45821800,83763252500
2025-08-15,AGAR,RG,248.00,246.00,248.00,252.00,244.00,38100,9393200
2025-08-15,AGII,RG,910.00,900.00,910.00,915.00,895.00,791700,714143000
2025-08-15,AGRO,RG,236.00,226.00,240.00,244.00,224.00,55074300,12840454600
2025-08-15,AGRS,RG,69.00,67.00,69.00,70.00,67.00,10120200,692331900
2025-08-15,AHAP,RG,74.00,73.00,74.00,75.00,72.00,4516600,329834400
2025-08-15,AIMS,RG,326.00,320.00,326.00,326.00,320.00,21100,6848600
2025-08-15,AISA,RG,125.00,120.00,127.00,127.00,120.00,25274500,3074784600
2025-08-15,AKKU,RG,27.00,27.00,0.00,0.00,0.00,0,0
2025-08-15,AKPI,RG,585.00,585.00,585.00,585.00,580.00,9000,5234000
2025-08-15,AKRA,RG,1255.00,1260.00,1255.00,1300.00,1255.00,36936400,47228254500
2025-08-15,AKSI,RG,252.00,254.00,252.00,254.00,248.00,23800,5942600
2025-08-15,ALDO,RG,498.00,498.00,498.00,498.00,492.00,160000,79678800
2025-08-15,ALKA,RG,308.00,310.00,306.00,312.00,304.00,39500,12045000
2025-08-15,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2025-08-15,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2025-08-15,AMAG,RG,360.00,362.00,360.00,362.00,358.00,101900,36697600
2025-08-15,AMAN,RG,113.00,115.00,114.00,119.00,114.00,5129400,594083800
2025-08-15,AMAR,RG,208.00,208.00,210.00,212.00,206.00,1338600,279359600
2025-08-15,AMFG,RG,3060.00,3060.00,3090.00,3100.00,3040.00,38200,116914000
2025-08-15,AMIN,RG,177.00,175.00,177.00,177.00,174.00,60100,10537800
2025-08-15,AMMN,RG,8600.00,8550.00,8625.00,8725.00,8500.00,62024400,533971505000
2025-08-15,AMMS,RG,183.00,176.00,183.00,192.00,176.00,5947300,1092388600
2025-08-15,AMOR,RG,510.00,510.00,505.00,510.00,505.00,37900,19206500
2025-08-15,AMRT,RG,2310.00,2260.00,2300.00,2310.00,2250.00,34862900,79185198000
2025-08-15,ANDI,RG,20.00,20.00,20.00,20.00,20.00,48959900,979198000
2025-08-15,ANJT,RG,1750.00,1745.00,1750.00,1755.00,1745.00,386100,675211000
2025-08-15,ANTM,RG,2890.00,2900.00,2900.00,2920.00,2860.00,59231900,171117419000
2025-08-15,APEX,RG,126.00,124.00,127.00,132.00,123.00,42162200,5390386000
2025-08-15,APIC,RG,1140.00,1135.00,1140.00,1140.00,1120.00,5828000,6594604000
2025-08-15,APII,RG,174.00,178.00,176.00,180.00,175.00,81700,14517000
2025-08-15,APLI,RG,496.00,494.00,486.00,496.00,486.00,2600,1275800
2025-08-15,APLN,RG,103.00,103.00,103.00,105.00,102.00,10172800,1050316000
2025-08-15,ARCI,RG,720.00,665.00,725.00,725.00,660.00,41295200,28312250000
2025-08-15,AREA,RG,510.00,500.00,510.00,520.00,500.00,1388800,708128500
2025-08-15,ARGO,RG,1460.00,1735.00,1460.00,1800.00,1270.00,792400,1200824500
2025-08-15,ARII,RG,256.00,260.00,234.00,268.00,234.00,405300,104875800
2025-08-15,ARKA,RG,27.00,29.00,27.00,29.00,27.00,10996000,316056600
2025-08-15,ARKO,RG,1135.00,1140.00,1130.00,1150.00,1100.00,385000,433219500
2025-08-15,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-15,ARNA,RG,570.00,570.00,570.00,575.00,560.00,3029100,1723657500
2025-08-15,ARTA,RG,3500.00,3460.00,3500.00,3500.00,3290.00,3500,12038000
2025-08-15,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-08-15,ARTO,RG,2210.00,2180.00,2230.00,2240.00,2180.00,8969300,19753543000
2025-08-15,ASBI,RG,440.00,434.00,442.00,442.00,422.00,10700,4631800
2025-08-15,ASDM,RG,530.00,530.00,530.00,540.00,525.00,16100,8536000
2025-08-15,ASGR,RG,1075.00,1070.00,1075.00,1080.00,1055.00,747700,798327500
2025-08-15,ASHA,RG,22.00,21.00,21.00,21.00,21.00,3398500,71368500
2025-08-15,ASII,RG,5100.00,5025.00,5100.00,5125.00,5025.00,16434700,83142347500
2025-08-15,ASJT,RG,109.00,109.00,109.00,109.00,106.00,37900,4038200
2025-08-15,ASLC,RG,64.00,71.00,64.00,73.00,64.00,362462500,25441758800
2025-08-15,ASLI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-15,ASMI,RG,18.00,18.00,18.00,18.00,18.00,2703200,48657600
2025-08-15,ASPI,RG,352.00,350.00,364.00,384.00,334.00,5404000,1915358600
2025-08-15,ASPR,RG,98.00,97.00,99.00,99.00,96.00,7753100,751922400
2025-08-15,ASRI,RG,169.00,164.00,169.00,171.00,163.00,39316500,6519460400
2025-08-15,ASRM,RG,276.00,282.00,280.00,282.00,280.00,11100,3108200
2025-08-15,ASSA,RG,910.00,920.00,910.00,925.00,905.00,7261900,6659788000
2025-08-15,ATAP,RG,31.00,33.00,32.00,33.00,29.00,403900,13191300
2025-08-15,ATIC,RG,402.00,400.00,402.00,410.00,394.00,482600,192763400
2025-08-15,ATLA,RG,54.00,50.00,55.00,56.00,50.00,524148300,26944819900
2025-08-15,AUTO,RG,2280.00,2260.00,2290.00,2330.00,2250.00,7693700,17607075000
2025-08-15,AVIA,RG,424.00,424.00,428.00,428.00,422.00,10421000,4425068000
2025-08-15,AWAN,RG,258.00,256.00,258.00,266.00,252.00,19009300,4983648600
2025-08-15,AXIO,RG,126.00,126.00,127.00,135.00,123.00,9170100,1184111500
2025-08-15,AYLS,RG,105.00,104.00,106.00,108.00,104.00,3257100,343543800
2025-08-15,BABP,RG,53.00,52.00,53.00,54.00,52.00,25195200,1317452300
2025-08-15,BABY,RG,340.00,350.00,340.00,350.00,324.00,7868800,2656537600
2025-08-15,BACA,RG,130.00,130.00,131.00,131.00,130.00,614600,80043400
2025-08-15,BAIK,RG,94.00,97.00,94.00,100.00,93.00,8078500,784054900
2025-08-15,BAJA,RG,132.00,132.00,134.00,134.00,129.00,2576200,337614000
2025-08-15,BALI,RG,1335.00,1335.00,1325.00,1335.00,1325.00,3400,4517000
2025-08-15,BANK,RG,845.00,835.00,845.00,855.00,835.00,7768100,6559737000
2025-08-15,BAPA,RG,54.00,52.00,54.00,55.00,51.00,4395700,231531700
2025-08-15,BAPI,RG,11.00,11.00,11.00,11.00,11.00,23221400,255435400
2025-08-15,BATA,RG,51.00,50.00,50.00,51.00,50.00,13300,675000
2025-08-15,BATR,RG,102.00,98.00,102.00,102.00,98.00,2674600,265444800
2025-08-15,BAUT,RG,36.00,33.00,36.00,36.00,33.00,4032400,135229000
2025-08-15,BAYU,RG,1290.00,1305.00,1270.00,1310.00,1270.00,489700,633410000
