Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-02-23,AMRT,RG,1815.00,1800.00,1815.00,1855.00,1785.00,65244900,118320750500
2026-02-23,ANDI,RG,29.00,28.00,29.00,29.00,28.00,14184600,405721400
2026-02-23,ANJT,RG,1730.00,1740.00,1745.00,1750.00,1735.00,216100,376872500
2026-02-23,ANTM,RG,4220.00,4390.00,4320.00,4440.00,4290.00,154318700,675816745000
2026-02-23,APEX,RG,230.00,230.00,234.00,236.00,228.00,13884700,3220279000
2026-02-23,APIC,RG,1300.00,1280.00,1300.00,1300.00,1250.00,458500,582367000
2026-02-23,APII,RG,199.00,199.00,202.00,202.00,199.00,41900,8389300
2026-02-23,APLI,RG,418.00,408.00,430.00,464.00,382.00,5030800,2191046400
2026-02-23,APLN,RG,145.00,151.00,146.00,154.00,143.00,56886600,8494190800
2026-02-23,ARCI,RG,1810.00,1850.00,1865.00,1880.00,1840.00,143110600,266194424000
2026-02-23,AREA,RG,408.00,400.00,406.00,408.00,398.00,1999300,808203600
2026-02-23,ARGO,RG,1205.00,1160.00,1205.00,1295.00,1120.00,441600,521997500
2026-02-23,ARII,RG,296.00,294.00,294.00,294.00,284.00,107500,31099600
2026-02-23,ARKA,RG,34.00,35.00,34.00,35.00,34.00,5000000,174097500
2026-02-23,ARKO,RG,10400.00,10625.00,10250.00,10775.00,9500.00,3656300,37535400000
2026-02-23,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,ARNA,RG,545.00,555.00,555.00,560.00,540.00,7814800,4312623500
2026-02-23,ARTA,RG,2710.00,2700.00,2710.00,2710.00,2560.00,4700,12391000
2026-02-23,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-02-23,ARTO,RG,1635.00,1660.00,1640.00,1665.00,1635.00,2889300,4769132500
2026-02-23,ASBI,RG,438.00,422.00,446.00,446.00,412.00,129600,55268800
2026-02-23,ASDM,RG,650.00,650.00,650.00,665.00,635.00,67300,43772000
2026-02-23,ASGR,RG,1600.00,1615.00,1600.00,1620.00,1580.00,4213100,6728550500
2026-02-23,ASHA,RG,81.00,82.00,82.00,87.00,82.00,121497700,10162273200
2026-02-23,ASII,RG,6550.00,6625.00,6625.00,6650.00,6550.00,38187800,252013850000
2026-02-23,ASJT,RG,202.00,200.00,202.00,204.00,198.00,427700,85562800
2026-02-23,ASLC,RG,83.00,84.00,84.00,86.00,82.00,24449700,2052815500
2026-02-23,ASLI,RG,386.00,386.00,384.00,392.00,350.00,80306200,30601184200
2026-02-23,ASMI,RG,33.00,33.00,33.00,33.00,32.00,1861900,61346700
2026-02-23,ASPI,RG,416.00,432.00,416.00,434.00,400.00,329400,136915800
2026-02-23,ASPR,RG,151.00,144.00,151.00,151.00,136.00,38266800,5440873600
2026-02-23,ASRI,RG,160.00,161.00,160.00,163.00,159.00,12306300,1977080100
2026-02-23,ASRM,RG,304.00,304.00,302.00,308.00,302.00,20000,6102400
2026-02-23,ASSA,RG,1215.00,1235.00,1215.00,1250.00,1205.00,3140900,3866087000
2026-02-23,ATAP,RG,875.00,890.00,875.00,965.00,875.00,12681200,11680443500
2026-02-23,ATIC,RG,630.00,625.00,635.00,640.00,620.00,814700,510515000
2026-02-23,ATLA,RG,55.00,59.00,56.00,60.00,55.00,183632100,10652123900
2026-02-23,AUTO,RG,2710.00,2750.00,2720.00,2770.00,2720.00,2467800,6781544000
2026-02-23,AVIA,RG,426.00,430.00,430.00,432.00,424.00,7356700,3144784400
2026-02-23,AWAN,RG,168.00,169.00,168.00,171.00,167.00,655900,110771300
2026-02-23,AXIO,RG,125.00,123.00,126.00,127.00,122.00,1767500,219448500
2026-02-23,AYLS,RG,252.00,254.00,242.00,264.00,240.00,5075200,1283485400
2026-02-23,BABP,RG,57.00,58.00,58.00,58.00,57.00,8783600,501948500
2026-02-23,BABY,RG,310.00,312.00,316.00,316.00,308.00,2047000,637850800
2026-02-23,BACA,RG,160.00,160.00,160.00,163.00,159.00,2153300,346384000
2026-02-23,BAIK,RG,442.00,416.00,442.00,444.00,382.00,19703800,8185599200
2026-02-23,BAJA,RG,168.00,166.00,171.00,176.00,159.00,13785400,2289385100
2026-02-23,BALI,RG,1535.00,1465.00,1520.00,1600.00,1390.00,435300,626621000
2026-02-23,BANK,RG,610.00,610.00,610.00,620.00,600.00,1380500,836383500
2026-02-23,BAPA,RG,97.00,96.00,98.00,102.00,95.00,11555400,1131985300
2026-02-23,BAPI,RG,36.00,35.00,38.00,38.00,35.00,17846100,657640000
2026-02-23,BATA,RG,68.00,67.00,68.00,68.00,66.00,161600,10818800
2026-02-23,BATR,RG,109.00,108.00,109.00,109.00,106.00,1110300,119246000
2026-02-23,BAUT,RG,43.00,43.00,43.00,44.00,43.00,4870700,209944600
2026-02-23,BAYU,RG,1355.00,1375.00,1355.00,1380.00,1355.00,293400,402475000
2026-02-23,BBCA,RG,7225.00,7300.00,7300.00,7350.00,7275.00,102018300,744557380000
2026-02-23,BBHI,RG,1390.00,1405.00,1415.00,1425.00,1385.00,555600,783813500
2026-02-23,BBKP,RG,73.00,76.00,73.00,77.00,73.00,272730500,20472454200
2026-02-23,BBLD,RG,890.00,870.00,855.00,870.00,850.00,22400,19221000
2026-02-23,BBMD,RG,2000.00,1970.00,1975.00,1975.00,1970.00,300,592000
2026-02-23,BBNI,RG,4470.00,4500.00,4470.00,4510.00,4460.00,35303300,158264546000
2026-02-23,BBRI,RG,3840.00,3900.00,3880.00,3910.00,3860.00,193417800,752515148000
2026-02-23,BBRM,RG,200.00,206.00,200.00,212.00,200.00,23032500,4753306200
2026-02-23,BBSI,RG,4140.00,4190.00,4180.00,4190.00,4100.00,8100,33592000
2026-02-23,BBSS,RG,246.00,276.00,252.00,306.00,252.00,14202500,4015395200
2026-02-23,BBTN,RG,1365.00,1380.00,1365.00,1385.00,1365.00,16281100,22408976500
2026-02-23,BBYB,RG,384.00,390.00,384.00,394.00,384.00,29580200,11522800200
2026-02-23,BCAP,RG,54.00,54.00,54.00,55.00,53.00,10073200,544183400
2026-02-23,BCIC,RG,155.00,158.00,154.00,158.00,153.00,732200,113359600
2026-02-23,BCIP,RG,73.00,79.00,73.00,80.00,71.00,13403700,1015016200
2026-02-23,BDKR,RG,166.00,164.00,166.00,168.00,163.00,13044900,2143436500
2026-02-23,BDMN,RG,2780.00,2890.00,2790.00,2900.00,2790.00,5269200,14936887000
2026-02-23,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-02-23,BEEF,RG,344.00,348.00,350.00,352.00,334.00,5246000,1810230400
2026-02-23,BEER,RG,174.00,173.00,174.00,175.00,165.00,439300,75661700
2026-02-23,BEKS,RG,30.00,30.00,30.00,30.00,30.00,55464000,1663920000
2026-02-23,BELI,RG,430.00,430.00,430.00,436.00,422.00,914300,389212400
2026-02-23,BELL,RG,224.00,246.00,228.00,270.00,224.00,1200370200,303662373800
2026-02-23,BESS,RG,1525.00,1535.00,1525.00,1580.00,1485.00,52100,78497000
2026-02-23,BEST,RG,117.00,121.00,118.00,122.00,117.00,25084200,3002289700
2026-02-23,BFIN,RG,765.00,770.00,780.00,785.00,750.00,39562800,30424422000
2026-02-23,BGTG,RG,137.00,139.00,138.00,139.00,136.00,15647500,2151528900
2026-02-23,BHAT,RG,1400.00,1400.00,1450.00,1450.00,1400.00,8700,12205000
2026-02-23,BHIT,RG,39.00,39.00,39.00,39.00,39.00,7995700,311832300
2026-02-23,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-02-23,BIKE,RG,480.00,490.00,490.00,496.00,480.00,477400,233332800
2026-02-23,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-02-23,BINA,RG,4690.00,4700.00,4680.00,4700.00,4680.00,6600,30992000
2026-02-23,BINO,RG,130.00,129.00,131.00,131.00,128.00,612300,79101200
2026-02-23,BIPI,RG,228.00,274.00,232.00,278.00,232.00,4378879500,1150824983000
2026-02-23,BIPP,RG,91.00,93.00,93.00,93.00,91.00,9239400,851796000
2026-02-23,BIRD,RG,1750.00,1760.00,1750.00,1775.00,1750.00,1583700,2791700500
2026-02-23,BISI,RG,885.00,890.00,890.00,890.00,875.00,188500,166054500
2026-02-23,BJBR,RG,830.00,830.00,830.00,835.00,825.00,3910400,3249214000
2026-02-23,BJTM,RG,585.00,590.00,585.00,590.00,580.00,11982000,7000876500
2026-02-23,BKDP,RG,72.00,79.00,79.00,79.00,79.00,5305300,419118700
2026-02-23,BKSL,RG,144.00,142.00,144.00,147.00,142.00,355399100,51149111300
2026-02-23,BKSW,RG,63.00,64.00,63.00,66.00,63.00,5347900,342728300
2026-02-23,BLES,RG,149.00,154.00,149.00,156.00,149.00,3370400,519103800
2026-02-23,BLOG,RG,412.00,410.00,412.00,414.00,406.00,625200,255881600
2026-02-23,BLTA,RG,42.00,41.00,42.00,42.00,41.00,6511500,269690800
2026-02-23,BLTZ,RG,2700.00,2700.00,0.00,0.00,0.00,0,0
2026-02-23,BLUE,RG,6425.00,6375.00,6425.00,6575.00,6350.00,1457000,9392040000
2026-02-23,BMAS,RG,500.00,505.00,498.00,505.00,498.00,32000,15963900
2026-02-23,BMBL,RG,48.00,50.00,48.00,50.00,44.00,15073000,714338800
2026-02-23,BMHS,RG,193.00,194.00,193.00,194.00,190.00,2035000,389361600
2026-02-23,BMRI,RG,5125.00,5275.00,5150.00,5275.00,5150.00,131595700,687922757500
2026-02-23,BMSR,RG,336.00,336.00,340.00,344.00,334.00,138000,46566800
2026-02-23,BMTR,RG,142.00,143.00,142.00,146.00,141.00,19100000,2733432700
2026-02-23,BNBA,RG,870.00,875.00,870.00,895.00,860.00,404500,353320500
2026-02-23,BNBR,RG,121.00,130.00,133.00,133.00,126.00,299866800,38808507000
2026-02-23,BNGA,RG,1865.00,1880.00,1865.00,1895.00,1865.00,3958700,7460192500
2026-02-23,BNII,RG,216.00,218.00,220.00,220.00,216.00,1062200,231983800
2026-02-23,BNLI,RG,4020.00,4070.00,4040.00,4130.00,4030.00,73600,300433000
2026-02-23,BOAT,RG,186.00,188.00,187.00,189.00,182.00,7361900,1372574400
2026-02-23,BOBA,RG,176.00,179.00,177.00,186.00,176.00,596100,108444100
2026-02-23,BOGA,RG,1525.00,1490.00,1585.00,1585.00,1455.00,47200,70489500
2026-02-23,BOLA,RG,176.00,174.00,176.00,176.00,172.00,729900,126771600
2026-02-23,BOLT,RG,1015.00,1015.00,1020.00,1035.00,1010.00,64700,65901500
2026-02-23,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,BPFI,RG,288.00,286.00,284.00,290.00,284.00,31800,9091400
2026-02-23,BPII,RG,515.00,560.00,515.00,585.00,488.00,279100,149771900
2026-02-23,BPTR,RG,84.00,84.00,84.00,86.00,82.00,427500,35954000
2026-02-23,BRAM,RG,4540.00,4560.00,4540.00,4600.00,4540.00,900,4116000
2026-02-23,BREN,RG,8050.00,8075.00,8100.00,8150.00,8075.00,3709800,30084517500
2026-02-23,BRIS,RG,2340.00,2400.00,2340.00,2400.00,2340.00,18997500,45362881000
2026-02-23,BRMS,RG,1060.00,1060.00,1075.00,1095.00,1040.00,372430500,399131724000
2026-02-23,BRNA,RG,715.00,695.00,685.00,720.00,685.00,700,487500
2026-02-23,BRPT,RG,2020.00,2140.00,2030.00,2170.00,2030.00,75681000,160057005000
2026-02-23,BSBK,RG,68.00,67.00,67.00,70.00,66.00,47436400,3200090800
2026-02-23,BSDE,RG,865.00,880.00,865.00,880.00,865.00,6250700,5465726000
2026-02-23,BSIM,RG,1050.00,1075.00,1060.00,1100.00,1045.00,108100,116068000
2026-02-23,BSML,RG,334.00,332.00,332.00,342.00,328.00,15870400,5328199200
2026-02-23,BSSR,RG,3910.00,3920.00,3910.00,3920.00,3910.00,218500,855137000
2026-02-23,BSWD,RG,1350.00,1350.00,0.00,0.00,0.00,0,0
2026-02-23,BTEK,RG,21.00,21.00,21.00,21.00,21.00,95296100,2001218100
2026-02-23,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,BTON,RG,390.00,390.00,394.00,396.00,390.00,16900,6670800
2026-02-23,BTPN,RG,2140.00,2120.00,2140.00,2140.00,2080.00,26300,55845000
2026-02-23,BTPS,RG,1205.00,1205.00,1210.00,1220.00,1195.00,7461200,8984423000
2026-02-23,BUAH,RG,535.00,535.00,535.00,535.00,525.00,189400,100526500
2026-02-23,BUDI,RG,220.00,222.00,220.00,224.00,218.00,225200,49914200
2026-02-23,BUKA,RG,148.00,150.00,148.00,151.00,146.00,221999000,33100308500
2026-02-23,BUKK,RG,1660.00,1650.00,1670.00,1680.00,1615.00,167900,276898500
2026-02-23,BULL,RG,510.00,535.00,520.00,565.00,520.00,742851400,405667776500
2026-02-23,BUMI,RG,294.00,296.00,300.00,306.00,294.00,4088004100,1220750322200
2026-02-23,BUVA,RG,1390.00,1475.00,1445.00,1520.00,1410.00,250197700,368690425000
2026-02-23,BVIC,RG,126.00,125.00,126.00,126.00,122.00,4169500,516233100
2026-02-23,BWPT,RG,144.00,147.00,148.00,150.00,144.00,114798900,16881646100
2026-02-23,BYAN,RG,14050.00,14200.00,14250.00,14300.00,13925.00,63900,901265000
2026-02-23,CAKK,RG,172.00,172.00,172.00,178.00,171.00,119600,20669300
2026-02-23,CAMP,RG,222.00,222.00,222.00,222.00,218.00,513400,113226200
2026-02-23,CANI,RG,197.00,212.00,184.00,212.00,184.00,1144200,228394300
2026-02-23,CARE,RG,450.00,460.00,450.00,466.00,446.00,1142800,523216200
2026-02-23,CARS,RG,97.00,99.00,97.00,100.00,97.00,4057000,401155100
2026-02-23,CASA,RG,1410.00,1385.00,1405.00,1405.00,1370.00,110100,151310000
2026-02-23,CASH,RG,152.00,155.00,150.00,159.00,150.00,3122200,482614400
2026-02-23,CASS,RG,2450.00,2420.00,2450.00,2480.00,2410.00,316200,768254000
2026-02-23,CBDK,RG,6100.00,6050.00,6100.00,6150.00,6000.00,3924400,23806017500
2026-02-23,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,CBPE,RG,304.00,298.00,302.00,304.00,296.00,324500,96591200
2026-02-23,CBRE,RG,860.00,910.00,875.00,950.00,860.00,23935400,21891594500
2026-02-23,CBUT,RG,980.00,1000.00,980.00,1000.00,975.00,17000,16734500
2026-02-23,CCSI,RG,320.00,322.00,326.00,326.00,312.00,140800,45069800
2026-02-23,CDIA,RG,1140.00,1165.00,1155.00,1180.00,1145.00,71603300,83346564500
2026-02-23,CEKA,RG,2410.00,2400.00,2420.00,2420.00,2400.00,29700,71760000
2026-02-23,CENT,RG,131.00,132.00,131.00,134.00,130.00,6121900,805828000
2026-02-23,CFIN,RG,328.00,330.00,328.00,334.00,328.00,1071400,354955800
2026-02-23,CGAS,RG,171.00,171.00,172.00,172.00,169.00,1990600,340266700
2026-02-23,CHEK,RG,149.00,148.00,149.00,150.00,146.00,1470100,216425800
2026-02-23,CHEM,RG,111.00,109.00,111.00,116.00,107.00,35468800,3949865900
2026-02-23,CHIP,RG,1210.00,1195.00,1215.00,1215.00,1175.00,120100,143533000
2026-02-23,CINT,RG,206.00,206.00,204.00,210.00,204.00,420700,87474000
2026-02-23,CITA,RG,4520.00,4610.00,4530.00,4660.00,4530.00,636300,2928385000
2026-02-23,CITY,RG,246.00,244.00,242.00,250.00,234.00,907700,219380800
2026-02-23,CLAY,RG,2930.00,2930.00,2930.00,2980.00,2860.00,275400,809835000
2026-02-23,CLEO,RG,398.00,412.00,398.00,414.00,396.00,11961700,4851139000
2026-02-23,CLPI,RG,1590.00,1610.00,1590.00,1610.00,1580.00,165500,263440500
2026-02-23,CMNP,RG,1455.00,1480.00,1465.00,1505.00,1465.00,207800,309133000
2026-02-23,CMNT,RG,770.00,770.00,775.00,775.00,760.00,2314600,1766008000
2026-02-23,CMPP,RG,92.00,90.00,91.00,91.00,90.00,221300,19960300
2026-02-23,CMRY,RG,5325.00,5300.00,5325.00,5350.00,5275.00,1048300,5580417500
2026-02-23,CNKO,RG,74.00,69.00,73.00,73.00,68.00,35296300,2468625900
2026-02-23,CNMA,RG,112.00,115.00,113.00,118.00,112.00,33024100,3802159800
2026-02-23,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-02-23,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-02-23,COAL,RG,76.00,76.00,76.00,78.00,76.00,48698800,3730778500
2026-02-23,COCO,RG,316.00,314.00,316.00,316.00,314.00,2990000,939957400
2026-02-23,COIN,RG,1855.00,1855.00,1830.00,1895.00,1805.00,13214500,24370946500
2026-02-23,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,CPIN,RG,4330.00,4430.00,4340.00,4430.00,4330.00,6112900,26825277000
2026-02-23,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,CPRO,RG,65.00,66.00,65.00,67.00,64.00,189492600,12484860100
2026-02-23,CRAB,RG,248.00,252.00,248.00,254.00,248.00,1668300,418163400
2026-02-23,CRSN,RG,123.00,125.00,123.00,125.00,122.00,532900,65895000
2026-02-23,CSAP,RG,304.00,308.00,306.00,312.00,306.00,1200,370000
2026-02-23,CSIS,RG,252.00,246.00,252.00,258.00,238.00,5622700,1381400600
2026-02-23,CSMI,RG,126.00,127.00,126.00,129.00,122.00,2901100,364086900
2026-02-23,CSRA,RG,1015.00,1015.00,1015.00,1040.00,1000.00,1079100,1095489500
2026-02-23,CTBN,RG,5925.00,6075.00,5975.00,6200.00,5975.00,5600,34067500
2026-02-23,CTRA,RG,810.00,820.00,815.00,825.00,815.00,12322200,10085606500
2026-02-23,CTTH,RG,98.00,96.00,96.00,98.00,95.00,7160800,689469500
2026-02-23,CUAN,RG,1735.00,1800.00,1780.00,1850.00,1775.00,237486500,427539093000
2026-02-23,CYBR,RG,1495.00,1505.00,1505.00,1630.00,1500.00,18437000,28799579000
2026-02-23,DAAZ,RG,4090.00,4210.00,4270.00,4390.00,4030.00,7904700,32938325000
2026-02-23,DADA,RG,50.00,50.00,50.00,50.00,50.00,1572200,78610000
2026-02-23,DART,RG,177.00,175.00,180.00,180.00,174.00,76800,13498300
2026-02-23,DATA,RG,4250.00,4190.00,4290.00,4360.00,4170.00,2346800,10026482000
2026-02-23,DAYA,RG,1295.00,1290.00,1295.00,1300.00,1265.00,10600,13507000
2026-02-23,DCII,RG,215600.00,215800.00,215600.00,215800.00,215600.00,1400,301885000
2026-02-23,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-02-23,DEFI,RG,147.00,139.00,145.00,150.00,135.00,1930500,270343200
2026-02-23,DEPO,RG,252.00,256.00,252.00,256.00,250.00,119700,30311000
2026-02-23,DEWA,RG,615.00,615.00,630.00,640.00,610.00,364991100,227777071000
2026-02-23,DEWI,RG,134.00,137.00,135.00,138.00,133.00,36024600,4876956700
2026-02-23,DFAM,RG,111.00,111.00,110.00,115.00,110.00,13538600,1515541500
2026-02-23,DGIK,RG,131.00,134.00,132.00,140.00,132.00,1049800,141833700
2026-02-23,DGNS,RG,304.00,310.00,304.00,310.00,296.00,959400,293205400
2026-02-23,DGWG,RG,492.00,500.00,490.00,510.00,482.00,10654400,5287317400
2026-02-23,DIGI,RG,38.00,37.00,38.00,38.00,36.00,1002300,37402300
2026-02-23,DILD,RG,145.00,144.00,145.00,146.00,143.00,17123500,2461354300
2026-02-23,DIVA,RG,144.00,194.00,191.00,194.00,177.00,100182400,18841530600
2026-02-23,DKFT,RG,845.00,900.00,850.00,920.00,840.00,39309400,34978754500
2026-02-23,DKHH,RG,79.00,78.00,80.00,81.00,78.00,11550800,917403800
2026-02-23,DLTA,RG,2000.00,2000.00,2000.00,2000.00,1995.00,36700,73343000
2026-02-23,DMAS,RG,136.00,137.00,136.00,138.00,136.00,32892800,4503295100
2026-02-23,DMMX,RG,300.00,306.00,300.00,310.00,298.00,863500,264125000
2026-02-23,DMND,RG,770.00,770.00,770.00,790.00,765.00,34700,26940000
2026-02-23,DNAR,RG,158.00,159.00,159.00,165.00,159.00,3504100,565522300
2026-02-23,DNET,RG,9000.00,9025.00,9000.00,9025.00,8800.00,1800,16140000
2026-02-23,DOID,RG,312.00,320.00,312.00,326.00,310.00,42412300,13592293800
2026-02-23,DOOH,RG,193.00,199.00,193.00,204.00,193.00,83939900,16701066100
2026-02-23,DOSS,RG,173.00,175.00,175.00,177.00,172.00,1346600,234563000
2026-02-23,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-02-23,DPUM,RG,234.00,244.00,248.00,250.00,214.00,29000800,6575912000
2026-02-23,DRMA,RG,1065.00,1100.00,1065.00,1100.00,1065.00,1802500,1973401500
2026-02-23,DSFI,RG,112.00,113.00,112.00,116.00,110.00,18914700,2138505000
2026-02-23,DSNG,RG,1405.00,1415.00,1410.00,1425.00,1390.00,9741500,13736863000
2026-02-23,DSSA,RG,87000.00,87000.00,87425.00,88675.00,86050.00,1160200,100526257500
2026-02-23,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-02-23,DUTI,RG,4200.00,4200.00,4200.00,4200.00,4200.00,300,1260000
2026-02-23,DVLA,RG,1650.00,1660.00,1645.00,1660.00,1645.00,32900,54534000
2026-02-23,DWGL,RG,258.00,256.00,268.00,280.00,248.00,3201600,837122200
2026-02-23,DYAN,RG,87.00,88.00,88.00,90.00,86.00,2008400,176343900
2026-02-23,EAST,RG,93.00,94.00,93.00,95.00,92.00,2833400,264485100
2026-02-23,ECII,RG,246.00,248.00,248.00,266.00,234.00,1518500,390048600
2026-02-23,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-02-23,EKAD,RG,187.00,192.00,188.00,193.00,187.00,1976300,377335900
2026-02-23,ELIT,RG,264.00,274.00,264.00,278.00,260.00,28984800,7771620800
2026-02-23,ELPI,RG,2300.00,2500.00,2300.00,2500.00,2300.00,786400,1881827000
2026-02-23,ELSA,RG,800.00,810.00,800.00,810.00,775.00,93257500,73430530500
2026-02-23,ELTY,RG,49.00,50.00,53.00,53.00,49.00,342196000,17465744300
2026-02-23,EMAS,RG,7900.00,8400.00,8150.00,8700.00,8150.00,39353300,332144595000
2026-02-23,EMDE,RG,92.00,91.00,92.00,92.00,90.00,1220000,111198900
2026-02-23,EMTK,RG,970.00,990.00,975.00,990.00,975.00,23665400,23252882000
2026-02-23,ENAK,RG,520.00,510.00,520.00,520.00,505.00,22000,11250500
2026-02-23,ENRG,RG,1690.00,1665.00,1705.00,1720.00,1655.00,178831300,301570265500
2026-02-23,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-23,ENZO,RG,83.00,88.00,83.00,91.00,83.00,12943900,1131550500
2026-02-23,EPAC,RG,43.00,47.00,43.00,47.00,43.00,1125400,49899300
2026-02-23,EPMT,RG,2300.00,2300.00,2290.00,2300.00,2290.00,55000,126079000
2026-02-23,ERAA,RG,430.00,428.00,428.00,432.00,424.00,39023600,16668606600
2026-02-23,ERAL,RG,378.00,374.00,378.00,382.00,372.00,13073900,4927456200
2026-02-23,ERTX,RG,278.00,294.00,282.00,324.00,282.00,56200800,17048193800
2026-02-23,ESIP,RG,83.00,84.00,83.00,85.00,82.00,13953400,1159816700
2026-02-23,ESSA,RG,630.00,660.00,640.00,685.00,635.00,140583100,92457523000
2026-02-23,ESTA,RG,206.00,206.00,214.00,214.00,198.00,2525200,515848000
2026-02-23,ESTI,RG,258.00,268.00,264.00,310.00,258.00,174027800,49098779000
2026-02-23,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-02-23,EURO,RG,745.00,815.00,815.00,815.00,815.00,1953200,1591858000
2026-02-23,EXCL,RG,3120.00,3280.00,3220.00,3350.00,3160.00,81040300,264759527000
2026-02-23,FAPA,RG,6200.00,6200.00,6200.00,6200.00,6150.00,2900,17907500
2026-02-23,FAST,RG,480.00,478.00,480.00,486.00,474.00,1878800,902344800
2026-02-23,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-02-23,FILM,RG,7500.00,7625.00,7500.00,7800.00,7250.00,8665700,66171687500
2026-02-23,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-02-23,FIRE,RG,181.00,202.00,181.00,226.00,181.00,215029600,44022264800
