Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-06-27,ASLI,RG,50.00,50.00,50.00,50.00,50.00,58300,2915000
2024-06-27,ASMI,RG,8.00,9.00,9.00,8.00,9.00,359300,2896600
2024-06-27,ASPI,RG,266.00,270.00,274.00,264.00,270.00,6073400,1628536800
2024-06-27,ASRI,RG,125.00,125.00,126.00,124.00,125.00,1924900,240979400
2024-06-27,ASRM,RG,390.00,0.00,0.00,0.00,390.00,0,0
2024-06-27,ASSA,RG,615.00,640.00,645.00,610.00,630.00,12698800,7962629000
2024-06-27,ATAP,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2024-06-27,ATIC,RG,340.00,344.00,344.00,340.00,344.00,36700,12565800
2024-06-27,ATLA,RG,50.00,50.00,50.00,50.00,50.00,5664100,283205000
2024-06-27,AUTO,RG,1835.00,1815.00,1840.00,1810.00,1815.00,1560800,2853010500
2024-06-27,AVIA,RG,520.00,515.00,525.00,515.00,515.00,24637900,12810192500
2024-06-27,AWAN,RG,362.00,360.00,366.00,356.00,360.00,2889800,1046489400
2024-06-27,AXIO,RG,176.00,177.00,180.00,168.00,177.00,290600,50314400
2024-06-27,AYLS,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2024-06-27,BABP,RG,50.00,50.00,50.00,50.00,50.00,208400,10420000
2024-06-27,BABY,RG,186.00,191.00,192.00,186.00,187.00,443300,83157600
2024-06-27,BACA,RG,130.00,130.00,131.00,130.00,130.00,7636500,992791200
2024-06-27,BAIK,RG,54.00,63.00,63.00,54.00,54.00,175600,9585000
2024-06-27,BAJA,RG,109.00,104.00,118.00,104.00,104.00,19395800,2196488900
2024-06-27,BALI,RG,920.00,920.00,925.00,875.00,930.00,850200,770187500
2024-06-27,BANK,RG,910.00,910.00,915.00,890.00,910.00,4333500,3903859500
2024-06-27,BAPA,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-06-27,BAPI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,BATA,RG,66.00,66.00,67.00,65.00,66.00,83600,5520700
2024-06-27,BATR,RG,90.00,80.00,99.00,80.00,89.00,125243500,11924255700
2024-06-27,BAUT,RG,16.00,16.00,16.00,16.00,16.00,745700,11931200
2024-06-27,BAYU,RG,1335.00,1330.00,1350.00,1305.00,1330.00,259500,346603000
2024-06-27,BBCA,RG,9750.00,9575.00,9750.00,9550.00,9500.00,89121200,862722270000
2024-06-27,BBHI,RG,750.00,785.00,795.00,750.00,785.00,504100,390252000
2024-06-27,BBKP,RG,50.00,50.00,50.00,50.00,50.00,68224100,3411205000
2024-06-27,BBLD,RG,595.00,605.00,605.00,595.00,605.00,5200,3096000
2024-06-27,BBMD,RG,1845.00,0.00,0.00,0.00,1845.00,0,0
2024-06-27,BBNI,RG,4580.00,4450.00,4610.00,4430.00,4420.00,85462000,387954596000
2024-06-27,BBRI,RG,4460.00,4410.00,4500.00,4380.00,4370.00,299414900,1334124490000
2024-06-27,BBRM,RG,54.00,52.00,56.00,50.00,52.00,7616600,392794000
2024-06-27,BBSI,RG,4300.00,4310.00,4310.00,4200.00,4330.00,5200,22131000
2024-06-27,BBSS,RG,123.00,120.00,123.00,113.00,116.00,513700,61267700
2024-06-27,BBTN,RG,1260.00,1255.00,1270.00,1245.00,1245.00,11178600,14065975500
2024-06-27,BBYB,RG,236.00,238.00,244.00,232.00,238.00,21475000,5128876000
2024-06-27,BCAP,RG,32.00,32.00,32.00,31.00,34.00,9190200,291782800
2024-06-27,BCIC,RG,92.00,90.00,92.00,90.00,91.00,212800,19370300
2024-06-27,BCIP,RG,50.00,50.00,50.00,50.00,50.00,176600,8830000
2024-06-27,BDKR,RG,540.00,550.00,555.00,540.00,550.00,38673100,21170794500
2024-06-27,BDMN,RG,2530.00,2510.00,2540.00,2500.00,2500.00,235400,593012000
2024-06-27,BEBS,RG,11.00,11.00,11.00,11.00,12.00,277200,3049200
2024-06-27,BEEF,RG,175.00,176.00,176.00,172.00,172.00,775100,134341100
2024-06-27,BEER,RG,258.00,270.00,270.00,252.00,258.00,5100,1327200
2024-06-27,BEKS,RG,23.00,23.00,23.00,23.00,23.00,7184400,165241200
2024-06-27,BELI,RG,462.00,462.00,462.00,460.00,462.00,702400,324127800
2024-06-27,BELL,RG,73.00,76.00,77.00,72.00,77.00,2016200,148267100
2024-06-27,BESS,RG,148.00,149.00,150.00,146.00,148.00,349700,51805500
2024-06-27,BEST,RG,94.00,95.00,96.00,93.00,94.00,3872400,368665100
2024-06-27,BFIN,RG,895.00,900.00,925.00,895.00,900.00,19397300,17680367000
2024-06-27,BGTG,RG,61.00,62.00,65.00,61.00,62.00,22059500,1395771800
2024-06-27,BHAT,RG,374.00,382.00,386.00,374.00,382.00,12368900,4692308200
2024-06-27,BHIT,RG,29.00,27.00,30.00,27.00,30.00,200776500,5642683400
2024-06-27,BIKA,RG,55.00,55.00,55.00,55.00,55.00,100,5500
2024-06-27,BIKE,RG,570.00,555.00,575.00,550.00,555.00,6695200,3788571000
2024-06-27,BIMA,RG,76.00,78.00,79.00,75.00,77.00,536000,40909500
2024-06-27,BINA,RG,4190.00,4190.00,4190.00,4190.00,4180.00,50000,209500000
2024-06-27,BINO,RG,139.00,137.00,144.00,136.00,135.00,2223200,314591700
2024-06-27,BIPI,RG,65.00,67.00,68.00,65.00,66.00,230952600,15364385100
2024-06-27,BIPP,RG,20.00,0.00,0.00,0.00,20.00,0,0
2024-06-27,BIRD,RG,1465.00,1465.00,1480.00,1460.00,1465.00,1497100,2201716000
2024-06-27,BISI,RG,1700.00,1650.00,1700.00,1650.00,1650.00,10600,17774500
2024-06-27,BJBR,RG,965.00,990.00,990.00,955.00,955.00,722700,693339500
2024-06-27,BJTM,RG,515.00,515.00,520.00,510.00,515.00,7244300,3726769500
2024-06-27,BKDP,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-06-27,BKSL,RG,30.00,30.00,30.00,30.00,29.00,4169700,125091000
2024-06-27,BKSW,RG,52.00,52.00,52.00,52.00,52.00,35100,1825200
2024-06-27,BLTA,RG,14.00,13.00,14.00,13.00,13.00,385000,5386800
2024-06-27,BLTZ,RG,2250.00,2400.00,2400.00,2240.00,2310.00,6900,16166000
2024-06-27,BLUE,RG,344.00,342.00,348.00,340.00,340.00,159400,54959200
2024-06-27,BMAS,RG,500.00,500.00,500.00,500.00,500.00,100,50000
2024-06-27,BMBL,RG,6.00,5.00,6.00,5.00,5.00,309500,1777500
2024-06-27,BMHS,RG,296.00,300.00,310.00,292.00,298.00,169000,50329800
2024-06-27,BMRI,RG,6000.00,5900.00,6075.00,5875.00,5850.00,117583600,704103612500
2024-06-27,BMSR,RG,332.00,336.00,336.00,332.00,332.00,6400,2136000
2024-06-27,BMTR,RG,214.00,214.00,214.00,208.00,214.00,24585400,5195511400
2024-06-27,BNBA,RG,630.00,610.00,680.00,610.00,615.00,8446700,5489238500
2024-06-27,BNBR,RG,24.00,24.00,24.00,24.00,24.00,5362400,128697600
2024-06-27,BNGA,RG,1715.00,1705.00,1745.00,1700.00,1705.00,6358400,10933304500
2024-06-27,BNII,RG,204.00,208.00,208.00,202.00,204.00,453300,92424400
2024-06-27,BNLI,RG,890.00,885.00,900.00,885.00,880.00,44400,39697500
2024-06-27,BOBA,RG,168.00,169.00,170.00,160.00,169.00,338900,56611800
2024-06-27,BOGA,RG,840.00,835.00,845.00,830.00,830.00,165331900,138172721000
2024-06-27,BOLA,RG,99.00,98.00,100.00,96.00,98.00,162500,15817700
2024-06-27,BOLT,RG,930.00,910.00,930.00,905.00,910.00,120000,110399500
2024-06-27,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,BPFI,RG,340.00,324.00,340.00,320.00,322.00,3000,969000
2024-06-27,BPII,RG,560.00,545.00,570.00,545.00,570.00,439400,244107000
2024-06-27,BPTR,RG,89.00,89.00,89.00,87.00,89.00,1816700,159219300
2024-06-27,BRAM,RG,5800.00,5950.00,6050.00,5800.00,5875.00,3200,18635000
2024-06-27,BREN,RG,9800.00,9750.00,9875.00,9700.00,9750.00,9625200,94343497500
2024-06-27,BRIS,RG,2540.00,2550.00,2610.00,2520.00,2550.00,36800000,94877968000
2024-06-27,BRMS,RG,144.00,143.00,144.00,142.00,143.00,39986500,5715507800
2024-06-27,BRNA,RG,605.00,0.00,0.00,0.00,605.00,0,0
2024-06-27,BRPT,RG,965.00,960.00,980.00,955.00,960.00,80552900,77949947000
2024-06-27,BSBK,RG,54.00,53.00,55.00,51.00,52.00,45817800,2463653700
2024-06-27,BSDE,RG,950.00,965.00,970.00,950.00,965.00,6079300,5802636500
2024-06-27,BSIM,RG,845.00,810.00,915.00,810.00,785.00,8400,7158000
2024-06-27,BSML,RG,120.00,117.00,122.00,117.00,119.00,92946400,11123560400
2024-06-27,BSSR,RG,4130.00,4140.00,4140.00,4110.00,4120.00,1392800,5752820000
2024-06-27,BSWD,RG,3100.00,0.00,0.00,0.00,3100.00,0,0
2024-06-27,BTEK,RG,1.00,2.00,2.00,1.00,2.00,9544900,14987500
2024-06-27,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,BTON,RG,410.00,410.00,410.00,410.00,410.00,100,41000
2024-06-27,BTPN,RG,2270.00,2230.00,2270.00,2230.00,2230.00,1100,2466000
2024-06-27,BTPS,RG,1120.00,1100.00,1130.00,1100.00,1100.00,5775900,6457071000
2024-06-27,BUAH,RG,1365.00,1415.00,1420.00,1250.00,1420.00,170300,228591500
2024-06-27,BUDI,RG,274.00,276.00,280.00,274.00,276.00,21000,5767400
2024-06-27,BUKA,RG,134.00,127.00,138.00,125.00,126.00,409920600,54551095100
2024-06-27,BUKK,RG,995.00,1020.00,1020.00,980.00,1000.00,5900,5863000
2024-06-27,BULL,RG,139.00,139.00,142.00,138.00,138.00,290391800,40651537300
2024-06-27,BUMI,RG,77.00,78.00,79.00,76.00,78.00,78969900,6090969400
2024-06-27,BUVA,RG,54.00,54.00,55.00,54.00,54.00,99900,5394700
2024-06-27,BVIC,RG,72.00,72.00,73.00,71.00,72.00,905500,65030100
2024-06-27,BWPT,RG,51.00,51.00,52.00,50.00,51.00,2683800,136811900
2024-06-27,BYAN,RG,15350.00,15200.00,15475.00,15200.00,15200.00,193200,2944907500
2024-06-27,CAKK,RG,134.00,130.00,137.00,128.00,129.00,1291200,171366400
2024-06-27,CAMP,RG,408.00,404.00,414.00,404.00,404.00,2240000,911998400
2024-06-27,CANI,RG,51.00,0.00,0.00,0.00,51.00,0,0
2024-06-27,CARE,RG,80.00,81.00,81.00,78.00,80.00,1428000,113511400
2024-06-27,CARS,RG,78.00,80.00,80.00,78.00,80.00,167600,13082400
2024-06-27,CASA,RG,478.00,474.00,478.00,470.00,476.00,1176200,556924800
2024-06-27,CASH,RG,74.00,74.00,80.00,73.00,74.00,37300,2848700
2024-06-27,CASS,RG,1080.00,1080.00,1085.00,1065.00,1080.00,241100,259195000
2024-06-27,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,CBPE,RG,127.00,125.00,127.00,123.00,124.00,102000,12849900
2024-06-27,CBRE,RG,19.00,19.00,19.00,19.00,19.00,125900,2392100
2024-06-27,CBUT,RG,900.00,910.00,910.00,900.00,915.00,1200,1082000
2024-06-27,CCSI,RG,386.00,384.00,388.00,372.00,386.00,6300,2396800
2024-06-27,CEKA,RG,1880.00,1880.00,1880.00,1860.00,1880.00,7000,13122000
2024-06-27,CENT,RG,33.00,34.00,34.00,33.00,33.00,15900,534400
2024-06-27,CFIN,RG,480.00,496.00,500.00,478.00,494.00,32298600,15630499600
2024-06-27,CGAS,RG,138.00,146.00,148.00,136.00,146.00,30774200,4337881500
2024-06-27,CHEM,RG,74.00,73.00,74.00,72.00,73.00,309400,22515900
2024-06-27,CHIP,RG,1665.00,1725.00,1730.00,1665.00,1730.00,159200,271644000
2024-06-27,CINT,RG,135.00,133.00,140.00,133.00,141.00,21200,2888000
2024-06-27,CITA,RG,2300.00,0.00,0.00,0.00,2300.00,0,0
2024-06-27,CITY,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-06-27,CLAY,RG,216.00,0.00,0.00,0.00,216.00,0,0
2024-06-27,CLEO,RG,1245.00,1240.00,1260.00,1230.00,1240.00,3104100,3867718500
2024-06-27,CLPI,RG,1210.00,1180.00,1210.00,1175.00,1175.00,1298000,1553131000
2024-06-27,CMNP,RG,1500.00,1510.00,1510.00,1500.00,1510.00,15200,22810000
2024-06-27,CMNT,RG,1070.00,1060.00,1070.00,1055.00,1060.00,40294100,42751206500
2024-06-27,CMPP,RG,54.00,55.00,55.00,54.00,55.00,151300,8172200
2024-06-27,CMRY,RG,4950.00,4950.00,4970.00,4940.00,4950.00,142700,705693000
2024-06-27,CNKO,RG,8.00,7.00,8.00,7.00,7.00,3106800,24433400
2024-06-27,CNMA,RG,214.00,216.00,216.00,212.00,212.00,310000,65799600
2024-06-27,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-06-27,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-06-27,COAL,RG,25.00,26.00,26.00,25.00,27.00,7516400,190605100
2024-06-27,COCO,RG,119.00,119.00,120.00,116.00,117.00,31200,3687000
2024-06-27,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,CPIN,RG,5025.00,5150.00,5150.00,5025.00,5075.00,3223500,16270305000
2024-06-27,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,CPRO,RG,50.00,50.00,50.00,50.00,50.00,79800,3990000
2024-06-27,CRAB,RG,300.00,304.00,304.00,300.00,304.00,3263000,979500400
2024-06-27,CRSN,RG,99.00,98.00,99.00,96.00,98.00,232800,22975300
2024-06-27,CSAP,RG,490.00,478.00,490.00,478.00,478.00,300,145800
2024-06-27,CSIS,RG,19.00,21.00,21.00,18.00,20.00,5033800,96881300
2024-06-27,CSMI,RG,2870.00,0.00,0.00,0.00,2870.00,0,0
2024-06-27,CSRA,RG,590.00,595.00,600.00,585.00,590.00,862500,512162000
2024-06-27,CTBN,RG,1090.00,1090.00,1090.00,1090.00,1090.00,100,109000
2024-06-27,CTRA,RG,1120.00,1105.00,1120.00,1095.00,1100.00,3533100,3921854000
2024-06-27,CTTH,RG,12.00,12.00,12.00,11.00,12.00,1611500,19237000
2024-06-27,CUAN,RG,8450.00,8175.00,8500.00,8125.00,8175.00,6390900,53362987500
2024-06-27,CYBR,RG,366.00,384.00,384.00,366.00,384.00,6950200,2589786400
2024-06-27,DADA,RG,6.00,6.00,6.00,5.00,6.00,2220900,13025400
2024-06-27,DART,RG,104.00,82.00,107.00,82.00,84.00,871300,85102600
2024-06-27,DATA,RG,450.00,464.00,492.00,450.00,464.00,23395800,11009111400
2024-06-27,DAYA,RG,372.00,384.00,384.00,340.00,370.00,13900,5101600
2024-06-27,DCII,RG,35500.00,35500.00,35500.00,35500.00,35400.00,400,14200000
2024-06-27,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-06-27,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-06-27,DEPO,RG,368.00,370.00,370.00,368.00,370.00,25900,9548200
2024-06-27,DEWA,RG,58.00,60.00,61.00,58.00,60.00,47131600,2812244200
2024-06-27,DEWI,RG,66.00,65.00,66.00,64.00,66.00,10387000,676056800
2024-06-27,DFAM,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-06-27,DGIK,RG,89.00,89.00,89.00,88.00,89.00,3886800,344711900
2024-06-27,DGNS,RG,216.00,214.00,216.00,212.00,214.00,65200,13933600
2024-06-27,DIGI,RG,12.00,11.00,12.00,11.00,11.00,66600,732900
2024-06-27,DILD,RG,163.00,163.00,164.00,161.00,162.00,9390300,1529689000
2024-06-27,DIVA,RG,91.00,82.00,93.00,82.00,90.00,636500,57252900
2024-06-27,DKFT,RG,97.00,99.00,99.00,97.00,99.00,1336200,131456100
2024-06-27,DLTA,RG,2790.00,2750.00,2810.00,2750.00,2740.00,29000,80770000
2024-06-27,DMAS,RG,153.00,153.00,154.00,152.00,153.00,7356100,1122336400
2024-06-27,DMMX,RG,127.00,127.00,128.00,126.00,127.00,1191400,151286000
2024-06-27,DMND,RG,695.00,695.00,695.00,695.00,695.00,500,347500
2024-06-27,DNAR,RG,75.00,74.00,75.00,74.00,74.00,255900,18987200
2024-06-27,DNET,RG,4850.00,4870.00,4870.00,4800.00,4920.00,2500,12075000
2024-06-27,DOID,RG,575.00,565.00,580.00,555.00,565.00,18915400,10793579500
2024-06-27,DOOH,RG,53.00,53.00,54.00,52.00,53.00,289083400,15320177200
2024-06-27,DPNS,RG,404.00,406.00,406.00,400.00,388.00,5500,2214400
2024-06-27,DPUM,RG,26.00,25.00,26.00,25.00,24.00,1028700,26710900
2024-06-27,DRMA,RG,900.00,880.00,915.00,875.00,875.00,6385700,5677067000
2024-06-27,DSFI,RG,50.00,51.00,52.00,50.00,51.00,141300,7179200
2024-06-27,DSNG,RG,615.00,610.00,620.00,610.00,610.00,31248800,19202008500
2024-06-27,DSSA,RG,243000.00,241375.00,243000.00,241175.00,241175.00,41500,10083647500
2024-06-27,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-06-27,DUTI,RG,4100.00,4120.00,4120.00,3670.00,4070.00,900,3436000
2024-06-27,DVLA,RG,1505.00,1500.00,1520.00,1460.00,1500.00,87600,131339000
2024-06-27,DWGL,RG,100.00,98.00,100.00,93.00,98.00,1700,166700
2024-06-27,DYAN,RG,81.00,82.00,83.00,81.00,82.00,929000,75939300
2024-06-27,EAST,RG,124.00,122.00,124.00,122.00,123.00,57600,7096600
2024-06-27,ECII,RG,252.00,258.00,262.00,250.00,252.00,14800,3725200
2024-06-27,EDGE,RG,3980.00,4010.00,4010.00,3930.00,3990.00,7900,31258000
2024-06-27,EKAD,RG,214.00,214.00,214.00,210.00,212.00,108100,22895600
2024-06-27,ELIT,RG,106.00,107.00,110.00,103.00,106.00,4236100,449091200
2024-06-27,ELPI,RG,288.00,284.00,288.00,282.00,284.00,2341000,663365000
2024-06-27,ELSA,RG,442.00,442.00,442.00,436.00,442.00,12130900,5321879200
2024-06-27,ELTY,RG,7.00,7.00,7.00,6.00,7.00,24681300,161810900
2024-06-27,EMDE,RG,85.00,84.00,85.00,84.00,84.00,6800,572000
2024-06-27,EMTK,RG,390.00,386.00,394.00,384.00,386.00,13899500,5418046600
2024-06-27,ENAK,RG,1020.00,1025.00,1025.00,1020.00,1005.00,60200,61521000
2024-06-27,ENRG,RG,190.00,191.00,194.00,187.00,191.00,28864800,5488095700
2024-06-27,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,ENZO,RG,34.00,34.00,34.00,34.00,34.00,184800,6283200
2024-06-27,EPAC,RG,7.00,6.00,7.00,6.00,7.00,745300,4472000
2024-06-27,EPMT,RG,2270.00,2270.00,2270.00,2270.00,2270.00,1800,4086000
2024-06-27,ERAA,RG,392.00,388.00,392.00,386.00,386.00,10985900,4272448400
2024-06-27,ERAL,RG,198.00,199.00,202.00,197.00,199.00,5071500,1007250200
2024-06-27,ERTX,RG,226.00,226.00,230.00,226.00,226.00,23600,5388400
2024-06-27,ESIP,RG,20.00,20.00,20.00,20.00,19.00,24700,494000
2024-06-27,ESSA,RG,755.00,765.00,775.00,750.00,755.00,13763200,10482466000
2024-06-27,ESTA,RG,125.00,122.00,126.00,119.00,122.00,12327300,1509736200
2024-06-27,ESTI,RG,34.00,34.00,34.00,34.00,34.00,24100,819400
2024-06-27,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-06-27,EURO,RG,274.00,260.00,274.00,238.00,260.00,4832300,1285362600
2024-06-27,EXCL,RG,2200.00,2190.00,2220.00,2170.00,2180.00,13170500,28865164000
2024-06-27,FAPA,RG,5300.00,5300.00,5300.00,5275.00,5300.00,12600,66775000
2024-06-27,FAST,RG,478.00,480.00,496.00,462.00,500.00,139900,66345400
2024-06-27,FASW,RG,5500.00,0.00,0.00,0.00,5500.00,0,0
2024-06-27,FILM,RG,4200.00,4260.00,4310.00,4200.00,4250.00,4401700,18744618000
2024-06-27,FIMP,RG,46.00,39.00,46.00,39.00,42.00,56300,2351000
2024-06-27,FIRE,RG,88.00,82.00,90.00,82.00,82.00,18714300,1630639500
2024-06-27,FISH,RG,6100.00,0.00,0.00,0.00,6100.00,0,0
2024-06-27,FITT,RG,115.00,112.00,115.00,111.00,112.00,2633700,297218700
2024-06-27,FLMC,RG,86.00,94.00,102.00,85.00,94.00,1351500,128330000
2024-06-27,FMII,RG,130.00,130.00,130.00,128.00,130.00,1600,207800
2024-06-27,FOLK,RG,56.00,55.00,56.00,54.00,54.00,25600,1407500
2024-06-27,FOOD,RG,122.00,119.00,122.00,119.00,119.00,18700,2264100
2024-06-27,FORU,RG,810.00,0.00,0.00,0.00,810.00,0,0
2024-06-27,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-06-27,FPNI,RG,156.00,160.00,164.00,150.00,160.00,200600,31131700
2024-06-27,FREN,RG,42.00,40.00,42.00,40.00,40.00,58792500,2407777200
2024-06-27,FUJI,RG,224.00,216.00,224.00,216.00,224.00,10100,2221600
2024-06-27,FUTR,RG,11.00,11.00,11.00,11.00,12.00,1325300,14578300
2024-06-27,FWCT,RG,128.00,107.00,136.00,107.00,109.00,76949200,9870364400
2024-06-27,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-06-27,GDST,RG,126.00,126.00,126.00,125.00,125.00,1085800,136566500
2024-06-27,GDYR,RG,1425.00,1400.00,1430.00,1375.00,1400.00,363400,508454500
2024-06-27,GEMA,RG,280.00,280.00,302.00,270.00,280.00,2500,705400
2024-06-27,GEMS,RG,6900.00,6800.00,6925.00,6800.00,6800.00,168400,1159972500
2024-06-27,GGRM,RG,18550.00,18300.00,18550.00,18225.00,18275.00,735500,13515775000
2024-06-27,GGRP,RG,420.00,420.00,420.00,420.00,420.00,7900,3318000
2024-06-27,GHON,RG,1675.00,1630.00,1675.00,1600.00,1630.00,10100,16734500
