Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-11-28,BCIP,RG,62.00,63.00,63.00,63.00,62.00,511100,31691100
2023-11-28,BDKR,RG,510.00,505.00,510.00,510.00,500.00,4846100,2456232500
2023-11-28,BDMN,RG,2810.00,2840.00,2830.00,2870.00,2810.00,1010600,2871977000
2023-11-28,BEBS,RG,50.00,50.00,50.00,50.00,50.00,4300,215000
2023-11-28,BEEF,RG,240.00,248.00,240.00,264.00,234.00,13900600,3443338200
2023-11-28,BEER,RG,320.00,314.00,320.00,320.00,310.00,415900,130180800
2023-11-28,BEKS,RG,50.00,50.00,50.00,50.00,50.00,7500,375000
2023-11-28,BELI,RG,472.00,474.00,472.00,474.00,470.00,4459300,2102168000
2023-11-28,BELL,RG,81.00,79.00,81.00,84.00,79.00,16136500,1315743500
2023-11-28,BESS,RG,153.00,152.00,153.00,155.00,149.00,1975700,299463100
2023-11-28,BEST,RG,143.00,142.00,144.00,145.00,140.00,9234800,1309816100
2023-11-28,BFIN,RG,1195.00,1195.00,1195.00,1210.00,1190.00,11388100,13612919000
2023-11-28,BGTG,RG,79.00,77.00,79.00,79.00,76.00,11764200,907153100
2023-11-28,BHAT,RG,655.00,620.00,650.00,655.00,620.00,207431600,131621926000
2023-11-28,BHIT,RG,50.00,50.00,50.00,50.00,50.00,3704900,185245000
2023-11-28,BIKA,RG,52.00,53.00,55.00,57.00,52.00,8800,491700
2023-11-28,BIKE,RG,390.00,384.00,390.00,390.00,382.00,2652700,1027067000
2023-11-28,BIMA,RG,99.00,99.00,104.00,104.00,98.00,709400,70076400
2023-11-28,BINA,RG,4200.00,4190.00,4070.00,4190.00,4070.00,84600,352354000
2023-11-28,BINO,RG,126.00,127.00,127.00,127.00,125.00,1553500,194968700
2023-11-28,BIPI,RG,108.00,113.00,109.00,116.00,108.00,527028200,59179991600
2023-11-28,BIPP,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-11-28,BIRD,RG,1880.00,1890.00,1890.00,1905.00,1880.00,589200,1113303000
2023-11-28,BISI,RG,1535.00,1500.00,1535.00,1540.00,1500.00,1525100,2295554000
2023-11-28,BJBR,RG,1120.00,1130.00,1120.00,1140.00,1120.00,2458100,2769111000
2023-11-28,BJTM,RG,620.00,625.00,620.00,625.00,620.00,2598400,1617244500
2023-11-28,BKDP,RG,60.00,60.00,60.00,61.00,58.00,2230600,131688400
2023-11-28,BKSL,RG,50.00,50.00,50.00,50.00,50.00,243900,12195000
2023-11-28,BKSW,RG,86.00,83.00,86.00,86.00,82.00,2814100,233907700
2023-11-28,BLTA,RG,50.00,50.00,50.00,50.00,50.00,6100,305000
2023-11-28,BLTZ,RG,2430.00,3030.00,2500.00,3030.00,2500.00,40400,121801000
2023-11-28,BLUE,RG,372.00,370.00,370.00,370.00,364.00,59500,21894400
2023-11-28,BMAS,RG,625.00,610.00,625.00,625.00,600.00,66200,40539000
2023-11-28,BMBL,RG,22.00,20.00,22.00,22.00,20.00,17620700,354899700
2023-11-28,BMHS,RG,378.00,374.00,378.00,380.00,372.00,44000,16546400
2023-11-28,BMRI,RG,5900.00,5900.00,5900.00,5925.00,5875.00,58255800,343958572500
2023-11-28,BMSR,RG,332.00,334.00,332.00,342.00,326.00,111000,37025800
2023-11-28,BMTR,RG,274.00,266.00,274.00,274.00,266.00,43781100,11879039600
2023-11-28,BNBA,RG,790.00,795.00,800.00,825.00,745.00,755900,595126500
2023-11-28,BNBR,RG,50.00,50.00,50.00,50.00,50.00,38000,1900000
2023-11-28,BNGA,RG,1710.00,1705.00,1710.00,1720.00,1700.00,5102400,8712138000
2023-11-28,BNII,RG,250.00,246.00,250.00,250.00,246.00,156000,38571200
2023-11-28,BNLI,RG,930.00,930.00,930.00,935.00,925.00,31400,29121000
2023-11-28,BOBA,RG,167.00,169.00,167.00,171.00,166.00,409400,68859700
2023-11-28,BOGA,RG,1200.00,1200.00,1200.00,1210.00,1190.00,134999100,161968741000
2023-11-28,BOLA,RG,161.00,157.00,161.00,162.00,157.00,56700,9059700
2023-11-28,BOLT,RG,850.00,850.00,850.00,850.00,850.00,11900,10115000
2023-11-28,BOSS,RG,50.00,50.00,50.00,50.00,50.00,11400,570000
2023-11-28,BPFI,RG,448.00,448.00,448.00,448.00,448.00,1000,448000
2023-11-28,BPII,RG,10250.00,10300.00,10300.00,10300.00,10300.00,500,5150000
2023-11-28,BPTR,RG,93.00,91.00,91.00,93.00,90.00,2022000,183109700
2023-11-28,BRAM,RG,5875.00,6050.00,6100.00,6100.00,5850.00,21700,130835000
2023-11-28,BREN,RG,5950.00,6250.00,5975.00,6300.00,5900.00,38044200,234118712500
2023-11-28,BRIS,RG,1645.00,1660.00,1645.00,1690.00,1640.00,46497400,77378827500
2023-11-28,BRMS,RG,200.00,204.00,200.00,208.00,197.00,427402300,86346915300
2023-11-28,BRNA,RG,935.00,935.00,0.00,0.00,0.00,0,0
2023-11-28,BRPT,RG,945.00,1010.00,945.00,1025.00,945.00,280110000,278875434000
2023-11-28,BSBK,RG,50.00,50.00,50.00,50.00,50.00,8900,445000
2023-11-28,BSDE,RG,1075.00,1060.00,1120.00,1120.00,1055.00,11226600,11970048500
2023-11-28,BSIM,RG,890.00,890.00,875.00,890.00,875.00,600,530000
2023-11-28,BSML,RG,169.00,166.00,168.00,174.00,163.00,39186500,6648700500
2023-11-28,BSSR,RG,3790.00,3820.00,3800.00,3830.00,3790.00,166000,632127000
2023-11-28,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-11-28,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,BTON,RG,404.00,404.00,404.00,404.00,404.00,100,40400
2023-11-28,BTPN,RG,2650.00,2670.00,2650.00,2670.00,2650.00,15200,40435000
2023-11-28,BTPS,RG,1715.00,1690.00,1700.00,1735.00,1620.00,14595300,24744778000
2023-11-28,BUAH,RG,1945.00,1930.00,1950.00,1955.00,1920.00,581800,1127233000
2023-11-28,BUDI,RG,244.00,244.00,244.00,246.00,242.00,16400,4006000
2023-11-28,BUKA,RG,204.00,204.00,200.00,206.00,200.00,96828800,19696420800
2023-11-28,BUKK,RG,1140.00,1080.00,1100.00,1100.00,1030.00,2400,2603000
2023-11-28,BULL,RG,103.00,103.00,103.00,107.00,103.00,15795100,1649471200
2023-11-28,BUMI,RG,107.00,111.00,107.00,113.00,106.00,461446400,50303948200
2023-11-28,BUVA,RG,52.00,52.00,52.00,52.00,52.00,263500,13702000
2023-11-28,BVIC,RG,92.00,92.00,91.00,92.00,90.00,3358600,305883500
2023-11-28,BWPT,RG,55.00,55.00,55.00,56.00,54.00,3340400,185234400
2023-11-28,BYAN,RG,19400.00,19325.00,19400.00,19400.00,19250.00,59600,1152735000
2023-11-28,CAKK,RG,162.00,160.00,165.00,166.00,160.00,337400,54739400
2023-11-28,CAMP,RG,342.00,342.00,342.00,346.00,342.00,163500,56045000
2023-11-28,CANI,RG,50.00,50.00,50.00,50.00,50.00,13300,665000
2023-11-28,CARE,RG,180.00,174.00,181.00,186.00,171.00,60474900,11071303900
2023-11-28,CARS,RG,114.00,113.00,115.00,115.00,112.00,15663600,1771770100
2023-11-28,CASA,RG,625.00,625.00,625.00,625.00,605.00,282484900,172984886000
2023-11-28,CASH,RG,141.00,152.00,141.00,152.00,136.00,2456200,362453400
2023-11-28,CASS,RG,700.00,700.00,695.00,715.00,695.00,351600,248854500
2023-11-28,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,CBPE,RG,128.00,125.00,125.00,128.00,125.00,59200,7429600
2023-11-28,CBRE,RG,50.00,50.00,50.00,50.00,50.00,20300,1015000
2023-11-28,CBUT,RG,2060.00,2030.00,2050.00,2100.00,1910.00,104400,213900500
2023-11-28,CCSI,RG,484.00,525.00,468.00,605.00,468.00,221800,120792500
2023-11-28,CEKA,RG,1880.00,1890.00,1885.00,1895.00,1885.00,6000,11326000
2023-11-28,CENT,RG,65.00,65.00,65.00,66.00,63.00,514200,33302000
2023-11-28,CFIN,RG,494.00,520.00,496.00,520.00,496.00,31184000,15939642800
2023-11-28,CHEM,RG,120.00,121.00,120.00,124.00,119.00,18885400,2285990500
2023-11-28,CHIP,RG,2270.00,2490.00,2290.00,2490.00,2260.00,1790500,4329745000
2023-11-28,CINT,RG,175.00,178.00,175.00,200.00,175.00,353900,67982600
2023-11-28,CITA,RG,2090.00,2100.00,2090.00,2110.00,2080.00,700,1464000
2023-11-28,CITY,RG,112.00,112.00,0.00,0.00,0.00,0,0
2023-11-28,CLAY,RG,180.00,180.00,180.00,180.00,180.00,100,18000
2023-11-28,CLEO,RG,650.00,650.00,650.00,655.00,640.00,597900,387731000
2023-11-28,CLPI,RG,995.00,995.00,990.00,1000.00,990.00,31900,31759000
2023-11-28,CMNP,RG,1520.00,1520.00,1520.00,1520.00,1500.00,10200,15445000
2023-11-28,CMNT,RG,935.00,905.00,920.00,935.00,905.00,30334500,27841673000
2023-11-28,CMPP,RG,134.00,136.00,135.00,136.00,133.00,95700,12921800
2023-11-28,CMRY,RG,3600.00,3700.00,3600.00,3730.00,3600.00,1619100,5968877000
2023-11-28,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,CNMA,RG,272.00,274.00,272.00,274.00,270.00,121363400,33018919000
2023-11-28,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-11-28,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-11-28,COAL,RG,53.00,54.00,53.00,55.00,52.00,17797900,956474700
2023-11-28,COCO,RG,163.00,182.00,163.00,183.00,156.00,530200,91887000
2023-11-28,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,CPIN,RG,5275.00,5275.00,5225.00,5325.00,5125.00,33088800,173450217500
2023-11-28,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,CPRO,RG,53.00,53.00,53.00,54.00,53.00,26616200,1410984500
2023-11-28,CRAB,RG,284.00,284.00,284.00,286.00,280.00,5701500,1613354000
2023-11-28,CRSN,RG,98.00,97.00,98.00,100.00,97.00,727200,71264500
2023-11-28,CSAP,RG,635.00,625.00,625.00,625.00,625.00,50000,31250000
2023-11-28,CSIS,RG,51.00,51.00,50.00,51.00,50.00,1371500,68601700
2023-11-28,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-11-28,CSRA,RG,498.00,498.00,496.00,500.00,494.00,12900,6418200
2023-11-28,CTBN,RG,1480.00,1335.00,1335.00,1335.00,1335.00,800,1068000
2023-11-28,CTRA,RG,1145.00,1135.00,1150.00,1160.00,1120.00,18902600,21436400000
2023-11-28,CTTH,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-28,CUAN,RG,6700.00,7350.00,6725.00,7350.00,6675.00,23049100,166438745000
2023-11-28,CYBR,RG,222.00,222.00,222.00,228.00,214.00,7272200,1603232800
2023-11-28,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-28,DART,RG,132.00,178.00,135.00,178.00,134.00,1754300,309264300
2023-11-28,DAYA,RG,272.00,280.00,270.00,284.00,262.00,23000,6254800
2023-11-28,DCII,RG,42900.00,42350.00,42375.00,46725.00,37950.00,42000,1764577500
2023-11-28,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-28,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-11-28,DEPO,RG,376.00,374.00,374.00,374.00,374.00,100,37400
2023-11-28,DEWA,RG,70.00,70.00,70.00,71.00,67.00,327338600,22420770500
2023-11-28,DEWI,RG,58.00,56.00,57.00,58.00,55.00,6112600,342370900
2023-11-28,DFAM,RG,61.00,61.00,61.00,62.00,60.00,297900,17980100
2023-11-28,DGIK,RG,82.00,82.00,82.00,82.00,80.00,8089700,655033600
2023-11-28,DGNS,RG,272.00,270.00,272.00,290.00,266.00,208900,56443600
2023-11-28,DIGI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-28,DILD,RG,194.00,194.00,194.00,196.00,192.00,6648200,1287062300
2023-11-28,DIVA,RG,272.00,266.00,256.00,278.00,256.00,349800,94773400
2023-11-28,DKFT,RG,134.00,132.00,134.00,136.00,128.00,21158900,2782753500
2023-11-28,DLTA,RG,3530.00,3500.00,3540.00,3540.00,3500.00,136900,479517000
2023-11-28,DMAS,RG,170.00,168.00,171.00,171.00,168.00,16306900,2755980800
2023-11-28,DMMX,RG,304.00,312.00,306.00,330.00,306.00,24023000,7679367000
2023-11-28,DMND,RG,820.00,820.00,820.00,820.00,820.00,400,328000
2023-11-28,DNAR,RG,120.00,120.00,120.00,121.00,119.00,308100,36963100
2023-11-28,DNET,RG,4600.00,4600.00,4660.00,4700.00,4600.00,4000,18696000
2023-11-28,DOID,RG,364.00,360.00,364.00,370.00,352.00,14358400,5171434600
2023-11-28,DOOH,RG,112.00,106.00,113.00,113.00,106.00,242520400,26803902800
2023-11-28,DPNS,RG,482.00,482.00,480.00,482.00,480.00,8000,3855800
2023-11-28,DPUM,RG,28.00,28.00,28.00,28.00,28.00,16900,473200
2023-11-28,DRMA,RG,1520.00,1515.00,1505.00,1535.00,1485.00,2330300,3515769000
2023-11-28,DSFI,RG,73.00,73.00,73.00,73.00,71.00,1331600,95292900
2023-11-28,DSNG,RG,555.00,545.00,555.00,555.00,545.00,49068500,26817672000
2023-11-28,DSSA,RG,51500.00,51500.00,51500.00,51500.00,51500.00,5000,257500000
2023-11-28,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-11-28,DUTI,RG,4560.00,4520.00,4560.00,4560.00,4520.00,500,2273000
2023-11-28,DVLA,RG,1680.00,1685.00,1685.00,1695.00,1680.00,31900,53750000
