Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-02-05,AADI,RG,8200.00,8200.00,8350.00,8475.00,8150.00,25365300,210923732500
2026-02-05,AALI,RG,7500.00,7525.00,7550.00,7650.00,7500.00,546100,4127977500
2026-02-05,ABBA,RG,52.00,52.00,53.00,53.00,52.00,972700,50849800
2026-02-05,ABDA,RG,2340.00,2240.00,2240.00,2240.00,2240.00,400,896000
2026-02-05,ABMM,RG,2790.00,2810.00,2790.00,2810.00,2790.00,1110000,3109775000
2026-02-05,ACES,RG,398.00,406.00,400.00,408.00,398.00,30171200,12137757000
2026-02-05,ACRO,RG,82.00,82.00,83.00,83.00,81.00,5884100,479697400
2026-02-05,ACST,RG,126.00,131.00,125.00,131.00,125.00,4780100,613727600
2026-02-05,ADCP,RG,55.00,57.00,55.00,60.00,55.00,31451600,1785221900
2026-02-05,ADES,RG,15475.00,15325.00,15475.00,15500.00,15250.00,15100,232750000
2026-02-05,ADHI,RG,232.00,236.00,232.00,238.00,230.00,14237700,3345965600
2026-02-05,ADMF,RG,8275.00,8425.00,8300.00,8500.00,8300.00,136800,1154460000
2026-02-05,ADMG,RG,212.00,214.00,212.00,224.00,212.00,538800,115702200
2026-02-05,ADMR,RG,1920.00,1800.00,1920.00,1925.00,1795.00,88357500,163067194500
2026-02-05,ADRO,RG,2180.00,2100.00,2180.00,2220.00,2090.00,125355100,268784731000
2026-02-05,AGAR,RG,254.00,260.00,254.00,286.00,240.00,777300,204397000
2026-02-05,AGII,RG,1930.00,2200.00,1930.00,2400.00,1930.00,20813600,45763070500
2026-02-05,AGRO,RG,218.00,218.00,218.00,222.00,218.00,16995900,3741161400
2026-02-05,AGRS,RG,75.00,75.00,75.00,78.00,75.00,7941000,607231600
2026-02-05,AHAP,RG,124.00,136.00,124.00,146.00,122.00,177420500,24329652400
2026-02-05,AIMS,RG,440.00,396.00,438.00,440.00,392.00,999500,414333400
2026-02-05,AISA,RG,138.00,140.00,138.00,143.00,137.00,21629600,3019686100
2026-02-05,AKKU,RG,41.00,37.00,41.00,41.00,37.00,399600,15284000
2026-02-05,AKPI,RG,560.00,555.00,560.00,560.00,550.00,6500,3601000
2026-02-05,AKRA,RG,1295.00,1285.00,1295.00,1305.00,1280.00,15925300,20578460000
2026-02-05,AKSI,RG,368.00,354.00,368.00,370.00,342.00,123900,43746800
2026-02-05,ALDO,RG,545.00,545.00,545.00,570.00,515.00,178500,95234500
2026-02-05,ALKA,RG,470.00,454.00,470.00,480.00,454.00,236000,110104200
2026-02-05,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2026-02-05,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2026-02-05,AMAG,RG,428.00,426.00,428.00,432.00,420.00,40900,17359800
2026-02-05,AMAN,RG,230.00,246.00,230.00,264.00,228.00,12469300,3099894800
2026-02-05,AMAR,RG,212.00,212.00,212.00,214.00,206.00,766400,160783200
2026-02-05,AMFG,RG,3590.00,3510.00,3520.00,3520.00,3510.00,52600,184633000
2026-02-05,AMIN,RG,270.00,260.00,264.00,266.00,254.00,153100,40037000
2026-02-05,AMMN,RG,7475.00,7350.00,7400.00,7550.00,7150.00,13583700,98908302500
2026-02-05,AMMS,RG,454.00,420.00,430.00,448.00,412.00,882100,378786800
2026-02-05,AMOR,RG,382.00,384.00,388.00,390.00,378.00,4611500,1766255200
2026-02-05,AMRT,RG,1730.00,1770.00,1740.00,1830.00,1740.00,40363500,72052010000
2026-02-05,ANDI,RG,28.00,30.00,30.00,30.00,30.00,11239800,337194000
2026-02-05,ANJT,RG,1680.00,1690.00,1685.00,1695.00,1675.00,387100,651729500
