Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-11-06,ARTI,RG,2.00,0.00,0.00,0.00,2.00,0,0
2024-11-06,ARTO,RG,2560.00,2740.00,2750.00,2560.00,2740.00,7065600,18612182000
2024-11-06,ASBI,RG,730.00,850.00,850.00,700.00,855.00,15200,11222000
2024-11-06,ASDM,RG,496.00,496.00,505.00,496.00,500.00,14800,7391600
2024-11-06,ASGR,RG,870.00,890.00,890.00,870.00,890.00,768600,673540000
2024-11-06,ASHA,RG,12.00,13.00,13.00,12.00,13.00,7644100,98239700
2024-11-06,ASII,RG,5050.00,5175.00,5175.00,5025.00,5175.00,32975900,167551760000
2024-11-06,ASJT,RG,115.00,118.00,118.00,112.00,113.00,191100,21418800
2024-11-06,ASLC,RG,94.00,93.00,98.00,93.00,93.00,16542300,1569302200
2024-11-06,ASLI,RG,50.00,50.00,50.00,50.00,50.00,609900,30495000
2024-11-06,ASMI,RG,13.00,13.00,13.00,13.00,13.00,219700,2856100
2024-11-06,ASPI,RG,188.00,193.00,193.00,186.00,192.00,3678800,696071900
2024-11-06,ASRI,RG,179.00,193.00,196.00,178.00,193.00,150626100,27701285200
2024-11-06,ASRM,RG,372.00,380.00,380.00,372.00,370.00,2100,784200
2024-11-06,ASSA,RG,725.00,715.00,740.00,715.00,715.00,7268700,5299210000
2024-11-06,ATAP,RG,28.00,29.00,29.00,28.00,29.00,8500,246400
2024-11-06,ATIC,RG,382.00,384.00,384.00,382.00,384.00,99000,37880800
2024-11-06,ATLA,RG,50.00,50.00,50.00,50.00,50.00,93100,4655000
2024-11-06,AUTO,RG,2480.00,2500.00,2550.00,2460.00,2500.00,6072700,15171437000
2024-11-06,AVIA,RG,484.00,476.00,492.00,476.00,476.00,33323600,16138899400
2024-11-06,AWAN,RG,370.00,380.00,384.00,370.00,380.00,18218500,6880400000
2024-11-06,AXIO,RG,124.00,121.00,126.00,120.00,121.00,1207300,148419100
2024-11-06,AYLS,RG,78.00,81.00,82.00,77.00,82.00,8286100,650593200
2024-11-06,BABP,RG,68.00,65.00,71.00,65.00,65.00,88735600,6124690900
2024-11-06,BABY,RG,262.00,252.00,268.00,252.00,252.00,3964600,1040632400
2024-11-06,BACA,RG,131.00,131.00,133.00,130.00,131.00,2177600,284650500
2024-11-06,BAIK,RG,60.00,65.00,65.00,60.00,61.00,233500,14232300
2024-11-06,BAJA,RG,98.00,95.00,100.00,95.00,99.00,199500,19614900
2024-11-06,BALI,RG,900.00,895.00,905.00,870.00,885.00,1236800,1081048000
2024-11-06,BANK,RG,835.00,850.00,850.00,805.00,850.00,5178000,4263697000
2024-11-06,BAPA,RG,60.00,60.00,61.00,58.00,61.00,663100,39401100
2024-11-06,BAPI,RG,13.00,13.00,13.00,13.00,14.00,1293700,16818100
2024-11-06,BATA,RG,56.00,56.00,56.00,51.00,56.00,82500,4506200
2024-11-06,BATR,RG,78.00,77.00,79.00,77.00,78.00,2529800,197437200
2024-11-06,BAUT,RG,16.00,16.00,17.00,16.00,17.00,566300,9085900
2024-11-06,BAYU,RG,1435.00,1475.00,1480.00,1430.00,1450.00,179700,258261500
2024-11-06,BBCA,RG,10450.00,10475.00,10500.00,10375.00,10500.00,50324900,525089347500
2024-11-06,BBHI,RG,960.00,940.00,960.00,920.00,940.00,541400,512527500
2024-11-06,BBKP,RG,57.00,59.00,60.00,56.00,58.00,197886300,11392821500
2024-11-06,BBLD,RG,685.00,700.00,700.00,685.00,700.00,9400,6541000
2024-11-06,BBMD,RG,2000.00,0.00,0.00,0.00,2000.00,0,0
2024-11-06,BBNI,RG,5125.00,5425.00,5425.00,5100.00,5400.00,67214100,350029955000
2024-11-06,BBRI,RG,4600.00,4710.00,4730.00,4600.00,4710.00,249059500,1157390910000
2024-11-06,BBRM,RG,84.00,84.00,86.00,83.00,84.00,453600,38017400
2024-11-06,BBSI,RG,4270.00,4260.00,4270.00,4200.00,4260.00,2000,8516000
2024-11-06,BBSS,RG,212.00,210.00,216.00,200.00,216.00,104000,21297000
2024-11-06,BBTN,RG,1330.00,1380.00,1400.00,1315.00,1370.00,45253800,61519431500
2024-11-06,BBYB,RG,246.00,244.00,258.00,244.00,256.00,23551000,5937543800
2024-11-06,BCAP,RG,75.00,70.00,81.00,70.00,69.00,343845800,26018526600
2024-11-06,BCIC,RG,216.00,195.00,226.00,192.00,195.00,32521400,6945909900
2024-11-06,BCIP,RG,60.00,63.00,63.00,60.00,62.00,5731600,350100900
2024-11-06,BDKR,RG,370.00,400.00,410.00,358.00,400.00,12486500,4783411800
2024-11-06,BDMN,RG,2510.00,2540.00,2540.00,2500.00,2540.00,768500,1932481000
2024-11-06,BEBS,RG,5.00,5.00,6.00,5.00,5.00,24086000,123360000
2024-11-06,BEEF,RG,138.00,137.00,142.00,135.00,139.00,1616600,221034100
2024-11-06,BEER,RG,182.00,183.00,183.00,180.00,183.00,2700,489900
2024-11-06,BEKS,RG,36.00,39.00,39.00,36.00,40.00,29574500,1093663000
2024-11-06,BELI,RG,450.00,452.00,452.00,450.00,450.00,179800,80921400
2024-11-06,BELL,RG,69.00,68.00,69.00,67.00,68.00,583600,39525100
2024-11-06,BESS,RG,262.00,266.00,268.00,250.00,264.00,717900,186532000
2024-11-06,BEST,RG,111.00,115.00,117.00,108.00,114.00,46089500,5156342000
2024-11-06,BFIN,RG,970.00,985.00,995.00,965.00,985.00,2694600,2636429500
2024-11-06,BGTG,RG,83.00,87.00,87.00,83.00,86.00,14452200,1218108300
2024-11-06,BHAT,RG,460.00,458.00,460.00,450.00,460.00,6670900,3037244600
2024-11-06,BHIT,RG,41.00,41.00,41.00,41.00,39.00,9970500,408790500
2024-11-06,BIKA,RG,55.00,0.00,0.00,0.00,55.00,0,0
2024-11-06,BIKE,RG,520.00,535.00,540.00,520.00,535.00,2528000,1342764500
2024-11-06,BIMA,RG,107.00,100.00,111.00,100.00,110.00,323500,34944800
2024-11-06,BINA,RG,4090.00,4110.00,4160.00,4050.00,4090.00,54100,221424000
2024-11-06,BINO,RG,184.00,189.00,190.00,184.00,188.00,1550800,288746900
2024-11-06,BIPI,RG,72.00,75.00,75.00,72.00,74.00,206235000,15014905000
2024-11-06,BIPP,RG,32.00,32.00,32.00,32.00,32.00,1000,32000
2024-11-06,BIRD,RG,2030.00,2070.00,2080.00,2020.00,2060.00,1623700,3309919000
2024-11-06,BISI,RG,1165.00,1190.00,1195.00,1165.00,1195.00,464800,549944500
2024-11-06,BJBR,RG,965.00,965.00,970.00,960.00,970.00,2824100,2723473000
2024-11-06,BJTM,RG,555.00,550.00,555.00,550.00,550.00,7858200,4326974500
2024-11-06,BKDP,RG,49.00,48.00,49.00,48.00,48.00,46600,2245400
2024-11-06,BKSL,RG,43.00,44.00,44.00,43.00,44.00,8207300,356868400
2024-11-06,BKSW,RG,77.00,80.00,80.00,76.00,77.00,3616800,283433600
2024-11-06,BLES,RG,250.00,260.00,260.00,250.00,258.00,5448300,1374650000
2024-11-06,BLTA,RG,21.00,20.00,21.00,20.00,20.00,1310400,27427700
2024-11-06,BLTZ,RG,2000.00,2000.00,2000.00,2000.00,2000.00,1000,2000000
2024-11-06,BLUE,RG,352.00,360.00,360.00,350.00,354.00,89300,31398000
2024-11-06,BMAS,RG,760.00,760.00,760.00,760.00,760.00,4100,3116000
2024-11-06,BMBL,RG,13.00,13.00,14.00,12.00,13.00,3844500,50071700
2024-11-06,BMHS,RG,288.00,300.00,302.00,282.00,288.00,681400,195829400
2024-11-06,BMRI,RG,6550.00,6925.00,6925.00,6550.00,6925.00,147272800,981133252500
2024-11-06,BMSR,RG,340.00,340.00,344.00,340.00,340.00,63600,21626800
2024-11-06,BMTR,RG,216.00,212.00,222.00,210.00,212.00,87164200,18899489800
2024-11-06,BNBA,RG,700.00,710.00,715.00,670.00,710.00,131400,91812500
2024-11-06,BNBR,RG,46.00,43.00,46.00,43.00,42.00,19382000,887461700
2024-11-06,BNGA,RG,1815.00,1840.00,1845.00,1810.00,1840.00,4116400,7516721000
2024-11-06,BNII,RG,222.00,220.00,224.00,220.00,222.00,1036900,228570400
2024-11-06,BNLI,RG,1100.00,1115.00,1120.00,1100.00,1115.00,616400,682902000
2024-11-06,BOBA,RG,182.00,204.00,212.00,180.00,204.00,5999200,1148429700
2024-11-06,BOGA,RG,570.00,565.00,570.00,540.00,570.00,3860100,2188041000
2024-11-06,BOLA,RG,99.00,100.00,101.00,98.00,100.00,336500,33317600
2024-11-06,BOLT,RG,1105.00,1105.00,1140.00,1105.00,1100.00,914800,1026678000
2024-11-06,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,BPFI,RG,312.00,314.00,330.00,310.00,314.00,130900,42191400
2024-11-06,BPII,RG,490.00,490.00,490.00,490.00,490.00,4500,2205000
2024-11-06,BPTR,RG,91.00,97.00,97.00,89.00,91.00,225600,20311400
2024-11-06,BRAM,RG,6075.00,6100.00,6175.00,6000.00,6100.00,4200,25355000
2024-11-06,BREN,RG,6375.00,6400.00,6500.00,6150.00,6400.00,16740100,105472855000
2024-11-06,BRIS,RG,2900.00,2980.00,2990.00,2860.00,2970.00,24015300,70016451000
2024-11-06,BRMS,RG,440.00,414.00,488.00,414.00,412.00,3078201800,1373562047400
2024-11-06,BRNA,RG,650.00,650.00,650.00,650.00,650.00,300,195000
2024-11-06,BRPT,RG,930.00,970.00,980.00,930.00,965.00,78540600,74827916500
2024-11-06,BSBK,RG,56.00,57.00,58.00,55.00,57.00,820025500,46134864200
2024-11-06,BSDE,RG,1085.00,1135.00,1145.00,1010.00,1135.00,45687800,49757570000
2024-11-06,BSIM,RG,800.00,820.00,820.00,795.00,820.00,2400,1929000
2024-11-06,BSML,RG,114.00,126.00,127.00,113.00,125.00,12368100,1476807800
2024-11-06,BSSR,RG,4460.00,4600.00,4600.00,4450.00,4650.00,1483600,6652469000
2024-11-06,BSWD,RG,3000.00,0.00,0.00,0.00,3000.00,0,0
2024-11-06,BTEK,RG,3.00,3.00,3.00,3.00,3.00,27626500,82879500
2024-11-06,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,BTON,RG,452.00,362.00,452.00,362.00,362.00,261800,117316000
2024-11-06,BTPN,RG,2250.00,2270.00,2280.00,2240.00,2280.00,14700,33126000
2024-11-06,BTPS,RG,1050.00,1050.00,1070.00,1035.00,1045.00,11723800,12425680500
2024-11-06,BUAH,RG,1600.00,1555.00,1605.00,1545.00,1540.00,999100,1596363000
2024-11-06,BUDI,RG,228.00,232.00,232.00,228.00,228.00,190000,43487800
2024-11-06,BUKA,RG,118.00,118.00,121.00,118.00,117.00,212630500,25385532700
2024-11-06,BUKK,RG,950.00,970.00,970.00,945.00,970.00,65100,61902500
2024-11-06,BULL,RG,114.00,119.00,122.00,114.00,119.00,156056800,18275338400
2024-11-06,BUMI,RG,135.00,138.00,141.00,135.00,138.00,1684070100,232936011400
2024-11-06,BUVA,RG,66.00,66.00,68.00,63.00,66.00,859100,55663900
2024-11-06,BVIC,RG,95.00,96.00,98.00,95.00,96.00,3160900,301992400
2024-11-06,BWPT,RG,64.00,64.00,65.00,62.00,64.00,33219300,2106330300
2024-11-06,BYAN,RG,17200.00,17150.00,17200.00,16975.00,17200.00,71700,1228812500
2024-11-06,CAKK,RG,145.00,144.00,148.00,144.00,145.00,623000,90570000
2024-11-06,CAMP,RG,272.00,280.00,284.00,270.00,280.00,2245900,619396400
2024-11-06,CANI,RG,51.00,51.00,51.00,51.00,51.00,100,5100
2024-11-06,CARE,RG,131.00,130.00,134.00,129.00,130.00,39107100,5118341200
2024-11-06,CARS,RG,83.00,83.00,85.00,82.00,83.00,8665200,722736700
2024-11-06,CASA,RG,580.00,575.00,590.00,570.00,575.00,5060600,2941174000
2024-11-06,CASH,RG,72.00,74.00,74.00,72.00,73.00,3900,284800
2024-11-06,CASS,RG,1755.00,1785.00,1800.00,1755.00,1820.00,163300,290266000
2024-11-06,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,CBPE,RG,180.00,183.00,184.00,180.00,183.00,102700,18598100
2024-11-06,CBRE,RG,19.00,19.00,19.00,19.00,19.00,1782900,33875100
2024-11-06,CBUT,RG,1115.00,1105.00,1160.00,1105.00,1105.00,3100,3503000
2024-11-06,CCSI,RG,246.00,244.00,266.00,240.00,244.00,368200,93593800
2024-11-06,CEKA,RG,2170.00,2190.00,2190.00,2170.00,2190.00,13900,30424000
2024-11-06,CENT,RG,54.00,54.00,54.00,54.00,54.00,320500,17307000
2024-11-06,CFIN,RG,360.00,374.00,374.00,354.00,374.00,6921100,2505833000
2024-11-06,CGAS,RG,107.00,107.00,109.00,107.00,107.00,1146800,123495600
2024-11-06,CHEM,RG,72.00,73.00,73.00,71.00,72.00,762200,54502500
2024-11-06,CHIP,RG,1385.00,1375.00,1385.00,1370.00,1380.00,101200,139571500
2024-11-06,CINT,RG,181.00,174.00,196.00,174.00,174.00,2445700,444157800
2024-11-06,CITA,RG,2990.00,3300.00,3300.00,2990.00,3000.00,802200,2427849000
2024-11-06,CITY,RG,141.00,111.00,144.00,111.00,120.00,24983900,3317666200
2024-11-06,CLAY,RG,120.00,120.00,120.00,120.00,111.00,500,60000
2024-11-06,CLEO,RG,1235.00,1245.00,1260.00,1220.00,1245.00,3835500,4759876000
2024-11-06,CLPI,RG,1070.00,1075.00,1080.00,1070.00,1080.00,211800,227496000
2024-11-06,CMNP,RG,1440.00,1440.00,1450.00,1435.00,1450.00,27300,39464500
2024-11-06,CMNT,RG,975.00,980.00,990.00,950.00,985.00,32084200,31303176000
2024-11-06,CMPP,RG,92.00,93.00,93.00,92.00,93.00,41200,3828600
2024-11-06,CMRY,RG,5525.00,5550.00,5550.00,5350.00,5550.00,659300,3578602500
2024-11-06,CNKO,RG,7.00,6.00,7.00,6.00,6.00,1081200,6683200
2024-11-06,CNMA,RG,178.00,180.00,182.00,171.00,180.00,16828800,3025997100
2024-11-06,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-11-06,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-11-06,COAL,RG,35.00,32.00,35.00,32.00,32.00,3792600,128752800
2024-11-06,COCO,RG,92.00,95.00,96.00,91.00,92.00,1124700,103967700
2024-11-06,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,CPIN,RG,5075.00,4910.00,5100.00,4890.00,4900.00,10048000,50527035000
2024-11-06,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,CPRO,RG,50.00,50.00,51.00,50.00,50.00,47195200,2363988100
2024-11-06,CRAB,RG,256.00,256.00,256.00,252.00,258.00,2408500,613204600
2024-11-06,CRSN,RG,102.00,103.00,105.00,100.00,104.00,1561900,159419400
2024-11-06,CSAP,RG,464.00,480.00,482.00,460.00,470.00,36400,16960000
2024-11-06,CSIS,RG,51.00,50.00,55.00,50.00,50.00,10300,525500
2024-11-06,CSMI,RG,2780.00,0.00,0.00,0.00,2780.00,0,0
2024-11-06,CSRA,RG,645.00,645.00,650.00,645.00,650.00,20600,13373500
2024-11-06,CTBN,RG,1825.00,1815.00,1825.00,1815.00,1815.00,300,546500
2024-11-06,CTRA,RG,1135.00,1220.00,1220.00,1100.00,1195.00,58285700,66463414500
2024-11-06,CTTH,RG,26.00,26.00,26.00,26.00,26.00,7900,205400
2024-11-06,CUAN,RG,7000.00,7150.00,7400.00,7000.00,7150.00,2159400,15433302500
2024-11-06,CYBR,RG,302.00,302.00,310.00,298.00,302.00,23354200,7141213600
2024-11-06,DADA,RG,7.00,8.00,8.00,7.00,7.00,781200,5765600
2024-11-06,DART,RG,178.00,184.00,194.00,178.00,184.00,895600,163641700
2024-11-06,DATA,RG,590.00,610.00,610.00,585.00,610.00,3399700,2030930500
2024-11-06,DAYA,RG,600.00,550.00,680.00,530.00,550.00,211900,122180500
2024-11-06,DCII,RG,40000.00,44000.00,44000.00,40000.00,44025.00,1700,69600000
2024-11-06,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-11-06,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-11-06,DEPO,RG,262.00,262.00,266.00,258.00,262.00,32800,8576800
2024-11-06,DEWA,RG,98.00,103.00,106.00,97.00,102.00,1168204400,119050470300
2024-11-06,DEWI,RG,83.00,83.00,83.00,81.00,83.00,36680900,3002125800
2024-11-06,DFAM,RG,52.00,51.00,52.00,51.00,51.00,485200,24745300
2024-11-06,DGIK,RG,84.00,85.00,85.00,83.00,84.00,16092500,1351579800
2024-11-06,DGNS,RG,236.00,254.00,260.00,232.00,250.00,3106300,747777800
2024-11-06,DIGI,RG,14.00,14.00,14.00,14.00,14.00,65700,919800
2024-11-06,DILD,RG,176.00,176.00,179.00,173.00,176.00,35618800,6281697000
2024-11-06,DIVA,RG,130.00,132.00,140.00,127.00,134.00,1522400,199370000
2024-11-06,DKFT,RG,242.00,206.00,248.00,206.00,208.00,311732000,73043427000
2024-11-06,DLTA,RG,2290.00,2300.00,2360.00,2290.00,2300.00,34500,79512000
2024-11-06,DMAS,RG,161.00,162.00,163.00,160.00,162.00,41719700,6709335500
2024-11-06,DMMX,RG,210.00,210.00,216.00,202.00,210.00,10622000,2232560400
2024-11-06,DMND,RG,785.00,785.00,785.00,785.00,790.00,100,78500
2024-11-06,DNAR,RG,165.00,132.00,165.00,132.00,142.00,46540700,7109378200
2024-11-06,DNET,RG,9075.00,9075.00,9100.00,8925.00,9075.00,30600,276982500
2024-11-06,DOID,RG,615.00,650.00,655.00,610.00,645.00,6562300,4117594000
2024-11-06,DOOH,RG,56.00,56.00,56.00,55.00,56.00,7110200,395561800
2024-11-06,DOSS,RG,168.00,171.00,184.00,163.00,170.00,6844100,1168648000
2024-11-06,DPNS,RG,330.00,338.00,338.00,330.00,332.00,92800,30647000
2024-11-06,DPUM,RG,53.00,52.00,53.00,52.00,52.00,154900,8154900
2024-11-06,DRMA,RG,1050.00,1060.00,1070.00,1050.00,1060.00,705600,745993500
2024-11-06,DSFI,RG,61.00,60.00,65.00,60.00,60.00,3168600,198704000
2024-11-06,DSNG,RG,1135.00,1135.00,1140.00,1110.00,1135.00,20466100,22991348000
2024-11-06,DSSA,RG,44850.00,44600.00,44850.00,43550.00,44600.00,2182400,96432462500
2024-11-06,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-11-06,DUTI,RG,4520.00,4520.00,4520.00,4520.00,4530.00,500,2260000
2024-11-06,DVLA,RG,1670.00,1665.00,1685.00,1660.00,1660.00,63400,105794500
2024-11-06,DWGL,RG,115.00,115.00,118.00,114.00,115.00,120100,13958500
2024-11-06,DYAN,RG,101.00,102.00,103.00,100.00,100.00,3564800,361919800
2024-11-06,EAST,RG,112.00,112.00,113.00,110.00,112.00,1144800,127546000
2024-11-06,ECII,RG,184.00,186.00,186.00,180.00,186.00,692800,125435000
2024-11-06,EDGE,RG,4030.00,4120.00,4140.00,4010.00,4120.00,15500,62956000
2024-11-06,EKAD,RG,226.00,226.00,228.00,224.00,226.00,112400,25227800
2024-11-06,ELIT,RG,131.00,134.00,135.00,129.00,134.00,3755300,493280300
2024-11-06,ELPI,RG,352.00,356.00,358.00,348.00,356.00,2025300,710054200
2024-11-06,ELSA,RG,452.00,466.00,470.00,450.00,466.00,63338400,29037753000
2024-11-06,ELTY,RG,15.00,15.00,15.00,14.00,15.00,39807500,567429500
2024-11-06,EMDE,RG,163.00,204.00,204.00,158.00,204.00,42885500,7092649300
2024-11-06,EMTK,RG,460.00,452.00,464.00,446.00,450.00,54185500,24721241600
2024-11-06,ENAK,RG,580.00,535.00,590.00,535.00,535.00,1885700,1085507500
2024-11-06,ENRG,RG,262.00,278.00,284.00,260.00,276.00,193653200,52683274400
2024-11-06,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,ENZO,RG,37.00,37.00,37.00,37.00,37.00,14500,536500
2024-11-06,EPAC,RG,9.00,9.00,9.00,9.00,9.00,258400,2325600
2024-11-06,EPMT,RG,2480.00,2480.00,2480.00,2480.00,2490.00,100,248000
2024-11-06,ERAA,RG,434.00,456.00,460.00,428.00,456.00,56775500,25004903000
2024-11-06,ERAL,RG,264.00,266.00,272.00,262.00,264.00,1367600,362843200
2024-11-06,ERTX,RG,112.00,108.00,133.00,108.00,115.00,23453200,2871972700
2024-11-06,ESIP,RG,26.00,26.00,26.00,26.00,26.00,56100,1458600
2024-11-06,ESSA,RG,935.00,935.00,945.00,925.00,930.00,13340400,12457044500
2024-11-06,ESTA,RG,96.00,98.00,98.00,96.00,98.00,1321600,128041000
2024-11-06,ESTI,RG,45.00,47.00,47.00,45.00,47.00,184800,8463600
2024-11-06,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-11-06,EURO,RG,174.00,182.00,182.00,172.00,182.00,946200,164742400
2024-11-06,EXCL,RG,2220.00,2250.00,2260.00,2220.00,2230.00,13521200,30264025000
2024-11-06,FAPA,RG,5300.00,5300.00,5300.00,5300.00,5300.00,11900,63070000
2024-11-06,FAST,RG,340.00,366.00,366.00,314.00,366.00,314600,104582000
2024-11-06,FASW,RG,5400.00,5400.00,5400.00,5400.00,5400.00,100,540000
2024-11-06,FILM,RG,3550.00,3150.00,3630.00,3150.00,3150.00,23248100,78784811000
2024-11-06,FIMP,RG,45.00,0.00,0.00,0.00,45.00,0,0
2024-11-06,FIRE,RG,94.00,97.00,98.00,94.00,97.00,6596700,628506900
2024-11-06,FISH,RG,11000.00,11000.00,11000.00,11000.00,11000.00,10200,112200000
2024-11-06,FITT,RG,99.00,100.00,100.00,98.00,100.00,481500,47961700
2024-11-06,FLMC,RG,86.00,86.00,92.00,85.00,86.00,91800,7939600
2024-11-06,FMII,RG,350.00,308.00,350.00,300.00,280.00,5277500,1753918000
2024-11-06,FOLK,RG,51.00,50.00,55.00,50.00,50.00,10779500,563143300
2024-11-06,FOOD,RG,118.00,118.00,120.00,118.00,118.00,142200,16860600
2024-11-06,FORU,RG,5000.00,5100.00,5575.00,4500.00,5150.00,2265400,11329733000
2024-11-06,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-06,FPNI,RG,196.00,198.00,202.00,196.00,198.00,1826700,361685500
2024-11-06,FREN,RG,27.00,27.00,27.00,27.00,27.00,161175000,4351725000
2024-11-06,FUJI,RG,188.00,186.00,190.00,183.00,186.00,3269800,598385600
2024-11-06,FUTR,RG,85.00,85.00,85.00,85.00,78.00,15741100,1337993500
2024-11-06,FWCT,RG,127.00,121.00,130.00,121.00,120.00,8923400,1120636500
2024-11-06,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-11-06,GDST,RG,109.00,109.00,109.00,107.00,109.00,215700,23389800
2024-11-06,GDYR,RG,1485.00,1490.00,1490.00,1475.00,1490.00,3314800,4905924500
