Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-05-20,ANDI,RG,4.00,5.00,5.00,5.00,4.00,11379700,49184200
2024-05-20,ANJT,RG,680.00,675.00,680.00,690.00,675.00,474900,324128000
2024-05-20,ANTM,RG,1620.00,1655.00,1645.00,1670.00,1645.00,113540600,188117931500
2024-05-20,APEX,RG,148.00,160.00,151.00,162.00,150.00,12885600,2029719400
2024-05-20,APIC,RG,1085.00,1070.00,1085.00,1085.00,1070.00,287400,309689000
2024-05-20,APII,RG,175.00,189.00,180.00,196.00,179.00,256900,48369800
2024-05-20,APLI,RG,595.00,605.00,590.00,610.00,565.00,14000,8450000
2024-05-20,APLN,RG,117.00,117.00,117.00,118.00,116.00,3223400,377294300
2024-05-20,ARCI,RG,302.00,314.00,304.00,320.00,304.00,5511200,1722678800
2024-05-20,AREA,RG,141.00,168.00,142.00,169.00,141.00,72201600,11494267700
2024-05-20,ARGO,RG,975.00,970.00,975.00,975.00,970.00,47600,46172500
2024-05-20,ARII,RG,294.00,290.00,292.00,294.00,286.00,66800,19583800
2024-05-20,ARKA,RG,7.00,8.00,7.00,8.00,7.00,2196300,15536700
2024-05-20,ARKO,RG,850.00,865.00,850.00,890.00,840.00,1043400,906620500
2024-05-20,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,ARNA,RG,665.00,660.00,665.00,670.00,655.00,22305500,14723572000
2024-05-20,ARTA,RG,2650.00,2600.00,2600.00,2600.00,2600.00,35800,93080000
2024-05-20,ARTI,RG,3.00,3.00,3.00,3.00,3.00,401700,1205100
2024-05-20,ARTO,RG,2290.00,2400.00,2290.00,2440.00,2260.00,14882200,35167945000
2024-05-20,ASBI,RG,950.00,840.00,945.00,945.00,830.00,6700,6031000
2024-05-20,ASDM,RG,464.00,460.00,464.00,466.00,460.00,35200,16219200
2024-05-20,ASGR,RG,770.00,770.00,770.00,780.00,765.00,983000,758759000
2024-05-20,ASHA,RG,50.00,50.00,50.00,50.00,50.00,1400,70000
2024-05-20,ASII,RG,4800.00,4740.00,4800.00,4830.00,4730.00,58021800,277224130000
2024-05-20,ASJT,RG,120.00,119.00,125.00,125.00,118.00,36100,4290900
2024-05-20,ASLC,RG,95.00,95.00,96.00,98.00,95.00,11028500,1055266000
2024-05-20,ASLI,RG,50.00,50.00,50.00,50.00,50.00,1673000,83650000
2024-05-20,ASMI,RG,15.00,16.00,15.00,16.00,15.00,166200,2525300
2024-05-20,ASPI,RG,195.00,204.00,195.00,204.00,195.00,7094800,1406544200
2024-05-20,ASRI,RG,137.00,137.00,137.00,139.00,135.00,4943600,673860200
2024-05-20,ASRM,RG,1520.00,1520.00,1570.00,1570.00,1520.00,1200,1829000
2024-05-20,ASSA,RG,830.00,815.00,830.00,835.00,810.00,8617500,7067527500
2024-05-20,ATAP,RG,50.00,50.00,50.00,50.00,50.00,22500,1125000
2024-05-20,ATIC,RG,368.00,364.00,368.00,368.00,364.00,103700,37923800
2024-05-20,ATLA,RG,155.00,101.00,156.00,159.00,101.00,1169357200,146246327000
2024-05-20,AUTO,RG,1970.00,2000.00,1970.00,2020.00,1970.00,3041200,6093227500
2024-05-20,AVIA,RG,494.00,500.00,494.00,505.00,494.00,93439500,46775531900
2024-05-20,AWAN,RG,342.00,316.00,338.00,342.00,294.00,2006900,631160000
2024-05-20,AXIO,RG,189.00,189.00,189.00,190.00,184.00,961300,179268100
2024-05-20,AYLS,RG,50.00,50.00,50.00,50.00,50.00,1400,70000
2024-05-20,BABP,RG,51.00,51.00,52.00,52.00,50.00,13782900,695482000
2024-05-20,BABY,RG,157.00,160.00,158.00,180.00,141.00,26380700,4302608800
2024-05-20,BACA,RG,130.00,130.00,130.00,131.00,130.00,18272700,2375475300
2024-05-20,BAIK,RG,79.00,78.00,78.00,80.00,78.00,1207800,94298500
2024-05-20,BAJA,RG,95.00,98.00,95.00,98.00,94.00,2348400,227371700
2024-05-20,BALI,RG,1070.00,1050.00,1050.00,1050.00,1000.00,168200,171616000
2024-05-20,BANK,RG,950.00,925.00,945.00,950.00,920.00,454700,421612500
2024-05-20,BAPA,RG,50.00,50.00,50.00,50.00,50.00,38400,1920000
2024-05-20,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,BATA,RG,68.00,66.00,68.00,68.00,66.00,25200,1678000
2024-05-20,BAUT,RG,24.00,25.00,24.00,25.00,24.00,2548900,63283400
2024-05-20,BAYU,RG,1360.00,1360.00,1375.00,1400.00,1360.00,592600,814591500
2024-05-20,BBCA,RG,9750.00,9475.00,9700.00,9800.00,9475.00,87890100,845293792500
2024-05-20,BBHI,RG,920.00,910.00,920.00,940.00,905.00,678100,619932500
2024-05-20,BBKP,RG,65.00,62.00,66.00,66.00,61.00,95402300,5974332200
2024-05-20,BBLD,RG,575.00,575.00,590.00,650.00,575.00,471400,275887500
2024-05-20,BBMD,RG,1950.00,1960.00,1960.00,1960.00,1960.00,100,196000
2024-05-20,BBNI,RG,5175.00,4980.00,5200.00,5250.00,4950.00,76605300,387182244000
2024-05-20,BBRI,RG,4920.00,4820.00,4990.00,5050.00,4820.00,335150700,1651780815500
2024-05-20,BBRM,RG,63.00,64.00,64.00,64.00,63.00,67500,4258500
2024-05-20,BBSI,RG,4500.00,4500.00,4500.00,4500.00,4500.00,100,450000
2024-05-20,BBSS,RG,101.00,106.00,101.00,111.00,95.00,3272500,352437200
2024-05-20,BBTN,RG,1300.00,1270.00,1300.00,1320.00,1265.00,23408300,30137687000
2024-05-20,BBYB,RG,240.00,240.00,240.00,246.00,240.00,27124700,6587276000
2024-05-20,BCAP,RG,50.00,50.00,50.00,50.00,50.00,14400,720000
2024-05-20,BCIC,RG,96.00,96.00,96.00,97.00,94.00,103500,9930900
2024-05-20,BCIP,RG,50.00,50.00,51.00,51.00,50.00,5599100,279981600
2024-05-20,BDKR,RG,560.00,535.00,565.00,575.00,525.00,26208000,14382732000
2024-05-20,BDMN,RG,2680.00,2670.00,2690.00,2710.00,2660.00,976200,2618319000
2024-05-20,BEBS,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2024-05-20,BEEF,RG,222.00,220.00,222.00,230.00,218.00,328600,72749600
2024-05-20,BEER,RG,254.00,264.00,254.00,264.00,250.00,2014500,511795800
2024-05-20,BEKS,RG,25.00,24.00,25.00,25.00,24.00,9639600,233278000
2024-05-20,BELI,RG,460.00,454.00,460.00,460.00,454.00,2023400,919891800
2024-05-20,BELL,RG,60.00,60.00,60.00,60.00,57.00,1084300,63823200
2024-05-20,BESS,RG,159.00,158.00,159.00,159.00,155.00,76900,12137000
2024-05-20,BEST,RG,111.00,110.00,111.00,112.00,108.00,8003200,878697600
2024-05-20,BFIN,RG,1080.00,1060.00,1080.00,1095.00,1060.00,11732500,12570082500
2024-05-20,BGTG,RG,68.00,67.00,68.00,69.00,67.00,1049300,70684600
2024-05-20,BHAT,RG,400.00,400.00,0.00,0.00,0.00,0,0
2024-05-20,BHIT,RG,50.00,50.00,50.00,50.00,50.00,115600,5780000
2024-05-20,BIKA,RG,54.00,54.00,0.00,0.00,0.00,0,0
2024-05-20,BIKE,RG,505.00,505.00,510.00,515.00,500.00,3316000,1686492000
2024-05-20,BIMA,RG,78.00,78.00,78.00,79.00,78.00,342700,26913000
2024-05-20,BINA,RG,4050.00,4120.00,4120.00,4120.00,4030.00,65100,267370000
2024-05-20,BINO,RG,137.00,137.00,136.00,137.00,136.00,448300,61189000
2024-05-20,BIPI,RG,79.00,81.00,80.00,82.00,78.00,189278100,15176927000
2024-05-20,BIPP,RG,24.00,24.00,24.00,24.00,24.00,182700,4384800
2024-05-20,BIRD,RG,1550.00,1545.00,1545.00,1570.00,1530.00,3858000,5959327000
2024-05-20,BISI,RG,1735.00,1725.00,1710.00,1750.00,1700.00,75800,130905000
2024-05-20,BJBR,RG,1000.00,995.00,1010.00,1010.00,995.00,2918000,2926111000
2024-05-20,BJTM,RG,585.00,575.00,585.00,590.00,575.00,17084900,9876847500
2024-05-20,BKDP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,BKSL,RG,36.00,36.00,36.00,36.00,36.00,1670200,60127200
2024-05-20,BKSW,RG,63.00,61.00,63.00,63.00,61.00,70300,4308200
2024-05-20,BLTA,RG,20.00,20.00,20.00,20.00,20.00,6026800,120536000
2024-05-20,BLTZ,RG,1915.00,1870.00,1805.00,1870.00,1805.00,600,1102500
2024-05-20,BLUE,RG,336.00,344.00,336.00,348.00,334.00,68700,23419200
2024-05-20,BMAS,RG,496.00,498.00,496.00,525.00,496.00,4600,2305100
2024-05-20,BMBL,RG,7.00,6.00,7.00,7.00,6.00,12393900,74674900
2024-05-20,BMHS,RG,306.00,320.00,316.00,354.00,308.00,1505100,484497600
2024-05-20,BMRI,RG,6575.00,6325.00,6550.00,6625.00,6200.00,168796000,1073577350000
2024-05-20,BMSR,RG,340.00,342.00,340.00,352.00,328.00,262500,87667800
2024-05-20,BMTR,RG,244.00,234.00,244.00,244.00,232.00,119629200,28483388000
2024-05-20,BNBA,RG,615.00,630.00,615.00,670.00,610.00,1814700,1179214500
2024-05-20,BNBR,RG,50.00,50.00,50.00,50.00,50.00,513800,25690000
2024-05-20,BNGA,RG,1875.00,1860.00,1875.00,1895.00,1855.00,4507800,8446744000
2024-05-20,BNII,RG,232.00,232.00,234.00,234.00,230.00,748900,172890200
2024-05-20,BNLI,RG,910.00,900.00,915.00,915.00,885.00,143300,128710000
2024-05-20,BOBA,RG,167.00,167.00,172.00,175.00,165.00,108700,18417100
2024-05-20,BOGA,RG,920.00,910.00,920.00,925.00,895.00,165005600,148969023000
2024-05-20,BOLA,RG,106.00,103.00,106.00,110.00,103.00,767000,80693900
2024-05-20,BOLT,RG,735.00,735.00,735.00,740.00,735.00,100000,73652500
2024-05-20,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,BPFI,RG,340.00,334.00,342.00,342.00,326.00,19900,6552200
2024-05-20,BPII,RG,530.00,530.00,530.00,530.00,530.00,583400,309202000
2024-05-20,BPTR,RG,83.00,85.00,88.00,88.00,83.00,617600,51980400
2024-05-20,BRAM,RG,6025.00,5800.00,6025.00,6025.00,5800.00,1100,6417500
2024-05-20,BREN,RG,10750.00,10975.00,10750.00,11275.00,10700.00,20232700,219867965000
2024-05-20,BRIS,RG,2520.00,2470.00,2530.00,2540.00,2460.00,19578200,48736265000
2024-05-20,BRMS,RG,146.00,154.00,147.00,156.00,147.00,399956900,61120647000
2024-05-20,BRNA,RG,710.00,710.00,710.00,710.00,710.00,1500,1065000
2024-05-20,BRPT,RG,1340.00,1200.00,1345.00,1410.00,1180.00,485630900,624055515500
2024-05-20,BSBK,RG,55.00,55.00,55.00,56.00,55.00,1679500,93032500
2024-05-20,BSDE,RG,955.00,965.00,955.00,975.00,955.00,13266500,12827443000
2024-05-20,BSIM,RG,900.00,900.00,930.00,930.00,900.00,1500,1359000
2024-05-20,BSML,RG,140.00,140.00,141.00,142.00,138.00,41323100,5755720000
2024-05-20,BSSR,RG,3780.00,3860.00,3780.00,3890.00,3770.00,1391900,5358408000
2024-05-20,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-05-20,BTEK,RG,4.00,4.00,4.00,4.00,3.00,19005400,63628900
2024-05-20,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,BTON,RG,406.00,414.00,420.00,420.00,414.00,2200,919000
2024-05-20,BTPN,RG,2440.00,2440.00,2420.00,2440.00,2410.00,12100,29426000
2024-05-20,BTPS,RG,1270.00,1265.00,1270.00,1290.00,1255.00,9690200,12297076500
2024-05-20,BUAH,RG,1215.00,1215.00,1215.00,1245.00,1170.00,412000,492167500
2024-05-20,BUDI,RG,262.00,260.00,262.00,264.00,260.00,58200,15211800
2024-05-20,BUKA,RG,128.00,130.00,127.00,133.00,125.00,386899500,50225250400
2024-05-20,BUKK,RG,1000.00,995.00,1000.00,1000.00,995.00,33400,33276000
2024-05-20,BULL,RG,131.00,137.00,131.00,141.00,129.00,302181500,41366362700
2024-05-20,BUMI,RG,92.00,94.00,93.00,97.00,92.00,724397800,68743142200
2024-05-20,BUVA,RG,57.00,57.00,55.00,57.00,55.00,11700,653700
2024-05-20,BVIC,RG,77.00,77.00,77.00,79.00,76.00,2619400,201432400
2024-05-20,BWPT,RG,55.00,54.00,55.00,55.00,54.00,5521000,298225600
2024-05-20,BYAN,RG,18950.00,18875.00,18925.00,18950.00,18825.00,59400,1121760000
2024-05-20,CAKK,RG,131.00,133.00,129.00,137.00,129.00,2556700,342296500
2024-05-20,CAMP,RG,406.00,400.00,410.00,412.00,396.00,385700,155725000
2024-05-20,CANI,RG,48.00,48.00,48.00,48.00,48.00,100,4800
2024-05-20,CARE,RG,168.00,150.00,168.00,168.00,150.00,1617100,257163700
2024-05-20,CARS,RG,91.00,91.00,91.00,91.00,90.00,6375500,575991700
2024-05-20,CASA,RG,500.00,498.00,498.00,498.00,492.00,192900,95520800
2024-05-20,CASH,RG,83.00,84.00,85.00,85.00,82.00,49700,4212400
2024-05-20,CASS,RG,1085.00,1065.00,1085.00,1150.00,1050.00,705000,760697500
2024-05-20,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,CBPE,RG,118.00,123.00,122.00,124.00,119.00,165100,20244900
2024-05-20,CBRE,RG,36.00,39.00,38.00,39.00,38.00,3635800,140940800
2024-05-20,CBUT,RG,1140.00,1135.00,1100.00,1145.00,1100.00,3500,3974500
2024-05-20,CCSI,RG,392.00,388.00,400.00,400.00,388.00,1400,547000
2024-05-20,CEKA,RG,1860.00,1850.00,1865.00,1865.00,1850.00,6800,12624000
2024-05-20,CENT,RG,38.00,38.00,37.00,38.00,37.00,90600,3427500
2024-05-20,CFIN,RG,482.00,492.00,482.00,494.00,480.00,6946900,3381664800
2024-05-20,CGAS,RG,133.00,135.00,124.00,142.00,124.00,28740000,3973109300
2024-05-20,CHEM,RG,86.00,84.00,86.00,87.00,83.00,3096100,260677400
2024-05-20,CHIP,RG,2140.00,2090.00,2160.00,2160.00,2090.00,493200,1050446000
2024-05-20,CINT,RG,134.00,138.00,137.00,139.00,129.00,48500,6645500
2024-05-20,CITA,RG,2270.00,2270.00,0.00,0.00,0.00,0,0
2024-05-20,CITY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,CLAY,RG,330.00,330.00,0.00,0.00,0.00,0,0
2024-05-20,CLEO,RG,1180.00,1185.00,1200.00,1270.00,1160.00,6603900,8053447000
2024-05-20,CLPI,RG,1070.00,1080.00,1065.00,1090.00,1065.00,355000,382525500
2024-05-20,CMNP,RG,1520.00,1520.00,1515.00,1520.00,1510.00,3000,4544000
2024-05-20,CMNT,RG,1050.00,1065.00,1050.00,1070.00,1045.00,38096100,40173507000
2024-05-20,CMPP,RG,63.00,63.00,63.00,63.00,63.00,242200,15258600
2024-05-20,CMRY,RG,4980.00,4950.00,4980.00,5050.00,4860.00,2220400,10983319000
2024-05-20,CNKO,RG,5.00,5.00,5.00,5.00,5.00,3207700,16038500
2024-05-20,CNMA,RG,212.00,212.00,214.00,216.00,210.00,21995300,4667955600
2024-05-20,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-05-20,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2024-05-20,COAL,RG,50.00,50.00,50.00,50.00,50.00,5100,255000
2024-05-20,COCO,RG,153.00,152.00,157.00,157.00,151.00,440000,67307000
2024-05-20,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,CPIN,RG,5275.00,5225.00,5275.00,5325.00,5175.00,3096600,16155820000
2024-05-20,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-20,CPRO,RG,50.00,50.00,50.00,50.00,50.00,1786100,89305000
2024-05-20,CRAB,RG,310.00,306.00,310.00,312.00,302.00,6467700,1988274800
2024-05-20,CRSN,RG,109.00,104.00,107.00,107.00,103.00,530700,55374800
2024-05-20,CSAP,RG,500.00,496.00,492.00,525.00,492.00,92200,45748700
2024-05-20,CSIS,RG,50.00,50.00,50.00,50.00,50.00,10100,505000
2024-05-20,CSMI,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2024-05-20,CSRA,RG,428.00,432.00,422.00,434.00,422.00,9100,3883200
2024-05-20,CTBN,RG,1325.00,1325.00,1325.00,1325.00,1325.00,300,397500
2024-05-20,CTRA,RG,1160.00,1170.00,1165.00,1175.00,1155.00,12157400,14153791500
2024-05-20,CTTH,RG,14.00,15.00,15.00,15.00,15.00,100,1500
2024-05-20,CUAN,RG,8500.00,8075.00,8550.00,8800.00,7875.00,17084900,141168102500
2024-05-20,CYBR,RG,408.00,416.00,410.00,420.00,390.00,3338400,1352053600
2024-05-20,DADA,RG,6.00,5.00,6.00,6.00,5.00,5496700,27550200
2024-05-20,DART,RG,90.00,89.00,90.00,92.00,89.00,3300,298800
2024-05-20,DATA,RG,330.00,302.00,310.00,346.00,302.00,34626700,11024522200
2024-05-20,DAYA,RG,394.00,394.00,390.00,396.00,390.00,40100,15794800
2024-05-20,DCII,RG,37500.00,37450.00,37450.00,37450.00,37450.00,800,29960000
2024-05-20,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-05-20,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-05-20,DEPO,RG,378.00,376.00,378.00,378.00,364.00,16600,6189800
2024-05-20,DEWA,RG,59.00,60.00,59.00,62.00,58.00,101691200,6050697300
2024-05-20,DEWI,RG,67.00,67.00,66.00,67.00,64.00,22019900,1450741800
2024-05-20,DFAM,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2024-05-20,DGIK,RG,88.00,87.00,88.00,88.00,86.00,4759600,415871300
2024-05-20,DGNS,RG,252.00,256.00,252.00,260.00,250.00,10574300,2686307800
2024-05-20,DIGI,RG,10.00,10.00,10.00,10.00,9.00,311700,3115000
2024-05-20,DILD,RG,177.00,175.00,177.00,180.00,174.00,7627300,1350934100
2024-05-20,DIVA,RG,99.00,102.00,100.00,121.00,98.00,4371400,487308700
2024-05-20,DKFT,RG,104.00,107.00,106.00,114.00,105.00,28585000,3132529200
2024-05-20,DLTA,RG,3250.00,3230.00,3250.00,3250.00,3190.00,32900,105649000
2024-05-20,DMAS,RG,163.00,165.00,170.00,170.00,163.00,23728100,3897628700
2024-05-20,DMMX,RG,85.00,85.00,85.00,86.00,85.00,2842800,241720500
2024-05-20,DMND,RG,735.00,735.00,735.00,735.00,730.00,1500,1097500
2024-05-20,DNAR,RG,93.00,92.00,93.00,95.00,92.00,489300,45458200
2024-05-20,DNET,RG,4700.00,4720.00,4700.00,4720.00,4570.00,2500,11540000
2024-05-20,DOID,RG,575.00,560.00,580.00,580.00,555.00,17143700,9717794000
2024-05-20,DOOH,RG,57.00,56.00,55.00,58.00,55.00,259146300,14717993100
2024-05-20,DPNS,RG,404.00,404.00,404.00,404.00,404.00,100,40400
2024-05-20,DPUM,RG,13.00,13.00,13.00,13.00,12.00,163300,2117900
2024-05-20,DRMA,RG,915.00,945.00,925.00,965.00,910.00,4987800,4705642500
2024-05-20,DSFI,RG,50.00,50.00,50.00,50.00,50.00,573900,28695000
2024-05-20,DSNG,RG,655.00,650.00,655.00,670.00,645.00,22596200,14904441000
2024-05-20,DSSA,RG,128000.00,130500.00,129600.00,130500.00,129600.00,400,51990000
2024-05-20,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-05-20,DUTI,RG,4560.00,4500.00,4500.00,4500.00,4500.00,100,450000
2024-05-20,DVLA,RG,1500.00,1520.00,1500.00,1540.00,1500.00,26800,40679500
2024-05-20,DWGL,RG,96.00,98.00,103.00,103.00,98.00,41900,4201300
2024-05-20,DYAN,RG,88.00,88.00,88.00,90.00,87.00,4836300,428733500
2024-05-20,EAST,RG,126.00,126.00,126.00,127.00,125.00,638700,80859600
2024-05-20,ECII,RG,252.00,252.00,258.00,276.00,250.00,342900,87937200
2024-05-20,EDGE,RG,4030.00,3970.00,4030.00,4030.00,3960.00,20200,80459000
2024-05-20,EKAD,RG,230.00,236.00,230.00,242.00,228.00,316800,74334400
2024-05-20,ELIT,RG,94.00,93.00,94.00,96.00,92.00,2806000,262313500
2024-05-20,ELPI,RG,306.00,300.00,304.00,306.00,294.00,7301700,2186857000
