Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-01-12,AADI,RG,7250.00,7150.00,7250.00,7300.00,7100.00,12933000,93153247500
2026-01-12,AALI,RG,7900.00,7700.00,7900.00,7900.00,7700.00,849500,6600632500
2026-01-12,ABBA,RG,53.00,55.00,53.00,55.00,53.00,5522100,298971600
2026-01-12,ABDA,RG,3710.00,4080.00,4080.00,4080.00,4080.00,4000,16320000
2026-01-12,ABMM,RG,2820.00,2930.00,2830.00,2970.00,2830.00,2587300,7553525000
2026-01-12,ACES,RG,414.00,412.00,414.00,416.00,410.00,28961100,11940456600
2026-01-12,ACRO,RG,88.00,87.00,88.00,88.00,86.00,5853800,507956800
2026-01-12,ACST,RG,135.00,136.00,136.00,139.00,134.00,7746300,1057979100
2026-01-12,ADCP,RG,58.00,60.00,59.00,68.00,58.00,673761300,42352766700
2026-01-12,ADES,RG,15225.00,15025.00,15225.00,15375.00,14850.00,133800,2013140000
2026-01-12,ADHI,RG,270.00,268.00,272.00,276.00,258.00,36298100,9707652000
2026-01-12,ADMF,RG,8650.00,8575.00,8650.00,8700.00,8525.00,66400,570845000
2026-01-12,ADMG,RG,226.00,222.00,226.00,228.00,218.00,2805500,629333400
2026-01-12,ADMR,RG,1750.00,1940.00,1800.00,1975.00,1750.00,233409700,442265147000
2026-01-12,ADRO,RG,2100.00,2150.00,2150.00,2210.00,2020.00,382134900,820429314000
2026-01-12,AGAR,RG,250.00,248.00,250.00,250.00,244.00,121200,30141600
2026-01-12,AGII,RG,1630.00,1585.00,1635.00,1650.00,1550.00,2252500,3591401000
2026-01-12,AGRO,RG,240.00,242.00,240.00,244.00,234.00,29195800,6972335400
2026-01-12,AGRS,RG,85.00,83.00,85.00,86.00,83.00,28710100,2429565800
2026-01-12,AHAP,RG,191.00,191.00,0.00,0.00,0.00,0,0
2026-01-12,AIMS,RG,412.00,398.00,414.00,414.00,392.00,1178100,472823200
2026-01-12,AISA,RG,139.00,136.00,139.00,140.00,135.00,7262200,995045300
2026-01-12,AKKU,RG,40.00,40.00,40.00,40.00,40.00,1595000,63800000
2026-01-12,AKPI,RG,575.00,590.00,575.00,635.00,575.00,1123900,677968500
2026-01-12,AKRA,RG,1235.00,1245.00,1235.00,1255.00,1225.00,37991500,47114953500
2026-01-12,AKSI,RG,484.00,486.00,484.00,500.00,474.00,590000,286533800
2026-01-12,ALDO,RG,595.00,585.00,595.00,600.00,560.00,299900,175018000
2026-01-12,ALKA,RG,396.00,402.00,416.00,416.00,388.00,482500,192592800
2026-01-12,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2026-01-12,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2026-01-12,AMAG,RG,416.00,412.00,416.00,416.00,404.00,85400,34958000
2026-01-12,AMAN,RG,226.00,230.00,228.00,248.00,194.00,14125100,3240518900
2026-01-12,AMAR,RG,232.00,228.00,232.00,236.00,226.00,4096500,948210400
2026-01-12,AMFG,RG,3710.00,3700.00,3710.00,3710.00,3650.00,26000,95718000
2026-01-12,AMIN,RG,252.00,258.00,254.00,258.00,252.00,115300,29574200
2026-01-12,AMMN,RG,8150.00,7925.00,8300.00,8450.00,7400.00,43065700,348852085000
2026-01-12,AMMS,RG,595.00,560.00,600.00,650.00,540.00,7314200,4304079000
2026-01-12,AMOR,RG,392.00,390.00,394.00,394.00,388.00,439800,171993200
2026-01-12,AMRT,RG,1955.00,1940.00,1960.00,1965.00,1910.00,24878800,48085823500
2026-01-12,ANDI,RG,33.00,30.00,33.00,33.00,30.00,82404500,2535622900
2026-01-12,ANJT,RG,1830.00,1785.00,1815.00,1845.00,1755.00,908200,1625184000
2026-01-12,ANTM,RG,3630.00,3830.00,3840.00,3980.00,3670.00,465569800,1789104332000
2026-01-12,APEX,RG,254.00,238.00,260.00,260.00,226.00,52340700,12759492400
2026-01-12,APIC,RG,1455.00,1410.00,1455.00,1455.00,1400.00,32300,45481500
2026-01-12,APII,RG,218.00,214.00,228.00,228.00,212.00,142500,31156400
2026-01-12,APLI,RG,388.00,400.00,388.00,404.00,376.00,114600,45133600
2026-01-12,APLN,RG,143.00,174.00,146.00,188.00,146.00,1267249500,221249003200
2026-01-12,ARCI,RG,1695.00,1790.00,1800.00,1865.00,1690.00,409885600,732016986500
2026-01-12,AREA,RG,510.00,505.00,505.00,515.00,500.00,1161800,585120500
2026-01-12,ARGO,RG,1020.00,1045.00,1035.00,1085.00,1035.00,932900,976272000
2026-01-12,ARII,RG,324.00,326.00,326.00,334.00,316.00,1055300,343102000
2026-01-12,ARKA,RG,40.00,42.00,41.00,42.00,41.00,11093000,460474500
2026-01-12,ARKO,RG,10750.00,10750.00,0.00,0.00,0.00,0,0
2026-01-12,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-12,ARNA,RG,525.00,530.00,530.00,540.00,525.00,4980200,2645532000
2026-01-12,ARTA,RG,3170.00,3030.00,3170.00,3240.00,3030.00,11400,35624000
2026-01-12,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-01-12,ARTO,RG,1975.00,1945.00,1980.00,1985.00,1940.00,8188500,16037025000
2026-01-12,ASBI,RG,498.00,492.00,488.00,498.00,460.00,112200,53983200
2026-01-12,ASDM,RG,685.00,690.00,685.00,700.00,665.00,89200,61205500
2026-01-12,ASGR,RG,1185.00,1200.00,1185.00,1205.00,1185.00,1919100,2298498500
2026-01-12,ASHA,RG,76.00,80.00,77.00,82.00,75.00,153776800,12134362400
2026-01-12,ASII,RG,6875.00,7000.00,6925.00,7000.00,6900.00,24915100,173774325000
2026-01-12,ASJT,RG,228.00,220.00,228.00,228.00,204.00,3758500,813797200
2026-01-12,ASLC,RG,97.00,99.00,99.00,101.00,91.00,180834300,17573270400
2026-01-12,ASLI,RG,690.00,660.00,685.00,690.00,590.00,64851400,41376479000
2026-01-12,ASMI,RG,41.00,40.00,41.00,41.00,40.00,9851300,396350600
2026-01-12,ASPI,RG,650.00,615.00,650.00,650.00,585.00,1866600,1155687500
2026-01-12,ASPR,RG,102.00,102.00,102.00,105.00,100.00,10396200,1062344600
2026-01-12,ASRI,RG,177.00,177.00,180.00,194.00,172.00,462712200,85408828200
2026-01-12,ASRM,RG,334.00,328.00,330.00,334.00,326.00,118900,39162600
2026-01-12,ASSA,RG,1240.00,1225.00,1260.00,1315.00,1175.00,25889800,32285895500
2026-01-12,ATAP,RG,610.00,760.00,600.00,760.00,560.00,74972600,53062830000
2026-01-12,ATIC,RG,710.00,700.00,695.00,710.00,675.00,662000,458768000
2026-01-12,ATLA,RG,65.00,65.00,65.00,67.00,63.00,140256600,9098941100
2026-01-12,AUTO,RG,2730.00,2750.00,2770.00,2830.00,2700.00,5135800,14224656000
2026-01-12,AVIA,RG,494.00,496.00,500.00,505.00,482.00,8470700,4196436900
2026-01-12,AWAN,RG,192.00,189.00,192.00,194.00,186.00,2207800,415818400
2026-01-12,AXIO,RG,126.00,129.00,128.00,131.00,126.00,2713700,348731000
2026-01-12,AYLS,RG,234.00,202.00,238.00,240.00,199.00,16299100,3464994400
2026-01-12,BABP,RG,63.00,67.00,64.00,68.00,61.00,245003100,15942524900
2026-01-12,BABY,RG,332.00,316.00,336.00,336.00,310.00,11197900,3582256600
2026-01-12,BACA,RG,228.00,212.00,228.00,230.00,206.00,51506500,11056745400
2026-01-12,BAIK,RG,167.00,171.00,170.00,173.00,163.00,13910000,2345320500
2026-01-12,BAJA,RG,170.00,166.00,171.00,172.00,164.00,3045000,507450000
2026-01-12,BALI,RG,1640.00,1620.00,1640.00,1645.00,1600.00,11600,18844500
2026-01-12,BANK,RG,1010.00,995.00,1020.00,1025.00,980.00,6219300,6260148500
2026-01-12,BAPA,RG,100.00,106.00,100.00,128.00,98.00,350757700,40181397400
2026-01-12,BAPI,RG,38.00,41.00,41.00,41.00,41.00,32569300,1335341300
2026-01-12,BATA,RG,90.00,99.00,99.00,99.00,99.00,1339400,132600600
2026-01-12,BATR,RG,113.00,113.00,113.00,114.00,111.00,1142300,128352800
2026-01-12,BAUT,RG,41.00,45.00,45.00,45.00,45.00,13903600,625662000
2026-01-12,BAYU,RG,1400.00,1370.00,1400.00,1405.00,1345.00,637800,866107000
2026-01-12,BBCA,RG,8125.00,8025.00,8075.00,8100.00,8000.00,82935700,666792040000
2026-01-12,BBHI,RG,1480.00,1475.00,1480.00,1505.00,1475.00,1192400,1780668000
2026-01-12,BBKP,RG,88.00,89.00,88.00,91.00,86.00,890986300,79125859700
2026-01-12,BBLD,RG,910.00,905.00,910.00,920.00,900.00,3100,2807500
2026-01-12,BBMD,RG,1990.00,1990.00,0.00,0.00,0.00,0,0
2026-01-12,BBNI,RG,4180.00,4220.00,4190.00,4250.00,4190.00,24965900,105388741000
2026-01-12,BBRI,RG,3680.00,3700.00,3680.00,3740.00,3660.00,215159700,796601403000
2026-01-12,BBRM,RG,244.00,268.00,268.00,268.00,268.00,36344800,9740406400
2026-01-12,BBSI,RG,3950.00,4000.00,3950.00,4060.00,3900.00,9100,36116000
2026-01-12,BBSS,RG,625.00,535.00,625.00,630.00,535.00,11552500,6266305000
2026-01-12,BBTN,RG,1160.00,1160.00,1160.00,1175.00,1150.00,19099100,22205595500
2026-01-12,BBYB,RG,482.00,472.00,482.00,490.00,466.00,164067000,77776747800
2026-01-12,BCAP,RG,63.00,68.00,64.00,70.00,61.00,330243600,21942366200
2026-01-12,BCIC,RG,186.00,222.00,208.00,242.00,189.00,58784400,12998884100
2026-01-12,BCIP,RG,99.00,96.00,99.00,105.00,92.00,99345100,9716881000
2026-01-12,BDKR,RG,176.00,180.00,176.00,183.00,174.00,37493100,6670021300
2026-01-12,BDMN,RG,2550.00,2550.00,2550.00,2570.00,2520.00,1180600,3008050000
2026-01-12,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-01-12,BEEF,RG,446.00,434.00,446.00,448.00,428.00,14229400,6180229800
2026-01-12,BEER,RG,206.00,202.00,208.00,216.00,198.00,3469100,707115800
2026-01-12,BEKS,RG,31.00,30.00,31.00,31.00,30.00,59180700,1783420700
2026-01-12,BELI,RG,478.00,478.00,478.00,478.00,466.00,5208300,2459828400
2026-01-12,BELL,RG,72.00,75.00,73.00,76.00,72.00,71573200,5324027500
2026-01-12,BESS,RG,1495.00,1535.00,1550.00,1600.00,1495.00,210600,323235000
2026-01-12,BEST,RG,127.00,120.00,127.00,135.00,114.00,256849700,32635854400
2026-01-12,BFIN,RG,715.00,715.00,715.00,715.00,710.00,13613500,9683917000
2026-01-12,BGTG,RG,141.00,146.00,144.00,151.00,138.00,195411300,28353578000
2026-01-12,BHAT,RG,1280.00,1280.00,1280.00,1280.00,1235.00,81000,103018500
2026-01-12,BHIT,RG,50.00,47.00,50.00,50.00,47.00,68399200,3333111600
2026-01-12,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-01-12,BIKE,RG,655.00,650.00,655.00,660.00,635.00,11523100,7495075500
2026-01-12,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-01-12,BINA,RG,4770.00,4570.00,4680.00,4740.00,4570.00,14800,68123000
2026-01-12,BINO,RG,139.00,138.00,139.00,145.00,135.00,1187500,163810200
2026-01-12,BIPI,RG,202.00,202.00,0.00,0.00,0.00,0,0
2026-01-12,BIPP,RG,83.00,80.00,78.00,86.00,78.00,7344800,605180000
2026-01-12,BIRD,RG,1735.00,1730.00,1735.00,1745.00,1730.00,1276900,2211377000
2026-01-12,BISI,RG,890.00,880.00,890.00,900.00,875.00,316900,280485500
2026-01-12,BJBR,RG,810.00,815.00,815.00,820.00,810.00,5201900,4228162500
2026-01-12,BJTM,RG,560.00,555.00,560.00,565.00,555.00,13848500,7732173500
2026-01-12,BKDP,RG,52.00,57.00,57.00,57.00,57.00,5939500,338551500
2026-01-12,BKSL,RG,147.00,164.00,148.00,173.00,148.00,6823593000,1099570495300
