Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-02-25,BBHI,RG,705.00,670.00,710.00,725.00,660.00,911500,621796500
2025-02-25,BBKP,RG,50.00,52.00,51.00,52.00,50.00,173973500,8963278300
2025-02-25,BBLD,RG,610.00,610.00,610.00,610.00,605.00,1200,730000
2025-02-25,BBMD,RG,1790.00,1785.00,1755.00,1785.00,1700.00,400,694000
2025-02-25,BBNI,RG,4200.00,4230.00,4230.00,4280.00,4110.00,45778400,192056550000
2025-02-25,BBRI,RG,3920.00,3800.00,3880.00,3920.00,3800.00,404555100,1548485939000
2025-02-25,BBRM,RG,78.00,78.00,78.00,79.00,76.00,193700,14863700
2025-02-25,BBSI,RG,4100.00,4060.00,4000.00,4060.00,4000.00,1100,4460000
2025-02-25,BBSS,RG,176.00,199.00,175.00,199.00,173.00,199400,38409700
2025-02-25,BBTN,RG,920.00,910.00,920.00,930.00,900.00,21777000,19850289500
2025-02-25,BBYB,RG,194.00,185.00,193.00,195.00,184.00,14608600,2742866800
2025-02-25,BCAP,RG,53.00,52.00,52.00,54.00,52.00,3084500,160452400
2025-02-25,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-02-25,BCIP,RG,51.00,51.00,52.00,52.00,51.00,2168500,111545300
2025-02-25,BDKR,RG,216.00,210.00,216.00,218.00,206.00,10645300,2250132000
2025-02-25,BDMN,RG,2490.00,2470.00,2490.00,2500.00,2460.00,682000,1689442000
2025-02-25,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-02-25,BEEF,RG,119.00,117.00,119.00,120.00,117.00,1096500,129365700
2025-02-25,BEER,RG,121.00,116.00,124.00,128.00,106.00,581200,64981000
2025-02-25,BEKS,RG,27.00,26.00,27.00,27.00,26.00,7543700,196967300
2025-02-25,BELI,RG,450.00,450.00,450.00,452.00,448.00,5327000,2392697600
2025-02-25,BELL,RG,56.00,56.00,56.00,56.00,55.00,351600,19673000
2025-02-25,BESS,RG,785.00,785.00,0.00,0.00,0.00,0,0
2025-02-25,BEST,RG,93.00,91.00,93.00,94.00,90.00,10433700,949559300
2025-02-25,BFIN,RG,885.00,895.00,890.00,915.00,890.00,23438800,21038568000
2025-02-25,BGTG,RG,69.00,67.00,68.00,69.00,67.00,2761800,187616200
2025-02-25,BHAT,RG,500.00,500.00,505.00,510.00,498.00,2083400,1047292400
2025-02-25,BHIT,RG,31.00,30.00,32.00,32.00,30.00,5025100,154216600
2025-02-25,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-02-25,BIKE,RG,595.00,570.00,595.00,600.00,565.00,1522600,897751500
2025-02-25,BIMA,RG,88.00,88.00,90.00,90.00,86.00,164400,14382800
2025-02-25,BINA,RG,4140.00,4120.00,4140.00,4150.00,4090.00,11200,45969000
2025-02-25,BINO,RG,139.00,138.00,142.00,144.00,138.00,2235100,312710900
2025-02-25,BIPI,RG,80.00,78.00,81.00,82.00,77.00,20540000,1625920300
2025-02-25,BIPP,RG,33.00,32.00,32.00,32.00,32.00,200,6400
2025-02-25,BIRD,RG,1560.00,1520.00,1560.00,1560.00,1505.00,1529100,2341709000
2025-02-25,BISI,RG,1135.00,1100.00,1140.00,1140.00,1085.00,250700,277315000
2025-02-25,BJBR,RG,870.00,850.00,870.00,880.00,850.00,6012500,5156671000
2025-02-25,BJTM,RG,515.00,500.00,510.00,515.00,500.00,17460600,8792705000
2025-02-25,BKDP,RG,50.00,49.00,50.00,50.00,49.00,10500,514700
2025-02-25,BKSL,RG,76.00,72.00,77.00,77.00,72.00,96228200,7271221700
2025-02-25,BKSW,RG,57.00,57.00,57.00,57.00,56.00,1474100,82787800
2025-02-25,BLES,RG,246.00,244.00,246.00,246.00,240.00,2817200,685459600
2025-02-25,BLTA,RG,21.00,22.00,21.00,22.00,21.00,948900,19937100
2025-02-25,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-02-25,BLUE,RG,320.00,316.00,320.00,322.00,316.00,5300,1693200
2025-02-25,BMAS,RG,464.00,462.00,464.00,464.00,462.00,2000,926000
2025-02-25,BMBL,RG,17.00,18.00,18.00,18.00,17.00,7155200,128478600
2025-02-25,BMHS,RG,250.00,252.00,254.00,268.00,242.00,4769500,1194688200
2025-02-25,BMRI,RG,5025.00,4870.00,5000.00,5025.00,4860.00,224607800,1103740533000
2025-02-25,BMSR,RG,308.00,308.00,308.00,310.00,298.00,69000,21060400
2025-02-25,BMTR,RG,169.00,162.00,169.00,169.00,160.00,35525500,5821305100
2025-02-25,BNBA,RG,590.00,585.00,600.00,610.00,580.00,270700,158115500
2025-02-25,BNBR,RG,36.00,36.00,36.00,36.00,36.00,6638300,238978800
2025-02-25,BNGA,RG,1695.00,1675.00,1695.00,1700.00,1670.00,3779000,6346834500
2025-02-25,BNII,RG,198.00,196.00,199.00,202.00,194.00,471800,93278100
2025-02-25,BNLI,RG,2320.00,2350.00,2360.00,2460.00,2200.00,4461900,10556021000
2025-02-25,BOAT,RG,153.00,148.00,154.00,157.00,145.00,5036000,755140000
2025-02-25,BOBA,RG,177.00,170.00,177.00,180.00,170.00,96500,16851800
2025-02-25,BOGA,RG,650.00,650.00,645.00,655.00,640.00,1581000,1024144000
2025-02-25,BOLA,RG,91.00,89.00,91.00,100.00,88.00,2266800,208975400
2025-02-25,BOLT,RG,1340.00,1315.00,1340.00,1345.00,1310.00,732300,968407000
2025-02-25,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,BPFI,RG,276.00,270.00,276.00,276.00,270.00,11000,2995200
2025-02-25,BPII,RG,535.00,535.00,535.00,535.00,535.00,5700,3049500
2025-02-25,BPTR,RG,78.00,76.00,78.00,79.00,75.00,103800,7941800
2025-02-25,BRAM,RG,5800.00,5750.00,5800.00,5800.00,5750.00,1600,9240000
2025-02-25,BREN,RG,6300.00,6125.00,6325.00,6450.00,6050.00,19056200,118216442500
2025-02-25,BRIS,RG,3070.00,2990.00,3070.00,3100.00,2980.00,18359400,55582190000
2025-02-25,BRMS,RG,418.00,404.00,422.00,424.00,394.00,374015500,151741675200
2025-02-25,BRNA,RG,695.00,695.00,0.00,0.00,0.00,0,0
2025-02-25,BRPT,RG,825.00,815.00,830.00,835.00,800.00,33678600,27329036000
2025-02-25,BSBK,RG,50.00,50.00,50.00,50.00,50.00,15700,785000
2025-02-25,BSDE,RG,900.00,885.00,900.00,900.00,880.00,14181800,12568482500
2025-02-25,BSIM,RG,855.00,850.00,855.00,855.00,840.00,121900,103612000
2025-02-25,BSML,RG,124.00,124.00,124.00,125.00,124.00,22249900,2759417300
2025-02-25,BSSR,RG,4240.00,4230.00,4250.00,4260.00,4200.00,633300,2669119000
2025-02-25,BSWD,RG,2600.00,2600.00,0.00,0.00,0.00,0,0
2025-02-25,BTEK,RG,5.00,6.00,5.00,6.00,5.00,30698200,155213700
2025-02-25,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,BTON,RG,416.00,416.00,0.00,0.00,0.00,0,0
2025-02-25,BTPN,RG,2160.00,2110.00,2120.00,2150.00,2100.00,23000,48551000
2025-02-25,BTPS,RG,960.00,940.00,970.00,970.00,925.00,8390800,7893582500
2025-02-25,BUAH,RG,1860.00,1825.00,1860.00,1860.00,1800.00,111200,202779500
2025-02-25,BUDI,RG,204.00,204.00,204.00,204.00,204.00,6400,1305600
2025-02-25,BUKA,RG,150.00,145.00,150.00,166.00,142.00,1418943800,215767305200
2025-02-25,BUKK,RG,865.00,865.00,865.00,870.00,865.00,6600,5709500
2025-02-25,BULL,RG,136.00,132.00,136.00,137.00,131.00,146937200,19527129300
2025-02-25,BUMI,RG,108.00,102.00,109.00,109.00,101.00,620608800,64456737800
2025-02-25,BUVA,RG,82.00,75.00,83.00,86.00,73.00,67761100,5389778500
2025-02-25,BVIC,RG,87.00,86.00,87.00,88.00,86.00,5362600,464253800
2025-02-25,BWPT,RG,55.00,55.00,55.00,56.00,54.00,13233600,726804100
2025-02-25,BYAN,RG,19725.00,19500.00,19475.00,19650.00,19300.00,14100,273270000
2025-02-25,CAKK,RG,141.00,138.00,141.00,141.00,138.00,18500,2573800
2025-02-25,CAMP,RG,170.00,168.00,170.00,170.00,165.00,4982100,836848100
2025-02-25,CANI,RG,49.00,49.00,0.00,0.00,0.00,0,0
2025-02-25,CARE,RG,204.00,204.00,206.00,208.00,200.00,21567100,4394858200
2025-02-25,CARS,RG,89.00,90.00,89.00,99.00,86.00,40357000,3722935100
2025-02-25,CASA,RG,715.00,730.00,715.00,735.00,715.00,7288400,5287710500
2025-02-25,CASH,RG,62.00,61.00,62.00,68.00,59.00,873700,54876200
2025-02-25,CASS,RG,1735.00,1695.00,1735.00,1735.00,1675.00,168100,282484000
2025-02-25,CBDK,RG,7200.00,7225.00,7225.00,7300.00,6900.00,10204200,71966595000
2025-02-25,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,CBPE,RG,194.00,191.00,193.00,197.00,189.00,386600,74053300
2025-02-25,CBRE,RG,30.00,29.00,31.00,31.00,29.00,1430900,42714100
2025-02-25,CBUT,RG,1155.00,1155.00,0.00,0.00,0.00,0,0
2025-02-25,CCSI,RG,486.00,434.00,488.00,490.00,414.00,3630400,1632129600
2025-02-25,CEKA,RG,2000.00,1980.00,1990.00,1990.00,1975.00,96900,191815000
2025-02-25,CENT,RG,40.00,40.00,40.00,40.00,36.00,412100,15068400
2025-02-25,CFIN,RG,290.00,292.00,292.00,296.00,290.00,1432400,418575800
2025-02-25,CGAS,RG,92.00,90.00,93.00,94.00,90.00,1519700,138298900
2025-02-25,CHEM,RG,63.00,56.00,66.00,72.00,56.00,40683000,2582721800
2025-02-25,CHIP,RG,1470.00,1455.00,1470.00,1470.00,1410.00,256700,368037000
2025-02-25,CINT,RG,173.00,168.00,173.00,173.00,165.00,1552500,260828000
2025-02-25,CITA,RG,3200.00,3120.00,3200.00,3200.00,3120.00,4800,15214000
2025-02-25,CITY,RG,100.00,96.00,101.00,101.00,96.00,1662000,163782700
2025-02-25,CLAY,RG,620.00,620.00,0.00,0.00,0.00,0,0
2025-02-25,CLEO,RG,1405.00,1390.00,1405.00,1425.00,1300.00,19847300,26947033500
2025-02-25,CLPI,RG,1055.00,1040.00,1055.00,1055.00,1000.00,126500,131009000
2025-02-25,CMNP,RG,2090.00,2320.00,2090.00,2610.00,2090.00,10565000,26489916000
2025-02-25,CMNT,RG,780.00,760.00,785.00,785.00,760.00,26939300,20628572500
2025-02-25,CMPP,RG,92.00,94.00,93.00,94.00,93.00,197300,18529400
2025-02-25,CMRY,RG,4600.00,4540.00,4600.00,4620.00,4450.00,3784400,17037509000
2025-02-25,CNKO,RG,44.00,40.00,48.00,48.00,40.00,296788200,13567995000
2025-02-25,CNMA,RG,140.00,140.00,141.00,146.00,139.00,8108500,1145664600
2025-02-25,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-02-25,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-02-25,COAL,RG,35.00,36.00,35.00,36.00,35.00,1584800,55472800
2025-02-25,COCO,RG,80.00,77.00,78.00,80.00,77.00,1580000,122564700
2025-02-25,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,CPIN,RG,4650.00,4490.00,4670.00,4670.00,4480.00,3210000,14535737000
2025-02-25,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,CPRO,RG,51.00,50.00,50.00,51.00,50.00,53666400,2687221500
2025-02-25,CRAB,RG,268.00,262.00,268.00,268.00,260.00,3272600,862751600
2025-02-25,CRSN,RG,108.00,106.00,108.00,110.00,105.00,551700,58592700
2025-02-25,CSAP,RG,414.00,428.00,418.00,430.00,414.00,27900,11791400
2025-02-25,CSIS,RG,77.00,77.00,76.00,77.00,76.00,672500,51141800
2025-02-25,CSMI,RG,2890.00,3160.00,2890.00,3170.00,2610.00,39300,116737000
2025-02-25,CSRA,RG,685.00,685.00,685.00,690.00,675.00,845400,577693000
2025-02-25,CTBN,RG,2300.00,2280.00,2280.00,2280.00,2280.00,100,228000
2025-02-25,CTRA,RG,840.00,810.00,840.00,840.00,805.00,33683600,27555236000
2025-02-25,CTTH,RG,27.00,27.00,0.00,0.00,0.00,0,0
2025-02-25,CUAN,RG,7400.00,7200.00,7475.00,7575.00,7025.00,7839400,56786872500
2025-02-25,CYBR,RG,590.00,625.00,600.00,640.00,595.00,52977200,32636122500
2025-02-25,DAAZ,RG,6175.00,6000.00,6175.00,6325.00,5850.00,4731100,28433522500
2025-02-25,DADA,RG,8.00,9.00,8.00,9.00,8.00,217900,1810400
2025-02-25,DART,RG,159.00,156.00,159.00,159.00,155.00,134800,20927700
2025-02-25,DATA,RG,2120.00,2120.00,0.00,0.00,0.00,0,0
2025-02-25,DAYA,RG,915.00,915.00,915.00,915.00,890.00,2500,2260500
2025-02-25,DCII,RG,96775.00,96775.00,0.00,0.00,0.00,0,0
2025-02-25,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-02-25,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-02-25,DEPO,RG,200.00,206.00,200.00,206.00,198.00,398600,80805200
2025-02-25,DEWA,RG,140.00,135.00,141.00,149.00,135.00,525366200,73418053900
2025-02-25,DEWI,RG,94.00,93.00,94.00,94.00,91.00,21914500,2026835800
2025-02-25,DFAM,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,DGIK,RG,69.00,68.00,69.00,69.00,67.00,5298100,360164400
2025-02-25,DGNS,RG,181.00,177.00,184.00,184.00,176.00,321300,57469400
2025-02-25,DGWG,RG,450.00,436.00,452.00,454.00,426.00,15810000,6927240200
2025-02-25,DIGI,RG,16.00,16.00,16.00,16.00,16.00,343300,5492800
2025-02-25,DILD,RG,148.00,145.00,148.00,148.00,143.00,7950700,1152869500
2025-02-25,DIVA,RG,116.00,108.00,116.00,120.00,105.00,2521100,277465200
2025-02-25,DKFT,RG,266.00,256.00,266.00,272.00,254.00,50941700,13370233800
2025-02-25,DLTA,RG,2180.00,2160.00,2160.00,2220.00,2160.00,65100,143149000
2025-02-25,DMAS,RG,136.00,135.00,136.00,137.00,135.00,15555800,2114502500
2025-02-25,DMMX,RG,346.00,326.00,360.00,360.00,322.00,19577000,6530675200
2025-02-25,DMND,RG,800.00,800.00,800.00,800.00,800.00,5000,4000000
2025-02-25,DNAR,RG,111.00,106.00,111.00,111.00,105.00,2811700,301844600
2025-02-25,DNET,RG,9400.00,9400.00,9400.00,9400.00,9025.00,3500,32482500
2025-02-25,DOID,RG,488.00,480.00,488.00,498.00,476.00,4848100,2333140200
2025-02-25,DOOH,RG,132.00,120.00,133.00,142.00,113.00,251833500,32158848200
2025-02-25,DOSS,RG,153.00,151.00,153.00,158.00,151.00,1826900,281634100
2025-02-25,DPNS,RG,240.00,236.00,240.00,240.00,228.00,438100,101625800
2025-02-25,DPUM,RG,50.00,50.00,50.00,50.00,50.00,100100,5005000
2025-02-25,DRMA,RG,910.00,905.00,935.00,935.00,900.00,1493900,1368271500
2025-02-25,DSFI,RG,53.00,52.00,54.00,54.00,51.00,2727100,142559800
2025-02-25,DSNG,RG,960.00,1000.00,970.00,1000.00,940.00,15580500,14971424500
2025-02-25,DSSA,RG,36250.00,35350.00,36300.00,36700.00,35300.00,2987300,107328257500
2025-02-25,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-02-25,DUTI,RG,3550.00,3500.00,3540.00,3540.00,3500.00,11600,40648000
2025-02-25,DVLA,RG,1635.00,1650.00,1635.00,1655.00,1615.00,18300,29865000
2025-02-25,DWGL,RG,420.00,316.00,490.00,525.00,316.00,16085200,7134895900
2025-02-25,DYAN,RG,102.00,101.00,103.00,106.00,100.00,2263200,232430500
2025-02-25,EAST,RG,104.00,104.00,103.00,105.00,103.00,480000,49766200
2025-02-25,ECII,RG,220.00,197.00,220.00,220.00,195.00,2434000,491839100
2025-02-25,EDGE,RG,6150.00,6700.00,6350.00,7300.00,5600.00,2626000,17969775000
2025-02-25,EKAD,RG,206.00,202.00,204.00,204.00,200.00,367200,73841400
2025-02-25,ELIT,RG,252.00,222.00,272.00,274.00,204.00,136111100,31263132400
2025-02-25,ELPI,RG,362.00,360.00,362.00,368.00,358.00,2915600,1059465400
2025-02-25,ELSA,RG,422.00,414.00,422.00,426.00,414.00,10850600,4531993000
2025-02-25,ELTY,RG,12.00,12.00,12.00,13.00,12.00,41239300,495157700
2025-02-25,EMDE,RG,117.00,115.00,118.00,122.00,110.00,1366300,159286200
2025-02-25,EMTK,RG,640.00,555.00,640.00,665.00,555.00,112812800,67750085500
2025-02-25,ENAK,RG,590.00,590.00,585.00,590.00,550.00,107400,61861500
2025-02-25,ENRG,RG,202.00,195.00,202.00,204.00,193.00,34061800,6698288600
2025-02-25,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,ENZO,RG,32.00,31.00,32.00,32.00,31.00,30600,949200
2025-02-25,EPAC,RG,10.00,9.00,10.00,10.00,9.00,235600,2281400
2025-02-25,EPMT,RG,2180.00,2160.00,2190.00,2190.00,2140.00,45300,97810000
2025-02-25,ERAA,RG,374.00,388.00,378.00,410.00,364.00,128451000,49410390200
2025-02-25,ERAL,RG,270.00,268.00,270.00,286.00,268.00,2549000,703142800
2025-02-25,ERTX,RG,99.00,96.00,99.00,100.00,94.00,2498200,238233500
2025-02-25,ESIP,RG,25.00,25.00,25.00,25.00,25.00,73300,1832500
2025-02-25,ESSA,RG,750.00,750.00,760.00,760.00,695.00,21786400,15877852500
2025-02-25,ESTA,RG,84.00,82.00,83.00,83.00,80.00,1316900,106510400
2025-02-25,ESTI,RG,36.00,36.00,36.00,36.00,36.00,12500,450000
2025-02-25,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-02-25,EURO,RG,147.00,144.00,152.00,152.00,137.00,76300,10921600
2025-02-25,EXCL,RG,2260.00,2240.00,2260.00,2260.00,2240.00,11451300,25715895000
2025-02-25,FAPA,RG,5400.00,5350.00,5400.00,5400.00,5350.00,10000,53830000
2025-02-25,FAST,RG,250.00,248.00,250.00,258.00,248.00,6300,1571400
2025-02-25,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-02-25,FILM,RG,4040.00,3710.00,4040.00,4140.00,3500.00,5695600,21753098000
2025-02-25,FIMP,RG,122.00,121.00,110.00,121.00,110.00,971100,115297600
2025-02-25,FIRE,RG,84.00,82.00,84.00,86.00,82.00,1398400,117132000
2025-02-25,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-02-25,FITT,RG,104.00,109.00,104.00,109.00,104.00,1901900,201843500
2025-02-25,FLMC,RG,54.00,58.00,54.00,59.00,53.00,1338600,77864000
2025-02-25,FMII,RG,364.00,334.00,374.00,386.00,330.00,717800,243888600
2025-02-25,FOLK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,FOOD,RG,117.00,117.00,118.00,118.00,116.00,41400,4842700
2025-02-25,FORU,RG,3420.00,3320.00,3380.00,3420.00,3030.00,269100,892314000
2025-02-25,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-25,FPNI,RG,188.00,188.00,188.00,194.00,185.00,281600,52785100
2025-02-25,FREN,RG,23.00,24.00,24.00,24.00,23.00,56385000,1314936200
2025-02-25,FUJI,RG,338.00,332.00,338.00,338.00,322.00,11300,3740800
2025-02-25,FUTR,RG,134.00,137.00,136.00,140.00,131.00,51362300,6995819500
