Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-11-20,APLI,RG,540.00,510.00,550.00,510.00,510.00,2000,1071000
2024-11-20,APLN,RG,108.00,110.00,112.00,107.00,110.00,6812100,739980000
2024-11-20,ARCI,RG,268.00,280.00,280.00,264.00,268.00,1842200,495742400
2024-11-20,AREA,RG,195.00,195.00,202.00,193.00,197.00,3708300,726758800
2024-11-20,ARGO,RG,1075.00,1065.00,1085.00,1065.00,1090.00,49300,52976500
2024-11-20,ARII,RG,240.00,240.00,242.00,238.00,246.00,42300,10142400
2024-11-20,ARKA,RG,13.00,12.00,13.00,12.00,13.00,485300,5925500
2024-11-20,ARKO,RG,960.00,975.00,975.00,950.00,970.00,212400,203815000
2024-11-20,ARMY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,ARNA,RG,745.00,755.00,755.00,730.00,755.00,2169000,1610037000
2024-11-20,ARTA,RG,2330.00,2350.00,2350.00,2330.00,2350.00,40300,93903000
2024-11-20,ARTI,RG,2.00,0.00,0.00,0.00,2.00,0,0
2024-11-20,ARTO,RG,2660.00,2600.00,2730.00,2580.00,2550.00,15593500,41601360000
2024-11-20,ASBI,RG,555.00,645.00,780.00,545.00,625.00,597200,426144500
2024-11-20,ASDM,RG,490.00,488.00,498.00,488.00,488.00,6500,3175000
2024-11-20,ASGR,RG,875.00,870.00,880.00,865.00,865.00,1151900,1002789500
2024-11-20,ASHA,RG,13.00,12.00,13.00,12.00,12.00,218600,2643700
2024-11-20,ASII,RG,5000.00,4970.00,5025.00,4950.00,4970.00,18634300,92893474000
2024-11-20,ASJT,RG,114.00,114.00,114.00,114.00,114.00,9600,1094400
2024-11-20,ASLC,RG,88.00,87.00,90.00,87.00,87.00,3766100,331784200
2024-11-20,ASLI,RG,50.00,50.00,50.00,50.00,50.00,214200,10710000
2024-11-20,ASMI,RG,11.00,12.00,12.00,11.00,11.00,2048100,24559800
2024-11-20,ASPI,RG,198.00,191.00,198.00,191.00,192.00,4019800,786530200
2024-11-20,ASRI,RG,162.00,165.00,166.00,160.00,165.00,46181300,7498962600
2024-11-20,ASRM,RG,360.00,366.00,370.00,350.00,366.00,10800,3881000
2024-11-20,ASSA,RG,725.00,715.00,730.00,715.00,715.00,2751900,1984894000
2024-11-20,ATAP,RG,25.00,26.00,26.00,25.00,26.00,49400,1251300
2024-11-20,ATIC,RG,384.00,392.00,394.00,384.00,394.00,67200,26033400
2024-11-20,ATLA,RG,50.00,50.00,50.00,50.00,50.00,20370000,1018500000
2024-11-20,AUTO,RG,2320.00,2350.00,2350.00,2310.00,2350.00,1013200,2365468000
2024-11-20,AVIA,RG,450.00,450.00,462.00,446.00,444.00,60246800,27339026000
2024-11-20,AWAN,RG,342.00,338.00,372.00,334.00,338.00,34072700,12025215400
2024-11-20,AXIO,RG,121.00,121.00,122.00,120.00,121.00,219800,26536000
2024-11-20,AYLS,RG,66.00,68.00,68.00,65.00,68.00,5149200,340066200
2024-11-20,BABP,RG,59.00,60.00,61.00,59.00,60.00,11910900,708018900
2024-11-20,BABY,RG,306.00,308.00,312.00,296.00,308.00,1916300,581712400
2024-11-20,BACA,RG,131.00,130.00,131.00,130.00,131.00,643200,83725200
2024-11-20,BAIK,RG,60.00,78.00,78.00,59.00,60.00,135500,8158100
2024-11-20,BAJA,RG,102.00,96.00,106.00,96.00,104.00,5115300,526376600
2024-11-20,BALI,RG,1525.00,1315.00,1525.00,1275.00,1315.00,2871700,4082556000
2024-11-20,BANK,RG,805.00,805.00,810.00,795.00,805.00,4057300,3250639000
2024-11-20,BAPA,RG,56.00,57.00,58.00,55.00,58.00,331400,18656900
2024-11-20,BAPI,RG,9.00,10.00,10.00,9.00,10.00,1939600,19384100
2024-11-20,BATA,RG,50.00,50.00,50.00,50.00,50.00,51700,2585000
2024-11-20,BATR,RG,79.00,88.00,88.00,78.00,80.00,4985600,392859700
2024-11-20,BAUT,RG,16.00,15.00,16.00,15.00,16.00,210900,3314300
2024-11-20,BAYU,RG,1390.00,1365.00,1390.00,1360.00,1365.00,263700,362744000
2024-11-20,BBCA,RG,10075.00,10025.00,10150.00,10000.00,9925.00,58584400,590190725000
2024-11-20,BBHI,RG,895.00,905.00,905.00,885.00,900.00,142700,128103000
2024-11-20,BBKP,RG,54.00,54.00,56.00,53.00,54.00,177728500,9681785700
2024-11-20,BBLD,RG,660.00,700.00,725.00,640.00,625.00,33200,22092500
2024-11-20,BBMD,RG,1950.00,1990.00,1990.00,1950.00,2000.00,34100,66502500
2024-11-20,BBNI,RG,4850.00,4870.00,4900.00,4800.00,4850.00,24693600,119365765000
2024-11-20,BBRI,RG,4330.00,4400.00,4440.00,4330.00,4360.00,298734600,1305134762000
2024-11-20,BBRM,RG,81.00,80.00,81.00,78.00,80.00,95500,7575800
2024-11-20,BBSI,RG,4100.00,4060.00,4150.00,4050.00,4050.00,4400,18027000
2024-11-20,BBSS,RG,193.00,186.00,193.00,185.00,187.00,32400,6051500
2024-11-20,BBTN,RG,1270.00,1290.00,1295.00,1265.00,1280.00,10593000,13515318500
2024-11-20,BBYB,RG,244.00,244.00,248.00,238.00,244.00,23143200,5606723400
2024-11-20,BCAP,RG,60.00,63.00,63.00,58.00,62.00,60147600,3606102000
2024-11-20,BCIC,RG,195.00,197.00,204.00,191.00,197.00,8785100,1734650300
2024-11-20,BCIP,RG,52.00,53.00,54.00,52.00,53.00,2284000,120158200
2024-11-20,BDKR,RG,218.00,270.00,270.00,210.00,228.00,161143900,38910363200
2024-11-20,BDMN,RG,2520.00,2520.00,2570.00,2520.00,2520.00,1212700,3079707000
2024-11-20,BEBS,RG,5.00,5.00,5.00,5.00,5.00,11004300,55021500
2024-11-20,BEEF,RG,124.00,115.00,126.00,115.00,125.00,344900,42621000
2024-11-20,BEER,RG,179.00,180.00,180.00,172.00,180.00,12800,2236900
2024-11-20,BEKS,RG,35.00,36.00,36.00,35.00,36.00,7021600,247373700
2024-11-20,BELI,RG,450.00,452.00,452.00,450.00,450.00,36900,16637200
2024-11-20,BELL,RG,66.00,62.00,67.00,62.00,64.00,283300,18349000
2024-11-20,BESS,RG,246.00,248.00,268.00,238.00,246.00,2550700,656115000
2024-11-20,BEST,RG,105.00,107.00,108.00,105.00,107.00,4456200,473145800
2024-11-20,BFIN,RG,945.00,865.00,950.00,865.00,865.00,23843100,22197124500
2024-11-20,BGTG,RG,78.00,77.00,80.00,76.00,77.00,9867700,767258400
2024-11-20,BHAT,RG,454.00,454.00,458.00,452.00,454.00,4302000,1958256000
2024-11-20,BHIT,RG,39.00,39.00,39.00,38.00,39.00,1280500,49699300
2024-11-20,BIKA,RG,55.00,0.00,0.00,0.00,55.00,0,0
2024-11-20,BIKE,RG,510.00,515.00,520.00,505.00,515.00,1974000,1011028500
2024-11-20,BIMA,RG,98.00,86.00,107.00,86.00,94.00,3507900,358029600
2024-11-20,BINA,RG,4090.00,4080.00,4100.00,4080.00,4090.00,53000,216770000
2024-11-20,BINO,RG,176.00,176.00,180.00,170.00,176.00,1914800,330223000
2024-11-20,BIPI,RG,75.00,71.00,76.00,71.00,71.00,231463100,17035460000
2024-11-20,BIPP,RG,31.00,29.00,31.00,29.00,29.00,300,8900
2024-11-20,BIRD,RG,2010.00,2030.00,2040.00,2000.00,2030.00,3084100,6206670000
2024-11-20,BISI,RG,1125.00,1095.00,1140.00,1075.00,1080.00,632200,695524500
2024-11-20,BJBR,RG,945.00,950.00,955.00,945.00,950.00,638200,604800000
2024-11-20,BJTM,RG,540.00,540.00,545.00,540.00,540.00,1365000,739997000
2024-11-20,BKDP,RG,48.00,48.00,48.00,46.00,48.00,67400,3182500
2024-11-20,BKSL,RG,40.00,40.00,40.00,40.00,40.00,2532400,101296000
2024-11-20,BKSW,RG,70.00,71.00,72.00,69.00,69.00,958800,67352600
2024-11-20,BLES,RG,244.00,244.00,248.00,242.00,244.00,1655800,404203400
2024-11-20,BLTA,RG,20.00,20.00,20.00,20.00,21.00,623100,12462000
2024-11-20,BLTZ,RG,2000.00,0.00,0.00,0.00,2000.00,0,0
2024-11-20,BLUE,RG,338.00,336.00,344.00,336.00,336.00,7700,2600400
2024-11-20,BMAS,RG,630.00,635.00,635.00,625.00,685.00,137000,86216000
2024-11-20,BMBL,RG,13.00,13.00,13.00,12.00,13.00,587700,7131600
2024-11-20,BMHS,RG,252.00,274.00,280.00,248.00,274.00,5307800,1401724400
2024-11-20,BMRI,RG,6225.00,6325.00,6350.00,6200.00,6250.00,68707200,429400635000
2024-11-20,BMSR,RG,328.00,332.00,332.00,318.00,332.00,45800,14723800
2024-11-20,BMTR,RG,198.00,200.00,202.00,198.00,200.00,32967200,6589727200
2024-11-20,BNBA,RG,655.00,675.00,700.00,655.00,665.00,319600,210467000
2024-11-20,BNBR,RG,48.00,49.00,49.00,48.00,48.00,2365300,114242600
2024-11-20,BNGA,RG,1770.00,1775.00,1780.00,1765.00,1770.00,1339500,2372276000
2024-11-20,BNII,RG,218.00,220.00,220.00,218.00,220.00,169000,36984200
2024-11-20,BNLI,RG,1090.00,1085.00,1090.00,1075.00,1080.00,77500,83754500
2024-11-20,BOAT,RG,206.00,155.00,206.00,155.00,154.00,509770100,95002631500
2024-11-20,BOBA,RG,169.00,173.00,175.00,168.00,169.00,222200,37802900
2024-11-20,BOGA,RG,545.00,545.00,545.00,540.00,545.00,16400,8889000
2024-11-20,BOLA,RG,95.00,97.00,102.00,95.00,95.00,1193500,117499700
2024-11-20,BOLT,RG,1115.00,1120.00,1120.00,1100.00,1120.00,540300,599534500
2024-11-20,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,BPFI,RG,314.00,306.00,314.00,304.00,306.00,39800,12128800
2024-11-20,BPII,RG,560.00,560.00,560.00,560.00,560.00,400,224000
2024-11-20,BPTR,RG,89.00,95.00,95.00,86.00,87.00,46400,4064300
2024-11-20,BRAM,RG,6500.00,6600.00,6600.00,6275.00,6475.00,39900,256447500
2024-11-20,BREN,RG,6750.00,6900.00,6925.00,6725.00,6850.00,7025800,47681257500
2024-11-20,BRIS,RG,2770.00,2800.00,2820.00,2750.00,2780.00,13910100,38693592000
2024-11-20,BRMS,RG,434.00,434.00,444.00,424.00,436.00,615181900,267160102200
2024-11-20,BRNA,RG,715.00,0.00,0.00,0.00,715.00,0,0
2024-11-20,BRPT,RG,840.00,850.00,860.00,840.00,850.00,64030800,54296932000
2024-11-20,BSBK,RG,50.00,52.00,52.00,50.00,52.00,44933600,2267718000
2024-11-20,BSDE,RG,1010.00,1030.00,1030.00,1010.00,1030.00,7665900,7803305000
2024-11-20,BSIM,RG,750.00,775.00,775.00,745.00,775.00,6000,4625000
2024-11-20,BSML,RG,108.00,101.00,108.00,100.00,101.00,49251000,5077380000
2024-11-20,BSSR,RG,4230.00,4230.00,4270.00,4200.00,4230.00,306000,1293334000
2024-11-20,BSWD,RG,3000.00,0.00,0.00,0.00,3000.00,0,0
2024-11-20,BTEK,RG,3.00,4.00,4.00,3.00,4.00,29585400,101656900
2024-11-20,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,BTON,RG,398.00,396.00,400.00,392.00,396.00,13700,5397400
2024-11-20,BTPN,RG,2300.00,2290.00,2300.00,2270.00,2290.00,19700,44998000
2024-11-20,BTPS,RG,910.00,930.00,940.00,905.00,930.00,20698200,18899939500
2024-11-20,BUAH,RG,2010.00,1930.00,2180.00,1925.00,1930.00,667100,1329384000
2024-11-20,BUDI,RG,224.00,224.00,228.00,224.00,224.00,66600,14939600
2024-11-20,BUKA,RG,122.00,122.00,123.00,120.00,121.00,95540800,11590345000
2024-11-20,BUKK,RG,940.00,945.00,945.00,920.00,940.00,23300,21696000
2024-11-20,BULL,RG,111.00,113.00,113.00,110.00,112.00,26852800,3022766700
2024-11-20,BUMI,RG,147.00,151.00,151.00,144.00,150.00,1121191000,164884818400
2024-11-20,BUVA,RG,61.00,66.00,66.00,61.00,66.00,1071400,66576100
2024-11-20,BVIC,RG,95.00,92.00,97.00,91.00,92.00,9012300,849066800
2024-11-20,BWPT,RG,64.00,64.00,66.00,64.00,64.00,11457200,741927000
2024-11-20,BYAN,RG,18000.00,17975.00,18000.00,17825.00,18000.00,19300,346800000
2024-11-20,CAKK,RG,154.00,147.00,155.00,147.00,151.00,462500,70154500
2024-11-20,CAMP,RG,260.00,262.00,264.00,258.00,262.00,754800,196504200
2024-11-20,CANI,RG,50.00,50.00,50.00,50.00,50.00,20600,1030000
2024-11-20,CARE,RG,150.00,146.00,151.00,142.00,146.00,64638700,9507412700
2024-11-20,CARS,RG,79.00,77.00,79.00,77.00,77.00,1474700,116215300
2024-11-20,CASA,RG,525.00,525.00,530.00,520.00,525.00,1270700,668836500
2024-11-20,CASH,RG,68.00,73.00,74.00,66.00,73.00,598700,40711700
2024-11-20,CASS,RG,1705.00,1715.00,1715.00,1695.00,1710.00,33800,57477500
2024-11-20,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,CBPE,RG,177.00,179.00,179.00,176.00,179.00,35300,6286200
2024-11-20,CBRE,RG,19.00,18.00,19.00,18.00,18.00,580200,10896700
2024-11-20,CBUT,RG,1070.00,1065.00,1100.00,1055.00,1065.00,1900,2021500
2024-11-20,CCSI,RG,266.00,248.00,278.00,248.00,266.00,315400,84219600
2024-11-20,CEKA,RG,2060.00,2060.00,2060.00,2050.00,2080.00,20400,41998000
2024-11-20,CENT,RG,45.00,45.00,45.00,45.00,45.00,100600,4527000
2024-11-20,CFIN,RG,328.00,330.00,332.00,324.00,330.00,801700,262539800
2024-11-20,CGAS,RG,103.00,96.00,107.00,96.00,106.00,3403600,353197100
2024-11-20,CHEM,RG,68.00,68.00,69.00,67.00,68.00,175000,11907900
2024-11-20,CHIP,RG,1400.00,1390.00,1400.00,1390.00,1390.00,80100,111666000
2024-11-20,CINT,RG,178.00,168.00,181.00,168.00,168.00,772500,136992700
2024-11-20,CITA,RG,4000.00,3550.00,4550.00,3550.00,4250.00,337900,1464467000
2024-11-20,CITY,RG,118.00,117.00,131.00,107.00,108.00,26890500,3297761100
2024-11-20,CLAY,RG,218.00,236.00,236.00,218.00,216.00,44200,9637400
2024-11-20,CLEO,RG,1230.00,1215.00,1240.00,1210.00,1215.00,2430300,2972917500
2024-11-20,CLPI,RG,1060.00,1065.00,1070.00,1055.00,1060.00,44800,47553500
2024-11-20,CMNP,RG,1410.00,1415.00,1415.00,1400.00,1415.00,81800,114940000
2024-11-20,CMNT,RG,1015.00,995.00,1020.00,985.00,995.00,54616500,54533965500
2024-11-20,CMPP,RG,85.00,88.00,89.00,85.00,89.00,330400,28172300
2024-11-20,CMRY,RG,5475.00,5450.00,5550.00,5425.00,5500.00,1577300,8630145000
2024-11-20,CNKO,RG,7.00,6.00,7.00,6.00,7.00,793100,4971600
2024-11-20,CNMA,RG,182.00,184.00,184.00,180.00,181.00,5170100,932746100
2024-11-20,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-11-20,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-11-20,COAL,RG,33.00,32.00,33.00,32.00,33.00,1458600,46725900
2024-11-20,COCO,RG,89.00,88.00,90.00,87.00,89.00,249900,21859600
2024-11-20,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,CPIN,RG,4710.00,4800.00,4800.00,4710.00,4750.00,2703000,12793192000
2024-11-20,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,CPRO,RG,50.00,50.00,50.00,50.00,50.00,2554500,127725000
2024-11-20,CRAB,RG,260.00,260.00,264.00,258.00,262.00,2801900,730720600
2024-11-20,CRSN,RG,94.00,86.00,97.00,86.00,95.00,2661700,246552900
2024-11-20,CSAP,RG,468.00,468.00,468.00,468.00,466.00,2600,1216800
2024-11-20,CSIS,RG,51.00,51.00,51.00,51.00,51.00,272200,13882200
2024-11-20,CSMI,RG,2930.00,2930.00,2930.00,2930.00,2780.00,1000,2930000
2024-11-20,CSRA,RG,670.00,670.00,675.00,650.00,665.00,1829500,1210999500
2024-11-20,CTBN,RG,2140.00,2040.00,2140.00,2040.00,2040.00,1100,2294000
2024-11-20,CTRA,RG,1085.00,1105.00,1110.00,1070.00,1100.00,10055600,10921673000
2024-11-20,CTTH,RG,24.00,0.00,0.00,0.00,24.00,0,0
2024-11-20,CUAN,RG,6725.00,6750.00,6850.00,6675.00,6725.00,1239100,8340192500
2024-11-20,CYBR,RG,312.00,310.00,316.00,308.00,310.00,20705800,6455137400
2024-11-20,DAAZ,RG,4150.00,3350.00,4150.00,3340.00,3330.00,36491500,144420650000
2024-11-20,DADA,RG,7.00,7.00,7.00,7.00,8.00,3880800,27165600
2024-11-20,DART,RG,178.00,181.00,183.00,175.00,180.00,220900,39407600
2024-11-20,DATA,RG,645.00,645.00,645.00,635.00,640.00,912100,583369500
2024-11-20,DAYA,RG,610.00,590.00,620.00,575.00,605.00,85600,51160000
2024-11-20,DCII,RG,44800.00,44800.00,44800.00,44800.00,44800.00,800,35840000
2024-11-20,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-11-20,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-11-20,DEPO,RG,256.00,254.00,256.00,250.00,254.00,8300,2096800
2024-11-20,DEWA,RG,122.00,113.00,124.00,111.00,113.00,519913400,61165464800
2024-11-20,DEWI,RG,84.00,84.00,84.00,82.00,84.00,14184200,1177863700
2024-11-20,DFAM,RG,50.00,50.00,51.00,50.00,50.00,189900,9516500
2024-11-20,DGIK,RG,83.00,82.00,83.00,82.00,83.00,15361300,1259873900
2024-11-20,DGNS,RG,230.00,236.00,236.00,230.00,234.00,558400,129947400
2024-11-20,DIGI,RG,14.00,14.00,14.00,14.00,14.00,118500,1659000
2024-11-20,DILD,RG,171.00,171.00,172.00,169.00,171.00,10920100,1857879900
2024-11-20,DIVA,RG,123.00,116.00,127.00,116.00,125.00,501000,62066600
2024-11-20,DKFT,RG,226.00,232.00,236.00,218.00,230.00,60252200,13516919600
2024-11-20,DLTA,RG,2130.00,2140.00,2140.00,2110.00,2130.00,23700,50301000
2024-11-20,DMAS,RG,160.00,161.00,161.00,160.00,160.00,9432400,1511170300
2024-11-20,DMMX,RG,216.00,212.00,228.00,208.00,212.00,27857600,6085517600
2024-11-20,DMND,RG,800.00,0.00,0.00,0.00,800.00,0,0
2024-11-20,DNAR,RG,133.00,155.00,167.00,133.00,148.00,79880600,12007035100
2024-11-20,DNET,RG,9100.00,9000.00,9100.00,9000.00,9100.00,7600,68510000
2024-11-20,DOID,RG,630.00,635.00,665.00,630.00,630.00,5016400,3222641500
2024-11-20,DOOH,RG,56.00,56.00,56.00,55.00,56.00,5300600,293537300
2024-11-20,DOSS,RG,262.00,224.00,270.00,204.00,222.00,196410800,48991941000
2024-11-20,DPNS,RG,336.00,336.00,336.00,336.00,334.00,1800,604800
2024-11-20,DPUM,RG,53.00,53.00,54.00,53.00,54.00,101200,5463600
2024-11-20,DRMA,RG,1030.00,1040.00,1055.00,1030.00,1040.00,90100,93262000
2024-11-20,DSFI,RG,57.00,57.00,58.00,55.00,57.00,1257900,71399200
2024-11-20,DSNG,RG,1200.00,1225.00,1235.00,1185.00,1220.00,14048400,16846479000
2024-11-20,DSSA,RG,37075.00,35800.00,37300.00,35200.00,36050.00,2246900,81850205000
2024-11-20,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-11-20,DUTI,RG,4370.00,4370.00,4370.00,4370.00,4380.00,300,1311000
2024-11-20,DVLA,RG,1630.00,1630.00,1635.00,1615.00,1630.00,21500,34852000
2024-11-20,DWGL,RG,276.00,0.00,0.00,0.00,276.00,0,0
2024-11-20,DYAN,RG,95.00,97.00,97.00,90.00,97.00,4475000,419856500
2024-11-20,EAST,RG,109.00,108.00,110.00,108.00,108.00,484100,52519900
2024-11-20,ECII,RG,160.00,163.00,166.00,152.00,161.00,855500,137325900
2024-11-20,EDGE,RG,4010.00,4020.00,4020.00,3920.00,4040.00,10300,41038000
2024-11-20,EKAD,RG,224.00,224.00,224.00,222.00,224.00,409300,91623000
2024-11-20,ELIT,RG,120.00,118.00,124.00,118.00,118.00,3098000,372902400
2024-11-20,ELPI,RG,356.00,358.00,360.00,352.00,358.00,2606100,924235000
2024-11-20,ELSA,RG,454.00,450.00,456.00,448.00,448.00,13640400,6159437400
2024-11-20,ELTY,RG,13.00,14.00,14.00,13.00,13.00,20548100,268321600
2024-11-20,EMDE,RG,128.00,132.00,133.00,127.00,132.00,2376800,306408500
2024-11-20,EMTK,RG,488.00,474.00,492.00,472.00,476.00,28637500,13877813000
2024-11-20,ENAK,RG,525.00,530.00,530.00,525.00,530.00,27600,14503000
2024-11-20,ENRG,RG,260.00,256.00,264.00,254.00,254.00,66298900,17157753600
2024-11-20,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,ENZO,RG,36.00,36.00,36.00,36.00,37.00,4500,162000
2024-11-20,EPAC,RG,10.00,11.00,11.00,10.00,11.00,548600,5487700
2024-11-20,EPMT,RG,2410.00,2420.00,2420.00,2410.00,2430.00,32700,78821000
2024-11-20,ERAA,RG,436.00,440.00,444.00,434.00,440.00,4094200,1789250400
2024-11-20,ERAL,RG,258.00,262.00,266.00,256.00,262.00,3213500,833870400
2024-11-20,ERTX,RG,101.00,102.00,103.00,100.00,102.00,1696200,172070500
2024-11-20,ESIP,RG,22.00,22.00,22.00,22.00,22.00,13700,301400
2024-11-20,ESSA,RG,835.00,860.00,865.00,825.00,855.00,12400500,10366781000
2024-11-20,ESTA,RG,84.00,86.00,86.00,83.00,86.00,1559200,131672900
2024-11-20,ESTI,RG,46.00,44.00,47.00,44.00,43.00,84200,3951500
2024-11-20,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-11-20,EURO,RG,160.00,164.00,165.00,157.00,162.00,446100,71167500
2024-11-20,EXCL,RG,2170.00,2180.00,2210.00,2160.00,2180.00,7781800,16979221000
2024-11-20,FAPA,RG,5350.00,5375.00,5400.00,5350.00,5375.00,11000,58967500
2024-11-20,FAST,RG,324.00,326.00,326.00,320.00,326.00,6400,2080800
2024-11-20,FASW,RG,5500.00,0.00,0.00,0.00,5500.00,0,0
2024-11-20,FILM,RG,3410.00,3440.00,3480.00,3280.00,3440.00,7267200,24799372000
2024-11-20,FIMP,RG,45.00,0.00,0.00,0.00,45.00,0,0
2024-11-20,FIRE,RG,87.00,91.00,91.00,86.00,90.00,4673300,408363600
2024-11-20,FISH,RG,10950.00,10950.00,10950.00,10950.00,10950.00,12600,137970000
2024-11-20,FITT,RG,97.00,97.00,97.00,97.00,97.00,456700,44299900
2024-11-20,FLMC,RG,92.00,94.00,99.00,91.00,101.00,206900,19188500
2024-11-20,FMII,RG,545.00,0.00,0.00,0.00,545.00,0,0
2024-11-20,FOLK,RG,50.00,50.00,50.00,50.00,50.00,101700,5085000
2024-11-20,FOOD,RG,116.00,118.00,118.00,116.00,116.00,4500,522800
2024-11-20,FORU,RG,4740.00,4750.00,4790.00,4600.00,4730.00,239800,1129797000
2024-11-20,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-20,FPNI,RG,196.00,196.00,198.00,194.00,196.00,737200,143944800
2024-11-20,FREN,RG,25.00,26.00,26.00,25.00,26.00,37150900,954861600
2024-11-20,FUJI,RG,190.00,193.00,194.00,188.00,193.00,250300,47396100
2024-11-20,FUTR,RG,125.00,128.00,128.00,125.00,120.00,13264700,1680604300
2024-11-20,FWCT,RG,120.00,122.00,124.00,120.00,122.00,1928700,233447900
2024-11-20,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-11-20,GDST,RG,106.00,108.00,112.00,104.00,108.00,1875000,201407000
