Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-01-10,AUTO,RG,2450.00,2550.00,2480.00,2550.00,2430.00,5661400,14148640000
2024-01-10,AVIA,RG,500.00,510.00,500.00,530.00,498.00,64658000,33104188600
2024-01-10,AWAN,RG,262.00,248.00,266.00,270.00,248.00,2254300,569892200
2024-01-10,AXIO,RG,185.00,185.00,187.00,190.00,184.00,1039900,194578200
2024-01-10,AYLS,RG,50.00,51.00,50.00,51.00,50.00,1362800,68262600
2024-01-10,BABP,RG,62.00,62.00,63.00,63.00,61.00,15753700,978007300
2024-01-10,BABY,RG,174.00,172.00,173.00,174.00,171.00,396800,68537200
2024-01-10,BACA,RG,131.00,131.00,131.00,131.00,130.00,9162100,1198641900
2024-01-10,BAJA,RG,129.00,130.00,129.00,133.00,127.00,940800,123095500
2024-01-10,BALI,RG,1420.00,1410.00,1435.00,1435.00,1350.00,1152100,1612369500
2024-01-10,BANK,RG,1360.00,1345.00,1360.00,1420.00,1335.00,15051200,20526789500
2024-01-10,BAPA,RG,69.00,69.00,66.00,72.00,66.00,13314000,932306300
2024-01-10,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,BATA,RG,139.00,135.00,138.00,148.00,135.00,29900,4255700
2024-01-10,BAUT,RG,50.00,50.00,50.00,50.00,50.00,2100,105000
2024-01-10,BAYU,RG,1400.00,1410.00,1405.00,1410.00,1395.00,654900,916584000
2024-01-10,BBCA,RG,9625.00,9550.00,9650.00,9650.00,9550.00,52774900,505953492500
2024-01-10,BBHI,RG,1300.00,1315.00,1300.00,1325.00,1295.00,636500,831265500
2024-01-10,BBKP,RG,84.00,83.00,84.00,84.00,82.00,13089500,1086021100
2024-01-10,BBLD,RG,665.00,675.00,650.00,675.00,640.00,2700,1780500
2024-01-10,BBMD,RG,1910.00,1910.00,0.00,0.00,0.00,0,0
2024-01-10,BBNI,RG,5650.00,5600.00,5625.00,5675.00,5575.00,37988500,213871690000
2024-01-10,BBRI,RG,5700.00,5700.00,5625.00,5700.00,5625.00,82626400,468224820000
2024-01-10,BBRM,RG,65.00,65.00,65.00,65.00,63.00,615400,39371200
2024-01-10,BBSI,RG,3490.00,3460.00,3490.00,3490.00,3460.00,900,3120000
2024-01-10,BBSS,RG,84.00,84.00,85.00,94.00,83.00,16240500,1423002500
2024-01-10,BBTN,RG,1330.00,1335.00,1335.00,1350.00,1320.00,37578100,50141393500
2024-01-10,BBYB,RG,470.00,460.00,474.00,480.00,460.00,80056100,37516651400
2024-01-10,BCAP,RG,50.00,50.00,50.00,50.00,50.00,591100,29555000
2024-01-10,BCIC,RG,121.00,121.00,121.00,123.00,121.00,467000,56640900
2024-01-10,BCIP,RG,61.00,61.00,61.00,62.00,61.00,583300,35599200
2024-01-10,BDKR,RG,515.00,520.00,515.00,520.00,510.00,7476700,3851944000
2024-01-10,BDMN,RG,2920.00,2900.00,2930.00,2940.00,2880.00,1391200,4039121000
2024-01-10,BEBS,RG,50.00,50.00,50.00,50.00,50.00,4400,220000
2024-01-10,BEEF,RG,240.00,240.00,240.00,242.00,236.00,985000,234532600
2024-01-10,BEER,RG,280.00,284.00,280.00,288.00,272.00,66800,18702000
2024-01-10,BEKS,RG,50.00,50.00,50.00,50.00,50.00,33400,1670000
2024-01-10,BELI,RG,480.00,480.00,480.00,480.00,478.00,7765700,3721867200
2024-01-10,BELL,RG,75.00,76.00,75.00,77.00,74.00,9849900,739463300
2024-01-10,BESS,RG,236.00,234.00,240.00,250.00,228.00,4953200,1166588000
2024-01-10,BEST,RG,141.00,141.00,141.00,142.00,140.00,5327000,749638800
2024-01-10,BFIN,RG,1160.00,1160.00,1160.00,1170.00,1150.00,3989400,4637404500
2024-01-10,BGTG,RG,78.00,78.00,78.00,79.00,77.00,3878600,301247600
2024-01-10,BHAT,RG,420.00,422.00,418.00,424.00,416.00,290200,121893000
2024-01-10,BHIT,RG,50.00,50.00,50.00,50.00,50.00,265900,13295000
2024-01-10,BIKA,RG,52.00,51.00,51.00,51.00,51.00,14200,724200
2024-01-10,BIKE,RG,412.00,416.00,412.00,430.00,410.00,7056300,2943265600
2024-01-10,BIMA,RG,93.00,96.00,97.00,108.00,94.00,14662800,1508435500
2024-01-10,BINA,RG,4210.00,4210.00,4130.00,4210.00,4120.00,66500,278720000
2024-01-10,BINO,RG,126.00,125.00,126.00,126.00,122.00,390800,48270200
2024-01-10,BIPI,RG,100.00,100.00,101.00,102.00,100.00,223469900,22467460800
2024-01-10,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-01-10,BIRD,RG,1755.00,1765.00,1755.00,1775.00,1755.00,857300,1510035000
2024-01-10,BISI,RG,1525.00,1530.00,1530.00,1535.00,1525.00,67800,103733500
2024-01-10,BJBR,RG,1185.00,1180.00,1185.00,1185.00,1180.00,847300,1001230500
2024-01-10,BJTM,RG,650.00,655.00,650.00,660.00,645.00,6304800,4118856500
2024-01-10,BKDP,RG,60.00,58.00,61.00,63.00,55.00,30955700,1788446000
2024-01-10,BKSL,RG,50.00,50.00,50.00,50.00,50.00,1975000,98750000
2024-01-10,BKSW,RG,81.00,81.00,81.00,83.00,80.00,1256000,102727600
2024-01-10,BLTA,RG,50.00,50.00,50.00,50.00,50.00,3400,170000
2024-01-10,BLTZ,RG,2220.00,2220.00,2220.00,2220.00,2220.00,400,888000
2024-01-10,BLUE,RG,364.00,364.00,360.00,368.00,356.00,144100,52304600
2024-01-10,BMAS,RG,570.00,580.00,590.00,590.00,565.00,39400,22476500
2024-01-10,BMBL,RG,23.00,23.00,23.00,24.00,22.00,594600,13672600
2024-01-10,BMHS,RG,310.00,310.00,310.00,314.00,304.00,590000,181837800
2024-01-10,BMRI,RG,6375.00,6425.00,6375.00,6450.00,6325.00,50019800,320636032500
2024-01-10,BMSR,RG,338.00,344.00,340.00,360.00,338.00,189900,65560600
2024-01-10,BMTR,RG,262.00,262.00,262.00,262.00,258.00,33752000,8781753200
2024-01-10,BNBA,RG,755.00,745.00,745.00,755.00,720.00,588600,429564000
2024-01-10,BNBR,RG,50.00,50.00,50.00,50.00,50.00,2214600,110730000
2024-01-10,BNGA,RG,1725.00,1725.00,1725.00,1735.00,1720.00,8566000,14781909500
2024-01-10,BNII,RG,254.00,254.00,254.00,258.00,254.00,840400,214655000
2024-01-10,BNLI,RG,960.00,960.00,960.00,965.00,930.00,126300,119822000
2024-01-10,BOBA,RG,167.00,166.00,169.00,171.00,162.00,223100,36771100
2024-01-10,BOGA,RG,1105.00,1115.00,1105.00,1120.00,1100.00,142488300,158807231000
2024-01-10,BOLA,RG,166.00,165.00,166.00,166.00,164.00,148700,24490700
2024-01-10,BOLT,RG,750.00,740.00,735.00,755.00,730.00,165800,123329500
2024-01-10,BOSS,RG,50.00,50.00,50.00,50.00,50.00,63300,3165000
2024-01-10,BPFI,RG,400.00,400.00,400.00,400.00,400.00,5500,2200000
2024-01-10,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-01-10,BPTR,RG,91.00,91.00,91.00,93.00,90.00,847800,77067600
2024-01-10,BRAM,RG,5950.00,5950.00,5900.00,5950.00,5900.00,1800,10665000
2024-01-10,BREN,RG,5400.00,5675.00,5300.00,5925.00,4900.00,78655800,434560614500
2024-01-10,BRIS,RG,1960.00,1935.00,1960.00,1970.00,1905.00,45737200,88218893500
2024-01-10,BRMS,RG,173.00,174.00,174.00,175.00,173.00,62973900,10955552900
2024-01-10,BRNA,RG,980.00,980.00,0.00,0.00,0.00,0,0
2024-01-10,BRPT,RG,1080.00,1115.00,1080.00,1160.00,1055.00,279699500,313702778500
2024-01-10,BSBK,RG,53.00,53.00,53.00,54.00,52.00,34424500,1814633600
2024-01-10,BSDE,RG,1100.00,1095.00,1120.00,1120.00,1090.00,10136200,11108697500
2024-01-10,BSIM,RG,890.00,885.00,890.00,890.00,880.00,1200,1062000
2024-01-10,BSML,RG,150.00,151.00,151.00,154.00,150.00,1648400,249566500
2024-01-10,BSSR,RG,3760.00,3780.00,3760.00,3780.00,3750.00,427800,1612065000
2024-01-10,BSWD,RG,1245.00,1360.00,1360.00,1360.00,1360.00,400,544000
2024-01-10,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,BTON,RG,430.00,416.00,418.00,418.00,410.00,3800,1566800
2024-01-10,BTPN,RG,2610.00,2620.00,2590.00,2620.00,2590.00,14900,38662000
2024-01-10,BTPS,RG,1610.00,1645.00,1635.00,1650.00,1610.00,4846000,7919624500
2024-01-10,BUAH,RG,2170.00,2180.00,2170.00,2180.00,2160.00,157200,341268000
2024-01-10,BUDI,RG,274.00,272.00,274.00,274.00,270.00,79000,21347600
2024-01-10,BUKA,RG,202.00,199.00,202.00,204.00,199.00,108982800,21816175700
2024-01-10,BUKK,RG,1060.00,1070.00,1060.00,1070.00,1040.00,6500,6881000
2024-01-10,BULL,RG,156.00,162.00,156.00,162.00,153.00,46048800,7350646400
2024-01-10,BUMI,RG,96.00,96.00,97.00,100.00,95.00,756886300,73741033800
2024-01-10,BUVA,RG,60.00,59.00,60.00,61.00,59.00,511800,30364600
2024-01-10,BVIC,RG,93.00,93.00,93.00,96.00,92.00,10235000,976714800
2024-01-10,BWPT,RG,53.00,52.00,54.00,54.00,52.00,15281900,802465400
2024-01-10,BYAN,RG,19900.00,19825.00,19900.00,19900.00,19800.00,25700,510700000
2024-01-10,CAKK,RG,167.00,169.00,166.00,172.00,165.00,1979300,334902800
2024-01-10,CAMP,RG,372.00,366.00,372.00,374.00,362.00,715900,263003000
2024-01-10,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,CARE,RG,168.00,167.00,167.00,168.00,163.00,658167200,109153775800
2024-01-10,CARS,RG,96.00,97.00,96.00,98.00,96.00,3023300,293349500
2024-01-10,CASA,RG,710.00,730.00,710.00,770.00,665.00,20065200,14576168500
2024-01-10,CASH,RG,85.00,85.00,85.00,93.00,85.00,1667100,144866100
2024-01-10,CASS,RG,760.00,765.00,745.00,800.00,730.00,882500,674257000
2024-01-10,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,CBPE,RG,135.00,130.00,127.00,130.00,127.00,13500,1725300
2024-01-10,CBRE,RG,50.00,50.00,50.00,50.00,50.00,6700,335000
2024-01-10,CBUT,RG,1560.00,1700.00,1560.00,1710.00,1475.00,19200,30981500
2024-01-10,CCSI,RG,458.00,440.00,458.00,458.00,400.00,16200,6929000
2024-01-10,CEKA,RG,1895.00,1890.00,1900.00,1900.00,1875.00,5200,9814500
2024-01-10,CENT,RG,50.00,55.00,50.00,55.00,50.00,25359800,1370913800
2024-01-10,CFIN,RG,492.00,498.00,492.00,505.00,486.00,4355200,2159542200
2024-01-10,CGAS,RG,430.00,525.00,410.00,530.00,360.00,616627300,283877063700
2024-01-10,CHEM,RG,123.00,126.00,122.00,130.00,122.00,67282800,8451868300
2024-01-10,CHIP,RG,2130.00,2220.00,2130.00,2230.00,2130.00,1033100,2251010000
2024-01-10,CINT,RG,169.00,173.00,169.00,174.00,164.00,4100,699600
2024-01-10,CITA,RG,1990.00,2010.00,2010.00,2010.00,1990.00,1100,2203000
2024-01-10,CITY,RG,74.00,73.00,79.00,79.00,71.00,1092300,79352500
2024-01-10,CLAY,RG,118.00,117.00,118.00,118.00,117.00,200,23500
2024-01-10,CLEO,RG,680.00,680.00,680.00,700.00,670.00,3898800,2674467500
2024-01-10,CLPI,RG,990.00,995.00,995.00,995.00,990.00,52400,51896000
2024-01-10,CMNP,RG,1510.00,1500.00,1505.00,1520.00,1500.00,44200,66529500
2024-01-10,CMNT,RG,1055.00,1085.00,1050.00,1085.00,1015.00,55169800,58040991000
2024-01-10,CMPP,RG,125.00,128.00,125.00,129.00,124.00,1237100,155732900
2024-01-10,CMRY,RG,4080.00,4080.00,4080.00,4100.00,4000.00,515800,2100154000
2024-01-10,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,CNMA,RG,270.00,268.00,270.00,270.00,266.00,2323200,621228000
2024-01-10,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-01-10,CNTX,RG,122.00,122.00,122.00,122.00,122.00,200,24400
2024-01-10,COAL,RG,50.00,50.00,50.00,50.00,50.00,7875700,393785000
2024-01-10,COCO,RG,181.00,177.00,181.00,192.00,170.00,239900,42891700
2024-01-10,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,CPIN,RG,4820.00,4770.00,4820.00,4850.00,4730.00,9794700,46808400000
2024-01-10,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-10,CPRO,RG,51.00,51.00,51.00,53.00,50.00,100317700,5174475000
2024-01-10,CRAB,RG,296.00,296.00,294.00,298.00,292.00,8614100,2545572800
2024-01-10,CRSN,RG,122.00,122.00,122.00,124.00,119.00,1803800,218399700
2024-01-10,CSAP,RG,625.00,625.00,625.00,625.00,625.00,200,125000
2024-01-10,CSIS,RG,50.00,51.00,50.00,51.00,50.00,7700,385600
2024-01-10,CSMI,RG,2840.00,2790.00,2790.00,2790.00,2790.00,1300,3627000
2024-01-10,CSRA,RG,478.00,480.00,494.00,494.00,472.00,18000,8577200
2024-01-10,CTBN,RG,1205.00,1205.00,1205.00,1205.00,1205.00,1700,2048500
2024-01-10,CTRA,RG,1255.00,1255.00,1255.00,1260.00,1230.00,17148200,21417285000
2024-01-10,CTTH,RG,13.00,14.00,14.00,14.00,14.00,41100,575400
2024-01-10,CUAN,RG,13425.00,13425.00,0.00,0.00,0.00,0,0
2024-01-10,CYBR,RG,198.00,185.00,195.00,197.00,185.00,7726700,1459835100
2024-01-10,DADA,RG,8.00,7.00,7.00,7.00,7.00,11325800,79280600
2024-01-10,DART,RG,137.00,134.00,138.00,141.00,132.00,273400,36833500
2024-01-10,DAYA,RG,280.00,290.00,298.00,350.00,252.00,590700,171920200
2024-01-10,DCII,RG,41000.00,41000.00,0.00,0.00,0.00,0,0
2024-01-10,DEAL,RG,10.00,11.00,10.00,11.00,10.00,7424500,81498000
2024-01-10,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-01-10,DEPO,RG,368.00,364.00,372.00,372.00,360.00,70100,25449000
2024-01-10,DEWA,RG,66.00,65.00,67.00,68.00,65.00,138446200,9128809400
2024-01-10,DEWI,RG,59.00,60.00,58.00,61.00,58.00,8427500,500612900
2024-01-10,DFAM,RG,66.00,64.00,64.00,68.00,63.00,3401100,221099100
2024-01-10,DGIK,RG,91.00,91.00,91.00,92.00,89.00,11157400,1009680700
2024-01-10,DGNS,RG,258.00,258.00,262.00,262.00,256.00,260300,67406600
2024-01-10,DIGI,RG,8.00,8.00,8.00,8.00,8.00,2692000,21536000
2024-01-10,DILD,RG,206.00,202.00,206.00,208.00,202.00,7160300,1460225000
2024-01-10,DIVA,RG,226.00,226.00,234.00,234.00,220.00,100000,22284000
2024-01-10,DKFT,RG,111.00,112.00,112.00,115.00,110.00,7299900,825238600
2024-01-10,DLTA,RG,3550.00,3550.00,3560.00,3560.00,3510.00,27700,97852000
2024-01-10,DMAS,RG,162.00,162.00,162.00,163.00,161.00,13058500,2117936800
2024-01-10,DMMX,RG,302.00,300.00,302.00,306.00,294.00,3870100,1158893000
2024-01-10,DMND,RG,815.00,805.00,805.00,810.00,805.00,3500,2829500
2024-01-10,DNAR,RG,121.00,122.00,121.00,124.00,121.00,137900,16751000
2024-01-10,DNET,RG,4670.00,4650.00,4650.00,4650.00,4650.00,400,1860000
2024-01-10,DOID,RG,382.00,390.00,382.00,394.00,382.00,20176900,7855724400
2024-01-10,DOOH,RG,80.00,79.00,80.00,81.00,78.00,297769700,23535038300
2024-01-10,DPNS,RG,430.00,436.00,440.00,440.00,434.00,300,131000
2024-01-10,DPUM,RG,25.00,27.00,26.00,27.00,26.00,234900,6294200
2024-01-10,DRMA,RG,1365.00,1375.00,1370.00,1390.00,1355.00,2764900,3793853000
2024-01-10,DSFI,RG,66.00,64.00,66.00,66.00,62.00,3136000,199672600
2024-01-10,DSNG,RG,530.00,535.00,535.00,535.00,525.00,51196600,27138603500
2024-01-10,DSSA,RG,77100.00,77100.00,0.00,0.00,0.00,0,0
2024-01-10,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-01-10,DUTI,RG,4730.00,4790.00,4790.00,4790.00,4710.00,500,2378000
2024-01-10,DVLA,RG,1695.00,1700.00,1715.00,1720.00,1695.00,29200,49761500
2024-01-10,DWGL,RG,117.00,116.00,115.00,118.00,109.00,80700,9288000
2024-01-10,DYAN,RG,84.00,83.00,84.00,85.00,83.00,1748700,145524800
2024-01-10,EAST,RG,148.00,147.00,148.00,148.00,144.00,801500,117153300
2024-01-10,ECII,RG,286.00,282.00,288.00,288.00,280.00,1330000,372748400
2024-01-10,EDGE,RG,4800.00,4690.00,4750.00,4800.00,4660.00,90600,427031000
2024-01-10,EKAD,RG,250.00,250.00,250.00,252.00,246.00,149600,37351800
