Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-10-10,AADI,RG,7650.00,7700.00,7675.00,7850.00,7625.00,21438200,165599372500
2025-10-10,AALI,RG,7800.00,7800.00,7875.00,8000.00,7775.00,1984100,15636397500
2025-10-10,ABBA,RG,89.00,81.00,89.00,90.00,81.00,12164500,1074793800
2025-10-10,ABDA,RG,2970.00,2710.00,2690.00,2710.00,2690.00,200,540000
2025-10-10,ABMM,RG,2800.00,2780.00,2820.00,2840.00,2760.00,868000,2415147000
2025-10-10,ACES,RG,428.00,426.00,428.00,434.00,424.00,18599300,7954888000
2025-10-10,ACRO,RG,88.00,87.00,89.00,90.00,86.00,8192300,718705900
2025-10-10,ACST,RG,140.00,140.00,142.00,144.00,136.00,8380300,1166939200
2025-10-10,ADCP,RG,60.00,61.00,60.00,62.00,60.00,35660700,2157245100
2025-10-10,ADES,RG,13500.00,13675.00,13500.00,13725.00,13500.00,19200,261880000
2025-10-10,ADHI,RG,266.00,266.00,270.00,270.00,264.00,7160300,1901043800
2025-10-10,ADMF,RG,8800.00,8800.00,8800.00,8925.00,8750.00,25100,220952500
2025-10-10,ADMG,RG,135.00,136.00,135.00,138.00,135.00,699600,95301800
2025-10-10,ADMR,RG,1300.00,1370.00,1330.00,1440.00,1310.00,189162500,261383679000
2025-10-10,ADRO,RG,1730.00,1750.00,1735.00,1785.00,1720.00,149046300,261359307000
2025-10-10,AGAR,RG,248.00,242.00,248.00,248.00,240.00,53500,13119200
2025-10-10,AGII,RG,1950.00,1950.00,0.00,0.00,0.00,0,0
2025-10-10,AGRO,RG,240.00,236.00,240.00,242.00,234.00,27374600,6474289600
2025-10-10,AGRS,RG,74.00,74.00,74.00,74.00,73.00,3987600,292718500
2025-10-10,AHAP,RG,100.00,93.00,101.00,105.00,91.00,133444100,12994469200
2025-10-10,AIMS,RG,406.00,440.00,410.00,440.00,408.00,1830200,798302600
2025-10-10,AISA,RG,144.00,144.00,144.00,148.00,143.00,5963900,861762600
2025-10-10,AKKU,RG,27.00,27.00,0.00,0.00,0.00,0,0
2025-10-10,AKPI,RG,560.00,565.00,570.00,570.00,560.00,52600,29801500
2025-10-10,AKRA,RG,1130.00,1105.00,1120.00,1130.00,1105.00,14320900,15929278500
2025-10-10,AKSI,RG,292.00,290.00,292.00,296.00,286.00,288200,83546600
2025-10-10,ALDO,RG,492.00,492.00,492.00,494.00,492.00,32700,16088800
2025-10-10,ALKA,RG,334.00,340.00,358.00,358.00,334.00,63000,21708600
2025-10-10,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2025-10-10,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2025-10-10,AMAG,RG,358.00,356.00,358.00,358.00,352.00,38500,13705200
2025-10-10,AMAN,RG,144.00,145.00,147.00,147.00,142.00,1589100,227658700
2025-10-10,AMAR,RG,252.00,272.00,260.00,302.00,256.00,30750800,8491485600
2025-10-10,AMFG,RG,3490.00,3450.00,3400.00,3450.00,3320.00,30600,102526000
2025-10-10,AMIN,RG,230.00,244.00,230.00,258.00,228.00,2526600,608331400
2025-10-10,AMMN,RG,7400.00,7400.00,7425.00,7600.00,7275.00,39939400,297905077500
2025-10-10,AMMS,RG,242.00,266.00,242.00,266.00,242.00,23357000,6022992200
2025-10-10,AMOR,RG,442.00,440.00,442.00,444.00,438.00,205200,90714000
2025-10-10,AMRT,RG,1920.00,1940.00,1920.00,1945.00,1920.00,17918400,34709230000
2025-10-10,ANDI,RG,27.00,26.00,26.00,26.00,26.00,13086800,340256800
2025-10-10,ANJT,RG,2370.00,2320.00,2370.00,2410.00,2290.00,808100,1887286000
