Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-12-22,ANJT,RG,1775.00,1750.00,1755.00,1800.00,1745.00,526200,925145500
2025-12-22,ANTM,RG,3070.00,3190.00,3110.00,3220.00,3110.00,263625800,837331573000
2025-12-22,APEX,RG,226.00,230.00,226.00,238.00,218.00,45197000,10347145200
2025-12-22,APIC,RG,1525.00,1600.00,1525.00,1600.00,1480.00,787500,1229959000
2025-12-22,APII,RG,206.00,208.00,208.00,218.00,202.00,2618300,543011200
2025-12-22,APLI,RG,406.00,410.00,412.00,420.00,394.00,34000,13718400
2025-12-22,APLN,RG,103.00,103.00,104.00,104.00,101.00,8372700,858712100
2025-12-22,ARCI,RG,1585.00,1680.00,1625.00,1730.00,1625.00,216358900,362366981000
2025-12-22,AREA,RG,585.00,575.00,590.00,610.00,575.00,861200,504587500
2025-12-22,ARGO,RG,990.00,995.00,990.00,1000.00,985.00,400100,397375000
2025-12-22,ARII,RG,320.00,314.00,320.00,322.00,298.00,858100,262401400
2025-12-22,ARKA,RG,36.00,35.00,36.00,36.00,35.00,2745100,96247600
2025-12-22,ARKO,RG,4280.00,4200.00,3880.00,4200.00,3880.00,3010100,12025388000
2025-12-22,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,ARNA,RG,535.00,535.00,535.00,535.00,530.00,1161900,619056000
2025-12-22,ARTA,RG,2770.00,2820.00,2740.00,2890.00,2700.00,1700,4769000
2025-12-22,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-12-22,ARTO,RG,1960.00,1965.00,1980.00,1990.00,1960.00,6824000,13473824000
2025-12-22,ASBI,RG,468.00,468.00,468.00,468.00,460.00,2500,1159600
2025-12-22,ASDM,RG,595.00,580.00,590.00,610.00,575.00,1389100,821592000
2025-12-22,ASGR,RG,1175.00,1180.00,1175.00,1190.00,1160.00,683800,803279500
2025-12-22,ASHA,RG,76.00,72.00,77.00,78.00,70.00,80848700,5829432800
2025-12-22,ASII,RG,6525.00,6575.00,6450.00,6600.00,6450.00,30755900,201008300000
2025-12-22,ASJT,RG,168.00,145.00,168.00,168.00,143.00,6184800,930305300
2025-12-22,ASLC,RG,87.00,85.00,87.00,88.00,84.00,40728900,3475947200
2025-12-22,ASLI,RG,510.00,560.00,510.00,560.00,510.00,8599500,4545200000
2025-12-22,ASMI,RG,30.00,30.00,30.00,30.00,29.00,1190400,35640800
2025-12-22,ASPI,RG,720.00,675.00,720.00,720.00,635.00,1518000,1014101500
2025-12-22,ASPR,RG,99.00,103.00,99.00,103.00,99.00,73784800,7407775800
2025-12-22,ASRI,RG,164.00,163.00,164.00,166.00,162.00,27033800,4412697300
2025-12-22,ASRM,RG,318.00,320.00,320.00,328.00,318.00,12800,4096200
2025-12-22,ASSA,RG,1180.00,1190.00,1180.00,1210.00,1160.00,12002600,14350877500
2025-12-22,ATAP,RG,334.00,416.00,416.00,416.00,416.00,3173400,1320134400
2025-12-22,ATIC,RG,655.00,665.00,675.00,680.00,655.00,328200,218285000
2025-12-22,ATLA,RG,63.00,62.00,64.00,64.00,61.00,72420700,4493821600
2025-12-22,AUTO,RG,2580.00,2600.00,2600.00,2690.00,2600.00,3851200,10197545000
2025-12-22,AVIA,RG,452.00,462.00,454.00,464.00,454.00,8948100,4116876000
2025-12-22,AWAN,RG,208.00,204.00,208.00,208.00,199.00,1236700,249240700
2025-12-22,AXIO,RG,131.00,132.00,132.00,132.00,129.00,864200,112575300
2025-12-22,AYLS,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-22,BABP,RG,55.00,55.00,55.00,55.00,54.00,17966700,979539600
2025-12-22,BABY,RG,354.00,306.00,360.00,392.00,302.00,85431700,30261958200
2025-12-22,BACA,RG,178.00,194.00,179.00,230.00,175.00,158153400,32765770600
2025-12-22,BAIK,RG,155.00,132.00,167.00,193.00,132.00,138825600,23781126300
2025-12-22,BAJA,RG,162.00,164.00,162.00,165.00,160.00,935900,152298700
2025-12-22,BALI,RG,1805.00,1715.00,1820.00,1820.00,1670.00,119700,213593500
2025-12-22,BANK,RG,930.00,925.00,940.00,950.00,910.00,6058100,5603826000
2025-12-22,BAPA,RG,94.00,91.00,94.00,94.00,91.00,7517300,688873800
2025-12-22,BAPI,RG,30.00,30.00,30.00,30.00,30.00,5783000,173490000
2025-12-22,BATA,RG,68.00,70.00,62.00,70.00,62.00,1047200,70165400
2025-12-22,BATR,RG,114.00,114.00,114.00,116.00,111.00,1891100,212409300
2025-12-22,BAUT,RG,39.00,38.00,39.00,39.00,38.00,3205500,122930700
2025-12-22,BAYU,RG,1335.00,1385.00,1370.00,1385.00,1335.00,4076100,5474454000
2025-12-22,BBCA,RG,8050.00,8175.00,8050.00,8175.00,8025.00,72424200,587861680000
2025-12-22,BBHI,RG,1475.00,1475.00,1480.00,1485.00,1440.00,1427600,2096449000
2025-12-22,BBKP,RG,76.00,76.00,76.00,77.00,76.00,113679900,8686604500
2025-12-22,BBLD,RG,945.00,940.00,945.00,945.00,915.00,14300,13289500
2025-12-22,BBMD,RG,2050.00,1995.00,2050.00,2100.00,1995.00,300,614500
2025-12-22,BBNI,RG,4340.00,4330.00,4330.00,4360.00,4290.00,28113800,121511309000
2025-12-22,BBRI,RG,3770.00,3760.00,3770.00,3780.00,3750.00,161680300,607892824000
2025-12-22,BBRM,RG,190.00,171.00,190.00,204.00,168.00,96984900,17783913900
2025-12-22,BBSI,RG,3910.00,3920.00,3990.00,4030.00,3810.00,15800,62161000
2025-12-22,BBSS,RG,406.00,406.00,406.00,412.00,398.00,13400,5405400
2025-12-22,BBTN,RG,1170.00,1155.00,1170.00,1175.00,1145.00,14063500,16304384500
2025-12-22,BBYB,RG,482.00,472.00,484.00,494.00,468.00,190159500,91215282200
2025-12-22,BCAP,RG,57.00,55.00,57.00,57.00,55.00,23184600,1289414300
2025-12-22,BCIC,RG,165.00,160.00,167.00,170.00,157.00,3221800,524038400
2025-12-22,BCIP,RG,76.00,75.00,77.00,77.00,73.00,8143300,604817300
2025-12-22,BDKR,RG,190.00,175.00,190.00,190.00,173.00,43642300,7821903800
2025-12-22,BDMN,RG,2450.00,2430.00,2450.00,2490.00,2400.00,2294600,5569393000
2025-12-22,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-12-22,BEEF,RG,510.00,434.00,520.00,525.00,434.00,97299200,44420299200
2025-12-22,BEER,RG,258.00,242.00,258.00,262.00,242.00,4054400,1008313600
2025-12-22,BEKS,RG,31.00,31.00,31.00,31.00,30.00,51739400,1602861700
2025-12-22,BELI,RG,474.00,472.00,472.00,474.00,466.00,11971200,5632453600
2025-12-22,BELL,RG,71.00,68.00,72.00,72.00,66.00,25524700,1756449700
2025-12-22,BESS,RG,1570.00,1535.00,1560.00,1560.00,1500.00,7937800,12108564500
2025-12-22,BEST,RG,106.00,109.00,106.00,112.00,106.00,16278900,1780648200
2025-12-22,BFIN,RG,700.00,710.00,700.00,710.00,700.00,5433400,3835338000
2025-12-22,BGTG,RG,117.00,116.00,117.00,120.00,116.00,14759300,1727027000
2025-12-22,BHAT,RG,1330.00,1285.00,1305.00,1330.00,1280.00,64000,82829500
2025-12-22,BHIT,RG,40.00,40.00,41.00,41.00,40.00,12278100,497124600
2025-12-22,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-12-22,BIKE,RG,760.00,760.00,770.00,770.00,745.00,9823900,7452138500
2025-12-22,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2025-12-22,BINA,RG,4490.00,4490.00,4500.00,4500.00,4430.00,9100,40804000
2025-12-22,BINO,RG,137.00,134.00,136.00,136.00,134.00,1340200,180671100
2025-12-22,BIPI,RG,87.00,87.00,88.00,88.00,86.00,180608400,15674513500
2025-12-22,BIPP,RG,52.00,51.00,51.00,51.00,51.00,1353000,69003000
2025-12-22,BIRD,RG,1680.00,1695.00,1705.00,1705.00,1685.00,605900,1026894500
2025-12-22,BISI,RG,860.00,870.00,865.00,870.00,855.00,60000,51713500
2025-12-22,BJBR,RG,820.00,805.00,820.00,820.00,805.00,1832200,1484275000
2025-12-22,BJTM,RG,540.00,540.00,540.00,545.00,540.00,3972200,2151278500
2025-12-22,BKDP,RG,42.00,46.00,42.00,46.00,42.00,4950100,214782700
2025-12-22,BKSL,RG,135.00,134.00,137.00,138.00,133.00,537721400,72674023000
2025-12-22,BKSW,RG,65.00,64.00,65.00,66.00,63.00,8932500,572625800
2025-12-22,BLES,RG,161.00,159.00,161.00,161.00,157.00,8648300,1370302000
2025-12-22,BLOG,RG,454.00,450.00,454.00,460.00,446.00,1103700,497282600
2025-12-22,BLTA,RG,38.00,36.00,38.00,38.00,36.00,5274600,192172600
2025-12-22,BLTZ,RG,2900.00,2900.00,0.00,0.00,0.00,0,0
2025-12-22,BLUE,RG,2900.00,3000.00,2900.00,3000.00,2880.00,122000,355153000
2025-12-22,BMAS,RG,645.00,630.00,635.00,635.00,630.00,4100,2601000
2025-12-22,BMBL,RG,54.00,52.00,55.00,55.00,51.00,3287100,171190900
2025-12-22,BMHS,RG,194.00,192.00,194.00,197.00,183.00,7018900,1349061600
2025-12-22,BMRI,RG,5175.00,5100.00,5175.00,5200.00,5025.00,93615600,477074335000
2025-12-22,BMSR,RG,332.00,318.00,342.00,374.00,318.00,2049800,698899200
2025-12-22,BMTR,RG,139.00,139.00,140.00,140.00,137.00,37684700,5207568400
2025-12-22,BNBA,RG,650.00,645.00,650.00,670.00,645.00,363100,237823000
2025-12-22,BNBR,RG,116.00,116.00,0.00,0.00,0.00,0,0
2025-12-22,BNGA,RG,1755.00,1755.00,1755.00,1760.00,1740.00,1599100,2793338500
2025-12-22,BNII,RG,212.00,212.00,212.00,214.00,208.00,2588700,545083600
2025-12-22,BNLI,RG,5150.00,5050.00,5175.00,5300.00,4900.00,289200,1488192500
2025-12-22,BOAT,RG,210.00,202.00,214.00,216.00,200.00,19356000,3960549800
2025-12-22,BOBA,RG,193.00,192.00,193.00,195.00,189.00,226900,43310000
2025-12-22,BOGA,RG,1120.00,1110.00,1150.00,1150.00,1025.00,145400,159034000
2025-12-22,BOLA,RG,176.00,175.00,181.00,181.00,171.00,4145500,726919900
2025-12-22,BOLT,RG,995.00,1010.00,1000.00,1010.00,995.00,16900,16951000
2025-12-22,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,BPFI,RG,320.00,320.00,320.00,320.00,310.00,10800,3396400
2025-12-22,BPII,RG,505.00,515.00,505.00,515.00,505.00,25400,12904500
2025-12-22,BPTR,RG,90.00,90.00,90.00,90.00,88.00,147300,13013000
2025-12-22,BRAM,RG,4680.00,4680.00,4690.00,4730.00,4600.00,900,4209000
2025-12-22,BREN,RG,9375.00,9500.00,9400.00,9550.00,9350.00,7242700,68650852500
2025-12-22,BRIS,RG,2240.00,2220.00,2250.00,2260.00,2220.00,6589700,14690428000
2025-12-22,BRMS,RG,1130.00,1165.00,1155.00,1185.00,1150.00,454533400,530607920500
2025-12-22,BRNA,RG,720.00,720.00,705.00,720.00,705.00,6600,4659000
2025-12-22,BRPT,RG,3510.00,3440.00,3490.00,3520.00,3430.00,42852500,147970023000
2025-12-22,BSBK,RG,72.00,69.00,73.00,73.00,69.00,59392500,4137931000
2025-12-22,BSDE,RG,915.00,905.00,920.00,925.00,905.00,9703700,8850888000
2025-12-22,BSIM,RG,865.00,875.00,870.00,925.00,835.00,66800,58600000
2025-12-22,BSML,RG,226.00,254.00,226.00,256.00,214.00,52243400,12584425800
2025-12-22,BSSR,RG,3970.00,3960.00,3980.00,4000.00,3950.00,915900,3636787000
2025-12-22,BSWD,RG,820.00,835.00,835.00,835.00,835.00,3300,2755500
2025-12-22,BTEK,RG,16.00,17.00,16.00,17.00,16.00,133202700,2240088600
2025-12-22,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,BTON,RG,378.00,378.00,380.00,382.00,378.00,13600,5166800
2025-12-22,BTPN,RG,2100.00,2100.00,2100.00,2100.00,2100.00,900,1890000
2025-12-22,BTPS,RG,1200.00,1205.00,1200.00,1210.00,1185.00,4829100,5762482500
2025-12-22,BUAH,RG,660.00,665.00,665.00,670.00,655.00,158400,104556500
2025-12-22,BUDI,RG,220.00,218.00,220.00,220.00,216.00,186900,40448800
2025-12-22,BUKA,RG,162.00,155.00,162.00,163.00,154.00,260214500,40903354000
2025-12-22,BUKK,RG,1700.00,1620.00,1705.00,1705.00,1560.00,257100,418718500
2025-12-22,BULL,RG,368.00,378.00,376.00,386.00,368.00,318493600,120534273600
2025-12-22,BUMI,RG,344.00,394.00,348.00,394.00,346.00,12257775400,4622438090400
2025-12-22,BUVA,RG,1260.00,1390.00,1280.00,1410.00,1215.00,147197700,196642789500
2025-12-22,BVIC,RG,112.00,110.00,113.00,113.00,108.00,9613200,1060645800
2025-12-22,BWPT,RG,142.00,142.00,142.00,145.00,140.00,72789600,10385586700
2025-12-22,BYAN,RG,15950.00,15975.00,15950.00,16000.00,15950.00,20500,327510000
2025-12-22,CAKK,RG,176.00,177.00,176.00,179.00,175.00,78300,13717400
2025-12-22,CAMP,RG,216.00,216.00,216.00,220.00,214.00,2217900,480892800
2025-12-22,CANI,RG,116.00,116.00,0.00,0.00,0.00,0,0
2025-12-22,CARE,RG,755.00,755.00,0.00,0.00,0.00,0,0
2025-12-22,CARS,RG,124.00,124.00,125.00,125.00,122.00,17505000,2155687600
2025-12-22,CASA,RG,1600.00,1600.00,1610.00,1640.00,1595.00,404000,647096000
2025-12-22,CASH,RG,103.00,102.00,103.00,105.00,101.00,445000,45549800
2025-12-22,CASS,RG,2430.00,2650.00,2430.00,2700.00,2420.00,164600,417846000
2025-12-22,CBDK,RG,8850.00,8925.00,8975.00,9400.00,8750.00,19058100,172950650000
2025-12-22,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,CBPE,RG,314.00,306.00,308.00,320.00,306.00,96300,29997200
2025-12-22,CBRE,RG,1060.00,1045.00,1070.00,1090.00,1025.00,21285800,22341715500
2025-12-22,CBUT,RG,1060.00,1040.00,1075.00,1075.00,1010.00,110600,115835000
2025-12-22,CCSI,RG,322.00,330.00,322.00,340.00,308.00,1218400,396887600
2025-12-22,CDIA,RG,1775.00,1765.00,1785.00,1795.00,1765.00,77182200,137072856500
2025-12-22,CEKA,RG,2420.00,2450.00,2440.00,2490.00,2430.00,3800,9291000
2025-12-22,CENT,RG,146.00,136.00,146.00,146.00,134.00,23938100,3327450700
2025-12-22,CFIN,RG,320.00,320.00,320.00,322.00,318.00,1394200,445665000
2025-12-22,CGAS,RG,176.00,174.00,176.00,178.00,170.00,4745700,818679800
2025-12-22,CHEK,RG,170.00,170.00,170.00,170.00,163.00,6387200,1058309200
2025-12-22,CHEM,RG,101.00,98.00,101.00,102.00,96.00,5749900,562937300
2025-12-22,CHIP,RG,1330.00,1335.00,1330.00,1345.00,1315.00,153400,203895000
2025-12-22,CINT,RG,192.00,192.00,191.00,194.00,191.00,136800,26208000
2025-12-22,CITA,RG,4290.00,4400.00,4300.00,4550.00,4300.00,467900,2056566000
2025-12-22,CITY,RG,462.00,416.00,474.00,474.00,416.00,1480100,638005200
2025-12-22,CLAY,RG,2480.00,2500.00,2470.00,2840.00,2300.00,655400,1624229000
2025-12-22,CLEO,RG,462.00,464.00,464.00,466.00,460.00,7574800,3506709200
2025-12-22,CLPI,RG,1490.00,1490.00,1500.00,1505.00,1460.00,138400,206900500
2025-12-22,CMNP,RG,1310.00,1305.00,1310.00,1325.00,1300.00,96700,126537000
2025-12-22,CMNT,RG,815.00,805.00,815.00,815.00,790.00,16720500,13337370500
2025-12-22,CMPP,RG,94.00,98.00,98.00,98.00,98.00,146000,14308000
2025-12-22,CMRY,RG,5375.00,5550.00,5400.00,5550.00,5350.00,2332900,12738625000
2025-12-22,CNKO,RG,63.00,63.00,63.00,63.00,63.00,15507100,976947300
2025-12-22,CNMA,RG,118.00,118.00,118.00,120.00,118.00,15247200,1810129400
2025-12-22,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-22,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-12-22,COAL,RG,92.00,93.00,92.00,101.00,82.00,1276748200,117422503600
2025-12-22,COCO,RG,316.00,320.00,328.00,332.00,316.00,19543600,6296655400
2025-12-22,COIN,RG,3850.00,3850.00,3870.00,3950.00,3760.00,29289400,112462463000
2025-12-22,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,CPIN,RG,4640.00,4550.00,4640.00,4640.00,4550.00,3886100,17800831000
2025-12-22,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,CPRO,RG,62.00,61.00,62.00,63.00,61.00,94645200,5787211400
2025-12-22,CRAB,RG,264.00,262.00,264.00,266.00,260.00,3482700,914880200
2025-12-22,CRSN,RG,140.00,126.00,142.00,160.00,124.00,78940100,11385309800
2025-12-22,CSAP,RG,320.00,320.00,322.00,326.00,318.00,66500,21407200
2025-12-22,CSIS,RG,442.00,376.00,468.00,468.00,376.00,62741900,24218534400
2025-12-22,CSMI,RG,228.00,262.00,234.00,262.00,230.00,63255900,15586137600
2025-12-22,CSRA,RG,945.00,925.00,945.00,945.00,925.00,1219000,1137956500
2025-12-22,CTBN,RG,6025.00,5825.00,6200.00,6200.00,5800.00,2200,13072500
2025-12-22,CTRA,RG,880.00,870.00,880.00,880.00,860.00,14881300,12937760500
2025-12-22,CTTH,RG,161.00,137.00,159.00,159.00,137.00,40516000,5677421100
2025-12-22,CUAN,RG,2240.00,2250.00,2260.00,2280.00,2220.00,33301100,75032136000
2025-12-22,CYBR,RG,1360.00,1395.00,1410.00,1410.00,1335.00,11839400,16133156500
2025-12-22,DAAZ,RG,2180.00,2180.00,2200.00,2200.00,2180.00,207000,452571000
2025-12-22,DADA,RG,50.00,50.00,50.00,50.00,50.00,9770400,488520000
2025-12-22,DART,RG,193.00,185.00,193.00,193.00,185.00,927300,174646800
2025-12-22,DATA,RG,4250.00,4130.00,4250.00,4290.00,4100.00,2950800,12333205000
2025-12-22,DAYA,RG,1280.00,1265.00,1285.00,1290.00,1250.00,31000,39542500
2025-12-22,DCII,RG,244750.00,235600.00,244750.00,244750.00,235200.00,1200,285385000
2025-12-22,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-12-22,DEFI,RG,188.00,206.00,206.00,206.00,206.00,37400,7704400
2025-12-22,DEPO,RG,286.00,276.00,286.00,288.00,274.00,562700,158896600
2025-12-22,DEWA,RG,545.00,575.00,555.00,585.00,550.00,1311589800,750137306500
2025-12-22,DEWI,RG,167.00,153.00,167.00,170.00,144.00,163622900,25320666600
2025-12-22,DFAM,RG,99.00,98.00,99.00,100.00,98.00,3828400,377683500
2025-12-22,DGIK,RG,181.00,179.00,188.00,192.00,169.00,28408400,5059848700
2025-12-22,DGNS,RG,202.00,200.00,204.00,210.00,195.00,1933700,385561600
2025-12-22,DGWG,RG,368.00,372.00,370.00,380.00,370.00,12357900,4621554200
2025-12-22,DIGI,RG,36.00,35.00,35.00,35.00,35.00,326700,11434500
2025-12-22,DILD,RG,132.00,130.00,132.00,132.00,130.00,15638900,2044799600
2025-12-22,DIVA,RG,170.00,167.00,170.00,172.00,167.00,1015900,171152300
2025-12-22,DKFT,RG,670.00,705.00,670.00,710.00,670.00,15426200,10713554000
2025-12-22,DKHH,RG,82.00,81.00,82.00,83.00,80.00,5734900,465660200
2025-12-22,DLTA,RG,1995.00,2000.00,1995.00,2000.00,1975.00,367700,730565000
2025-12-22,DMAS,RG,129.00,129.00,129.00,130.00,128.00,35911800,4626326900
2025-12-22,DMMX,RG,372.00,362.00,372.00,372.00,356.00,3116400,1127085200
2025-12-22,DMND,RG,700.00,740.00,705.00,745.00,690.00,1397000,988971500
2025-12-22,DNAR,RG,194.00,183.00,194.00,195.00,182.00,16325500,3033400800
2025-12-22,DNET,RG,8925.00,8825.00,8900.00,8950.00,8750.00,18300,162160000
2025-12-22,DOID,RG,294.00,302.00,294.00,310.00,294.00,13183000,3980737000
2025-12-22,DOOH,RG,360.00,360.00,0.00,0.00,0.00,0,0
2025-12-22,DOSS,RG,238.00,216.00,240.00,244.00,214.00,10164900,2245626200
2025-12-22,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2025-12-22,DPUM,RG,222.00,276.00,218.00,276.00,190.00,117078200,31064910100
2025-12-22,DRMA,RG,1040.00,1050.00,1040.00,1060.00,1030.00,610700,637862500
2025-12-22,DSFI,RG,96.00,90.00,96.00,97.00,89.00,21000400,1921886700
2025-12-22,DSNG,RG,1570.00,1475.00,1550.00,1550.00,1450.00,16627800,24582719500
2025-12-22,DSSA,RG,109125.00,110400.00,109125.00,111000.00,108775.00,1859900,205723822500
2025-12-22,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-12-22,DUTI,RG,4300.00,4250.00,4300.00,4300.00,4020.00,1500,6201000
2025-12-22,DVLA,RG,1660.00,1660.00,1665.00,1665.00,1645.00,31400,52101000
2025-12-22,DWGL,RG,324.00,314.00,326.00,328.00,310.00,2607900,825627200
2025-12-22,DYAN,RG,85.00,87.00,85.00,88.00,85.00,3653000,315576700
2025-12-22,EAST,RG,95.00,97.00,95.00,100.00,94.00,7497600,728367600
2025-12-22,ECII,RG,184.00,182.00,185.00,186.00,182.00,355300,64992600
2025-12-22,EDGE,RG,4570.00,4540.00,4650.00,4670.00,4400.00,27000,121955000
2025-12-22,EKAD,RG,187.00,186.00,187.00,187.00,186.00,140700,26214500
2025-12-22,ELIT,RG,196.00,198.00,196.00,204.00,193.00,17037300,3400287300
2025-12-22,ELPI,RG,700.00,750.00,700.00,790.00,695.00,5132400,3805171000
2025-12-22,ELSA,RG,494.00,492.00,494.00,498.00,492.00,20226500,9981214400
2025-12-22,ELTY,RG,44.00,40.00,40.00,40.00,40.00,216984700,8679388000
2025-12-22,EMAS,RG,5250.00,5600.00,5300.00,5900.00,5300.00,45029300,254651805000
2025-12-22,EMDE,RG,105.00,94.00,94.00,98.00,93.00,44877300,4254291500
2025-12-22,EMTK,RG,1225.00,1140.00,1225.00,1230.00,1140.00,168830400,197053929500
2025-12-22,ENAK,RG,640.00,605.00,635.00,635.00,595.00,430600,260115000
2025-12-22,ENRG,RG,1445.00,1450.00,1470.00,1490.00,1445.00,68932300,100874260500
2025-12-22,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-22,ENZO,RG,48.00,45.00,47.00,47.00,45.00,682400,30840000
2025-12-22,EPAC,RG,40.00,42.00,40.00,42.00,40.00,9600900,390939600
2025-12-22,EPMT,RG,2310.00,2320.00,2310.00,2330.00,2300.00,23600,54417000
2025-12-22,ERAA,RG,408.00,406.00,410.00,410.00,404.00,36296700,14742244600
2025-12-22,ERAL,RG,320.00,310.00,322.00,322.00,308.00,13347600,4154392400
2025-12-22,ERTX,RG,206.00,212.00,208.00,218.00,198.00,6812900,1406840700
2025-12-22,ESIP,RG,86.00,81.00,86.00,86.00,77.00,14619400,1181761300
2025-12-22,ESSA,RG,610.00,645.00,615.00,655.00,605.00,65724200,41818685500
2025-12-22,ESTA,RG,404.00,404.00,0.00,0.00,0.00,0,0
2025-12-22,ESTI,RG,113.00,112.00,113.00,114.00,107.00,4974300,553658800
2025-12-22,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-12-22,EURO,RG,260.00,254.00,250.00,268.00,250.00,137200,35010200
2025-12-22,EXCL,RG,3900.00,3760.00,3880.00,3880.00,3760.00,11651700,44315518000
2025-12-22,FAPA,RG,6275.00,6300.00,6275.00,6300.00,6275.00,11400,71742500
2025-12-22,FAST,RG,555.00,565.00,555.00,595.00,535.00,11458100,6493034500
2025-12-22,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-12-22,FILM,RG,8850.00,9725.00,9725.00,9725.00,9725.00,2475400,24073265000
2025-12-22,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-12-22,FIRE,RG,132.00,158.00,134.00,175.00,133.00,616570900,98670596700
