Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-04-25,AALI,RG,7875.00,8200.00,7875.00,8200.00,7875.00,300,2395000
2023-04-25,ABBA,RG,104.00,100.00,103.00,103.00,100.00,12400,1274200
2023-04-25,ABMM,RG,3290.00,3290.00,0.00,0.00,0.00,0,0
2023-04-25,ACES,RG,440.00,446.00,440.00,446.00,440.00,31800,13998000
2023-04-25,ACST,RG,132.00,132.00,132.00,132.00,132.00,200,26400
2023-04-25,ADCP,RG,59.00,60.00,59.00,60.00,59.00,500,29600
2023-04-25,ADES,RG,7400.00,7400.00,0.00,0.00,0.00,0,0
2023-04-25,ADHI,RG,404.00,404.00,404.00,404.00,404.00,1000,404000
2023-04-25,ADMF,RG,10125.00,10125.00,0.00,0.00,0.00,0,0
2023-04-25,ADMG,RG,126.00,126.00,0.00,0.00,0.00,0,0
2023-04-25,ADMR,RG,1100.00,1050.00,1100.00,1100.00,1050.00,23700,25510500
2023-04-25,ADRO,RG,3000.00,3000.00,3000.00,3000.00,3000.00,3800,11400000
2023-04-25,AGAR,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-04-25,AGII,RG,1945.00,1945.00,0.00,0.00,0.00,0,0
2023-04-25,AGRO,RG,404.00,404.00,404.00,404.00,404.00,10000,4040000
2023-04-25,AGRS,RG,83.00,83.00,0.00,0.00,0.00,0,0
2023-04-25,AHAP,RG,53.00,53.00,0.00,0.00,0.00,0,0
2023-04-25,AIMS,RG,276.00,276.00,0.00,0.00,0.00,0,0
2023-04-25,AISA,RG,144.00,144.00,144.00,144.00,144.00,200,28800
2023-04-25,AKKU,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-04-25,AKPI,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-04-25,AKRA,RG,1615.00,1630.00,1630.00,1630.00,1630.00,300,489000
2023-04-25,AKSI,RG,230.00,230.00,0.00,0.00,0.00,0,0
2023-04-25,ALDO,RG,695.00,695.00,0.00,0.00,0.00,0,0
2023-04-25,ALKA,RG,406.00,406.00,0.00,0.00,0.00,0,0
2023-04-25,ALMI,RG,240.00,240.00,0.00,0.00,0.00,0,0
2023-04-25,ALTO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-25,AMAG,RG,384.00,384.00,0.00,0.00,0.00,0,0
2023-04-25,AMAN,RG,270.00,270.00,0.00,0.00,0.00,0,0
2023-04-25,AMAR,RG,324.00,324.00,0.00,0.00,0.00,0,0
2023-04-25,AMFG,RG,4700.00,4700.00,0.00,0.00,0.00,0,0
2023-04-25,AMIN,RG,116.00,116.00,0.00,0.00,0.00,0,0
2023-04-25,AMMS,RG,55.00,51.00,51.00,51.00,51.00,300,15300
2023-04-25,AMOR,RG,1285.00,1285.00,0.00,0.00,0.00,0,0
2023-04-25,AMRT,RG,2720.00,2720.00,0.00,0.00,0.00,0,0
2023-04-25,ANDI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-25,ANJT,RG,680.00,680.00,0.00,0.00,0.00,0,0
2023-04-25,ANTM,RG,2100.00,2260.00,2150.00,2260.00,2150.00,607800,1330285000
2023-04-25,APEX,RG,141.00,141.00,0.00,0.00,0.00,0,0
2023-04-25,APII,RG,190.00,190.00,0.00,0.00,0.00,0,0
2023-04-25,APLI,RG,288.00,288.00,0.00,0.00,0.00,0,0
2023-04-25,APLN,RG,133.00,133.00,132.00,133.00,132.00,10000,1329400
2023-04-25,ARCI,RG,350.00,350.00,350.00,350.00,350.00,200,70000
2023-04-25,ARGO,RG,498.00,498.00,0.00,0.00,0.00,0,0
2023-04-25,ARII,RG,204.00,204.00,0.00,0.00,0.00,0,0
2023-04-25,ARKA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-25,ARKO,RG,555.00,550.00,550.00,550.00,550.00,200,110000
2023-04-25,ARNA,RG,945.00,945.00,0.00,0.00,0.00,0,0
2023-04-25,ARTO,RG,2090.00,2100.00,2100.00,2100.00,2100.00,2100,4410000
2023-04-25,ASBI,RG,488.00,488.00,0.00,0.00,0.00,0,0
2023-04-25,ASDM,RG,950.00,950.00,0.00,0.00,0.00,0,0
2023-04-25,ASGR,RG,930.00,930.00,0.00,0.00,0.00,0,0
2023-04-25,ASHA,RG,103.00,103.00,103.00,103.00,103.00,100,10300
2023-04-25,ASII,RG,6425.00,6375.00,6400.00,6400.00,6375.00,1363000,8723072500
