Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-01-05,BBTN,RG,1320.00,1310.00,1315.00,1325.00,1295.00,103335100,135381253500
2023-01-05,BBYB,RG,650.00,610.00,655.00,660.00,605.00,91919800,56577998500
2023-01-05,BCAP,RG,79.00,75.00,80.00,80.00,74.00,48927700,3763794800
2023-01-05,BCIC,RG,177.00,183.00,178.00,187.00,176.00,29274000,5294832600
2023-01-05,BCIP,RG,70.00,70.00,70.00,72.00,70.00,11777700,826287900
2023-01-05,BDMN,RG,2650.00,2620.00,2650.00,2660.00,2590.00,2715100,7106816000
2023-01-05,BEBS,RG,805.00,780.00,805.00,805.00,750.00,158158000,124835197000
2023-01-05,BEEF,RG,61.00,59.00,59.00,60.00,58.00,305500,18014800
2023-01-05,BEKS,RG,50.00,50.00,50.00,50.00,50.00,88800,4440000
2023-01-05,BELI,RG,466.00,458.00,470.00,470.00,458.00,508468800,236904439000
2023-01-05,BELL,RG,142.00,133.00,143.00,146.00,133.00,31334900,4328273500
2023-01-05,BESS,RG,173.00,172.00,173.00,174.00,167.00,182300,31226700
2023-01-05,BEST,RG,132.00,125.00,132.00,132.00,125.00,28193500,3606233800
2023-01-05,BFIN,RG,1055.00,1020.00,1055.00,1055.00,1020.00,13100300,13659605500
2023-01-05,BGTG,RG,90.00,87.00,90.00,90.00,86.00,10866100,950253700
2023-01-05,BHAT,RG,860.00,835.00,860.00,860.00,830.00,94960700,79953255500
2023-01-05,BHIT,RG,58.00,57.00,58.00,59.00,57.00,99874700,5740499700
2023-01-05,BIKA,RG,95.00,102.00,96.00,104.00,96.00,24800,2528200
2023-01-05,BIKE,RG,195.00,193.00,195.00,195.00,191.00,838500,162292900
2023-01-05,BIMA,RG,114.00,112.00,119.00,123.00,110.00,1229000,142709000
2023-01-05,BINA,RG,3920.00,3940.00,3920.00,3940.00,3890.00,171100,671994000
2023-01-05,BINO,RG,134.00,131.00,134.00,134.00,131.00,2910100,384902900
2023-01-05,BIPI,RG,162.00,151.00,162.00,162.00,151.00,412765200,63748702100
2023-01-05,BIPP,RG,51.00,50.00,51.00,51.00,50.00,363000,18152700
2023-01-05,BIRD,RG,1370.00,1335.00,1360.00,1375.00,1330.00,4283300,5763860500
2023-01-05,BISI,RG,1585.00,1555.00,1580.00,1585.00,1475.00,553000,841624000
2023-01-05,BJBR,RG,1350.00,1340.00,1350.00,1350.00,1335.00,3152800,4226140500
2023-01-05,BJTM,RG,710.00,705.00,710.00,715.00,705.00,5884500,4167226500
2023-01-05,BKDP,RG,83.00,80.00,83.00,87.00,80.00,13937900,1152109400
2023-01-05,BKSL,RG,50.00,50.00,50.00,50.00,50.00,135300,6765000
2023-01-05,BKSW,RG,105.00,101.00,105.00,106.00,100.00,3656500,371563800
2023-01-05,BLTA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,BLTZ,RG,2580.00,2830.00,2400.00,2830.00,2400.00,30600,74867000
2023-01-05,BLUE,RG,294.00,288.00,294.00,294.00,288.00,116600,33790800
2023-01-05,BMAS,RG,1095.00,1090.00,1095.00,1095.00,1070.00,80400,86823000
2023-01-05,BMHS,RG,408.00,410.00,412.00,416.00,398.00,1378900,561740200
2023-01-05,BMRI,RG,10025.00,9825.00,10050.00,10050.00,9725.00,42472900,418456862500
2023-01-05,BMSR,RG,770.00,725.00,750.00,765.00,720.00,224900,165101000
2023-01-05,BMTR,RG,276.00,266.00,276.00,280.00,262.00,45617400,12366341000
2023-01-05,BNBA,RG,970.00,940.00,970.00,985.00,935.00,100000,95332000
2023-01-05,BNBR,RG,73.00,68.00,73.00,75.00,68.00,142282600,9952682400
2023-01-05,BNGA,RG,1155.00,1125.00,1155.00,1155.00,1120.00,7715900,8767293000
2023-01-05,BNII,RG,238.00,230.00,236.00,238.00,228.00,1274300,296053200
2023-01-05,BNLI,RG,1020.00,1010.00,1020.00,1020.00,1010.00,47300,47832000
2023-01-05,BOBA,RG,187.00,180.00,185.00,185.00,175.00,77200,13768200
2023-01-05,BOGA,RG,1290.00,1270.00,1290.00,1295.00,1260.00,62672100,79907998500
2023-01-05,BOLA,RG,222.00,218.00,224.00,230.00,212.00,1675400,363108600
2023-01-05,BOLT,RG,740.00,750.00,735.00,750.00,735.00,2100,1566500
2023-01-05,BOSS,RG,94.00,88.00,93.00,95.00,88.00,46697100,4221362700
2023-01-05,BPFI,RG,670.00,665.00,630.00,675.00,630.00,11300,7425500
2023-01-05,BPII,RG,10700.00,10700.00,10700.00,10700.00,10700.00,4500,48150000
2023-01-05,BPTR,RG,220.00,218.00,218.00,220.00,210.00,2502600,539921200
2023-01-05,BRAM,RG,8200.00,8200.00,8400.00,8400.00,8200.00,3600,29540000
2023-01-05,BRIS,RG,1385.00,1335.00,1385.00,1390.00,1330.00,35944100,48766087500
2023-01-05,BRMS,RG,162.00,152.00,162.00,165.00,151.00,535938800,82676437200
2023-01-05,BRNA,RG,1030.00,970.00,970.00,970.00,970.00,100,97000
2023-01-05,BRPT,RG,795.00,785.00,795.00,805.00,780.00,70716600,55745573500
2023-01-05,BSBK,RG,159.00,148.00,149.00,155.00,148.00,1549467500,230520728700
2023-01-05,BSDE,RG,910.00,885.00,915.00,920.00,885.00,14172800,12708767000
2023-01-05,BSIM,RG,850.00,850.00,850.00,855.00,850.00,35100,29839500
2023-01-05,BSML,RG,340.00,328.00,324.00,346.00,324.00,136000,45348400
2023-01-05,BSSR,RG,4160.00,3930.00,4160.00,4160.00,3870.00,4195500,16635778000
2023-01-05,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,BTON,RG,420.00,436.00,420.00,436.00,402.00,51900,21287600
2023-01-05,BTPN,RG,2540.00,2490.00,2530.00,2560.00,2490.00,31900,80333000
2023-01-05,BTPS,RG,2790.00,2670.00,2840.00,2840.00,2670.00,6668000,18150026000
2023-01-05,BUAH,RG,980.00,970.00,980.00,995.00,920.00,177400,170339500
2023-01-05,BUDI,RG,228.00,216.00,230.00,230.00,214.00,1927200,423864000
2023-01-05,BUKA,RG,264.00,256.00,264.00,268.00,254.00,59397000,15368281200
2023-01-05,BUKK,RG,1135.00,1165.00,1175.00,1175.00,1165.00,21400,25135000
2023-01-05,BULL,RG,179.00,173.00,179.00,181.00,171.00,78608700,13915906400
2023-01-05,BUMI,RG,155.00,145.00,153.00,155.00,145.00,2213502300,324954215800
2023-01-05,BVIC,RG,112.00,107.00,112.00,112.00,106.00,5957300,642340500
2023-01-05,BWPT,RG,66.00,64.00,66.00,66.00,64.00,11100500,718646900
2023-01-05,BYAN,RG,21125.00,19975.00,21125.00,21250.00,19800.00,2500600,51171912500
2023-01-05,CAKK,RG,200.00,186.00,199.00,199.00,186.00,6701300,1261723800
2023-01-05,CAMP,RG,308.00,318.00,298.00,320.00,298.00,2417800,757804200
2023-01-05,CANI,RG,79.00,79.00,77.00,84.00,76.00,67400,5350100
2023-01-05,CARE,RG,472.00,472.00,472.00,472.00,462.00,387221400,180351707800
2023-01-05,CARS,RG,82.00,77.00,82.00,83.00,77.00,73099000,5764440600
2023-01-05,CASA,RG,720.00,710.00,720.00,720.00,700.00,310705100,220192293500
2023-01-05,CASH,RG,129.00,131.00,129.00,134.00,125.00,321600,41857500
2023-01-05,CASS,RG,410.00,400.00,418.00,418.00,400.00,376700,151855200
2023-01-05,CBMF,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-01-05,CBUT,RG,2160.00,2080.00,2160.00,2160.00,2010.00,1412200,2871715000
2023-01-05,CCSI,RG,690.00,670.00,685.00,690.00,655.00,115900,77327000
2023-01-05,CEKA,RG,1940.00,1970.00,1975.00,1980.00,1930.00,45100,88751000
2023-01-05,CENT,RG,116.00,110.00,109.00,116.00,108.00,3704500,408767700
2023-01-05,CFIN,RG,302.00,294.00,302.00,304.00,292.00,3890600,1156936600
2023-01-05,CHEM,RG,158.00,147.00,159.00,161.00,147.00,30039700,4624393300
2023-01-05,CINT,RG,218.00,218.00,218.00,218.00,218.00,1600,348800
2023-01-05,CITA,RG,3650.00,3450.00,3640.00,3650.00,3400.00,36900,127177000
2023-01-05,CITY,RG,143.00,139.00,142.00,143.00,139.00,76900,10800300
2023-01-05,CLAY,RG,585.00,565.00,580.00,590.00,565.00,5800,3339500
2023-01-05,CLEO,RG,494.00,486.00,494.00,496.00,484.00,7520100,3678972000
2023-01-05,CLPI,RG,935.00,910.00,925.00,930.00,910.00,112300,103102500
2023-01-05,CMNP,RG,1910.00,1940.00,1875.00,2020.00,1860.00,38400,74433500
2023-01-05,CMNT,RG,900.00,900.00,900.00,900.00,880.00,29580700,26260881000
2023-01-05,CMPP,RG,192.00,180.00,192.00,192.00,179.00,1378400,249504100
2023-01-05,CMRY,RG,4400.00,4350.00,4400.00,4410.00,4350.00,1081900,4708988000
2023-01-05,CNKO,RG,50.00,50.00,50.00,50.00,50.00,7100,355000
2023-01-05,CNTX,RG,210.00,212.00,220.00,220.00,212.00,900,191600
2023-01-05,COAL,RG,135.00,126.00,135.00,138.00,126.00,18970300,2417231200
2023-01-05,COCO,RG,270.00,268.00,268.00,268.00,262.00,113700,30402000
2023-01-05,CPIN,RG,5675.00,5850.00,5725.00,5900.00,5675.00,6953900,40400832500
2023-01-05,CPRI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-01-05,CPRO,RG,54.00,53.00,55.00,55.00,53.00,57619400,3074235600
2023-01-05,CRAB,RG,220.00,214.00,222.00,222.00,206.00,11806100,2486463800
2023-01-05,CSAP,RG,785.00,760.00,780.00,785.00,760.00,162600,125055500
2023-01-05,CSIS,RG,68.00,64.00,68.00,68.00,64.00,2790700,179610400
2023-01-05,CSRA,RG,575.00,555.00,580.00,580.00,550.00,153900,86868500
2023-01-05,CTBN,RG,1720.00,1720.00,0.00,0.00,0.00,0,0
2023-01-05,CTRA,RG,905.00,880.00,910.00,920.00,875.00,26437600,23612637500
2023-01-05,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,DART,RG,183.00,175.00,184.00,184.00,175.00,1200,214800
2023-01-05,DAYA,RG,220.00,208.00,220.00,220.00,208.00,58100,12303000
2023-01-05,DCII,RG,38000.00,37900.00,37950.00,38000.00,37900.00,300,11385000
2023-01-05,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,DEPO,RG,484.00,472.00,484.00,484.00,470.00,56000,26514200
2023-01-05,DEWA,RG,53.00,51.00,54.00,54.00,51.00,146370400,7616522100
2023-01-05,DEWI,RG,214.00,224.00,214.00,228.00,212.00,117129600,25522271400
2023-01-05,DFAM,RG,90.00,85.00,84.00,91.00,84.00,1982300,173456100
2023-01-05,DGIK,RG,124.00,127.00,124.00,129.00,123.00,48695800,6122593600
2023-01-05,DGNS,RG,248.00,248.00,248.00,250.00,244.00,564200,139202400
2023-01-05,DIGI,RG,50.00,50.00,50.00,50.00,50.00,13600,680000
2023-01-05,DILD,RG,163.00,156.00,162.00,162.00,153.00,12001100,1872308900
2023-01-05,DIVA,RG,885.00,920.00,885.00,920.00,850.00,25900,22754500
2023-01-05,DKFT,RG,107.00,101.00,107.00,107.00,101.00,8487200,875914200
2023-01-05,DLTA,RG,3760.00,3740.00,3760.00,3760.00,3730.00,192400,721555000
2023-01-05,DMAS,RG,159.00,158.00,160.00,160.00,158.00,22642900,3598123500
2023-01-05,DMMX,RG,1035.00,1050.00,1030.00,1065.00,1025.00,2051600,2157433500
2023-01-05,DMND,RG,815.00,815.00,815.00,815.00,815.00,400,326000
2023-01-05,DNAR,RG,178.00,176.00,174.00,177.00,173.00,4913900,859535200
2023-01-05,DNET,RG,4120.00,4120.00,4120.00,4120.00,4120.00,600,2472000
2023-01-05,DOID,RG,292.00,276.00,292.00,294.00,274.00,31051800,8680838000
2023-01-05,DPNS,RG,388.00,412.00,390.00,462.00,380.00,4433400,1856199400
2023-01-05,DRMA,RG,600.00,575.00,600.00,610.00,565.00,6032300,3498610000
2023-01-05,DSFI,RG,90.00,92.00,90.00,94.00,90.00,4359800,400050500
2023-01-05,DSNG,RG,625.00,605.00,625.00,630.00,600.00,25433900,15572534500
2023-01-05,DSSA,RG,38000.00,38000.00,0.00,0.00,0.00,0,0
2023-01-05,DUTI,RG,4020.00,4090.00,4080.00,4130.00,3980.00,1100,4466000
2023-01-05,DVLA,RG,2400.00,2350.00,2400.00,2400.00,2350.00,27900,65873000
2023-01-05,DWGL,RG,169.00,167.00,169.00,172.00,165.00,18000,2979500
2023-01-05,DYAN,RG,98.00,93.00,98.00,98.00,93.00,4781400,450073100
2023-01-05,EAST,RG,94.00,96.00,94.00,98.00,93.00,11698500,1119173400
2023-01-05,ECII,RG,500.00,530.00,530.00,530.00,525.00,1300,684000
2023-01-05,EDGE,RG,19975.00,19950.00,19950.00,19950.00,19950.00,2300,45885000
2023-01-05,EKAD,RG,284.00,278.00,284.00,288.00,278.00,1023300,288049400
2023-01-05,ELPI,RG,214.00,204.00,214.00,214.00,204.00,8797200,1819080600
2023-01-05,ELSA,RG,312.00,292.00,312.00,312.00,292.00,89481800,26737756200
2023-01-05,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,EMDE,RG,120.00,120.00,124.00,125.00,120.00,8800,1060900
2023-01-05,EMTK,RG,1015.00,980.00,1015.00,1025.00,945.00,57328200,55848644000
2023-01-05,ENAK,RG,1840.00,1825.00,1830.00,1830.00,1810.00,718700,1308504000
2023-01-05,ENRG,RG,286.00,268.00,286.00,286.00,266.00,115365400,30960910200
2023-01-05,ENZO,RG,81.00,76.00,81.00,84.00,76.00,113073000,9069480600
2023-01-05,EPAC,RG,50.00,50.00,50.00,50.00,50.00,3100,155000
2023-01-05,EPMT,RG,2690.00,2720.00,2690.00,2720.00,2680.00,14600,39204000
2023-01-05,ERAA,RG,386.00,378.00,386.00,388.00,378.00,24206800,9191637600
2023-01-05,ERTX,RG,505.00,515.00,630.00,630.00,498.00,9026800,4764186900
2023-01-05,ESIP,RG,57.00,57.00,57.00,57.00,55.00,1280600,71954900
2023-01-05,ESSA,RG,905.00,845.00,900.00,920.00,845.00,25501700,21941990000
2023-01-05,ESTA,RG,156.00,146.00,146.00,148.00,146.00,10802300,1577307000
2023-01-05,ESTI,RG,51.00,50.00,55.00,55.00,50.00,11152500,558018800
2023-01-05,ETWA,RG,177.00,194.00,179.00,194.00,177.00,148600,28677400
2023-01-05,EURO,RG,310.00,304.00,310.00,320.00,290.00,7986300,2494757000
2023-01-05,EXCL,RG,2340.00,2290.00,2340.00,2350.00,2200.00,23833000,53833075000
2023-01-05,FAPA,RG,4300.00,4270.00,4290.00,4290.00,4270.00,32500,139192000
2023-01-05,FAST,RG,820.00,820.00,805.00,820.00,805.00,2200,1788000
2023-01-05,FASW,RG,5900.00,6150.00,6000.00,6150.00,6000.00,4000,24225000
2023-01-05,FILM,RG,1775.00,1655.00,1775.00,1795.00,1655.00,4168700,6950974000
2023-01-05,FIMP,RG,72.00,73.00,72.00,73.00,71.00,3785600,273712500
2023-01-05,FIRE,RG,167.00,161.00,159.00,172.00,159.00,764000,126132700
2023-01-05,FISH,RG,6750.00,6650.00,6650.00,6650.00,6650.00,100,665000
2023-01-05,FITT,RG,424.00,418.00,424.00,426.00,418.00,2805600,1178891600
2023-01-05,FMII,RG,330.00,412.00,356.00,412.00,356.00,496300,200472800
2023-01-05,FOOD,RG,113.00,107.00,113.00,115.00,107.00,674800,75615900
2023-01-05,FORU,RG,224.00,222.00,224.00,224.00,220.00,283700,62807400
2023-01-05,FPNI,RG,208.00,198.00,218.00,218.00,198.00,8608300,1724636000
2023-01-05,FREN,RG,69.00,66.00,69.00,70.00,65.00,359014500,24075491200
2023-01-05,FUJI,RG,446.00,430.00,446.00,446.00,416.00,7000,2942800
2023-01-05,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,GDST,RG,135.00,126.00,135.00,136.00,126.00,11431000,1447771200
2023-01-05,GDYR,RG,1390.00,1395.00,1395.00,1395.00,1395.00,100,139500
2023-01-05,GEMA,RG,310.00,308.00,308.00,308.00,306.00,1000,307400
2023-01-05,GEMS,RG,7000.00,6725.00,7000.00,7000.00,6600.00,96600,650565000
2023-01-05,GGRM,RG,17625.00,16600.00,17650.00,17650.00,16500.00,2318100,39362662500
2023-01-05,GGRP,RG,505.00,510.00,510.00,520.00,505.00,203700,103657000
2023-01-05,GHON,RG,1935.00,1900.00,1900.00,1900.00,1900.00,22400,42560000
2023-01-05,GIAA,RG,188.00,175.00,177.00,183.00,175.00,13209400,2311921800
2023-01-05,GJTL,RG,570.00,555.00,570.00,585.00,555.00,1111000,628185500
2023-01-05,GLOB,RG,116.00,108.00,116.00,119.00,108.00,34100,3855300
2023-01-05,GLVA,RG,645.00,660.00,645.00,680.00,605.00,309700,200484000
2023-01-05,GMFI,RG,65.00,61.00,66.00,66.00,61.00,5999700,370836600
2023-01-05,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2023-01-05,GOLD,RG,318.00,396.00,328.00,396.00,328.00,767500,289542800
2023-01-05,GOOD,RG,500.00,486.00,500.00,500.00,474.00,4497200,2182594800
2023-01-05,GOTO,RG,96.00,92.00,96.00,96.00,91.00,1795026400,166612918100
2023-01-05,GPRA,RG,101.00,100.00,101.00,101.00,97.00,21357300,2099447700
2023-01-05,GPSO,RG,137.00,128.00,137.00,141.00,128.00,20192700,2688723300
2023-01-05,GSMF,RG,78.00,76.00,78.00,78.00,76.00,1385500,106258000
2023-01-05,GTSI,RG,52.00,51.00,51.00,52.00,50.00,21076200,1076836900
2023-01-05,GULA,RG,318.00,312.00,318.00,320.00,298.00,11792400,3657269400
2023-01-05,GWSA,RG,153.00,150.00,154.00,154.00,147.00,368800,55005900
2023-01-05,GZCO,RG,84.00,79.00,87.00,87.00,79.00,11722400,943122900
2023-01-05,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-01-05,HAIS,RG,216.00,210.00,216.00,216.00,206.00,5365200,1140948000
2023-01-05,HATM,RG,334.00,326.00,336.00,338.00,312.00,50764900,16289539800
2023-01-05,HDFA,RG,156.00,155.00,156.00,158.00,146.00,51000,7502000
2023-01-05,HDIT,RG,54.00,55.00,54.00,56.00,54.00,9873300,542226700
2023-01-05,HEAL,RG,1595.00,1610.00,1595.00,1620.00,1585.00,10038000,16159373500
2023-01-05,HELI,RG,278.00,278.00,276.00,280.00,276.00,18000,5011200
2023-01-05,HERO,RG,1510.00,1500.00,1480.00,1500.00,1470.00,37700,55753000
2023-01-05,HEXA,RG,5200.00,5175.00,5200.00,5225.00,5150.00,330400,1709930000
2023-01-05,HITS,RG,434.00,404.00,426.00,438.00,404.00,231300,94228400
2023-01-05,HKMU,RG,50.00,50.00,50.00,50.00,50.00,223700,11185000
2023-01-05,HMSP,RG,805.00,795.00,805.00,805.00,790.00,20539000,16325241500
2023-01-05,HOKI,RG,102.00,101.00,103.00,103.00,98.00,4966300,492967800
2023-01-05,HOMI,RG,336.00,324.00,336.00,336.00,324.00,4117800,1360152600
2023-01-05,HOPE,RG,50.00,50.00,50.00,51.00,50.00,19601600,980324800
2023-01-05,HRME,RG,51.00,51.00,51.00,52.00,51.00,681500,34859100
2023-01-05,HRTA,RG,206.00,204.00,206.00,206.00,202.00,11498600,2336873000
2023-01-05,HRUM,RG,1625.00,1530.00,1605.00,1610.00,1520.00,40899500,63076842000
2023-01-05,IATA,RG,139.00,135.00,135.00,143.00,130.00,123635500,16662616000
2023-01-05,IBOS,RG,83.00,82.00,83.00,84.00,80.00,218700,17804600
2023-01-05,IBST,RG,5975.00,5700.00,5700.00,5700.00,5700.00,200,1140000
