Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-03-18,BINO,RG,136.00,132.00,136.00,140.00,130.00,3039800,406236900
2025-03-18,BIPI,RG,79.00,80.00,79.00,80.00,75.00,64127500,5001614800
2025-03-18,BIPP,RG,29.00,30.00,29.00,31.00,29.00,63600,1904700
2025-03-18,BIRD,RG,1500.00,1470.00,1500.00,1500.00,1440.00,2153900,3168495000
2025-03-18,BISI,RG,1130.00,1100.00,1130.00,1170.00,1075.00,134900,148387000
2025-03-18,BJBR,RG,770.00,755.00,770.00,770.00,735.00,5924200,4457952500
2025-03-18,BJTM,RG,472.00,458.00,470.00,472.00,450.00,18458700,8470444000
2025-03-18,BKDP,RG,38.00,38.00,38.00,38.00,37.00,1520900,56295300
2025-03-18,BKSL,RG,76.00,70.00,76.00,76.00,56.00,533420900,36386809800
2025-03-18,BKSW,RG,53.00,52.00,53.00,54.00,51.00,1249300,65580500
2025-03-18,BLES,RG,220.00,206.00,220.00,222.00,199.00,7562900,1585339800
2025-03-18,BLTA,RG,20.00,20.00,20.00,20.00,20.00,2093900,41878000
2025-03-18,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-03-18,BLUE,RG,328.00,326.00,326.00,328.00,316.00,12800,4097600
2025-03-18,BMAS,RG,460.00,460.00,0.00,0.00,0.00,0,0
2025-03-18,BMBL,RG,16.00,16.00,15.00,17.00,15.00,2511300,38943300
2025-03-18,BMHS,RG,250.00,242.00,250.00,250.00,240.00,616900,149076200
2025-03-18,BMRI,RG,4680.00,4530.00,4680.00,4690.00,4300.00,387565100,1746003503000
2025-03-18,BMSR,RG,302.00,290.00,294.00,302.00,290.00,1200,350000
2025-03-18,BMTR,RG,144.00,142.00,145.00,147.00,134.00,63057600,8797890900
2025-03-18,BNBA,RG,575.00,565.00,560.00,570.00,545.00,175000,97132500
2025-03-18,BNBR,RG,32.00,30.00,31.00,31.00,30.00,1607500,48326000
2025-03-18,BNGA,RG,1665.00,1630.00,1665.00,1670.00,1600.00,7538700,12286554500
2025-03-18,BNII,RG,193.00,193.00,195.00,195.00,188.00,489300,93673600
2025-03-18,BNLI,RG,2450.00,2420.00,2480.00,2490.00,2210.00,1738400,4173485000
2025-03-18,BOAT,RG,104.00,96.00,106.00,131.00,68.00,33935500,3795695100
2025-03-18,BOBA,RG,164.00,161.00,162.00,166.00,160.00,30800,4963600
2025-03-18,BOGA,RG,670.00,650.00,665.00,675.00,650.00,825400,545646000
2025-03-18,BOLA,RG,91.00,88.00,91.00,92.00,87.00,605500,53283700
2025-03-18,BOLT,RG,1350.00,1360.00,1350.00,1365.00,1350.00,1253800,1700167000
2025-03-18,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,BPFI,RG,270.00,268.00,270.00,272.00,258.00,15900,4229200
2025-03-18,BPII,RG,535.00,535.00,0.00,0.00,0.00,0,0
2025-03-18,BPTR,RG,77.00,76.00,77.00,77.00,72.00,399700,28901700
2025-03-18,BRAM,RG,5925.00,5950.00,5925.00,5950.00,5925.00,1600,9495000
2025-03-18,BREN,RG,5725.00,5050.00,5775.00,5825.00,4580.00,49691200,249880725000
2025-03-18,BRIS,RG,2510.00,2450.00,2520.00,2520.00,2330.00,29284500,70960751000
2025-03-18,BRMS,RG,386.00,360.00,390.00,392.00,292.00,829878400,294805338200
2025-03-18,BRNA,RG,700.00,700.00,700.00,700.00,675.00,3000,2097500
2025-03-18,BRPT,RG,775.00,655.00,780.00,780.00,585.00,391024400,255744930000
2025-03-18,BSBK,RG,51.00,51.00,50.00,51.00,50.00,90143900,4515933500
2025-03-18,BSDE,RG,830.00,810.00,835.00,835.00,785.00,23558400,19075143000
2025-03-18,BSIM,RG,855.00,855.00,855.00,855.00,825.00,16600,14032000
2025-03-18,BSML,RG,102.00,104.00,102.00,104.00,101.00,35721500,3699564700
2025-03-18,BSSR,RG,4090.00,4010.00,4090.00,4110.00,3850.00,763100,3046544000
2025-03-18,BSWD,RG,1945.00,1945.00,0.00,0.00,0.00,0,0
2025-03-18,BTEK,RG,9.00,9.00,10.00,10.00,9.00,281316200,2697067600
2025-03-18,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,BTON,RG,410.00,410.00,0.00,0.00,0.00,0,0
2025-03-18,BTPN,RG,2060.00,2060.00,2060.00,2060.00,2000.00,32600,65845000
2025-03-18,BTPS,RG,905.00,895.00,905.00,910.00,855.00,14996800,13254387500
2025-03-18,BUAH,RG,1720.00,1750.00,1725.00,1750.00,1720.00,101700,176683500
2025-03-18,BUDI,RG,200.00,198.00,200.00,200.00,197.00,7800,1542000
2025-03-18,BUKA,RG,134.00,132.00,135.00,136.00,121.00,344969000,44839187400
2025-03-18,BUKK,RG,835.00,850.00,835.00,855.00,825.00,43100,35704500
2025-03-18,BULL,RG,118.00,123.00,120.00,124.00,113.00,249830700,29793658600
2025-03-18,BUMI,RG,94.00,86.00,95.00,95.00,70.00,1412768100,122981210800
2025-03-18,BUVA,RG,71.00,81.00,95.00,95.00,74.00,145814300,12756692100
2025-03-18,BVIC,RG,81.00,79.00,82.00,82.00,75.00,5606600,435992800
2025-03-18,BWPT,RG,57.00,55.00,58.00,58.00,53.00,36774000,2023308000
2025-03-18,BYAN,RG,20125.00,20000.00,20100.00,20200.00,19900.00,60700,1217457500
2025-03-18,CAKK,RG,137.00,136.00,137.00,140.00,135.00,616800,84529200
2025-03-18,CAMP,RG,159.00,155.00,159.00,160.00,153.00,3199100,499884200
2025-03-18,CANI,RG,31.00,29.00,29.00,29.00,29.00,6200,179800
2025-03-18,CARE,RG,212.00,208.00,212.00,212.00,204.00,15548600,3207919200
2025-03-18,CARS,RG,87.00,85.00,87.00,88.00,81.00,7397000,625338600
2025-03-18,CASA,RG,695.00,690.00,685.00,690.00,675.00,2832400,1934630000
2025-03-18,CASH,RG,58.00,54.00,58.00,59.00,53.00,1430000,77350700
2025-03-18,CASS,RG,1940.00,1810.00,1945.00,1945.00,1805.00,2164800,4119791500
2025-03-18,CBDK,RG,5700.00,5125.00,5700.00,5750.00,4560.00,21629600,109189069000
2025-03-18,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,CBPE,RG,199.00,196.00,206.00,206.00,194.00,234600,46293600
2025-03-18,CBRE,RG,29.00,27.00,27.00,27.00,27.00,1707100,46091700
2025-03-18,CBUT,RG,990.00,990.00,990.00,990.00,990.00,100,99000
2025-03-18,CCSI,RG,400.00,400.00,410.00,410.00,380.00,570900,227362000
2025-03-18,CEKA,RG,2150.00,2080.00,2160.00,2170.00,2020.00,79200,166319000
2025-03-18,CENT,RG,55.00,57.00,55.00,58.00,55.00,5810700,326203100
2025-03-18,CFIN,RG,294.00,284.00,296.00,298.00,284.00,5339100,1546198400
2025-03-18,CGAS,RG,84.00,83.00,83.00,85.00,81.00,2791800,230090000
2025-03-18,CHEM,RG,55.00,53.00,54.00,55.00,52.00,2858900,153240200
2025-03-18,CHIP,RG,1440.00,1445.00,1430.00,1450.00,1430.00,78900,113526500
2025-03-18,CINT,RG,155.00,149.00,155.00,155.00,149.00,18200,2741500
2025-03-18,CITA,RG,3060.00,2930.00,2930.00,3000.00,2900.00,52400,153293000
2025-03-18,CITY,RG,85.00,78.00,86.00,86.00,76.00,582000,46192900
2025-03-18,CLAY,RG,680.00,665.00,680.00,695.00,665.00,148700,100135000
2025-03-18,CLEO,RG,1110.00,1095.00,1110.00,1115.00,915.00,11926800,12581148500
2025-03-18,CLPI,RG,1055.00,1035.00,1055.00,1055.00,1005.00,107600,111184000
2025-03-18,CMNP,RG,1790.00,1755.00,1790.00,1815.00,1520.00,981500,1648738500
2025-03-18,CMNT,RG,885.00,865.00,885.00,885.00,845.00,19152900,16412240000
2025-03-18,CMPP,RG,91.00,88.00,91.00,91.00,88.00,235300,21014300
2025-03-18,CMRY,RG,4260.00,4180.00,4270.00,4290.00,4180.00,676000,2866512000
2025-03-18,CNKO,RG,37.00,34.00,34.00,39.00,34.00,81761000,2927733000
2025-03-18,CNMA,RG,129.00,125.00,129.00,132.00,122.00,15899500,2019742800
2025-03-18,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-03-18,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-03-18,COAL,RG,40.00,41.00,40.00,41.00,40.00,12991600,523718300
2025-03-18,COCO,RG,78.00,77.00,80.00,80.00,73.00,663900,51075400
2025-03-18,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,CPIN,RG,4320.00,4340.00,4350.00,4390.00,4220.00,4075000,17498137000
2025-03-18,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,CPRO,RG,50.00,50.00,50.00,50.00,50.00,107900,5395000
2025-03-18,CRAB,RG,268.00,262.00,268.00,268.00,260.00,2898200,765771800
2025-03-18,CRSN,RG,112.00,108.00,112.00,114.00,101.00,1021200,110102800
2025-03-18,CSAP,RG,400.00,392.00,400.00,400.00,392.00,15000,5953400
2025-03-18,CSIS,RG,80.00,83.00,77.00,88.00,73.00,11186500,936325300
2025-03-18,CSMI,RG,2370.00,2200.00,2200.00,2200.00,2200.00,200,440000
2025-03-18,CSRA,RG,680.00,670.00,680.00,680.00,640.00,34000,22347000
2025-03-18,CTBN,RG,2590.00,2500.00,2500.00,2500.00,2500.00,100,250000
2025-03-18,CTRA,RG,850.00,805.00,850.00,850.00,780.00,54090900,43644725000
2025-03-18,CTTH,RG,27.00,27.00,26.00,27.00,26.00,54400,1414500
2025-03-18,CUAN,RG,6875.00,6075.00,7000.00,7000.00,5500.00,24772000,147576432500
2025-03-18,CYBR,RG,715.00,705.00,710.00,740.00,655.00,40850100,28789139000
2025-03-18,DAAZ,RG,4140.00,3820.00,4180.00,4240.00,3110.00,3223900,12424906000
2025-03-18,DADA,RG,7.00,7.00,7.00,7.00,7.00,12593500,88154500
2025-03-18,DART,RG,144.00,143.00,146.00,148.00,135.00,45500,6519500
2025-03-18,DATA,RG,1090.00,1010.00,1090.00,1090.00,925.00,30085400,29844882000
2025-03-18,DAYA,RG,990.00,980.00,990.00,990.00,860.00,28300,27329500
2025-03-18,DCII,RG,144750.00,115800.00,126000.00,126000.00,115800.00,22700,2732105000
2025-03-18,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-03-18,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-03-18,DEPO,RG,224.00,224.00,224.00,226.00,214.00,220100,48618400
2025-03-18,DEWA,RG,122.00,109.00,122.00,122.00,91.00,857783600,93530408800
2025-03-18,DEWI,RG,100.00,98.00,100.00,101.00,96.00,36956400,3626487900
2025-03-18,DFAM,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2025-03-18,DGIK,RG,69.00,66.00,69.00,69.00,66.00,2623800,176161700
2025-03-18,DGNS,RG,162.00,155.00,161.00,163.00,145.00,634400,97401900
2025-03-18,DGWG,RG,402.00,362.00,400.00,402.00,352.00,16738500,6244431200
2025-03-18,DIGI,RG,17.00,17.00,17.00,17.00,17.00,10900,185300
2025-03-18,DILD,RG,121.00,119.00,123.00,123.00,115.00,26969300,3171503000
2025-03-18,DIVA,RG,95.00,89.00,94.00,94.00,86.00,1088900,97637900
2025-03-18,DKFT,RG,258.00,250.00,258.00,260.00,236.00,66007700,16274278000
2025-03-18,DLTA,RG,2090.00,2060.00,2090.00,2090.00,1995.00,136300,276745500
2025-03-18,DMAS,RG,135.00,132.00,135.00,137.00,131.00,28209100,3739772600
2025-03-18,DMMX,RG,380.00,352.00,384.00,388.00,348.00,21819700,7854777400
2025-03-18,DMND,RG,795.00,790.00,790.00,790.00,790.00,61000,48190000
2025-03-18,DNAR,RG,99.00,93.00,99.00,99.00,75.00,3624700,320436800
2025-03-18,DNET,RG,9025.00,9175.00,9025.00,9225.00,9000.00,20500,187352500
2025-03-18,DOID,RG,394.00,386.00,394.00,396.00,370.00,7280600,2799050800
2025-03-18,DOOH,RG,95.00,89.00,95.00,95.00,78.00,128103000,11240652300
2025-03-18,DOSS,RG,129.00,119.00,129.00,150.00,100.00,6129600,828291600
2025-03-18,DPNS,RG,228.00,212.00,220.00,222.00,200.00,1383900,285879200
2025-03-18,DPUM,RG,52.00,50.00,53.00,53.00,50.00,1500100,75146700
2025-03-18,DRMA,RG,930.00,920.00,935.00,935.00,900.00,1668600,1534780500
2025-03-18,DSFI,RG,51.00,51.00,51.00,52.00,50.00,6082300,304641900
2025-03-18,DSNG,RG,770.00,735.00,770.00,780.00,725.00,14194300,10593289000
2025-03-18,DSSA,RG,42400.00,41275.00,42500.00,43375.00,39375.00,3171700,132042127500
2025-03-18,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-03-18,DUTI,RG,3280.00,3290.00,3280.00,3290.00,3280.00,900,2959000
2025-03-18,DVLA,RG,1450.00,1440.00,1440.00,1450.00,1435.00,14500,20903000
2025-03-18,DWGL,RG,234.00,208.00,234.00,236.00,184.00,1381800,292553200
2025-03-18,DYAN,RG,91.00,89.00,91.00,94.00,88.00,2607100,234213600
2025-03-18,EAST,RG,101.00,101.00,101.00,102.00,100.00,248000,24940500
2025-03-18,ECII,RG,195.00,185.00,196.00,196.00,168.00,3913800,737705200
2025-03-18,EDGE,RG,4360.00,4150.00,4450.00,4850.00,3790.00,153900,655545000
2025-03-18,EKAD,RG,192.00,190.00,192.00,193.00,187.00,322200,61138300
2025-03-18,ELIT,RG,191.00,181.00,192.00,195.00,150.00,40420500,7131182800
2025-03-18,ELPI,RG,374.00,372.00,374.00,374.00,366.00,866700,321689400
2025-03-18,ELSA,RG,396.00,386.00,396.00,400.00,376.00,20039100,7701316200
2025-03-18,ELTY,RG,12.00,11.00,11.00,11.00,11.00,26726000,293986000
2025-03-18,EMDE,RG,112.00,109.00,114.00,114.00,105.00,953100,102930700
2025-03-18,EMTK,RG,520.00,492.00,520.00,520.00,460.00,59651300,29161920000
2025-03-18,ENAK,RG,620.00,650.00,630.00,650.00,585.00,221000,137240000
2025-03-18,ENRG,RG,169.00,161.00,169.00,170.00,149.00,45274800,7257931000
2025-03-18,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,ENZO,RG,37.00,40.00,37.00,40.00,37.00,254200,9994100
2025-03-18,EPAC,RG,10.00,10.00,10.00,10.00,10.00,58200,582000
2025-03-18,EPMT,RG,2100.00,2100.00,2100.00,2120.00,1995.00,96900,195578500
2025-03-18,ERAA,RG,380.00,366.00,380.00,382.00,352.00,76407700,27850957400
2025-03-18,ERAL,RG,260.00,252.00,260.00,268.00,240.00,8961700,2273839000
2025-03-18,ERTX,RG,89.00,87.00,92.00,92.00,84.00,850700,73661500
2025-03-18,ESIP,RG,24.00,24.00,24.00,24.00,24.00,44600,1070400
2025-03-18,ESSA,RG,565.00,555.00,570.00,600.00,530.00,21127500,11804875500
2025-03-18,ESTA,RG,77.00,77.00,76.00,78.00,74.00,926200,70354000
2025-03-18,ESTI,RG,37.00,38.00,38.00,38.00,38.00,1300,49400
2025-03-18,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-03-18,EURO,RG,150.00,145.00,152.00,152.00,140.00,10212000,1530543800
2025-03-18,EXCL,RG,2270.00,2250.00,2270.00,2290.00,2240.00,36281400,81894269000
2025-03-18,FAPA,RG,5475.00,5475.00,5500.00,5500.00,5475.00,14100,77527500
2025-03-18,FAST,RG,238.00,230.00,238.00,242.00,202.00,160000,36394200
2025-03-18,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-03-18,FILM,RG,2800.00,2810.00,2840.00,2860.00,2630.00,4743600,13076191000
2025-03-18,FIMP,RG,121.00,113.00,109.00,113.00,109.00,300,33500
2025-03-18,FIRE,RG,79.00,77.00,79.00,81.00,74.00,2943200,229242200
2025-03-18,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-03-18,FITT,RG,175.00,176.00,175.00,230.00,171.00,23802400,4626702600
2025-03-18,FLMC,RG,45.00,45.00,46.00,49.00,45.00,64000,2966100
2025-03-18,FMII,RG,372.00,464.00,372.00,464.00,356.00,2482900,1116627800
2025-03-18,FOLK,RG,50.00,50.00,50.00,50.00,50.00,100200,5010000
2025-03-18,FOOD,RG,110.00,112.00,114.00,116.00,110.00,10300,1170300
2025-03-18,FORU,RG,985.00,800.00,1010.00,1060.00,740.00,2556500,2090955500
2025-03-18,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-03-18,FPNI,RG,181.00,180.00,181.00,184.00,169.00,902600,157128900
2025-03-18,FREN,RG,24.00,23.00,24.00,24.00,23.00,86280700,1988724000
2025-03-18,FUJI,RG,378.00,368.00,378.00,378.00,336.00,14900,5361400
2025-03-18,FUTR,RG,99.00,91.00,99.00,99.00,70.00,29646800,2608600600
