Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-01-08,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2026-01-08,AMAG,RG,422.00,416.00,422.00,422.00,400.00,326300,133723400
2026-01-08,AMAN,RG,234.00,228.00,234.00,234.00,218.00,3915800,886247800
2026-01-08,AMAR,RG,232.00,230.00,234.00,234.00,228.00,2349500,543393400
2026-01-08,AMFG,RG,3700.00,3640.00,3700.00,3700.00,3600.00,89300,324451000
2026-01-08,AMIN,RG,254.00,256.00,254.00,258.00,250.00,37900,9690200
2026-01-08,AMMN,RG,7975.00,7900.00,7950.00,8450.00,7775.00,64232300,519783937500
2026-01-08,AMMS,RG,498.00,545.00,500.00,545.00,498.00,6683700,3589026900
2026-01-08,AMOR,RG,386.00,392.00,386.00,392.00,386.00,328800,128190000
2026-01-08,AMRT,RG,1995.00,1975.00,1995.00,2010.00,1970.00,37594900,74426664500
2026-01-08,ANDI,RG,29.00,31.00,29.00,31.00,29.00,51383700,1565613800
2026-01-08,ANJT,RG,1805.00,1835.00,1795.00,1875.00,1790.00,460300,846679000
2026-01-08,ANTM,RG,3850.00,3490.00,3810.00,3820.00,3470.00,354486100,1279836744000
2026-01-08,APEX,RG,260.00,254.00,262.00,262.00,252.00,21133800,5386802000
2026-01-08,APIC,RG,1465.00,1445.00,1465.00,1545.00,1390.00,119800,173095500
2026-01-08,APII,RG,216.00,222.00,218.00,224.00,212.00,785200,170933000
2026-01-08,APLI,RG,406.00,396.00,406.00,406.00,394.00,18300,7290200
2026-01-08,APLN,RG,112.00,110.00,112.00,113.00,108.00,23396300,2583975500
2026-01-08,ARCI,RG,1690.00,1625.00,1685.00,1685.00,1615.00,126165900,206960325500
2026-01-08,AREA,RG,520.00,520.00,510.00,520.00,500.00,1564500,796962000
2026-01-08,ARGO,RG,1030.00,1005.00,1015.00,1035.00,975.00,571800,578983500
2026-01-08,ARII,RG,314.00,320.00,316.00,320.00,310.00,779200,245473200
2026-01-08,ARKA,RG,37.00,38.00,37.00,38.00,37.00,8286000,313292500
2026-01-08,ARKO,RG,10750.00,10750.00,0.00,0.00,0.00,0,0
2026-01-08,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,ARNA,RG,520.00,520.00,525.00,525.00,515.00,3901200,2029733500
2026-01-08,ARTA,RG,3500.00,3190.00,3570.00,4370.00,3080.00,113300,395040000
2026-01-08,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-01-08,ARTO,RG,1985.00,1980.00,2030.00,2030.00,1970.00,4331200,8658667000
2026-01-08,ASBI,RG,505.00,500.00,505.00,520.00,496.00,32900,16578800
2026-01-08,ASDM,RG,710.00,710.00,715.00,715.00,670.00,133100,92516000
2026-01-08,ASGR,RG,1160.00,1175.00,1175.00,1185.00,1165.00,1067800,1254732500
2026-01-08,ASHA,RG,76.00,75.00,76.00,78.00,74.00,32225300,2446210800
2026-01-08,ASII,RG,7025.00,7000.00,7025.00,7100.00,6975.00,30845500,216373255000
2026-01-08,ASJT,RG,228.00,230.00,236.00,252.00,226.00,7168600,1710359600
2026-01-08,ASLC,RG,94.00,96.00,95.00,104.00,95.00,313944100,31199934700
2026-01-08,ASLI,RG,675.00,660.00,675.00,750.00,625.00,98223100,66544736500
2026-01-08,ASMI,RG,39.00,42.00,42.00,42.00,42.00,9144300,384060600
2026-01-08,ASPI,RG,690.00,675.00,710.00,715.00,660.00,944900,639037000
2026-01-08,ASPR,RG,98.00,100.00,99.00,102.00,98.00,7812400,780469000
2026-01-08,ASRI,RG,165.00,164.00,166.00,168.00,164.00,33482900,5564755700
2026-01-08,ASRM,RG,328.00,330.00,330.00,336.00,328.00,120100,39606400
2026-01-08,ASSA,RG,1245.00,1245.00,1220.00,1260.00,1220.00,5314200,6604817000
2026-01-08,ATAP,RG,600.00,610.00,575.00,630.00,575.00,7702600,4663434000
2026-01-08,ATIC,RG,750.00,710.00,750.00,775.00,705.00,1640500,1213811000
2026-01-08,ATLA,RG,67.00,66.00,67.00,72.00,65.00,426112700,29209547700
2026-01-08,AUTO,RG,2770.00,2740.00,2780.00,2800.00,2740.00,3930000,10851953000
2026-01-08,AVIA,RG,496.00,498.00,500.00,510.00,498.00,17836700,8960348700
2026-01-08,AWAN,RG,197.00,196.00,199.00,199.00,192.00,3901800,760103000
2026-01-08,AXIO,RG,129.00,129.00,128.00,132.00,128.00,1904700,247879900
2026-01-08,AYLS,RG,220.00,236.00,242.00,242.00,232.00,4493700,1072784000
2026-01-08,BABP,RG,64.00,63.00,64.00,65.00,62.00,68217600,4312842400
2026-01-08,BABY,RG,342.00,342.00,370.00,370.00,332.00,9382600,3231811800
2026-01-08,BACA,RG,228.00,236.00,250.00,268.00,232.00,227958400,57274970400
2026-01-08,BAIK,RG,143.00,173.00,143.00,192.00,140.00,66319300,11471974900
2026-01-08,BAJA,RG,169.00,168.00,169.00,169.00,165.00,1803100,301406400
2026-01-08,BALI,RG,1620.00,1665.00,1735.00,1750.00,1640.00,11600,19381500
2026-01-08,BANK,RG,1030.00,1010.00,1025.00,1030.00,1005.00,5459500,5554153000
2026-01-08,BAPA,RG,92.00,101.00,93.00,120.00,91.00,355857500,38936889800
2026-01-08,BAPI,RG,32.00,35.00,34.00,35.00,34.00,36382800,1259455600
2026-01-08,BATA,RG,75.00,82.00,78.00,82.00,78.00,940600,77026800
2026-01-08,BATR,RG,117.00,115.00,119.00,119.00,113.00,2138900,246719200
2026-01-08,BAUT,RG,40.00,40.00,39.00,40.00,39.00,7774800,307916200
2026-01-08,BAYU,RG,1410.00,1400.00,1410.00,1410.00,1400.00,166800,233730500
2026-01-08,BBCA,RG,8150.00,8050.00,8100.00,8150.00,8050.00,79823700,644738905000
2026-01-08,BBHI,RG,1490.00,1500.00,1490.00,1505.00,1480.00,630400,941150000
2026-01-08,BBKP,RG,85.00,89.00,90.00,93.00,87.00,1027221600,92177424400
2026-01-08,BBLD,RG,855.00,940.00,875.00,995.00,870.00,173400,157960000
2026-01-08,BBMD,RG,2080.00,2040.00,2070.00,2070.00,2000.00,2600,5325000
2026-01-08,BBNI,RG,4200.00,4210.00,4200.00,4270.00,4200.00,40059400,169575987000
2026-01-08,BBRI,RG,3700.00,3710.00,3710.00,3760.00,3700.00,182019700,679197056000
2026-01-08,BBRM,RG,244.00,244.00,0.00,0.00,0.00,0,0
2026-01-08,BBSI,RG,4000.00,4000.00,4000.00,4090.00,3930.00,53900,215417000
2026-01-08,BBSS,RG,730.00,730.00,0.00,0.00,0.00,0,0
2026-01-08,BBTN,RG,1165.00,1160.00,1165.00,1190.00,1160.00,19657400,23058105000
2026-01-08,BBYB,RG,500.00,488.00,520.00,530.00,484.00,154343800,78155864300
2026-01-08,BCAP,RG,63.00,61.00,63.00,64.00,61.00,31093400,1942060500
2026-01-08,BCIC,RG,202.00,196.00,202.00,204.00,183.00,8480500,1616202400
2026-01-08,BCIP,RG,85.00,85.00,86.00,87.00,83.00,12009700,1016611800
2026-01-08,BDKR,RG,175.00,173.00,179.00,179.00,173.00,12791700,2249884800
2026-01-08,BDMN,RG,2520.00,2520.00,2530.00,2550.00,2520.00,860700,2178155000
2026-01-08,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-01-08,BEEF,RG,450.00,446.00,450.00,452.00,442.00,6355600,2835222400
2026-01-08,BEER,RG,204.00,212.00,206.00,224.00,206.00,5537300,1180189000
2026-01-08,BEKS,RG,31.00,32.00,32.00,32.00,32.00,109686900,3509980800
2026-01-08,BELI,RG,478.00,476.00,478.00,480.00,474.00,525900,250311600
2026-01-08,BELL,RG,73.00,71.00,74.00,74.00,71.00,11462800,825678100
2026-01-08,BESS,RG,1560.00,1570.00,1585.00,1585.00,1565.00,282000,442876000
2026-01-08,BEST,RG,112.00,116.00,112.00,118.00,110.00,57293300,6587333700
2026-01-08,BFIN,RG,710.00,705.00,710.00,715.00,705.00,21632300,15392742000
2026-01-08,BGTG,RG,141.00,142.00,146.00,150.00,140.00,95536900,13896658400
2026-01-08,BHAT,RG,1280.00,1280.00,1280.00,1305.00,1235.00,35400,45243500
2026-01-08,BHIT,RG,46.00,50.00,48.00,50.00,48.00,135596400,6672694600
2026-01-08,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-01-08,BIKE,RG,690.00,680.00,690.00,690.00,670.00,10953900,7447483500
2026-01-08,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-01-08,BINA,RG,4710.00,4790.00,4710.00,4880.00,4650.00,19100,92051000
2026-01-08,BINO,RG,136.00,140.00,138.00,143.00,135.00,1354800,188829100
2026-01-08,BIPI,RG,180.00,180.00,0.00,0.00,0.00,0,0
2026-01-08,BIPP,RG,92.00,83.00,83.00,83.00,83.00,12866900,1067952700
2026-01-08,BIRD,RG,1730.00,1730.00,1735.00,1750.00,1720.00,1343100,2330485500
2026-01-08,BISI,RG,895.00,890.00,895.00,905.00,890.00,167300,150094500
2026-01-08,BJBR,RG,815.00,815.00,815.00,820.00,810.00,3081600,2517393000
2026-01-08,BJTM,RG,555.00,555.00,555.00,565.00,555.00,14083300,7874322500
2026-01-08,BKDP,RG,46.00,48.00,47.00,48.00,47.00,3115100,146732800
2026-01-08,BKSL,RG,144.00,146.00,140.00,154.00,140.00,1866451400,276390104100
2026-01-08,BKSW,RG,69.00,68.00,70.00,70.00,67.00,16737600,1141902600
2026-01-08,BLES,RG,163.00,165.00,163.00,167.00,163.00,6384500,1053043800
2026-01-08,BLOG,RG,448.00,446.00,450.00,450.00,444.00,865400,386995200
2026-01-08,BLTA,RG,55.00,60.00,60.00,60.00,60.00,60395800,3623748000
2026-01-08,BLTZ,RG,2900.00,2900.00,2900.00,2900.00,2900.00,100,290000
2026-01-08,BLUE,RG,3380.00,3310.00,3450.00,3550.00,3280.00,418900,1400006000
2026-01-08,BMAS,RG,660.00,660.00,645.00,680.00,645.00,29700,19281500
2026-01-08,BMBL,RG,52.00,54.00,54.00,54.00,52.00,5520300,291555300
2026-01-08,BMHS,RG,197.00,198.00,199.00,202.00,197.00,5954400,1184593000
2026-01-08,BMRI,RG,4810.00,4810.00,4820.00,4880.00,4810.00,108534300,524632701000
2026-01-08,BMSR,RG,334.00,330.00,330.00,334.00,322.00,37500,12372800
2026-01-08,BMTR,RG,153.00,153.00,155.00,159.00,151.00,103593200,15888393100
2026-01-08,BNBA,RG,1000.00,1005.00,1005.00,1050.00,975.00,5401200,5455981500
2026-01-08,BNBR,RG,183.00,187.00,200.00,200.00,183.00,538411400,101708413100
2026-01-08,BNGA,RG,1800.00,1800.00,1805.00,1815.00,1800.00,3870400,6995513000
2026-01-08,BNII,RG,216.00,216.00,216.00,218.00,212.00,833800,178793600
2026-01-08,BNLI,RG,5125.00,5175.00,5125.00,5200.00,5050.00,68700,351735000
2026-01-08,BOAT,RG,236.00,250.00,232.00,250.00,218.00,54182300,12893120200
2026-01-08,BOBA,RG,185.00,185.00,188.00,188.00,184.00,212300,39399100
2026-01-08,BOGA,RG,1130.00,1105.00,1100.00,1135.00,1085.00,113100,126112500
2026-01-08,BOLA,RG,185.00,177.00,187.00,188.00,177.00,5594000,1012664300
2026-01-08,BOLT,RG,1020.00,1025.00,1025.00,1025.00,1025.00,6000,6150000
2026-01-08,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,BPFI,RG,318.00,318.00,318.00,318.00,310.00,159600,49782600
2026-01-08,BPII,RG,510.00,510.00,505.00,515.00,505.00,25900,13143000
2026-01-08,BPTR,RG,90.00,92.00,90.00,92.00,89.00,752200,68007300
2026-01-08,BRAM,RG,4620.00,4580.00,4620.00,4620.00,4580.00,1900,8758000
2026-01-08,BREN,RG,9600.00,9550.00,9550.00,9700.00,9500.00,9401800,90385120000
2026-01-08,BRIS,RG,2170.00,2130.00,2170.00,2180.00,2130.00,27483800,59187885000
2026-01-08,BRMS,RG,1230.00,1205.00,1225.00,1230.00,1195.00,296457400,358486697000
2026-01-08,BRNA,RG,750.00,745.00,745.00,750.00,715.00,5900,4276000
2026-01-08,BRPT,RG,3050.00,3090.00,2990.00,3250.00,2970.00,123550300,388735164000
2026-01-08,BSBK,RG,72.00,76.00,72.00,88.00,72.00,1295274400,105280963100
2026-01-08,BSDE,RG,920.00,910.00,920.00,925.00,910.00,11101300,10185811000
2026-01-08,BSIM,RG,1410.00,1710.00,1735.00,1760.00,1500.00,2780400,4658637500
2026-01-08,BSML,RG,260.00,264.00,262.00,278.00,260.00,35495200,9499103400
2026-01-08,BSSR,RG,3890.00,3930.00,3890.00,3940.00,3890.00,484600,1895535000
2026-01-08,BSWD,RG,935.00,950.00,950.00,950.00,950.00,3500,3325000
2026-01-08,BTEK,RG,22.00,24.00,24.00,24.00,24.00,109167500,2620020000
2026-01-08,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,BTON,RG,388.00,388.00,390.00,390.00,388.00,13400,5209400
2026-01-08,BTPN,RG,2160.00,2110.00,2160.00,2190.00,2110.00,30800,66839000
2026-01-08,BTPS,RG,1240.00,1260.00,1250.00,1285.00,1240.00,13965600,17721967500
2026-01-08,BUAH,RG,635.00,635.00,635.00,635.00,625.00,165200,103760000
2026-01-08,BUDI,RG,222.00,218.00,222.00,224.00,218.00,154700,33942000
2026-01-08,BUKA,RG,168.00,163.00,168.00,169.00,162.00,110619300,18273323900
2026-01-08,BUKK,RG,1780.00,1705.00,1780.00,1780.00,1700.00,67800,117047500
2026-01-08,BULL,RG,525.00,600.00,525.00,600.00,505.00,945615300,529220121000
2026-01-08,BUMI,RG,452.00,460.00,450.00,460.00,442.00,3629921000,1646307968800
2026-01-08,BUVA,RG,1530.00,1490.00,1500.00,1555.00,1475.00,85137400,128034779000
2026-01-08,BVIC,RG,158.00,148.00,150.00,161.00,147.00,54925500,8402678600
2026-01-08,BWPT,RG,147.00,146.00,148.00,151.00,146.00,57838500,8567815400
2026-01-08,BYAN,RG,17125.00,17200.00,17125.00,17375.00,17125.00,18800,324237500
2026-01-08,CAKK,RG,187.00,183.00,193.00,193.00,181.00,2220800,412126700
2026-01-08,CAMP,RG,214.00,214.00,214.00,218.00,214.00,706300,152294800
2026-01-08,CANI,RG,139.00,152.00,152.00,152.00,152.00,231200,35142400
2026-01-08,CARE,RG,740.00,755.00,750.00,755.00,750.00,2729200,2059724500
2026-01-08,CARS,RG,129.00,127.00,129.00,130.00,122.00,29373100,3691326800
2026-01-08,CASA,RG,1600.00,1600.00,1600.00,1600.00,1555.00,236600,374248500
2026-01-08,CASH,RG,104.00,102.00,104.00,108.00,100.00,3491400,364053000
2026-01-08,CASS,RG,2520.00,2450.00,2560.00,2560.00,2420.00,67100,166672000
2026-01-08,CBDK,RG,7575.00,7550.00,7575.00,7850.00,7525.00,10972800,84410997500
2026-01-08,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,CBPE,RG,318.00,320.00,318.00,320.00,308.00,206600,65111600
2026-01-08,CBRE,RG,990.00,965.00,985.00,1000.00,955.00,17968100,17564425000
2026-01-08,CBUT,RG,1050.00,1050.00,1050.00,1050.00,1045.00,79800,83632500
2026-01-08,CCSI,RG,370.00,366.00,372.00,380.00,366.00,994600,367908200
2026-01-08,CDIA,RG,1655.00,1660.00,1655.00,1700.00,1635.00,102548800,171715799500
2026-01-08,CEKA,RG,2440.00,2450.00,2440.00,2450.00,2410.00,18700,45503000
2026-01-08,CENT,RG,151.00,148.00,151.00,153.00,148.00,13359800,2009405300
2026-01-08,CFIN,RG,338.00,338.00,338.00,340.00,336.00,6144900,2077655200
2026-01-08,CGAS,RG,204.00,208.00,206.00,210.00,200.00,16041200,3281999400
2026-01-08,CHEK,RG,163.00,166.00,163.00,166.00,161.00,1732600,283860600
2026-01-08,CHEM,RG,101.00,103.00,102.00,109.00,102.00,30324000,3215146400
2026-01-08,CHIP,RG,1400.00,1400.00,1405.00,1415.00,1380.00,147700,206450000
2026-01-08,CINT,RG,218.00,222.00,218.00,236.00,214.00,9710400,2213693800
2026-01-08,CITA,RG,4860.00,4700.00,4860.00,4880.00,4630.00,803300,3803053000
2026-01-08,CITY,RG,344.00,328.00,350.00,350.00,316.00,5687800,1857628400
2026-01-08,CLAY,RG,2150.00,2170.00,2150.00,2170.00,2000.00,247800,521755000
2026-01-08,CLEO,RG,472.00,466.00,472.00,476.00,466.00,7606400,3567277400
2026-01-08,CLPI,RG,1510.00,1515.00,1515.00,1535.00,1515.00,120000,182265500
2026-01-08,CMNP,RG,1740.00,1705.00,1740.00,1810.00,1705.00,650000,1142937500
2026-01-08,CMNT,RG,825.00,825.00,825.00,835.00,800.00,19915300,16176589500
2026-01-08,CMPP,RG,95.00,95.00,95.00,95.00,93.00,117000,11098000
2026-01-08,CMRY,RG,5350.00,5375.00,5350.00,5450.00,5325.00,368700,1987795000
2026-01-08,CNKO,RG,78.00,71.00,80.00,80.00,71.00,233114300,17451937800
2026-01-08,CNMA,RG,119.00,119.00,120.00,120.00,118.00,33101800,3930780900
2026-01-08,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-01-08,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-01-08,COAL,RG,85.00,83.00,85.00,86.00,83.00,111891800,9385359000
2026-01-08,COCO,RG,376.00,364.00,370.00,380.00,362.00,22684700,8352265200
2026-01-08,COIN,RG,3530.00,3320.00,3500.00,3520.00,3230.00,65086000,217200519000
2026-01-08,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,CPIN,RG,4550.00,4500.00,4550.00,4550.00,4480.00,9163000,41343446000
2026-01-08,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,CPRO,RG,72.00,73.00,73.00,76.00,72.00,500022100,36962773500
2026-01-08,CRAB,RG,276.00,274.00,276.00,278.00,272.00,3565600,979923600
2026-01-08,CRSN,RG,144.00,174.00,146.00,194.00,146.00,455739100,80815462200
2026-01-08,CSAP,RG,318.00,320.00,318.00,322.00,318.00,13500,4320400
2026-01-08,CSIS,RG,362.00,346.00,374.00,378.00,346.00,15174700,5487895600
2026-01-08,CSMI,RG,206.00,196.00,208.00,208.00,190.00,33305800,6574388400
2026-01-08,CSRA,RG,930.00,975.00,925.00,975.00,925.00,2016700,1924888500
2026-01-08,CTBN,RG,5825.00,5700.00,5775.00,5900.00,5700.00,5400,31195000
2026-01-08,CTRA,RG,840.00,835.00,850.00,850.00,835.00,8881500,7465678000
2026-01-08,CTTH,RG,132.00,129.00,132.00,134.00,129.00,6578300,860805000
2026-01-08,CUAN,RG,2080.00,2050.00,1995.00,2210.00,1990.00,112610600,237954185000
2026-01-08,CYBR,RG,1740.00,1800.00,1790.00,1805.00,1745.00,8469300,14994934000
2026-01-08,DAAZ,RG,2680.00,2610.00,2670.00,2720.00,2530.00,685400,1803712000
2026-01-08,DADA,RG,60.00,63.00,60.00,71.00,59.00,5138642600,337648948800
2026-01-08,DART,RG,198.00,199.00,202.00,202.00,192.00,659000,129633900
2026-01-08,DATA,RG,5125.00,5450.00,5125.00,5500.00,4910.00,9997000,52560037500
2026-01-08,DAYA,RG,1300.00,1280.00,1305.00,1305.00,1280.00,18400,23873500
2026-01-08,DCII,RG,222000.00,218500.00,222000.00,222000.00,218500.00,2000,439850000
2026-01-08,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-01-08,DEFI,RG,370.00,338.00,398.00,398.00,336.00,335400,117137800
2026-01-08,DEPO,RG,270.00,272.00,272.00,276.00,268.00,563600,153743800
2026-01-08,DEWA,RG,800.00,800.00,800.00,835.00,785.00,745635400,601309796500
2026-01-08,DEWI,RG,159.00,162.00,160.00,169.00,159.00,58763500,9635606000
2026-01-08,DFAM,RG,107.00,114.00,109.00,116.00,106.00,53671700,6029919200
2026-01-08,DGIK,RG,170.00,170.00,171.00,175.00,165.00,9028600,1532990300
2026-01-08,DGNS,RG,222.00,210.00,222.00,228.00,208.00,5165900,1140769800
2026-01-08,DGWG,RG,420.00,388.00,424.00,424.00,384.00,14424700,5769761800
2026-01-08,DIGI,RG,44.00,48.00,48.00,48.00,48.00,5912800,283814400
2026-01-08,DILD,RG,143.00,144.00,141.00,146.00,141.00,25468400,3647466200
2026-01-08,DIVA,RG,172.00,176.00,176.00,188.00,170.00,7881700,1400155400
2026-01-08,DKFT,RG,990.00,885.00,955.00,955.00,880.00,70514700,64236989000
2026-01-08,DKHH,RG,85.00,89.00,89.00,91.00,86.00,16603000,1469105700
2026-01-08,DLTA,RG,2040.00,2020.00,2040.00,2060.00,2010.00,179400,365677000
2026-01-08,DMAS,RG,130.00,131.00,130.00,132.00,130.00,30880800,4039926800
2026-01-08,DMMX,RG,366.00,364.00,368.00,368.00,364.00,1188300,434412000
2026-01-08,DMND,RG,800.00,785.00,850.00,850.00,785.00,190300,152191500
2026-01-08,DNAR,RG,194.00,195.00,196.00,202.00,195.00,6455800,1271409900
2026-01-08,DNET,RG,9100.00,9075.00,9100.00,9100.00,8800.00,11700,103980000
2026-01-08,DOID,RG,336.00,324.00,336.00,338.00,322.00,11317400,3715496800
2026-01-08,DOOH,RG,288.00,284.00,288.00,304.00,270.00,131812900,37813799000
2026-01-08,DOSS,RG,260.00,254.00,260.00,260.00,224.00,9739300,2363175800
2026-01-08,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-01-08,DPUM,RG,276.00,276.00,0.00,0.00,0.00,0,0
2026-01-08,DRMA,RG,1070.00,1060.00,1075.00,1075.00,1055.00,1060100,1125253000
2026-01-08,DSFI,RG,98.00,102.00,98.00,102.00,98.00,17629100,1774445800
2026-01-08,DSNG,RG,1500.00,1500.00,1505.00,1540.00,1500.00,21280300,32185282500
2026-01-08,DSSA,RG,100575.00,103175.00,100850.00,106475.00,100850.00,2100400,219924755000
2026-01-08,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-01-08,DUTI,RG,4200.00,4200.00,4200.00,4200.00,4100.00,6700,27852000
2026-01-08,DVLA,RG,1665.00,1655.00,1665.00,1665.00,1655.00,19600,32566000
2026-01-08,DWGL,RG,324.00,314.00,326.00,330.00,314.00,2465400,789193600
2026-01-08,DYAN,RG,95.00,94.00,96.00,97.00,94.00,2367900,225123600
2026-01-08,EAST,RG,97.00,95.00,98.00,98.00,94.00,23761600,2265539700
2026-01-08,ECII,RG,218.00,206.00,218.00,226.00,200.00,6091400,1298262800
2026-01-08,EDGE,RG,4550.00,4560.00,4560.00,4590.00,4400.00,27800,125597000
2026-01-08,EKAD,RG,185.00,184.00,186.00,186.00,184.00,101400,18689900
2026-01-08,ELIT,RG,234.00,224.00,234.00,240.00,224.00,17545600,4046673200
2026-01-08,ELPI,RG,875.00,865.00,875.00,880.00,830.00,1709200,1451167500
2026-01-08,ELSA,RG,515.00,515.00,515.00,520.00,510.00,26994100,13936473500
2026-01-08,ELTY,RG,63.00,69.00,68.00,69.00,68.00,963466300,65962109200
2026-01-08,EMAS,RG,5450.00,5025.00,5450.00,5475.00,5000.00,31619700,163446250000
2026-01-08,EMDE,RG,98.00,99.00,98.00,101.00,98.00,6725600,664298600
2026-01-08,EMTK,RG,1160.00,1150.00,1185.00,1210.00,1150.00,106776200,125842487500
2026-01-08,ENAK,RG,590.00,590.00,595.00,595.00,590.00,20700,12215500
2026-01-08,ENRG,RG,1620.00,1640.00,1610.00,1690.00,1600.00,129723200,214390887000
2026-01-08,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-08,ENZO,RG,50.00,55.00,55.00,55.00,55.00,6099000,335445000
2026-01-08,EPAC,RG,46.00,50.00,46.00,50.00,46.00,14396700,710807600
2026-01-08,EPMT,RG,2290.00,2300.00,2290.00,2310.00,2290.00,13600,31231000
2026-01-08,ERAA,RG,410.00,406.00,410.00,414.00,406.00,42875000,17561872400
2026-01-08,ERAL,RG,322.00,336.00,326.00,340.00,320.00,18039500,5991338400
2026-01-08,ERTX,RG,232.00,232.00,232.00,238.00,226.00,3177800,737504000
2026-01-08,ESIP,RG,83.00,83.00,84.00,85.00,81.00,9371700,779009500
2026-01-08,ESSA,RG,635.00,620.00,640.00,660.00,615.00,42773800,27078989000
2026-01-08,ESTA,RG,400.00,440.00,440.00,440.00,440.00,7916300,3483172000
2026-01-08,ESTI,RG,120.00,117.00,123.00,123.00,110.00,11153800,1324662500
2026-01-08,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-01-08,EURO,RG,378.00,414.00,380.00,414.00,380.00,507000,209824000
2026-01-08,EXCL,RG,4000.00,4300.00,4030.00,4310.00,3890.00,39681000,162447547000
2026-01-08,FAPA,RG,6300.00,6275.00,6300.00,6300.00,6250.00,7200,45227500
2026-01-08,FAST,RG,630.00,600.00,635.00,640.00,600.00,8593600,5306884000
2026-01-08,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-01-08,FILM,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2026-01-08,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
