Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-06-16,BLTA,RG,21.00,20.00,21.00,21.00,20.00,616700,12793100
2025-06-16,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-06-16,BLUE,RG,340.00,338.00,342.00,342.00,336.00,77400,26188400
2025-06-16,BMAS,RG,640.00,600.00,640.00,640.00,600.00,6000,3796000
2025-06-16,BMBL,RG,17.00,17.00,17.00,17.00,16.00,15147500,243485000
2025-06-16,BMHS,RG,206.00,206.00,208.00,210.00,204.00,1097600,227164800
2025-06-16,BMRI,RG,5150.00,5150.00,5150.00,5200.00,5100.00,61695600,317353712500
2025-06-16,BMSR,RG,254.00,250.00,252.00,254.00,250.00,31600,7927000
2025-06-16,BMTR,RG,136.00,132.00,135.00,136.00,131.00,95016200,12594053000
2025-06-16,BNBA,RG,855.00,860.00,860.00,860.00,850.00,260800,223009500
2025-06-16,BNBR,RG,28.00,28.00,28.00,29.00,28.00,12495400,350203600
2025-06-16,BNGA,RG,1730.00,1725.00,1730.00,1730.00,1715.00,8172800,14076301000
2025-06-16,BNII,RG,196.00,197.00,196.00,198.00,195.00,379000,74559700
2025-06-16,BNLI,RG,2400.00,2390.00,2390.00,2440.00,2360.00,212600,506781000
2025-06-16,BOAT,RG,109.00,107.00,110.00,112.00,105.00,3439300,366439500
2025-06-16,BOBA,RG,159.00,163.00,160.00,179.00,157.00,673800,111526900
2025-06-16,BOGA,RG,515.00,530.00,520.00,535.00,515.00,606400,320760500
2025-06-16,BOLA,RG,94.00,95.00,94.00,97.00,94.00,782700,74382400
2025-06-16,BOLT,RG,1200.00,1210.00,1200.00,1215.00,1195.00,721000,870279000
2025-06-16,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,BPFI,RG,316.00,312.00,320.00,330.00,310.00,229700,72818400
2025-06-16,BPII,RG,605.00,600.00,605.00,605.00,595.00,197400,118150000
2025-06-16,BPTR,RG,87.00,83.00,87.00,87.00,83.00,839100,70203000
2025-06-16,BRAM,RG,5800.00,5775.00,5800.00,5825.00,5775.00,4500,26015000
2025-06-16,BREN,RG,6375.00,6325.00,6400.00,6450.00,6300.00,13282300,84473502500
2025-06-16,BRIS,RG,2590.00,2600.00,2590.00,2620.00,2550.00,24561400,63688583000
2025-06-16,BRMS,RG,494.00,454.00,500.00,505.00,454.00,2029952300,961415110300
2025-06-16,BRNA,RG,650.00,640.00,660.00,695.00,605.00,2500,1618000
2025-06-16,BRPT,RG,1525.00,1560.00,1530.00,1575.00,1475.00,315616300,482132469000
2025-06-16,BSBK,RG,50.00,50.00,50.00,50.00,50.00,1331900,66595000
2025-06-16,BSDE,RG,895.00,870.00,890.00,890.00,870.00,8350900,7330212500
2025-06-16,BSIM,RG,1050.00,995.00,1050.00,1050.00,895.00,673600,643477500
2025-06-16,BSML,RG,81.00,79.00,81.00,82.00,78.00,11841600,943012100
2025-06-16,BSSR,RG,4070.00,4090.00,4100.00,4100.00,4030.00,1458400,5938000000
2025-06-16,BSWD,RG,1435.00,1430.00,1430.00,1430.00,1430.00,100,143000
2025-06-16,BTEK,RG,5.00,6.00,5.00,6.00,5.00,43288900,224031700
2025-06-16,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,BTON,RG,388.00,388.00,398.00,398.00,376.00,17800,6887800
2025-06-16,BTPN,RG,2080.00,2070.00,2080.00,2100.00,2070.00,83200,173359000
2025-06-16,BTPS,RG,1315.00,1295.00,1315.00,1315.00,1275.00,6623800,8553423000
2025-06-16,BUAH,RG,1665.00,1645.00,1665.00,1675.00,1630.00,94200,154692000
2025-06-16,BUDI,RG,240.00,238.00,240.00,244.00,238.00,25100,6004800
2025-06-16,BUKA,RG,138.00,135.00,138.00,138.00,134.00,173271500,23454250400
2025-06-16,BUKK,RG,820.00,820.00,820.00,840.00,820.00,3700,3075000
2025-06-16,BULL,RG,127.00,129.00,128.00,132.00,126.00,143939600,18589636200
2025-06-16,BUMI,RG,133.00,128.00,134.00,137.00,127.00,2725094400,358216037900
2025-06-16,BUVA,RG,77.00,77.00,76.00,82.00,75.00,42737200,3328859700
2025-06-16,BVIC,RG,91.00,88.00,91.00,91.00,87.00,5374600,474644900
2025-06-16,BWPT,RG,60.00,60.00,60.00,62.00,59.00,20488600,1248184600
2025-06-16,BYAN,RG,20000.00,19700.00,20000.00,20000.00,19700.00,6300,124925000
2025-06-16,CAKK,RG,136.00,136.00,136.00,143.00,135.00,71000,9794100
2025-06-16,CAMP,RG,196.00,199.00,196.00,204.00,195.00,13249000,2629774500
2025-06-16,CANI,RG,50.00,45.00,45.00,45.00,45.00,2500,112500
2025-06-16,CARE,RG,240.00,240.00,240.00,242.00,234.00,20263100,4838691800
2025-06-16,CARS,RG,87.00,87.00,87.00,87.00,86.00,3515000,304292600
2025-06-16,CASA,RG,925.00,945.00,920.00,955.00,915.00,5299700,4973345000
2025-06-16,CASH,RG,60.00,60.00,60.00,61.00,59.00,174900,10494600
2025-06-16,CASS,RG,2130.00,2090.00,2130.00,2140.00,2080.00,61800,129997000
2025-06-16,CBDK,RG,6100.00,6150.00,6100.00,6350.00,6025.00,6709500,41322952500
2025-06-16,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,CBPE,RG,194.00,198.00,190.00,199.00,190.00,69800,13788000
2025-06-16,CBRE,RG,86.00,94.00,94.00,94.00,94.00,11443100,1075651400
2025-06-16,CBUT,RG,1420.00,1480.00,1415.00,1495.00,1210.00,263800,387668000
2025-06-16,CCSI,RG,344.00,340.00,338.00,346.00,336.00,50000,17156400
2025-06-16,CEKA,RG,2920.00,2900.00,2890.00,2910.00,2840.00,131100,375539000
2025-06-16,CENT,RG,94.00,94.00,94.00,97.00,92.00,3202500,300359900
2025-06-16,CFIN,RG,324.00,322.00,324.00,328.00,316.00,5913200,1899345000
2025-06-16,CGAS,RG,95.00,98.00,97.00,102.00,97.00,33671600,3356316500
2025-06-16,CHEM,RG,54.00,54.00,54.00,54.00,53.00,1992400,106148200
2025-06-16,CHIP,RG,1315.00,1315.00,1320.00,1335.00,1305.00,141000,185164500
2025-06-16,CINT,RG,171.00,169.00,171.00,173.00,168.00,26400,4508200
2025-06-16,CITA,RG,4040.00,4010.00,4040.00,4100.00,4000.00,194600,786323000
2025-06-16,CITY,RG,88.00,87.00,88.00,90.00,84.00,1584800,137058000
2025-06-16,CLAY,RG,1000.00,1005.00,1000.00,1005.00,980.00,130500,129992500
2025-06-16,CLEO,RG,685.00,655.00,680.00,685.00,655.00,14621800,9726500000
2025-06-16,CLPI,RG,1290.00,1290.00,1295.00,1300.00,1285.00,126800,163590000
2025-06-16,CMNP,RG,1355.00,1340.00,1360.00,1360.00,1335.00,441900,596398500
2025-06-16,CMNT,RG,880.00,880.00,885.00,900.00,875.00,36795100,32502785500
2025-06-16,CMPP,RG,79.00,79.00,79.00,79.00,79.00,8600,679400
2025-06-16,CMRY,RG,4780.00,4830.00,4780.00,4830.00,4760.00,1400300,6724488000
2025-06-16,CNKO,RG,33.00,33.00,34.00,34.00,33.00,24992600,838465300
2025-06-16,CNMA,RG,154.00,149.00,154.00,154.00,146.00,12891700,1945019200
2025-06-16,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-06-16,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-06-16,COAL,RG,41.00,40.00,41.00,41.00,39.00,339100,13521100
2025-06-16,COCO,RG,236.00,236.00,0.00,0.00,0.00,0,0
2025-06-16,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,CPIN,RG,4900.00,4800.00,4870.00,4880.00,4800.00,4688600,22612876000
2025-06-16,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,CPRO,RG,51.00,51.00,52.00,52.00,51.00,22218400,1134125000
2025-06-16,CRAB,RG,238.00,238.00,238.00,238.00,236.00,152800,36364400
2025-06-16,CRSN,RG,107.00,107.00,107.00,107.00,105.00,218200,23160000
2025-06-16,CSAP,RG,260.00,260.00,260.00,262.00,258.00,832000,216584200
2025-06-16,CSIS,RG,63.00,63.00,65.00,68.00,63.00,308000,20083100
2025-06-16,CSMI,RG,1835.00,1815.00,1820.00,1860.00,1815.00,700,1280500
2025-06-16,CSRA,RG,620.00,620.00,620.00,625.00,615.00,364900,226263500
2025-06-16,CTBN,RG,5875.00,6450.00,6450.00,6450.00,6450.00,1500,9675000
2025-06-16,CTRA,RG,990.00,960.00,990.00,990.00,960.00,11332400,10991931500
2025-06-16,CTTH,RG,26.00,26.00,0.00,0.00,0.00,0,0
2025-06-16,CUAN,RG,11750.00,12025.00,11675.00,12275.00,11650.00,20815300,249094732500
2025-06-16,CYBR,RG,1035.00,1015.00,1030.00,1035.00,1015.00,21565900,22058076500
2025-06-16,DAAZ,RG,4150.00,4090.00,4150.00,4160.00,4080.00,646000,2649145000
2025-06-16,DADA,RG,7.00,7.00,7.00,8.00,7.00,62251600,436366200
2025-06-16,DART,RG,146.00,145.00,143.00,146.00,142.00,16900,2419000
2025-06-16,DATA,RG,1340.00,1315.00,1340.00,1350.00,1315.00,5929600,7855303500
2025-06-16,DAYA,RG,970.00,925.00,970.00,970.00,920.00,14700,13746000
2025-06-16,DCII,RG,152025.00,153700.00,154500.00,154500.00,153700.00,2500,385345000
2025-06-16,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-06-16,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-06-16,DEPO,RG,212.00,220.00,212.00,222.00,212.00,155500,33818600
2025-06-16,DEWA,RG,195.00,192.00,196.00,204.00,191.00,414983700,81493130100
2025-06-16,DEWI,RG,95.00,94.00,95.00,96.00,92.00,41856300,3947511700
2025-06-16,DFAM,RG,50.00,50.00,50.00,50.00,50.00,2900,145000
2025-06-16,DGIK,RG,88.00,92.00,89.00,100.00,85.00,52897200,4936559600
2025-06-16,DGNS,RG,162.00,159.00,163.00,163.00,158.00,15999100,2590223700
2025-06-16,DGWG,RG,488.00,482.00,488.00,488.00,468.00,8288500,3964919000
2025-06-16,DIGI,RG,23.00,22.00,23.00,23.00,22.00,1246000,28616900
2025-06-16,DILD,RG,136.00,133.00,136.00,136.00,131.00,14501200,1919157600
2025-06-16,DIVA,RG,109.00,107.00,109.00,110.00,106.00,4338800,466281800
2025-06-16,DKFT,RG,440.00,448.00,448.00,456.00,436.00,84426600,37811971600
2025-06-16,DLTA,RG,2260.00,2260.00,2260.00,2270.00,2210.00,65200,146385000
2025-06-16,DMAS,RG,141.00,140.00,141.00,142.00,140.00,34918000,4913641400
2025-06-16,DMMX,RG,390.00,386.00,390.00,390.00,380.00,5301800,2036693600
2025-06-16,DMND,RG,750.00,690.00,755.00,755.00,690.00,650400,457346500
2025-06-16,DNAR,RG,108.00,109.00,108.00,110.00,106.00,962900,103976900
2025-06-16,DNET,RG,9500.00,9325.00,9050.00,9325.00,9000.00,2300,20925000
2025-06-16,DOID,RG,482.00,482.00,490.00,520.00,480.00,34226500,17031499900
2025-06-16,DOOH,RG,101.00,101.00,101.00,102.00,98.00,70439600,7030973000
2025-06-16,DOSS,RG,171.00,166.00,171.00,175.00,164.00,1014700,170530200
2025-06-16,DPNS,RG,278.00,284.00,276.00,286.00,260.00,162700,45362200
2025-06-16,DPUM,RG,50.00,50.00,50.00,50.00,50.00,110000,5500000
2025-06-16,DRMA,RG,985.00,965.00,980.00,980.00,955.00,1659200,1596505500
2025-06-16,DSFI,RG,57.00,58.00,57.00,58.00,57.00,1016600,58832900
2025-06-16,DSNG,RG,795.00,805.00,800.00,810.00,790.00,22565300,18024991000
2025-06-16,DSSA,RG,59200.00,59700.00,58200.00,60200.00,58100.00,2431100,144558140000
2025-06-16,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-06-16,DUTI,RG,3780.00,3780.00,0.00,0.00,0.00,0,0
2025-06-16,DVLA,RG,1710.00,1710.00,1710.00,1710.00,1685.00,12600,21387500
2025-06-16,DWGL,RG,254.00,252.00,254.00,258.00,250.00,168100,42365800
2025-06-16,DYAN,RG,94.00,92.00,93.00,95.00,91.00,837000,77555200
2025-06-16,EAST,RG,96.00,97.00,96.00,98.00,96.00,1039800,100349900
2025-06-16,ECII,RG,174.00,175.00,176.00,176.00,173.00,390400,68195800
2025-06-16,EDGE,RG,3920.00,3890.00,3890.00,3950.00,3870.00,10200,39780000
2025-06-16,EKAD,RG,186.00,183.00,186.00,187.00,180.00,300600,54546400
2025-06-16,ELIT,RG,176.00,170.00,175.00,175.00,169.00,8625000,1470257400
2025-06-16,ELPI,RG,354.00,358.00,354.00,358.00,354.00,124300,44260000
2025-06-16,ELSA,RG,510.00,510.00,530.00,550.00,505.00,267489600,141423679500
2025-06-16,ELTY,RG,10.00,11.00,10.00,11.00,10.00,13776800,143194700
2025-06-16,EMDE,RG,94.00,94.00,94.00,95.00,91.00,516800,47666900
2025-06-16,EMTK,RG,550.00,540.00,550.00,555.00,540.00,26048100,14169471000
2025-06-16,ENAK,RG,720.00,720.00,705.00,720.00,700.00,250200,177282500
2025-06-16,ENRG,RG,274.00,324.00,288.00,336.00,288.00,1057355400,337760306000
2025-06-16,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,ENZO,RG,39.00,38.00,39.00,39.00,38.00,26300,1009500
2025-06-16,EPAC,RG,12.00,12.00,12.00,12.00,11.00,968900,11016300
2025-06-16,EPMT,RG,2290.00,2280.00,2300.00,2330.00,2270.00,20000,45722000
2025-06-16,ERAA,RG,520.00,525.00,520.00,545.00,515.00,45817500,24224172000
2025-06-16,ERAL,RG,304.00,292.00,304.00,308.00,290.00,11770900,3503821800
2025-06-16,ERTX,RG,112.00,108.00,109.00,110.00,107.00,1434300,155299900
2025-06-16,ESIP,RG,33.00,31.00,33.00,33.00,31.00,154300,5009300
2025-06-16,ESSA,RG,635.00,615.00,645.00,660.00,615.00,101371300,64915954000
2025-06-16,ESTA,RG,67.00,68.00,67.00,69.00,64.00,1665100,111620300
2025-06-16,ESTI,RG,38.00,38.00,38.00,38.00,38.00,342600,13018800
2025-06-16,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-06-16,EURO,RG,194.00,192.00,196.00,196.00,192.00,77500,15049600
2025-06-16,EXCL,RG,2190.00,2220.00,2190.00,2240.00,2180.00,7151600,15774511000
2025-06-16,FAPA,RG,5425.00,5425.00,5425.00,5425.00,5375.00,12700,68687500
2025-06-16,FAST,RG,326.00,308.00,328.00,330.00,304.00,2803300,869465600
2025-06-16,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-06-16,FILM,RG,2720.00,2620.00,2740.00,2760.00,2620.00,8714900,23735352000
2025-06-16,FIMP,RG,94.00,94.00,0.00,0.00,0.00,0,0
2025-06-16,FIRE,RG,79.00,82.00,79.00,85.00,79.00,18867900,1552479700
2025-06-16,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-06-16,FITT,RG,326.00,326.00,0.00,0.00,0.00,0,0
2025-06-16,FLMC,RG,48.00,52.00,49.00,52.00,49.00,1949500,101146500
2025-06-16,FMII,RG,386.00,382.00,386.00,400.00,382.00,68000,26096800
2025-06-16,FOLK,RG,65.00,61.00,67.00,71.00,57.00,57420700,3758277800
2025-06-16,FOOD,RG,103.00,102.00,102.00,102.00,102.00,400,40800
2025-06-16,FORE,RG,740.00,710.00,750.00,760.00,690.00,48525400,34897337000
2025-06-16,FORU,RG,1545.00,1495.00,1545.00,1565.00,1475.00,597000,897015000
2025-06-16,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-16,FPNI,RG,197.00,196.00,198.00,199.00,192.00,1545700,301796300
2025-06-16,FUJI,RG,348.00,350.00,360.00,380.00,332.00,1431800,512340400
