Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-02-18,ARGO,RG,1100.00,1085.00,1145.00,1145.00,1075.00,113600,124387500
2026-02-18,ARII,RG,298.00,296.00,298.00,300.00,286.00,39700,11662400
2026-02-18,ARKA,RG,34.00,35.00,33.00,35.00,33.00,5027200,172189000
2026-02-18,ARKO,RG,7725.00,7500.00,7625.00,7825.00,7400.00,899500,6862120000
2026-02-18,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,ARNA,RG,530.00,535.00,535.00,535.00,525.00,1156000,613287000
2026-02-18,ARTA,RG,2690.00,2870.00,2690.00,2900.00,2590.00,105700,281799000
2026-02-18,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-02-18,ARTO,RG,1670.00,1690.00,1670.00,1710.00,1670.00,4839800,8174277500
2026-02-18,ASBI,RG,428.00,422.00,428.00,430.00,418.00,7900,3357000
2026-02-18,ASDM,RG,665.00,660.00,675.00,675.00,660.00,7800,5177500
2026-02-18,ASGR,RG,1690.00,1655.00,1710.00,1760.00,1615.00,1307700,2191595500
2026-02-18,ASHA,RG,72.00,73.00,73.00,75.00,72.00,29099400,2113283500
2026-02-18,ASII,RG,6650.00,6700.00,6750.00,6750.00,6650.00,25858200,173061177500
2026-02-18,ASJT,RG,206.00,200.00,206.00,206.00,200.00,491100,99425800
2026-02-18,ASLC,RG,81.00,82.00,81.00,83.00,80.00,20043200,1634522700
2026-02-18,ASLI,RG,408.00,412.00,408.00,434.00,408.00,24186500,10210018000
2026-02-18,ASMI,RG,33.00,33.00,33.00,33.00,33.00,10222100,337329300
2026-02-18,ASPI,RG,420.00,420.00,420.00,446.00,420.00,254400,110625000
2026-02-18,ASPR,RG,145.00,147.00,145.00,152.00,142.00,35602400,5220655000
2026-02-18,ASRI,RG,163.00,165.00,164.00,167.00,163.00,7444900,1226057900
2026-02-18,ASRM,RG,300.00,300.00,300.00,302.00,298.00,41000,12296800
2026-02-18,ASSA,RG,1165.00,1225.00,1170.00,1225.00,1160.00,14137200,16969400000
2026-02-18,ATAP,RG,680.00,850.00,685.00,850.00,685.00,21452500,16978435000
2026-02-18,ATIC,RG,650.00,640.00,650.00,655.00,640.00,443900,287813500
2026-02-18,ATLA,RG,55.00,56.00,55.00,58.00,54.00,71813700,4017825500
2026-02-18,AUTO,RG,2660.00,2660.00,2660.00,2670.00,2630.00,787400,2087104000
2026-02-18,AVIA,RG,436.00,438.00,440.00,442.00,436.00,4969200,2177522600
2026-02-18,AWAN,RG,174.00,170.00,174.00,177.00,169.00,2504000,429282700
2026-02-18,AXIO,RG,121.00,120.00,121.00,121.00,117.00,815800,97087700
2026-02-18,AYLS,RG,278.00,262.00,270.00,278.00,242.00,7783400,2023793000
2026-02-18,BABP,RG,57.00,58.00,58.00,59.00,57.00,8684200,500490000
2026-02-18,BABY,RG,320.00,320.00,336.00,344.00,318.00,5641700,1852676400
2026-02-18,BACA,RG,161.00,164.00,161.00,168.00,157.00,5560200,900254100
2026-02-18,BAIK,RG,515.00,474.00,540.00,640.00,462.00,155864600,83544235100
2026-02-18,BAJA,RG,147.00,150.00,145.00,151.00,145.00,1394800,207696000
2026-02-18,BALI,RG,1350.00,1360.00,1300.00,1590.00,1300.00,113700,156798500
2026-02-18,BANK,RG,630.00,620.00,635.00,635.00,620.00,1203200,750707500
2026-02-18,BAPA,RG,92.00,92.00,92.00,95.00,91.00,3541900,328776000
2026-02-18,BAPI,RG,39.00,36.00,39.00,39.00,36.00,23000300,869080700
2026-02-18,BATA,RG,65.00,66.00,67.00,67.00,66.00,240200,16020300
2026-02-18,BATR,RG,104.00,105.00,104.00,108.00,104.00,943800,99295400
2026-02-18,BAUT,RG,44.00,43.00,43.00,43.00,42.00,14679800,628441200
2026-02-18,BAYU,RG,1355.00,1365.00,1355.00,1365.00,1350.00,88500,119829500
2026-02-18,BBCA,RG,7200.00,7275.00,7225.00,7375.00,7225.00,125301200,912930530000
2026-02-18,BBHI,RG,1380.00,1405.00,1385.00,1415.00,1385.00,294200,415299000
2026-02-18,BBKP,RG,73.00,73.00,73.00,75.00,73.00,73865700,5443020900
2026-02-18,BBLD,RG,925.00,880.00,925.00,925.00,850.00,5800,5158500
2026-02-18,BBMD,RG,2030.00,2030.00,2030.00,2030.00,2030.00,200,406000
2026-02-18,BBNI,RG,4480.00,4490.00,4510.00,4540.00,4480.00,38802300,174612688000
2026-02-18,BBRI,RG,3780.00,3830.00,3780.00,3840.00,3760.00,135223700,516018935000
2026-02-18,BBRM,RG,202.00,214.00,204.00,216.00,198.00,53450600,11207777100
2026-02-18,BBSI,RG,4100.00,4180.00,4110.00,4190.00,4070.00,17500,72480000
2026-02-18,BBSS,RG,240.00,256.00,240.00,266.00,240.00,1682800,422838000
2026-02-18,BBTN,RG,1365.00,1390.00,1365.00,1400.00,1355.00,40446100,56132559000
2026-02-18,BBYB,RG,374.00,392.00,376.00,392.00,374.00,52477500,20261922000
2026-02-18,BCAP,RG,54.00,54.00,55.00,55.00,54.00,10721800,585709500
2026-02-18,BCIC,RG,154.00,154.00,154.00,156.00,149.00,601800,91766700
2026-02-18,BCIP,RG,73.00,75.00,73.00,75.00,72.00,4064600,300837000
2026-02-18,BDKR,RG,180.00,178.00,180.00,180.00,175.00,20804500,3669805400
2026-02-18,BDMN,RG,2610.00,2660.00,2680.00,2680.00,2610.00,1407600,3735240000
2026-02-18,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-02-18,BEEF,RG,312.00,336.00,310.00,342.00,310.00,15253600,5048063800
2026-02-18,BEER,RG,170.00,170.00,169.00,186.00,168.00,1071700,189396400
2026-02-18,BEKS,RG,31.00,30.00,31.00,31.00,30.00,19070200,584547500
2026-02-18,BELI,RG,442.00,434.00,446.00,446.00,432.00,1487900,650045400
2026-02-18,BELL,RG,179.00,191.00,191.00,218.00,185.00,849869500,171088138200
2026-02-18,BESS,RG,1455.00,1650.00,1580.00,1815.00,1580.00,1303100,2188551500
2026-02-18,BEST,RG,122.00,122.00,122.00,124.00,120.00,17619900,2135226200
2026-02-18,BFIN,RG,705.00,710.00,705.00,710.00,705.00,23000300,16323260500
2026-02-18,BGTG,RG,138.00,142.00,139.00,143.00,138.00,24170600,3402565300
2026-02-18,BHAT,RG,1400.00,1430.00,1405.00,1430.00,1400.00,176700,247498500
2026-02-18,BHIT,RG,40.00,39.00,39.00,39.00,39.00,5814800,226777200
2026-02-18,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-02-18,BIKE,RG,464.00,520.00,464.00,520.00,462.00,13381200,6308797800
2026-02-18,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-02-18,BINA,RG,4690.00,4700.00,4640.00,4700.00,4640.00,3700,17368000
2026-02-18,BINO,RG,129.00,129.00,130.00,130.00,125.00,1026900,130215600
2026-02-18,BIPI,RG,168.00,226.00,169.00,226.00,166.00,3502364200,705453297500
2026-02-18,BIPP,RG,84.00,87.00,90.00,90.00,87.00,10204200,903655100
2026-02-18,BIRD,RG,1715.00,1725.00,1715.00,1730.00,1710.00,929000,1599564000
2026-02-18,BISI,RG,885.00,890.00,885.00,900.00,875.00,548500,487456000
2026-02-18,BJBR,RG,820.00,820.00,820.00,825.00,815.00,2058700,1689116000
2026-02-18,BJTM,RG,580.00,580.00,580.00,580.00,570.00,3794800,2190867000
2026-02-18,BKDP,RG,62.00,68.00,68.00,68.00,68.00,6194400,421219200
2026-02-18,BKSL,RG,145.00,150.00,145.00,153.00,145.00,697100600,104311560300
2026-02-18,BKSW,RG,64.00,63.00,63.00,65.00,63.00,3491000,222574700
2026-02-18,BLES,RG,151.00,151.00,152.00,152.00,150.00,635500,95820700
2026-02-18,BLOG,RG,408.00,410.00,408.00,412.00,398.00,1033000,415568400
2026-02-18,BLTA,RG,44.00,45.00,44.00,45.00,44.00,20527000,905033900
2026-02-18,BLTZ,RG,2700.00,2700.00,2700.00,2700.00,2700.00,300,810000
2026-02-18,BLUE,RG,6425.00,6750.00,6425.00,6800.00,6425.00,1386800,9201217500
2026-02-18,BMAS,RG,500.00,496.00,500.00,500.00,496.00,61100,30385000
2026-02-18,BMBL,RG,60.00,58.00,60.00,63.00,55.00,39276800,2263160300
2026-02-18,BMHS,RG,190.00,191.00,190.00,194.00,189.00,1207000,230550500
2026-02-18,BMRI,RG,5075.00,5275.00,5075.00,5275.00,5050.00,212076100,1101168490000
2026-02-18,BMSR,RG,334.00,338.00,334.00,342.00,330.00,9400,3177000
2026-02-18,BMTR,RG,141.00,144.00,141.00,146.00,140.00,27609300,3957280500
2026-02-18,BNBA,RG,870.00,865.00,860.00,885.00,855.00,169800,147477500
2026-02-18,BNBR,RG,103.00,107.00,110.00,110.00,107.00,129465300,14017313400
2026-02-18,BNGA,RG,1875.00,1880.00,1870.00,1890.00,1865.00,2224600,4178038000
2026-02-18,BNII,RG,216.00,214.00,216.00,218.00,214.00,1434700,310940400
2026-02-18,BNLI,RG,4130.00,4050.00,4130.00,4130.00,3950.00,152200,611244000
2026-02-18,BOAT,RG,173.00,191.00,175.00,191.00,173.00,24947000,4552822900
2026-02-18,BOBA,RG,179.00,179.00,180.00,182.00,177.00,68200,12179600
2026-02-18,BOGA,RG,1440.00,1455.00,1440.00,1485.00,1430.00,167200,241423000
2026-02-18,BOLA,RG,178.00,175.00,178.00,184.00,175.00,2974100,533948100
2026-02-18,BOLT,RG,1080.00,1100.00,1085.00,1130.00,1080.00,331000,367950000
2026-02-18,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,BPFI,RG,290.00,286.00,290.00,290.00,280.00,2800,804600
2026-02-18,BPII,RG,570.00,565.00,550.00,585.00,510.00,81400,44242000
2026-02-18,BPTR,RG,83.00,83.00,82.00,84.00,81.00,439100,35992800
2026-02-18,BRAM,RG,4650.00,4620.00,4620.00,4620.00,4620.00,100,462000
2026-02-18,BREN,RG,8000.00,8225.00,8000.00,8350.00,8000.00,12550100,103415182500
2026-02-18,BRIS,RG,2350.00,2380.00,2350.00,2380.00,2340.00,11894900,28173300000
2026-02-18,BRMS,RG,1080.00,1040.00,1060.00,1080.00,1040.00,243097800,256478577000
2026-02-18,BRNA,RG,720.00,715.00,715.00,715.00,695.00,23000,16113000
2026-02-18,BRPT,RG,2150.00,2150.00,2150.00,2210.00,2130.00,63973200,138809139000
2026-02-18,BSBK,RG,68.00,69.00,68.00,70.00,67.00,35342000,2419452000
2026-02-18,BSDE,RG,895.00,885.00,895.00,905.00,885.00,11648100,10393380500
2026-02-18,BSIM,RG,1105.00,1090.00,1105.00,1105.00,1020.00,171000,183745000
2026-02-18,BSML,RG,322.00,332.00,322.00,334.00,318.00,17279700,5614363200
2026-02-18,BSSR,RG,3910.00,3910.00,3910.00,3910.00,3890.00,242300,945425000
2026-02-18,BSWD,RG,1155.00,1270.00,1270.00,1270.00,1270.00,900,1143000
2026-02-18,BTEK,RG,21.00,21.00,21.00,21.00,21.00,114386800,2402122800
2026-02-18,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,BTON,RG,390.00,396.00,390.00,398.00,382.00,23600,9098000
2026-02-18,BTPN,RG,2120.00,2120.00,2120.00,2150.00,2070.00,11800,24863000
2026-02-18,BTPS,RG,1210.00,1190.00,1220.00,1220.00,1180.00,19924700,23896396000
2026-02-18,BUAH,RG,525.00,520.00,530.00,540.00,520.00,471300,247742000
2026-02-18,BUDI,RG,218.00,218.00,218.00,218.00,216.00,39100,8508000
2026-02-18,BUKA,RG,149.00,150.00,150.00,151.00,147.00,123908300,18570361900
2026-02-18,BUKK,RG,1540.00,1565.00,1550.00,1570.00,1510.00,64600,99753500
2026-02-18,BULL,RG,450.00,555.00,460.00,555.00,460.00,1208237000,615463006200
2026-02-18,BUMI,RG,292.00,284.00,292.00,298.00,284.00,10336439600,3009802852200
2026-02-18,BUVA,RG,1335.00,1450.00,1360.00,1515.00,1355.00,359976500,521221123500
2026-02-18,BVIC,RG,126.00,128.00,126.00,128.00,116.00,39382600,4752303600
2026-02-18,BWPT,RG,132.00,146.00,146.00,166.00,141.00,500483800,74936495200
2026-02-18,BYAN,RG,14200.00,14225.00,14225.00,14450.00,14200.00,28300,404097500
2026-02-18,CAKK,RG,172.00,175.00,172.00,179.00,172.00,133300,23360000
2026-02-18,CAMP,RG,220.00,222.00,218.00,222.00,218.00,1362600,300768600
2026-02-18,CANI,RG,220.00,242.00,242.00,242.00,242.00,906600,219397200
2026-02-18,CARE,RG,450.00,444.00,450.00,474.00,426.00,2435900,1076914000
2026-02-18,CARS,RG,94.00,94.00,95.00,96.00,91.00,6265900,582341700
2026-02-18,CASA,RG,1370.00,1395.00,1370.00,1410.00,1370.00,631600,875852500
2026-02-18,CASH,RG,147.00,161.00,147.00,161.00,137.00,9971900,1552563900
2026-02-18,CASS,RG,2310.00,2450.00,2350.00,2480.00,2310.00,107900,257626000
2026-02-18,CBDK,RG,6350.00,6350.00,6425.00,6500.00,6275.00,4968000,31546792500
2026-02-18,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,CBPE,RG,326.00,314.00,326.00,326.00,300.00,1416600,444000600
2026-02-18,CBRE,RG,870.00,875.00,870.00,895.00,855.00,10807300,9440545000
2026-02-18,CBUT,RG,995.00,985.00,995.00,995.00,980.00,12400,12260500
2026-02-18,CCSI,RG,318.00,320.00,318.00,338.00,312.00,857700,276909800
2026-02-18,CDIA,RG,1155.00,1175.00,1135.00,1210.00,1135.00,90746100,107214928000
2026-02-18,CEKA,RG,2360.00,2390.00,2360.00,2390.00,2340.00,23000,54690000
2026-02-18,CENT,RG,125.00,136.00,132.00,139.00,128.00,22389600,2991487900
2026-02-18,CFIN,RG,326.00,322.00,324.00,326.00,322.00,1335300,432387800
2026-02-18,CGAS,RG,169.00,175.00,169.00,176.00,168.00,4478800,773851800
2026-02-18,CHEK,RG,145.00,147.00,145.00,147.00,143.00,776500,112639300
2026-02-18,CHEM,RG,110.00,108.00,112.00,114.00,108.00,22891000,2510975100
2026-02-18,CHIP,RG,1220.00,1215.00,1220.00,1220.00,1195.00,167100,201819500
2026-02-18,CINT,RG,204.00,208.00,206.00,214.00,206.00,857200,180590000
2026-02-18,CITA,RG,4470.00,4470.00,4470.00,4510.00,4430.00,829100,3696435000
2026-02-18,CITY,RG,230.00,228.00,228.00,238.00,214.00,684100,154290600
2026-02-18,CLAY,RG,2750.00,2750.00,0.00,0.00,0.00,0,0
2026-02-18,CLEO,RG,404.00,404.00,410.00,410.00,400.00,6085700,2454795400
2026-02-18,CLPI,RG,1565.00,1570.00,1565.00,1585.00,1565.00,170300,267930500
2026-02-18,CMNP,RG,1385.00,1395.00,1400.00,1415.00,1350.00,144800,199615500
2026-02-18,CMNT,RG,770.00,770.00,770.00,770.00,760.00,4624200,3528605000
2026-02-18,CMPP,RG,100.00,101.00,110.00,110.00,100.00,926600,99149300
2026-02-18,CMRY,RG,5400.00,5400.00,5425.00,5500.00,5250.00,3242900,17621420000
2026-02-18,CNKO,RG,59.00,62.00,59.00,62.00,59.00,7179200,434912400
2026-02-18,CNMA,RG,112.00,113.00,112.00,113.00,111.00,7421700,831303100
2026-02-18,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-02-18,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-02-18,COAL,RG,77.00,80.00,77.00,82.00,76.00,111107200,8774302500
2026-02-18,COCO,RG,318.00,316.00,344.00,344.00,316.00,5117500,1699821800
2026-02-18,COIN,RG,1880.00,1965.00,1885.00,2080.00,1885.00,40248100,80428569500
2026-02-18,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,CPIN,RG,4300.00,4270.00,4310.00,4340.00,4270.00,4782000,20523163000
2026-02-18,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,CPRO,RG,65.00,66.00,65.00,66.00,64.00,85372500,5536904100
2026-02-18,CRAB,RG,242.00,246.00,244.00,246.00,242.00,470100,114848800
2026-02-18,CRSN,RG,122.00,123.00,122.00,124.00,119.00,962300,115762200
2026-02-18,CSAP,RG,310.00,302.00,308.00,312.00,300.00,169100,51154800
2026-02-18,CSIS,RG,258.00,262.00,258.00,262.00,250.00,1655000,427480800
2026-02-18,CSMI,RG,137.00,134.00,138.00,142.00,132.00,5246900,711521300
2026-02-18,CSRA,RG,1000.00,1010.00,1000.00,1020.00,995.00,706800,709881500
2026-02-18,CTBN,RG,6000.00,5950.00,6000.00,6150.00,5900.00,6800,40367500
2026-02-18,CTRA,RG,830.00,820.00,835.00,835.00,815.00,24320600,19952833000
2026-02-18,CTTH,RG,98.00,98.00,97.00,102.00,96.00,9827300,964853700
2026-02-18,CUAN,RG,1810.00,1795.00,1815.00,1860.00,1790.00,71990400,130857029500
2026-02-18,CYBR,RG,1510.00,1515.00,1535.00,1535.00,1465.00,3914700,5859255000
2026-02-18,DAAZ,RG,4000.00,4130.00,4200.00,4500.00,4050.00,8216000,34753671000
2026-02-18,DADA,RG,50.00,50.00,50.00,50.00,50.00,2086100,104305000
2026-02-18,DART,RG,175.00,178.00,175.00,186.00,170.00,501800,90189700
2026-02-18,DATA,RG,3770.00,3880.00,3770.00,3920.00,3710.00,1637000,6275838000
2026-02-18,DAYA,RG,1300.00,1290.00,1295.00,1300.00,1270.00,3400,4369500
2026-02-18,DCII,RG,224850.00,224775.00,224850.00,224850.00,224775.00,300,67440000
2026-02-18,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-02-18,DEFI,RG,160.00,149.00,161.00,161.00,148.00,4345100,654077200
2026-02-18,DEPO,RG,248.00,252.00,250.00,254.00,244.00,475700,117106000
2026-02-18,DEWA,RG,620.00,630.00,635.00,655.00,625.00,783832800,499900792000
2026-02-18,DEWI,RG,137.00,135.00,138.00,139.00,133.00,20136100,2740228000
2026-02-18,DFAM,RG,106.00,108.00,106.00,114.00,103.00,25165600,2744777900
2026-02-18,DGIK,RG,138.00,138.00,137.00,140.00,130.00,4258100,572432800
2026-02-18,DGNS,RG,304.00,304.00,304.00,312.00,292.00,1597400,487139600
2026-02-18,DGWG,RG,478.00,505.00,482.00,530.00,478.00,26426000,13262310200
2026-02-18,DIGI,RG,39.00,38.00,36.00,38.00,36.00,1224500,45435000
2026-02-18,DILD,RG,148.00,148.00,148.00,151.00,147.00,33941900,5044507400
2026-02-18,DIVA,RG,143.00,144.00,144.00,146.00,142.00,3124700,451264800
2026-02-18,DKFT,RG,845.00,815.00,845.00,850.00,815.00,14295500,11834768000
2026-02-18,DKHH,RG,75.00,77.00,76.00,77.00,74.00,19053300,1440097400
2026-02-18,DLTA,RG,1985.00,2010.00,2000.00,2010.00,1985.00,29700,58998500
2026-02-18,DMAS,RG,136.00,137.00,136.00,138.00,136.00,25570900,3490595700
2026-02-18,DMMX,RG,306.00,306.00,304.00,308.00,302.00,169800,51744400
2026-02-18,DMND,RG,765.00,770.00,730.00,770.00,730.00,53600,40452000
2026-02-18,DNAR,RG,157.00,156.00,157.00,161.00,154.00,1710000,268037700
2026-02-18,DNET,RG,9050.00,9050.00,9050.00,9050.00,8875.00,5500,49722500
2026-02-18,DOID,RG,312.00,312.00,312.00,318.00,310.00,11817500,3698226200
2026-02-18,DOOH,RG,197.00,202.00,197.00,214.00,197.00,142628600,29242294600
2026-02-18,DOSS,RG,170.00,176.00,170.00,177.00,168.00,2399700,414698000
2026-02-18,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-02-18,DPUM,RG,202.00,222.00,222.00,222.00,222.00,17063700,3788141400
2026-02-18,DRMA,RG,1030.00,1035.00,1030.00,1045.00,1030.00,1136600,1180122000
2026-02-18,DSFI,RG,106.00,110.00,107.00,111.00,104.00,10469600,1129098600
2026-02-18,DSNG,RG,1400.00,1405.00,1430.00,1450.00,1395.00,15107100,21262439500
2026-02-18,DSSA,RG,94325.00,91500.00,94325.00,95200.00,90700.00,1313800,121045670000
2026-02-18,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-02-18,DUTI,RG,4120.00,4200.00,4220.00,4220.00,4200.00,1600,6748000
2026-02-18,DVLA,RG,1650.00,1655.00,1650.00,1655.00,1650.00,3800,6272500
2026-02-18,DWGL,RG,264.00,260.00,264.00,280.00,258.00,3093400,821007400
2026-02-18,DYAN,RG,87.00,88.00,88.00,88.00,87.00,642400,56268400
2026-02-18,EAST,RG,92.00,92.00,92.00,93.00,92.00,993700,91649900
2026-02-18,ECII,RG,262.00,266.00,264.00,270.00,246.00,3841100,1005779600
2026-02-18,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-02-18,EKAD,RG,185.00,186.00,185.00,188.00,184.00,190600,35572600
2026-02-18,ELIT,RG,270.00,266.00,274.00,276.00,262.00,19356000,5168009000
2026-02-18,ELPI,RG,1880.00,2060.00,2060.00,2060.00,2060.00,2359200,4859952000
2026-02-18,ELSA,RG,740.00,805.00,740.00,810.00,730.00,141731400,109689106000
2026-02-18,ELTY,RG,48.00,48.00,48.00,49.00,48.00,208529900,10074226000
2026-02-18,EMAS,RG,7300.00,7700.00,7275.00,8000.00,7200.00,36849200,284003710000
2026-02-18,EMDE,RG,91.00,92.00,92.00,93.00,91.00,301600,27742900
2026-02-18,EMTK,RG,925.00,980.00,930.00,990.00,920.00,100309500,96952835500
2026-02-18,ENAK,RG,498.00,515.00,500.00,515.00,500.00,26200,13341000
2026-02-18,ENRG,RG,1535.00,1540.00,1550.00,1650.00,1510.00,188803900,297299047000
2026-02-18,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-02-18,ENZO,RG,96.00,98.00,105.00,105.00,94.00,6591200,672527100
2026-02-18,EPAC,RG,46.00,48.00,50.00,50.00,46.00,14872600,729726700
2026-02-18,EPMT,RG,2290.00,2300.00,2310.00,2310.00,2290.00,96000,220620000
2026-02-18,ERAA,RG,438.00,434.00,442.00,442.00,426.00,51101200,22098595200
2026-02-18,ERAL,RG,388.00,388.00,390.00,394.00,384.00,11983800,4657814000
2026-02-18,ERTX,RG,246.00,246.00,252.00,260.00,244.00,9915600,2464167800
2026-02-18,ESIP,RG,80.00,78.00,79.00,80.00,77.00,9349200,732478000
2026-02-18,ESSA,RG,610.00,620.00,610.00,620.00,610.00,17533000,10827578500
2026-02-18,ESTA,RG,210.00,212.00,214.00,218.00,204.00,2122600,446732800
2026-02-18,ESTI,RG,216.00,222.00,220.00,226.00,216.00,26647400,5874725600
2026-02-18,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-02-18,EURO,RG,745.00,745.00,0.00,0.00,0.00,0,0
2026-02-18,EXCL,RG,2850.00,2890.00,2810.00,2930.00,2810.00,23378300,67444733000
2026-02-18,FAPA,RG,6125.00,6175.00,6150.00,6175.00,6150.00,9800,60272500
2026-02-18,FAST,RG,472.00,472.00,480.00,505.00,462.00,11797800,5741004500
2026-02-18,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-02-18,FILM,RG,6650.00,7000.00,6775.00,7675.00,6525.00,14110400,97250767500
2026-02-18,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-02-18,FIRE,RG,167.00,181.00,168.00,192.00,167.00,49170600,8860658900
