Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-02-06,AWAN,RG,358.00,338.00,360.00,372.00,334.00,28461500,10248882800
2025-02-06,AXIO,RG,116.00,115.00,116.00,118.00,115.00,658000,76245200
2025-02-06,AYLS,RG,91.00,88.00,91.00,92.00,87.00,11772800,1043081100
2025-02-06,BABP,RG,53.00,51.00,53.00,54.00,51.00,17353200,910841200
2025-02-06,BABY,RG,358.00,352.00,358.00,362.00,352.00,6904000,2466843400
2025-02-06,BACA,RG,130.00,130.00,130.00,131.00,130.00,1392400,181041000
2025-02-06,BAIK,RG,62.00,60.00,63.00,63.00,60.00,379200,23507600
2025-02-06,BAJA,RG,91.00,90.00,90.00,91.00,90.00,50400,4566000
2025-02-06,BALI,RG,1420.00,1350.00,1415.00,1430.00,1350.00,78500,107547500
2025-02-06,BANK,RG,815.00,820.00,815.00,820.00,800.00,4122500,3346779000
2025-02-06,BAPA,RG,54.00,54.00,55.00,58.00,54.00,9878200,546152400
2025-02-06,BAPI,RG,10.00,10.00,10.00,11.00,10.00,5618700,59483000
2025-02-06,BATA,RG,51.00,51.00,51.00,52.00,51.00,171400,8747100
2025-02-06,BATR,RG,66.00,66.00,67.00,67.00,64.00,122500,7986600
2025-02-06,BAUT,RG,16.00,16.00,16.00,16.00,15.00,253700,3949200
2025-02-06,BAYU,RG,1310.00,1310.00,1310.00,1310.00,1300.00,56100,73078000
2025-02-06,BBCA,RG,9125.00,8950.00,9075.00,9100.00,8850.00,171477800,1535509045000
2025-02-06,BBHI,RG,650.00,645.00,650.00,650.00,635.00,1119000,720565500
2025-02-06,BBKP,RG,52.00,51.00,52.00,53.00,50.00,294702900,15262009900
2025-02-06,BBLD,RG,615.00,610.00,615.00,615.00,600.00,179100,107884500
2025-02-06,BBMD,RG,1715.00,1715.00,0.00,0.00,0.00,0,0
2025-02-06,BBNI,RG,4500.00,4290.00,4500.00,4510.00,4260.00,72520900,314636090000
2025-02-06,BBRI,RG,4140.00,3970.00,4120.00,4160.00,3940.00,378545500,1524657784000
2025-02-06,BBRM,RG,78.00,80.00,77.00,80.00,77.00,471600,37274600
2025-02-06,BBSI,RG,4160.00,4140.00,4080.00,4140.00,4080.00,1200,4962000
2025-02-06,BBSS,RG,167.00,151.00,156.00,164.00,150.00,77800,12063900
2025-02-06,BBTN,RG,995.00,970.00,995.00,1005.00,955.00,44182900,43130646000
2025-02-06,BBYB,RG,202.00,194.00,202.00,206.00,193.00,29062200,5737991100
2025-02-06,BCAP,RG,54.00,54.00,54.00,55.00,53.00,10131600,548670500
2025-02-06,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-02-06,BCIP,RG,50.00,50.00,50.00,51.00,50.00,3120200,156084600
2025-02-06,BDKR,RG,182.00,192.00,181.00,192.00,181.00,29514400,5554745000
2025-02-06,BDMN,RG,2520.00,2490.00,2520.00,2550.00,2490.00,3287100,8238044000
2025-02-06,BEBS,RG,6.00,5.00,6.00,6.00,5.00,59300200,352653600
2025-02-06,BEEF,RG,116.00,116.00,117.00,118.00,116.00,479000,56063900
2025-02-06,BEER,RG,139.00,140.00,139.00,140.00,137.00,35100,4889400
2025-02-06,BEKS,RG,26.00,28.00,26.00,28.00,26.00,12180600,332096600
2025-02-06,BELI,RG,450.00,450.00,450.00,452.00,448.00,3402100,1530784000
2025-02-06,BELL,RG,41.00,39.00,37.00,39.00,37.00,5831600,221580700
2025-02-06,BESS,RG,478.00,474.00,478.00,490.00,474.00,571700,275478200
2025-02-06,BEST,RG,96.00,95.00,96.00,97.00,95.00,8821100,849005900
2025-02-06,BFIN,RG,855.00,845.00,865.00,870.00,835.00,3512500,2979565500
2025-02-06,BGTG,RG,70.00,70.00,70.00,71.00,70.00,4781300,335309300
2025-02-06,BHAT,RG,462.00,462.00,464.00,464.00,452.00,209700,96220400
2025-02-06,BHIT,RG,30.00,29.00,29.00,29.00,29.00,8379800,243014200
2025-02-06,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-02-06,BIKE,RG,494.00,494.00,494.00,500.00,488.00,230000,113748400
2025-02-06,BIMA,RG,88.00,87.00,88.00,88.00,86.00,459000,39730400
2025-02-06,BINA,RG,4100.00,4120.00,4080.00,4120.00,4080.00,22300,91432000
2025-02-06,BINO,RG,138.00,138.00,138.00,140.00,136.00,2085800,287936900
2025-02-06,BIPI,RG,89.00,88.00,88.00,90.00,86.00,132549900,11606780400
2025-02-06,BIPP,RG,44.00,44.00,44.00,44.00,44.00,600,26400
2025-02-06,BIRD,RG,1610.00,1560.00,1610.00,1615.00,1560.00,1605600,2551646000
2025-02-06,BISI,RG,1115.00,1075.00,1130.00,1130.00,1035.00,318000,342363500
2025-02-06,BJBR,RG,935.00,920.00,935.00,940.00,915.00,2628900,2425317500
2025-02-06,BJTM,RG,565.00,555.00,565.00,565.00,550.00,8773900,4894520000
2025-02-06,BKDP,RG,46.00,45.00,46.00,46.00,45.00,122600,5572000
2025-02-06,BKSL,RG,60.00,60.00,63.00,63.00,60.00,62850600,3854595900
2025-02-06,BKSW,RG,64.00,63.00,65.00,65.00,61.00,1543900,96703100
2025-02-06,BLES,RG,258.00,254.00,260.00,260.00,252.00,5502300,1406251000
2025-02-06,BLTA,RG,22.00,21.00,21.00,22.00,21.00,6015400,126323600
2025-02-06,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-02-06,BLUE,RG,330.00,334.00,330.00,334.00,324.00,69200,22775400
2025-02-06,BMAS,RG,515.00,515.00,0.00,0.00,0.00,0,0
2025-02-06,BMBL,RG,17.00,16.00,16.00,17.00,16.00,13551800,217478600
2025-02-06,BMHS,RG,256.00,248.00,256.00,258.00,236.00,1093800,268162800
2025-02-06,BMRI,RG,5525.00,5100.00,5425.00,5425.00,5000.00,642118700,3312420560000
2025-02-06,BMSR,RG,318.00,316.00,322.00,330.00,316.00,232700,74903400
2025-02-06,BMTR,RG,174.00,169.00,174.00,174.00,167.00,50842800,8639478600
2025-02-06,BNBA,RG,600.00,610.00,590.00,630.00,585.00,320800,193587500
2025-02-06,BNBR,RG,37.00,36.00,37.00,37.00,36.00,3323300,119753000
2025-02-06,BNGA,RG,1725.00,1685.00,1725.00,1725.00,1680.00,8452700,14380592500
2025-02-06,BNII,RG,202.00,196.00,200.00,208.00,192.00,3491500,698704900
2025-02-06,BNLI,RG,1350.00,1315.00,1345.00,1350.00,1315.00,384300,511959500
2025-02-06,BOAT,RG,159.00,179.00,159.00,194.00,155.00,91156700,16227428500
2025-02-06,BOBA,RG,174.00,173.00,173.00,176.00,170.00,248100,42303300
2025-02-06,BOGA,RG,550.00,560.00,565.00,570.00,560.00,47100,26526000
2025-02-06,BOLA,RG,90.00,89.00,90.00,90.00,89.00,341000,30466100
2025-02-06,BOLT,RG,1285.00,1265.00,1280.00,1290.00,1260.00,852800,1082651000
2025-02-06,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,BPFI,RG,288.00,272.00,274.00,274.00,272.00,16600,4518200
2025-02-06,BPII,RG,535.00,535.00,535.00,535.00,535.00,900,481500
2025-02-06,BPTR,RG,80.00,78.00,81.00,81.00,77.00,165700,12934500
2025-02-06,BRAM,RG,5875.00,5775.00,5800.00,5800.00,5700.00,1800,10417500
2025-02-06,BREN,RG,8850.00,8775.00,8900.00,8925.00,8600.00,8514600,74279760000
2025-02-06,BRIS,RG,2950.00,2880.00,2970.00,2980.00,2860.00,29218200,85754606000
2025-02-06,BRMS,RG,388.00,392.00,394.00,396.00,386.00,289701600,113077878600
2025-02-06,BRNA,RG,695.00,695.00,0.00,0.00,0.00,0,0
2025-02-06,BRPT,RG,935.00,910.00,940.00,940.00,910.00,60296600,55330000500
2025-02-06,BSBK,RG,50.00,50.00,50.00,50.00,50.00,47000,2350000
2025-02-06,BSDE,RG,935.00,910.00,940.00,940.00,910.00,29745600,27333022500
2025-02-06,BSIM,RG,855.00,855.00,855.00,855.00,830.00,1700,1444500
2025-02-06,BSML,RG,111.00,119.00,112.00,120.00,110.00,103501800,11757136600
2025-02-06,BSSR,RG,4300.00,4270.00,4300.00,4300.00,4250.00,594000,2538620000
2025-02-06,BSWD,RG,2600.00,2600.00,0.00,0.00,0.00,0,0
2025-02-06,BTEK,RG,5.00,6.00,6.00,6.00,5.00,19037100,106282100
2025-02-06,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,BTON,RG,396.00,398.00,398.00,398.00,398.00,1000,398000
2025-02-06,BTPN,RG,2180.00,2140.00,2180.00,2190.00,2130.00,53400,114588000
2025-02-06,BTPS,RG,910.00,885.00,915.00,920.00,885.00,9372300,8392243500
2025-02-06,BUAH,RG,1890.00,1850.00,1890.00,1910.00,1785.00,223500,414178500
2025-02-06,BUDI,RG,212.00,212.00,212.00,212.00,210.00,8600,1808400
2025-02-06,BUKA,RG,122.00,125.00,122.00,126.00,120.00,333378100,41313265500
2025-02-06,BUKK,RG,875.00,855.00,850.00,880.00,835.00,6300,5359500
2025-02-06,BULL,RG,134.00,133.00,135.00,137.00,132.00,140198500,18708883100
2025-02-06,BUMI,RG,115.00,113.00,117.00,117.00,112.00,375859900,42624960300
2025-02-06,BUVA,RG,71.00,95.00,72.00,95.00,67.00,72924500,6167437700
2025-02-06,BVIC,RG,90.00,89.00,91.00,91.00,89.00,3076200,276289500
2025-02-06,BWPT,RG,55.00,54.00,55.00,55.00,53.00,4281100,229440500
2025-02-06,BYAN,RG,20375.00,20375.00,20375.00,20450.00,20150.00,50400,1024820000
2025-02-06,CAKK,RG,140.00,141.00,142.00,142.00,138.00,202400,28054500
2025-02-06,CAMP,RG,198.00,192.00,198.00,200.00,191.00,4188100,811891400
2025-02-06,CANI,RG,49.00,49.00,0.00,0.00,0.00,0,0
2025-02-06,CARE,RG,174.00,178.00,174.00,182.00,173.00,29219500,5210327700
2025-02-06,CARS,RG,87.00,87.00,87.00,87.00,86.00,10619900,913320400
2025-02-06,CASA,RG,610.00,620.00,610.00,620.00,600.00,9262800,5654999000
2025-02-06,CASH,RG,65.00,70.00,64.00,71.00,64.00,398300,27471800
2025-02-06,CASS,RG,1795.00,1785.00,1795.00,1805.00,1770.00,208000,374393000
2025-02-06,CBDK,RG,8050.00,7700.00,8100.00,8175.00,7575.00,9657100,75100082500
2025-02-06,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,CBPE,RG,172.00,177.00,174.00,177.00,172.00,158300,27544900
2025-02-06,CBRE,RG,31.00,32.00,34.00,34.00,32.00,6294200,208891600
2025-02-06,CBUT,RG,1195.00,1190.00,1195.00,1195.00,1190.00,3000,3575000
2025-02-06,CCSI,RG,260.00,260.00,260.00,266.00,260.00,464000,121520000
2025-02-06,CEKA,RG,2030.00,2000.00,2030.00,2030.00,1990.00,27000,54214000
2025-02-06,CENT,RG,44.00,43.00,44.00,44.00,43.00,29600,1278400
2025-02-06,CFIN,RG,308.00,302.00,308.00,310.00,300.00,3374600,1024595600
2025-02-06,CGAS,RG,95.00,94.00,94.00,96.00,93.00,2190300,206267600
2025-02-06,CHEM,RG,58.00,58.00,59.00,59.00,57.00,3363300,193331100
2025-02-06,CHIP,RG,1475.00,1480.00,1475.00,1480.00,1465.00,75700,111514000
2025-02-06,CINT,RG,170.00,173.00,171.00,179.00,171.00,182600,31627800
2025-02-06,CITA,RG,3480.00,3320.00,3470.00,3470.00,3300.00,11200,37832000
2025-02-06,CITY,RG,103.00,103.00,103.00,104.00,102.00,775300,79907500
2025-02-06,CLAY,RG,620.00,620.00,0.00,0.00,0.00,0,0
2025-02-06,CLEO,RG,1470.00,1440.00,1490.00,1510.00,1440.00,6599500,9723605000
2025-02-06,CLPI,RG,1055.00,1050.00,1055.00,1055.00,1035.00,112100,117288500
2025-02-06,CMNP,RG,3230.00,2910.00,2960.00,2960.00,2910.00,1124600,3302406000
2025-02-06,CMNT,RG,860.00,825.00,860.00,860.00,805.00,10537700,8775393500
2025-02-06,CMPP,RG,81.00,81.00,81.00,81.00,80.00,12900,1044700
2025-02-06,CMRY,RG,4930.00,4910.00,4950.00,4970.00,4870.00,1160400,5696698000
2025-02-06,CNKO,RG,38.00,41.00,41.00,41.00,41.00,40983000,1680303000
2025-02-06,CNMA,RG,141.00,137.00,142.00,143.00,136.00,3480900,482040600
2025-02-06,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-02-06,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-02-06,COAL,RG,38.00,37.00,38.00,38.00,37.00,686500,25685100
2025-02-06,COCO,RG,98.00,101.00,99.00,111.00,97.00,17091200,1752952800
2025-02-06,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,CPIN,RG,4680.00,4600.00,4700.00,4730.00,4600.00,3126100,14520984000
2025-02-06,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,CPRO,RG,51.00,50.00,51.00,51.00,50.00,49551300,2480373900
2025-02-06,CRAB,RG,260.00,258.00,262.00,262.00,256.00,2114500,546085800
2025-02-06,CRSN,RG,111.00,108.00,111.00,111.00,108.00,131400,14324500
2025-02-06,CSAP,RG,426.00,426.00,426.00,426.00,424.00,8300,3528800
2025-02-06,CSIS,RG,73.00,72.00,73.00,73.00,72.00,302100,21853100
2025-02-06,CSMI,RG,3200.00,3200.00,3200.00,3210.00,3200.00,10200,32670000
2025-02-06,CSRA,RG,695.00,680.00,680.00,695.00,670.00,268500,181792500
2025-02-06,CTBN,RG,2590.00,2540.00,2540.00,2540.00,2540.00,100,254000
2025-02-06,CTRA,RG,925.00,870.00,940.00,940.00,860.00,30441400,26941730000
2025-02-06,CTTH,RG,26.00,26.00,25.00,26.00,25.00,7700,196500
2025-02-06,CUAN,RG,13950.00,14150.00,14225.00,14275.00,13950.00,5605000,79258487500
2025-02-06,CYBR,RG,498.00,525.00,500.00,525.00,500.00,42557500,21920383000
2025-02-06,DAAZ,RG,7225.00,6950.00,7400.00,7425.00,6900.00,5487000,39589075000
2025-02-06,DADA,RG,8.00,9.00,9.00,9.00,8.00,1741300,15469400
2025-02-06,DART,RG,161.00,161.00,0.00,0.00,0.00,0,0
2025-02-06,DATA,RG,940.00,975.00,960.00,1035.00,925.00,42998100,42200929500
2025-02-06,DAYA,RG,900.00,870.00,900.00,920.00,845.00,12600,10896500
2025-02-06,DCII,RG,45200.00,45500.00,48300.00,48300.00,45300.00,1000,46210000
2025-02-06,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-02-06,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-02-06,DEPO,RG,222.00,220.00,222.00,222.00,214.00,104500,22923200
2025-02-06,DEWA,RG,113.00,112.00,113.00,114.00,109.00,436325500,48464272200
2025-02-06,DEWI,RG,90.00,92.00,90.00,92.00,90.00,26272600,2386190500
2025-02-06,DFAM,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2025-02-06,DGIK,RG,72.00,70.00,72.00,72.00,69.00,2961900,207166500
2025-02-06,DGNS,RG,190.00,183.00,190.00,191.00,181.00,1387500,256540000
2025-02-06,DGWG,RG,480.00,430.00,484.00,545.00,412.00,98636400,47416455700
2025-02-06,DIGI,RG,17.00,16.00,17.00,17.00,16.00,94500,1542900
2025-02-06,DILD,RG,155.00,151.00,154.00,155.00,151.00,18749300,2837915800
2025-02-06,DIVA,RG,113.00,113.00,113.00,115.00,112.00,870800,98662200
2025-02-06,DKFT,RG,264.00,266.00,266.00,294.00,258.00,205449400,56550187600
2025-02-06,DLTA,RG,2250.00,2190.00,2260.00,2260.00,2190.00,64400,143786000
2025-02-06,DMAS,RG,143.00,138.00,143.00,144.00,138.00,46551700,6538782000
2025-02-06,DMMX,RG,248.00,242.00,252.00,256.00,242.00,10101900,2497629800
2025-02-06,DMND,RG,805.00,800.00,800.00,800.00,800.00,7500,6000000
2025-02-06,DNAR,RG,119.00,116.00,121.00,121.00,114.00,11466300,1331801400
2025-02-06,DNET,RG,9175.00,9000.00,9175.00,9175.00,8975.00,2600,23715000
2025-02-06,DOID,RG,492.00,484.00,494.00,500.00,482.00,1593600,782705000
2025-02-06,DOOH,RG,116.00,129.00,116.00,138.00,115.00,392606900,49735241600
2025-02-06,DOSS,RG,168.00,175.00,168.00,187.00,165.00,31684300,5596606500
2025-02-06,DPNS,RG,252.00,250.00,250.00,256.00,242.00,155300,38412200
2025-02-06,DPUM,RG,53.00,50.00,54.00,54.00,50.00,3726900,192569000
2025-02-06,DRMA,RG,915.00,900.00,920.00,920.00,900.00,810500,738464000
2025-02-06,DSFI,RG,55.00,54.00,55.00,65.00,54.00,31857400,1842569300
2025-02-06,DSNG,RG,925.00,925.00,940.00,940.00,910.00,15821200,14605054000
2025-02-06,DSSA,RG,48100.00,48025.00,48100.00,48800.00,46300.00,4121200,197955515000
2025-02-06,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-02-06,DUTI,RG,3700.00,3700.00,3700.00,3700.00,3700.00,2100,7770000
2025-02-06,DVLA,RG,1695.00,1660.00,1695.00,1695.00,1660.00,13300,22342500
2025-02-06,DWGL,RG,164.00,164.00,167.00,167.00,162.00,58300,9577000
2025-02-06,DYAN,RG,97.00,95.00,97.00,97.00,95.00,1866200,178327600
2025-02-06,EAST,RG,111.00,109.00,111.00,112.00,109.00,899700,99039700
2025-02-06,ECII,RG,238.00,238.00,238.00,244.00,224.00,1171100,272700200
2025-02-06,EDGE,RG,3730.00,3670.00,3790.00,3790.00,3610.00,6000,22047000
2025-02-06,EKAD,RG,210.00,208.00,212.00,212.00,208.00,60100,12538400
2025-02-06,ELIT,RG,136.00,132.00,138.00,139.00,129.00,5875200,777344400
2025-02-06,ELPI,RG,352.00,352.00,352.00,352.00,348.00,2247100,786557000
2025-02-06,ELSA,RG,444.00,432.00,448.00,448.00,430.00,23007800,10021754000
2025-02-06,ELTY,RG,14.00,13.00,14.00,14.00,13.00,22469200,298694700
2025-02-06,EMDE,RG,119.00,116.00,119.00,120.00,116.00,575200,67338200
2025-02-06,EMTK,RG,570.00,575.00,575.00,595.00,550.00,30568500,17443566500
2025-02-06,ENAK,RG,660.00,660.00,660.00,675.00,625.00,140700,90305000
2025-02-06,ENRG,RG,204.00,197.00,206.00,206.00,197.00,62423600,12462598000
2025-02-06,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,ENZO,RG,32.00,31.00,31.00,31.00,31.00,260500,8075500
2025-02-06,EPAC,RG,10.00,10.00,10.00,10.00,10.00,247200,2472000
2025-02-06,EPMT,RG,2270.00,2250.00,2280.00,2290.00,2240.00,58900,133389000
2025-02-06,ERAA,RG,368.00,352.00,376.00,376.00,350.00,30678100,10992637400
2025-02-06,ERAL,RG,274.00,264.00,274.00,276.00,260.00,6537400,1730232000
2025-02-06,ERTX,RG,105.00,102.00,105.00,107.00,102.00,3354600,347130700
2025-02-06,ESIP,RG,26.00,25.00,25.00,26.00,25.00,75500,1891500
2025-02-06,ESSA,RG,810.00,805.00,830.00,830.00,800.00,6442000,5201005000
2025-02-06,ESTA,RG,80.00,79.00,78.00,80.00,78.00,106900,8366600
2025-02-06,ESTI,RG,36.00,35.00,36.00,36.00,35.00,47800,1673800
2025-02-06,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-02-06,EURO,RG,146.00,142.00,144.00,144.00,142.00,111000,15909900
2025-02-06,EXCL,RG,2270.00,2290.00,2290.00,2300.00,2270.00,11868300,27159730000
2025-02-06,FAPA,RG,5425.00,5400.00,5425.00,5425.00,5400.00,6700,36222500
2025-02-06,FAST,RG,280.00,276.00,280.00,284.00,270.00,48100,13116600
2025-02-06,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-02-06,FILM,RG,4000.00,3940.00,4000.00,4040.00,3890.00,5416700,21665671000
2025-02-06,FIMP,RG,124.00,124.00,0.00,0.00,0.00,0,0
2025-02-06,FIRE,RG,84.00,85.00,85.00,86.00,83.00,3321600,280202800
2025-02-06,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-02-06,FITT,RG,98.00,99.00,98.00,100.00,98.00,498200,48951000
2025-02-06,FLMC,RG,100.00,99.00,97.00,101.00,94.00,56200,5386600
2025-02-06,FMII,RG,398.00,400.00,402.00,402.00,398.00,224800,89908600
2025-02-06,FOLK,RG,50.00,50.00,50.00,50.00,50.00,140100,7005000
2025-02-06,FOOD,RG,117.00,116.00,117.00,118.00,116.00,146200,17045400
2025-02-06,FORU,RG,3550.00,3420.00,3550.00,3580.00,3380.00,42700,148115000
2025-02-06,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-02-06,FPNI,RG,185.00,184.00,185.00,186.00,181.00,259600,47511400
2025-02-06,FREN,RG,23.00,23.00,24.00,24.00,23.00,74750700,1730239700
2025-02-06,FUJI,RG,330.00,334.00,342.00,368.00,318.00,912800,314199200
2025-02-06,FUTR,RG,126.00,124.00,127.00,128.00,124.00,8499200,1067155800
2025-02-06,FWCT,RG,167.00,160.00,168.00,168.00,152.00,9810100,1561463200
