Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-06-05,BBRI,RG,5575.00,5425.00,5600.00,5600.00,5425.00,255472600,1398719152500
2023-06-05,BBRM,RG,59.00,57.00,59.00,59.00,55.00,1217200,68873000
2023-06-05,BBSI,RG,3520.00,3530.00,3520.00,3660.00,3520.00,34500,125073000
2023-06-05,BBSS,RG,67.00,61.00,67.00,69.00,60.00,2265000,141438700
2023-06-05,BBTN,RG,1280.00,1275.00,1280.00,1280.00,1245.00,30234200,38363454000
2023-06-05,BBYB,RG,450.00,466.00,454.00,480.00,450.00,21167600,9986376800
2023-06-05,BCAP,RG,55.00,56.00,56.00,56.00,55.00,8956600,493779800
2023-06-05,BCIC,RG,96.00,96.00,97.00,97.00,93.00,603400,57265700
2023-06-05,BCIP,RG,66.00,66.00,66.00,67.00,65.00,1189600,78754300
2023-06-05,BDKR,RG,274.00,280.00,274.00,282.00,272.00,26673400,7369002200
2023-06-05,BDMN,RG,2760.00,2760.00,2760.00,2780.00,2750.00,1177500,3249512000
2023-06-05,BEBS,RG,276.00,250.00,250.00,250.00,250.00,165500,41375000
2023-06-05,BEEF,RG,61.00,61.00,62.00,64.00,61.00,1686600,104199700
2023-06-05,BEER,RG,336.00,334.00,336.00,338.00,328.00,1430400,473415800
2023-06-05,BEKS,RG,50.00,50.00,50.00,50.00,50.00,36900,1845000
2023-06-05,BELI,RG,456.00,458.00,458.00,458.00,456.00,3855600,1758347000
2023-06-05,BELL,RG,106.00,110.00,108.00,111.00,104.00,24873800,2677780100
2023-06-05,BESS,RG,151.00,151.00,150.00,155.00,138.00,530000,80460000
2023-06-05,BEST,RG,158.00,161.00,158.00,161.00,156.00,81657600,12947896200
2023-06-05,BFIN,RG,1305.00,1340.00,1310.00,1340.00,1230.00,10038300,13192080500
2023-06-05,BGTG,RG,60.00,62.00,60.00,62.00,60.00,3838600,235862200
2023-06-05,BHAT,RG,760.00,710.00,650.00,725.00,650.00,614400,425230500
2023-06-05,BHIT,RG,53.00,54.00,53.00,54.00,53.00,35838200,1918936200
2023-06-05,BIKA,RG,79.00,79.00,80.00,80.00,79.00,5400,426800
2023-06-05,BIKE,RG,198.00,193.00,198.00,199.00,193.00,435400,85386500
2023-06-05,BIMA,RG,74.00,76.00,81.00,81.00,71.00,129300,9668300
2023-06-05,BINA,RG,4090.00,3980.00,3990.00,3990.00,3960.00,130600,519604000
2023-06-05,BINO,RG,110.00,110.00,111.00,111.00,109.00,588100,64573100
2023-06-05,BIPI,RG,141.00,141.00,142.00,145.00,139.00,96891300,13827607400
2023-06-05,BIPP,RG,50.00,50.00,50.00,51.00,50.00,161400,8070100
2023-06-05,BIRD,RG,1800.00,1915.00,1800.00,1965.00,1800.00,11497900,21835204500
2023-06-05,BISI,RG,1625.00,1610.00,1600.00,1615.00,1540.00,249800,395580000
2023-06-05,BJBR,RG,1215.00,1175.00,1215.00,1215.00,1175.00,4323400,5113373000
2023-06-05,BJTM,RG,650.00,650.00,645.00,655.00,645.00,5607300,3630109500
2023-06-05,BKDP,RG,57.00,55.00,57.00,59.00,53.00,1273300,71982900
2023-06-05,BKSL,RG,50.00,50.00,50.00,50.00,50.00,1104800,55240000
2023-06-05,BKSW,RG,87.00,86.00,87.00,90.00,85.00,545000,47395500
2023-06-05,BLTA,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-06-05,BLTZ,RG,1925.00,1970.00,1935.00,1970.00,1935.00,600,1166500
2023-06-05,BLUE,RG,310.00,320.00,314.00,324.00,310.00,503100,159982200
2023-06-05,BMAS,RG,1100.00,1135.00,1120.00,1140.00,1120.00,6500,7326500
2023-06-05,BMBL,RG,47.00,46.00,47.00,47.00,45.00,433400,19898400
2023-06-05,BMHS,RG,378.00,370.00,390.00,390.00,368.00,725300,268626400
2023-06-05,BMRI,RG,5050.00,5075.00,5100.00,5150.00,5075.00,149191300,760489545000
2023-06-05,BMSR,RG,326.00,320.00,308.00,330.00,308.00,260400,84028800
2023-06-05,BMTR,RG,290.00,298.00,292.00,300.00,290.00,39553000,11764080400
2023-06-05,BNBA,RG,575.00,570.00,565.00,580.00,555.00,460800,260494500
2023-06-05,BNBR,RG,55.00,58.00,56.00,60.00,55.00,64284900,3721939000
2023-06-05,BNGA,RG,1440.00,1445.00,1440.00,1450.00,1425.00,2268600,3269731500
2023-06-05,BNII,RG,234.00,234.00,234.00,238.00,234.00,605300,142071400
2023-06-05,BNLI,RG,935.00,940.00,940.00,950.00,935.00,56300,53151500
2023-06-05,BOBA,RG,143.00,143.00,143.00,145.00,139.00,68900,9794900
2023-06-05,BOGA,RG,1160.00,1185.00,1160.00,1205.00,1160.00,152603400,179256151500
2023-06-05,BOLA,RG,172.00,180.00,172.00,204.00,172.00,3388000,647010300
2023-06-05,BOLT,RG,740.00,740.00,750.00,800.00,740.00,17300,12844000
2023-06-05,BOSS,RG,53.00,53.00,54.00,54.00,52.00,8807900,462894500
2023-06-05,BPFI,RG,340.00,340.00,340.00,350.00,334.00,197800,67548800
2023-06-05,BPII,RG,10850.00,10850.00,0.00,0.00,0.00,0,0
2023-06-05,BPTR,RG,113.00,115.00,113.00,118.00,109.00,21390500,2444635700
2023-06-05,BRAM,RG,7925.00,7900.00,7950.00,8200.00,7850.00,7400,58620000
2023-06-05,BRIS,RG,1730.00,1735.00,1730.00,1765.00,1730.00,13245300,23082158500
2023-06-05,BRMS,RG,116.00,130.00,116.00,132.00,116.00,461647100,58370806400
2023-06-05,BRNA,RG,995.00,945.00,945.00,945.00,945.00,100,94500
2023-06-05,BRPT,RG,760.00,730.00,760.00,765.00,730.00,81716000,60536433500
2023-06-05,BSBK,RG,50.00,50.00,50.00,50.00,50.00,1247700,62385000
2023-06-05,BSDE,RG,1050.00,1075.00,1100.00,1100.00,1045.00,38409300,41201384500
2023-06-05,BSIM,RG,890.00,890.00,890.00,890.00,875.00,9400,8341500
2023-06-05,BSML,RG,151.00,160.00,151.00,162.00,150.00,22470100,3453928100
2023-06-05,BSSR,RG,3590.00,3510.00,3600.00,3670.00,3500.00,2872400,10304594000
2023-06-05,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-05,BTON,RG,430.00,430.00,428.00,440.00,418.00,2300,981800
2023-06-05,BTPN,RG,2590.00,2590.00,2590.00,2600.00,2560.00,19200,49513000
2023-06-05,BTPS,RG,1900.00,1930.00,1910.00,1965.00,1900.00,27623400,53559037500
2023-06-05,BUAH,RG,1405.00,1480.00,1425.00,1480.00,1425.00,974200,1420201000
2023-06-05,BUDI,RG,222.00,224.00,222.00,234.00,218.00,2474700,566164400
2023-06-05,BUKA,RG,212.00,204.00,212.00,218.00,204.00,259891100,54933914200
2023-06-05,BUKK,RG,1040.00,1005.00,1040.00,1040.00,1005.00,35100,35300000
2023-06-05,BULL,RG,107.00,106.00,107.00,109.00,105.00,70903700,7559021800
2023-06-05,BUMI,RG,96.00,108.00,90.00,109.00,90.00,1045005100,108657038000
2023-06-05,BVIC,RG,94.00,93.00,94.00,95.00,93.00,868400,81213600
2023-06-05,BWPT,RG,54.00,55.00,54.00,56.00,54.00,6391000,350830400
2023-06-05,BYAN,RG,15000.00,14725.00,15000.00,15450.00,13950.00,791100,11548810000
2023-06-05,CAKK,RG,153.00,151.00,143.00,153.00,143.00,676600,101176400
2023-06-05,CAMP,RG,344.00,344.00,344.00,346.00,340.00,380200,130436600
2023-06-05,CANI,RG,107.00,106.00,107.00,113.00,97.00,23900,2439800
2023-06-05,CARE,RG,484.00,494.00,484.00,496.00,482.00,224709600,109428468200
2023-06-05,CARS,RG,77.00,78.00,77.00,80.00,77.00,12794700,997481900
2023-06-05,CASA,RG,685.00,670.00,680.00,685.00,670.00,4511100,3046789000
2023-06-05,CASH,RG,82.00,86.00,84.00,90.00,76.00,5490100,466466800
2023-06-05,CASS,RG,452.00,466.00,454.00,466.00,452.00,200700,92610200
2023-06-05,CBPE,RG,145.00,142.00,145.00,145.00,141.00,1871400,266248500
2023-06-05,CBRE,RG,50.00,50.00,50.00,50.00,50.00,1466300,73315000
2023-06-05,CBUT,RG,1910.00,1965.00,1930.00,1965.00,1855.00,31900,60725000
2023-06-05,CCSI,RG,640.00,620.00,670.00,670.00,610.00,135500,83082500
2023-06-05,CEKA,RG,1990.00,1995.00,1990.00,2000.00,1955.00,51300,101704000
2023-06-05,CENT,RG,66.00,66.00,63.00,67.00,63.00,2529800,165721900
2023-06-05,CFIN,RG,404.00,414.00,410.00,416.00,404.00,14463400,5958753800
2023-06-05,CHEM,RG,107.00,106.00,107.00,110.00,106.00,3859000,412712300
2023-06-05,CHIP,RG,1635.00,1475.00,1585.00,1630.00,1475.00,1593200,2386351000
2023-06-05,CINT,RG,202.00,206.00,200.00,206.00,200.00,28800,5890000
2023-06-05,CITA,RG,2930.00,2740.00,2840.00,2840.00,2660.00,6200,16992000
2023-06-05,CITY,RG,59.00,59.00,59.00,59.00,56.00,177400,10235900
2023-06-05,CLAY,RG,284.00,312.00,286.00,312.00,286.00,19100,5797800
2023-06-05,CLEO,RG,515.00,555.00,515.00,565.00,505.00,6625700,3595510500
2023-06-05,CLPI,RG,985.00,985.00,985.00,1000.00,980.00,208000,205392500
2023-06-05,CMNP,RG,1695.00,1710.00,1695.00,1750.00,1695.00,22200,38037000
2023-06-05,CMNT,RG,785.00,800.00,785.00,805.00,765.00,51096700,39956042000
2023-06-05,CMPP,RG,142.00,141.00,138.00,142.00,136.00,1432700,200770400
2023-06-05,CMRY,RG,4330.00,4330.00,4330.00,4440.00,4300.00,668900,2902666000
2023-06-05,CNKO,RG,50.00,50.00,50.00,50.00,50.00,10300,515000
2023-06-05,CNTX,RG,170.00,153.00,160.00,161.00,153.00,10900,1673000
2023-06-05,COAL,RG,95.00,98.00,96.00,101.00,95.00,13274000,1310767000
2023-06-05,COCO,RG,238.00,240.00,238.00,240.00,238.00,33000,7856000
2023-06-05,CPIN,RG,4950.00,4900.00,4970.00,5075.00,4880.00,12823400,63361538000
2023-06-05,CPRI,RG,50.00,50.00,50.00,50.00,50.00,3200,160000
2023-06-05,CPRO,RG,51.00,50.00,50.00,51.00,50.00,50834200,2543807300
2023-06-05,CRAB,RG,230.00,230.00,230.00,234.00,226.00,5575100,1282290200
2023-06-05,CSAP,RG,690.00,670.00,690.00,690.00,660.00,144600,96887000
2023-06-05,CSIS,RG,58.00,55.00,58.00,59.00,52.00,3866800,214768400
2023-06-05,CSRA,RG,420.00,424.00,420.00,426.00,420.00,85900,36276400
2023-06-05,CTBN,RG,1990.00,2140.00,1990.00,2140.00,1850.00,14200,28331000
2023-06-05,CTRA,RG,1070.00,1110.00,1070.00,1115.00,1065.00,21300200,23386248500
2023-06-05,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-05,CUAN,RG,875.00,885.00,880.00,895.00,875.00,2938900,2610849000
2023-06-05,DADA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-06-05,DART,RG,124.00,124.00,124.00,124.00,121.00,3700,451300
2023-06-05,DAYA,RG,202.00,192.00,190.00,206.00,190.00,19300,3756600
2023-06-05,DCII,RG,36000.00,36500.00,35800.00,36500.00,35550.00,1300,46542500
2023-06-05,DEAL,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-06-05,DEPO,RG,446.00,444.00,440.00,444.00,434.00,10000,4392400
2023-06-05,DEWA,RG,50.00,50.00,50.00,50.00,50.00,397100,19855000
2023-06-05,DEWI,RG,322.00,326.00,322.00,326.00,320.00,116469500,37642389000
2023-06-05,DFAM,RG,73.00,73.00,73.00,74.00,70.00,357600,25692200
2023-06-05,DGIK,RG,132.00,133.00,132.00,135.00,129.00,20188100,2657565900
2023-06-05,DGNS,RG,198.00,199.00,198.00,206.00,193.00,283400,55989000
2023-06-05,DIGI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-05,DILD,RG,210.00,236.00,210.00,236.00,202.00,167830200,37047643200
2023-06-05,DIVA,RG,605.00,605.00,605.00,620.00,605.00,6100,3715500
2023-06-05,DKFT,RG,103.00,97.00,103.00,109.00,95.00,9512000,956622900
2023-06-05,DLTA,RG,3710.00,3710.00,3710.00,3740.00,3700.00,132000,490698000
2023-06-05,DMAS,RG,168.00,169.00,169.00,173.00,168.00,22594800,3863248200
2023-06-05,DMMX,RG,610.00,605.00,610.00,625.00,600.00,259300,157933500
2023-06-05,DMND,RG,805.00,805.00,805.00,805.00,795.00,4900,3933500
2023-06-05,DNAR,RG,128.00,130.00,135.00,135.00,128.00,40800,5337300
2023-06-05,DNET,RG,4000.00,4000.00,4000.00,4000.00,3990.00,5100,20395000
2023-06-05,DOID,RG,300.00,318.00,304.00,324.00,296.00,28802500,9023425400
2023-06-05,DOOH,RG,66.00,57.00,66.00,66.00,57.00,134658100,8383351000
2023-06-05,DPNS,RG,400.00,400.00,400.00,404.00,392.00,35800,14200200
2023-06-05,DRMA,RG,1050.00,1135.00,1045.00,1135.00,1045.00,8818800,9581488500
2023-06-05,DSFI,RG,74.00,73.00,74.00,74.00,73.00,681000,49820200
2023-06-05,DSNG,RG,570.00,535.00,570.00,575.00,535.00,15276000,8352193000
2023-06-05,DSSA,RG,37300.00,37300.00,37300.00,37300.00,37300.00,100,3730000
2023-06-05,DUTI,RG,4880.00,4880.00,4880.00,4880.00,4870.00,1800,8783000
2023-06-05,DVLA,RG,1975.00,1955.00,1975.00,1975.00,1950.00,25600,50268000
2023-06-05,DWGL,RG,124.00,125.00,124.00,125.00,121.00,7500,912300
2023-06-05,DYAN,RG,125.00,132.00,125.00,133.00,123.00,12955700,1668676900
2023-06-05,EAST,RG,110.00,110.00,110.00,112.00,106.00,1948000,212207600
2023-06-05,ECII,RG,358.00,348.00,358.00,358.00,332.00,8200,2809200
2023-06-05,EDGE,RG,18750.00,18975.00,18750.00,19000.00,18750.00,4800,91037500
2023-06-05,EKAD,RG,264.00,268.00,264.00,268.00,262.00,315600,83588600
2023-06-05,ELIT,RG,222.00,189.00,193.00,208.00,189.00,53698000,10653166000
2023-06-05,ELPI,RG,250.00,252.00,250.00,252.00,238.00,14622800,3622466600
2023-06-05,ELSA,RG,330.00,336.00,338.00,342.00,330.00,51799200,17449906800
2023-06-05,ELTY,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-05,EMDE,RG,111.00,111.00,112.00,112.00,111.00,7000,783900
2023-06-05,EMTK,RG,595.00,610.00,605.00,615.00,590.00,13629700,8263963500
2023-06-05,ENAK,RG,1285.00,1300.00,1285.00,1305.00,1100.00,830200,1051958000
2023-06-05,ENRG,RG,216.00,216.00,212.00,224.00,208.00,52472600,11333358800
2023-06-05,ENZO,RG,50.00,50.00,50.00,50.00,50.00,125200,6260000
2023-06-05,EPAC,RG,50.00,50.00,50.00,50.00,50.00,85500,4275000
2023-06-05,EPMT,RG,2740.00,2760.00,2740.00,2760.00,2740.00,10100,27713000
2023-06-05,ERAA,RG,484.00,486.00,486.00,488.00,480.00,32987900,15917590200
2023-06-05,ERTX,RG,194.00,196.00,194.00,200.00,193.00,1174600,231922500
2023-06-05,ESIP,RG,50.00,50.00,50.00,51.00,50.00,321300,16067400
2023-06-05,ESSA,RG,488.00,530.00,488.00,530.00,480.00,69186900,35407304500
2023-06-05,ESTA,RG,122.00,122.00,120.00,124.00,120.00,32425500,3951478200
2023-06-05,ESTI,RG,52.00,52.00,52.00,52.00,50.00,272300,13898900
2023-06-05,ETWA,RG,181.00,163.00,169.00,190.00,163.00,199000,32572300
2023-06-05,EURO,RG,282.00,280.00,286.00,286.00,278.00,9791500,2764768200
2023-06-05,EXCL,RG,1985.00,1985.00,1990.00,1995.00,1960.00,14185600,28071715500
2023-06-05,FAPA,RG,5000.00,5000.00,5000.00,5025.00,5000.00,26200,131005000
2023-06-05,FAST,RG,780.00,770.00,780.00,785.00,750.00,8400,6503500
2023-06-05,FASW,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-06-05,FILM,RG,2510.00,2210.00,2510.00,2540.00,2190.00,12084400,27734730000
2023-06-05,FIMP,RG,72.00,71.00,71.00,71.00,71.00,100,7100
2023-06-05,FIRE,RG,64.00,64.00,60.00,67.00,60.00,2171500,140260900
2023-06-05,FISH,RG,6050.00,6250.00,6050.00,6275.00,6050.00,900,5567500
2023-06-05,FITT,RG,620.00,635.00,620.00,635.00,615.00,679700,424501500
2023-06-05,FMII,RG,390.00,428.00,392.00,428.00,368.00,501700,202826000
2023-06-05,FOOD,RG,99.00,98.00,99.00,101.00,98.00,240500,23677000
2023-06-05,FORU,RG,148.00,148.00,147.00,151.00,147.00,546700,81039500
2023-06-05,FPNI,RG,198.00,194.00,181.00,198.00,181.00,1494600,292268500
2023-06-05,FREN,RG,60.00,61.00,60.00,62.00,59.00,133332700,8074024400
2023-06-05,FUJI,RG,306.00,310.00,306.00,312.00,298.00,62000,18640800
2023-06-05,FUTR,RG,59.00,51.00,53.00,58.00,51.00,89336300,4609929500
2023-06-05,FWCT,RG,60.00,55.00,60.00,60.00,52.00,7410900,407162600
2023-06-05,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-05,GDST,RG,131.00,133.00,140.00,140.00,128.00,3386800,451484700
2023-06-05,GDYR,RG,1330.00,1320.00,1320.00,1320.00,1320.00,800,1056000
2023-06-05,GEMA,RG,306.00,298.00,300.00,304.00,292.00,15000,4509000
2023-06-05,GEMS,RG,6475.00,6400.00,6475.00,6525.00,6300.00,52100,333710000
2023-06-05,GGRM,RG,27000.00,28575.00,27250.00,28700.00,27225.00,3585800,100719397500
2023-06-05,GGRP,RG,400.00,400.00,400.00,410.00,392.00,153100,60485000
2023-06-05,GHON,RG,1755.00,1780.00,1790.00,1795.00,1750.00,10000,17605000
2023-06-05,GIAA,RG,69.00,69.00,69.00,72.00,67.00,189870700,13197551300
2023-06-05,GJTL,RG,785.00,835.00,795.00,835.00,790.00,16190500,13266462500
2023-06-05,GLOB,RG,117.00,113.00,110.00,113.00,110.00,200,22300
2023-06-05,GLVA,RG,530.00,565.00,530.00,565.00,505.00,56200,30098500
2023-06-05,GMFI,RG,61.00,58.00,60.00,60.00,55.00,5719100,326173000
2023-06-05,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-06-05,GOLD,RG,368.00,364.00,386.00,398.00,360.00,123300,45461000
2023-06-05,GOOD,RG,464.00,464.00,464.00,466.00,462.00,3994800,1850565200
2023-06-05,GOTO,RG,147.00,125.00,125.00,125.00,125.00,3172186900,396523362500
2023-06-05,GPRA,RG,107.00,109.00,107.00,109.00,105.00,15097800,1606622500
2023-06-05,GPSO,RG,114.00,107.00,114.00,114.00,106.00,831000,89959400
2023-06-05,GSMF,RG,69.00,69.00,69.00,70.00,67.00,732700,49932800
2023-06-05,GTBO,RG,176.00,195.00,176.00,230.00,176.00,2995300,605290200
2023-06-05,GTRA,RG,280.00,284.00,280.00,292.00,274.00,4792000,1347775200
2023-06-05,GTSI,RG,52.00,52.00,52.00,52.00,51.00,2219100,114112500
2023-06-05,GULA,RG,280.00,320.00,280.00,320.00,276.00,37549000,11150743400
2023-06-05,GWSA,RG,147.00,148.00,147.00,148.00,145.00,516200,75404400
2023-06-05,GZCO,RG,83.00,83.00,83.00,85.00,83.00,3239100,270646500
2023-06-05,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-05,HAIS,RG,244.00,238.00,244.00,248.00,236.00,9146300,2199906400
2023-06-05,HAJJ,RG,272.00,256.00,272.00,282.00,246.00,13823800,3638738800
2023-06-05,HALO,RG,148.00,126.00,148.00,148.00,126.00,25670000,3316069200
2023-06-05,HATM,RG,220.00,222.00,220.00,226.00,220.00,2325900,515644200
2023-06-05,HDFA,RG,145.00,144.00,145.00,153.00,137.00,498800,73685100
2023-06-05,HDIT,RG,50.00,50.00,50.00,50.00,50.00,4600,230000
2023-06-05,HEAL,RG,1315.00,1315.00,1315.00,1365.00,1315.00,5034800,6671259500
2023-06-05,HELI,RG,171.00,173.00,174.00,174.00,173.00,1100,191300
