Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-10-24,BDMN,RG,2630.00,2630.00,2630.00,2640.00,2610.00,1081600,2847167000
2023-10-24,BEBS,RG,50.00,50.00,50.00,50.00,50.00,21600,1080000
2023-10-24,BEEF,RG,133.00,131.00,133.00,134.00,130.00,530600,69982400
2023-10-24,BEER,RG,334.00,338.00,338.00,342.00,332.00,802200,270426400
2023-10-24,BEKS,RG,50.00,50.00,50.00,50.00,50.00,2233200,111660000
2023-10-24,BELI,RG,452.00,452.00,452.00,454.00,452.00,194400,87889800
2023-10-24,BELL,RG,83.00,86.00,84.00,89.00,84.00,22864000,1974615900
2023-10-24,BESS,RG,160.00,166.00,160.00,169.00,150.00,2420800,392524300
2023-10-24,BEST,RG,139.00,143.00,140.00,144.00,138.00,17670600,2495560400
2023-10-24,BFIN,RG,1015.00,1015.00,1015.00,1035.00,1015.00,10991600,11292269000
2023-10-24,BGTG,RG,71.00,71.00,70.00,73.00,70.00,5260000,376351700
2023-10-24,BHAT,RG,620.00,635.00,615.00,635.00,615.00,162339600,101459960000
2023-10-24,BHIT,RG,50.00,50.00,50.00,50.00,50.00,2203800,110190000
2023-10-24,BIKA,RG,69.00,69.00,69.00,70.00,67.00,22800,1574500
2023-10-24,BIKE,RG,384.00,396.00,384.00,400.00,384.00,4511300,1766693800
2023-10-24,BIMA,RG,141.00,138.00,150.00,150.00,138.00,1409600,199302000
2023-10-24,BINA,RG,3980.00,3990.00,3980.00,3990.00,3920.00,217600,867492000
2023-10-24,BINO,RG,122.00,122.00,121.00,123.00,120.00,1486900,180963500
2023-10-24,BIPI,RG,112.00,112.00,108.00,114.00,108.00,254786200,28687625100
2023-10-24,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2023-10-24,BIRD,RG,1935.00,2000.00,1935.00,2000.00,1935.00,1789400,3522051000
2023-10-24,BISI,RG,1590.00,1585.00,1590.00,1590.00,1585.00,52700,83541500
2023-10-24,BJBR,RG,1110.00,1120.00,1110.00,1120.00,1105.00,1762200,1961874500
2023-10-24,BJTM,RG,600.00,610.00,605.00,615.00,600.00,4991100,3033391500
2023-10-24,BKDP,RG,72.00,70.00,73.00,77.00,65.00,10945600,749401400
2023-10-24,BKSL,RG,50.00,50.00,50.00,50.00,50.00,3620500,181025000
2023-10-24,BKSW,RG,80.00,81.00,80.00,85.00,79.00,8812600,731088500
2023-10-24,BLTA,RG,50.00,50.00,50.00,50.00,50.00,3600,180000
2023-10-24,BLTZ,RG,2200.00,2170.00,2190.00,2190.00,2170.00,200,436000
2023-10-24,BLUE,RG,378.00,384.00,378.00,388.00,378.00,94000,36085800
2023-10-24,BMAS,RG,1230.00,1220.00,1220.00,1220.00,1220.00,700,854000
2023-10-24,BMBL,RG,27.00,26.00,26.00,27.00,25.00,1025300,26682200
2023-10-24,BMHS,RG,390.00,390.00,396.00,396.00,380.00,1462800,558386800
2023-10-24,BMRI,RG,5675.00,5750.00,5700.00,5800.00,5675.00,72469200,417463990000
2023-10-24,BMSR,RG,344.00,336.00,344.00,358.00,332.00,215100,73272000
2023-10-24,BMTR,RG,272.00,278.00,270.00,278.00,264.00,31616100,8540443200
2023-10-24,BNBA,RG,710.00,715.00,710.00,730.00,710.00,153900,110071500
2023-10-24,BNBR,RG,50.00,50.00,50.00,50.00,50.00,357300,17865000
2023-10-24,BNGA,RG,1645.00,1660.00,1645.00,1665.00,1640.00,3417000,5660079500
2023-10-24,BNII,RG,246.00,250.00,246.00,252.00,244.00,217900,53949600
2023-10-24,BNLI,RG,900.00,910.00,900.00,920.00,900.00,34400,31187500
2023-10-24,BOBA,RG,150.00,149.00,148.00,151.00,147.00,180500,26691300
2023-10-24,BOGA,RG,1205.00,1215.00,1205.00,1215.00,1200.00,97688700,117891289500
2023-10-24,BOLA,RG,176.00,174.00,176.00,176.00,172.00,170400,29639200
2023-10-24,BOLT,RG,870.00,870.00,870.00,870.00,870.00,12300,10701000
2023-10-24,BOSS,RG,50.00,50.00,50.00,50.00,50.00,88100,4405000
2023-10-24,BPFI,RG,436.00,458.00,436.00,470.00,436.00,83400,37151200
2023-10-24,BPII,RG,10200.00,10200.00,0.00,0.00,0.00,0,0
2023-10-24,BPTR,RG,99.00,100.00,99.00,102.00,96.00,1078600,106971500
2023-10-24,BRAM,RG,6350.00,6325.00,6300.00,6350.00,6300.00,1200,7585000
2023-10-24,BREN,RG,3740.00,3800.00,3750.00,3880.00,3570.00,40442200,152858645000
2023-10-24,BRIS,RG,1490.00,1545.00,1495.00,1555.00,1495.00,12532600,19205500000
2023-10-24,BRMS,RG,197.00,194.00,197.00,197.00,193.00,75336800,14721260100
2023-10-24,BRNA,RG,915.00,915.00,915.00,915.00,820.00,300,265000
2023-10-24,BRPT,RG,1000.00,1025.00,1000.00,1035.00,995.00,54300800,55490046500
2023-10-24,BSBK,RG,50.00,50.00,50.00,50.00,50.00,144900,7245000
2023-10-24,BSDE,RG,970.00,1010.00,970.00,1035.00,970.00,40647600,41047295000
2023-10-24,BSIM,RG,890.00,890.00,875.00,890.00,875.00,216800,191234500
2023-10-24,BSML,RG,155.00,157.00,155.00,162.00,152.00,35926600,5750144800
2023-10-24,BSSR,RG,4000.00,4000.00,4000.00,4040.00,4000.00,418700,1680461000
2023-10-24,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-10-24,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,BTON,RG,416.00,442.00,430.00,444.00,430.00,4000,1766400
2023-10-24,BTPN,RG,2600.00,2550.00,2610.00,2610.00,2540.00,45300,116738000
2023-10-24,BTPS,RG,1555.00,1580.00,1555.00,1605.00,1555.00,18977600,30005457000
2023-10-24,BUAH,RG,1645.00,1660.00,1645.00,1665.00,1640.00,377000,624561000
2023-10-24,BUDI,RG,238.00,244.00,240.00,250.00,238.00,674800,165366200
2023-10-24,BUKA,RG,208.00,206.00,208.00,212.00,204.00,40581600,8407466400
2023-10-24,BUKK,RG,1110.00,1095.00,1100.00,1120.00,1005.00,16500,17406500
2023-10-24,BULL,RG,75.00,78.00,75.00,81.00,71.00,15662900,1211314600
2023-10-24,BUMI,RG,119.00,118.00,120.00,120.00,118.00,97172300,11551750800
2023-10-24,BUVA,RG,46.00,46.00,46.00,46.00,46.00,173600,7985600
2023-10-24,BVIC,RG,93.00,92.00,92.00,93.00,91.00,1142600,104557300
2023-10-24,BWPT,RG,58.00,57.00,58.00,58.00,56.00,15903000,903089900
2023-10-24,BYAN,RG,18800.00,19025.00,18775.00,19025.00,18525.00,67400,1276485000
2023-10-24,CAKK,RG,170.00,170.00,170.00,174.00,170.00,340600,58119500
2023-10-24,CAMP,RG,332.00,338.00,336.00,340.00,334.00,207500,69967200
2023-10-24,CANI,RG,76.00,73.00,81.00,81.00,71.00,1400,106300
2023-10-24,CARE,RG,480.00,480.00,0.00,0.00,0.00,0,0
2023-10-24,CARS,RG,108.00,109.00,108.00,109.00,107.00,9671900,1047530500
2023-10-24,CASA,RG,550.00,560.00,550.00,570.00,545.00,296864600,166257864500
2023-10-24,CASH,RG,103.00,99.00,103.00,113.00,98.00,4963200,522064500
2023-10-24,CASS,RG,615.00,635.00,615.00,645.00,610.00,700900,434704500
2023-10-24,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,CBPE,RG,130.00,129.00,128.00,129.00,128.00,18500,2377400
2023-10-24,CBRE,RG,50.00,50.00,50.00,50.00,50.00,87700,4385000
2023-10-24,CBUT,RG,2170.00,2170.00,2170.00,2170.00,2120.00,10600,22992000
2023-10-24,CCSI,RG,500.00,505.00,500.00,555.00,500.00,59800,31108500
2023-10-24,CEKA,RG,1820.00,1825.00,1825.00,1830.00,1820.00,2400,4380000
2023-10-24,CENT,RG,74.00,72.00,75.00,75.00,72.00,426500,31118100
2023-10-24,CFIN,RG,474.00,476.00,474.00,482.00,472.00,7695600,3670170800
2023-10-24,CHEM,RG,123.00,123.00,122.00,124.00,121.00,8847400,1081017300
2023-10-24,CHIP,RG,2020.00,2040.00,2040.00,2050.00,2010.00,763200,1551398000
2023-10-24,CINT,RG,177.00,177.00,177.00,177.00,176.00,1400,247200
2023-10-24,CITA,RG,1945.00,1945.00,1940.00,1945.00,1940.00,500,972000
2023-10-24,CITY,RG,91.00,93.00,102.00,102.00,91.00,6453800,622807000
2023-10-24,CLAY,RG,200.00,200.00,0.00,0.00,0.00,0,0
2023-10-24,CLEO,RG,640.00,645.00,640.00,645.00,635.00,1485900,950305000
2023-10-24,CLPI,RG,950.00,945.00,950.00,950.00,940.00,77300,72807500
2023-10-24,CMNP,RG,1505.00,1485.00,1505.00,1545.00,1485.00,20100,29960000
2023-10-24,CMNT,RG,950.00,960.00,945.00,965.00,940.00,41043700,39250653000
2023-10-24,CMPP,RG,129.00,134.00,130.00,141.00,130.00,757100,102994600
2023-10-24,CMRY,RG,3940.00,4000.00,3940.00,4030.00,3880.00,755800,3007635000
2023-10-24,CNKO,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-10-24,CNMA,RG,282.00,284.00,282.00,286.00,282.00,5727500,1621536200
2023-10-24,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-10-24,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-10-24,COAL,RG,51.00,51.00,52.00,52.00,50.00,66059600,3338166300
2023-10-24,COCO,RG,155.00,153.00,155.00,155.00,152.00,39000,5978500
2023-10-24,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,CPIN,RG,4950.00,5050.00,4950.00,5150.00,4930.00,4144800,20980820000
2023-10-24,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,CPRO,RG,54.00,55.00,54.00,57.00,54.00,73184600,4039492000
2023-10-24,CRAB,RG,248.00,252.00,248.00,254.00,246.00,3979200,999165400
2023-10-24,CRSN,RG,103.00,105.00,103.00,109.00,102.00,19555900,2060902200
2023-10-24,CSAP,RG,520.00,530.00,488.00,530.00,480.00,24100,12492900
2023-10-24,CSIS,RG,54.00,55.00,53.00,55.00,53.00,61200,3304900
2023-10-24,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-10-24,CSRA,RG,486.00,500.00,486.00,500.00,486.00,8600,4265800
2023-10-24,CTBN,RG,1390.00,1490.00,1490.00,1490.00,1490.00,100,149000
2023-10-24,CTRA,RG,990.00,1025.00,980.00,1045.00,980.00,46168300,47210316000
2023-10-24,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,CUAN,RG,2800.00,2900.00,2800.00,2920.00,2800.00,5327700,15332402000
2023-10-24,CYBR,RG,236.00,212.00,234.00,234.00,210.00,26737500,5848021600
2023-10-24,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,DART,RG,133.00,134.00,129.00,135.00,128.00,16400,2141100
2023-10-24,DAYA,RG,262.00,260.00,262.00,262.00,242.00,3700,951000
2023-10-24,DCII,RG,34450.00,34000.00,34000.00,34000.00,34000.00,100,3400000
2023-10-24,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-10-24,DEPO,RG,398.00,394.00,398.00,398.00,392.00,16400,6471000
2023-10-24,DEWA,RG,76.00,77.00,76.00,78.00,76.00,60819100,4682414600
2023-10-24,DEWI,RG,65.00,65.00,64.00,71.00,59.00,86130600,5679757400
2023-10-24,DFAM,RG,65.00,65.00,65.00,65.00,64.00,184900,11945700
2023-10-24,DGIK,RG,80.00,82.00,80.00,83.00,77.00,13273000,1079877400
2023-10-24,DGNS,RG,276.00,278.00,278.00,282.00,272.00,1251300,347253600
2023-10-24,DIGI,RG,50.00,50.00,50.00,50.00,50.00,21300,1065000
2023-10-24,DILD,RG,187.00,189.00,187.00,192.00,185.00,14741000,2791532300
2023-10-24,DIVA,RG,368.00,364.00,368.00,368.00,358.00,936700,340670800
2023-10-24,DKFT,RG,101.00,101.00,101.00,102.00,99.00,4228300,425592500
2023-10-24,DLTA,RG,3560.00,3560.00,3570.00,3570.00,3550.00,75000,266575000
2023-10-24,DMAS,RG,172.00,172.00,172.00,173.00,171.00,13932700,2397340200
2023-10-24,DMMX,RG,440.00,390.00,440.00,440.00,384.00,18247600,7395144600
2023-10-24,DMND,RG,820.00,815.00,815.00,820.00,795.00,33300,26643000
2023-10-24,DNAR,RG,121.00,121.00,121.00,123.00,119.00,341300,40994600
2023-10-24,DNET,RG,4590.00,4630.00,4650.00,4650.00,4530.00,17000,79004000
2023-10-24,DOID,RG,374.00,388.00,370.00,394.00,364.00,61286600,23416971800
2023-10-24,DOOH,RG,212.00,232.00,220.00,232.00,208.00,247666200,54652867400
2023-10-24,DPNS,RG,510.00,510.00,510.00,515.00,510.00,19500,9945500
2023-10-24,DPUM,RG,26.00,26.00,26.00,26.00,26.00,110300,2867800
2023-10-24,DRMA,RG,1300.00,1335.00,1300.00,1350.00,1290.00,1413600,1880430500
2023-10-24,DSFI,RG,78.00,79.00,77.00,79.00,77.00,162900,12699000
2023-10-24,DSNG,RG,575.00,590.00,575.00,590.00,565.00,40302200,23346397000
2023-10-24,DSSA,RG,50000.00,50000.00,0.00,0.00,0.00,0,0
2023-10-24,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-10-24,DUTI,RG,4750.00,4700.00,4720.00,4720.00,4700.00,200,942000
2023-10-24,DVLA,RG,1935.00,1940.00,1935.00,1945.00,1930.00,14800,28645500
2023-10-24,DWGL,RG,121.00,108.00,118.00,118.00,83.00,2229000,227873200
2023-10-24,DYAN,RG,109.00,110.00,110.00,112.00,110.00,449300,49845900
2023-10-24,EAST,RG,162.00,165.00,162.00,166.00,162.00,831700,136589600
2023-10-24,ECII,RG,350.00,348.00,350.00,350.00,318.00,47600,16571600
2023-10-24,EDGE,RG,18925.00,18650.00,18950.00,18950.00,18400.00,5100,94995000
2023-10-24,EKAD,RG,240.00,248.00,240.00,250.00,240.00,102200,25085600
2023-10-24,ELIT,RG,100.00,100.00,100.00,101.00,98.00,8284900,824435800
2023-10-24,ELPI,RG,242.00,246.00,242.00,254.00,242.00,8646800,2109898200
2023-10-24,ELSA,RG,410.00,408.00,410.00,412.00,404.00,14145500,5774019600
2023-10-24,ELTY,RG,50.00,50.00,50.00,50.00,50.00,8200,410000
2023-10-24,EMDE,RG,127.00,127.00,129.00,129.00,127.00,400,51000
2023-10-24,EMTK,RG,560.00,550.00,560.00,570.00,550.00,21051900,11720709000
2023-10-24,ENAK,RG,1295.00,1295.00,1300.00,1300.00,1295.00,50000,64875000
2023-10-24,ENRG,RG,240.00,242.00,240.00,246.00,236.00,29721500,7202229800
2023-10-24,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,ENZO,RG,50.00,50.00,50.00,50.00,50.00,52100,2605000
2023-10-24,EPAC,RG,11.00,11.00,10.00,11.00,10.00,31500,321100
2023-10-24,EPMT,RG,2630.00,2630.00,2630.00,2670.00,2620.00,54000,142905000
2023-10-24,ERAA,RG,406.00,418.00,406.00,420.00,400.00,14883400,6114889600
2023-10-24,ERAL,RG,318.00,324.00,314.00,326.00,314.00,4353200,1401309400
2023-10-24,ERTX,RG,394.00,398.00,394.00,402.00,392.00,5906300,2339371200
2023-10-24,ESIP,RG,50.00,50.00,50.00,50.00,50.00,330200,16510000
2023-10-24,ESSA,RG,665.00,680.00,670.00,690.00,660.00,8624400,5849529500
2023-10-24,ESTA,RG,81.00,81.00,81.00,83.00,79.00,20329600,1651754500
2023-10-24,ESTI,RG,52.00,51.00,52.00,54.00,51.00,2753000,142656400
2023-10-24,ETWA,RG,114.00,116.00,114.00,118.00,110.00,11500,1334100
2023-10-24,EURO,RG,185.00,189.00,185.00,189.00,183.00,128200,23779300
2023-10-24,EXCL,RG,2180.00,2190.00,2180.00,2200.00,2130.00,8637100,18744613000
2023-10-24,FAPA,RG,5275.00,5300.00,5275.00,5300.00,5275.00,3500,18467500
2023-10-24,FAST,RG,760.00,770.00,760.00,770.00,760.00,5400,4130500
2023-10-24,FASW,RG,5825.00,5825.00,0.00,0.00,0.00,0,0
2023-10-24,FILM,RG,2880.00,2790.00,2880.00,2890.00,2770.00,13625900,38956583000
2023-10-24,FIMP,RG,50.00,48.00,52.00,52.00,46.00,49000,2375300
2023-10-24,FIRE,RG,179.00,157.00,178.00,182.00,157.00,40093200,6794745300
2023-10-24,FISH,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2023-10-24,FITT,RG,615.00,625.00,615.00,630.00,615.00,1072800,668447500
2023-10-24,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-10-24,FMII,RG,575.00,610.00,575.00,640.00,570.00,238200,145280500
2023-10-24,FOLK,RG,65.00,64.00,67.00,67.00,64.00,3149700,204256200
2023-10-24,FOOD,RG,86.00,90.00,87.00,90.00,86.00,379300,33608900
2023-10-24,FORU,RG,163.00,162.00,163.00,168.00,162.00,54900,9025900
2023-10-24,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-24,FPNI,RG,202.00,204.00,200.00,206.00,200.00,422600,85594600
2023-10-24,FREN,RG,51.00,51.00,51.00,52.00,50.00,141335200,7217389400
2023-10-24,FUJI,RG,256.00,248.00,256.00,264.00,244.00,25100,6399800
2023-10-24,FUTR,RG,50.00,50.00,50.00,50.00,50.00,1296600,64830000
2023-10-24,FWCT,RG,53.00,53.00,52.00,54.00,52.00,1818300,95095800
2023-10-24,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-10-24,GDST,RG,142.00,135.00,143.00,145.00,134.00,10913100,1499830700
2023-10-24,GDYR,RG,1325.00,1290.00,1320.00,1355.00,1290.00,1800,2373500
2023-10-24,GEMA,RG,286.00,286.00,272.00,286.00,272.00,10400,2971000
2023-10-24,GEMS,RG,5875.00,5900.00,5875.00,5900.00,5800.00,103300,605612500
2023-10-24,GGRM,RG,24625.00,24675.00,24625.00,24800.00,24575.00,591700,14602007500
2023-10-24,GGRP,RG,464.00,462.00,464.00,466.00,460.00,91400,42308200
2023-10-24,GHON,RG,1810.00,1805.00,1805.00,1830.00,1805.00,900,1627000
2023-10-24,GIAA,RG,79.00,86.00,79.00,86.00,79.00,108741300,9277280400
2023-10-24,GJTL,RG,655.00,675.00,660.00,675.00,645.00,7213400,4767212000
2023-10-24,GLOB,RG,111.00,111.00,0.00,0.00,0.00,0,0
2023-10-24,GLVA,RG,520.00,520.00,520.00,595.00,505.00,511400,278015000
2023-10-24,GMFI,RG,74.00,81.00,74.00,81.00,74.00,12797400,1028369600
2023-10-24,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
