Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-11-25,DLTA,RG,3820.00,3830.00,3820.00,3840.00,3810.00,94700,362573000
2022-11-25,DMAS,RG,165.00,165.00,166.00,167.00,165.00,26165800,4333138600
2022-11-25,DMMX,RG,1160.00,1185.00,1170.00,1210.00,1165.00,10702700,12723656500
2022-11-25,DMND,RG,815.00,815.00,815.00,815.00,805.00,400,325000
2022-11-25,DNAR,RG,168.00,168.00,168.00,170.00,167.00,862700,145229800
2022-11-25,DNET,RG,3720.00,3740.00,3720.00,3740.00,3720.00,1700,6345000
2022-11-25,DOID,RG,370.00,358.00,370.00,372.00,358.00,29316800,10607863200
2022-11-25,DPNS,RG,398.00,396.00,390.00,400.00,390.00,94700,37598600
2022-11-25,DRMA,RG,680.00,660.00,690.00,690.00,650.00,11947400,8010785500
2022-11-25,DSFI,RG,93.00,92.00,93.00,94.00,92.00,868300,80701800
2022-11-25,DSNG,RG,595.00,600.00,595.00,605.00,590.00,23745200,14165584500
2022-11-25,DSSA,RG,39800.00,39800.00,0.00,0.00,0.00,0,0
2022-11-25,DUTI,RG,4010.00,4010.00,4010.00,4010.00,4010.00,800,3208000
2022-11-25,DVLA,RG,2440.00,2420.00,2440.00,2480.00,2420.00,15500,37575000
2022-11-25,DWGL,RG,214.00,206.00,214.00,214.00,204.00,141200,29309000
2022-11-25,DYAN,RG,98.00,98.00,95.00,102.00,95.00,7207800,721540200
2022-11-25,EAST,RG,97.00,96.00,97.00,98.00,95.00,3078100,294766700
2022-11-25,ECII,RG,466.00,466.00,468.00,476.00,464.00,4500,2102400
2022-11-25,EDGE,RG,20475.00,20475.00,0.00,0.00,0.00,0,0
2022-11-25,EKAD,RG,278.00,276.00,278.00,280.00,274.00,188300,51991400
2022-11-25,ELPI,RG,204.00,204.00,204.00,206.00,202.00,4225100,859268600
2022-11-25,ELSA,RG,344.00,336.00,344.00,346.00,336.00,81385700,27549140600
2022-11-25,ELTY,RG,50.00,50.00,50.00,50.00,50.00,3200,160000
2022-11-25,EMDE,RG,134.00,134.00,130.00,134.00,130.00,5800,757400
2022-11-25,EMTK,RG,1580.00,1565.00,1580.00,1595.00,1560.00,15654400,24589941000
2022-11-25,ENAK,RG,1750.00,1740.00,1750.00,1755.00,1725.00,1047900,1818109000
2022-11-25,ENRG,RG,344.00,336.00,344.00,346.00,336.00,176143800,59933601200
2022-11-25,ENZO,RG,66.00,67.00,66.00,67.00,65.00,6965700,462560300
2022-11-25,EPAC,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-11-25,EPMT,RG,2730.00,2730.00,2730.00,2750.00,2730.00,35900,98393000
2022-11-25,ERAA,RG,400.00,404.00,400.00,404.00,398.00,20115200,8058830800
2022-11-25,ERTX,RG,182.00,180.00,182.00,182.00,180.00,56000,10153300
2022-11-25,ESIP,RG,66.00,65.00,67.00,67.00,65.00,2447700,161269400
2022-11-25,ESSA,RG,1055.00,1035.00,1060.00,1080.00,1035.00,20736300,21941407500
2022-11-25,ESTA,RG,108.00,107.00,108.00,109.00,106.00,48453500,5204999400
2022-11-25,ESTI,RG,59.00,57.00,59.00,59.00,57.00,931800,53468800
2022-11-25,ETWA,RG,248.00,244.00,250.00,250.00,244.00,244300,60796800
2022-11-25,EURO,RG,228.00,226.00,228.00,232.00,220.00,1888300,425820600
2022-11-25,EXCL,RG,2270.00,2210.00,2260.00,2280.00,2210.00,21331200,47740731000
2022-11-25,FAPA,RG,4260.00,4270.00,4270.00,4300.00,4270.00,32300,138242000
2022-11-25,FAST,RG,870.00,870.00,870.00,890.00,870.00,1000,880000
2022-11-25,FASW,RG,6100.00,6100.00,0.00,0.00,0.00,0,0
2022-11-25,FILM,RG,2610.00,2610.00,2650.00,2650.00,2570.00,2773100,7236268000
2022-11-25,FIMP,RG,68.00,68.00,68.00,68.00,67.00,4294600,291988600
2022-11-25,FIRE,RG,232.00,232.00,232.00,248.00,230.00,10693700,2561261400
2022-11-25,FISH,RG,7150.00,7150.00,0.00,0.00,0.00,0,0
2022-11-25,FITT,RG,362.00,338.00,362.00,372.00,338.00,11544200,4070387400
2022-11-25,FMII,RG,308.00,288.00,344.00,344.00,288.00,53100,15702400
2022-11-25,FOOD,RG,121.00,121.00,118.00,127.00,116.00,4141700,497638700
2022-11-25,FORU,RG,244.00,244.00,248.00,250.00,244.00,346200,85477200
2022-11-25,FPNI,RG,236.00,232.00,236.00,238.00,222.00,9003400,2078086000
2022-11-25,FREN,RG,75.00,73.00,75.00,75.00,73.00,357097600,26311210800
2022-11-25,FUJI,RG,625.00,635.00,635.00,635.00,635.00,300,190500
2022-11-25,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-11-25,GDST,RG,224.00,226.00,224.00,236.00,220.00,42753100,9759995200
2022-11-25,GDYR,RG,1325.00,1400.00,1325.00,1490.00,1320.00,63900,85951500
2022-11-25,GEMA,RG,290.00,288.00,290.00,290.00,272.00,9800,2811400
2022-11-25,GEMS,RG,7100.00,7100.00,7100.00,7150.00,6900.00,32100,224897500
2022-11-25,GGRM,RG,21000.00,21450.00,21100.00,21525.00,21000.00,765000,16326567500
2022-11-25,GGRP,RG,590.00,595.00,595.00,610.00,590.00,99700,59579000
2022-11-25,GHON,RG,1980.00,2200.00,1980.00,2200.00,1925.00,68300,137161000
2022-11-25,GJTL,RG,595.00,600.00,595.00,600.00,595.00,450100,268570000
2022-11-25,GLOB,RG,113.00,111.00,113.00,113.00,110.00,26700,2960800
2022-11-25,GLVA,RG,362.00,390.00,360.00,390.00,360.00,240200,90880000
2022-11-25,GMFI,RG,62.00,65.00,62.00,66.00,62.00,4581400,292454500
2022-11-25,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2022-11-25,GOLD,RG,322.00,340.00,342.00,342.00,324.00,35300,11939400
2022-11-25,GOOD,RG,550.00,545.00,550.00,550.00,535.00,4890700,2648447000
2022-11-25,GOTO,RG,188.00,185.00,189.00,191.00,183.00,876942300,163699109300
2022-11-25,GPRA,RG,111.00,112.00,111.00,115.00,111.00,21874200,2457936900
2022-11-25,GPSO,RG,113.00,114.00,114.00,117.00,113.00,4433500,508267600
2022-11-25,GSMF,RG,84.00,88.00,85.00,92.00,85.00,11280700,997822500
2022-11-25,GTSI,RG,63.00,62.00,63.00,64.00,61.00,8574200,528970200
2022-11-25,GULA,RG,218.00,218.00,218.00,222.00,214.00,3664400,797354000
2022-11-25,GWSA,RG,161.00,162.00,161.00,163.00,161.00,12700,2056200
2022-11-25,GZCO,RG,114.00,113.00,114.00,115.00,112.00,7351100,833399600
2022-11-25,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-11-25,HAIS,RG,246.00,246.00,246.00,248.00,242.00,12599700,3088360600
2022-11-25,HATM,RG,408.00,406.00,408.00,410.00,394.00,26485700,10714286600
2022-11-25,HDFA,RG,147.00,149.00,151.00,152.00,143.00,31100,4548300
2022-11-25,HDIT,RG,76.00,77.00,74.00,79.00,74.00,18350100,1398353200
2022-11-25,HEAL,RG,1395.00,1410.00,1395.00,1435.00,1385.00,4082800,5754826000
2022-11-25,HELI,RG,286.00,266.00,284.00,300.00,266.00,56500,15254200
2022-11-25,HERO,RG,1550.00,1495.00,1550.00,1550.00,1490.00,68300,102960500
2022-11-25,HEXA,RG,5575.00,5550.00,5575.00,5575.00,5550.00,60400,335990000
2022-11-25,HITS,RG,505.00,482.00,505.00,505.00,480.00,19800,9696900
2022-11-25,HKMU,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2022-11-25,HMSP,RG,940.00,965.00,940.00,970.00,935.00,23949400,23028180000
2022-11-25,HOKI,RG,125.00,123.00,126.00,128.00,123.00,12238400,1539142800
2022-11-25,HOMI,RG,444.00,452.00,440.00,452.00,422.00,17486400,7762741400
2022-11-25,HOPE,RG,56.00,54.00,57.00,61.00,54.00,30791000,1753830600
2022-11-25,HRME,RG,52.00,52.00,52.00,54.00,52.00,3314700,175403000
2022-11-25,HRTA,RG,204.00,206.00,204.00,206.00,204.00,1544000,317188000
2022-11-25,HRUM,RG,1675.00,1655.00,1680.00,1685.00,1635.00,24027800,39634251500
2022-11-25,IATA,RG,140.00,140.00,140.00,144.00,139.00,55933800,7881488100
2022-11-25,IBOS,RG,90.00,95.00,91.00,96.00,85.00,2070600,190497200
2022-11-25,IBST,RG,6600.00,6550.00,6550.00,6550.00,6550.00,100,655000
2022-11-25,ICBP,RG,9800.00,9900.00,9800.00,9900.00,9700.00,5124400,50474305000
