Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-06-03,ARCI,RG,294.00,290.00,274.00,294.00,274.00,6722500,1957129000
2024-06-03,AREA,RG,120.00,150.00,134.00,153.00,122.00,56592700,8242830800
2024-06-03,ARGO,RG,965.00,970.00,965.00,975.00,965.00,18700,18136500
2024-06-03,ARII,RG,290.00,288.00,282.00,290.00,280.00,19500,5559800
2024-06-03,ARKA,RG,8.00,7.00,8.00,8.00,7.00,1307600,10210800
2024-06-03,ARKO,RG,765.00,760.00,760.00,785.00,750.00,770800,588327000
2024-06-03,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,ARNA,RG,645.00,630.00,645.00,650.00,620.00,7813200,4911689500
2024-06-03,ARTA,RG,2550.00,2560.00,2550.00,2570.00,2550.00,87200,223243000
2024-06-03,ARTI,RG,3.00,3.00,3.00,3.00,3.00,1984600,5953800
2024-06-03,ARTO,RG,2410.00,2390.00,2420.00,2430.00,2370.00,9160700,21969270000
2024-06-03,ASBI,RG,895.00,875.00,875.00,875.00,875.00,100,87500
2024-06-03,ASDM,RG,466.00,466.00,468.00,472.00,446.00,243200,111855600
2024-06-03,ASGR,RG,750.00,755.00,750.00,760.00,745.00,288600,216851000
2024-06-03,ASHA,RG,45.00,41.00,41.00,41.00,41.00,62100,2546100
2024-06-03,ASII,RG,4290.00,4500.00,4330.00,4530.00,4330.00,77444200,345074411000
2024-06-03,ASJT,RG,115.00,119.00,115.00,119.00,114.00,5800,661800
2024-06-03,ASLC,RG,88.00,82.00,89.00,89.00,81.00,88556600,7442841800
2024-06-03,ASLI,RG,50.00,50.00,50.00,50.00,50.00,227100,11355000
2024-06-03,ASMI,RG,12.00,13.00,12.00,13.00,12.00,67600,825300
2024-06-03,ASPI,RG,204.00,216.00,204.00,216.00,200.00,9668000,2029190800
2024-06-03,ASRI,RG,135.00,135.00,137.00,142.00,135.00,3345300,453027600
2024-06-03,ASRM,RG,390.00,380.00,380.00,380.00,380.00,1400,532000
2024-06-03,ASSA,RG,730.00,725.00,735.00,745.00,710.00,7314600,5306950000
2024-06-03,ATAP,RG,50.00,50.00,50.00,50.00,50.00,2800,140000
2024-06-03,ATIC,RG,360.00,358.00,356.00,368.00,356.00,76000,27059800
2024-06-03,ATLA,RG,64.00,61.00,64.00,67.00,60.00,284244400,17709644500
2024-06-03,AUTO,RG,1795.00,1975.00,1800.00,2030.00,1800.00,8803500,17053484000
2024-06-03,AVIA,RG,535.00,520.00,530.00,530.00,498.00,63352300,32589768000
2024-06-03,AWAN,RG,334.00,332.00,336.00,352.00,332.00,770000,267454200
2024-06-03,AXIO,RG,184.00,181.00,184.00,184.00,180.00,81300,14711100
2024-06-03,AYLS,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2024-06-03,BABP,RG,50.00,50.00,50.00,50.00,50.00,909200,45460000
2024-06-03,BABY,RG,171.00,170.00,172.00,172.00,167.00,2015800,342213800
2024-06-03,BACA,RG,131.00,130.00,130.00,131.00,130.00,1447000,188199700
2024-06-03,BAIK,RG,74.00,73.00,68.00,75.00,68.00,3100000,228722100
2024-06-03,BAJA,RG,94.00,94.00,94.00,94.00,92.00,191300,17770300
2024-06-03,BALI,RG,1075.00,1060.00,1080.00,1080.00,1060.00,12800,13623500
2024-06-03,BANK,RG,910.00,905.00,920.00,925.00,890.00,4761900,4328371500
2024-06-03,BAPA,RG,50.00,50.00,50.00,50.00,50.00,12200,610000
2024-06-03,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,BATA,RG,68.00,68.00,68.00,68.00,66.00,252900,17031200
2024-06-03,BAUT,RG,16.00,16.00,16.00,16.00,16.00,927800,14844800
2024-06-03,BAYU,RG,1360.00,1360.00,1350.00,1370.00,1335.00,50400,68278500
2024-06-03,BBCA,RG,9250.00,9275.00,9350.00,9350.00,9225.00,72197700,670159027500
2024-06-03,BBHI,RG,930.00,925.00,960.00,980.00,925.00,857700,812885500
2024-06-03,BBKP,RG,55.00,50.00,55.00,57.00,50.00,627834000,32473178300
2024-06-03,BBLD,RG,575.00,595.00,575.00,595.00,575.00,3500,2031500
2024-06-03,BBMD,RG,1950.00,1950.00,0.00,0.00,0.00,0,0
2024-06-03,BBNI,RG,4400.00,4620.00,4460.00,4640.00,4450.00,53865700,245492554000
2024-06-03,BBRI,RG,4340.00,4530.00,4430.00,4560.00,4400.00,345770100,1554324636000
2024-06-03,BBRM,RG,61.00,63.00,61.00,65.00,61.00,852300,54020500
2024-06-03,BBSI,RG,4500.00,3380.00,4500.00,4500.00,3380.00,3500,12054000
2024-06-03,BBSS,RG,112.00,113.00,120.00,120.00,113.00,33400,3790600
2024-06-03,BBTN,RG,1225.00,1265.00,1235.00,1275.00,1225.00,26837700,33604546500
2024-06-03,BBYB,RG,264.00,264.00,266.00,276.00,262.00,69358800,18632176200
2024-06-03,BCAP,RG,45.00,41.00,41.00,41.00,41.00,3887100,159371100
2024-06-03,BCIC,RG,94.00,94.00,95.00,96.00,92.00,333900,31399200
2024-06-03,BCIP,RG,50.00,50.00,50.00,50.00,50.00,87200,4360000
2024-06-03,BDKR,RG,535.00,540.00,535.00,540.00,530.00,25420600,13606355500
2024-06-03,BDMN,RG,2570.00,2600.00,2570.00,2620.00,2570.00,426200,1107691000
2024-06-03,BEBS,RG,45.00,41.00,41.00,41.00,41.00,12400,508400
2024-06-03,BEEF,RG,216.00,206.00,218.00,218.00,200.00,778000,161669800
2024-06-03,BEER,RG,258.00,258.00,258.00,258.00,254.00,2375800,603534800
2024-06-03,BEKS,RG,24.00,23.00,24.00,24.00,23.00,19062600,452041500
2024-06-03,BELI,RG,454.00,456.00,454.00,456.00,450.00,3925500,1776199000
2024-06-03,BELL,RG,59.00,59.00,59.00,60.00,57.00,973200,57359300
2024-06-03,BESS,RG,155.00,153.00,155.00,155.00,150.00,181300,27462000
2024-06-03,BEST,RG,103.00,102.00,104.00,104.00,100.00,10405400,1056619300
2024-06-03,BFIN,RG,1015.00,1030.00,1015.00,1040.00,1000.00,10145900,10410712500
2024-06-03,BGTG,RG,68.00,66.00,68.00,68.00,65.00,6240600,413484400
2024-06-03,BHAT,RG,400.00,390.00,380.00,398.00,368.00,1341700,521773400
2024-06-03,BHIT,RG,45.00,41.00,41.00,41.00,41.00,1707300,69999300
2024-06-03,BIKA,RG,56.00,56.00,56.00,56.00,56.00,1800,100800
2024-06-03,BIKE,RG,510.00,515.00,515.00,525.00,505.00,8476200,4354534500
2024-06-03,BIMA,RG,80.00,80.00,80.00,82.00,79.00,462700,37184900
2024-06-03,BINA,RG,4190.00,4270.00,4190.00,4270.00,4080.00,275500,1172190000
2024-06-03,BINO,RG,137.00,137.00,137.00,137.00,136.00,143500,19618000
2024-06-03,BIPI,RG,62.00,69.00,70.00,70.00,60.00,732003200,47135692800
2024-06-03,BIPP,RG,24.00,24.00,24.00,24.00,24.00,6000,144000
2024-06-03,BIRD,RG,1550.00,1545.00,1555.00,1570.00,1520.00,4138700,6346353500
2024-06-03,BISI,RG,1740.00,1785.00,1740.00,1815.00,1740.00,214900,385096000
2024-06-03,BJBR,RG,1010.00,990.00,1000.00,1010.00,975.00,2686800,2657258500
2024-06-03,BJTM,RG,500.00,535.00,510.00,540.00,505.00,18582400,9769538500
2024-06-03,BKDP,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2024-06-03,BKSL,RG,33.00,33.00,33.00,33.00,33.00,1046800,34544400
2024-06-03,BKSW,RG,58.00,55.00,58.00,58.00,55.00,15000,837100
2024-06-03,BLTA,RG,17.00,17.00,17.00,17.00,16.00,762900,12549600
2024-06-03,BLTZ,RG,1935.00,1935.00,1910.00,1935.00,1910.00,500,961500
2024-06-03,BLUE,RG,340.00,340.00,340.00,340.00,334.00,41000,13884200
2024-06-03,BMAS,RG,530.00,525.00,530.00,530.00,500.00,2900,1492000
2024-06-03,BMBL,RG,6.00,6.00,7.00,7.00,5.00,2767200,16535000
2024-06-03,BMHS,RG,320.00,312.00,330.00,330.00,300.00,352200,109189800
2024-06-03,BMRI,RG,5900.00,6100.00,6075.00,6150.00,6025.00,92525600,563244752500
2024-06-03,BMSR,RG,328.00,334.00,328.00,334.00,322.00,29700,9779600
2024-06-03,BMTR,RG,232.00,232.00,230.00,232.00,228.00,55689800,12822156800
2024-06-03,BNBA,RG,600.00,590.00,595.00,600.00,590.00,149200,88369500
2024-06-03,BNBR,RG,45.00,41.00,41.00,41.00,41.00,581500,23841500
2024-06-03,BNGA,RG,1700.00,1750.00,1725.00,1760.00,1700.00,6070800,10565012000
2024-06-03,BNII,RG,226.00,226.00,226.00,228.00,224.00,765500,172246400
2024-06-03,BNLI,RG,900.00,905.00,895.00,905.00,885.00,208100,186291000
2024-06-03,BOBA,RG,168.00,168.00,170.00,170.00,165.00,14900,2475200
2024-06-03,BOGA,RG,870.00,875.00,870.00,875.00,855.00,165140300,142746470500
2024-06-03,BOLA,RG,96.00,97.00,99.00,99.00,95.00,201400,19324100
2024-06-03,BOLT,RG,795.00,820.00,795.00,825.00,795.00,194700,157139500
2024-06-03,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,BPFI,RG,344.00,362.00,344.00,362.00,324.00,2600,865200
2024-06-03,BPII,RG,555.00,560.00,560.00,585.00,550.00,724500,409610000
2024-06-03,BPTR,RG,79.00,80.00,80.00,83.00,78.00,3187600,256125400
2024-06-03,BRAM,RG,5675.00,6050.00,5750.00,6050.00,5750.00,1300,7697500
2024-06-03,BREN,RG,8225.00,7950.00,8000.00,9025.00,7950.00,28527100,240095880000
2024-06-03,BRIS,RG,2200.00,2230.00,2240.00,2270.00,2200.00,37069500,82816009000
2024-06-03,BRMS,RG,155.00,152.00,155.00,157.00,152.00,140446700,21665184600
2024-06-03,BRNA,RG,670.00,670.00,0.00,0.00,0.00,0,0
2024-06-03,BRPT,RG,1065.00,1075.00,1065.00,1100.00,1050.00,259824000,279805811000
2024-06-03,BSBK,RG,55.00,50.00,56.00,56.00,50.00,100507100,5199910600
2024-06-03,BSDE,RG,945.00,945.00,970.00,970.00,940.00,8297200,7850478500
2024-06-03,BSIM,RG,860.00,815.00,860.00,860.00,810.00,2400,2017500
2024-06-03,BSML,RG,99.00,101.00,89.00,102.00,89.00,203851600,20385119700
2024-06-03,BSSR,RG,3920.00,3970.00,3910.00,3980.00,3870.00,870200,3442731000
2024-06-03,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-06-03,BTEK,RG,2.00,2.00,2.00,2.00,2.00,15951000,31902000
2024-06-03,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,BTON,RG,416.00,414.00,418.00,418.00,414.00,800,332400
2024-06-03,BTPN,RG,2330.00,2330.00,2310.00,2340.00,2310.00,11500,26787000
2024-06-03,BTPS,RG,1165.00,1145.00,1145.00,1160.00,1125.00,8168400,9320888000
2024-06-03,BUAH,RG,1305.00,1340.00,1300.00,1350.00,1295.00,291100,388372500
2024-06-03,BUDI,RG,266.00,264.00,268.00,268.00,262.00,63800,16868400
2024-06-03,BUKA,RG,130.00,134.00,132.00,138.00,130.00,213607500,28773873200
2024-06-03,BUKK,RG,1020.00,990.00,1020.00,1020.00,990.00,32100,32187000
2024-06-03,BULL,RG,142.00,137.00,142.00,144.00,135.00,264335900,36462385800
2024-06-03,BUMI,RG,91.00,89.00,91.00,92.00,89.00,279186500,25185300800
2024-06-03,BUVA,RG,56.00,57.00,56.00,57.00,55.00,3375500,192169400
2024-06-03,BVIC,RG,76.00,76.00,76.00,79.00,75.00,11306200,868583700
2024-06-03,BWPT,RG,51.00,50.00,52.00,52.00,50.00,38604300,1962061200
2024-06-03,BYAN,RG,17975.00,18000.00,18000.00,18200.00,17675.00,176000,3152912500
2024-06-03,CAKK,RG,143.00,139.00,142.00,146.00,135.00,3613900,507115600
2024-06-03,CAMP,RG,380.00,384.00,382.00,388.00,378.00,104500,40082600
2024-06-03,CANI,RG,47.00,47.00,0.00,0.00,0.00,0,0
2024-06-03,CARE,RG,86.00,75.00,78.00,87.00,56.00,69343800,4539513800
2024-06-03,CARS,RG,90.00,91.00,90.00,91.00,89.00,1390800,124877200
2024-06-03,CASA,RG,490.00,490.00,488.00,490.00,482.00,241300,117293200
2024-06-03,CASH,RG,82.00,83.00,80.00,85.00,80.00,500,41200
2024-06-03,CASS,RG,1025.00,1065.00,1025.00,1125.00,1025.00,461300,491459000
2024-06-03,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,CBPE,RG,123.00,120.00,115.00,123.00,115.00,687100,82004300
2024-06-03,CBRE,RG,21.00,19.00,19.00,19.00,19.00,651000,12369000
2024-06-03,CBUT,RG,1050.00,1055.00,1050.00,1055.00,1050.00,400,421500
2024-06-03,CCSI,RG,404.00,400.00,420.00,420.00,390.00,500,205000
2024-06-03,CEKA,RG,1880.00,1895.00,1880.00,1895.00,1835.00,20500,38570000
2024-06-03,CENT,RG,38.00,38.00,38.00,38.00,38.00,477800,18156400
2024-06-03,CFIN,RG,492.00,500.00,494.00,505.00,492.00,7168400,3579468200
2024-06-03,CGAS,RG,130.00,128.00,133.00,133.00,126.00,4597400,587776900
2024-06-03,CHEM,RG,83.00,82.00,83.00,84.00,79.00,2657300,213992600
2024-06-03,CHIP,RG,1900.00,1910.00,1900.00,1920.00,1880.00,178200,339484000
2024-06-03,CINT,RG,143.00,141.00,143.00,143.00,130.00,5300,737500
2024-06-03,CITA,RG,2300.00,2300.00,0.00,0.00,0.00,0,0
2024-06-03,CITY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,CLAY,RG,330.00,330.00,0.00,0.00,0.00,0,0
2024-06-03,CLEO,RG,1375.00,1375.00,1375.00,1440.00,1350.00,7494900,10444577500
2024-06-03,CLPI,RG,1070.00,1075.00,1075.00,1080.00,1065.00,48200,51730500
2024-06-03,CMNP,RG,1555.00,1555.00,1555.00,1570.00,1555.00,110100,171210000
2024-06-03,CMNT,RG,1065.00,1055.00,1060.00,1065.00,1035.00,27872000,29141033500
2024-06-03,CMPP,RG,59.00,59.00,59.00,59.00,59.00,74800,4413200
2024-06-03,CMRY,RG,4950.00,4950.00,5000.00,5025.00,4900.00,363300,1814282000
2024-06-03,CNKO,RG,5.00,4.00,5.00,5.00,4.00,1726700,8016900
2024-06-03,CNMA,RG,220.00,214.00,220.00,224.00,212.00,4410400,945037200
2024-06-03,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-06-03,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2024-06-03,COAL,RG,45.00,41.00,41.00,41.00,41.00,281300,11533300
2024-06-03,COCO,RG,140.00,144.00,143.00,160.00,143.00,108800,16279100
2024-06-03,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,CPIN,RG,5200.00,5200.00,5150.00,5275.00,5150.00,5364200,27957730000
2024-06-03,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-06-03,CPRO,RG,50.00,50.00,50.00,50.00,50.00,228400,11420000
2024-06-03,CRAB,RG,284.00,290.00,286.00,292.00,286.00,3010200,871309600
2024-06-03,CRSN,RG,100.00,103.00,100.00,104.00,99.00,270700,27238200
2024-06-03,CSAP,RG,484.00,492.00,484.00,492.00,484.00,600,292000
2024-06-03,CSIS,RG,45.00,41.00,41.00,41.00,41.00,611500,25071500
2024-06-03,CSMI,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2024-06-03,CSRA,RG,428.00,456.00,428.00,460.00,428.00,677200,303180000
2024-06-03,CTBN,RG,1265.00,1165.00,1165.00,1165.00,1165.00,100,116500
2024-06-03,CTRA,RG,1100.00,1115.00,1120.00,1125.00,1105.00,10899700,12172298000
2024-06-03,CTTH,RG,14.00,14.00,14.00,14.00,14.00,300,4200
2024-06-03,CUAN,RG,7500.00,8000.00,7500.00,8250.00,7500.00,10183200,81285017500
2024-06-03,CYBR,RG,426.00,432.00,426.00,434.00,408.00,8848300,3735308800
2024-06-03,DADA,RG,5.00,4.00,5.00,5.00,4.00,4334600,21024100
2024-06-03,DART,RG,88.00,89.00,88.00,100.00,88.00,200900,18925800
2024-06-03,DATA,RG,310.00,310.00,294.00,324.00,294.00,6496100,2033170000
2024-06-03,DAYA,RG,388.00,392.00,404.00,404.00,378.00,1400,543400
2024-06-03,DCII,RG,36400.00,36000.00,36400.00,36400.00,36000.00,400,14520000
2024-06-03,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-06-03,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-06-03,DEPO,RG,358.00,378.00,360.00,386.00,358.00,168700,62101400
2024-06-03,DEWA,RG,62.00,61.00,62.00,63.00,61.00,56689400,3472694200
2024-06-03,DEWI,RG,66.00,66.00,66.00,67.00,64.00,14580400,956623700
2024-06-03,DFAM,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-06-03,DGIK,RG,87.00,88.00,87.00,89.00,86.00,5811800,509112300
2024-06-03,DGNS,RG,232.00,236.00,232.00,244.00,226.00,406500,94617600
2024-06-03,DIGI,RG,12.00,12.00,12.00,12.00,11.00,257800,3073600
2024-06-03,DILD,RG,169.00,170.00,168.00,173.00,167.00,8653000,1464512800
2024-06-03,DIVA,RG,93.00,98.00,96.00,111.00,96.00,2822300,292623000
2024-06-03,DKFT,RG,102.00,102.00,102.00,103.00,101.00,1967100,200088200
2024-06-03,DLTA,RG,2960.00,2910.00,2960.00,3000.00,2900.00,156100,455644000
2024-06-03,DMAS,RG,163.00,164.00,163.00,164.00,162.00,48957000,7995327600
2024-06-03,DMMX,RG,109.00,119.00,117.00,119.00,117.00,7847400,933016800
2024-06-03,DMND,RG,725.00,725.00,725.00,725.00,725.00,27000,19575000
2024-06-03,DNAR,RG,92.00,88.00,91.00,91.00,88.00,901100,79789400
2024-06-03,DNET,RG,4900.00,4750.00,4900.00,4900.00,4750.00,2400,11452000
2024-06-03,DOID,RG,555.00,575.00,555.00,595.00,550.00,27506700,15936167000
2024-06-03,DOOH,RG,52.00,52.00,52.00,53.00,51.00,200017900,10397083900
2024-06-03,DPNS,RG,388.00,396.00,396.00,398.00,396.00,1200,476000
2024-06-03,DPUM,RG,14.00,15.00,15.00,15.00,15.00,47900,718500
2024-06-03,DRMA,RG,815.00,890.00,820.00,895.00,820.00,4720600,4124250000
2024-06-03,DSFI,RG,50.00,50.00,50.00,50.00,50.00,1540100,77005000
2024-06-03,DSNG,RG,635.00,655.00,645.00,665.00,635.00,39674900,25919740000
2024-06-03,DSSA,RG,212000.00,211000.00,211750.00,211750.00,211000.00,52400,11056852500
