Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-06-09,ASII,RG,6775.00,6800.00,6750.00,6800.00,6700.00,24894700,168240965000
2023-06-09,ASJT,RG,121.00,123.00,119.00,123.00,119.00,6300,753600
2023-06-09,ASLC,RG,99.00,95.00,99.00,101.00,93.00,53787400,5172820800
2023-06-09,ASMI,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2023-06-09,ASPI,RG,157.00,170.00,159.00,170.00,158.00,3762000,621627200
2023-06-09,ASRI,RG,184.00,190.00,183.00,190.00,182.00,66365700,12519975800
2023-06-09,ASRM,RG,1690.00,1690.00,0.00,0.00,0.00,0,0
2023-06-09,ASSA,RG,1280.00,1255.00,1285.00,1295.00,1235.00,15223800,19108068500
2023-06-09,ATAP,RG,63.00,65.00,63.00,66.00,61.00,1319000,84001200
2023-06-09,ATIC,RG,344.00,350.00,342.00,350.00,342.00,4300,1477800
2023-06-09,AUTO,RG,2250.00,2310.00,2300.00,2350.00,2200.00,13653800,31095385000
2023-06-09,AVIA,RG,735.00,730.00,735.00,740.00,720.00,5575600,4062649000
2023-06-09,AWAN,RG,340.00,400.00,342.00,422.00,340.00,157840400,61917865400
2023-06-09,AXIO,RG,149.00,149.00,149.00,149.00,147.00,168700,24964300
2023-06-09,AYLS,RG,68.00,67.00,68.00,69.00,65.00,4830500,322296000
2023-06-09,BABP,RG,79.00,78.00,79.00,81.00,78.00,36379400,2877705500
2023-06-09,BACA,RG,131.00,134.00,132.00,134.00,130.00,105900400,13876796600
2023-06-09,BAJA,RG,151.00,150.00,153.00,153.00,148.00,1124000,168358800
2023-06-09,BALI,RG,765.00,765.00,770.00,770.00,765.00,18700,14373500
2023-06-09,BANK,RG,1310.00,1420.00,1310.00,1435.00,1310.00,20612400,28460555000
2023-06-09,BAPA,RG,79.00,79.00,79.00,79.00,77.00,653600,50818800
2023-06-09,BAPI,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-06-09,BATA,RG,540.00,565.00,560.00,580.00,530.00,114500,64229500
2023-06-09,BAUT,RG,50.00,50.00,50.00,50.00,50.00,27800,1390000
2023-06-09,BAYU,RG,940.00,940.00,940.00,945.00,925.00,69400,65559500
2023-06-09,BBCA,RG,9125.00,9100.00,9175.00,9175.00,9100.00,44645700,407511022500
2023-06-09,BBHI,RG,1270.00,1505.00,1275.00,1545.00,1275.00,14554200,21170704500
2023-06-09,BBKP,RG,94.00,93.00,94.00,95.00,92.00,117189300,10964380000
2023-06-09,BBLD,RG,605.00,600.00,605.00,620.00,570.00,18400,10775500
2023-06-09,BBMD,RG,2050.00,1950.00,1950.00,1950.00,1950.00,500,975000
2023-06-09,BBNI,RG,9200.00,9225.00,9200.00,9225.00,9150.00,17933400,164984495000
2023-06-09,BBRI,RG,5475.00,5425.00,5425.00,5450.00,5375.00,77348500,418647240000
2023-06-09,BBRM,RG,58.00,56.00,58.00,60.00,55.00,857000,47651000
2023-06-09,BBSI,RG,3550.00,3550.00,0.00,0.00,0.00,0,0
2023-06-09,BBSS,RG,60.00,60.00,59.00,60.00,58.00,452700,26702500
2023-06-09,BBTN,RG,1305.00,1300.00,1315.00,1320.00,1290.00,13344000,17410505500
2023-06-09,BBYB,RG,500.00,520.00,505.00,535.00,505.00,78972800,40841327000
2023-06-09,BCAP,RG,57.00,57.00,57.00,57.00,55.00,24965500,1401998100
2023-06-09,BCIC,RG,97.00,97.00,97.00,99.00,95.00,482900,46578100
2023-06-09,BCIP,RG,64.00,64.00,64.00,65.00,63.00,1304400,82930100
2023-06-09,BDKR,RG,282.00,278.00,282.00,282.00,278.00,5008400,1398753600
2023-06-09,BDMN,RG,2840.00,2820.00,2830.00,2850.00,2810.00,861700,2437951000
2023-06-09,BEBS,RG,184.00,157.00,157.00,157.00,157.00,502900,78955300
2023-06-09,BEEF,RG,71.00,76.00,71.00,76.00,70.00,3033200,224840300
2023-06-09,BEER,RG,336.00,342.00,336.00,348.00,332.00,18240500,6153894600
2023-06-09,BEKS,RG,50.00,50.00,50.00,50.00,50.00,68800,3440000
2023-06-09,BELI,RG,456.00,456.00,458.00,458.00,456.00,367300,167894600
2023-06-09,BELL,RG,109.00,115.00,110.00,117.00,110.00,23748300,2694321100
2023-06-09,BESS,RG,152.00,152.00,153.00,153.00,149.00,58000,8750300
2023-06-09,BEST,RG,166.00,175.00,166.00,176.00,166.00,144772400,24946385300
2023-06-09,BFIN,RG,1340.00,1430.00,1340.00,1450.00,1335.00,83872200,119065710500
2023-06-09,BGTG,RG,64.00,65.00,65.00,66.00,63.00,6543400,423670800
2023-06-09,BHAT,RG,695.00,690.00,690.00,690.00,680.00,658900,452403000
2023-06-09,BHIT,RG,55.00,55.00,55.00,56.00,54.00,63590900,3485597400
2023-06-09,BIKA,RG,77.00,76.00,77.00,78.00,76.00,88300,6712200
2023-06-09,BIKE,RG,196.00,195.00,196.00,196.00,195.00,420900,82085800
2023-06-09,BIMA,RG,84.00,84.00,92.00,92.00,83.00,775100,65823900
2023-06-09,BINA,RG,3970.00,3970.00,3980.00,3980.00,3950.00,236500,935475000
2023-06-09,BINO,RG,111.00,111.00,111.00,111.00,110.00,359600,39677500
2023-06-09,BIPI,RG,140.00,141.00,140.00,145.00,139.00,259737200,37002386100
2023-06-09,BIPP,RG,50.00,50.00,50.00,50.00,50.00,901800,45090000
2023-06-09,BIRD,RG,2060.00,2090.00,2000.00,2170.00,2000.00,5326200,11208753000
2023-06-09,BISI,RG,1620.00,1685.00,1620.00,1700.00,1615.00,1647200,2746149000
2023-06-09,BJBR,RG,1180.00,1180.00,1185.00,1190.00,1180.00,1030100,1218840000
2023-06-09,BJTM,RG,650.00,645.00,650.00,650.00,645.00,4311500,2793482000
2023-06-09,BKDP,RG,55.00,55.00,55.00,55.00,54.00,71900,3952800
2023-06-09,BKSL,RG,50.00,50.00,50.00,50.00,50.00,246700,12335000
2023-06-09,BKSW,RG,90.00,90.00,91.00,92.00,89.00,635500,57308800
2023-06-09,BLTA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-09,BLTZ,RG,1980.00,1930.00,1930.00,1930.00,1930.00,100,193000
2023-06-09,BLUE,RG,314.00,308.00,314.00,316.00,308.00,162100,50233600
2023-06-09,BMAS,RG,1145.00,1145.00,1145.00,1145.00,1145.00,2000,2290000
2023-06-09,BMBL,RG,48.00,48.00,47.00,49.00,47.00,703900,33467500
2023-06-09,BMHS,RG,366.00,362.00,380.00,380.00,360.00,608200,220426000
2023-06-09,BMRI,RG,5025.00,5125.00,5025.00,5125.00,5000.00,151342800,767877562500
2023-06-09,BMSR,RG,328.00,328.00,328.00,348.00,322.00,130200,42760200
2023-06-09,BMTR,RG,314.00,310.00,316.00,316.00,306.00,64856400,20057650200
2023-06-09,BNBA,RG,650.00,620.00,640.00,670.00,600.00,2139300,1366272000
2023-06-09,BNBR,RG,60.00,60.00,61.00,61.00,59.00,15136900,909780800
2023-06-09,BNGA,RG,1465.00,1460.00,1465.00,1470.00,1450.00,2190200,3194012500
2023-06-09,BNII,RG,236.00,238.00,238.00,240.00,230.00,1307400,304913000
2023-06-09,BNLI,RG,940.00,945.00,940.00,950.00,935.00,27200,25725500
2023-06-09,BOBA,RG,145.00,143.00,143.00,145.00,143.00,17300,2488700
2023-06-09,BOGA,RG,1155.00,1155.00,1155.00,1155.00,1135.00,145350600,166278860000
2023-06-09,BOLA,RG,187.00,191.00,189.00,198.00,187.00,443100,85493300
2023-06-09,BOLT,RG,770.00,770.00,770.00,770.00,770.00,2100,1617000
2023-06-09,BOSS,RG,50.00,52.00,50.00,52.00,50.00,10283900,520955200
2023-06-09,BPFI,RG,314.00,330.00,314.00,330.00,314.00,9200,2933000
2023-06-09,BPII,RG,10600.00,10600.00,10600.00,10600.00,10600.00,100,1060000
2023-06-09,BPTR,RG,117.00,122.00,109.00,123.00,109.00,14998100,1798659000
2023-06-09,BRAM,RG,7300.00,7400.00,7400.00,7525.00,7400.00,2900,21682500
2023-06-09,BRIS,RG,1685.00,1680.00,1690.00,1700.00,1675.00,13740800,23137693000
2023-06-09,BRMS,RG,137.00,136.00,138.00,142.00,136.00,157544700,21771345400
2023-06-09,BRNA,RG,950.00,945.00,950.00,950.00,945.00,700,662000
2023-06-09,BRPT,RG,725.00,710.00,725.00,730.00,710.00,47101300,33795861000
2023-06-09,BSBK,RG,50.00,50.00,50.00,50.00,50.00,210700,10535000
2023-06-09,BSDE,RG,1120.00,1170.00,1120.00,1175.00,1115.00,23758700,27343861500
2023-06-09,BSIM,RG,890.00,890.00,885.00,890.00,870.00,29900,26325500
2023-06-09,BSML,RG,162.00,149.00,162.00,168.00,142.00,122083800,18785134900
2023-06-09,BSSR,RG,3330.00,3430.00,3350.00,3430.00,3350.00,460500,1567138000
2023-06-09,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-09,BTON,RG,432.00,434.00,418.00,434.00,418.00,1000,425600
2023-06-09,BTPN,RG,2580.00,2590.00,2570.00,2590.00,2570.00,11600,29964000
2023-06-09,BTPS,RG,1900.00,1900.00,1900.00,1920.00,1890.00,16437900,31220524000
2023-06-09,BUAH,RG,1475.00,1480.00,1485.00,1490.00,1480.00,183100,271835500
2023-06-09,BUDI,RG,226.00,232.00,230.00,236.00,228.00,4776000,1107502200
2023-06-09,BUKA,RG,212.00,216.00,216.00,220.00,212.00,235143700,51016682200
2023-06-09,BUKK,RG,1000.00,1000.00,1005.00,1025.00,1000.00,8000,8012500
2023-06-09,BULL,RG,101.00,107.00,101.00,107.00,101.00,135415200,14136677700
2023-06-09,BUMI,RG,111.00,113.00,113.00,115.00,111.00,346493400,38991587900
2023-06-09,BVIC,RG,95.00,95.00,103.00,103.00,95.00,5624500,542129000
2023-06-09,BWPT,RG,55.00,55.00,55.00,56.00,54.00,16180100,879334600
2023-06-09,BYAN,RG,13575.00,14200.00,13625.00,14250.00,13625.00,309000,4288707500
2023-06-09,CAKK,RG,162.00,159.00,160.00,165.00,158.00,1643600,263343900
2023-06-09,CAMP,RG,364.00,356.00,366.00,368.00,352.00,1653400,588543200
2023-06-09,CANI,RG,110.00,101.00,99.00,110.00,99.00,1000,104500
2023-06-09,CARE,RG,496.00,496.00,496.00,500.00,490.00,215673200,106636472000
2023-06-09,CARS,RG,78.00,84.00,78.00,84.00,77.00,80906500,6534255300
2023-06-09,CASA,RG,655.00,650.00,650.00,655.00,645.00,2692500,1752931500
2023-06-09,CASH,RG,77.00,72.00,80.00,82.00,71.00,758900,54937000
2023-06-09,CASS,RG,460.00,464.00,464.00,468.00,460.00,410100,190193200
2023-06-09,CBPE,RG,139.00,132.00,140.00,140.00,129.00,757400,101035700
2023-06-09,CBRE,RG,50.00,50.00,50.00,50.00,50.00,902400,45120000
2023-06-09,CBUT,RG,1965.00,2000.00,1950.00,2000.00,1950.00,6500,12783000
2023-06-09,CCSI,RG,640.00,630.00,640.00,640.00,620.00,30000,18855500
2023-06-09,CEKA,RG,1930.00,1955.00,1945.00,2000.00,1940.00,85300,167908500
2023-06-09,CENT,RG,68.00,71.00,65.00,74.00,65.00,1736300,121902800
2023-06-09,CFIN,RG,412.00,410.00,412.00,418.00,408.00,8057400,3315543600
2023-06-09,CHEM,RG,106.00,111.00,108.00,112.00,107.00,6489400,714987600
2023-06-09,CHIP,RG,1560.00,1500.00,1560.00,1565.00,1425.00,1303600,1950310000
2023-06-09,CINT,RG,206.00,206.00,208.00,208.00,206.00,37300,7728400
2023-06-09,CITA,RG,2650.00,2690.00,2650.00,2690.00,2630.00,4100,10816000
2023-06-09,CITY,RG,52.00,64.00,56.00,65.00,52.00,6096900,378063300
2023-06-09,CLAY,RG,294.00,282.00,296.00,296.00,282.00,700,199800
2023-06-09,CLEO,RG,580.00,560.00,580.00,585.00,555.00,4495300,2548193000
2023-06-09,CLPI,RG,985.00,980.00,990.00,995.00,980.00,139000,136748500
2023-06-09,CMNP,RG,1680.00,1710.00,1680.00,1715.00,1680.00,23800,40476500
2023-06-09,CMNT,RG,825.00,820.00,825.00,830.00,815.00,38307600,31466663500
2023-06-09,CMPP,RG,143.00,144.00,135.00,147.00,135.00,186200,26699800
2023-06-09,CMRY,RG,4450.00,4430.00,4470.00,4500.00,4390.00,106600,472610000
2023-06-09,CNKO,RG,50.00,50.00,50.00,50.00,50.00,273700,13685000
2023-06-09,CNTX,RG,134.00,134.00,0.00,0.00,0.00,0,0
2023-06-09,COAL,RG,89.00,89.00,80.00,92.00,80.00,66270900,5908577600
2023-06-09,COCO,RG,238.00,234.00,220.00,238.00,220.00,36000,8083600
2023-06-09,CPIN,RG,5000.00,5025.00,5000.00,5100.00,5000.00,3349700,16891552500
2023-06-09,CPRI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-09,CPRO,RG,50.00,50.00,50.00,51.00,50.00,32128600,1606968000
2023-06-09,CRAB,RG,230.00,232.00,230.00,244.00,228.00,8234000,1930744000
2023-06-09,CSAP,RG,660.00,670.00,680.00,680.00,665.00,14300,9536500
2023-06-09,CSIS,RG,62.00,63.00,62.00,63.00,61.00,1923300,118964000
2023-06-09,CSRA,RG,436.00,436.00,436.00,436.00,428.00,68500,29564800
2023-06-09,CTBN,RG,2070.00,2230.00,2070.00,2230.00,1880.00,6700,13751500
2023-06-09,CTRA,RG,1150.00,1175.00,1150.00,1185.00,1140.00,22994700,26861315500
2023-06-09,CTTH,RG,50.00,50.00,50.00,50.00,50.00,3000,150000
2023-06-09,CUAN,RG,915.00,890.00,920.00,925.00,885.00,4983400,4466132500
2023-06-09,DADA,RG,50.00,50.00,50.00,50.00,50.00,11000,550000
2023-06-09,DART,RG,124.00,125.00,125.00,125.00,125.00,2300,287500
2023-06-09,DAYA,RG,195.00,200.00,194.00,200.00,194.00,8900,1750400
2023-06-09,DCII,RG,36175.00,36300.00,36175.00,36300.00,36175.00,1300,47097500
2023-06-09,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-09,DEPO,RG,442.00,444.00,440.00,444.00,438.00,28900,12731600
2023-06-09,DEWA,RG,50.00,50.00,50.00,50.00,50.00,119100,5955000
2023-06-09,DEWI,RG,348.00,346.00,348.00,354.00,338.00,133785100,46287886600
2023-06-09,DFAM,RG,73.00,72.00,71.00,73.00,70.00,387800,27601600
2023-06-09,DGIK,RG,129.00,131.00,131.00,132.00,129.00,21472900,2802260400
2023-06-09,DGNS,RG,199.00,199.00,199.00,204.00,196.00,65300,12944500
2023-06-09,DIGI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-09,DILD,RG,226.00,230.00,226.00,234.00,224.00,45546400,10386390400
2023-06-09,DIVA,RG,605.00,610.00,620.00,620.00,610.00,12800,7829000
2023-06-09,DKFT,RG,96.00,98.00,98.00,98.00,95.00,954000,91977400
2023-06-09,DLTA,RG,3760.00,3760.00,3850.00,3850.00,3760.00,224500,844614000
2023-06-09,DMAS,RG,171.00,171.00,171.00,172.00,170.00,21620900,3688797800
2023-06-09,DMMX,RG,635.00,630.00,635.00,640.00,625.00,322200,203035000
2023-06-09,DMND,RG,805.00,805.00,805.00,805.00,800.00,11600,9330500
2023-06-09,DNAR,RG,131.00,133.00,137.00,137.00,131.00,232300,30680100
2023-06-09,DNET,RG,4000.00,3990.00,3990.00,3990.00,3980.00,1400,5584000
2023-06-09,DOID,RG,338.00,350.00,342.00,354.00,336.00,28431100,9873294600
2023-06-09,DOOH,RG,51.00,52.00,52.00,53.00,50.00,122592400,6209260400
2023-06-09,DPNS,RG,400.00,400.00,400.00,400.00,396.00,69600,27831400
2023-06-09,DRMA,RG,1290.00,1260.00,1280.00,1280.00,1205.00,11913000,14900469000
2023-06-09,DSFI,RG,74.00,75.00,74.00,76.00,74.00,104100,7809200
2023-06-09,DSNG,RG,565.00,560.00,570.00,575.00,550.00,35588600,19877303500
2023-06-09,DSSA,RG,37300.00,37300.00,37300.00,37300.00,37300.00,700,26110000
2023-06-09,DUTI,RG,4740.00,4740.00,0.00,0.00,0.00,0,0
2023-06-09,DVLA,RG,1990.00,1980.00,1990.00,2000.00,1980.00,20800,41369500
2023-06-09,DWGL,RG,149.00,129.00,149.00,151.00,128.00,260600,34957000
2023-06-09,DYAN,RG,129.00,129.00,129.00,131.00,125.00,7190200,927383000
2023-06-09,EAST,RG,120.00,116.00,120.00,127.00,112.00,15490300,1823228400
2023-06-09,ECII,RG,374.00,376.00,374.00,386.00,370.00,43500,16283000
2023-06-09,EDGE,RG,18475.00,18725.00,18725.00,18725.00,18725.00,200,3745000
2023-06-09,EKAD,RG,272.00,272.00,272.00,274.00,270.00,206000,55964600
2023-06-09,ELIT,RG,181.00,174.00,181.00,181.00,170.00,30430100,5308641100
2023-06-09,ELPI,RG,260.00,264.00,260.00,272.00,258.00,16444200,4349700600
2023-06-09,ELSA,RG,344.00,344.00,344.00,346.00,340.00,16294100,5587489600
2023-06-09,ELTY,RG,50.00,50.00,50.00,50.00,50.00,117700,5885000
2023-06-09,EMDE,RG,111.00,111.00,0.00,0.00,0.00,0,0
2023-06-09,EMTK,RG,615.00,625.00,615.00,640.00,610.00,44643000,27988009000
2023-06-09,ENAK,RG,1300.00,1290.00,1300.00,1300.00,1290.00,51700,66868000
2023-06-09,ENRG,RG,222.00,214.00,224.00,224.00,214.00,25149100,5523409000
2023-06-09,ENZO,RG,50.00,50.00,50.00,50.00,50.00,4300,215000
2023-06-09,EPAC,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-06-09,EPMT,RG,2720.00,2740.00,2740.00,2740.00,2710.00,24800,67635000
2023-06-09,ERAA,RG,505.00,510.00,505.00,510.00,498.00,30448500,15365421200
2023-06-09,ERTX,RG,185.00,183.00,185.00,188.00,181.00,701600,128489800
2023-06-09,ESIP,RG,50.00,50.00,50.00,50.00,50.00,92400,4620000
2023-06-09,ESSA,RG,595.00,595.00,595.00,615.00,585.00,33331800,20009059500
2023-06-09,ESTA,RG,129.00,128.00,131.00,132.00,125.00,40092800,5173403000
2023-06-09,ESTI,RG,51.00,51.00,51.00,51.00,50.00,197400,9913000
2023-06-09,ETWA,RG,150.00,150.00,160.00,163.00,150.00,23200,3605400
2023-06-09,EURO,RG,260.00,244.00,258.00,258.00,234.00,3172100,773972200
2023-06-09,EXCL,RG,2120.00,2050.00,2110.00,2110.00,2050.00,14957400,30873399000
2023-06-09,FAPA,RG,5025.00,5025.00,5025.00,5025.00,5025.00,6800,34170000
2023-06-09,FAST,RG,780.00,760.00,780.00,785.00,760.00,13500,10507500
2023-06-09,FASW,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-06-09,FILM,RG,2650.00,3110.00,2640.00,3170.00,2640.00,91661000,274342313000
2023-06-09,FIMP,RG,73.00,73.00,73.00,73.00,66.00,4000,271000
2023-06-09,FIRE,RG,65.00,61.00,65.00,67.00,58.00,6246400,383071900
2023-06-09,FISH,RG,6400.00,6400.00,0.00,0.00,0.00,0,0
2023-06-09,FITT,RG,625.00,620.00,625.00,625.00,620.00,139000,86843000
2023-06-09,FMII,RG,490.00,490.00,490.00,530.00,480.00,38000,18647500
2023-06-09,FOOD,RG,98.00,98.00,97.00,100.00,97.00,127500,12514000
2023-06-09,FORU,RG,150.00,150.00,150.00,152.00,150.00,360300,54560800
2023-06-09,FPNI,RG,197.00,200.00,197.00,200.00,197.00,761400,150989700
2023-06-09,FREN,RG,64.00,64.00,64.00,64.00,63.00,56070900,3559150300
2023-06-09,FUJI,RG,310.00,310.00,320.00,320.00,300.00,39300,12432000
2023-06-09,FUTR,RG,51.00,50.00,51.00,54.00,50.00,215691000,10960680900
2023-06-09,FWCT,RG,53.00,59.00,54.00,59.00,53.00,13916300,787624300
2023-06-09,GAMA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-06-09,GDST,RG,134.00,135.00,127.00,137.00,127.00,1438000,192596200
2023-06-09,GDYR,RG,1400.00,1380.00,1335.00,1380.00,1335.00,8000,10860000
2023-06-09,GEMA,RG,308.00,306.00,308.00,308.00,304.00,6500,1988600
2023-06-09,GEMS,RG,6450.00,6400.00,6450.00,6450.00,6350.00,24500,156775000
2023-06-09,GGRM,RG,28000.00,27400.00,28000.00,28050.00,27300.00,2694800,74210200000
2023-06-09,GGRP,RG,400.00,408.00,404.00,410.00,400.00,96500,39044600
2023-06-09,GHON,RG,1865.00,1925.00,1890.00,1925.00,1860.00,179900,337597500
2023-06-09,GIAA,RG,65.00,65.00,65.00,67.00,64.00,51789100,3382687100
2023-06-09,GJTL,RG,845.00,855.00,845.00,870.00,825.00,18310500,15586457000
2023-06-09,GLOB,RG,111.00,103.00,110.00,110.00,103.00,1400,148400
2023-06-09,GLVA,RG,595.00,650.00,580.00,650.00,580.00,47500,29991000
2023-06-09,GMFI,RG,56.00,58.00,56.00,58.00,55.00,2113900,119556300
2023-06-09,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-06-09,GOLD,RG,380.00,376.00,380.00,382.00,372.00,8000,3001800
2023-06-09,GOOD,RG,460.00,458.00,460.00,460.00,454.00,2977300,1361883800
2023-06-09,GOTO,RG,125.00,127.00,125.00,130.00,124.00,7178210900,909706161000
2023-06-09,GPRA,RG,112.00,114.00,112.00,114.00,111.00,4614900,519117000
2023-06-09,GPSO,RG,106.00,107.00,109.00,110.00,107.00,17029000,1830875600
2023-06-09,GSMF,RG,69.00,69.00,69.00,69.00,68.00,256000,17411700
2023-06-09,GTBO,RG,188.00,183.00,180.00,200.00,176.00,340700,61549100
2023-06-09,GTRA,RG,312.00,308.00,314.00,318.00,308.00,14465900,4518400000
2023-06-09,GTSI,RG,52.00,51.00,53.00,53.00,51.00,2055300,105352800
2023-06-09,GULA,RG,368.00,404.00,370.00,406.00,368.00,27430700,10713800600
2023-06-09,GWSA,RG,148.00,148.00,148.00,148.00,147.00,165400,24479100
2023-06-09,GZCO,RG,90.00,90.00,90.00,93.00,90.00,28947700,2640636500
2023-06-09,HADE,RG,50.00,50.00,50.00,50.00,50.00,2700,135000
2023-06-09,HAIS,RG,236.00,248.00,236.00,250.00,236.00,7760100,1891951400
2023-06-09,HAJJ,RG,240.00,264.00,262.00,264.00,238.00,13431200,3449354600
2023-06-09,HALO,RG,120.00,121.00,121.00,148.00,117.00,101153900,13015423100
2023-06-09,HATM,RG,278.00,290.00,282.00,290.00,272.00,25241900,7174297800
2023-06-09,HDFA,RG,144.00,146.00,144.00,147.00,144.00,11700,1692700
2023-06-09,HDIT,RG,50.00,50.00,50.00,50.00,50.00,8700,435000
2023-06-09,HEAL,RG,1335.00,1340.00,1335.00,1350.00,1330.00,6001200,8053607000
2023-06-09,HELI,RG,163.00,168.00,169.00,169.00,165.00,3200,538400
2023-06-09,HERO,RG,1405.00,1400.00,1400.00,1400.00,1340.00,11400,15605000
