Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-12-01,APII,RG,189.00,191.00,193.00,193.00,189.00,17100,3248100
2025-12-01,APLI,RG,438.00,424.00,440.00,450.00,424.00,64000,27742000
2025-12-01,APLN,RG,98.00,99.00,98.00,100.00,95.00,22305700,2186267500
2025-12-01,ARCI,RG,1230.00,1315.00,1260.00,1320.00,1255.00,186742200,240125853000
2025-12-01,AREA,RG,535.00,540.00,545.00,545.00,525.00,2762400,1479909000
2025-12-01,ARGO,RG,1055.00,1045.00,1030.00,1085.00,1025.00,25300,26719500
2025-12-01,ARII,RG,276.00,270.00,274.00,274.00,268.00,333900,90183000
2025-12-01,ARKA,RG,33.00,36.00,33.00,36.00,33.00,9188800,321965100
2025-12-01,ARKO,RG,4700.00,4700.00,0.00,0.00,0.00,0,0
2025-12-01,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,ARNA,RG,535.00,540.00,535.00,540.00,535.00,293200,157748500
2025-12-01,ARTA,RG,2900.00,2890.00,2890.00,2890.00,2890.00,8500,24565000
2025-12-01,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-12-01,ARTO,RG,2030.00,2010.00,2030.00,2060.00,2010.00,7383800,14970619000
2025-12-01,ASBI,RG,452.00,460.00,462.00,488.00,454.00,63200,29426000
2025-12-01,ASDM,RG,610.00,615.00,605.00,620.00,590.00,141800,85484000
2025-12-01,ASGR,RG,1260.00,1250.00,1260.00,1270.00,1245.00,543900,682725500
2025-12-01,ASHA,RG,69.00,67.00,69.00,77.00,62.00,371497100,25637675200
2025-12-01,ASII,RG,6550.00,6375.00,6375.00,6500.00,6325.00,38669000,247855890000
2025-12-01,ASJT,RG,136.00,135.00,141.00,141.00,135.00,359400,49452100
2025-12-01,ASLC,RG,81.00,85.00,81.00,86.00,81.00,46536400,3887028000
2025-12-01,ASLI,RG,394.00,492.00,448.00,492.00,424.00,194965100,91134848600
2025-12-01,ASMI,RG,28.00,29.00,29.00,29.00,29.00,1923000,55767000
2025-12-01,ASPI,RG,825.00,765.00,825.00,825.00,750.00,1152900,888980000
2025-12-01,ASPR,RG,97.00,98.00,98.00,98.00,96.00,3308000,320652000
2025-12-01,ASRI,RG,164.00,166.00,164.00,167.00,164.00,9782000,1614254100
2025-12-01,ASRM,RG,326.00,326.00,330.00,330.00,324.00,13200,4300200
2025-12-01,ASSA,RG,1110.00,1105.00,1115.00,1115.00,1080.00,3853200,4225790500
2025-12-01,ATAP,RG,177.00,177.00,0.00,0.00,0.00,0,0
2025-12-01,ATIC,RG,705.00,650.00,715.00,725.00,600.00,4424400,2786255500
2025-12-01,ATLA,RG,61.00,61.00,61.00,62.00,60.00,38030400,2310563100
2025-12-01,AUTO,RG,2540.00,2500.00,2550.00,2590.00,2500.00,2963200,7502416000
2025-12-01,AVIA,RG,460.00,460.00,460.00,464.00,460.00,16543600,7636386600
2025-12-01,AWAN,RG,218.00,224.00,220.00,228.00,216.00,1185800,265226600
2025-12-01,AXIO,RG,132.00,133.00,131.00,136.00,131.00,976300,129621800
2025-12-01,AYLS,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-01,BABP,RG,56.00,55.00,56.00,56.00,54.00,19688200,1080924400
2025-12-01,BABY,RG,294.00,280.00,292.00,292.00,280.00,6570800,1857807000
2025-12-01,BACA,RG,158.00,155.00,158.00,159.00,150.00,6350900,974190100
2025-12-01,BAIK,RG,102.00,103.00,102.00,104.00,101.00,2004200,206702000
2025-12-01,BAJA,RG,176.00,180.00,176.00,181.00,173.00,3640500,642770700
2025-12-01,BALI,RG,1320.00,1355.00,1320.00,1380.00,1245.00,37100,49017000
2025-12-01,BANK,RG,935.00,935.00,940.00,960.00,935.00,7037600,6689866000
2025-12-01,BAPA,RG,91.00,88.00,91.00,92.00,85.00,18821800,1651893900
2025-12-01,BAPI,RG,24.00,26.00,26.00,26.00,26.00,17502000,455052000
2025-12-01,BATA,RG,60.00,59.00,60.00,60.00,55.00,324800,18376100
2025-12-01,BATR,RG,109.00,111.00,110.00,112.00,108.00,3129000,345615800
2025-12-01,BAUT,RG,39.00,40.00,39.00,40.00,38.00,15773900,609618700
2025-12-01,BAYU,RG,1330.00,1330.00,1335.00,1345.00,1325.00,178300,237262000
2025-12-01,BBCA,RG,8275.00,8400.00,8450.00,8450.00,8350.00,76359200,642167845000
2025-12-01,BBHI,RG,1500.00,1470.00,1500.00,1505.00,1450.00,1214500,1784014000
2025-12-01,BBKP,RG,73.00,74.00,73.00,75.00,73.00,155711700,11474921400
2025-12-01,BBLD,RG,880.00,890.00,880.00,890.00,880.00,6800,5985000
2025-12-01,BBMD,RG,1960.00,1990.00,1990.00,2050.00,1990.00,700,1413000
2025-12-01,BBNI,RG,4260.00,4310.00,4240.00,4350.00,4240.00,19335100,83142086000
2025-12-01,BBRI,RG,3680.00,3670.00,3680.00,3730.00,3660.00,299669500,1102165963000
2025-12-01,BBRM,RG,87.00,87.00,88.00,88.00,86.00,6879100,599234300
2025-12-01,BBSI,RG,3990.00,4000.00,4000.00,4000.00,3940.00,7200,28733000
2025-12-01,BBSS,RG,364.00,378.00,364.00,398.00,362.00,357500,135555400
2025-12-01,BBTN,RG,1195.00,1185.00,1180.00,1205.00,1180.00,13496800,16037283500
2025-12-01,BBYB,RG,434.00,422.00,438.00,446.00,422.00,223325500,96313685200
2025-12-01,BCAP,RG,55.00,55.00,54.00,55.00,54.00,8806600,481172500
2025-12-01,BCIC,RG,160.00,152.00,161.00,162.00,146.00,2297100,349828400
2025-12-01,BCIP,RG,100.00,98.00,102.00,102.00,98.00,7046600,695900900
2025-12-01,BDKR,RG,169.00,168.00,168.00,169.00,166.00,9447900,1581263400
2025-12-01,BDMN,RG,2490.00,2500.00,2500.00,2520.00,2490.00,1055800,2650779000
2025-12-01,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-12-01,BEEF,RG,650.00,610.00,650.00,650.00,605.00,25445600,15707663000
2025-12-01,BEER,RG,200.00,198.00,210.00,210.00,193.00,1483500,295660600
2025-12-01,BEKS,RG,28.00,28.00,28.00,28.00,28.00,36558600,1023640800
2025-12-01,BELI,RG,460.00,468.00,460.00,470.00,458.00,5401700,2501458000
2025-12-01,BELL,RG,70.00,71.00,70.00,76.00,68.00,210798000,15392374900
2025-12-01,BESS,RG,1740.00,1730.00,1740.00,1780.00,1715.00,54700,94673000
2025-12-01,BEST,RG,102.00,104.00,103.00,104.00,102.00,6362000,652827900
2025-12-01,BFIN,RG,750.00,755.00,750.00,760.00,750.00,18503100,13916481000
2025-12-01,BGTG,RG,123.00,120.00,123.00,126.00,120.00,31982400,3903439600
2025-12-01,BHAT,RG,1515.00,1440.00,1305.00,1470.00,1290.00,710900,946923500
2025-12-01,BHIT,RG,32.00,33.00,32.00,33.00,32.00,15609300,503838000
2025-12-01,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-12-01,BIKE,RG,855.00,840.00,855.00,855.00,815.00,8166400,6793842000
2025-12-01,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2025-12-01,BINA,RG,4490.00,4490.00,4480.00,4490.00,4480.00,2500,11223000
2025-12-01,BINO,RG,154.00,156.00,154.00,159.00,146.00,5588200,860988500
2025-12-01,BIPI,RG,94.00,92.00,94.00,95.00,91.00,190302600,17569265200
2025-12-01,BIPP,RG,49.00,50.00,49.00,50.00,49.00,2475500,123229400
2025-12-01,BIRD,RG,1760.00,1735.00,1760.00,1760.00,1730.00,1121200,1950718500
2025-12-01,BISI,RG,890.00,890.00,895.00,900.00,870.00,585700,517677000
2025-12-01,BJBR,RG,800.00,795.00,800.00,805.00,795.00,1578500,1259347500
2025-12-01,BJTM,RG,545.00,540.00,545.00,545.00,540.00,3945600,2137953000
2025-12-01,BKDP,RG,40.00,44.00,40.00,44.00,40.00,1819900,77623400
2025-12-01,BKSL,RG,153.00,154.00,153.00,158.00,147.00,1119871700,169990337200
2025-12-01,BKSW,RG,65.00,64.00,66.00,66.00,62.00,17074700,1086293200
2025-12-01,BLES,RG,158.00,158.00,158.00,161.00,158.00,3878800,616603100
2025-12-01,BLOG,RG,456.00,438.00,456.00,460.00,438.00,5780200,2568617200
2025-12-01,BLTA,RG,32.00,32.00,32.00,32.00,32.00,4840700,154902400
2025-12-01,BLTZ,RG,2990.00,2980.00,2980.00,2980.00,2980.00,100,298000
2025-12-01,BLUE,RG,3030.00,2900.00,3030.00,3040.00,2680.00,1027700,2995680000
2025-12-01,BMAS,RG,685.00,670.00,685.00,685.00,660.00,14100,9345000
2025-12-01,BMBL,RG,76.00,79.00,69.00,83.00,69.00,102258600,7465600900
2025-12-01,BMHS,RG,198.00,206.00,198.00,212.00,197.00,21053400,4299618300
2025-12-01,BMRI,RG,4830.00,4860.00,4850.00,4910.00,4820.00,58603700,284259297000
2025-12-01,BMSR,RG,292.00,294.00,292.00,298.00,292.00,42900,12599600
2025-12-01,BMTR,RG,141.00,140.00,141.00,141.00,138.00,41011600,5697947700
2025-12-01,BNBA,RG,665.00,665.00,665.00,670.00,650.00,145600,96338000
2025-12-01,BNBR,RG,57.00,62.00,62.00,62.00,62.00,658723200,40840838400
2025-12-01,BNGA,RG,1775.00,1765.00,1775.00,1785.00,1760.00,3113400,5513241000
2025-12-01,BNII,RG,204.00,206.00,204.00,206.00,204.00,715400,146982800
2025-12-01,BNLI,RG,4810.00,4790.00,4800.00,4890.00,4790.00,76900,371461000
2025-12-01,BOAT,RG,128.00,139.00,128.00,155.00,126.00,123914800,17548370400
2025-12-01,BOBA,RG,196.00,192.00,197.00,197.00,192.00,239400,46289800
2025-12-01,BOGA,RG,1060.00,1050.00,1105.00,1190.00,1000.00,2111600,2301605500
2025-12-01,BOLA,RG,168.00,167.00,169.00,170.00,166.00,359800,60291900
2025-12-01,BOLT,RG,1050.00,1040.00,1050.00,1055.00,1040.00,9000,9436000
2025-12-01,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,BPFI,RG,328.00,322.00,320.00,322.00,314.00,79700,25231600
2025-12-01,BPII,RG,520.00,515.00,515.00,520.00,510.00,97600,50267500
2025-12-01,BPTR,RG,90.00,91.00,91.00,94.00,91.00,255000,23430900
2025-12-01,BRAM,RG,4810.00,4810.00,4820.00,4830.00,4740.00,7300,34845000
2025-12-01,BREN,RG,9575.00,9550.00,9625.00,9625.00,9400.00,10400800,98606112500
2025-12-01,BRIS,RG,2340.00,2380.00,2340.00,2400.00,2330.00,10863600,25739064000
2025-12-01,BRMS,RG,975.00,990.00,975.00,1000.00,975.00,424695400,418628493000
2025-12-01,BRNA,RG,715.00,720.00,735.00,735.00,705.00,66200,47149000
2025-12-01,BRPT,RG,3580.00,3470.00,3580.00,3590.00,3460.00,78951200,276120582000
2025-12-01,BSBK,RG,67.00,66.00,67.00,68.00,66.00,27740400,1848602400
2025-12-01,BSDE,RG,940.00,960.00,940.00,960.00,940.00,10369300,9859090000
2025-12-01,BSIM,RG,875.00,870.00,875.00,875.00,860.00,5900,5144500
2025-12-01,BSML,RG,228.00,228.00,228.00,236.00,226.00,27496700,6333016200
2025-12-01,BSSR,RG,3900.00,3890.00,3900.00,3910.00,3880.00,592900,2305011000
2025-12-01,BSWD,RG,810.00,805.00,810.00,810.00,805.00,300,242000
2025-12-01,BTEK,RG,16.00,15.00,15.00,16.00,15.00,64861100,992389400
2025-12-01,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,BTON,RG,384.00,382.00,380.00,382.00,370.00,35000,13105400
2025-12-01,BTPN,RG,2110.00,2110.00,2120.00,2120.00,2100.00,6300,13264000
2025-12-01,BTPS,RG,1315.00,1360.00,1360.00,1370.00,1320.00,10448100,14109900000
2025-12-01,BUAH,RG,690.00,690.00,685.00,700.00,685.00,238200,163895000
2025-12-01,BUDI,RG,224.00,224.00,224.00,224.00,220.00,88900,19638200
2025-12-01,BUKA,RG,169.00,166.00,169.00,169.00,166.00,99918700,16678419600
2025-12-01,BUKK,RG,1940.00,1865.00,1910.00,1940.00,1760.00,417900,763515500
2025-12-01,BULL,RG,302.00,314.00,308.00,320.00,300.00,256800500,79303049600
2025-12-01,BUMI,RG,244.00,246.00,244.00,252.00,238.00,6434442600,1581501867200
2025-12-01,BUVA,RG,1375.00,1375.00,0.00,0.00,0.00,0,0
2025-12-01,BVIC,RG,117.00,116.00,117.00,118.00,115.00,10061100,1173675300
2025-12-01,BWPT,RG,168.00,166.00,168.00,168.00,158.00,352344600,57231432700
2025-12-01,BYAN,RG,17625.00,17525.00,17625.00,17625.00,17250.00,61100,1061995000
2025-12-01,CAKK,RG,177.00,179.00,178.00,182.00,176.00,576200,103178600
2025-12-01,CAMP,RG,214.00,212.00,214.00,214.00,212.00,2290800,486296200
2025-12-01,CANI,RG,50.00,52.00,50.00,52.00,50.00,226000,11353900
2025-12-01,CARE,RG,376.00,376.00,376.00,392.00,374.00,31762400,12029871600
2025-12-01,CARS,RG,125.00,126.00,128.00,128.00,125.00,8153700,1029130900
2025-12-01,CASA,RG,1500.00,1530.00,1700.00,1700.00,1400.00,830000,1240735000
2025-12-01,CASH,RG,105.00,105.00,115.00,115.00,103.00,6347700,699014000
2025-12-01,CASS,RG,2880.00,2850.00,2880.00,2900.00,2840.00,57600,166629000
2025-12-01,CBDK,RG,7825.00,8525.00,7900.00,8775.00,7900.00,65067000,550286557500
2025-12-01,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,CBPE,RG,344.00,326.00,344.00,344.00,326.00,948300,314706400
2025-12-01,CBRE,RG,1055.00,1020.00,1055.00,1055.00,1005.00,31071200,31839855500
2025-12-01,CBUT,RG,1360.00,1325.00,1405.00,1405.00,1260.00,233700,307582000
2025-12-01,CCSI,RG,338.00,338.00,338.00,340.00,328.00,425900,142122200
2025-12-01,CDIA,RG,1930.00,1920.00,1930.00,1975.00,1900.00,163149300,315528179000
2025-12-01,CEKA,RG,2500.00,2490.00,2530.00,2530.00,2450.00,9300,23019000
2025-12-01,CENT,RG,157.00,157.00,160.00,170.00,157.00,114134200,18590163800
2025-12-01,CFIN,RG,330.00,324.00,330.00,334.00,324.00,1621000,532449400
2025-12-01,CGAS,RG,174.00,177.00,174.00,194.00,174.00,36780700,6735746900
2025-12-01,CHEK,RG,185.00,183.00,185.00,185.00,181.00,5633200,1029001400
2025-12-01,CHEM,RG,109.00,108.00,109.00,110.00,106.00,4595200,496531500
2025-12-01,CHIP,RG,1390.00,1395.00,1380.00,1400.00,1380.00,152100,210754000
2025-12-01,CINT,RG,212.00,206.00,212.00,212.00,204.00,626500,130100600
2025-12-01,CITA,RG,4130.00,4120.00,4140.00,4150.00,4110.00,164800,679989000
2025-12-01,CITY,RG,180.00,179.00,184.00,185.00,179.00,1659700,302108800
2025-12-01,CLAY,RG,2670.00,2650.00,2660.00,2660.00,2520.00,449700,1168096000
2025-12-01,CLEO,RG,505.00,505.00,510.00,515.00,500.00,8082800,4106321500
2025-12-01,CLPI,RG,1525.00,1520.00,1525.00,1525.00,1500.00,121800,184338000
2025-12-01,CMNP,RG,1350.00,1330.00,1345.00,1365.00,1325.00,335100,448247000
2025-12-01,CMNT,RG,775.00,765.00,780.00,780.00,760.00,9128800,6985308500
2025-12-01,CMPP,RG,88.00,91.00,90.00,91.00,90.00,55600,5014000
2025-12-01,CMRY,RG,6200.00,5650.00,6000.00,6100.00,5650.00,2658200,15447177500
2025-12-01,CNKO,RG,65.00,67.00,67.00,67.00,67.00,76625700,5133921900
2025-12-01,CNMA,RG,117.00,124.00,119.00,131.00,119.00,334840100,41826318200
2025-12-01,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-01,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-12-01,COAL,RG,83.00,112.00,85.00,112.00,84.00,1527472900,157387618100
2025-12-01,COCO,RG,400.00,394.00,406.00,408.00,394.00,52801600,21033733800
2025-12-01,COIN,RG,3570.00,3680.00,3650.00,3800.00,3590.00,116438900,430685859000
2025-12-01,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,CPIN,RG,4630.00,4710.00,4640.00,4750.00,4630.00,4510800,21191599000
2025-12-01,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,CPRO,RG,65.00,64.00,66.00,66.00,63.00,205718300,13195934300
2025-12-01,CRAB,RG,280.00,278.00,280.00,282.00,274.00,5928400,1641422400
2025-12-01,CRSN,RG,135.00,133.00,135.00,138.00,130.00,5951100,793246300
2025-12-01,CSAP,RG,326.00,330.00,328.00,336.00,324.00,51900,17101600
2025-12-01,CSIS,RG,422.00,390.00,420.00,420.00,382.00,23685800,9467399600
2025-12-01,CSMI,RG,256.00,232.00,256.00,256.00,220.00,80022900,18489539400
2025-12-01,CSRA,RG,895.00,900.00,900.00,905.00,880.00,5698700,5074981000
2025-12-01,CTBN,RG,7600.00,8600.00,9100.00,9100.00,7600.00,83200,716612500
2025-12-01,CTRA,RG,870.00,860.00,870.00,875.00,860.00,10694700,9250723000
2025-12-01,CTTH,RG,101.00,92.00,107.00,108.00,90.00,21191800,2020898900
2025-12-01,CUAN,RG,2680.00,2670.00,2710.00,2730.00,2580.00,134644000,356287584000
2025-12-01,CYBR,RG,1460.00,1480.00,1460.00,1515.00,1460.00,13186000,19451446500
2025-12-01,DAAZ,RG,2270.00,2210.00,2270.00,2270.00,2200.00,393500,876261000
2025-12-01,DADA,RG,50.00,50.00,50.00,50.00,50.00,3800100,190005000
2025-12-01,DART,RG,179.00,179.00,179.00,183.00,178.00,142100,25569500
2025-12-01,DATA,RG,4080.00,4020.00,4100.00,4200.00,4010.00,3634200,14807335000
2025-12-01,DAYA,RG,1570.00,1335.00,1570.00,1700.00,1335.00,2004500,2977078500
2025-12-01,DCII,RG,236500.00,236525.00,236500.00,236525.00,236250.00,2400,567535000
2025-12-01,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-12-01,DEFI,RG,171.00,171.00,0.00,0.00,0.00,0,0
2025-12-01,DEPO,RG,266.00,268.00,266.00,274.00,264.00,678900,182100400
2025-12-01,DEWA,RG,432.00,462.00,438.00,470.00,432.00,2806600100,1276493535400
2025-12-01,DEWI,RG,153.00,149.00,154.00,162.00,148.00,63098400,9732125600
2025-12-01,DFAM,RG,83.00,85.00,84.00,88.00,83.00,15157200,1288085000
2025-12-01,DGIK,RG,120.00,120.00,121.00,123.00,118.00,6917700,823745400
2025-12-01,DGNS,RG,170.00,182.00,172.00,183.00,164.00,15147300,2679665200
2025-12-01,DGWG,RG,384.00,390.00,384.00,392.00,384.00,10361500,4020990200
2025-12-01,DIGI,RG,35.00,36.00,35.00,36.00,35.00,1643100,58327900
2025-12-01,DILD,RG,135.00,134.00,135.00,136.00,133.00,37820500,5054686900
2025-12-01,DIVA,RG,173.00,170.00,173.00,180.00,165.00,3248900,549181900
2025-12-01,DKFT,RG,715.00,720.00,720.00,730.00,675.00,43186400,30251157500
2025-12-01,DKHH,RG,84.00,83.00,84.00,85.00,82.00,6310400,525822900
2025-12-01,DLTA,RG,2060.00,2040.00,2050.00,2070.00,2040.00,10500,21538000
2025-12-01,DMAS,RG,131.00,131.00,132.00,132.00,130.00,51228900,6712463000
2025-12-01,DMMX,RG,380.00,370.00,380.00,380.00,370.00,785000,292240200
2025-12-01,DMND,RG,630.00,620.00,625.00,630.00,615.00,70800,44100000
2025-12-01,DNAR,RG,208.00,199.00,210.00,210.00,193.00,21324200,4234543500
2025-12-01,DNET,RG,9250.00,9050.00,9200.00,9200.00,8900.00,36400,324587500
2025-12-01,DOID,RG,324.00,316.00,326.00,326.00,314.00,8057000,2557090400
2025-12-01,DOOH,RG,218.00,216.00,222.00,226.00,212.00,120993500,26413396800
2025-12-01,DOSS,RG,181.00,193.00,183.00,204.00,177.00,24810900,4758024200
2025-12-01,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2025-12-01,DPUM,RG,88.00,89.00,88.00,91.00,86.00,14551300,1292431200
2025-12-01,DRMA,RG,1035.00,1065.00,1050.00,1095.00,1035.00,2277200,2422988000
2025-12-01,DSFI,RG,86.00,84.00,86.00,86.00,82.00,14500000,1215084500
2025-12-01,DSNG,RG,1695.00,1680.00,1695.00,1725.00,1670.00,30743900,52442662000
2025-12-01,DSSA,RG,109950.00,112800.00,109950.00,113600.00,108175.00,1930100,213043920000
2025-12-01,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-12-01,DUTI,RG,4420.00,4290.00,4420.00,4420.00,4200.00,2000,8641000
2025-12-01,DVLA,RG,1655.00,1650.00,1655.00,1660.00,1650.00,12500,20644000
2025-12-01,DWGL,RG,336.00,328.00,342.00,344.00,324.00,4680700,1548786400
2025-12-01,DYAN,RG,88.00,86.00,89.00,90.00,82.00,10613400,905214400
2025-12-01,EAST,RG,93.00,93.00,93.00,93.00,92.00,983500,91266800
2025-12-01,ECII,RG,185.00,186.00,190.00,191.00,184.00,364100,67932600
2025-12-01,EDGE,RG,4540.00,4580.00,4540.00,4600.00,4480.00,47200,213839000
2025-12-01,EKAD,RG,190.00,190.00,190.00,192.00,189.00,101000,19297100
2025-12-01,ELIT,RG,180.00,177.00,180.00,180.00,176.00,11795600,2091505200
2025-12-01,ELPI,RG,700.00,680.00,700.00,705.00,660.00,1892500,1276600500
2025-12-01,ELSA,RG,505.00,510.00,505.00,515.00,500.00,16934600,8599121500
2025-12-01,ELTY,RG,22.00,24.00,24.00,24.00,24.00,192882200,4629172800
2025-12-01,EMAS,RG,3730.00,3740.00,3750.00,3770.00,3680.00,11999700,44697224000
2025-12-01,EMDE,RG,97.00,97.00,98.00,98.00,95.00,1828800,175540600
2025-12-01,EMTK,RG,1225.00,1210.00,1215.00,1230.00,1200.00,59266700,71771414500
2025-12-01,ENAK,RG,675.00,670.00,680.00,680.00,670.00,11500,7759500
2025-12-01,ENRG,RG,985.00,1195.00,990.00,1230.00,985.00,558162200,646381029500
2025-12-01,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-01,ENZO,RG,43.00,41.00,43.00,43.00,41.00,1919700,80328900
2025-12-01,EPAC,RG,31.00,32.00,32.00,32.00,32.00,2529700,80950400
2025-12-01,EPMT,RG,2330.00,2350.00,2330.00,2350.00,2330.00,38800,91018000
2025-12-01,ERAA,RG,414.00,412.00,416.00,418.00,408.00,57870000,23836136400
2025-12-01,ERAL,RG,290.00,296.00,292.00,300.00,288.00,11546300,3376835800
2025-12-01,ERTX,RG,170.00,169.00,170.00,170.00,166.00,316700,52972700
2025-12-01,ESIP,RG,113.00,97.00,104.00,116.00,97.00,247807100,26522841200
2025-12-01,ESSA,RG,620.00,610.00,635.00,635.00,610.00,26280000,16208088000
2025-12-01,ESTA,RG,230.00,242.00,232.00,262.00,232.00,9012900,2222245200
2025-12-01,ESTI,RG,189.00,161.00,161.00,168.00,161.00,13809100,2232895900
2025-12-01,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-12-01,EURO,RG,294.00,282.00,294.00,294.00,280.00,935900,266416600
2025-12-01,EXCL,RG,2890.00,2860.00,2900.00,2910.00,2850.00,10493200,30261193000
2025-12-01,FAPA,RG,6225.00,6250.00,6200.00,6275.00,6200.00,11100,69282500
2025-12-01,FAST,RG,530.00,500.00,535.00,535.00,496.00,18146800,9143836700
2025-12-01,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-12-01,FILM,RG,7925.00,9075.00,7925.00,9250.00,7850.00,24929200,206303147500
2025-12-01,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-12-01,FIRE,RG,93.00,96.00,94.00,98.00,92.00,16807500,1611259900
