Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-11-22,CAMP,RG,286.00,288.00,286.00,290.00,286.00,440600,127248000
2022-11-22,CANI,RG,79.00,86.00,81.00,86.00,79.00,133200,11330300
2022-11-22,CARE,RG,466.00,466.00,466.00,466.00,460.00,365779900,169550065400
2022-11-22,CARS,RG,94.00,92.00,94.00,95.00,91.00,35061000,3242175700
2022-11-22,CASA,RG,765.00,765.00,765.00,775.00,755.00,144602900,110618404000
2022-11-22,CASH,RG,138.00,139.00,135.00,140.00,134.00,1419900,197259600
2022-11-22,CASS,RG,416.00,414.00,416.00,422.00,414.00,188000,78268400
2022-11-22,CBMF,RG,50.00,50.00,50.00,50.00,50.00,7000,350000
2022-11-22,CBUT,RG,810.00,815.00,810.00,820.00,810.00,858300,697886500
2022-11-22,CCSI,RG,685.00,690.00,710.00,710.00,670.00,15000,10329500
2022-11-22,CEKA,RG,1975.00,1970.00,1975.00,1975.00,1950.00,17000,33361500
2022-11-22,CENT,RG,136.00,134.00,135.00,137.00,134.00,1473400,198705400
2022-11-22,CFIN,RG,346.00,362.00,346.00,364.00,346.00,4497900,1608742800
2022-11-22,CHEM,RG,114.00,110.00,116.00,120.00,107.00,23720700,2618096000
2022-11-22,CINT,RG,226.00,226.00,0.00,0.00,0.00,0,0
2022-11-22,CITA,RG,3340.00,3400.00,3340.00,3580.00,3230.00,3300,11420000
2022-11-22,CITY,RG,145.00,144.00,144.00,144.00,144.00,700,100800
2022-11-22,CLAY,RG,770.00,770.00,770.00,770.00,770.00,1500,1155000
2022-11-22,CLEO,RG,620.00,645.00,620.00,645.00,615.00,11029400,7011466500
2022-11-22,CLPI,RG,950.00,950.00,950.00,960.00,950.00,29900,28535500
2022-11-22,CMNP,RG,1860.00,1875.00,1890.00,1900.00,1825.00,32900,61595000
2022-11-22,CMNT,RG,860.00,850.00,860.00,860.00,830.00,36796500,30910332000
2022-11-22,CMPP,RG,214.00,210.00,214.00,214.00,210.00,570200,119956400
2022-11-22,CMRY,RG,4600.00,4580.00,4600.00,4600.00,4500.00,989700,4519059000
2022-11-22,CNKO,RG,50.00,50.00,50.00,50.00,50.00,55300,2765000
2022-11-22,CNTX,RG,296.00,296.00,296.00,296.00,296.00,100,29600
2022-11-22,COAL,RG,206.00,212.00,210.00,216.00,206.00,16477100,3471943600
2022-11-22,COCO,RG,278.00,274.00,276.00,276.00,270.00,13600,3676400
2022-11-22,CPIN,RG,5850.00,5725.00,5850.00,5875.00,5725.00,3199500,18465575000
2022-11-22,CPRI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2022-11-22,CPRO,RG,56.00,56.00,57.00,58.00,56.00,44509300,2504936800
2022-11-22,CRAB,RG,224.00,224.00,226.00,226.00,220.00,4084400,908478000
2022-11-22,CSAP,RG,790.00,800.00,790.00,810.00,770.00,106900,83980500
2022-11-22,CSIS,RG,75.00,75.00,75.00,75.00,73.00,1011500,74691200
2022-11-22,CSRA,RG,605.00,600.00,610.00,610.00,590.00,652600,389278500
2022-11-22,CTBN,RG,1680.00,1680.00,0.00,0.00,0.00,0,0
2022-11-22,CTRA,RG,950.00,950.00,950.00,955.00,945.00,3949900,3754030500
2022-11-22,CTTH,RG,50.00,50.00,50.00,50.00,50.00,3000,150000
2022-11-22,DADA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-11-22,DART,RG,186.00,186.00,186.00,186.00,186.00,800,148800
2022-11-22,DAYA,RG,238.00,234.00,238.00,238.00,234.00,11400,2668400
2022-11-22,DCII,RG,36775.00,36775.00,36775.00,36775.00,36525.00,600,22015000
2022-11-22,DEAL,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2022-11-22,DEPO,RG,458.00,460.00,458.00,462.00,448.00,267200,123122000
2022-11-22,DEWA,RG,59.00,59.00,59.00,61.00,58.00,190618500,11368195000
2022-11-22,DEWI,RG,232.00,222.00,232.00,234.00,220.00,19261800,4376477000
2022-11-22,DFAM,RG,124.00,119.00,123.00,127.00,117.00,12364900,1487049600
2022-11-22,DGIK,RG,115.00,116.00,115.00,119.00,114.00,46623200,5424405500
2022-11-22,DGNS,RG,266.00,266.00,268.00,270.00,260.00,377700,100094000
2022-11-22,DIGI,RG,50.00,50.00,50.00,50.00,50.00,27800,1390000
2022-11-22,DILD,RG,176.00,177.00,176.00,177.00,173.00,5026000,882030000
2022-11-22,DIVA,RG,1000.00,990.00,995.00,1000.00,985.00,42400,42070000
2022-11-22,DKFT,RG,120.00,119.00,120.00,120.00,117.00,5384400,637282300
2022-11-22,DLTA,RG,3830.00,3840.00,3840.00,3840.00,3830.00,28900,110871000
2022-11-22,DMAS,RG,162.00,163.00,163.00,164.00,162.00,14417500,2347522000
2022-11-22,DMMX,RG,1140.00,1095.00,1140.00,1140.00,1090.00,2356400,2594017500
2022-11-22,DMND,RG,820.00,825.00,830.00,830.00,805.00,29300,23739500
2022-11-22,DNAR,RG,169.00,169.00,170.00,170.00,166.00,2823400,473027300
2022-11-22,DNET,RG,3720.00,3740.00,3720.00,3740.00,3710.00,1400,5214000
2022-11-22,DOID,RG,368.00,366.00,370.00,376.00,366.00,18083400,6668791200
2022-11-22,DPNS,RG,396.00,404.00,396.00,404.00,394.00,141500,56480000
2022-11-22,DRMA,RG,650.00,670.00,655.00,680.00,650.00,24975200,16413272500
2022-11-22,DSFI,RG,91.00,92.00,91.00,94.00,90.00,4232200,388426200
2022-11-22,DSNG,RG,605.00,600.00,605.00,610.00,600.00,30298200,18291259500
2022-11-22,DSSA,RG,40500.00,40500.00,0.00,0.00,0.00,0,0
2022-11-22,DUTI,RG,3920.00,4020.00,3920.00,4090.00,3920.00,2200,8721000
2022-11-22,DVLA,RG,2420.00,2420.00,2490.00,2490.00,2400.00,13700,32963000
2022-11-22,DWGL,RG,212.00,208.00,210.00,210.00,208.00,211800,44477200
2022-11-22,DYAN,RG,103.00,102.00,103.00,103.00,101.00,3692900,375622600
2022-11-22,EAST,RG,96.00,96.00,97.00,97.00,95.00,5587400,537736900
2022-11-22,ECII,RG,460.00,466.00,458.00,466.00,458.00,1200,550800
2022-11-22,EDGE,RG,20475.00,20475.00,0.00,0.00,0.00,0,0
2022-11-22,EKAD,RG,274.00,274.00,272.00,276.00,272.00,260600,71333000
2022-11-22,ELPI,RG,206.00,206.00,206.00,206.00,204.00,3191400,651934800
2022-11-22,ELSA,RG,338.00,340.00,338.00,348.00,336.00,84793900,29010054200
2022-11-22,ELTY,RG,50.00,50.00,50.00,50.00,50.00,90300,4515000
2022-11-22,EMDE,RG,133.00,135.00,134.00,135.00,133.00,46500,6228800
2022-11-22,EMTK,RG,1695.00,1660.00,1695.00,1705.00,1655.00,21368100,35690033500
2022-11-22,ENAK,RG,1765.00,1740.00,1770.00,1780.00,1740.00,910000,1599600000
2022-11-22,ENRG,RG,340.00,344.00,340.00,348.00,340.00,155157900,53307606400
2022-11-22,ENZO,RG,65.00,65.00,64.00,65.00,63.00,102979200,6590445000
2022-11-22,EPAC,RG,50.00,50.00,50.00,50.00,50.00,5500,275000
2022-11-22,EPMT,RG,2690.00,2700.00,2690.00,2700.00,2680.00,18200,48948000
2022-11-22,ERAA,RG,406.00,400.00,406.00,408.00,400.00,16618500,6678063800
2022-11-22,ERTX,RG,184.00,182.00,181.00,184.00,180.00,160200,28993500
2022-11-22,ESIP,RG,66.00,66.00,66.00,71.00,65.00,33216500,2275158100
2022-11-22,ESSA,RG,1015.00,1020.00,1015.00,1030.00,1010.00,9811100,10005511500
2022-11-22,ESTA,RG,110.00,110.00,110.00,112.00,108.00,23052200,2528848700
2022-11-22,ESTI,RG,60.00,59.00,60.00,60.00,58.00,1514500,88814100
2022-11-22,ETWA,RG,254.00,250.00,238.00,254.00,238.00,310600,78189200
2022-11-22,EURO,RG,232.00,224.00,242.00,244.00,210.00,6438700,1474747600
2022-11-22,EXCL,RG,2270.00,2280.00,2270.00,2320.00,2260.00,7665200,17536384000
2022-11-22,FAPA,RG,4290.00,4300.00,4290.00,4300.00,4260.00,39000,167078000
2022-11-22,FAST,RG,880.00,875.00,880.00,885.00,870.00,12200,10696000
2022-11-22,FASW,RG,6100.00,6100.00,0.00,0.00,0.00,0,0
2022-11-22,FILM,RG,2470.00,2520.00,2450.00,2560.00,2450.00,7079400,17898553000
2022-11-22,FIMP,RG,70.00,68.00,71.00,71.00,68.00,1993300,137027400
2022-11-22,FIRE,RG,234.00,240.00,232.00,242.00,232.00,4875000,1160782000
2022-11-22,FISH,RG,7225.00,7225.00,0.00,0.00,0.00,0,0
2022-11-22,FITT,RG,352.00,358.00,352.00,370.00,344.00,11790800,4208027400
2022-11-22,FMII,RG,310.00,310.00,310.00,318.00,310.00,800,248800
2022-11-22,FOOD,RG,118.00,118.00,116.00,136.00,116.00,13710500,1725154100
2022-11-22,FORU,RG,246.00,246.00,248.00,252.00,244.00,161100,39653400
2022-11-22,FPNI,RG,218.00,218.00,218.00,220.00,214.00,2634000,570485000
2022-11-22,FREN,RG,75.00,75.00,76.00,76.00,74.00,302536500,22620887100
2022-11-22,FUJI,RG,615.00,625.00,635.00,640.00,610.00,2020000,1262343500
2022-11-22,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-11-22,GDST,RG,218.00,228.00,220.00,234.00,218.00,28454100,6470046600
2022-11-22,GDYR,RG,1350.00,1325.00,1325.00,1325.00,1325.00,10000,13250000
2022-11-22,GEMA,RG,282.00,282.00,0.00,0.00,0.00,0,0
2022-11-22,GEMS,RG,7100.00,7125.00,7100.00,7225.00,7100.00,51000,364717500
2022-11-22,GGRM,RG,20750.00,20775.00,20750.00,21075.00,20750.00,967900,20247525000
2022-11-22,GGRP,RG,595.00,605.00,610.00,645.00,570.00,1220300,741262500
2022-11-22,GHON,RG,2000.00,1975.00,2000.00,2000.00,1975.00,6100,12172500
2022-11-22,GJTL,RG,600.00,600.00,600.00,605.00,595.00,1640800,979017500
2022-11-22,GLOB,RG,117.00,117.00,117.00,117.00,117.00,100,11700
2022-11-22,GLVA,RG,376.00,376.00,376.00,378.00,364.00,77200,28721600
2022-11-22,GMFI,RG,66.00,65.00,66.00,66.00,64.00,3051800,198757200
2022-11-22,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2022-11-22,GOLD,RG,322.00,318.00,320.00,330.00,318.00,23900,7650000
2022-11-22,GOOD,RG,540.00,555.00,540.00,560.00,535.00,7058000,3857863500
2022-11-22,GOTO,RG,210.00,196.00,210.00,210.00,196.00,1594524700,316167676000
2022-11-22,GPRA,RG,94.00,93.00,95.00,95.00,93.00,3569500,335885500
2022-11-22,GPSO,RG,113.00,113.00,112.00,114.00,112.00,2395500,269939900
2022-11-22,GSMF,RG,87.00,86.00,88.00,88.00,84.00,1360000,115744900
2022-11-22,GTSI,RG,58.00,59.00,58.00,60.00,58.00,2890700,170167900
2022-11-22,GULA,RG,218.00,216.00,220.00,220.00,216.00,2272500,493748400
2022-11-22,GWSA,RG,161.00,161.00,161.00,161.00,160.00,142800,22942000
2022-11-22,GZCO,RG,114.00,114.00,115.00,116.00,113.00,8290100,948668200
2022-11-22,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-11-22,HAIS,RG,244.00,240.00,246.00,248.00,240.00,11555000,2807292000
2022-11-22,HATM,RG,414.00,416.00,420.00,420.00,408.00,50618800,20956979600
2022-11-22,HDFA,RG,152.00,150.00,152.00,156.00,150.00,159500,24416800
2022-11-22,HDIT,RG,76.00,76.00,75.00,77.00,75.00,10103900,762288900
2022-11-22,HEAL,RG,1380.00,1395.00,1390.00,1420.00,1385.00,10027700,14014353500
2022-11-22,HELI,RG,264.00,272.00,264.00,272.00,264.00,500,132800
2022-11-22,HERO,RG,1600.00,1525.00,1600.00,1600.00,1525.00,134300,208142000
2022-11-22,HEXA,RG,5625.00,5550.00,5625.00,5650.00,5525.00,302500,1686525000
2022-11-22,HITS,RG,545.00,550.00,540.00,575.00,520.00,86100,46307000
2022-11-22,HKMU,RG,50.00,50.00,50.00,50.00,50.00,2900,145000
2022-11-22,HMSP,RG,925.00,920.00,925.00,935.00,920.00,7301100,6760672500
2022-11-22,HOKI,RG,125.00,125.00,125.00,126.00,125.00,1358800,169890100
2022-11-22,HOMI,RG,500.00,510.00,500.00,525.00,500.00,15376600,7860126000
2022-11-22,HOPE,RG,55.00,53.00,57.00,57.00,52.00,25156400,1346746700
2022-11-22,HRME,RG,53.00,53.00,53.00,53.00,52.00,568200,29917400
2022-11-22,HRTA,RG,204.00,204.00,204.00,208.00,204.00,5091000,1044627800
2022-11-22,HRUM,RG,1645.00,1650.00,1655.00,1660.00,1635.00,10511500,17348297000
2022-11-22,IATA,RG,140.00,140.00,140.00,142.00,139.00,22649400,3184140400
2022-11-22,IBOS,RG,91.00,88.00,91.00,93.00,86.00,1348900,119034500
2022-11-22,IBST,RG,6600.00,6600.00,6550.00,6600.00,6550.00,300,1972500
2022-11-22,ICBP,RG,9800.00,9650.00,9800.00,9850.00,9650.00,2625200,25624397500
2022-11-22,ICON,RG,70.00,70.00,72.00,72.00,69.00,422600,29398700
