Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-11-07,AALI,RG,7075.00,7025.00,7075.00,7075.00,7025.00,249800,1761215000
2023-11-07,ABBA,RG,75.00,75.00,75.00,77.00,73.00,9651500,724805600
2023-11-07,ABDA,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-11-07,ABMM,RG,3560.00,3520.00,3560.00,3560.00,3510.00,1812500,6389642000
2023-11-07,ACES,RG,860.00,830.00,860.00,860.00,825.00,44033600,36739674500
2023-11-07,ACST,RG,176.00,175.00,176.00,179.00,173.00,7679800,1349102200
2023-11-07,ADCP,RG,55.00,55.00,55.00,56.00,55.00,1683900,92641400
2023-11-07,ADES,RG,10325.00,10300.00,10325.00,10550.00,10200.00,71200,737117500
2023-11-07,ADHI,RG,414.00,406.00,416.00,418.00,406.00,4939400,2026695800
2023-11-07,ADMF,RG,10650.00,10625.00,10800.00,10800.00,10575.00,149700,1597650000
2023-11-07,ADMG,RG,148.00,143.00,149.00,150.00,140.00,557200,80029700
2023-11-07,ADMR,RG,1270.00,1240.00,1270.00,1280.00,1220.00,23635100,29262566000
2023-11-07,ADRO,RG,2530.00,2470.00,2500.00,2510.00,2410.00,54811700,134942865000
2023-11-07,AGAR,RG,135.00,134.00,134.00,134.00,134.00,400,53600
2023-11-07,AGII,RG,1585.00,1570.00,1585.00,1595.00,1570.00,39500,62340000
2023-11-07,AGRO,RG,244.00,238.00,244.00,244.00,234.00,5564000,1322428800
2023-11-07,AGRS,RG,81.00,81.00,81.00,84.00,81.00,14221800,1168385600
2023-11-07,AHAP,RG,100.00,102.00,100.00,106.00,99.00,7674500,783765200
2023-11-07,AIMS,RG,332.00,334.00,330.00,348.00,304.00,72400,24233200
2023-11-07,AISA,RG,165.00,153.00,165.00,173.00,147.00,82408000,13225081000
2023-11-07,AKKU,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-11-07,AKPI,RG,700.00,700.00,680.00,700.00,680.00,800,558000
2023-11-07,AKRA,RG,1505.00,1490.00,1505.00,1515.00,1485.00,10785400,16158880000
2023-11-07,AKSI,RG,170.00,166.00,170.00,170.00,165.00,55700,9254300
2023-11-07,ALDO,RG,755.00,745.00,760.00,760.00,725.00,99500,73280000
2023-11-07,ALKA,RG,640.00,710.00,700.00,800.00,540.00,4108100,2875935500
2023-11-07,ALMI,RG,206.00,204.00,199.00,204.00,198.00,1800,362400
2023-11-07,ALTO,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2023-11-07,AMAG,RG,330.00,316.00,330.00,330.00,300.00,10187200,3058459800
2023-11-07,AMAN,RG,127.00,139.00,128.00,146.00,125.00,38018100,5248904300
2023-11-07,AMAR,RG,324.00,324.00,320.00,326.00,318.00,317200,101638600
2023-11-07,AMFG,RG,5725.00,5750.00,5725.00,5750.00,5700.00,60700,346825000
2023-11-07,AMIN,RG,152.00,157.00,146.00,157.00,146.00,509200,77793000
2023-11-07,AMMN,RG,6825.00,6850.00,6800.00,6950.00,6800.00,39376500,271342050000
2023-11-07,AMMS,RG,47.00,51.00,47.00,51.00,46.00,10564100,529731400
2023-11-07,AMOR,RG,940.00,900.00,940.00,940.00,900.00,3800,3509000
2023-11-07,AMRT,RG,2810.00,2890.00,2820.00,2890.00,2820.00,30084000,86342192000
2023-11-07,ANDI,RG,50.00,50.00,50.00,50.00,50.00,2100,105000
2023-11-07,ANJT,RG,740.00,740.00,740.00,745.00,730.00,1113800,823475500
2023-11-07,ANTM,RG,1700.00,1690.00,1710.00,1715.00,1675.00,22153500,37527054000
2023-11-07,APEX,RG,206.00,218.00,206.00,234.00,206.00,45000000,10122072000
2023-11-07,APIC,RG,1095.00,1090.00,1095.00,1100.00,1080.00,2563100,2786959500
2023-11-07,APII,RG,198.00,196.00,200.00,204.00,196.00,68400,13755400
2023-11-07,APLI,RG,550.00,550.00,550.00,550.00,515.00,22900,12586500
2023-11-07,APLN,RG,131.00,127.00,131.00,132.00,126.00,20265900,2599822400
2023-11-07,ARCI,RG,366.00,370.00,366.00,382.00,362.00,4728700,1762310400
2023-11-07,ARGO,RG,765.00,755.00,755.00,755.00,755.00,14100,10645500
2023-11-07,ARII,RG,292.00,258.00,292.00,294.00,254.00,1919900,514460800
2023-11-07,ARKA,RG,50.00,50.00,50.00,50.00,50.00,3400,170000
2023-11-07,ARKO,RG,720.00,710.00,720.00,720.00,700.00,4334000,3054510000
2023-11-07,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-07,ARNA,RG,680.00,680.00,680.00,685.00,665.00,1340200,904296000
2023-11-07,ARTA,RG,1975.00,1975.00,0.00,0.00,0.00,0,0
2023-11-07,ARTI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-07,ARTO,RG,1945.00,1960.00,1965.00,2030.00,1905.00,27119900,53136773500
2023-11-07,ASBI,RG,595.00,585.00,600.00,610.00,585.00,21200,12415000
2023-11-07,ASDM,RG,1000.00,1005.00,1000.00,1035.00,990.00,37100,37855000
2023-11-07,ASGR,RG,920.00,920.00,920.00,930.00,910.00,552400,509318500
2023-11-07,ASHA,RG,50.00,50.00,50.00,50.00,50.00,11000,550000
2023-11-07,ASII,RG,5925.00,5825.00,5925.00,5950.00,5775.00,30298200,176180815000
2023-11-07,ASJT,RG,126.00,121.00,126.00,128.00,121.00,431400,53540500
2023-11-07,ASLC,RG,86.00,82.00,87.00,87.00,80.00,23240900,1931399000
2023-11-07,ASMI,RG,54.00,52.00,52.00,53.00,52.00,2318800,120901200
2023-11-07,ASPI,RG,254.00,254.00,254.00,254.00,250.00,31000,7797400
2023-11-07,ASRI,RG,168.00,166.00,169.00,171.00,165.00,6816300,1144911500
2023-11-07,ASRM,RG,1650.00,1650.00,0.00,0.00,0.00,0,0
2023-11-07,ASSA,RG,880.00,860.00,890.00,890.00,830.00,9937300,8561490000
2023-11-07,ATAP,RG,57.00,56.00,57.00,57.00,55.00,150300,8468300
2023-11-07,ATIC,RG,350.00,350.00,356.00,356.00,342.00,16900,5887000
2023-11-07,AUTO,RG,2770.00,2760.00,2770.00,2800.00,2710.00,3068300,8413380000
2023-11-07,AVIA,RG,510.00,520.00,515.00,530.00,505.00,25975900,13469771000
2023-11-07,AWAN,RG,286.00,292.00,284.00,296.00,284.00,10661000,3111975600
2023-11-07,AXIO,RG,202.00,200.00,206.00,234.00,195.00,24607400,5356563900
2023-11-07,AYLS,RG,57.00,59.00,58.00,60.00,58.00,451800,26455900
2023-11-07,BABP,RG,63.00,62.00,63.00,64.00,61.00,10677500,665359600
2023-11-07,BABY,RG,190.00,198.00,190.00,210.00,190.00,14067800,2830725600
2023-11-07,BACA,RG,131.00,130.00,131.00,131.00,130.00,2359800,306917000
2023-11-07,BAJA,RG,141.00,141.00,135.00,143.00,135.00,240500,33863400
2023-11-07,BALI,RG,800.00,800.00,800.00,800.00,800.00,2700,2160000
2023-11-07,BANK,RG,1130.00,1020.00,1130.00,1130.00,1020.00,14486400,15488985500
2023-11-07,BAPA,RG,64.00,63.00,65.00,66.00,62.00,835200,53298900
2023-11-07,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-07,BATA,RG,170.00,162.00,162.00,162.00,162.00,111000,17982000
2023-11-07,BAUT,RG,50.00,50.00,50.00,50.00,50.00,8000,400000
2023-11-07,BAYU,RG,1505.00,1470.00,1505.00,1505.00,1455.00,632600,932127500
