Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-01-26,ATLA,RG,63.00,63.00,63.00,65.00,62.00,65255700,4120326300
2026-01-26,AUTO,RG,2780.00,2740.00,2780.00,2800.00,2710.00,5417000,14867277000
2026-01-26,AVIA,RG,492.00,484.00,498.00,498.00,484.00,5698500,2791879800
2026-01-26,AWAN,RG,188.00,189.00,189.00,192.00,185.00,2109300,397754100
2026-01-26,AXIO,RG,131.00,131.00,131.00,134.00,129.00,1727500,227216600
2026-01-26,AYLS,RG,256.00,272.00,258.00,300.00,256.00,28668900,7995933200
2026-01-26,BABP,RG,64.00,62.00,64.00,64.00,62.00,21064500,1319237500
2026-01-26,BABY,RG,358.00,326.00,360.00,360.00,316.00,12182500,4109034800
2026-01-26,BACA,RG,184.00,181.00,184.00,193.00,180.00,9584900,1792111000
2026-01-26,BAIK,RG,324.00,324.00,0.00,0.00,0.00,0,0
2026-01-26,BAJA,RG,167.00,166.00,167.00,168.00,165.00,2128800,354299300
2026-01-26,BALI,RG,1500.00,1445.00,1500.00,1500.00,1445.00,41400,60401500
2026-01-26,BANK,RG,750.00,655.00,750.00,750.00,650.00,11700200,8028186500
2026-01-26,BAPA,RG,104.00,103.00,104.00,104.00,102.00,5042700,517790500
2026-01-26,BAPI,RG,36.00,35.00,36.00,37.00,35.00,12998000,468601800
2026-01-26,BATA,RG,81.00,89.00,82.00,89.00,82.00,2858700,253025000
2026-01-26,BATR,RG,115.00,125.00,114.00,127.00,112.00,14084000,1705899900
2026-01-26,BAUT,RG,55.00,52.00,56.00,56.00,52.00,36267700,1971463900
2026-01-26,BAYU,RG,1370.00,1380.00,1410.00,1410.00,1370.00,698200,962758000
2026-01-26,BBCA,RG,7650.00,7650.00,7550.00,7675.00,7525.00,213044100,1617763560000
2026-01-26,BBHI,RG,1455.00,1420.00,1455.00,1460.00,1420.00,383400,547008500
2026-01-26,BBKP,RG,85.00,81.00,86.00,86.00,81.00,225348600,18665228400
2026-01-26,BBLD,RG,910.00,905.00,910.00,910.00,905.00,11400,10337500
2026-01-26,BBMD,RG,1955.00,1955.00,1955.00,1990.00,1955.00,600,1177000
2026-01-26,BBNI,RG,4600.00,4530.00,4590.00,4600.00,4520.00,79139000,360475694000
2026-01-26,BBRI,RG,3850.00,3850.00,3840.00,3850.00,3800.00,120002700,458830688000
2026-01-26,BBRM,RG,188.00,252.00,188.00,252.00,188.00,261469200,61754621800
2026-01-26,BBSI,RG,3750.00,3880.00,3750.00,3950.00,3350.00,138100,519679000
2026-01-26,BBSS,RG,456.00,460.00,460.00,482.00,448.00,5547300,2566975000
2026-01-26,BBTN,RG,1230.00,1230.00,1230.00,1235.00,1210.00,31539600,38541737500
2026-01-26,BBYB,RG,440.00,428.00,440.00,456.00,428.00,74666700,32805873000
2026-01-26,BCAP,RG,61.00,58.00,61.00,61.00,57.00,51248900,3005340000
2026-01-26,BCIC,RG,188.00,182.00,188.00,199.00,180.00,3678700,685664300
2026-01-26,BCIP,RG,84.00,81.00,85.00,86.00,79.00,19343100,1586112600
2026-01-26,BDKR,RG,179.00,177.00,179.00,180.00,176.00,12294300,2186155500
2026-01-26,BDMN,RG,2570.00,2560.00,2580.00,2580.00,2540.00,940500,2403498000
2026-01-26,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-01-26,BEEF,RG,408.00,400.00,416.00,420.00,392.00,8115000,3282116000
2026-01-26,BEER,RG,194.00,199.00,194.00,212.00,192.00,4133900,841196400
2026-01-26,BEKS,RG,32.00,32.00,32.00,34.00,32.00,79873900,2574100200
2026-01-26,BELI,RG,470.00,470.00,468.00,470.00,464.00,1523200,712050800
2026-01-26,BELL,RG,199.00,199.00,0.00,0.00,0.00,0,0
2026-01-26,BESS,RG,1615.00,1650.00,1590.00,1650.00,1590.00,268300,437355000
2026-01-26,BEST,RG,118.00,116.00,117.00,120.00,114.00,50968400,5946483500
2026-01-26,BFIN,RG,725.00,735.00,730.00,740.00,725.00,18459800,13503368500
2026-01-26,BGTG,RG,140.00,137.00,140.00,144.00,137.00,37051200,5184799000
2026-01-26,BHAT,RG,1280.00,1340.00,1425.00,1465.00,1245.00,112400,153191000
2026-01-26,BHIT,RG,43.00,40.00,43.00,43.00,40.00,39045000,1604266800
2026-01-26,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-01-26,BIKE,RG,600.00,600.00,600.00,610.00,590.00,10411300,6246008500
2026-01-26,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-01-26,BINA,RG,4650.00,4630.00,4650.00,4660.00,4600.00,3600,16719000
2026-01-26,BINO,RG,132.00,131.00,133.00,133.00,127.00,2791100,360710400
2026-01-26,BIPI,RG,230.00,210.00,240.00,240.00,210.00,344075600,79052401800
2026-01-26,BIPP,RG,75.00,82.00,82.00,82.00,82.00,8294800,680173600
2026-01-26,BIRD,RG,1720.00,1710.00,1720.00,1730.00,1695.00,1381900,2358562500
2026-01-26,BISI,RG,900.00,900.00,905.00,905.00,890.00,307200,276125000
2026-01-26,BJBR,RG,830.00,835.00,830.00,845.00,830.00,3210500,2698857500
2026-01-26,BJTM,RG,570.00,565.00,570.00,575.00,555.00,12494000,7042640500
2026-01-26,BKDP,RG,52.00,57.00,50.00,57.00,50.00,5274500,287623100
2026-01-26,BKSL,RG,158.00,161.00,160.00,166.00,156.00,1635269900,263465676600
2026-01-26,BKSW,RG,65.00,66.00,65.00,67.00,64.00,15482600,1011168700
2026-01-26,BLES,RG,168.00,168.00,168.00,169.00,165.00,3510700,586052300
2026-01-26,BLOG,RG,440.00,430.00,440.00,444.00,430.00,2162000,939002800
2026-01-26,BLTA,RG,43.00,43.00,42.00,46.00,42.00,37295100,1666710600
2026-01-26,BLTZ,RG,2700.00,2700.00,2700.00,2700.00,2700.00,1000,2700000
2026-01-26,BLUE,RG,5775.00,6175.00,5850.00,6425.00,5550.00,2286100,13965402500
2026-01-26,BMAS,RG,620.00,615.00,620.00,620.00,605.00,7800,4758000
2026-01-26,BMBL,RG,62.00,60.00,63.00,65.00,59.00,10727800,661130600
2026-01-26,BMHS,RG,206.00,208.00,212.00,214.00,204.00,14612900,3063155200
2026-01-26,BMRI,RG,4990.00,4910.00,4910.00,4970.00,4870.00,225443300,1105349292000
2026-01-26,BMSR,RG,324.00,336.00,342.00,342.00,330.00,138800,46652800
2026-01-26,BMTR,RG,161.00,150.00,163.00,163.00,150.00,75481300,11627411700
2026-01-26,BNBA,RG,1050.00,995.00,1050.00,1075.00,995.00,2285600,2314137000
2026-01-26,BNBR,RG,170.00,153.00,170.00,170.00,153.00,215275800,34772725900
2026-01-26,BNGA,RG,1860.00,1850.00,1860.00,1860.00,1840.00,3408700,6296083000
2026-01-26,BNII,RG,226.00,222.00,228.00,228.00,220.00,2570300,572564200
2026-01-26,BNLI,RG,4970.00,4910.00,4940.00,4940.00,4900.00,56000,275231000
2026-01-26,BOAT,RG,197.00,196.00,196.00,216.00,196.00,25694400,5237851300
2026-01-26,BOBA,RG,187.00,187.00,187.00,188.00,186.00,69200,12945300
2026-01-26,BOGA,RG,1130.00,1150.00,1130.00,1150.00,1125.00,30800,34827500
2026-01-26,BOLA,RG,208.00,208.00,210.00,220.00,206.00,10615800,2258137800
2026-01-26,BOLT,RG,1060.00,1060.00,1065.00,1065.00,1060.00,6000,6374000
2026-01-26,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-26,BPFI,RG,308.00,310.00,308.00,316.00,304.00,50500,15679200
2026-01-26,BPII,RG,530.00,585.00,535.00,660.00,535.00,1473600,888938500
2026-01-26,BPTR,RG,92.00,92.00,92.00,93.00,91.00,445200,40839200
2026-01-26,BRAM,RG,4800.00,4780.00,4810.00,4820.00,4780.00,4700,22497000
2026-01-26,BREN,RG,9300.00,9375.00,9300.00,9475.00,9225.00,9753300,91096522500
2026-01-26,BRIS,RG,2250.00,2250.00,2250.00,2260.00,2200.00,33129400,73980958000
2026-01-26,BRMS,RG,1250.00,1280.00,1280.00,1385.00,1250.00,1333426300,1755793066500
2026-01-26,BRNA,RG,715.00,740.00,750.00,750.00,700.00,26600,19358500
2026-01-26,BRPT,RG,2590.00,2580.00,2600.00,2670.00,2520.00,78433600,203348478000
2026-01-26,BSBK,RG,74.00,72.00,75.00,75.00,72.00,44173400,3219497100
2026-01-26,BSDE,RG,955.00,945.00,960.00,960.00,940.00,9234400,8735970000
2026-01-26,BSIM,RG,1115.00,1200.00,1115.00,1200.00,1100.00,342400,384885000
2026-01-26,BSML,RG,292.00,294.00,292.00,296.00,288.00,24398400,7129475400
2026-01-26,BSSR,RG,3930.00,3940.00,3930.00,3940.00,3910.00,515200,2023506000
2026-01-26,BSWD,RG,1045.00,1050.00,1050.00,1050.00,1050.00,100,105000
2026-01-26,BTEK,RG,23.00,21.00,22.00,22.00,21.00,571580300,12310611000
2026-01-26,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-26,BTON,RG,376.00,380.00,378.00,380.00,376.00,17500,6617800
2026-01-26,BTPN,RG,2150.00,2230.00,2150.00,2230.00,2110.00,35000,76525000
2026-01-26,BTPS,RG,1265.00,1270.00,1265.00,1280.00,1260.00,7766000,9863612000
2026-01-26,BUAH,RG,620.00,630.00,620.00,635.00,615.00,144100,90667000
2026-01-26,BUDI,RG,222.00,220.00,222.00,224.00,218.00,193700,42781200
2026-01-26,BUKA,RG,160.00,157.00,160.00,161.00,157.00,92364900,14649098200
2026-01-26,BUKK,RG,1495.00,1470.00,1480.00,1550.00,1465.00,48500,72031500
2026-01-26,BULL,RG,550.00,500.00,560.00,580.00,500.00,415069900,222125048000
2026-01-26,BUMI,RG,360.00,332.00,358.00,368.00,332.00,8341641400,2910806024000
2026-01-26,BUVA,RG,1845.00,1600.00,1850.00,1900.00,1575.00,341059100,584274968000
2026-01-26,BVIC,RG,128.00,131.00,129.00,133.00,126.00,14299700,1844771500
2026-01-26,BWPT,RG,151.00,149.00,152.00,155.00,148.00,102017300,15438473700
2026-01-26,BYAN,RG,17000.00,16650.00,17000.00,17000.00,16575.00,48600,813965000
2026-01-26,CAKK,RG,179.00,184.00,183.00,185.00,181.00,910500,166466300
2026-01-26,CAMP,RG,216.00,220.00,216.00,220.00,216.00,1896500,412873000
2026-01-26,CANI,RG,386.00,424.00,424.00,424.00,424.00,3238100,1372954400
2026-01-26,CARE,RG,850.00,810.00,885.00,930.00,800.00,9523200,8178849000
2026-01-26,CARS,RG,119.00,117.00,119.00,123.00,113.00,13031400,1536994300
2026-01-26,CASA,RG,1580.00,1570.00,1525.00,1570.00,1525.00,207600,319604500
2026-01-26,CASH,RG,167.00,181.00,183.00,183.00,169.00,44089700,8010416200
2026-01-26,CASS,RG,2260.00,2290.00,2260.00,2340.00,2260.00,234600,536226000
2026-01-26,CBDK,RG,7900.00,7300.00,7975.00,8000.00,7300.00,12074900,90992095000
2026-01-26,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-26,CBPE,RG,306.00,308.00,304.00,314.00,302.00,314200,96492800
2026-01-26,CBRE,RG,920.00,900.00,925.00,960.00,895.00,17000400,15648093500
2026-01-26,CBUT,RG,1060.00,1055.00,1060.00,1090.00,1045.00,31300,33041000
2026-01-26,CCSI,RG,346.00,338.00,344.00,350.00,332.00,638800,216744400
2026-01-26,CDIA,RG,1415.00,1360.00,1415.00,1430.00,1360.00,115117000,159591197500
2026-01-26,CEKA,RG,2470.00,2440.00,2500.00,2500.00,2420.00,9800,24056000
2026-01-26,CENT,RG,156.00,155.00,162.00,164.00,153.00,29879700,4760636100
2026-01-26,CFIN,RG,334.00,334.00,334.00,336.00,332.00,1802400,602379400
2026-01-26,CGAS,RG,199.00,200.00,200.00,212.00,197.00,32757200,6677376600
2026-01-26,CHEK,RG,155.00,161.00,155.00,171.00,155.00,18890100,3076836600
2026-01-26,CHEM,RG,113.00,110.00,114.00,116.00,109.00,12125300,1354068800
2026-01-26,CHIP,RG,1265.00,1280.00,1265.00,1290.00,1250.00,161200,204742500
2026-01-26,CINT,RG,222.00,218.00,224.00,228.00,218.00,1635500,359306400
2026-01-26,CITA,RG,5000.00,4990.00,5000.00,5175.00,4880.00,2094400,10498098000
2026-01-26,CITY,RG,278.00,290.00,284.00,308.00,282.00,2986600,887422800
2026-01-26,CLAY,RG,2650.00,2600.00,2650.00,2660.00,2500.00,268700,694669000
2026-01-26,CLEO,RG,446.00,434.00,446.00,448.00,432.00,12459100,5480112200
2026-01-26,CLPI,RG,1560.00,1575.00,1565.00,1595.00,1565.00,99100,156898000
2026-01-26,CMNP,RG,1500.00,1510.00,1505.00,1550.00,1490.00,328200,495482000
2026-01-26,CMNT,RG,835.00,840.00,840.00,845.00,830.00,13416800,11179585000
2026-01-26,CMPP,RG,93.00,95.00,95.00,100.00,95.00,213200,20940000
2026-01-26,CMRY,RG,5250.00,5475.00,5250.00,5575.00,5150.00,4544100,24760727500
2026-01-26,CNKO,RG,68.00,65.00,68.00,68.00,65.00,35238600,2342538600
2026-01-26,CNMA,RG,121.00,120.00,121.00,122.00,120.00,21271300,2567692400
2026-01-26,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-01-26,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-01-26,COAL,RG,89.00,89.00,89.00,94.00,86.00,211036800,19009686500
2026-01-26,COCO,RG,420.00,388.00,420.00,420.00,388.00,10719500,4249561800
2026-01-26,COIN,RG,2720.00,2610.00,2730.00,2890.00,2600.00,23079700,63591633000
2026-01-26,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-26,CPIN,RG,4360.00,4390.00,4380.00,4450.00,4320.00,12876700,56313705000
2026-01-26,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-26,CPRO,RG,71.00,71.00,72.00,73.00,71.00,211546600,15205750900
2026-01-26,CRAB,RG,268.00,266.00,268.00,270.00,260.00,2731000,719930800
2026-01-26,CRSN,RG,144.00,141.00,145.00,145.00,139.00,1570500,220936900
2026-01-26,CSAP,RG,320.00,342.00,322.00,356.00,318.00,1728400,591469800
2026-01-26,CSIS,RG,282.00,256.00,282.00,284.00,256.00,13779200,3691776200
2026-01-26,CSMI,RG,188.00,182.00,188.00,189.00,180.00,3705400,682636100
2026-01-26,CSRA,RG,955.00,950.00,955.00,955.00,940.00,695300,658794500
2026-01-26,CTBN,RG,7000.00,6875.00,7000.00,7000.00,6650.00,19900,135852500
2026-01-26,CTRA,RG,880.00,865.00,880.00,890.00,860.00,39562500,34525120000
2026-01-26,CTTH,RG,108.00,105.00,110.00,110.00,103.00,7768300,824779200
2026-01-26,CUAN,RG,1735.00,1710.00,1735.00,1755.00,1640.00,81516000,137594064000
2026-01-26,CYBR,RG,1755.00,1720.00,1845.00,1845.00,1660.00,11515800,19723576000
2026-01-26,DAAZ,RG,4050.00,4030.00,4110.00,4400.00,3800.00,5819400,23806573000
2026-01-26,DADA,RG,50.00,50.00,50.00,50.00,50.00,8600200,430010000
2026-01-26,DART,RG,194.00,193.00,191.00,198.00,188.00,220200,41995900
2026-01-26,DATA,RG,5000.00,4780.00,5000.00,5000.00,4760.00,2716900,13153312000
2026-01-26,DAYA,RG,1350.00,1340.00,1355.00,1500.00,1265.00,336600,454886000
2026-01-26,DCII,RG,219775.00,219775.00,219775.00,219775.00,219775.00,800,175820000
2026-01-26,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-01-26,DEFI,RG,246.00,242.00,248.00,258.00,234.00,249300,61277800
2026-01-26,DEPO,RG,270.00,268.00,276.00,276.00,266.00,165500,44534400
2026-01-26,DEWA,RG,685.00,630.00,685.00,720.00,630.00,1470064700,987782011500
2026-01-26,DEWI,RG,161.00,165.00,165.00,174.00,160.00,91613100,15197301200
2026-01-26,DFAM,RG,112.00,124.00,114.00,128.00,105.00,148560500,17568038700
2026-01-26,DGIK,RG,142.00,151.00,142.00,167.00,142.00,26277000,4035131800
2026-01-26,DGNS,RG,292.00,304.00,298.00,320.00,278.00,18791300,5571136200
2026-01-26,DGWG,RG,366.00,360.00,366.00,368.00,360.00,9513800,3468784800
2026-01-26,DIGI,RG,47.00,43.00,43.00,44.00,43.00,7514700,324344900
2026-01-26,DILD,RG,152.00,146.00,152.00,152.00,145.00,28592300,4254330700
2026-01-26,DIVA,RG,164.00,174.00,165.00,210.00,164.00,117107600,21873166300
2026-01-26,DKFT,RG,925.00,910.00,945.00,960.00,910.00,47551100,44648083500
2026-01-26,DKHH,RG,91.00,86.00,91.00,96.00,86.00,25257100,2279649700
2026-01-26,DLTA,RG,2030.00,2020.00,2030.00,2030.00,2010.00,13700,27673000
2026-01-26,DMAS,RG,140.00,142.00,141.00,145.00,140.00,263986000,37633203500
2026-01-26,DMMX,RG,334.00,330.00,336.00,338.00,330.00,680500,226927400
2026-01-26,DMND,RG,780.00,780.00,780.00,795.00,750.00,66000,50904500
2026-01-26,DNAR,RG,174.00,169.00,175.00,177.00,168.00,3705100,636315700
2026-01-26,DNET,RG,8825.00,8950.00,8825.00,8975.00,8300.00,30100,260810000
2026-01-26,DOID,RG,342.00,346.00,358.00,358.00,342.00,14316900,4982972200
2026-01-26,DOOH,RG,250.00,222.00,250.00,256.00,220.00,103035400,24021682600
2026-01-26,DOSS,RG,208.00,192.00,208.00,208.00,192.00,4025200,802679500
2026-01-26,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-01-26,DPUM,RG,276.00,276.00,0.00,0.00,0.00,0,0
2026-01-26,DRMA,RG,1095.00,1090.00,1100.00,1100.00,1080.00,632600,688447000
2026-01-26,DSFI,RG,121.00,119.00,126.00,128.00,119.00,41116800,5058394900
2026-01-26,DSNG,RG,1520.00,1485.00,1530.00,1530.00,1460.00,17397500,25714311500
2026-01-26,DSSA,RG,104500.00,110600.00,104500.00,110600.00,104500.00,2226500,243712167500
2026-01-26,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-01-26,DUTI,RG,4130.00,4130.00,4130.00,4140.00,4130.00,700,2892000
2026-01-26,DVLA,RG,1670.00,1670.00,1675.00,1680.00,1670.00,18700,31319500
2026-01-26,DWGL,RG,314.00,308.00,314.00,316.00,306.00,1475700,455371200
2026-01-26,DYAN,RG,90.00,91.00,91.00,93.00,90.00,3331800,304313400
2026-01-26,EAST,RG,96.00,96.00,97.00,97.00,95.00,4772200,457492500
2026-01-26,ECII,RG,252.00,244.00,256.00,258.00,244.00,1385700,347551800
2026-01-26,EDGE,RG,4600.00,4690.00,4600.00,4950.00,4460.00,149900,698726000
2026-01-26,EKAD,RG,189.00,194.00,189.00,196.00,188.00,2357800,453981500
2026-01-26,ELIT,RG,354.00,316.00,350.00,366.00,312.00,53470300,17831215400
2026-01-26,ELPI,RG,830.00,1035.00,835.00,1035.00,835.00,10808600,10918109000
2026-01-26,ELSA,RG,580.00,710.00,600.00,720.00,595.00,335689500,225366804500
2026-01-26,ELTY,RG,59.00,54.00,60.00,60.00,54.00,693164200,39361494300
2026-01-26,EMAS,RG,6175.00,7300.00,6550.00,7350.00,6425.00,96842000,682758370000
2026-01-26,EMDE,RG,99.00,99.00,100.00,101.00,99.00,2406100,239905200
2026-01-26,EMTK,RG,1035.00,1010.00,1040.00,1055.00,1005.00,63680600,65751503500
2026-01-26,ENAK,RG,595.00,575.00,620.00,640.00,575.00,81600,49530500
2026-01-26,ENRG,RG,1565.00,1545.00,1585.00,1670.00,1535.00,124778900,199821117000
2026-01-26,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-01-26,ENZO,RG,103.00,113.00,112.00,113.00,112.00,7554000,848301600
2026-01-26,EPAC,RG,40.00,43.00,44.00,44.00,43.00,5478300,240532800
2026-01-26,EPMT,RG,2340.00,2360.00,2340.00,2360.00,2310.00,29200,68193000
2026-01-26,ERAA,RG,432.00,428.00,432.00,436.00,418.00,124671000,52955001000
2026-01-26,ERAL,RG,368.00,362.00,370.00,384.00,356.00,82134800,30511327000
2026-01-26,ERTX,RG,278.00,260.00,278.00,282.00,260.00,7437900,1988572800
2026-01-26,ESIP,RG,88.00,90.00,89.00,98.00,83.00,105418300,9645263700
2026-01-26,ESSA,RG,705.00,730.00,735.00,755.00,710.00,305074000,223489799000
2026-01-26,ESTA,RG,380.00,370.00,384.00,392.00,362.00,7276200,2705770000
2026-01-26,ESTI,RG,240.00,204.00,240.00,242.00,204.00,27639900,6052073200
2026-01-26,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-01-26,EURO,RG,700.00,685.00,700.00,705.00,670.00,875100,598947000
2026-01-26,EXCL,RG,4360.00,4360.00,4320.00,4550.00,4300.00,31067400,136988833000
2026-01-26,FAPA,RG,6275.00,6350.00,6300.00,6375.00,6300.00,65400,415010000
2026-01-26,FAST,RG,590.00,605.00,595.00,630.00,595.00,9802300,5965540000
2026-01-26,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-01-26,FILM,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2026-01-26,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
