Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-11-12,AKPI,RG,635.00,645.00,645.00,635.00,650.00,1400,893500
2024-11-12,AKRA,RG,1350.00,1370.00,1370.00,1335.00,1380.00,10596000,14353042500
2024-11-12,AKSI,RG,426.00,412.00,450.00,370.00,410.00,6656500,2734085000
2024-11-12,ALDO,RG,545.00,540.00,550.00,525.00,540.00,523300,283536500
2024-11-12,ALKA,RG,380.00,380.00,390.00,380.00,380.00,9600,3674000
2024-11-12,ALMI,RG,74.00,0.00,0.00,0.00,74.00,0,0
2024-11-12,ALTO,RG,13.00,14.00,14.00,13.00,14.00,215900,2930700
2024-11-12,AMAG,RG,340.00,342.00,342.00,340.00,342.00,29200,9931000
2024-11-12,AMAN,RG,112.00,112.00,112.00,110.00,112.00,1250600,139110500
2024-11-12,AMAR,RG,204.00,204.00,206.00,202.00,204.00,328400,66498800
2024-11-12,AMFG,RG,4700.00,4620.00,4700.00,4620.00,4700.00,82700,384221000
2024-11-12,AMIN,RG,150.00,148.00,150.00,140.00,150.00,30200,4394500
2024-11-12,AMMN,RG,9525.00,9250.00,9575.00,9250.00,9250.00,27007900,255783325000
2024-11-12,AMMS,RG,33.00,39.00,39.00,33.00,36.00,14658400,534524800
2024-11-12,AMOR,RG,775.00,770.00,790.00,765.00,770.00,13500,10594500
2024-11-12,AMRT,RG,3150.00,3140.00,3180.00,3090.00,3110.00,20740500,65197930000
2024-11-12,ANDI,RG,6.00,7.00,7.00,6.00,6.00,5161400,32252300
2024-11-12,ANJT,RG,760.00,735.00,760.00,730.00,735.00,2295600,1709468000
2024-11-12,ANTM,RG,1565.00,1510.00,1565.00,1510.00,1530.00,50902500,78162111000
2024-11-12,APEX,RG,143.00,151.00,151.00,141.00,144.00,2384000,341992800
2024-11-12,APIC,RG,1050.00,1050.00,1060.00,1040.00,1050.00,5413700,5697730000
2024-11-12,APII,RG,177.00,177.00,178.00,177.00,177.00,15300,2708500
2024-11-12,APLI,RG,535.00,550.00,570.00,535.00,545.00,15383300,8613782500
2024-11-12,APLN,RG,111.00,105.00,113.00,105.00,107.00,16535500,1818419600
2024-11-12,ARCI,RG,268.00,272.00,274.00,264.00,270.00,3170300,847098400
2024-11-12,AREA,RG,204.00,206.00,212.00,200.00,210.00,5836600,1211025000
2024-11-12,ARGO,RG,1090.00,1105.00,1105.00,1030.00,1135.00,34100,37071500
2024-11-12,ARII,RG,248.00,242.00,258.00,242.00,258.00,251100,62294800
2024-11-12,ARKA,RG,12.00,12.00,12.00,12.00,12.00,975100,11701200
2024-11-12,ARKO,RG,1000.00,1000.00,1025.00,1000.00,1000.00,213600,214756500
2024-11-12,ARMY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,ARNA,RG,755.00,755.00,760.00,745.00,755.00,1327000,998217000
2024-11-12,ARTA,RG,2470.00,2470.00,2470.00,2470.00,2460.00,39700,98059000
2024-11-12,ARTI,RG,2.00,0.00,0.00,0.00,2.00,0,0
2024-11-12,ARTO,RG,2460.00,2500.00,2530.00,2410.00,2500.00,13041300,31933371000
2024-11-12,ASBI,RG,730.00,750.00,770.00,710.00,765.00,4100,2999500
2024-11-12,ASDM,RG,488.00,498.00,500.00,488.00,500.00,121100,59235600
2024-11-12,ASGR,RG,865.00,855.00,870.00,850.00,860.00,813500,697715500
2024-11-12,ASHA,RG,12.00,13.00,13.00,12.00,13.00,1430200,17678400
2024-11-12,ASII,RG,4970.00,5000.00,5000.00,4930.00,4970.00,43239600,214560814000
2024-11-12,ASJT,RG,115.00,118.00,118.00,110.00,117.00,49400,5689100
2024-11-12,ASLC,RG,93.00,93.00,94.00,91.00,94.00,8612500,794608300
2024-11-12,ASLI,RG,50.00,50.00,50.00,50.00,50.00,401700,20085000
2024-11-12,ASMI,RG,11.00,12.00,12.00,11.00,12.00,2459000,29220500
2024-11-12,ASPI,RG,191.00,192.00,193.00,190.00,193.00,2596200,495596700
2024-11-12,ASRI,RG,177.00,172.00,182.00,169.00,172.00,95902000,16983108400
2024-11-12,ASRM,RG,364.00,366.00,376.00,348.00,362.00,126600,44809400
2024-11-12,ASSA,RG,760.00,725.00,765.00,725.00,730.00,7135400,5299289000
2024-11-12,ATAP,RG,27.00,28.00,28.00,27.00,28.00,20000,543900
2024-11-12,ATIC,RG,378.00,378.00,380.00,372.00,380.00,61100,22950400
2024-11-12,ATLA,RG,50.00,50.00,50.00,50.00,50.00,58300,2915000
2024-11-12,AUTO,RG,2420.00,2390.00,2470.00,2380.00,2380.00,5160900,12554607000
2024-11-12,AVIA,RG,482.00,484.00,488.00,478.00,484.00,46604300,22501930200
2024-11-12,AWAN,RG,378.00,372.00,382.00,370.00,372.00,23314600,8763047000
2024-11-12,AXIO,RG,127.00,129.00,129.00,124.00,128.00,1587200,200098500
2024-11-12,AYLS,RG,73.00,74.00,75.00,72.00,74.00,2464700,180644700
2024-11-12,BABP,RG,62.00,61.00,62.00,60.00,61.00,14820600,907599300
2024-11-12,BABY,RG,314.00,336.00,338.00,310.00,332.00,9243000,3018120000
2024-11-12,BACA,RG,130.00,130.00,131.00,130.00,130.00,398700,51832000
2024-11-12,BAIK,RG,60.00,68.00,68.00,59.00,59.00,528800,31815700
2024-11-12,BAJA,RG,95.00,88.00,98.00,88.00,96.00,232600,22358200
2024-11-12,BALI,RG,1215.00,1120.00,1375.00,1105.00,1100.00,1042300,1282097500
2024-11-12,BANK,RG,825.00,835.00,850.00,820.00,835.00,4384600,3654896500
2024-11-12,BAPA,RG,56.00,56.00,58.00,55.00,57.00,474700,26576500
2024-11-12,BAPI,RG,10.00,10.00,10.00,10.00,10.00,19879400,198794000
2024-11-12,BATA,RG,55.00,55.00,55.00,54.00,55.00,43900,2412400
2024-11-12,BATR,RG,78.00,88.00,88.00,78.00,79.00,1167500,91115000
2024-11-12,BAUT,RG,16.00,16.00,16.00,15.00,16.00,254200,4002700
2024-11-12,BAYU,RG,1440.00,1395.00,1475.00,1385.00,1395.00,1090200,1579610000
2024-11-12,BBCA,RG,10150.00,10100.00,10225.00,10000.00,10050.00,80378500,814746877500
2024-11-12,BBHI,RG,895.00,875.00,910.00,860.00,855.00,421700,376271500
2024-11-12,BBKP,RG,55.00,55.00,56.00,54.00,55.00,102234000,5571354200
2024-11-12,BBLD,RG,690.00,690.00,690.00,690.00,690.00,100,69000
2024-11-12,BBMD,RG,1960.00,1960.00,1960.00,1960.00,1960.00,500,980000
2024-11-12,BBNI,RG,4930.00,4960.00,5000.00,4870.00,4990.00,70220900,345705240000
2024-11-12,BBRI,RG,4500.00,4430.00,4520.00,4430.00,4460.00,252380100,1130917632000
2024-11-12,BBRM,RG,83.00,81.00,84.00,81.00,80.00,898300,74017400
2024-11-12,BBSI,RG,4280.00,0.00,0.00,0.00,4280.00,0,0
2024-11-12,BBSS,RG,208.00,206.00,210.00,198.00,200.00,53600,10673000
2024-11-12,BBTN,RG,1300.00,1295.00,1310.00,1280.00,1295.00,15095500,19576913000
2024-11-12,BBYB,RG,240.00,240.00,246.00,236.00,240.00,25629100,6155817000
2024-11-12,BCAP,RG,62.00,65.00,67.00,61.00,65.00,89257100,5728280600
2024-11-12,BCIC,RG,190.00,196.00,200.00,190.00,195.00,3564100,685309500
2024-11-12,BCIP,RG,58.00,54.00,59.00,52.00,53.00,16941900,953051500
2024-11-12,BDKR,RG,278.00,292.00,306.00,276.00,294.00,5193100,1504956400
2024-11-12,BDMN,RG,2530.00,2520.00,2550.00,2510.00,2520.00,955000,2415963000
2024-11-12,BEBS,RG,5.00,5.00,6.00,5.00,5.00,6377200,35353200
2024-11-12,BEEF,RG,139.00,130.00,143.00,130.00,135.00,842400,117115000
2024-11-12,BEER,RG,182.00,183.00,183.00,182.00,183.00,12400,2268500
2024-11-12,BEKS,RG,37.00,37.00,37.00,37.00,36.00,8535700,315820900
2024-11-12,BELI,RG,450.00,450.00,452.00,450.00,450.00,1083700,487706000
2024-11-12,BELL,RG,65.00,65.00,67.00,64.00,66.00,508400,33072900
2024-11-12,BESS,RG,248.00,228.00,268.00,228.00,222.00,2021100,519356000
2024-11-12,BEST,RG,110.00,106.00,111.00,105.00,106.00,12977900,1391571500
2024-11-12,BFIN,RG,930.00,935.00,945.00,920.00,935.00,9674600,9030070500
2024-11-12,BGTG,RG,80.00,80.00,83.00,80.00,80.00,4421700,357662100
2024-11-12,BHAT,RG,458.00,458.00,462.00,454.00,458.00,7442900,3415030400
2024-11-12,BHIT,RG,39.00,39.00,40.00,39.00,39.00,7863500,307232000
2024-11-12,BIKA,RG,55.00,0.00,0.00,0.00,55.00,0,0
2024-11-12,BIKE,RG,530.00,525.00,530.00,515.00,525.00,2372800,1248627000
2024-11-12,BIMA,RG,105.00,98.00,109.00,98.00,107.00,713100,74993000
2024-11-12,BINA,RG,4090.00,4120.00,4130.00,4090.00,4100.00,52000,212750000
2024-11-12,BINO,RG,178.00,175.00,182.00,173.00,177.00,763000,135404000
2024-11-12,BIPI,RG,77.00,71.00,79.00,70.00,70.00,319587500,24369696700
2024-11-12,BIPP,RG,32.00,32.00,32.00,32.00,32.00,100,3200
2024-11-12,BIRD,RG,2100.00,2020.00,2110.00,2000.00,2020.00,2727700,5624680000
2024-11-12,BISI,RG,1095.00,1120.00,1130.00,1065.00,1120.00,2523800,2770120500
2024-11-12,BJBR,RG,945.00,950.00,960.00,945.00,945.00,3786400,3593290500
2024-11-12,BJTM,RG,545.00,545.00,550.00,540.00,545.00,3571400,1950592500
2024-11-12,BKDP,RG,48.00,48.00,48.00,47.00,48.00,283100,13587900
2024-11-12,BKSL,RG,42.00,41.00,42.00,41.00,41.00,3911000,162828800
2024-11-12,BKSW,RG,70.00,70.00,73.00,69.00,71.00,2103200,147099300
2024-11-12,BLES,RG,264.00,242.00,266.00,242.00,242.00,12685500,3248790000
2024-11-12,BLTA,RG,20.00,20.00,20.00,20.00,20.00,1038700,20774000
2024-11-12,BLTZ,RG,2000.00,2000.00,2000.00,2000.00,2000.00,600,1200000
2024-11-12,BLUE,RG,354.00,344.00,358.00,330.00,340.00,91300,30754400
2024-11-12,BMAS,RG,760.00,0.00,0.00,0.00,760.00,0,0
2024-11-12,BMBL,RG,13.00,13.00,13.00,12.00,13.00,599500,7752900
2024-11-12,BMHS,RG,272.00,282.00,284.00,260.00,282.00,2114400,574812600
2024-11-12,BMRI,RG,6375.00,6375.00,6450.00,6325.00,6350.00,117281700,748993640000
2024-11-12,BMSR,RG,332.00,342.00,342.00,330.00,342.00,75300,25126600
2024-11-12,BMTR,RG,204.00,208.00,208.00,200.00,208.00,42004500,8554753600
2024-11-12,BNBA,RG,680.00,655.00,725.00,645.00,655.00,599800,412128500
2024-11-12,BNBR,RG,52.00,51.00,52.00,51.00,48.00,43251200,2245205900
2024-11-12,BNGA,RG,1785.00,1790.00,1795.00,1775.00,1790.00,3479400,6208679000
2024-11-12,BNII,RG,224.00,220.00,226.00,218.00,220.00,966500,215195400
2024-11-12,BNLI,RG,1095.00,1095.00,1100.00,1080.00,1095.00,232100,252055000
2024-11-12,BOAT,RG,135.00,130.00,135.00,112.00,100.00,750166000,93402855000
2024-11-12,BOBA,RG,174.00,179.00,179.00,173.00,176.00,252500,43914200
2024-11-12,BOGA,RG,570.00,570.00,575.00,555.00,570.00,3501700,1993333500
2024-11-12,BOLA,RG,94.00,98.00,98.00,94.00,98.00,875800,83547300
2024-11-12,BOLT,RG,1105.00,1090.00,1105.00,1090.00,1090.00,270900,297186000
2024-11-12,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,BPFI,RG,314.00,316.00,316.00,308.00,312.00,33700,10473800
2024-11-12,BPII,RG,530.00,505.00,530.00,505.00,500.00,149500,78019000
2024-11-12,BPTR,RG,90.00,90.00,91.00,88.00,90.00,196300,17284300
2024-11-12,BRAM,RG,6100.00,6075.00,6125.00,6075.00,6075.00,18900,115290000
2024-11-12,BREN,RG,7500.00,7500.00,7875.00,7425.00,7375.00,55528200,424256495000
2024-11-12,BRIS,RG,2880.00,2820.00,2890.00,2820.00,2820.00,13057600,37457552000
2024-11-12,BRMS,RG,470.00,478.00,498.00,466.00,494.00,1811341200,870396789200
2024-11-12,BRNA,RG,650.00,0.00,0.00,0.00,650.00,0,0
2024-11-12,BRPT,RG,905.00,930.00,945.00,905.00,930.00,94859700,87141122500
2024-11-12,BSBK,RG,54.00,53.00,56.00,53.00,53.00,743410600,40286145400
2024-11-12,BSDE,RG,1045.00,1040.00,1065.00,1020.00,1040.00,22969000,23958135000
2024-11-12,BSIM,RG,780.00,825.00,825.00,780.00,780.00,4800,3754000
2024-11-12,BSML,RG,95.00,111.00,117.00,91.00,113.00,206467900,21936476600
2024-11-12,BSSR,RG,4280.00,4230.00,4300.00,4200.00,4230.00,449300,1910006000
2024-11-12,BSWD,RG,3000.00,0.00,0.00,0.00,3000.00,0,0
2024-11-12,BTEK,RG,2.00,3.00,3.00,2.00,3.00,80772300,235145000
2024-11-12,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,BTON,RG,392.00,372.00,398.00,368.00,388.00,48300,18319600
2024-11-12,BTPN,RG,2240.00,2310.00,2320.00,2230.00,2310.00,38800,86892000
2024-11-12,BTPS,RG,990.00,1005.00,1015.00,985.00,1010.00,17429000,17325865500
2024-11-12,BUAH,RG,1770.00,1760.00,1780.00,1730.00,1755.00,509000,892441000
2024-11-12,BUDI,RG,232.00,230.00,234.00,226.00,232.00,121500,28147200
2024-11-12,BUKA,RG,118.00,120.00,121.00,118.00,120.00,245776900,29279066600
2024-11-12,BUKK,RG,960.00,950.00,960.00,930.00,960.00,37500,35718500
2024-11-12,BULL,RG,113.00,114.00,114.00,110.00,114.00,95689200,10806367600
2024-11-12,BUMI,RG,174.00,149.00,176.00,148.00,149.00,8549036500,1422305922700
2024-11-12,BUVA,RG,58.00,61.00,61.00,58.00,61.00,2106900,124851400
2024-11-12,BVIC,RG,87.00,88.00,89.00,86.00,87.00,3994800,348601000
2024-11-12,BWPT,RG,67.00,66.00,67.00,64.00,66.00,34468200,2259342500
2024-11-12,BYAN,RG,17800.00,17725.00,17900.00,17725.00,17750.00,79300,1411692500
2024-11-12,CAKK,RG,150.00,152.00,152.00,148.00,152.00,2252000,337333200
2024-11-12,CAMP,RG,270.00,272.00,272.00,258.00,272.00,2156500,571055800
2024-11-12,CANI,RG,51.00,51.00,51.00,51.00,51.00,100,5100
2024-11-12,CARE,RG,133.00,133.00,133.00,128.00,132.00,30896000,4026983800
2024-11-12,CARS,RG,83.00,82.00,83.00,81.00,82.00,721200,59100200
2024-11-12,CASA,RG,525.00,540.00,555.00,520.00,555.00,1632700,877304500
2024-11-12,CASH,RG,75.00,74.00,76.00,70.00,71.00,196100,14085600
2024-11-12,CASS,RG,1750.00,1760.00,1760.00,1700.00,1770.00,149700,256520500
2024-11-12,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,CBPE,RG,178.00,179.00,182.00,178.00,179.00,81400,14620400
2024-11-12,CBRE,RG,19.00,19.00,19.00,19.00,19.00,244700,4649300
2024-11-12,CBUT,RG,1110.00,1105.00,1145.00,1065.00,1150.00,3700,4025500
2024-11-12,CCSI,RG,240.00,242.00,256.00,238.00,238.00,1560500,379074400
2024-11-12,CEKA,RG,2150.00,2080.00,2180.00,2080.00,2090.00,22700,47626000
2024-11-12,CENT,RG,53.00,53.00,53.00,53.00,53.00,70800,3752400
2024-11-12,CFIN,RG,342.00,348.00,350.00,336.00,346.00,6419100,2183909000
2024-11-12,CGAS,RG,107.00,106.00,110.00,106.00,108.00,2760100,297662500
2024-11-12,CHEM,RG,69.00,71.00,72.00,69.00,71.00,539300,37390500
2024-11-12,CHIP,RG,1420.00,1485.00,1485.00,1405.00,1480.00,106200,153723500
2024-11-12,CINT,RG,172.00,178.00,178.00,172.00,178.00,178600,31077000
2024-11-12,CITA,RG,3170.00,3150.00,3170.00,3150.00,2890.00,195000,616268000
2024-11-12,CITY,RG,130.00,117.00,131.00,117.00,126.00,9933400,1252592200
2024-11-12,CLAY,RG,149.00,147.00,149.00,147.00,146.00,35300,5193700
2024-11-12,CLEO,RG,1265.00,1245.00,1265.00,1230.00,1245.00,3432400,4276835000
2024-11-12,CLPI,RG,1070.00,1070.00,1075.00,1060.00,1065.00,66000,70389500
2024-11-12,CMNP,RG,1425.00,1425.00,1425.00,1415.00,1425.00,41500,58993500
2024-11-12,CMNT,RG,990.00,910.00,1000.00,905.00,910.00,51529300,47868822000
2024-11-12,CMPP,RG,90.00,90.00,90.00,90.00,90.00,301300,27117000
2024-11-12,CMRY,RG,5550.00,5400.00,5550.00,5375.00,5375.00,686200,3787645000
2024-11-12,CNKO,RG,7.00,7.00,7.00,7.00,7.00,8108300,56758100
2024-11-12,CNMA,RG,182.00,180.00,183.00,180.00,180.00,3766600,684912600
2024-11-12,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-11-12,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-11-12,COAL,RG,33.00,34.00,34.00,33.00,35.00,1864300,62642900
2024-11-12,COCO,RG,92.00,92.00,95.00,90.00,90.00,1240400,112577700
2024-11-12,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,CPIN,RG,4800.00,4760.00,4840.00,4760.00,4760.00,4975500,23882052000
2024-11-12,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,CPRO,RG,50.00,50.00,50.00,50.00,50.00,3324600,166230000
2024-11-12,CRAB,RG,262.00,260.00,262.00,260.00,260.00,3313900,863462000
2024-11-12,CRSN,RG,96.00,92.00,103.00,92.00,101.00,833200,81480400
2024-11-12,CSAP,RG,474.00,470.00,474.00,470.00,474.00,13600,6403600
2024-11-12,CSIS,RG,50.00,50.00,50.00,50.00,50.00,50500,2525000
2024-11-12,CSMI,RG,2780.00,0.00,0.00,0.00,2780.00,0,0
2024-11-12,CSRA,RG,640.00,640.00,645.00,635.00,640.00,24900,15952500
2024-11-12,CTBN,RG,1985.00,2000.00,2000.00,1985.00,2080.00,1500,2979000
2024-11-12,CTRA,RG,1160.00,1125.00,1165.00,1105.00,1125.00,21050900,24031813000
2024-11-12,CTTH,RG,25.00,25.00,25.00,25.00,26.00,54500,1362500
2024-11-12,CUAN,RG,7325.00,7225.00,7600.00,7225.00,7225.00,4639500,34360680000
2024-11-12,CYBR,RG,296.00,300.00,300.00,284.00,300.00,10409700,3032509600
2024-11-12,DAAZ,RG,1375.00,1375.00,1375.00,1375.00,1100.00,929800,1278475000
2024-11-12,DADA,RG,7.00,8.00,8.00,7.00,7.00,6190600,43440700
2024-11-12,DART,RG,169.00,161.00,176.00,161.00,170.00,279400,47553900
2024-11-12,DATA,RG,575.00,580.00,580.00,565.00,580.00,6088800,3478381500
2024-11-12,DAYA,RG,695.00,570.00,700.00,500.00,565.00,87300,50930500
2024-11-12,DCII,RG,41000.00,40750.00,41000.00,40700.00,40700.00,1400,57225000
2024-11-12,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-11-12,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-11-12,DEPO,RG,252.00,254.00,254.00,250.00,252.00,121400,30596800
2024-11-12,DEWA,RG,119.00,100.00,123.00,98.00,101.00,2160148700,244128210400
2024-11-12,DEWI,RG,84.00,83.00,84.00,82.00,84.00,26680100,2214488500
2024-11-12,DFAM,RG,50.00,51.00,51.00,50.00,50.00,177100,8864300
2024-11-12,DGIK,RG,82.00,82.00,82.00,81.00,83.00,17621000,1442570200
2024-11-12,DGNS,RG,234.00,232.00,240.00,232.00,236.00,1094500,258504800
2024-11-12,DIGI,RG,14.00,14.00,14.00,14.00,15.00,392700,5497800
2024-11-12,DILD,RG,175.00,169.00,176.00,169.00,170.00,22794000,3951397800
2024-11-12,DIVA,RG,122.00,115.00,127.00,115.00,124.00,469800,57855500
2024-11-12,DKFT,RG,232.00,246.00,250.00,226.00,244.00,107831200,25234508400
2024-11-12,DLTA,RG,2200.00,2200.00,2290.00,2190.00,2200.00,76700,169729000
2024-11-12,DMAS,RG,160.00,159.00,161.00,159.00,159.00,26384900,4210808800
2024-11-12,DMMX,RG,210.00,202.00,214.00,198.00,200.00,6683600,1380177400
2024-11-12,DMND,RG,780.00,780.00,780.00,780.00,785.00,1100,858000
2024-11-12,DNAR,RG,135.00,132.00,150.00,131.00,132.00,27528500,3876396700
2024-11-12,DNET,RG,9075.00,9000.00,9075.00,8950.00,9075.00,17500,158080000
2024-11-12,DOID,RG,630.00,625.00,665.00,625.00,630.00,8420300,5397029500
2024-11-12,DOOH,RG,56.00,54.00,58.00,54.00,55.00,248113600,14016466900
2024-11-12,DOSS,RG,155.00,156.00,156.00,152.00,156.00,1052800,161896000
2024-11-12,DPNS,RG,336.00,334.00,338.00,330.00,334.00,7500,2480600
2024-11-12,DPUM,RG,53.00,53.00,53.00,53.00,53.00,100000,5300000
2024-11-12,DRMA,RG,1015.00,1000.00,1030.00,980.00,1000.00,918300,926270500
2024-11-12,DSFI,RG,61.00,60.00,64.00,60.00,60.00,3530800,217481100
2024-11-12,DSNG,RG,1370.00,1290.00,1370.00,1280.00,1290.00,22055400,29405278000
2024-11-12,DSSA,RG,38650.00,37800.00,39575.00,37350.00,37700.00,3201700,123666702500
2024-11-12,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-11-12,DUTI,RG,4400.00,4400.00,4400.00,4400.00,4400.00,100,440000
2024-11-12,DVLA,RG,1670.00,1675.00,1680.00,1670.00,1675.00,27300,45728000
2024-11-12,DWGL,RG,248.00,238.00,258.00,214.00,208.00,12018100,2959717000
2024-11-12,DYAN,RG,97.00,97.00,98.00,95.00,96.00,1950000,188138700
2024-11-12,EAST,RG,107.00,107.00,108.00,106.00,107.00,565700,60517800
2024-11-12,ECII,RG,164.00,180.00,180.00,162.00,169.00,196500,33062000
2024-11-12,EDGE,RG,3990.00,4040.00,4080.00,3990.00,4030.00,49200,196733000
2024-11-12,EKAD,RG,226.00,224.00,226.00,222.00,224.00,286400,64178200
2024-11-12,ELIT,RG,121.00,131.00,131.00,118.00,131.00,14961800,1850617800
2024-11-12,ELPI,RG,358.00,348.00,358.00,346.00,348.00,2090600,730782600
2024-11-12,ELSA,RG,444.00,444.00,446.00,436.00,444.00,37250300,16394936800
2024-11-12,ELTY,RG,16.00,16.00,16.00,16.00,16.00,29763900,476222400
2024-11-12,EMDE,RG,154.00,152.00,157.00,151.00,152.00,3172600,487522300
2024-11-12,EMTK,RG,496.00,492.00,500.00,482.00,490.00,30997300,15242723200
2024-11-12,ENAK,RG,555.00,560.00,575.00,555.00,560.00,192200,108058500
2024-11-12,ENRG,RG,278.00,260.00,288.00,260.00,264.00,416043200,115212241200
2024-11-12,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,ENZO,RG,38.00,38.00,38.00,38.00,38.00,108200,4111600
2024-11-12,EPAC,RG,9.00,9.00,9.00,9.00,10.00,346200,3115800
2024-11-12,EPMT,RG,2460.00,2460.00,2470.00,2460.00,2470.00,2600,6408000
2024-11-12,ERAA,RG,424.00,412.00,428.00,412.00,414.00,13228700,5586376800
2024-11-12,ERAL,RG,260.00,262.00,264.00,260.00,260.00,786300,205469000
2024-11-12,ERTX,RG,107.00,107.00,115.00,107.00,113.00,5807600,635169400
2024-11-12,ESIP,RG,25.00,25.00,25.00,25.00,25.00,33900,847500
2024-11-12,ESSA,RG,870.00,825.00,880.00,815.00,815.00,26047600,22009820000
2024-11-12,ESTA,RG,95.00,96.00,96.00,90.00,96.00,699500,64962300
2024-11-12,ESTI,RG,46.00,46.00,46.00,46.00,47.00,64000,2944000
2024-11-12,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-11-12,EURO,RG,164.00,166.00,174.00,160.00,166.00,1106500,181647800
2024-11-12,EXCL,RG,2130.00,2140.00,2190.00,2130.00,2140.00,42836700,92269717000
2024-11-12,FAPA,RG,5350.00,5350.00,5375.00,5325.00,5350.00,9100,48685000
2024-11-12,FAST,RG,312.00,318.00,318.00,284.00,316.00,142200,44108800
2024-11-12,FASW,RG,5000.00,5000.00,5000.00,5000.00,5225.00,50000,250000000
2024-11-12,FILM,RG,3330.00,3670.00,3700.00,3320.00,3670.00,12094900,42670990000
2024-11-12,FIMP,RG,45.00,0.00,0.00,0.00,45.00,0,0
2024-11-12,FIRE,RG,93.00,93.00,94.00,92.00,92.00,2361100,220174600
2024-11-12,FISH,RG,11000.00,11000.00,11000.00,11000.00,11000.00,10200,112200000
2024-11-12,FITT,RG,97.00,99.00,99.00,97.00,99.00,701300,69141900
2024-11-12,FLMC,RG,102.00,123.00,123.00,102.00,113.00,193900,20149800
2024-11-12,FMII,RG,545.00,0.00,0.00,0.00,545.00,0,0
2024-11-12,FOLK,RG,50.00,50.00,51.00,50.00,50.00,786900,39358500
2024-11-12,FOOD,RG,116.00,116.00,118.00,116.00,116.00,161500,19039800
2024-11-12,FORU,RG,4400.00,4500.00,4630.00,4210.00,4500.00,581200,2522755000
2024-11-12,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-11-12,FPNI,RG,196.00,200.00,202.00,192.00,196.00,343800,67861100
2024-11-12,FREN,RG,26.00,26.00,26.00,25.00,25.00,31497300,805652300
2024-11-12,FUJI,RG,188.00,190.00,191.00,183.00,193.00,84700,15656400
2024-11-12,FUTR,RG,116.00,96.00,116.00,96.00,106.00,34594900,3564002400
2024-11-12,FWCT,RG,126.00,118.00,132.00,118.00,128.00,1735200,219383000
2024-11-12,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
